subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
19,EC_subj_only,exclusion,90,subjective,cs20,2,second,70_80,no,yes,negative,9500.bmp,umeuken,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,933488,934391,934494,934567,934620,937000,938010,NA,938914
19,EC_subj_only,exclusion,91,subjective,cs7,2,second,30_40,no,yes,positive,5910.bmp,faloilo,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,939037,939940,940044,940077,940130,942550,945031,NA,946160
19,EC_subj_only,exclusion,92,subjective,cs14,2,second,50_60,no,yes,negative,9182.bmp,muoror,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,946300,947204,947308,947361,947414,949814,950586,NA,951489
19,EC_subj_only,exclusion,93,subjective,cs6,2,second,30_40,no,yes,negative,3220.bmp,hilejin,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,951610,952513,952616,952649,952702,955122,955740,NA,956647
19,EC_subj_only,exclusion,94,subjective,cs9,2,second,50_60,no,yes,positive,2050.bmp,polust,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,956788,957691,957794,957847,957900,960300,962011,NA,964038
19,EC_subj_only,exclusion,95,subjective,cs24,2,second,90_10,no,no,negative,2053.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,964189,965092,965195,965298,965351,967701,969484,NA,971065
19,EC_subj_only,exclusion,96,subjective,cs25,2,second,90_10,no,no,positive,2150.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,971215,972118,972221,972324,972377,974727,975736,NA,978445
19,EC_subj_only,exclusion,97,subjective,cs13,2,second,50_60,no,yes,positive,7470.bmp,ikzunt,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,978577,979480,979583,979646,979699,982089,983018,NA,984821
19,EC_subj_only,exclusion,98,subjective,cs21,2,second,90_10,no,no,positive,2660.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,984972,985875,985978,986071,986124,988484,989643,NA,990777
19,EC_subj_only,exclusion,99,subjective,cs12,2,second,50_60,no,yes,negative,9920.bmp,trupfan,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,990917,991820,991923,991986,992039,994429,995359,NA,996486
19,EC_subj_only,exclusion,100,subjective,cs15,2,second,70_80,no,yes,positive,8330.bmp,furasti,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,996629,997533,997636,997709,997762,1000142,1001073,NA,1002202
19,EC_subj_only,exclusion,101,subjective,cs8,2,second,30_40,no,yes,negative,9000.bmp,kumutoa,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1002333,1003236,1003339,1003382,1003435,1005845,1007317,NA,1009124
19,EC_subj_only,exclusion,102,subjective,cs1,2,second,30_40,yes,yes,positive,5994.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1009234,1010138,1010241,1010275,1010328,1012748,1013911,NA,1014818
19,EC_subj_only,exclusion,103,subjective,cs23,2,second,90_10,no,no,positive,2208.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1014980,1015883,1015986,1016089,1016142,1018492,1019344,NA,1021386
19,EC_subj_only,exclusion,104,subjective,cs18,3,first,70_80,no,yes,negative,6242.bmp,banzon,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1096522,1097425,1097528,1097611,1097664,1100034,1101321,NA,1102449
19,EC_subj_only,exclusion,105,subjective,cs5,3,first,30_40,no,yes,positive,5460.bmp,hiwawa,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1102571,1103474,1103577,1103610,1103663,1106083,1106925,NA,1108727
19,EC_subj_only,exclusion,106,subjective,cs1,3,first,30_40,yes,yes,positive,1650.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1108838,1109741,1109844,1109877,1109930,1112350,1112887,NA,1113565
19,EC_subj_only,exclusion,107,subjective,cs20,3,first,70_80,no,yes,negative,9404.bmp,umeuken,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1113714,1114617,1114720,1114793,1114846,1117226,1118075,NA,1118976
19,EC_subj_only,exclusion,108,subjective,cs12,3,first,50_60,no,yes,negative,9920.bmp,trupfan,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1119108,1120012,1120115,1120168,1120221,1122621,1123236,NA,1124138
19,EC_subj_only,exclusion,109,subjective,cs21,3,first,90_10,no,no,positive,5831.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1124289,1125192,1125295,1125388,1125441,1127801,1128808,NA,1129937
19,EC_subj_only,exclusion,110,subjective,cs24,3,first,90_10,no,no,negative,2750.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1130088,1130991,1131094,1131187,1131240,1133600,1134680,NA,1135584
19,EC_subj_only,exclusion,111,subjective,cs10,3,first,50_60,no,yes,negative,8485.bmp,emkruas,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1135716,1136619,1136722,1136785,1136838,1139228,1139919,NA,1141048
19,EC_subj_only,exclusion,112,subjective,cs8,3,first,30_40,no,yes,negative,9560.bmp,kumutoa,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1141177,1142080,1142183,1142226,1142279,1144689,1148786,NA,1149915
19,EC_subj_only,exclusion,113,subjective,cs19,3,first,70_80,no,yes,positive,2071.bmp,novuui,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1150058,1150961,1151064,1151137,1151190,1153570,1154726,NA,1155628
19,EC_subj_only,exclusion,114,subjective,cs17,3,first,70_80,no,yes,positive,2091.bmp,permife,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1155779,1156682,1156785,1156868,1156921,1159291,1160135,NA,1161039
19,EC_subj_only,exclusion,115,subjective,cs2,3,first,30_40,yes,yes,negative,9050.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1161150,1162054,1162157,1162190,1162243,1164663,1165822,NA,1166728
19,EC_subj_only,exclusion,116,subjective,cs3,3,first,30_40,no,yes,positive,2070.bmp,laumens,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1166850,1167754,1167857,1167890,1167943,1170363,1170987,NA,1171890
19,EC_subj_only,exclusion,117,subjective,cs6,3,first,30_40,no,yes,negative,3220.bmp,hilejin,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1172012,1172915,1173018,1173061,1173114,1175525,1176220,NA,1176897
19,EC_subj_only,exclusion,118,subjective,cs13,3,first,50_60,no,yes,positive,2550.bmp,ikzunt,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1177030,1177933,1178036,1178089,1178142,1180542,1182471,NA,1183371
19,EC_subj_only,exclusion,119,subjective,cs25,3,first,90_10,no,no,positive,8370.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1183528,1184431,1184534,1184627,1184680,1187040,1187814,NA,1188723
19,EC_subj_only,exclusion,120,subjective,cs22,3,first,90_10,no,no,negative,9630.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1188873,1189776,1189879,1189972,1190025,1192385,1193080,NA,1193983
19,EC_subj_only,exclusion,121,subjective,cs15,3,first,70_80,no,yes,positive,2791.bmp,furasti,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1194135,1195038,1195141,1195214,1195267,1197647,1201514,NA,1202866
19,EC_subj_only,exclusion,122,subjective,cs11,3,first,50_60,no,yes,positive,8080.bmp,frask,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1202998,1203902,1204005,1204068,1204121,1206511,1207049,NA,1207956
19,EC_subj_only,exclusion,123,subjective,cs4,3,first,30_40,no,yes,negative,6020.bmp,imstind,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1208078,1208982,1209085,1209118,1209171,1211591,1212062,NA,1212738
19,EC_subj_only,exclusion,124,subjective,cs14,3,first,50_60,no,yes,negative,9182.bmp,muoror,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1212870,1213773,1213876,1213939,1213992,1216382,1218086,NA,1219215
19,EC_subj_only,exclusion,125,subjective,cs9,3,first,50_60,no,yes,positive,2900.2.bmp,polust,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1219347,1220250,1220353,1220406,1220459,1222859,1223788,NA,1225367
19,EC_subj_only,exclusion,126,subjective,cs26,3,first,90_10,no,no,negative,6570.1.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1225523,1226426,1226529,1226632,1226685,1229035,1229729,NA,1230633
19,EC_subj_only,exclusion,127,subjective,cs7,3,first,30_40,no,yes,positive,8470.bmp,faloilo,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1230755,1231658,1231762,1231805,1231858,1234268,1235195,NA,1237231
19,EC_subj_only,exclusion,128,subjective,cs16,3,first,70_80,no,yes,negative,2710.bmp,plistuk,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1237383,1238287,1238390,1238473,1238526,1240896,1243070,NA,1244202
19,EC_subj_only,exclusion,129,subjective,cs23,3,first,90_10,no,no,positive,2208.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1244353,1245256,1245359,1245452,1245505,1247865,1248641,NA,1249554
19,EC_subj_only,exclusion,130,subjective,cs9,3,second,50_60,no,yes,positive,2050.bmp,polust,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1249705,1250608,1250711,1250764,1250817,1253217,1253604,NA,1254284
19,EC_subj_only,exclusion,131,subjective,cs25,3,second,90_10,no,no,positive,8370.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1254436,1255339,1255442,1255535,1255588,1257948,1259029,NA,1259935
19,EC_subj_only,exclusion,132,subjective,cs4,3,second,30_40,no,yes,negative,9180.bmp,imstind,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1260068,1260972,1261075,1261108,1261161,1263581,1265129,NA,1266035
19,EC_subj_only,exclusion,133,subjective,cs13,3,second,50_60,no,yes,positive,8540.bmp,ikzunt,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1266231,1267134,1267237,1267290,1267343,1269743,1271130,NA,1271810
19,EC_subj_only,exclusion,134,subjective,cs6,3,second,30_40,no,yes,negative,9421.bmp,hilejin,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1271932,1272836,1272939,1272982,1273035,1275445,1275908,NA,1276587
19,EC_subj_only,exclusion,135,subjective,cs3,3,second,30_40,no,yes,positive,2070.bmp,laumens,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1276722,1277626,1277729,1277762,1277815,1280235,1281010,NA,1281915
19,EC_subj_only,exclusion,136,subjective,cs11,3,second,50_60,no,yes,positive,4220.bmp,frask,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1282047,1282950,1283053,1283116,1283169,1285559,1286334,NA,1287012
19,EC_subj_only,exclusion,137,subjective,cs15,3,second,70_80,no,yes,positive,2057.bmp,furasti,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1287154,1288057,1288160,1288233,1288286,1290666,1291519,NA,1292647
19,EC_subj_only,exclusion,138,subjective,cs1,3,second,30_40,yes,yes,positive,5994.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1292765,1293668,1293771,1293804,1293857,1296277,1297982,NA,1299558
19,EC_subj_only,exclusion,139,subjective,cs7,3,second,30_40,no,yes,positive,4622.bmp,faloilo,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1299679,1300582,1300685,1300728,1300781,1303191,1305435,NA,1306339
19,EC_subj_only,exclusion,140,subjective,cs16,3,second,70_80,no,yes,negative,9330.bmp,plistuk,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1306490,1307393,1307496,1307579,1307632,1310002,1311082,NA,1312210
19,EC_subj_only,exclusion,141,subjective,cs23,3,second,90_10,no,no,positive,1440.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1312360,1313263,1313366,1313459,1313512,1315872,1316868,NA,1318222
19,EC_subj_only,exclusion,142,subjective,cs10,3,second,50_60,no,yes,negative,9342.bmp,emkruas,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1318354,1319257,1319360,1319423,1319476,1321866,1322407,NA,1326687
19,EC_subj_only,exclusion,143,subjective,cs8,3,second,30_40,no,yes,negative,2375.1.bmp,kumutoa,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1326808,1327711,1327814,1327857,1327910,1330320,1331014,NA,1331695
19,EC_subj_only,exclusion,144,subjective,cs14,3,second,50_60,no,yes,negative,2900.bmp,muoror,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1331828,1332731,1332834,1332897,1332950,1335340,1336419,NA,1338669
19,EC_subj_only,exclusion,145,subjective,cs17,3,second,70_80,no,yes,positive,2080.bmp,permife,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1338818,1339721,1339824,1339907,1339960,1342330,1343568,NA,1346044
19,EC_subj_only,exclusion,146,subjective,cs19,3,second,70_80,no,yes,positive,2160.bmp,novuui,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1346185,1347088,1347191,1347264,1347317,1349697,1350550,NA,1351682
19,EC_subj_only,exclusion,147,subjective,cs18,3,second,70_80,no,yes,negative,6530.bmp,banzon,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1351833,1352737,1352840,1352923,1352976,1355346,1356820,NA,1358398
19,EC_subj_only,exclusion,148,subjective,cs2,3,second,30_40,yes,yes,negative,6311.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1358510,1359413,1359516,1359549,1359602,1362022,1363335,NA,1364243
19,EC_subj_only,exclusion,149,subjective,cs22,3,second,90_10,no,no,negative,9007.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1364394,1365297,1365400,1365493,1365546,1367906,1368764,NA,1369667
19,EC_subj_only,exclusion,150,subjective,cs24,3,second,90_10,no,no,negative,6838.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1369818,1370721,1370824,1370917,1370970,1373330,1374103,NA,1374781
19,EC_subj_only,exclusion,151,subjective,cs21,3,second,90_10,no,no,positive,5831.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1374931,1375834,1375937,1376030,1376083,1378443,1378982,NA,1379665
19,EC_subj_only,exclusion,152,subjective,cs12,3,second,50_60,no,yes,negative,9435.bmp,trupfan,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1379804,1380707,1380810,1380863,1380916,1383316,1383779,NA,1384691
19,EC_subj_only,exclusion,153,subjective,cs5,3,second,30_40,no,yes,positive,1999.bmp,hiwawa,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1384813,1385716,1385819,1385852,1385905,1388325,1389872,NA,1391680
19,EC_subj_only,exclusion,154,subjective,cs26,3,second,90_10,no,no,negative,3160.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1391838,1392741,1392844,1392947,1393000,1395350,1396046,NA,1396727
19,EC_subj_only,exclusion,155,subjective,cs20,3,second,70_80,no,yes,negative,9041.bmp,umeuken,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1396869,1397772,1397875,1397948,1398001,1400382,1401154,NA,1402512
19,EC_subj_only,exclusion,156,subjective,cs22,4,first,90_10,no,no,negative,3300.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1424682,1425585,1425688,1425781,1425835,1428195,1429048,NA,1429730
19,EC_subj_only,exclusion,157,subjective,cs5,4,first,30_40,no,yes,positive,7330.bmp,hiwawa,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1429862,1430766,1430869,1430902,1430955,1433375,1434150,NA,1435960
19,EC_subj_only,exclusion,158,subjective,cs14,4,first,50_60,no,yes,negative,6831.bmp,muoror,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1436098,1437001,1437104,1437167,1437220,1439610,1440307,NA,1440987
19,EC_subj_only,exclusion,159,subjective,cs4,4,first,30_40,no,yes,negative,6020.bmp,imstind,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1441175,1442079,1442182,1442215,1442268,1444688,1445456,NA,1446807
19,EC_subj_only,exclusion,160,subjective,cs8,4,first,30_40,no,yes,negative,3550.bmp,kumutoa,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1446928,1447832,1447935,1447968,1448021,1450441,1450899,NA,1451577
19,EC_subj_only,exclusion,161,subjective,cs9,4,first,50_60,no,yes,positive,8496.bmp,polust,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1451708,1452611,1452715,1452778,1452831,1455221,1455684,NA,1456584
19,EC_subj_only,exclusion,162,subjective,cs13,4,first,50_60,no,yes,positive,7470.bmp,ikzunt,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1456722,1457626,1457729,1457792,1457845,1460235,1460775,NA,1461677
19,EC_subj_only,exclusion,163,subjective,cs2,4,first,30_40,yes,yes,negative,9050.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1461788,1462692,1462795,1462838,1462891,1465301,1467538,NA,1468440
19,EC_subj_only,exclusion,164,subjective,cs12,4,first,50_60,no,yes,negative,9561.bmp,trupfan,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1468572,1469475,1469578,1469631,1469684,1472084,1473018,NA,1473695
19,EC_subj_only,exclusion,165,subjective,cs25,4,first,90_10,no,no,positive,2340.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1473845,1474748,1474851,1474944,1474997,1477357,1477970,NA,1479099
19,EC_subj_only,exclusion,166,subjective,cs3,4,first,30_40,no,yes,positive,7230.bmp,laumens,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1479221,1480124,1480227,1480260,1480313,1482733,1483504,NA,1485080
19,EC_subj_only,exclusion,167,subjective,cs26,4,first,90_10,no,no,negative,1525.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1485235,1486138,1486241,1486344,1486397,1488747,1489209,NA,1490111
19,EC_subj_only,exclusion,168,subjective,cs16,4,first,70_80,no,yes,negative,9330.bmp,plistuk,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1490253,1491156,1491259,1491332,1491385,1493765,1494382,NA,1495508
19,EC_subj_only,exclusion,169,subjective,cs17,4,first,70_80,no,yes,positive,2080.bmp,permife,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1495658,1496562,1496665,1496748,1496801,1499172,1499946,NA,1500848
19,EC_subj_only,exclusion,170,subjective,cs23,4,first,90_10,no,no,positive,2208.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1500998,1501902,1502005,1502108,1502161,1504511,1505357,NA,1506036
19,EC_subj_only,exclusion,171,subjective,cs18,4,first,70_80,no,yes,negative,9400.bmp,banzon,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1506178,1507081,1507184,1507257,1507310,1509690,1510858,NA,1515688
19,EC_subj_only,exclusion,172,subjective,cs15,4,first,70_80,no,yes,positive,2791.bmp,furasti,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1515831,1516734,1516837,1516920,1516973,1519343,1520273,NA,1521405
19,EC_subj_only,exclusion,173,subjective,cs10,4,first,50_60,no,yes,negative,9430.bmp,emkruas,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1521538,1522441,1522544,1522597,1522650,1525050,1525744,NA,1526651
19,EC_subj_only,exclusion,174,subjective,cs21,4,first,90_10,no,no,positive,2660.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1526809,1527712,1527815,1527918,1527971,1530321,1531482,NA,1532162
19,EC_subj_only,exclusion,175,subjective,cs6,4,first,30_40,no,yes,negative,9265.bmp,hilejin,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1532283,1533187,1533290,1533333,1533387,1535797,1536649,NA,1538225
19,EC_subj_only,exclusion,176,subjective,cs1,4,first,30_40,yes,yes,positive,1650.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1538347,1539250,1539353,1539386,1539439,1541859,1542402,NA,1543084
19,EC_subj_only,exclusion,177,subjective,cs11,4,first,50_60,no,yes,positive,4220.bmp,frask,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1543217,1544120,1544223,1544286,1544339,1546729,1547425,NA,1548109
