subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
11,EC_subj_obj,inclusion,170,objective,cs15,4,first,70_80,no,yes,positive,2311.bmp,botuyn,maske_10.bmp,80,50,2370,misukor,stodeen,botuyn,kumutoa,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1364735,1365638,1365741,1365824,1365877,1368247,NA,1368939,1370203
11,EC_subj_obj,inclusion,171,objective,cs7,4,first,30_40,no,yes,positive,2660.bmp,larnist,maske_12.bmp,30,50,2420,larnist,obacu,sleshen,ikzunt,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1370324,1371228,1371331,1371364,1371417,1373837,NA,1374378,1375548
11,EC_subj_obj,inclusion,172,objective,cs18,4,first,70_80,no,yes,negative,2141.bmp,muoror,maske_11.bmp,70,50,2380,oesgubi,muoror,emkruas,fonstir,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1375692,1376595,1376698,1376771,1376824,1379204,NA,1380894,1381979
11,EC_subj_obj,inclusion,173,subjective,cs1,4,first,30_40,yes,yes,positive,2080.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1382090,1382993,1383096,1383129,1383182,1385602,1386448,NA,1389367
11,EC_subj_obj,inclusion,174,subjective,cs17,4,first,70_80,no,yes,positive,2057.bmp,misukor,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1389515,1390419,1390522,1390605,1390658,1393028,1393718,NA,1395070
11,EC_subj_obj,inclusion,175,objective,cs24,4,first,90_10,no,no,negative,9920.bmp,doscho,NA,90,50,2360,noste,molkate,zofoll,doscho,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1395219,1396122,1396225,1396318,1396371,1398731,NA,1400348,1401792
11,EC_subj_obj,inclusion,176,objective,cs9,4,first,50_60,no,yes,positive,8200.bmp,godacht,maske_10.bmp,50,50,2400,fuhrrud,ampfong,sebjukt,godacht,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1401932,1402836,1402939,1402993,1403046,1405446,NA,1406677,1407674
11,EC_subj_obj,inclusion,177,subjective,cs8,4,first,30_40,no,yes,negative,9630.bmp,trupfan,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1407811,1408714,1408817,1408860,1408913,1411323,1412789,NA,1415938
11,EC_subj_obj,inclusion,178,subjective,cs5,4,first,30_40,no,yes,positive,2071.bmp,sleshen,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1416059,1416963,1417066,1417109,1417162,1419572,1420269,NA,1421168
11,EC_subj_obj,inclusion,179,subjective,cs16,4,first,70_80,no,yes,negative,9432.bmp,fonstir,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1421311,1422214,1422317,1422400,1422453,1424823,1425360,NA,1426710
11,EC_subj_obj,inclusion,180,objective,cs13,4,first,50_60,no,yes,positive,2070.bmp,ampfong,maske_6.bmp,60,50,2390,fuhrrud,godacht,ampfong,sebjukt,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1426850,1427753,1427856,1427919,1427972,1430362,NA,1431133,1432855
11,EC_subj_obj,inclusion,181,subjective,cs22,4,first,90_10,no,no,negative,2710.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1433011,1433914,1434017,1434120,1434173,1436523,1436830,NA,1437961
11,EC_subj_obj,inclusion,182,objective,cs20,4,second,70_80,no,yes,negative,3160.bmp,emkruas,maske_6.bmp,70,50,2380,emkruas,fonstir,muoror,oesgubi,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1438102,1439006,1439109,1439182,1439235,1441615,NA,1441998,1442997
11,EC_subj_obj,inclusion,183,subjective,cs18,4,second,70_80,no,yes,negative,6555.bmp,muoror,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1443148,1444051,1444154,1444227,1444280,1446660,1447042,NA,1448413
11,EC_subj_obj,inclusion,184,subjective,cs7,4,second,30_40,no,yes,positive,2791.bmp,larnist,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1448534,1449438,1449541,1449574,1449627,1452047,1452587,NA,1453493
11,EC_subj_obj,inclusion,185,subjective,cs23,4,second,90_10,no,no,positive,1650.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1453650,1454553,1454656,1454766,1454819,1457169,1457552,NA,1460255
11,EC_subj_obj,inclusion,186,subjective,cs15,4,second,70_80,no,yes,positive,2311.bmp,botuyn,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1460397,1461300,1461403,1461486,1461539,1463909,1464214,NA,1466712
11,EC_subj_obj,inclusion,187,subjective,cs13,4,second,50_60,no,yes,positive,8330.bmp,ampfong,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1466870,1467773,1467876,1467939,1467992,1470382,1470764,NA,1472349
11,EC_subj_obj,inclusion,188,subjective,cs1,4,second,30_40,yes,yes,positive,7350.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1472528,1473431,1473534,1473567,1473620,1476040,1476963,NA,1478536
11,EC_subj_obj,inclusion,189,subjective,cs24,4,second,90_10,no,no,negative,6838.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1478685,1479588,1479691,1479784,1479837,1482197,1483279,NA,1484855
11,EC_subj_obj,inclusion,190,objective,cs14,4,second,50_60,no,yes,negative,9180.bmp,nalber,maske_9.bmp,60,50,2390,botsy,umeuken,nalber,tewok,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1484986,1485890,1485993,1486056,1486109,1488499,NA,1490356,1497002
11,EC_subj_obj,inclusion,191,objective,cs22,4,second,90_10,no,no,negative,2900.bmp,noste,NA,100,50,2350,doscho,noste,zofoll,molkate,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1497151,1498055,1498158,1498261,1498314,1500664,NA,1501737,1502726
11,EC_subj_obj,inclusion,192,objective,cs11,4,second,50_60,no,yes,positive,8170.bmp,sebjukt,maske_2.bmp,60,50,2390,sebjukt,fuhrrud,ampfong,godacht,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1502858,1503761,1503864,1503927,1503981,1506371,NA,1506988,1509242
11,EC_subj_obj,inclusion,193,objective,cs26,4,second,90_10,no,no,negative,9435.bmp,molkate,NA,90,50,2360,molkate,noste,zofoll,doscho,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1509400,1510303,1510406,1510499,1510552,1512912,NA,1513143,1513865
11,EC_subj_obj,inclusion,194,subjective,cs12,4,second,50_60,no,yes,negative,9830.bmp,botsy,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1513997,1514900,1515003,1515056,1515109,1517509,1518042,NA,1519617
11,EC_subj_obj,inclusion,195,subjective,cs4,4,second,30_40,no,yes,negative,2276.bmp,ursitz,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1519747,1520650,1520753,1520786,1520839,1523259,1523490,NA,1524613
11,EC_subj_obj,inclusion,196,subjective,cs21,4,second,90_10,no,no,positive,8370.bmp,imstind,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1524762,1525665,1525768,1525872,1525925,1528275,1528581,NA,1529711
11,EC_subj_obj,inclusion,197,objective,cs16,4,second,70_80,no,yes,negative,3220.bmp,fonstir,maske_4.bmp,80,50,2370,muoror,oesgubi,fonstir,emkruas,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1529852,1530755,1530858,1530941,1530994,1533364,NA,1533745,1536084
11,EC_subj_obj,inclusion,198,objective,cs10,4,second,50_60,no,yes,negative,9520.bmp,tewok,maske_1.bmp,60,50,2390,nalber,umeuken,botsy,tewok,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1536222,1537126,1537229,1537292,1537345,1539735,NA,1540193,1541725
11,EC_subj_obj,inclusion,199,subjective,cs9,4,second,50_60,no,yes,positive,8501.bmp,godacht,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1541857,1542760,1542863,1542916,1542969,1545369,1545675,NA,1547702
11,EC_subj_obj,inclusion,200,subjective,cs19,4,second,70_80,no,yes,positive,8470.bmp,stodeen,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1547852,1548755,1548858,1548941,1548994,1551364,1551747,NA,1554003
11,EC_subj_obj,inclusion,201,objective,cs8,4,second,30_40,no,yes,negative,6831.bmp,trupfan,maske_3.bmp,40,50,2410,frask,kibono,ursitz,trupfan,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1554124,1555028,1555131,1555174,1555227,1557637,NA,1557866,1560751
11,EC_subj_obj,inclusion,202,objective,cs17,4,second,70_80,no,yes,positive,4622.bmp,misukor,maske_8.bmp,80,50,2370,botuyn,misukor,stodeen,kumutoa,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1560893,1561796,1561899,1561982,1562035,1564405,NA,1564714,1566070
11,EC_subj_obj,inclusion,203,objective,cs25,4,second,90_10,no,no,positive,2208.bmp,plistuk,NA,100,50,2350,imstind,banzon,plistuk,pimuide,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1566219,1567122,1567225,1567328,1567381,1569731,NA,1570417,1571593
11,EC_subj_obj,inclusion,204,objective,cs5,4,second,30_40,no,yes,positive,2091.bmp,sleshen,maske_11.bmp,40,50,2410,obacu,ikzunt,sleshen,larnist,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1571713,1572617,1572720,1572763,1572816,1575226,NA,1575532,1578230
11,EC_subj_obj,inclusion,205,objective,cs3,4,second,30_40,no,yes,positive,2900.2.bmp,obacu,maske_10.bmp,30,50,2420,ikzunt,sleshen,larnist,obacu,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1578358,1579261,1579364,1579397,1579450,1581870,NA,1582177,1583357
11,EC_subj_obj,inclusion,206,subjective,cs2,4,second,30_40,yes,yes,negative,9006.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1583468,1584371,1584474,1584507,1584560,1586980,1588133,NA,1592625
11,EC_subj_obj,inclusion,207,subjective,cs6,4,second,30_40,no,yes,negative,9342.bmp,frask,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1592755,1593658,1593761,1593804,1593857,1596267,1597967,NA,1599543
11,EC_subj_obj,inclusion,208,subjective,cs9,5,first,50_60,no,yes,positive,5831.bmp,godacht,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1603175,1604078,1604181,1604234,1604287,1606687,1607535,NA,1608886
11,EC_subj_obj,inclusion,209,objective,cs21,5,first,90_10,no,no,positive,8370.bmp,imstind,NA,90,50,2360,plistuk,imstind,pimuide,banzon,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1609035,1609938,1610041,1610134,1610187,1612547,NA,1613006,1614367
11,EC_subj_obj,inclusion,210,objective,cs19,5,first,70_80,no,yes,positive,1999.bmp,stodeen,maske_7.bmp,70,50,2380,misukor,kumutoa,stodeen,botuyn,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1614514,1615417,1615520,1615593,1615646,1618026,NA,1618488,1619572
11,EC_subj_obj,inclusion,211,objective,cs23,5,first,90_10,no,no,positive,1650.bmp,pimuide,NA,100,50,2350,pimuide,banzon,plistuk,imstind,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1619722,1620625,1620728,1620831,1620884,1623234,NA,1624239,1625142
11,EC_subj_obj,inclusion,212,objective,cs4,5,first,30_40,no,yes,negative,9000.bmp,ursitz,maske_1.bmp,40,50,2410,kibono,frask,ursitz,trupfan,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1625268,1626172,1626275,1626318,1626371,1628781,NA,1629090,1629814
11,EC_subj_obj,inclusion,213,subjective,cs15,5,first,70_80,no,yes,positive,5910.bmp,botuyn,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1629957,1630861,1630964,1631047,1631100,1633470,1633851,NA,1634978
11,EC_subj_obj,inclusion,214,objective,cs12,5,first,50_60,no,yes,negative,9340.bmp,botsy,maske_1.bmp,50,50,2400,botsy,tewok,nalber,umeuken,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1635120,1636023,1636126,1636179,1636232,1638632,NA,1639018,1640061
11,EC_subj_obj,inclusion,215,objective,cs11,5,first,50_60,no,yes,positive,1710.bmp,sebjukt,maske_10.bmp,60,50,2390,sebjukt,godacht,fuhrrud,ampfong,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1640192,1641096,1641199,1641262,1641315,1643705,NA,1644010,1644915
11,EC_subj_obj,inclusion,216,objective,cs6,5,first,30_40,no,yes,negative,9342.bmp,frask,maske_3.bmp,30,50,2420,trupfan,kibono,ursitz,frask,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1645037,1645940,1646043,1646076,1646129,1648550,NA,1648854,1651648
11,EC_subj_obj,inclusion,217,subjective,cs2,5,first,30_40,yes,yes,negative,9500.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1651767,1652671,1652774,1652807,1652860,1655280,1655739,NA,1657762
11,EC_subj_obj,inclusion,218,subjective,cs17,5,first,70_80,no,yes,positive,2057.bmp,misukor,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1657904,1658807,1658911,1658984,1659037,1661417,1661872,NA,1664117
11,EC_subj_obj,inclusion,219,subjective,cs1,5,first,30_40,yes,yes,positive,7350.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1664228,1665131,1665234,1665267,1665320,1667740,1668512,NA,1669855
11,EC_subj_obj,inclusion,220,subjective,cs25,5,first,90_10,no,no,positive,2058.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1670004,1670907,1671010,1671113,1671166,1673516,1674668,NA,1676911
11,EC_subj_obj,inclusion,221,objective,cs3,5,first,30_40,no,yes,positive,5830.bmp,obacu,maske_8.bmp,40,50,2410,ikzunt,sleshen,larnist,obacu,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1677032,1677935,1678038,1678081,1678134,1680544,NA,1680775,1682302
11,EC_subj_obj,inclusion,222,subjective,cs13,5,first,50_60,no,yes,positive,1463.bmp,ampfong,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1682441,1683344,1683447,1683510,1683563,1685953,1686488,NA,1688280
11,EC_subj_obj,inclusion,223,subjective,cs24,5,first,90_10,no,no,negative,6838.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1688428,1689332,1689435,1689538,1689591,1691941,1693097,NA,1695123
11,EC_subj_obj,inclusion,224,subjective,cs16,5,first,70_80,no,yes,negative,9432.bmp,fonstir,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1695274,1696177,1696280,1696353,1696406,1698786,1699171,NA,1700969
11,EC_subj_obj,inclusion,225,subjective,cs5,5,first,30_40,no,yes,positive,2091.bmp,sleshen,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1701091,1701994,1702097,1702140,1702193,1704603,1705681,NA,1707705
11,EC_subj_obj,inclusion,226,objective,cs14,5,first,50_60,no,yes,negative,2375.1.bmp,nalber,maske_1.bmp,50,50,2400,nalber,umeuken,botsy,tewok,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1707837,1708741,1708844,1708897,1708950,1711350,NA,1712748,1715446
11,EC_subj_obj,inclusion,227,subjective,cs22,5,first,90_10,no,no,negative,2900.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1715596,1716499,1716602,1716705,1716758,1719108,1719571,NA,1721368
11,EC_subj_obj,inclusion,228,subjective,cs26,5,first,90_10,no,no,negative,6570.1.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1721518,1722421,1722524,1722617,1722670,1725030,1725410,NA,1726752
11,EC_subj_obj,inclusion,229,objective,cs18,5,first,70_80,no,yes,negative,6555.bmp,muoror,maske_8.bmp,70,50,2380,oesgubi,emkruas,muoror,fonstir,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1726902,1727805,1727908,1727981,1728034,1730414,NA,1730952,1732490
11,EC_subj_obj,inclusion,230,subjective,cs7,5,first,30_40,no,yes,positive,5460.bmp,larnist,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1732611,1733515,1733618,1733661,1733714,1736124,1736582,NA,1738377
11,EC_subj_obj,inclusion,231,objective,cs20,5,first,70_80,no,yes,negative,6311.bmp,emkruas,maske_7.bmp,70,50,2380,muoror,fonstir,oesgubi,emkruas,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1738527,1739430,1739533,1739606,1739659,1742039,NA,1742580,1743934
11,EC_subj_obj,inclusion,232,subjective,cs10,5,first,50_60,no,yes,negative,9007.bmp,tewok,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1744066,1744969,1745072,1745125,1745178,1747578,1748037,NA,1749834
11,EC_subj_obj,inclusion,233,objective,cs8,5,first,30_40,no,yes,negative,6831.bmp,trupfan,maske_4.bmp,40,50,2410,kibono,trupfan,ursitz,frask,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1749955,1750858,1750961,1751004,1751057,1753467,NA,1754552,1755726
11,EC_subj_obj,inclusion,234,subjective,cs21,5,second,90_10,no,no,positive,2550.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1755875,1756778,1756881,1756974,1757027,1759387,1759693,NA,1760596
11,EC_subj_obj,inclusion,235,subjective,cs3,5,second,30_40,no,yes,positive,2900.2.bmp,obacu,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1760717,1761620,1761723,1761766,1761820,1764230,1765777,NA,1767572
11,EC_subj_obj,inclusion,236,subjective,cs6,5,second,30_40,no,yes,negative,9102.bmp,frask,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1767713,1768616,1768719,1768752,1768805,1771225,1771531,NA,1772896
11,EC_subj_obj,inclusion,237,objective,cs5,5,second,30_40,no,yes,positive,4606.bmp,sleshen,maske_6.bmp,40,50,2410,larnist,sleshen,obacu,ikzunt,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1773017,1773921,1774024,1774067,1774120,1776530,NA,1776916,1777458
11,EC_subj_obj,inclusion,238,objective,cs24,5,second,90_10,no,no,negative,9404.bmp,doscho,NA,100,50,2350,molkate,doscho,zofoll,noste,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1777617,1778520,1778623,1778726,1778779,1781129,NA,1781437,1782435
11,EC_subj_obj,inclusion,239,subjective,cs2,5,second,30_40,yes,yes,negative,9006.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1782545,1783449,1783552,1783585,1783638,1786058,1787907,NA,1789034
11,EC_subj_obj,inclusion,240,subjective,cs12,5,second,50_60,no,yes,negative,9561.bmp,botsy,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1789168,1790071,1790174,1790227,1790280,1792680,1793147,NA,1794728
11,EC_subj_obj,inclusion,241,objective,cs10,5,second,50_60,no,yes,negative,8485.bmp,tewok,maske_8.bmp,50,50,2400,botsy,tewok,umeuken,nalber,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1794861,1795764,1795867,1795920,1795973,1798373,NA,1798603,1800315
11,EC_subj_obj,inclusion,242,subjective,cs19,5,second,70_80,no,yes,positive,2160.bmp,stodeen,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1800466,1801369,1801472,1801545,1801598,1803978,1804283,NA,1805864
11,EC_subj_obj,inclusion,243,objective,cs15,5,second,70_80,no,yes,positive,4220.bmp,botuyn,maske_9.bmp,80,50,2370,kumutoa,misukor,stodeen,botuyn,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1806069,1806972,1807076,1807159,1807212,1809582,NA,1809888,1810884
11,EC_subj_obj,inclusion,244,objective,cs26,5,second,90_10,no,no,negative,9435.bmp,molkate,NA,90,50,2360,molkate,noste,doscho,zofoll,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1811033,1811936,1812039,1812132,1812185,1814545,NA,1815156,1816417
11,EC_subj_obj,inclusion,245,subjective,cs8,5,second,30_40,no,yes,negative,9182.bmp,trupfan,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1816539,1817443,1817546,1817589,1817642,1820052,1820133,NA,1821708
11,EC_subj_obj,inclusion,246,subjective,cs23,5,second,90_10,no,no,positive,2209.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1821858,1822761,1822864,1822967,1823020,1825370,1825830,NA,1827629
11,EC_subj_obj,inclusion,247,subjective,cs4,5,second,30_40,no,yes,negative,2276.bmp,ursitz,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1827751,1828654,1828757,1828800,1828853,1831263,1831801,NA,1833373
11,EC_subj_obj,inclusion,248,subjective,cs11,5,second,50_60,no,yes,positive,8496.bmp,sebjukt,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1833512,1834415,1834518,1834581,1834634,1837024,1837798,NA,1841394
11,EC_subj_obj,inclusion,249,subjective,cs18,5,second,70_80,no,yes,negative,9560.bmp,muoror,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1841535,1842438,1842541,1842614,1842667,1845047,1846202,NA,1848906
11,EC_subj_obj,inclusion,250,objective,cs22,5,second,90_10,no,no,negative,6242.bmp,noste,NA,100,50,2350,doscho,noste,molkate,zofoll,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1849063,1849966,1850069,1850172,1850225,1852575,NA,1853262,1854255
11,EC_subj_obj,inclusion,251,subjective,cs1,5,second,30_40,yes,yes,positive,7350.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1854365,1855268,1855371,1855404,1855457,1857877,1858105,NA,1859457
11,EC_subj_obj,inclusion,252,objective,cs25,5,second,90_10,no,no,positive,1440.bmp,plistuk,NA,100,50,2350,pimuide,banzon,plistuk,imstind,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1859607,1860510,1860613,1860716,1860769,1863119,NA,1864121,1865293
