subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
64,EC_subj_obj,normal,170,subjective,cs20,4,first,70_80,no,yes,negative,2375.1.bmp,faloilo,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1930996,1931900,1932003,1932086,1932139,1934509,1935505,NA,1938225
64,EC_subj_obj,normal,171,subjective,cs1,4,first,30_40,yes,yes,positive,2071.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1938344,1939247,1939350,1939393,1939446,1941856,1943017,NA,1945963
64,EC_subj_obj,normal,172,objective,cs18,4,first,70_80,no,yes,negative,2053.bmp,tewok,maske_7.bmp,80,50,2370,doscho,tewok,faloilo,zofoll,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1946104,1947008,1947111,1947194,1947247,1949617,NA,1950627,1952342
64,EC_subj_obj,normal,173,objective,cs3,4,first,30_40,no,yes,positive,2080.bmp,polust,maske_2.bmp,30,50,2420,uhnong,polust,laumens,trupfan,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1952463,1953366,1953469,1953502,1953555,1955975,NA,1957459,1960703
64,EC_subj_obj,normal,174,objective,cs17,4,first,70_80,no,yes,positive,8330.bmp,kumutoa,maske_5.bmp,70,50,2380,virlog,kumutoa,offukt,ampfong,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1960845,1961748,1961851,1961924,1961977,1964357,NA,1965051,1973704
64,EC_subj_obj,normal,175,subjective,cs24,4,first,90_10,no,no,negative,9000.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1973853,1974756,1974859,1974952,1975005,1977365,1978220,NA,1980698
64,EC_subj_obj,normal,176,subjective,cs11,4,first,50_60,no,yes,positive,5910.bmp,kantekt,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1980836,1981740,1981843,1981906,1981959,1984349,1984966,NA,1989269
64,EC_subj_obj,normal,177,subjective,cs19,4,first,70_80,no,yes,positive,8540.bmp,offukt,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1989412,1990315,1990418,1990491,1990544,1992924,1993544,NA,1998293
64,EC_subj_obj,normal,178,subjective,cs15,4,first,70_80,no,yes,positive,5594.bmp,virlog,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1998444,1999347,1999450,1999533,1999586,2001956,2005208,NA,2008140
64,EC_subj_obj,normal,179,subjective,cs26,4,first,90_10,no,no,negative,9265.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2008289,2009193,2009296,2009399,2009452,2011802,2012810,NA,2016426
64,EC_subj_obj,normal,180,subjective,cs8,4,first,30_40,no,yes,negative,6831.bmp,hilejin,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2016548,2017451,2017554,2017597,2017650,2020060,2020997,NA,2022578
64,EC_subj_obj,normal,181,subjective,cs2,4,first,30_40,yes,yes,negative,9050.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2022689,2023592,2023695,2023738,2023791,2026201,2027211,NA,2028793
64,EC_subj_obj,normal,182,objective,cs26,4,second,90_10,no,no,negative,9007.bmp,sleshen,NA,100,50,2350,botsy,sleshen,larnist,muoror,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2028942,2029845,2029948,2030051,2030104,2032454,NA,2034010,2035097
64,EC_subj_obj,normal,183,objective,cs15,4,second,70_80,no,yes,positive,2070.bmp,virlog,maske_3.bmp,80,50,2370,ampfong,virlog,kumutoa,offukt,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2035246,2036149,2036252,2036335,2036388,2038758,NA,2039382,2040557
64,EC_subj_obj,normal,184,subjective,cs2,4,second,30_40,yes,yes,negative,3160.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2040668,2041571,2041674,2041717,2041770,2044180,2044877,NA,2046464
64,EC_subj_obj,normal,185,subjective,cs12,4,second,50_60,no,yes,negative,9561.bmp,pimuide,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2046605,2047508,2047611,2047664,2047717,2050117,2050891,NA,2052479
64,EC_subj_obj,normal,186,subjective,cs3,4,second,30_40,no,yes,positive,2080.bmp,polust,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2052601,2053504,2053607,2053640,2053693,2056114,2057193,NA,2058782
64,EC_subj_obj,normal,187,objective,cs8,4,second,30_40,no,yes,negative,6831.bmp,hilejin,maske_11.bmp,40,50,2410,umeuken,kibono,hilejin,imstind,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2058903,2059807,2059910,2059953,2060006,2062416,NA,2063195,2066261
64,EC_subj_obj,normal,188,objective,cs19,4,second,70_80,no,yes,positive,2150.bmp,offukt,maske_12.bmp,70,50,2380,offukt,kumutoa,ampfong,virlog,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2066402,2067305,2067408,2067481,2067534,2069914,NA,2070765,2072401
64,EC_subj_obj,normal,189,subjective,cs18,4,second,70_80,no,yes,negative,9421.bmp,tewok,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2072542,2073445,2073548,2073631,2073684,2076054,2076985,NA,2080362
64,EC_subj_obj,normal,190,subjective,cs4,4,second,30_40,no,yes,negative,9520.bmp,kibono,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2080550,2081453,2081556,2081589,2081642,2084062,2085376,NA,2087632
64,EC_subj_obj,normal,191,objective,cs21,4,second,90_10,no,no,positive,8501.bmp,molkate,NA,90,50,2360,ubajec,yosud,molkate,medan,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2087782,2088685,2088788,2088881,2088934,2091294,NA,2092147,2093952
64,EC_subj_obj,normal,192,objective,cs16,4,second,70_80,no,yes,negative,9560.bmp,zofoll,maske_4.bmp,70,50,2380,faloilo,zofoll,tewok,doscho,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2094092,2094995,2095098,2095171,2095224,2097604,NA,2098539,2100247
64,EC_subj_obj,normal,193,subjective,cs1,4,second,30_40,yes,yes,positive,8080.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2100357,2101261,2101364,2101407,2101460,2103870,2105803,NA,2108056
64,EC_subj_obj,normal,194,objective,cs11,4,second,50_60,no,yes,positive,2050.bmp,kantekt,maske_1.bmp,60,50,2390,stodeen,novuui,kantekt,fonstir,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2108188,2109091,2109194,2109257,2109310,2111700,NA,2113012,2116427
64,EC_subj_obj,normal,195,objective,cs24,4,second,90_10,no,no,negative,9000.bmp,botsy,NA,90,50,2360,larnist,botsy,sleshen,muoror,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2116585,2117488,2117591,2117684,2117737,2120097,NA,2121490,2122844
64,EC_subj_obj,normal,196,objective,cs10,4,second,50_60,no,yes,negative,8485.bmp,banzon,maske_8.bmp,50,50,2400,pimuide,banzon,schese,kiwehon,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2122975,2123878,2123981,2124034,2124087,2126487,NA,2127497,2129759
64,EC_subj_obj,normal,197,subjective,cs5,4,second,30_40,no,yes,positive,8470.bmp,uhnong,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2129889,2130792,2130895,2130928,2130981,2133401,2134253,NA,2136516
64,EC_subj_obj,normal,198,objective,cs20,4,second,70_80,no,yes,negative,9180.bmp,faloilo,maske_10.bmp,80,50,2370,zofoll,tewok,faloilo,doscho,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2136658,2137561,2137664,2137747,2137800,2140170,NA,2141103,2142815
64,EC_subj_obj,normal,199,subjective,cs17,4,second,70_80,no,yes,positive,4622.bmp,kumutoa,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2142956,2143859,2143962,2144035,2144088,2146468,2147009,NA,2149938
64,EC_subj_obj,normal,200,subjective,cs6,4,second,30_40,no,yes,negative,9630.bmp,imstind,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2150066,2150970,2151073,2151116,2151169,2153579,2154512,NA,2158578
64,EC_subj_obj,normal,201,subjective,cs25,4,second,90_10,no,no,positive,5831.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2158728,2159631,2159734,2159827,2159880,2162240,2163246,NA,2165961
64,EC_subj_obj,normal,202,objective,cs13,4,second,50_60,no,yes,positive,2208.bmp,novuui,maske_9.bmp,60,50,2390,stodeen,kantekt,novuui,fonstir,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2166098,2167001,2167104,2167167,2167220,2169610,NA,2170464,2173626
64,EC_subj_obj,normal,203,subjective,cs9,4,second,50_60,no,yes,positive,5629.bmp,stodeen,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2173758,2174661,2174764,2174827,2174880,2177270,2177962,NA,2180893
64,EC_subj_obj,normal,204,subjective,cs14,4,second,50_60,no,yes,negative,9102.bmp,kiwehon,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2181036,2181939,2182042,2182105,2182158,2184548,2185552,NA,2188482
64,EC_subj_obj,normal,205,subjective,cs23,4,second,90_10,no,no,positive,2091.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2188631,2189534,2189637,2189740,2189793,2192143,2192682,NA,2194486
64,EC_subj_obj,normal,206,subjective,cs22,4,second,90_10,no,no,negative,9331.bmp,larnist,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2194635,2195538,2195641,2195734,2195787,2198147,2198764,NA,2200341
64,EC_subj_obj,normal,207,objective,cs7,4,second,30_40,no,yes,positive,8370.bmp,laumens,maske_2.bmp,40,50,2410,polust,trupfan,laumens,uhnong,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2200470,2201374,2201477,2201520,2201573,2203983,NA,2204914,2207810
64,EC_subj_obj,normal,208,subjective,cs22,5,first,90_10,no,no,negative,6311.bmp,larnist,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2300137,2301040,2301143,2301236,2301289,2303649,2304574,NA,2306159
64,EC_subj_obj,normal,209,subjective,cs1,5,first,30_40,yes,yes,positive,8080.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2306269,2307173,2307276,2307309,2307362,2309782,2310477,NA,2313641
64,EC_subj_obj,normal,210,subjective,cs10,5,first,50_60,no,yes,negative,6242.bmp,banzon,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2313776,2314680,2314783,2314846,2314899,2317289,2317906,NA,2319487
64,EC_subj_obj,normal,211,objective,cs5,5,first,30_40,no,yes,positive,5830.bmp,uhnong,maske_2.bmp,40,50,2410,laumens,polust,uhnong,trupfan,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2319609,2320512,2320616,2320659,2320712,2323122,NA,2323659,2328092
64,EC_subj_obj,normal,212,subjective,cs7,5,first,30_40,no,yes,positive,8370.bmp,laumens,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2328219,2329123,2329226,2329259,2329312,2331732,2332347,NA,2333480
64,EC_subj_obj,normal,213,subjective,cs21,5,first,90_10,no,no,positive,7330.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2333630,2334533,2334636,2334739,2334792,2337142,2338071,NA,2340107
64,EC_subj_obj,normal,214,objective,cs11,5,first,50_60,no,yes,positive,2160.bmp,kantekt,maske_4.bmp,50,50,2400,kantekt,stodeen,fonstir,novuui,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2340246,2341150,2341253,2341306,2341359,2343759,NA,2344771,2348112
64,EC_subj_obj,normal,215,objective,cs24,5,first,90_10,no,no,negative,2710.bmp,botsy,NA,100,50,2350,muoror,larnist,botsy,sleshen,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2348261,2349164,2349267,2349370,2349423,2351773,NA,2352471,2353464
64,EC_subj_obj,normal,216,subjective,cs14,5,first,50_60,no,yes,negative,3300.bmp,kiwehon,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2353649,2354552,2354655,2354708,2354761,2357161,2358002,NA,2360706
64,EC_subj_obj,normal,217,objective,cs20,5,first,70_80,no,yes,negative,1525.bmp,faloilo,maske_1.bmp,80,50,2370,zofoll,tewok,doscho,faloilo,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2360848,2361751,2361854,2361937,2361990,2364360,NA,2365288,2367890
64,EC_subj_obj,normal,218,subjective,cs6,5,first,30_40,no,yes,negative,6020.bmp,imstind,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2368011,2368914,2369017,2369060,2369113,2371523,2372990,NA,2374121
64,EC_subj_obj,normal,219,objective,cs26,5,first,90_10,no,no,negative,9265.bmp,sleshen,NA,90,50,2360,botsy,sleshen,larnist,muoror,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2374276,2375179,2375282,2375375,2375428,2377788,NA,2378406,2379669
64,EC_subj_obj,normal,220,objective,cs12,5,first,50_60,no,yes,negative,9404.bmp,pimuide,maske_6.bmp,50,50,2400,kiwehon,banzon,schese,pimuide,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2379800,2380703,2380806,2380859,2380912,2383312,NA,2384075,2389278
64,EC_subj_obj,normal,221,subjective,cs3,5,first,30_40,no,yes,positive,2660.bmp,polust,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2389400,2390303,2390406,2390439,2390492,2392912,2393377,NA,2395633
64,EC_subj_obj,normal,222,subjective,cs25,5,first,90_10,no,no,positive,5831.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2395782,2396686,2396789,2396882,2396935,2399295,2400610,NA,2403314
64,EC_subj_obj,normal,223,subjective,cs23,5,first,90_10,no,no,positive,5460.bmp,medan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2403464,2404367,2404470,2404563,2404616,2406976,2408060,NA,2409867
64,EC_subj_obj,normal,224,objective,cs18,5,first,70_80,no,yes,negative,2053.bmp,tewok,maske_11.bmp,70,50,2380,zofoll,tewok,faloilo,doscho,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2410015,2410918,2411021,2411094,2411147,2413527,NA,2415076,2416251
64,EC_subj_obj,normal,225,subjective,cs19,5,first,70_80,no,yes,positive,8540.bmp,offukt,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2416393,2417296,2417399,2417482,2417535,2419905,2420679,NA,2423385
64,EC_subj_obj,normal,226,objective,cs15,5,first,70_80,no,yes,positive,2550.bmp,virlog,maske_7.bmp,80,50,2370,ampfong,kumutoa,offukt,virlog,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2423535,2424438,2424541,2424624,2424677,2427047,NA,2427668,2428760
64,EC_subj_obj,normal,227,subjective,cs2,5,first,30_40,yes,yes,negative,3160.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2428869,2429773,2429876,2429909,2429962,2432382,2433003,NA,2435492
64,EC_subj_obj,normal,228,objective,cs16,5,first,70_80,no,yes,negative,9435.bmp,zofoll,maske_1.bmp,70,50,2380,zofoll,tewok,doscho,faloilo,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2435635,2436538,2436641,2436714,2436767,2439147,NA,2439845,2441295
64,EC_subj_obj,normal,229,objective,cs4,5,first,30_40,no,yes,negative,9432.bmp,kibono,maske_3.bmp,40,50,2410,hilejin,umeuken,imstind,kibono,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2441416,2442319,2442422,2442465,2442518,2444929,NA,2445703,2448410
64,EC_subj_obj,normal,230,objective,cs8,5,first,30_40,no,yes,negative,2276.bmp,hilejin,maske_10.bmp,30,50,2420,imstind,umeuken,hilejin,kibono,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2448531,2449434,2449537,2449570,2449623,2452043,NA,2452742,2456262
64,EC_subj_obj,normal,231,objective,cs9,5,first,50_60,no,yes,positive,5629.bmp,stodeen,maske_6.bmp,50,50,2400,novuui,fonstir,kantekt,stodeen,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2456400,2457303,2457406,2457459,2457512,2459912,NA,2460603,2464587
64,EC_subj_obj,normal,232,subjective,cs13,5,first,50_60,no,yes,positive,4606.bmp,novuui,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2464718,2465621,2465724,2465777,2465830,2468230,2469162,NA,2471201
64,EC_subj_obj,normal,233,subjective,cs17,5,first,70_80,no,yes,positive,4622.bmp,kumutoa,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2471352,2472255,2472358,2472441,2472494,2474864,2475559,NA,2479185
64,EC_subj_obj,normal,234,objective,cs3,5,second,30_40,no,yes,positive,2080.bmp,polust,maske_5.bmp,30,50,2420,laumens,polust,trupfan,uhnong,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2479305,2480209,2480312,2480345,2480398,2482818,NA,2483899,2487878
64,EC_subj_obj,normal,235,subjective,cs5,5,second,30_40,no,yes,positive,4220.bmp,uhnong,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2487999,2488903,2489006,2489049,2489102,2491512,2492452,NA,2496287
64,EC_subj_obj,normal,236,objective,cs10,5,second,50_60,no,yes,negative,8485.bmp,banzon,maske_5.bmp,60,50,2390,pimuide,kiwehon,schese,banzon,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2496419,2497322,2497425,2497488,2497541,2499931,NA,2500549,2504522
64,EC_subj_obj,normal,237,subjective,cs15,5,second,70_80,no,yes,positive,2070.bmp,virlog,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2504663,2505566,2505669,2505752,2505805,2508175,2508712,NA,2511194
64,EC_subj_obj,normal,238,subjective,cs26,5,second,90_10,no,no,negative,9220.bmp,sleshen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2511351,2512255,2512358,2512451,2512504,2514864,2515562,NA,2518944
64,EC_subj_obj,normal,239,subjective,cs24,5,second,90_10,no,no,negative,7380.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2519093,2519996,2520099,2520202,2520255,2522605,2523612,NA,2537596
64,EC_subj_obj,normal,240,objective,cs21,5,second,90_10,no,no,positive,7330.bmp,molkate,NA,100,50,2350,yosud,ubajec,molkate,medan,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2537753,2538656,2538759,2538862,2538915,2541265,NA,2541968,2543333
64,EC_subj_obj,normal,241,objective,cs23,5,second,90_10,no,no,positive,1999.bmp,medan,NA,90,50,2360,medan,yosud,molkate,ubajec,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2543482,2544386,2544489,2544582,2544635,2546995,NA,2547536,2548711
64,EC_subj_obj,normal,242,subjective,cs4,5,second,30_40,no,yes,negative,9520.bmp,kibono,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2548839,2549742,2549845,2549888,2549941,2552351,2553206,NA,2554338
64,EC_subj_obj,normal,243,objective,cs7,5,second,30_40,no,yes,positive,2058.bmp,laumens,maske_10.bmp,30,50,2420,uhnong,laumens,polust,trupfan,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2554459,2555363,2555466,2555499,2555552,2557972,NA,2560071,2563707
64,EC_subj_obj,normal,244,objective,cs17,5,second,70_80,no,yes,positive,8330.bmp,kumutoa,maske_2.bmp,80,50,2370,virlog,offukt,kumutoa,ampfong,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2563849,2564752,2564855,2564938,2564991,2567361,NA,2568374,2570911
64,EC_subj_obj,normal,245,subjective,cs2,5,second,30_40,yes,yes,negative,9050.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2571094,2571997,2572100,2572133,2572186,2574606,2575530,NA,2577790
64,EC_subj_obj,normal,246,objective,cs14,5,second,50_60,no,yes,negative,9102.bmp,kiwehon,maske_8.bmp,50,50,2400,banzon,kiwehon,schese,pimuide,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2577921,2578824,2578927,2578980,2579033,2581433,NA,2582285,2586976
64,EC_subj_obj,normal,247,objective,cs19,5,second,70_80,no,yes,positive,1440.bmp,offukt,maske_8.bmp,80,50,2370,offukt,virlog,ampfong,kumutoa,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2587117,2588021,2588124,2588207,2588260,2590630,NA,2591173,2593160
64,EC_subj_obj,normal,248,subjective,cs20,5,second,70_80,no,yes,negative,9180.bmp,faloilo,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2593301,2594204,2594307,2594390,2594443,2596813,2597508,NA,2599537
64,EC_subj_obj,normal,249,subjective,cs11,5,second,50_60,no,yes,positive,7580.bmp,kantekt,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2599669,2600572,2600675,2600728,2600781,2603181,2604492,NA,2607644
64,EC_subj_obj,normal,250,objective,cs22,5,second,90_10,no,no,negative,9830.bmp,larnist,NA,90,50,2360,larnist,muoror,sleshen,botsy,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2607801,2608704,2608807,2608900,2608953,2611313,NA,2612006,2613002
64,EC_subj_obj,normal,251,subjective,cs12,5,second,50_60,no,yes,negative,9561.bmp,pimuide,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2613134,2614037,2614140,2614193,2614246,2616646,2617259,NA,2620410
64,EC_subj_obj,normal,252,subjective,cs18,5,second,70_80,no,yes,negative,9421.bmp,tewok,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2620560,2621463,2621566,2621639,2621692,2624072,2625234,NA,2627268
64,EC_subj_obj,normal,253,subjective,cs1,5,second,30_40,yes,yes,positive,2071.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2627379,2628282,2628385,2628418,2628471,2630891,2631512,NA,2633099
64,EC_subj_obj,normal,254,subjective,cs8,5,second,30_40,no,yes,negative,3550.bmp,hilejin,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2633220,2634123,2634226,2634259,2634312,2636732,2637663,NA,2642610
