subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
42,EC_only,normal,181,valence_only,cs10,4,first,50_60,no,yes,negative,2375.1.bmp,doscho,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1153694,1154597,1154700,1154763,1154816,1157206,NA,NA,1157972
42,EC_only,normal,182,valence_only,cs9,4,second,50_60,no,yes,positive,2550.bmp,fonstir,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158104,1159007,1159110,1159173,1159226,1161616,NA,NA,1162533
42,EC_only,normal,183,valence_only,cs17,4,second,70_80,no,yes,positive,4606.bmp,gowann,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162682,1163585,1163688,1163761,1163814,1166194,NA,NA,1167643
42,EC_only,normal,184,valence_only,cs14,4,second,50_60,no,yes,negative,9041.bmp,virlog,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1167775,1168679,1168782,1168845,1168898,1171288,NA,NA,1172744
42,EC_only,normal,185,valence_only,cs4,4,second,30_40,no,yes,negative,9400.bmp,novuui,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1172874,1173777,1173880,1173923,1173976,1176386,NA,NA,1179517
42,EC_only,normal,186,valence_only,cs11,4,second,50_60,no,yes,positive,2058.bmp,jaciyn,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179648,1180551,1180654,1180717,1180770,1183161,NA,NA,1184841
42,EC_only,normal,187,valence_only,cs5,4,second,30_40,no,yes,positive,2900.2.bmp,misukor,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1184962,1185865,1185968,1186001,1186054,1188474,NA,NA,1189463
42,EC_only,normal,188,valence_only,cs7,4,second,30_40,no,yes,positive,2080.bmp,sprong,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189594,1190497,1190600,1190633,1190686,1193106,NA,NA,1194635
42,EC_only,normal,189,valence_only,cs22,4,second,90_10,no,no,negative,9421.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1194784,1195687,1195790,1195883,1195936,1198296,NA,NA,1199058
42,EC_only,normal,190,valence_only,cs15,4,second,70_80,no,yes,positive,2660.bmp,medan,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1199210,1200113,1200216,1200299,1200352,1202722,NA,NA,1203559
42,EC_only,normal,191,valence_only,cs16,4,second,70_80,no,yes,negative,3220.bmp,sleshen,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1203700,1204603,1204706,1204789,1204842,1207212,NA,NA,1208743
42,EC_only,normal,192,valence_only,cs25,4,second,90_10,no,no,positive,2050.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1208892,1209795,1209898,1209991,1210044,1212404,NA,NA,1213170
42,EC_only,normal,193,valence_only,cs20,4,second,70_80,no,yes,negative,2900.bmp,tewok,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1213318,1214221,1214324,1214397,1214450,1216830,NA,NA,1217832
42,EC_only,normal,194,valence_only,cs1,4,second,30_40,yes,yes,positive,5831.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217944,1218848,1218951,1218994,1219047,1221457,NA,NA,1221917
42,EC_only,normal,195,valence_only,cs26,4,second,90_10,no,no,negative,9830.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1222079,1222982,1223085,1223188,1223241,1225591,NA,NA,1227351
42,EC_only,normal,196,valence_only,cs12,4,second,50_60,no,yes,negative,3550.bmp,ubajec,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1227483,1228386,1228489,1228542,1228595,1230995,NA,NA,1233061
42,EC_only,normal,197,valence_only,cs18,4,second,70_80,no,yes,negative,9265.bmp,ampfong,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1233215,1234118,1234221,1234304,1234357,1236727,NA,NA,1237623
42,EC_only,normal,198,valence_only,cs6,4,second,30_40,no,yes,negative,9220.bmp,molkate,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1237744,1238650,1238753,1238786,1238839,1241259,NA,NA,1242484
42,EC_only,normal,199,valence_only,cs2,4,second,30_40,yes,yes,negative,9000.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1242595,1243498,1243601,1243634,1243687,1246107,NA,NA,1246717
42,EC_only,normal,200,valence_only,cs13,4,second,50_60,no,yes,positive,7330.bmp,polust,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1246858,1247761,1247864,1247917,1247970,1250370,NA,NA,1251439
42,EC_only,normal,201,valence_only,cs23,4,second,90_10,no,no,positive,4622.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1251587,1252490,1252593,1252686,1252739,1255099,NA,NA,1255939
42,EC_only,normal,202,valence_only,cs3,4,second,30_40,no,yes,positive,2070.bmp,kiwehon,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1256060,1256964,1257067,1257110,1257163,1259574,NA,NA,1260870
42,EC_only,normal,203,valence_only,cs24,4,second,90_10,no,no,negative,9340.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1261025,1261929,1262032,1262135,1262188,1264538,NA,NA,1265456
42,EC_only,normal,204,valence_only,cs10,4,second,50_60,no,yes,negative,2053.bmp,doscho,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1265587,1266490,1266593,1266657,1266710,1269100,NA,NA,1270930
42,EC_only,normal,205,valence_only,cs8,4,second,30_40,no,yes,negative,6838.bmp,schese,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1271061,1271964,1272067,1272100,1272153,1274573,NA,NA,1275184
42,EC_only,normal,206,valence_only,cs19,4,second,70_80,no,yes,positive,7580.bmp,obacu,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1275326,1276229,1276332,1276405,1276458,1278838,NA,NA,1279450
42,EC_only,normal,207,valence_only,cs21,4,second,90_10,no,no,positive,8170.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1279600,1280503,1280606,1280709,1280762,1283112,NA,NA,1284103
42,EC_only,normal,208,valence_only,cs1,5,first,30_40,yes,yes,positive,1440.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1303502,1304405,1304508,1304541,1304594,1307014,NA,NA,1307548
42,EC_only,normal,209,valence_only,cs11,5,first,50_60,no,yes,positive,5994.bmp,jaciyn,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1307681,1308584,1308687,1308740,1308793,1311193,NA,NA,1311959
42,EC_only,normal,210,valence_only,cs16,5,first,70_80,no,yes,negative,9561.bmp,sleshen,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1312101,1313005,1313108,1313191,1313244,1315614,NA,NA,1316454
42,EC_only,normal,211,valence_only,cs4,5,first,30_40,no,yes,negative,9280.bmp,novuui,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1316583,1317486,1317589,1317632,1317685,1320095,NA,NA,1320781
42,EC_only,normal,212,valence_only,cs3,5,first,30_40,no,yes,positive,8330.bmp,kiwehon,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1320902,1321806,1321910,1321943,1321996,1324416,NA,NA,1324875
42,EC_only,normal,213,valence_only,cs7,5,first,30_40,no,yes,positive,8496.bmp,sprong,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1324995,1325899,1326002,1326035,1326088,1328508,NA,NA,1331256
42,EC_only,normal,214,valence_only,cs17,5,first,70_80,no,yes,positive,2311.bmp,gowann,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1331398,1332301,1332404,1332487,1332540,1334910,NA,NA,1335751
42,EC_only,normal,215,valence_only,cs9,5,first,50_60,no,yes,positive,7350.bmp,fonstir,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1335882,1336786,1336889,1336942,1336995,1339395,NA,NA,1340005
42,EC_only,normal,216,valence_only,cs18,5,first,70_80,no,yes,negative,9432.bmp,ampfong,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1340155,1341058,1341161,1341234,1341287,1343667,NA,NA,1344739
42,EC_only,normal,217,valence_only,cs2,5,first,30_40,yes,yes,negative,9000.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1344852,1345755,1345858,1345901,1345954,1348364,NA,NA,1354838
42,EC_only,normal,218,valence_only,cs12,5,first,50_60,no,yes,negative,3550.bmp,ubajec,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1354979,1355882,1355985,1356048,1356101,1358491,NA,NA,1359409
42,EC_only,normal,219,valence_only,cs25,5,first,90_10,no,no,positive,8420.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1359557,1360460,1360564,1360657,1360710,1363070,NA,NA,1364619
42,EC_only,normal,220,valence_only,cs13,5,first,50_60,no,yes,positive,1999.bmp,polust,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1364750,1365654,1365757,1365820,1365873,1368263,NA,NA,1368801
42,EC_only,normal,221,valence_only,cs8,5,first,30_40,no,yes,negative,6838.bmp,schese,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1368929,1369833,1369936,1369970,1370023,1372443,NA,NA,1373209
42,EC_only,normal,222,valence_only,cs23,5,first,90_10,no,no,positive,2091.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1373360,1374264,1374367,1374460,1374513,1376873,NA,NA,1378267
42,EC_only,normal,223,valence_only,cs15,5,first,70_80,no,yes,positive,2057.bmp,medan,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1378424,1379327,1379430,1379503,1379556,1381937,NA,NA,1382558
42,EC_only,normal,224,valence_only,cs19,5,first,70_80,no,yes,positive,8470.bmp,obacu,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1382701,1383604,1383707,1383790,1383843,1386213,NA,NA,1387137
42,EC_only,normal,225,valence_only,cs24,5,first,90_10,no,no,negative,6311.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1387301,1388204,1388307,1388410,1388463,1390813,NA,NA,1391560
42,EC_only,normal,226,valence_only,cs20,5,first,70_80,no,yes,negative,9006.bmp,tewok,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391701,1392604,1392707,1392790,1392843,1395213,NA,NA,1395900
42,EC_only,normal,227,valence_only,cs10,5,first,50_60,no,yes,negative,1525.bmp,doscho,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1396033,1396936,1397039,1397093,1397146,1399546,NA,NA,1400232
42,EC_only,normal,228,valence_only,cs26,5,first,90_10,no,no,negative,9520.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1400390,1401293,1401396,1401499,1401552,1403902,NA,NA,1405280
42,EC_only,normal,229,valence_only,cs14,5,first,50_60,no,yes,negative,9331.bmp,virlog,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1405411,1406315,1406418,1406471,1406524,1408924,NA,NA,1409766
42,EC_only,normal,230,valence_only,cs22,5,first,90_10,no,no,negative,2750.bmp,hilejin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1409915,1410818,1410921,1411024,1411077,1413427,NA,NA,1414348
42,EC_only,normal,231,valence_only,cs6,5,first,30_40,no,yes,negative,6530.bmp,molkate,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1414477,1415380,1415483,1415516,1415569,1417990,NA,NA,1418676
42,EC_only,normal,232,valence_only,cs5,5,first,30_40,no,yes,positive,5629.bmp,misukor,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1418797,1419700,1419803,1419836,1419889,1422309,NA,NA,1435050
42,EC_only,normal,233,valence_only,cs21,5,first,90_10,no,no,positive,5830.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1435208,1436112,1436215,1436308,1436361,1438721,NA,NA,1439790
42,EC_only,normal,234,valence_only,cs24,5,second,90_10,no,no,negative,6242.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1439939,1440842,1440945,1441049,1441102,1443452,NA,NA,1444755
42,EC_only,normal,235,valence_only,cs13,5,second,50_60,no,yes,positive,7230.bmp,polust,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1444887,1445790,1445893,1445956,1446009,1448399,NA,NA,1450084
42,EC_only,normal,236,valence_only,cs18,5,second,70_80,no,yes,negative,9102.bmp,ampfong,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1450226,1451129,1451232,1451305,1451358,1453738,NA,NA,1454886
42,EC_only,normal,237,valence_only,cs9,5,second,50_60,no,yes,positive,2209.bmp,fonstir,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1455016,1455919,1456023,1456076,1456129,1458529,NA,NA,1458913
42,EC_only,normal,238,valence_only,cs4,5,second,30_40,no,yes,negative,6020.bmp,novuui,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1459041,1459944,1460048,1460091,1460144,1462554,NA,NA,1463091
42,EC_only,normal,239,valence_only,cs8,5,second,30_40,no,yes,negative,9630.bmp,schese,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1463213,1464116,1464219,1464252,1464305,1466725,NA,NA,1467337
42,EC_only,normal,240,valence_only,cs23,5,second,90_10,no,no,positive,4622.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1467494,1468398,1468501,1468594,1468647,1471007,NA,NA,1474452
42,EC_only,normal,241,valence_only,cs16,5,second,70_80,no,yes,negative,9182.bmp,sleshen,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1474594,1475497,1475600,1475683,1475736,1478106,NA,NA,1479177
42,EC_only,normal,242,valence_only,cs21,5,second,90_10,no,no,positive,2208.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1479326,1480229,1480333,1480426,1480479,1482839,NA,NA,1483681
42,EC_only,normal,243,valence_only,cs12,5,second,50_60,no,yes,negative,9435.bmp,ubajec,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1483821,1484725,1484828,1484891,1484944,1487334,NA,NA,1488100
42,EC_only,normal,244,valence_only,cs1,5,second,30_40,yes,yes,positive,1440.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1488212,1489115,1489218,1489251,1489304,1491724,NA,NA,1493262
42,EC_only,normal,245,valence_only,cs5,5,second,30_40,no,yes,positive,8080.bmp,misukor,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1493393,1494296,1494399,1494432,1494485,1496905,NA,NA,1498832
42,EC_only,normal,246,valence_only,cs15,5,second,70_80,no,yes,positive,8370.bmp,medan,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1498973,1499876,1499979,1500052,1500105,1502485,NA,NA,1503257
42,EC_only,normal,247,valence_only,cs20,5,second,70_80,no,yes,negative,2900.bmp,tewok,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1503398,1504301,1504404,1504487,1504540,1506910,NA,NA,1508453
42,EC_only,normal,248,valence_only,cs6,5,second,30_40,no,yes,negative,6530.bmp,molkate,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1508581,1509484,1509587,1509620,1509673,1512093,NA,NA,1512713
42,EC_only,normal,249,valence_only,cs26,5,second,90_10,no,no,negative,9520.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1512863,1513766,1513869,1513972,1514025,1516375,NA,NA,1518294
42,EC_only,normal,250,valence_only,cs25,5,second,90_10,no,no,positive,2150.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1518451,1519354,1519457,1519550,1519603,1521963,NA,NA,1522736
42,EC_only,normal,251,valence_only,cs3,5,second,30_40,no,yes,positive,5594.bmp,kiwehon,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522857,1523760,1523863,1523896,1523949,1526369,NA,NA,1527374
42,EC_only,normal,252,valence_only,cs22,5,second,90_10,no,no,negative,2750.bmp,hilejin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1527524,1528427,1528530,1528633,1528686,1531036,NA,NA,1532350
42,EC_only,normal,253,valence_only,cs17,5,second,70_80,no,yes,positive,1463.bmp,gowann,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1532492,1533395,1533498,1533581,1533634,1536004,NA,NA,1538014
42,EC_only,normal,254,valence_only,cs10,5,second,50_60,no,yes,negative,2053.bmp,doscho,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1538153,1539056,1539159,1539212,1539265,1541665,NA,NA,1542281
42,EC_only,normal,255,valence_only,cs19,5,second,70_80,no,yes,positive,8470.bmp,obacu,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1542484,1543388,1543491,1543574,1543627,1545997,NA,NA,1549595
42,EC_only,normal,256,valence_only,cs7,5,second,30_40,no,yes,positive,8200.bmp,sprong,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1549715,1550619,1550723,1550756,1550809,1553229,NA,NA,1554377
42,EC_only,normal,257,valence_only,cs14,5,second,50_60,no,yes,negative,9330.bmp,virlog,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1554509,1555413,1555516,1555570,1555623,1558023,NA,NA,1558643
42,EC_only,normal,258,valence_only,cs11,5,second,50_60,no,yes,positive,5994.bmp,jaciyn,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1558776,1559679,1559782,1559835,1559889,1562289,NA,NA,1562976
42,EC_only,normal,259,valence_only,cs2,5,second,30_40,yes,yes,negative,2710.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1563088,1563992,1564095,1564138,1564191,1566602,NA,NA,1567290
42,EC_only,normal,260,valence_only,cs6,6,first,30_40,no,yes,negative,9920.bmp,molkate,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1576239,1577142,1577245,1577288,1577341,1579751,NA,NA,1581206
42,EC_only,normal,261,valence_only,cs17,6,first,70_80,no,yes,positive,2311.bmp,gowann,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1581350,1582253,1582357,1582440,1582493,1584863,NA,NA,1585857
42,EC_only,normal,262,valence_only,cs23,6,first,90_10,no,no,positive,2091.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1586005,1586908,1587011,1587104,1587157,1589517,NA,NA,1590052
42,EC_only,normal,263,valence_only,cs4,6,first,30_40,no,yes,negative,9280.bmp,novuui,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1590173,1591077,1591180,1591213,1591266,1593686,NA,NA,1594609
42,EC_only,normal,264,valence_only,cs21,6,first,90_10,no,no,positive,5830.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1594758,1595661,1595764,1595867,1595920,1598270,NA,NA,1599413
42,EC_only,normal,265,valence_only,cs2,6,first,30_40,yes,yes,negative,2710.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1599524,1600427,1600531,1600574,1600627,1603037,NA,NA,1603497
42,EC_only,normal,266,valence_only,cs15,6,first,70_80,no,yes,positive,8370.bmp,medan,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1603645,1604548,1604651,1604734,1604787,1607157,NA,NA,1607848
42,EC_only,normal,267,valence_only,cs25,6,first,90_10,no,no,positive,1650.bmp,muoror,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1607996,1608900,1609004,1609107,1609160,1611510,NA,NA,1611893
42,EC_only,normal,268,valence_only,cs20,6,first,70_80,no,yes,negative,2900.bmp,tewok,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1612042,1612945,1613048,1613121,1613174,1615554,NA,NA,1616403
