subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
40,EC_subj_obj,inclusion,169,subjective,cs19,4,first,70_80,no,yes,positive,5830.bmp,polust,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1370404,1371307,1371410,1371483,1371536,1373916,1374683,NA,1376025
40,EC_subj_obj,inclusion,170,objective,cs24,4,first,90_10,no,no,negative,9561.bmp,fonstir,NA,90,50,2360,molkate,fonstir,banzon,godacht,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1376184,1377087,1377190,1377283,1377336,1379696,NA,1380310,1381395
40,EC_subj_obj,inclusion,171,subjective,cs8,4,first,30_40,no,yes,negative,9180.bmp,nalber,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1381516,1382419,1382522,1382565,1382618,1385028,1386028,NA,1387592
40,EC_subj_obj,inclusion,172,subjective,cs11,4,first,50_60,no,yes,positive,8420.bmp,emkruas,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1387733,1388636,1388739,1388802,1388855,1391245,1392099,NA,1394117
40,EC_subj_obj,inclusion,173,subjective,cs26,4,first,90_10,no,no,negative,2276.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1394267,1395170,1395273,1395366,1395419,1397779,1398625,NA,1399968
40,EC_subj_obj,inclusion,174,objective,cs22,4,first,90_10,no,no,negative,9182.bmp,banzon,NA,90,50,2360,molkate,godacht,banzon,fonstir,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1400117,1401020,1401123,1401216,1401269,1403629,NA,1404098,1406887
40,EC_subj_obj,inclusion,175,subjective,cs25,4,first,90_10,no,no,positive,2208.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1407037,1407940,1408043,1408136,1408189,1410549,1411848,NA,1413191
40,EC_subj_obj,inclusion,176,subjective,cs12,4,first,50_60,no,yes,negative,7380.bmp,uwimor,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1413322,1414226,1414329,1414392,1414445,1416835,1418213,NA,1419782
40,EC_subj_obj,inclusion,177,objective,cs20,4,first,70_80,no,yes,negative,9102.bmp,pimuide,maske_7.bmp,70,50,2380,kibono,oesgubi,pimuide,fuhrrud,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1419930,1420833,1420936,1421009,1421062,1423442,NA,1424595,1425857
40,EC_subj_obj,inclusion,178,subjective,cs18,4,first,70_80,no,yes,negative,2141.bmp,oesgubi,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1426001,1426904,1427007,1427090,1427143,1429513,1429971,NA,1431314
40,EC_subj_obj,inclusion,179,objective,cs4,4,first,30_40,no,yes,negative,9630.bmp,ursitz,maske_2.bmp,40,50,2410,ursitz,nalber,plistuk,permife,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1431443,1432347,1432450,1432493,1432546,1434956,NA,1435803,1439399
40,EC_subj_obj,inclusion,180,objective,cs16,4,first,70_80,no,yes,negative,9435.bmp,kibono,maske_6.bmp,80,50,2370,fuhrrud,pimuide,kibono,oesgubi,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1439541,1440445,1440548,1440631,1440684,1443054,NA,1444896,1446699
40,EC_subj_obj,inclusion,181,objective,cs7,4,first,30_40,no,yes,positive,2080.bmp,hiwawa,maske_11.bmp,30,50,2420,hiwawa,kumutoa,trupfan,ampfong,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1446820,1447723,1447826,1447859,1447912,1450332,NA,1451801,1453784
40,EC_subj_obj,inclusion,182,objective,cs13,4,second,50_60,no,yes,positive,2660.bmp,gowann,maske_9.bmp,50,50,2400,gowann,plonim,jaciyn,emkruas,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1453916,1454819,1454922,1454975,1455028,1457428,NA,1458118,1460012
40,EC_subj_obj,inclusion,183,objective,cs8,4,second,30_40,no,yes,negative,9404.bmp,nalber,maske_7.bmp,40,50,2410,permife,nalber,plistuk,ursitz,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1460134,1461037,1461140,1461183,1461236,1463646,NA,1464103,1467707
40,EC_subj_obj,inclusion,184,objective,cs10,4,second,50_60,no,yes,negative,6555.bmp,ubajec,maske_5.bmp,50,50,2400,imstind,ubajec,kiwehon,uwimor,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1467845,1468749,1468852,1468905,1468958,1471358,NA,1471896,1473611
40,EC_subj_obj,inclusion,185,objective,cs17,4,second,70_80,no,yes,positive,1463.bmp,doscho,maske_5.bmp,80,50,2370,polust,botuyn,offukt,doscho,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1473753,1474656,1474759,1474842,1474895,1477265,NA,1477803,1478525
40,EC_subj_obj,inclusion,186,subjective,cs4,4,second,30_40,no,yes,negative,9520.bmp,ursitz,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1478656,1479560,1479663,1479706,1479759,1482169,1482786,NA,1485032
40,EC_subj_obj,inclusion,187,objective,cs25,4,second,90_10,no,no,positive,2070.bmp,stodeen,NA,90,50,2360,stodeen,misukor,larnist,zofoll,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1485181,1486085,1486188,1486281,1486334,1488694,NA,1489150,1490499
40,EC_subj_obj,inclusion,188,subjective,cs3,4,second,30_40,no,yes,positive,2071.bmp,trupfan,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1490623,1491526,1491629,1491662,1491715,1494135,1494911,NA,1496258
40,EC_subj_obj,inclusion,189,objective,cs19,4,second,70_80,no,yes,positive,7502.bmp,polust,maske_8.bmp,70,50,2380,botuyn,offukt,polust,doscho,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1496402,1497305,1497408,1497481,1497534,1499914,NA,1500917,1502360
40,EC_subj_obj,inclusion,190,objective,cs5,4,second,30_40,no,yes,positive,8190.bmp,kumutoa,maske_7.bmp,30,50,2420,hiwawa,ampfong,kumutoa,trupfan,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1502488,1503391,1503494,1503527,1503580,1506000,NA,1507384,1511720
40,EC_subj_obj,inclusion,191,subjective,cs16,4,second,70_80,no,yes,negative,9920.bmp,kibono,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1511923,1512827,1512930,1513013,1513066,1515436,1516204,NA,1517995
40,EC_subj_obj,inclusion,192,subjective,cs20,4,second,70_80,no,yes,negative,9050.bmp,pimuide,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1518137,1519040,1519143,1519216,1519269,1521649,1522412,NA,1523982
40,EC_subj_obj,inclusion,193,subjective,cs6,4,second,30_40,no,yes,negative,9006.bmp,plistuk,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1524104,1525007,1525110,1525143,1525196,1527616,1528313,NA,1529653
40,EC_subj_obj,inclusion,194,subjective,cs22,4,second,90_10,no,no,negative,3160.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1529803,1530706,1530809,1530902,1530955,1533315,1533773,NA,1535343
40,EC_subj_obj,inclusion,195,subjective,cs1,4,second,30_40,yes,yes,positive,7470.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1535454,1536357,1536460,1536503,1536556,1538966,1540650,NA,1542667
40,EC_subj_obj,inclusion,196,objective,cs26,4,second,90_10,no,no,negative,2276.bmp,molkate,NA,90,50,2360,godacht,fonstir,molkate,banzon,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1542825,1543728,1543831,1543924,1543977,1546337,NA,1546873,1548500
40,EC_subj_obj,inclusion,197,subjective,cs15,4,second,70_80,no,yes,positive,5910.bmp,offukt,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1548640,1549543,1549646,1549719,1549772,1552152,1552762,NA,1554106
40,EC_subj_obj,inclusion,198,objective,cs11,4,second,50_60,no,yes,positive,8470.bmp,emkruas,maske_8.bmp,60,50,2390,gowann,emkruas,jaciyn,plonim,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1554247,1555150,1555253,1555316,1555369,1557759,NA,1558602,1561831
40,EC_subj_obj,inclusion,199,objective,cs9,4,second,50_60,no,yes,positive,2040.bmp,plonim,maske_11.bmp,60,50,2390,emkruas,gowann,plonim,jaciyn,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1561962,1562865,1562968,1563031,1563084,1565474,NA,1566162,1567607
40,EC_subj_obj,inclusion,200,subjective,cs14,4,second,50_60,no,yes,negative,9830.bmp,kiwehon,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1567738,1568641,1568744,1568807,1568860,1571250,1571708,NA,1573961
40,EC_subj_obj,inclusion,201,subjective,cs24,4,second,90_10,no,no,negative,6530.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1574118,1575021,1575124,1575217,1575270,1577630,1578478,NA,1580276
40,EC_subj_obj,inclusion,202,subjective,cs2,4,second,30_40,yes,yes,negative,9421.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1580386,1581289,1581392,1581435,1581488,1583898,1584511,NA,1586755
40,EC_subj_obj,inclusion,203,subjective,cs21,4,second,90_10,no,no,positive,2057.bmp,zofoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1586914,1587817,1587920,1588013,1588066,1590426,1591425,NA,1592999
40,EC_subj_obj,inclusion,204,objective,cs18,4,second,70_80,no,yes,negative,9280.bmp,oesgubi,maske_9.bmp,80,50,2370,oesgubi,pimuide,fuhrrud,kibono,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1593141,1594044,1594147,1594230,1594283,1596653,NA,1597268,1598258
40,EC_subj_obj,inclusion,205,subjective,cs23,4,second,90_10,no,no,positive,2311.bmp,larnist,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1598409,1599312,1599415,1599508,1599561,1601921,1602693,NA,1604041
40,EC_subj_obj,inclusion,206,objective,cs12,4,second,50_60,no,yes,negative,9331.bmp,uwimor,maske_8.bmp,60,50,2390,uwimor,ubajec,imstind,kiwehon,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1604173,1605076,1605179,1605242,1605295,1607685,NA,1608221,1610750
40,EC_subj_obj,inclusion,207,subjective,cs7,4,second,30_40,no,yes,positive,2080.bmp,hiwawa,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1610871,1611774,1611877,1611910,1611963,1614383,1615308,NA,1617105
40,EC_subj_obj,inclusion,208,objective,cs9,5,first,50_60,no,yes,positive,2040.bmp,plonim,maske_2.bmp,50,50,2400,emkruas,jaciyn,gowann,plonim,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1653048,1653951,1654054,1654107,1654160,1656560,NA,1658102,1662872
40,EC_subj_obj,inclusion,209,objective,cs14,5,first,50_60,no,yes,negative,9560.bmp,kiwehon,maske_9.bmp,60,50,2390,ubajec,uwimor,kiwehon,imstind,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1663006,1663909,1664012,1664075,1664128,1666518,NA,1667208,1668829
40,EC_subj_obj,inclusion,210,subjective,cs19,5,first,70_80,no,yes,positive,2340.bmp,polust,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1668971,1669874,1669977,1670060,1670113,1672483,1672941,NA,1674066
40,EC_subj_obj,inclusion,211,objective,cs16,5,first,70_80,no,yes,negative,2710.bmp,kibono,maske_2.bmp,80,50,2370,kibono,fuhrrud,pimuide,oesgubi,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1674215,1675118,1675221,1675304,1675357,1677727,NA,1678266,1679169
40,EC_subj_obj,inclusion,212,objective,cs7,5,first,30_40,no,yes,positive,8540.bmp,hiwawa,maske_3.bmp,30,50,2420,trupfan,hiwawa,kumutoa,ampfong,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1679291,1680195,1680298,1680331,1680384,1682804,NA,1683648,1685633
40,EC_subj_obj,inclusion,213,subjective,cs15,5,first,70_80,no,yes,positive,1650.bmp,offukt,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1685784,1686687,1686790,1686873,1686926,1689296,1690299,NA,1692105
40,EC_subj_obj,inclusion,214,objective,cs5,5,first,30_40,no,yes,positive,8370.bmp,kumutoa,maske_2.bmp,40,50,2410,trupfan,hiwawa,ampfong,kumutoa,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1692227,1693130,1693233,1693276,1693329,1695739,NA,1696504,1699922
40,EC_subj_obj,inclusion,215,subjective,cs13,5,first,50_60,no,yes,positive,2050.bmp,gowann,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1700060,1700963,1701066,1701119,1701172,1703572,1704426,NA,1705774
40,EC_subj_obj,inclusion,216,subjective,cs12,5,first,50_60,no,yes,negative,7380.bmp,uwimor,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1705907,1706811,1706914,1706967,1707020,1709420,1710879,NA,1713130
40,EC_subj_obj,inclusion,217,objective,cs18,5,first,70_80,no,yes,negative,9280.bmp,oesgubi,maske_7.bmp,70,50,2380,pimuide,fuhrrud,kibono,oesgubi,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1713282,1714185,1714288,1714361,1714414,1716794,NA,1718306,1719737
40,EC_subj_obj,inclusion,218,subjective,cs4,5,first,30_40,no,yes,negative,3550.bmp,ursitz,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1719859,1720762,1720865,1720898,1720951,1723371,1724364,NA,1726154
40,EC_subj_obj,inclusion,219,subjective,cs1,5,first,30_40,yes,yes,positive,2160.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1726265,1727168,1727271,1727314,1727367,1729777,1731387,NA,1733181
40,EC_subj_obj,inclusion,220,objective,cs8,5,first,30_40,no,yes,negative,9400.bmp,nalber,maske_4.bmp,30,50,2420,ursitz,permife,nalber,plistuk,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1733313,1734216,1734319,1734352,1734405,1736825,NA,1737205,1742147
40,EC_subj_obj,inclusion,221,subjective,cs24,5,first,90_10,no,no,negative,9561.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1742296,1743199,1743302,1743395,1743448,1745808,1746344,NA,1747687
40,EC_subj_obj,inclusion,222,objective,cs20,5,first,70_80,no,yes,negative,9050.bmp,pimuide,maske_10.bmp,70,50,2380,kibono,pimuide,oesgubi,fuhrrud,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1747829,1748733,1748836,1748909,1748962,1751342,NA,1751883,1753409
40,EC_subj_obj,inclusion,223,objective,cs10,5,first,50_60,no,yes,negative,2053.bmp,ubajec,maske_4.bmp,60,50,2390,uwimor,imstind,ubajec,kiwehon,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1753541,1754445,1754548,1754611,1754664,1757054,NA,1757900,1760692
40,EC_subj_obj,inclusion,224,subjective,cs26,5,first,90_10,no,no,negative,2750.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1760842,1761745,1761848,1761941,1761994,1764354,1765195,NA,1766537
40,EC_subj_obj,inclusion,225,objective,cs17,5,first,70_80,no,yes,positive,8080.bmp,doscho,maske_7.bmp,80,50,2370,offukt,doscho,polust,botuyn,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1766686,1767590,1767693,1767776,1767829,1770199,NA,1771277,1772447
40,EC_subj_obj,inclusion,226,objective,cs25,5,first,90_10,no,no,positive,2208.bmp,stodeen,NA,90,50,2360,misukor,larnist,stodeen,zofoll,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1772597,1773500,1773603,1773696,1773749,1776109,NA,1777027,1778018
40,EC_subj_obj,inclusion,227,subjective,cs2,5,first,30_40,yes,yes,negative,9330.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1778138,1779042,1779145,1779188,1779241,1781651,1783032,NA,1786397
40,EC_subj_obj,inclusion,228,subjective,cs21,5,first,90_10,no,no,positive,5831.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1786546,1787449,1787552,1787655,1787708,1790058,1790670,NA,1792244
40,EC_subj_obj,inclusion,229,subjective,cs22,5,first,90_10,no,no,negative,8485.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1792393,1793297,1793400,1793503,1793556,1795906,1796606,NA,1798182
40,EC_subj_obj,inclusion,230,subjective,cs6,5,first,30_40,no,yes,negative,9220.bmp,plistuk,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1798303,1799207,1799310,1799353,1799406,1801816,1802198,NA,1804218
40,EC_subj_obj,inclusion,231,objective,cs11,5,first,50_60,no,yes,positive,7330.bmp,emkruas,maske_11.bmp,50,50,2400,jaciyn,gowann,plonim,emkruas,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1804350,1805253,1805356,1805409,1805462,1807862,NA,1809252,1814562
40,EC_subj_obj,inclusion,232,subjective,cs23,5,first,90_10,no,no,positive,5594.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1814719,1815623,1815726,1815829,1815882,1818232,1819847,NA,1821196
40,EC_subj_obj,inclusion,233,subjective,cs3,5,first,30_40,no,yes,positive,1999.bmp,trupfan,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1821318,1822222,1822325,1822368,1822421,1824831,1825369,NA,1832304
40,EC_subj_obj,inclusion,234,objective,cs23,5,second,90_10,no,no,positive,8170.bmp,larnist,NA,100,50,2350,larnist,zofoll,misukor,stodeen,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1832463,1833366,1833469,1833572,1833625,1835975,NA,1836589,1837762
40,EC_subj_obj,inclusion,235,objective,cs13,5,second,50_60,no,yes,positive,4622.bmp,gowann,maske_12.bmp,50,50,2400,emkruas,jaciyn,plonim,gowann,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1837893,1838797,1838900,1838953,1839006,1841406,NA,1842253,1843969
40,EC_subj_obj,inclusion,236,subjective,cs9,5,second,50_60,no,yes,positive,1440.bmp,plonim,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1844101,1845004,1845107,1845160,1845213,1847613,1848232,NA,1850473
40,EC_subj_obj,inclusion,237,subjective,cs10,5,second,50_60,no,yes,negative,9041.bmp,ubajec,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1850604,1851508,1851611,1851674,1851727,1854117,1854811,NA,1856612
40,EC_subj_obj,inclusion,238,objective,cs24,5,second,90_10,no,no,negative,9561.bmp,fonstir,NA,90,50,2360,banzon,godacht,molkate,fonstir,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1856762,1857666,1857769,1857862,1857915,1860275,NA,1861046,1862228
40,EC_subj_obj,inclusion,239,objective,cs22,5,second,90_10,no,no,negative,6311.bmp,banzon,NA,100,50,2350,godacht,fonstir,banzon,molkate,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1862387,1863290,1863393,1863496,1863549,1865899,NA,1867603,1869050
40,EC_subj_obj,inclusion,240,objective,cs19,5,second,70_80,no,yes,positive,8496.bmp,polust,maske_8.bmp,80,50,2370,doscho,polust,botuyn,offukt,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1869193,1870096,1870199,1870282,1870335,1872705,NA,1873321,1874944
40,EC_subj_obj,inclusion,241,subjective,cs2,5,second,30_40,yes,yes,negative,9330.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1875064,1875967,1876070,1876113,1876166,1878576,1879271,NA,1881301
40,EC_subj_obj,inclusion,242,subjective,cs7,5,second,30_40,no,yes,positive,4220.bmp,hiwawa,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1881423,1882326,1882429,1882462,1882515,1884935,1885476,NA,1886826
40,EC_subj_obj,inclusion,243,subjective,cs17,5,second,70_80,no,yes,positive,1463.bmp,doscho,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1886973,1887877,1887980,1888063,1888116,1890486,1891417,NA,1892769
40,EC_subj_obj,inclusion,244,subjective,cs8,5,second,30_40,no,yes,negative,9180.bmp,nalber,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1892891,1893795,1893898,1893931,1893984,1896404,1897485,NA,1898838
40,EC_subj_obj,inclusion,245,objective,cs26,5,second,90_10,no,no,negative,6570.1.bmp,molkate,NA,90,50,2360,godacht,banzon,fonstir,molkate,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1898997,1899900,1900003,1900096,1900149,1902509,NA,1903128,1904675
40,EC_subj_obj,inclusion,246,subjective,cs18,5,second,70_80,no,yes,negative,6242.bmp,oesgubi,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1904879,1905783,1905886,1905959,1906012,1908392,1909154,NA,1910497
40,EC_subj_obj,inclusion,247,subjective,cs1,5,second,30_40,yes,yes,positive,2160.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1910609,1911513,1911616,1911659,1911712,1914122,1914807,NA,1915929
40,EC_subj_obj,inclusion,248,objective,cs4,5,second,30_40,no,yes,negative,9630.bmp,ursitz,maske_5.bmp,30,50,2420,nalber,ursitz,plistuk,permife,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1916051,1916954,1917057,1917090,1917143,1919563,NA,1920183,1924140
40,EC_subj_obj,inclusion,249,objective,cs21,5,second,90_10,no,no,positive,2791.bmp,zofoll,NA,100,50,2350,larnist,misukor,zofoll,stodeen,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1924289,1925192,1925295,1925398,1925451,1927801,NA,1928568,1929828
40,EC_subj_obj,inclusion,250,objective,cs6,5,second,30_40,no,yes,negative,6020.bmp,plistuk,maske_1.bmp,40,50,2410,permife,nalber,plistuk,ursitz,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1929948,1930852,1930955,1930998,1931051,1933461,NA,1933920,1936614
40,EC_subj_obj,inclusion,251,subjective,cs5,5,second,30_40,no,yes,positive,5629.bmp,kumutoa,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1936743,1937646,1937749,1937792,1937845,1940255,1940943,NA,1942510
