subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
27,EC_only,inclusion,88,valence_only,cs6,2,second,30_40,no,yes,negative,9220.bmp,tewok,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,551110,552013,552116,552159,552212,554622,NA,NA,555153
27,EC_only,inclusion,89,valence_only,cs15,2,second,70_80,no,yes,positive,8200.bmp,botuyn,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,555304,556208,556311,556384,556437,558817,NA,NA,560637
27,EC_only,inclusion,90,valence_only,cs21,2,second,90_10,no,no,positive,2091.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,560784,561688,561791,561894,561947,564297,NA,NA,564751
27,EC_only,inclusion,91,valence_only,cs8,2,second,30_40,no,yes,negative,6838.bmp,kumutoa,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,564880,565784,565887,565920,565973,568393,NA,NA,570059
27,EC_only,inclusion,92,valence_only,cs26,2,second,90_10,no,no,negative,9561.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570207,571110,571213,571306,571359,573719,NA,NA,574249
27,EC_only,inclusion,93,valence_only,cs24,2,second,90_10,no,no,negative,6242.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,574397,575300,575404,575497,575550,577910,NA,NA,578823
27,EC_only,inclusion,94,valence_only,cs19,2,second,70_80,no,yes,positive,8170.bmp,faloilo,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,578963,579866,579969,580042,580095,582475,NA,NA,582857
27,EC_only,inclusion,95,valence_only,cs18,2,second,70_80,no,yes,negative,9006.bmp,larnist,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,582997,583900,584003,584086,584139,586509,NA,NA,587492
27,EC_only,inclusion,96,valence_only,cs7,2,second,30_40,no,yes,positive,5830.bmp,hilejin,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,587619,588522,588625,588658,588711,591131,NA,NA,591889
27,EC_only,inclusion,97,valence_only,cs22,2,second,90_10,no,no,negative,6020.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592037,592940,593043,593146,593199,595549,NA,NA,596456
27,EC_only,inclusion,98,valence_only,cs20,2,second,70_80,no,yes,negative,9340.bmp,zofoll,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,596605,597508,597611,597684,597737,600117,NA,NA,601102
27,EC_only,inclusion,99,valence_only,cs5,2,second,30_40,no,yes,positive,5831.bmp,permife,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,601224,602127,602230,602274,602327,604737,NA,NA,605724
27,EC_only,inclusion,100,valence_only,cs23,2,second,90_10,no,no,positive,7350.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,605872,606775,606878,606981,607034,609384,NA,NA,610218
27,EC_only,inclusion,101,valence_only,cs25,2,second,90_10,no,no,positive,7470.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610375,611279,611382,611475,611528,613888,NA,NA,614649
27,EC_only,inclusion,102,valence_only,cs4,2,second,30_40,no,yes,negative,9404.bmp,imstind,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614769,615672,615775,615808,615861,618281,NA,NA,618965
27,EC_only,inclusion,103,valence_only,cs9,2,second,50_60,no,yes,positive,2040.bmp,plonim,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619105,620009,620112,620175,620228,622618,NA,NA,623229
27,EC_only,inclusion,104,valence_only,cs16,3,first,70_80,no,yes,negative,9265.bmp,botsy,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,647293,648196,648299,648382,648435,650805,NA,NA,651265
27,EC_only,inclusion,105,valence_only,cs12,3,first,50_60,no,yes,negative,9421.bmp,sebjukt,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,651395,652299,652402,652455,652509,654909,NA,NA,655214
27,EC_only,inclusion,106,valence_only,cs19,3,first,70_80,no,yes,positive,2660.bmp,faloilo,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655361,656264,656368,656441,656494,658874,NA,NA,659178
27,EC_only,inclusion,107,valence_only,cs18,3,first,70_80,no,yes,negative,9182.bmp,larnist,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659319,660223,660326,660410,660463,662833,NA,NA,663140
27,EC_only,inclusion,108,valence_only,cs20,3,first,70_80,no,yes,negative,9000.bmp,zofoll,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,663280,664183,664286,664369,664422,666793,NA,NA,667182
27,EC_only,inclusion,109,valence_only,cs13,3,first,50_60,no,yes,positive,2070.bmp,ampfong,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,667312,668215,668318,668381,668434,670824,NA,NA,671132
27,EC_only,inclusion,110,valence_only,cs9,3,first,50_60,no,yes,positive,2150.bmp,plonim,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671261,672165,672268,672321,672374,674774,NA,NA,675080
27,EC_only,inclusion,111,valence_only,cs22,3,first,90_10,no,no,negative,2900.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,675290,676193,676296,676399,676452,678802,NA,NA,679105
27,EC_only,inclusion,112,valence_only,cs21,3,first,90_10,no,no,positive,5594.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,679252,680155,680258,680361,680414,682764,NA,NA,683066
27,EC_only,inclusion,113,valence_only,cs4,3,first,30_40,no,yes,negative,3300.bmp,imstind,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,683187,684091,684194,684237,684290,686700,NA,NA,687014
27,EC_only,inclusion,114,valence_only,cs6,3,first,30_40,no,yes,negative,3550.bmp,tewok,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,687134,688038,688141,688184,688237,690647,NA,NA,690724
27,EC_only,inclusion,115,valence_only,cs8,3,first,30_40,no,yes,negative,9400.bmp,kumutoa,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690844,691747,691850,691894,691947,694357,NA,NA,694433
27,EC_only,inclusion,116,valence_only,cs26,3,first,90_10,no,no,negative,9180.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,694589,695493,695596,695699,695752,698102,NA,NA,698406
27,EC_only,inclusion,117,valence_only,cs1,3,first,30_40,yes,yes,positive,2080.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,698516,699419,699523,699556,699609,702029,NA,NA,702106
27,EC_only,inclusion,118,valence_only,cs3,3,first,30_40,no,yes,positive,1650.bmp,gowann,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,702227,703130,703233,703266,703319,705739,NA,NA,706280
27,EC_only,inclusion,119,valence_only,cs7,3,first,30_40,no,yes,positive,4622.bmp,hilejin,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706400,707304,707407,707440,707493,709913,NA,NA,710294
27,EC_only,inclusion,120,valence_only,cs23,3,first,90_10,no,no,positive,7502.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710442,711345,711448,711551,711604,713954,NA,NA,714408
27,EC_only,inclusion,121,valence_only,cs5,3,first,30_40,no,yes,positive,2340.bmp,permife,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714535,715439,715542,715575,715628,718048,NA,NA,718428
27,EC_only,inclusion,122,valence_only,cs11,3,first,50_60,no,yes,positive,2550.bmp,novuui,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,718558,719462,719566,719629,719682,722072,NA,NA,722375
27,EC_only,inclusion,123,valence_only,cs2,3,first,30_40,yes,yes,negative,3220.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,722494,723398,723501,723544,723597,726007,NA,NA,726842
27,EC_only,inclusion,124,valence_only,cs25,3,first,90_10,no,no,positive,4220.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726991,727894,727997,728100,728153,730503,NA,NA,730883
27,EC_only,inclusion,125,valence_only,cs17,3,first,70_80,no,yes,positive,8540.bmp,doscho,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731024,731927,732030,732113,732166,734536,NA,NA,734841
27,EC_only,inclusion,126,valence_only,cs10,3,first,50_60,no,yes,negative,2276.bmp,godacht,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734978,735881,735984,736037,736090,738490,NA,NA,739176
27,EC_only,inclusion,127,valence_only,cs14,3,first,50_60,no,yes,negative,9280.bmp,kantekt,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,739307,740210,740313,740376,740429,742819,NA,NA,743198
27,EC_only,inclusion,128,valence_only,cs24,3,first,90_10,no,no,negative,9007.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743354,744257,744360,744453,744506,746866,NA,NA,747324
27,EC_only,inclusion,129,valence_only,cs15,3,first,70_80,no,yes,positive,2900.2.bmp,botuyn,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,747464,748367,748470,748553,748606,750976,NA,NA,751581
27,EC_only,inclusion,130,valence_only,cs14,3,second,50_60,no,yes,negative,9330.bmp,kantekt,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,751711,752615,752718,752781,752834,755224,NA,NA,755681
27,EC_only,inclusion,131,valence_only,cs2,3,second,30_40,yes,yes,negative,9342.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,755799,756702,756806,756849,756902,759312,NA,NA,759389
27,EC_only,inclusion,132,valence_only,cs18,3,second,70_80,no,yes,negative,7380.bmp,larnist,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,759531,760434,760537,760621,760674,763044,NA,NA,763500
27,EC_only,inclusion,133,valence_only,cs16,3,second,70_80,no,yes,negative,2710.bmp,botsy,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763649,764553,764656,764739,764792,767162,NA,NA,767850
27,EC_only,inclusion,134,valence_only,cs15,3,second,70_80,no,yes,positive,2900.2.bmp,botuyn,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,767990,768893,768996,769080,769133,771503,NA,NA,772797
27,EC_only,inclusion,135,valence_only,cs23,3,second,90_10,no,no,positive,7350.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,772945,773848,773951,774054,774107,776457,NA,NA,777070
27,EC_only,inclusion,136,valence_only,cs20,3,second,70_80,no,yes,negative,9920.bmp,zofoll,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,777218,778122,778225,778308,778361,780731,NA,NA,781496
27,EC_only,inclusion,137,valence_only,cs22,3,second,90_10,no,no,negative,1525.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,781644,782547,782650,782753,782806,785156,NA,NA,785767
27,EC_only,inclusion,138,valence_only,cs19,3,second,70_80,no,yes,positive,2791.bmp,faloilo,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,785916,786819,786922,786995,787048,789428,NA,NA,789735
27,EC_only,inclusion,139,valence_only,cs13,3,second,50_60,no,yes,positive,8330.bmp,ampfong,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789865,790769,790872,790935,790988,793378,NA,NA,793684
27,EC_only,inclusion,140,valence_only,cs8,3,second,30_40,no,yes,negative,6838.bmp,kumutoa,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793804,794707,794810,794853,794906,797316,NA,NA,797599
27,EC_only,inclusion,141,valence_only,cs21,3,second,90_10,no,no,positive,5594.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,797745,798649,798752,798856,798909,801259,NA,NA,801563
27,EC_only,inclusion,142,valence_only,cs6,3,second,30_40,no,yes,negative,9041.bmp,tewok,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,801683,802586,802689,802733,802786,805196,NA,NA,805578
27,EC_only,inclusion,143,valence_only,cs9,3,second,50_60,no,yes,positive,2058.bmp,plonim,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,805717,806621,806724,806777,806830,809230,NA,NA,809532
27,EC_only,inclusion,144,valence_only,cs3,3,second,30_40,no,yes,positive,1650.bmp,gowann,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,809653,810557,810660,810693,810746,813166,NA,NA,813547
27,EC_only,inclusion,145,valence_only,cs5,3,second,30_40,no,yes,positive,1440.bmp,permife,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,813668,814571,814674,814707,814760,817180,NA,NA,817634
27,EC_only,inclusion,146,valence_only,cs26,3,second,90_10,no,no,negative,6530.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,817791,818694,818797,818900,818953,821303,NA,NA,821681
27,EC_only,inclusion,147,valence_only,cs12,3,second,50_60,no,yes,negative,2053.bmp,sebjukt,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,821812,822716,822820,822873,822926,825326,NA,NA,825707
27,EC_only,inclusion,148,valence_only,cs4,3,second,30_40,no,yes,negative,9404.bmp,imstind,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,825837,826740,826843,826886,826939,829349,NA,NA,830260
27,EC_only,inclusion,149,valence_only,cs25,3,second,90_10,no,no,positive,4220.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,830409,831312,831415,831518,831571,833921,NA,NA,834452
27,EC_only,inclusion,150,valence_only,cs1,3,second,30_40,yes,yes,positive,2208.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,834562,835465,835569,835602,835655,838075,NA,NA,838380
27,EC_only,inclusion,151,valence_only,cs11,3,second,50_60,no,yes,positive,8420.bmp,novuui,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,838519,839422,839525,839588,839641,842031,NA,NA,842334
27,EC_only,inclusion,152,valence_only,cs17,3,second,70_80,no,yes,positive,8540.bmp,doscho,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,842474,843378,843481,843564,843617,845987,NA,NA,846519
27,EC_only,inclusion,153,valence_only,cs24,3,second,90_10,no,no,negative,6242.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,846676,847579,847682,847775,847828,850189,NA,NA,850649
27,EC_only,inclusion,154,valence_only,cs10,3,second,50_60,no,yes,negative,2141.bmp,godacht,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850782,851685,851788,851841,851894,854294,NA,NA,854826
27,EC_only,inclusion,155,valence_only,cs7,3,second,30_40,no,yes,positive,1463.bmp,hilejin,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854946,855850,855953,855986,856039,858459,NA,NA,858847
27,EC_only,inclusion,156,valence_only,cs3,4,first,30_40,no,yes,positive,2160.bmp,gowann,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860749,861652,861755,861789,861842,864262,NA,NA,864644
27,EC_only,inclusion,157,valence_only,cs10,4,first,50_60,no,yes,negative,2276.bmp,godacht,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864775,865678,865781,865834,865887,868288,NA,NA,870036
27,EC_only,inclusion,158,valence_only,cs25,4,first,90_10,no,no,positive,8190.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870183,871086,871189,871282,871335,873695,NA,NA,874079
27,EC_only,inclusion,159,valence_only,cs24,4,first,90_10,no,no,negative,6555.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874226,875129,875232,875335,875389,877739,NA,NA,878044
27,EC_only,inclusion,160,valence_only,cs12,4,first,50_60,no,yes,negative,9102.bmp,sebjukt,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,878175,879079,879182,879245,879298,881688,NA,NA,881918
27,EC_only,inclusion,161,valence_only,cs20,4,first,70_80,no,yes,negative,9435.bmp,zofoll,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,882065,882968,883071,883154,883207,885577,NA,NA,885883
27,EC_only,inclusion,162,valence_only,cs15,4,first,70_80,no,yes,positive,7330.bmp,botuyn,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886023,886927,887030,887113,887166,889536,NA,NA,889614
27,EC_only,inclusion,163,valence_only,cs21,4,first,90_10,no,no,positive,1710.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,889769,890673,890776,890869,890922,893283,NA,NA,893361
27,EC_only,inclusion,164,valence_only,cs17,4,first,70_80,no,yes,positive,8496.bmp,doscho,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,893501,894405,894508,894581,894634,897014,NA,NA,897093
27,EC_only,inclusion,165,valence_only,cs16,4,first,70_80,no,yes,negative,2710.bmp,botsy,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,897232,898135,898238,898311,898364,900744,NA,NA,900828
27,EC_only,inclusion,166,valence_only,cs1,4,first,30_40,yes,yes,positive,2208.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,900938,901841,901945,901988,902041,904451,NA,NA,904528
27,EC_only,inclusion,167,valence_only,cs7,4,first,30_40,no,yes,positive,5830.bmp,hilejin,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,904648,905551,905654,905697,905750,908160,NA,NA,908770
27,EC_only,inclusion,168,valence_only,cs19,4,first,70_80,no,yes,positive,2791.bmp,faloilo,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,908972,909875,909978,910061,910114,912484,NA,NA,912865
27,EC_only,inclusion,169,valence_only,cs14,4,first,50_60,no,yes,negative,2750.bmp,kantekt,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,912995,913898,914001,914054,914107,916507,NA,NA,916812
27,EC_only,inclusion,170,valence_only,cs8,4,first,30_40,no,yes,negative,9630.bmp,kumutoa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,916933,917836,917939,917972,918025,920445,NA,NA,920750
27,EC_only,inclusion,171,valence_only,cs13,4,first,50_60,no,yes,positive,8330.bmp,ampfong,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920893,921797,921900,921953,922006,924406,NA,NA,924635
27,EC_only,inclusion,172,valence_only,cs6,4,first,30_40,no,yes,negative,9430.bmp,tewok,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924754,925658,925761,925804,925857,928268,NA,NA,928572
27,EC_only,inclusion,173,valence_only,cs18,4,first,70_80,no,yes,negative,6831.bmp,larnist,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928721,929624,929727,929800,929853,932233,NA,NA,933296
27,EC_only,inclusion,174,valence_only,cs2,4,first,30_40,yes,yes,negative,3220.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933405,934309,934413,934456,934509,936919,NA,NA,937223
27,EC_only,inclusion,175,valence_only,cs23,4,first,90_10,no,no,positive,5994.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,937370,938274,938378,938471,938524,940884,NA,NA,941340
27,EC_only,inclusion,176,valence_only,cs22,4,first,90_10,no,no,negative,6020.bmp,trupfan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,941498,942401,942505,942598,942651,945011,NA,NA,945316
27,EC_only,inclusion,177,valence_only,cs11,4,first,50_60,no,yes,positive,5629.bmp,novuui,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,945448,946351,946454,946517,946570,948960,NA,NA,949491
27,EC_only,inclusion,178,valence_only,cs4,4,first,30_40,no,yes,negative,3160.bmp,imstind,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,949621,950524,950627,950660,950713,953133,NA,NA,953439
