subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
59,EC_subj_obj,exclusion,85,objective,cs14,2,second,50_60,no,yes,negative,3160.bmp,noste,maske_6.bmp,50,50,2400,jaciyn,umeuken,frask,noste,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1043859,1044762,1044865,1044918,1044971,1047371,NA,1048295,1051511
59,EC_subj_obj,exclusion,86,objective,cs12,2,second,50_60,no,yes,negative,6242.bmp,jaciyn,maske_1.bmp,60,50,2390,frask,jaciyn,noste,umeuken,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1051642,1052545,1052648,1052711,1052764,1055154,NA,1056529,1057960
59,EC_subj_obj,exclusion,87,subjective,cs5,2,second,30_40,no,yes,positive,2040.bmp,trupfan,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1058082,1058985,1059088,1059131,1059184,1061594,1062513,NA,1065863
59,EC_subj_obj,exclusion,88,objective,cs13,2,second,50_60,no,yes,positive,5460.bmp,hiwawa,maske_2.bmp,60,50,2390,uhnong,plistuk,hiwawa,nalber,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1066000,1066903,1067006,1067069,1067122,1069512,NA,1070737,1072530
59,EC_subj_obj,exclusion,89,subjective,cs15,2,second,70_80,no,yes,positive,2091.bmp,kiwehon,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1072671,1073575,1073678,1073751,1073804,1076184,1076717,NA,1078279
59,EC_subj_obj,exclusion,90,subjective,cs16,2,second,70_80,no,yes,negative,9050.bmp,ursitz,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1078430,1079333,1079436,1079509,1079562,1081942,1083324,NA,1085555
59,EC_subj_obj,exclusion,91,subjective,cs21,2,second,90_10,no,no,positive,2340.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1085704,1086608,1086711,1086804,1086857,1089217,1090826,NA,1093286
59,EC_subj_obj,exclusion,92,objective,cs23,2,second,90_10,no,no,positive,2071.bmp,ikzunt,NA,100,50,2350,ikzunt,godacht,zofoll,larnist,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1093436,1094339,1094442,1094545,1094598,1096948,NA,1097410,1098938
59,EC_subj_obj,exclusion,93,subjective,cs18,2,second,70_80,no,yes,negative,9520.bmp,misukor,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1099079,1099982,1100085,1100168,1100221,1102591,1103589,NA,1106051
59,EC_subj_obj,exclusion,94,subjective,cs1,2,second,30_40,yes,yes,positive,8420.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1106162,1107065,1107168,1107211,1107264,1109674,1110592,NA,1112379
59,EC_subj_obj,exclusion,95,objective,cs20,2,second,70_80,no,yes,negative,9330.bmp,ubajec,maske_10.bmp,80,50,2370,ubajec,botsy,misukor,ursitz,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1112529,1113433,1113536,1113619,1113672,1116042,NA,1117576,1119466
59,EC_subj_obj,exclusion,96,objective,cs7,2,second,30_40,no,yes,positive,2070.bmp,fonstir,maske_4.bmp,40,50,2410,molkate,sleshen,fonstir,trupfan,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1119587,1120490,1120593,1120636,1120689,1123099,NA,1124162,1126849
59,EC_subj_obj,exclusion,97,subjective,cs8,2,second,30_40,no,yes,negative,6570.1.bmp,faloilo,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1126978,1127882,1127985,1128018,1128071,1130491,1132094,NA,1134992
59,EC_subj_obj,exclusion,98,subjective,cs2,2,second,30_40,yes,yes,negative,8485.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1135104,1136007,1136110,1136153,1136206,1138616,1139921,NA,1141712
59,EC_subj_obj,exclusion,99,objective,cs11,2,second,50_60,no,yes,positive,5830.bmp,uhnong,maske_6.bmp,50,50,2400,nalber,hiwawa,plistuk,uhnong,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1141843,1142747,1142850,1142903,1142956,1145356,NA,1145973,1147845
59,EC_subj_obj,exclusion,100,objective,cs17,2,second,70_80,no,yes,positive,4220.bmp,uwimor,maske_11.bmp,80,50,2370,uwimor,kiwehon,laumens,pimuide,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1147987,1148890,1148993,1149076,1149129,1151499,NA,1152262,1153976
59,EC_subj_obj,exclusion,101,subjective,cs9,2,second,50_60,no,yes,positive,5629.bmp,nalber,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1154107,1155010,1155113,1155176,1155229,1157619,1159996,NA,1163122
59,EC_subj_obj,exclusion,102,subjective,cs25,2,second,90_10,no,no,positive,2208.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1163278,1164181,1164284,1164387,1164440,1166790,1168169,NA,1176223
59,EC_subj_obj,exclusion,103,objective,cs10,2,second,50_60,no,yes,negative,9400.bmp,umeuken,maske_3.bmp,60,50,2390,noste,jaciyn,frask,umeuken,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1176355,1177258,1177361,1177424,1177477,1179867,NA,1180711,1185107
59,EC_subj_obj,exclusion,104,objective,cs16,3,first,70_80,no,yes,negative,2710.bmp,ursitz,maske_9.bmp,80,50,2370,misukor,ursitz,ubajec,botsy,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1206716,1207619,1207722,1207805,1207858,1210228,NA,1211075,1212788
59,EC_subj_obj,exclusion,105,subjective,cs12,3,first,50_60,no,yes,negative,9340.bmp,jaciyn,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1212921,1213824,1213927,1213990,1214043,1216433,1217813,NA,1219373
59,EC_subj_obj,exclusion,106,objective,cs8,3,first,30_40,no,yes,negative,6831.bmp,faloilo,maske_3.bmp,40,50,2410,tewok,sebjukt,schese,faloilo,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1219495,1220399,1220502,1220545,1220598,1223008,NA,1224002,1228039
59,EC_subj_obj,exclusion,107,subjective,cs15,3,first,70_80,no,yes,positive,2160.bmp,kiwehon,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1228242,1229146,1229249,1229332,1229385,1231755,1232288,NA,1235190
59,EC_subj_obj,exclusion,108,objective,cs23,3,first,90_10,no,no,positive,2050.bmp,ikzunt,NA,90,50,2360,ikzunt,larnist,godacht,zofoll,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1235340,1236243,1236346,1236439,1236492,1238852,NA,1239770,1242007
59,EC_subj_obj,exclusion,109,objective,cs18,3,first,70_80,no,yes,negative,9342.bmp,misukor,maske_6.bmp,70,50,2380,misukor,botsy,ubajec,ursitz,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1242149,1243052,1243155,1243228,1243281,1245661,NA,1247500,1248575
59,EC_subj_obj,exclusion,110,objective,cs14,3,first,50_60,no,yes,negative,9280.bmp,noste,maske_11.bmp,50,50,2400,noste,frask,jaciyn,umeuken,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1248707,1249610,1249713,1249766,1249819,1252219,NA,1254195,1255269
59,EC_subj_obj,exclusion,111,subjective,cs7,3,first,30_40,no,yes,positive,2070.bmp,fonstir,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1255391,1256294,1256397,1256430,1256483,1258904,1259591,NA,1261158
59,EC_subj_obj,exclusion,112,subjective,cs13,3,first,50_60,no,yes,positive,8470.bmp,hiwawa,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1261297,1262201,1262304,1262357,1262410,1264810,1265573,NA,1267132
59,EC_subj_obj,exclusion,113,objective,cs3,3,first,30_40,no,yes,positive,5594.bmp,molkate,maske_9.bmp,40,50,2410,trupfan,fonstir,sleshen,molkate,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1267254,1268157,1268260,1268303,1268356,1270766,NA,1271757,1274348
59,EC_subj_obj,exclusion,114,subjective,cs2,3,first,30_40,yes,yes,negative,6311.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1274468,1275371,1275474,1275507,1275560,1277980,1279202,NA,1283678
59,EC_subj_obj,exclusion,115,objective,cs22,3,first,90_10,no,no,negative,9331.bmp,furasti,NA,90,50,2360,ampfong,sprong,kumutoa,furasti,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1283827,1284730,1284833,1284926,1284979,1287339,NA,1288870,1290041
59,EC_subj_obj,exclusion,116,subjective,cs10,3,first,50_60,no,yes,negative,9560.bmp,umeuken,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1290172,1291075,1291178,1291241,1291294,1293684,1296131,NA,1297696
59,EC_subj_obj,exclusion,117,objective,cs20,3,first,70_80,no,yes,negative,9630.bmp,ubajec,maske_9.bmp,70,50,2380,ubajec,misukor,ursitz,botsy,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1297846,1298749,1298852,1298925,1298978,1301358,NA,1303650,1305000
59,EC_subj_obj,exclusion,118,subjective,cs17,3,first,70_80,no,yes,positive,2550.bmp,uwimor,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1305142,1306046,1306149,1306222,1306275,1308655,1309500,NA,1311065
59,EC_subj_obj,exclusion,119,objective,cs24,3,first,90_10,no,no,negative,9182.bmp,ampfong,NA,90,50,2360,ampfong,sprong,kumutoa,furasti,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1311221,1312124,1312227,1312320,1312373,1314733,NA,1316037,1317481
59,EC_subj_obj,exclusion,120,subjective,cs11,3,first,50_60,no,yes,positive,2660.bmp,uhnong,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1317613,1318516,1318619,1318672,1318725,1321125,1322585,NA,1326831
59,EC_subj_obj,exclusion,121,objective,cs21,3,first,90_10,no,no,positive,1650.bmp,godacht,NA,100,50,2350,zofoll,ikzunt,larnist,godacht,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1326990,1327893,1327996,1328099,1328152,1330502,NA,1331343,1332607
59,EC_subj_obj,exclusion,122,subjective,cs5,3,first,30_40,no,yes,positive,5831.bmp,trupfan,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1332728,1333631,1333734,1333767,1333820,1336240,1337544,NA,1340234
59,EC_subj_obj,exclusion,123,subjective,cs1,3,first,30_40,yes,yes,positive,7330.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1340345,1341249,1341352,1341385,1341438,1343858,1344854,NA,1347316
59,EC_subj_obj,exclusion,124,subjective,cs26,3,first,90_10,no,no,negative,9435.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1347475,1348378,1348481,1348574,1348627,1350987,1351907,NA,1353480
59,EC_subj_obj,exclusion,125,objective,cs9,3,first,50_60,no,yes,positive,2791.bmp,nalber,maske_7.bmp,50,50,2400,plistuk,uhnong,hiwawa,nalber,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1353611,1354515,1354618,1354671,1354724,1357124,NA,1358038,1359379
59,EC_subj_obj,exclusion,126,subjective,cs19,3,first,70_80,no,yes,positive,1463.bmp,laumens,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1359531,1360434,1360537,1360610,1360663,1363043,1363732,NA,1365526
59,EC_subj_obj,exclusion,127,subjective,cs25,3,first,90_10,no,no,positive,2900.2.bmp,zofoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1365676,1366580,1366683,1366776,1366829,1369189,1369802,NA,1371150
59,EC_subj_obj,exclusion,128,subjective,cs6,3,first,30_40,no,yes,negative,6555.bmp,sebjukt,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1371272,1372175,1372278,1372311,1372364,1374784,1375635,NA,1378095
59,EC_subj_obj,exclusion,129,objective,cs4,3,first,30_40,no,yes,negative,2375.1.bmp,schese,maske_6.bmp,40,50,2410,faloilo,tewok,schese,sebjukt,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1378216,1379120,1379223,1379266,1379319,1381729,NA,1382418,1385291
59,EC_subj_obj,exclusion,130,subjective,cs16,3,second,70_80,no,yes,negative,9050.bmp,ursitz,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1385434,1386337,1386440,1386523,1386576,1388946,1389557,NA,1393364
59,EC_subj_obj,exclusion,131,objective,cs7,3,second,30_40,no,yes,positive,2311.bmp,fonstir,maske_11.bmp,30,50,2420,trupfan,sleshen,molkate,fonstir,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1393493,1394396,1394499,1394532,1394585,1397005,NA,1400444,1402686
59,EC_subj_obj,exclusion,132,subjective,cs23,3,second,90_10,no,no,positive,8200.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1402836,1403739,1403842,1403935,1403988,1406348,1406805,NA,1408147
59,EC_subj_obj,exclusion,133,objective,cs26,3,second,90_10,no,no,negative,9000.bmp,kumutoa,NA,90,50,2360,sprong,furasti,kumutoa,ampfong,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1408307,1409210,1409313,1409406,1409459,1411819,NA,1412734,1413723
59,EC_subj_obj,exclusion,134,subjective,cs3,3,second,30_40,no,yes,positive,1440.bmp,molkate,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1413847,1414750,1414853,1414896,1414949,1417359,1417970,NA,1420447
59,EC_subj_obj,exclusion,135,subjective,cs4,3,second,30_40,no,yes,negative,2750.bmp,schese,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1420634,1421537,1421640,1421683,1421736,1424146,1425745,NA,1428199
59,EC_subj_obj,exclusion,136,subjective,cs9,3,second,50_60,no,yes,positive,5629.bmp,nalber,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1428332,1429235,1429338,1429391,1429444,1431844,1435836,NA,1437856
59,EC_subj_obj,exclusion,137,objective,cs25,3,second,90_10,no,no,positive,2058.bmp,zofoll,NA,90,50,2360,larnist,zofoll,ikzunt,godacht,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1438004,1438907,1439010,1439103,1439156,1441516,NA,1442047,1443661
59,EC_subj_obj,exclusion,138,objective,cs19,3,second,70_80,no,yes,positive,8080.bmp,laumens,maske_3.bmp,70,50,2380,kiwehon,pimuide,uwimor,laumens,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1443811,1444715,1444818,1444891,1444944,1447324,NA,1448172,1449343
59,EC_subj_obj,exclusion,139,objective,cs11,3,second,50_60,no,yes,positive,5910.bmp,uhnong,maske_9.bmp,50,50,2400,nalber,hiwawa,uhnong,plistuk,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1449475,1450379,1450482,1450535,1450588,1452988,NA,1453444,1455055
59,EC_subj_obj,exclusion,140,subjective,cs1,3,second,30_40,yes,yes,positive,8420.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1455176,1456079,1456182,1456215,1456268,1458688,1459675,NA,1463907
59,EC_subj_obj,exclusion,141,objective,cs15,3,second,70_80,no,yes,positive,7470.bmp,kiwehon,maske_4.bmp,80,50,2370,pimuide,uwimor,laumens,kiwehon,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1464049,1464952,1465055,1465138,1465191,1467561,NA,1468248,1470053
59,EC_subj_obj,exclusion,142,subjective,cs20,3,second,70_80,no,yes,negative,9421.bmp,ubajec,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1470194,1471098,1471201,1471274,1471327,1473707,1474550,NA,1478122
59,EC_subj_obj,exclusion,143,objective,cs6,3,second,30_40,no,yes,negative,2053.bmp,sebjukt,maske_9.bmp,30,50,2420,tewok,schese,sebjukt,faloilo,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1478251,1479154,1479257,1479290,1479343,1481763,NA,1483519,1485941
59,EC_subj_obj,exclusion,144,objective,cs12,3,second,50_60,no,yes,negative,9430.bmp,jaciyn,maske_9.bmp,60,50,2390,jaciyn,noste,umeuken,frask,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1486072,1486975,1487078,1487141,1487194,1489584,NA,1490732,1494847
59,EC_subj_obj,exclusion,145,subjective,cs14,3,second,50_60,no,yes,negative,9280.bmp,noste,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1494987,1495890,1495993,1496046,1496099,1498499,1499885,NA,1501456
59,EC_subj_obj,exclusion,146,subjective,cs24,3,second,90_10,no,no,negative,9265.bmp,ampfong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1501606,1502509,1502612,1502705,1502758,1505118,1506570,NA,1510589
59,EC_subj_obj,exclusion,147,objective,cs13,3,second,50_60,no,yes,positive,8470.bmp,hiwawa,maske_12.bmp,50,50,2400,uhnong,nalber,plistuk,hiwawa,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1510720,1511623,1511726,1511779,1511832,1514232,NA,1515996,1518246
59,EC_subj_obj,exclusion,148,subjective,cs2,3,second,30_40,yes,yes,negative,6311.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1518357,1519260,1519363,1519396,1519449,1521869,1522637,NA,1525105
59,EC_subj_obj,exclusion,149,subjective,cs21,3,second,90_10,no,no,positive,2340.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1525254,1526158,1526261,1526364,1526417,1528768,1529302,NA,1530872
59,EC_subj_obj,exclusion,150,subjective,cs18,3,second,70_80,no,yes,negative,9520.bmp,misukor,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1531021,1531925,1532028,1532101,1532154,1534534,1535073,NA,1537761
59,EC_subj_obj,exclusion,151,objective,cs17,3,second,70_80,no,yes,positive,4220.bmp,uwimor,maske_1.bmp,70,50,2380,uwimor,laumens,kiwehon,pimuide,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1537903,1538806,1538909,1538982,1539035,1541415,NA,1542104,1543371
59,EC_subj_obj,exclusion,152,subjective,cs22,3,second,90_10,no,no,negative,9331.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1543528,1544431,1544534,1544627,1544680,1547040,1547498,NA,1549069
59,EC_subj_obj,exclusion,153,objective,cs5,3,second,30_40,no,yes,positive,2057.bmp,trupfan,maske_7.bmp,30,50,2420,sleshen,molkate,fonstir,trupfan,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1549192,1550095,1550198,1550231,1550284,1552704,NA,1553240,1557027
59,EC_subj_obj,exclusion,154,subjective,cs8,3,second,30_40,no,yes,negative,6570.1.bmp,faloilo,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1557149,1558053,1558156,1558199,1558252,1560662,1561355,NA,1563814
59,EC_subj_obj,exclusion,155,objective,cs10,3,second,50_60,no,yes,negative,9920.bmp,umeuken,maske_9.bmp,60,50,2390,jaciyn,noste,umeuken,frask,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1563945,1564848,1564951,1565014,1565067,1567457,NA,1568148,1569405
59,EC_subj_obj,exclusion,156,subjective,cs1,4,first,30_40,yes,yes,positive,8420.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1593776,1594679,1594782,1594825,1594878,1597288,1598361,NA,1600385
59,EC_subj_obj,exclusion,157,objective,cs8,4,first,30_40,no,yes,negative,6570.1.bmp,faloilo,maske_7.bmp,40,50,2410,sebjukt,faloilo,schese,tewok,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1600514,1601417,1601520,1601563,1601616,1604026,NA,1604716,1607053
59,EC_subj_obj,exclusion,158,subjective,cs5,4,first,30_40,no,yes,positive,2040.bmp,trupfan,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1607177,1608081,1608184,1608227,1608280,1610690,1611382,NA,1615856
59,EC_subj_obj,exclusion,159,objective,cs23,4,first,90_10,no,no,positive,2050.bmp,ikzunt,NA,90,50,2360,zofoll,larnist,godacht,ikzunt,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1616009,1616913,1617016,1617109,1617162,1619522,NA,1620295,1621013
59,EC_subj_obj,exclusion,160,subjective,cs6,4,first,30_40,no,yes,negative,6555.bmp,sebjukt,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1621135,1622039,1622142,1622185,1622238,1624649,1625878,NA,1630125
59,EC_subj_obj,exclusion,161,subjective,cs26,4,first,90_10,no,no,negative,9500.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1630286,1631189,1631292,1631395,1631448,1633798,1634646,NA,1636262
59,EC_subj_obj,exclusion,162,subjective,cs14,4,first,50_60,no,yes,negative,3160.bmp,noste,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1636393,1637296,1637399,1637462,1637515,1639905,1640592,NA,1641933
59,EC_subj_obj,exclusion,163,objective,cs18,4,first,70_80,no,yes,negative,9342.bmp,misukor,maske_7.bmp,70,50,2380,ubajec,misukor,ursitz,botsy,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1642075,1642978,1643081,1643154,1643207,1645587,NA,1646897,1648332
59,EC_subj_obj,exclusion,164,subjective,cs22,4,first,90_10,no,no,negative,6838.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1648490,1649393,1649496,1649589,1649642,1652002,1653453,NA,1654796
59,EC_subj_obj,exclusion,165,subjective,cs16,4,first,70_80,no,yes,negative,3220.bmp,ursitz,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1654937,1655840,1655943,1656016,1656069,1658449,1659366,NA,1660485
59,EC_subj_obj,exclusion,166,objective,cs15,4,first,70_80,no,yes,positive,7470.bmp,kiwehon,maske_5.bmp,80,50,2370,uwimor,laumens,pimuide,kiwehon,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1660626,1661529,1661632,1661715,1661768,1664138,NA,1664984,1665882
59,EC_subj_obj,exclusion,167,objective,cs19,4,first,70_80,no,yes,positive,7580.bmp,laumens,maske_12.bmp,70,50,2380,kiwehon,uwimor,pimuide,laumens,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1666024,1666927,1667031,1667104,1667157,1669537,NA,1671066,1672232
