subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
34,EC_subj_obj,inclusion,171,subjective,cs17,4,first,70_80,no,yes,positive,5460.bmp,umeuken,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1325327,1326231,1326335,1326419,1326473,1328843,1330073,NA,1331132
34,EC_subj_obj,inclusion,172,objective,cs15,4,first,70_80,no,yes,positive,2208.bmp,kumutoa,maske_12.bmp,80,50,2370,medan,kumutoa,umeuken,tewok,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1331309,1332214,1332318,1332402,1332456,1334826,NA,1335771,1337139
34,EC_subj_obj,inclusion,173,subjective,cs8,4,first,30_40,no,yes,negative,9182.bmp,botuyn,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1337314,1338219,1338323,1338367,1338421,1340831,1341351,NA,1342228
34,EC_subj_obj,inclusion,174,objective,cs22,4,first,90_10,no,no,negative,9920.bmp,ubajec,NA,100,50,2350,ubajec,ursitz,muoror,kibono,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1342404,1343308,1343412,1343516,1343570,1345920,NA,1346443,1347818
34,EC_subj_obj,inclusion,175,subjective,cs6,4,first,30_40,no,yes,negative,9421.bmp,trupfan,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1347995,1348899,1349003,1349047,1349101,1351511,1352304,NA,1354658
34,EC_subj_obj,inclusion,176,objective,cs23,4,first,90_10,no,no,positive,8330.bmp,fonstir,NA,100,50,2350,banzon,fonstir,permife,frask,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1354834,1355739,1355843,1355947,1356001,1358351,NA,1359439,1360365
34,EC_subj_obj,inclusion,177,subjective,cs21,4,first,90_10,no,no,positive,2900.2.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1360541,1361445,1361549,1361653,1361707,1364057,1364494,NA,1365380
34,EC_subj_obj,inclusion,178,subjective,cs5,4,first,30_40,no,yes,positive,8080.bmp,molkate,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1365556,1366460,1366564,1366598,1366652,1369072,1369728,NA,1370605
34,EC_subj_obj,inclusion,179,objective,cs4,4,first,30_40,no,yes,negative,9102.bmp,uwimor,maske_12.bmp,40,50,2410,trupfan,botuyn,oesgubi,uwimor,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1370781,1371685,1371789,1371833,1371887,1374298,NA,1374857,1376718
34,EC_subj_obj,inclusion,180,subjective,cs3,4,first,30_40,no,yes,positive,1999.bmp,emkruas,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1376893,1377797,1377901,1377945,1377999,1380409,1381575,NA,1383828
34,EC_subj_obj,inclusion,181,subjective,cs12,4,first,50_60,no,yes,negative,9500.bmp,nalber,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1384006,1384910,1385014,1385078,1385132,1387522,1387873,NA,1389570
34,EC_subj_obj,inclusion,182,subjective,cs16,4,second,70_80,no,yes,negative,9180.bmp,virlog,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1389746,1390650,1390754,1390838,1390892,1393262,1393595,NA,1394390
34,EC_subj_obj,inclusion,183,objective,cs8,4,second,30_40,no,yes,negative,9560.bmp,botuyn,maske_10.bmp,40,50,2410,botuyn,oesgubi,uwimor,trupfan,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1394565,1395469,1395573,1395617,1395671,1398081,NA,1398619,1401024
34,EC_subj_obj,inclusion,184,objective,cs11,4,second,50_60,no,yes,positive,2209.bmp,doscho,maske_3.bmp,60,50,2390,noste,godacht,doscho,plonim,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1401200,1402104,1402208,1402272,1402326,1404716,NA,1405373,1407075
34,EC_subj_obj,inclusion,185,subjective,cs4,4,second,30_40,no,yes,negative,3550.bmp,uwimor,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1407250,1408155,1408259,1408303,1408357,1410767,1411236,NA,1412881
34,EC_subj_obj,inclusion,186,subjective,cs9,4,second,50_60,no,yes,positive,8540.bmp,noste,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1413062,1413966,1414070,1414124,1414178,1416578,1416945,NA,1418270
34,EC_subj_obj,inclusion,187,objective,cs19,4,second,70_80,no,yes,positive,8200.bmp,medan,maske_1.bmp,80,50,2370,tewok,kumutoa,medan,umeuken,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1418447,1419351,1419455,1419539,1419593,1421963,NA,1422314,1427186
34,EC_subj_obj,inclusion,188,objective,cs6,4,second,30_40,no,yes,negative,2375.1.bmp,trupfan,maske_10.bmp,40,50,2410,trupfan,botuyn,uwimor,oesgubi,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1427362,1428266,1428370,1428414,1428468,1430878,NA,1431619,1433890
34,EC_subj_obj,inclusion,189,subjective,cs24,4,second,90_10,no,no,negative,9041.bmp,muoror,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1434066,1434970,1435074,1435178,1435232,1437582,1438270,NA,1439144
34,EC_subj_obj,inclusion,190,objective,cs3,4,second,30_40,no,yes,positive,1710.bmp,emkruas,maske_4.bmp,40,50,2410,kantekt,sleshen,emkruas,molkate,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1439321,1440225,1440329,1440373,1440427,1442837,NA,1444225,1445971
34,EC_subj_obj,inclusion,191,objective,cs17,4,second,70_80,no,yes,positive,5830.bmp,umeuken,maske_4.bmp,80,50,2370,tewok,medan,umeuken,kumutoa,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1446149,1447053,1447157,1447241,1447295,1449665,NA,1450135,1451872
34,EC_subj_obj,inclusion,192,subjective,cs2,4,second,30_40,yes,yes,negative,9520.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1452046,1452951,1453055,1453099,1453153,1455563,1456217,NA,1457592
34,EC_subj_obj,inclusion,193,objective,cs14,4,second,50_60,no,yes,negative,1525.bmp,pimuide,maske_2.bmp,50,50,2400,nalber,pimuide,uhnong,stodeen,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1457768,1458672,1458776,1458830,1458884,1461284,NA,1461566,1463959
34,EC_subj_obj,inclusion,194,subjective,cs25,4,second,90_10,no,no,positive,2660.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1464135,1465039,1465143,1465237,1465291,1467651,1467967,NA,1469004
34,EC_subj_obj,inclusion,195,subjective,cs18,4,second,70_80,no,yes,negative,3220.bmp,hiwawa,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1469182,1470086,1470190,1470274,1470328,1472698,1473235,NA,1473742
34,EC_subj_obj,inclusion,196,objective,cs21,4,second,90_10,no,no,positive,5910.bmp,frask,NA,100,50,2350,permife,fonstir,frask,banzon,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1473918,1474823,1474927,1475031,1475085,1477435,NA,1477700,1478759
34,EC_subj_obj,inclusion,197,objective,cs12,4,second,50_60,no,yes,negative,2141.bmp,nalber,maske_7.bmp,60,50,2390,nalber,uhnong,stodeen,pimuide,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1478936,1479840,1479944,1480008,1480062,1482452,NA,1482921,1484969
34,EC_subj_obj,inclusion,198,subjective,cs10,4,second,50_60,no,yes,negative,9265.bmp,uhnong,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1485146,1486050,1486154,1486218,1486272,1488662,1488911,NA,1489578
34,EC_subj_obj,inclusion,199,objective,cs26,4,second,90_10,no,no,negative,9330.bmp,kibono,NA,90,50,2360,muoror,kibono,ursitz,ubajec,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1489753,1490657,1490761,1490855,1490909,1493269,NA,1494742,1495993
34,EC_subj_obj,inclusion,200,subjective,cs23,4,second,90_10,no,no,positive,8190.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1496168,1497073,1497177,1497281,1497335,1499685,1503327,NA,1504175
34,EC_subj_obj,inclusion,201,subjective,cs1,4,second,30_40,yes,yes,positive,7502.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1504350,1505255,1505359,1505393,1505447,1507867,1508572,NA,1509396
34,EC_subj_obj,inclusion,202,subjective,cs13,4,second,50_60,no,yes,positive,1650.bmp,godacht,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1509574,1510478,1510582,1510646,1510700,1513090,1513682,NA,1515780
34,EC_subj_obj,inclusion,203,objective,cs20,4,second,70_80,no,yes,negative,6530.bmp,gowann,maske_8.bmp,80,50,2370,gowann,virlog,hiwawa,ikzunt,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1515958,1516862,1516966,1517050,1517104,1519474,NA,1520048,1521619
34,EC_subj_obj,inclusion,204,subjective,cs15,4,second,70_80,no,yes,positive,7580.bmp,kumutoa,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1521796,1522700,1522804,1522888,1522942,1525312,1526670,NA,1527493
34,EC_subj_obj,inclusion,205,subjective,cs22,4,second,90_10,no,no,negative,9920.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1527669,1528573,1528677,1528781,1528835,1531185,1532196,NA,1533071
34,EC_subj_obj,inclusion,206,subjective,cs7,4,second,30_40,no,yes,positive,2150.bmp,sleshen,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1533246,1534150,1534254,1534298,1534352,1536762,1537586,NA,1539020
34,EC_subj_obj,inclusion,207,objective,cs5,4,second,30_40,no,yes,positive,8080.bmp,molkate,maske_10.bmp,30,50,2420,emkruas,kantekt,molkate,sleshen,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1539196,1540100,1540204,1540238,1540292,1542712,NA,1542994,1545464
34,EC_subj_obj,inclusion,208,subjective,cs17,5,first,70_80,no,yes,positive,8470.bmp,umeuken,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1550299,1551203,1551307,1551381,1551435,1553815,1554748,NA,1555702
34,EC_subj_obj,inclusion,209,objective,cs21,5,first,90_10,no,no,positive,2791.bmp,frask,NA,90,50,2360,frask,permife,fonstir,banzon,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1555882,1556786,1556890,1556984,1557038,1559398,NA,1560633,1561421
34,EC_subj_obj,inclusion,210,objective,cs25,5,first,90_10,no,no,positive,2080.bmp,permife,NA,100,50,2350,fonstir,banzon,permife,frask,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1561595,1562499,1562603,1562707,1562761,1565111,NA,1565427,1566477
34,EC_subj_obj,inclusion,211,subjective,cs1,5,first,30_40,yes,yes,positive,5629.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1566654,1567558,1567662,1567696,1567750,1570170,1571028,NA,1572251
34,EC_subj_obj,inclusion,212,subjective,cs23,5,first,90_10,no,no,positive,4622.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1572426,1573331,1573435,1573539,1573593,1575943,1576599,NA,1577684
34,EC_subj_obj,inclusion,213,objective,cs4,5,first,30_40,no,yes,negative,9340.bmp,uwimor,maske_2.bmp,30,50,2420,trupfan,uwimor,oesgubi,botuyn,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1577861,1578765,1578869,1578903,1578957,1581377,NA,1581761,1584203
34,EC_subj_obj,inclusion,214,objective,cs18,5,first,70_80,no,yes,negative,6311.bmp,hiwawa,maske_6.bmp,80,50,2370,hiwawa,gowann,virlog,ikzunt,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1584379,1585284,1585388,1585472,1585526,1587896,NA,1588431,1589885
34,EC_subj_obj,inclusion,215,subjective,cs10,5,first,50_60,no,yes,negative,9265.bmp,uhnong,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1590062,1590966,1591070,1591124,1591178,1593578,1594953,NA,1599498
34,EC_subj_obj,inclusion,216,subjective,cs26,5,first,90_10,no,no,negative,6570.1.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1599672,1600576,1600680,1600774,1600828,1603188,1603506,NA,1605707
34,EC_subj_obj,inclusion,217,objective,cs20,5,first,70_80,no,yes,negative,9331.bmp,gowann,maske_11.bmp,80,50,2370,ikzunt,gowann,virlog,hiwawa,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1605884,1606788,1606892,1606976,1607030,1609400,NA,1610532,1612055
34,EC_subj_obj,inclusion,218,objective,cs12,5,first,50_60,no,yes,negative,7380.bmp,nalber,maske_8.bmp,50,50,2400,uhnong,nalber,pimuide,stodeen,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1612230,1613135,1613239,1613293,1613347,1615747,NA,1617696,1619189
34,EC_subj_obj,inclusion,219,objective,cs15,5,first,70_80,no,yes,positive,2340.bmp,kumutoa,maske_10.bmp,80,50,2370,kumutoa,medan,tewok,umeuken,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1619367,1620271,1620375,1620459,1620513,1622883,NA,1623709,1626728
34,EC_subj_obj,inclusion,220,objective,cs9,5,first,50_60,no,yes,positive,8170.bmp,noste,maske_7.bmp,60,50,2390,doscho,plonim,godacht,noste,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1626904,1627808,1627912,1627976,1628030,1630420,NA,1631483,1632564
34,EC_subj_obj,inclusion,221,subjective,cs8,5,first,30_40,no,yes,negative,9182.bmp,botuyn,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1632739,1633643,1633747,1633781,1633835,1636255,1636673,NA,1637495
34,EC_subj_obj,inclusion,222,subjective,cs6,5,first,30_40,no,yes,negative,2375.1.bmp,trupfan,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1637672,1638576,1638680,1638714,1638768,1641188,1641641,NA,1642120
34,EC_subj_obj,inclusion,223,subjective,cs5,5,first,30_40,no,yes,positive,1463.bmp,molkate,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1642296,1643200,1643304,1643348,1643402,1645812,1646959,NA,1647633
34,EC_subj_obj,inclusion,224,objective,cs11,5,first,50_60,no,yes,positive,2091.bmp,doscho,maske_9.bmp,50,50,2400,doscho,plonim,noste,godacht,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1647808,1648712,1648816,1648870,1648924,1651324,NA,1651641,1654208
34,EC_subj_obj,inclusion,225,subjective,cs3,5,first,30_40,no,yes,positive,1999.bmp,emkruas,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1654383,1655287,1655391,1655425,1655479,1657899,1658590,NA,1660078
34,EC_subj_obj,inclusion,226,objective,cs22,5,first,90_10,no,no,negative,9400.bmp,ubajec,NA,100,50,2350,kibono,muoror,ursitz,ubajec,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1660254,1661158,1661262,1661366,1661420,1663770,NA,1664508,1665924
34,EC_subj_obj,inclusion,227,subjective,cs7,5,first,30_40,no,yes,positive,2040.bmp,sleshen,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1666099,1667003,1667107,1667151,1667205,1669615,1670303,NA,1671178
34,EC_subj_obj,inclusion,228,subjective,cs13,5,first,50_60,no,yes,positive,2070.bmp,godacht,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1671355,1672259,1672363,1672417,1672471,1674871,1676038,NA,1677842
34,EC_subj_obj,inclusion,229,objective,cs16,5,first,70_80,no,yes,negative,3300.bmp,virlog,maske_8.bmp,70,50,2380,ikzunt,virlog,hiwawa,gowann,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1678022,1678926,1679030,1679104,1679158,1681538,NA,1682041,1683204
34,EC_subj_obj,inclusion,230,subjective,cs2,5,first,30_40,yes,yes,negative,3160.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1683381,1684285,1684389,1684433,1684487,1686897,1687652,NA,1688893
34,EC_subj_obj,inclusion,231,subjective,cs24,5,first,90_10,no,no,negative,2053.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1689068,1689972,1690076,1690170,1690224,1692584,1693754,NA,1695160
34,EC_subj_obj,inclusion,232,subjective,cs19,5,first,70_80,no,yes,positive,5831.bmp,medan,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1695338,1696242,1696346,1696420,1696474,1698854,1699561,NA,1700543
34,EC_subj_obj,inclusion,233,objective,cs14,5,first,50_60,no,yes,negative,9342.bmp,pimuide,maske_6.bmp,50,50,2400,stodeen,uhnong,nalber,pimuide,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1700720,1701624,1701728,1701782,1701836,1704236,NA,1704791,1708963
34,EC_subj_obj,inclusion,234,subjective,cs22,5,second,90_10,no,no,negative,6020.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1709142,1710046,1710150,1710254,1710308,1712658,1713025,NA,1714218
34,EC_subj_obj,inclusion,235,objective,cs6,5,second,30_40,no,yes,negative,9421.bmp,trupfan,maske_7.bmp,30,50,2420,trupfan,oesgubi,uwimor,botuyn,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1714394,1715299,1715403,1715437,1715491,1717911,NA,1718468,1720927
34,EC_subj_obj,inclusion,236,subjective,cs18,5,second,70_80,no,yes,negative,3220.bmp,hiwawa,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1721106,1722010,1722114,1722198,1722252,1724622,1725584,NA,1726540
34,EC_subj_obj,inclusion,237,objective,cs24,5,second,90_10,no,no,negative,9041.bmp,muoror,NA,90,50,2360,ursitz,ubajec,muoror,kibono,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1726715,1727620,1727724,1727818,1727872,1730232,NA,1730565,1731897
34,EC_subj_obj,inclusion,238,objective,cs5,5,second,30_40,no,yes,positive,8080.bmp,molkate,maske_12.bmp,40,50,2410,emkruas,molkate,kantekt,sleshen,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1732072,1732976,1733080,1733124,1733178,1735588,NA,1736106,1740869
34,EC_subj_obj,inclusion,239,objective,cs13,5,second,50_60,no,yes,positive,1650.bmp,godacht,maske_11.bmp,50,50,2400,plonim,doscho,godacht,noste,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1741045,1741949,1742053,1742107,1742161,1744561,NA,1745116,1746529
34,EC_subj_obj,inclusion,240,subjective,cs11,5,second,50_60,no,yes,positive,2209.bmp,doscho,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1746706,1747610,1747714,1747768,1747822,1750222,1750916,NA,1751768
34,EC_subj_obj,inclusion,241,objective,cs26,5,second,90_10,no,no,negative,9220.bmp,kibono,NA,90,50,2360,ursitz,muoror,ubajec,kibono,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1751944,1752848,1752952,1753046,1753100,1755460,NA,1756868,1758909
34,EC_subj_obj,inclusion,242,subjective,cs20,5,second,70_80,no,yes,negative,2750.bmp,gowann,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1759086,1759990,1760094,1760178,1760232,1762602,1763054,NA,1763966
34,EC_subj_obj,inclusion,243,subjective,cs25,5,second,90_10,no,no,positive,2080.bmp,permife,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1764140,1765044,1765148,1765252,1765306,1767656,1768327,NA,1769044
34,EC_subj_obj,inclusion,244,subjective,cs16,5,second,70_80,no,yes,negative,9180.bmp,virlog,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1769222,1770126,1770230,1770304,1770358,1772738,1773870,NA,1774452
34,EC_subj_obj,inclusion,245,subjective,cs14,5,second,50_60,no,yes,negative,1525.bmp,pimuide,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1774630,1775534,1775638,1775692,1775746,1778146,1779074,NA,1779742
34,EC_subj_obj,inclusion,246,objective,cs8,5,second,30_40,no,yes,negative,6831.bmp,botuyn,maske_7.bmp,30,50,2420,trupfan,oesgubi,botuyn,uwimor,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1779917,1780821,1780925,1780959,1781013,1783433,NA,1783783,1786015
34,EC_subj_obj,inclusion,247,subjective,cs21,5,second,90_10,no,no,positive,5910.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1786191,1787095,1787199,1787293,1787347,1789707,1790381,NA,1791149
34,EC_subj_obj,inclusion,248,subjective,cs2,5,second,30_40,yes,yes,negative,9520.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1791325,1792229,1792333,1792377,1792431,1794841,1795616,NA,1796414
34,EC_subj_obj,inclusion,249,subjective,cs15,5,second,70_80,no,yes,positive,7580.bmp,kumutoa,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1796592,1797496,1797600,1797684,1797738,1800108,1800544,NA,1801655
34,EC_subj_obj,inclusion,250,subjective,cs4,5,second,30_40,no,yes,negative,2710.bmp,uwimor,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1801831,1802736,1802840,1802874,1802928,1805348,1806395,NA,1807426
34,EC_subj_obj,inclusion,251,subjective,cs9,5,second,50_60,no,yes,positive,2058.bmp,noste,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1807604,1808508,1808612,1808676,1808730,1811120,1811674,NA,1812741
34,EC_subj_obj,inclusion,252,subjective,cs1,5,second,30_40,yes,yes,positive,7502.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1812917,1813821,1813925,1813959,1814013,1816433,1816885,NA,1817838
34,EC_subj_obj,inclusion,253,objective,cs7,5,second,30_40,no,yes,positive,2150.bmp,sleshen,maske_3.bmp,40,50,2410,kantekt,sleshen,emkruas,molkate,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1818013,1818918,1819022,1819066,1819120,1821530,NA,1822240,1824042
