subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
80,third,12,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,784,2125648,2126153,2126358
80,third,13,streng,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,593,2128216,2128721,2128925
80,third,14,morsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,431,2130593,2131097,2131301
80,third,15,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1303,2132806,2133310,2133514
80,third,16,lästig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,659,2135891,2136395,2136599
80,third,17,sonnig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,446,2138333,2138837,2139041
80,third,18,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,517,2140562,2141066,2141270
80,third,19,einsam,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,960,2142861,2143366,2143570
80,third,20,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,869,2145605,2146109,2146313
80,third,21,munter,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,505,2148257,2148761,2148965
80,third,22,human,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,621,2150545,2151049,2151253
80,third,23,gerecht,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,671,2152949,2153453,2153657
80,third,24,morsch,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,990,2155903,2156407,2156612
80,third,25,gesund,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,647,2158677,2159181,2159385
80,third,26,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,540,2161108,2161612,2161816
80,third,27,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,405,2163432,2163937,2164141
80,third,28,human,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,517,2165622,2166127,2166331
80,third,29,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,562,2167924,2168428,2168632
80,third,30,witzig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1302,2170270,2170774,2170978
80,third,31,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,582,2173355,2173859,2174063
80,third,32,einsam,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1070,2176220,2176724,2176928
80,third,33,feige,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,660,2179074,2179579,2179783
80,third,34,sozial,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,956,2181519,2182023,2182227
80,third,35,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,747,2184259,2184763,2184967
80,third,36,falsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,604,2186790,2187294,2187498
80,third,37,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,655,2189177,2189682,2189886
80,third,38,lästig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,580,2191617,2192121,2192325
80,third,39,sanft,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,565,2193980,2194485,2194689
80,third,40,lustig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,531,2196329,2196834,2197038
80,third,41,streng,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,562,2198644,2199148,2199352
80,third,42,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,601,2200990,2201495,2201699
80,third,43,witzig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,None,1500,2203376,2203880,2204084
80,third,44,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,452,2207160,2207664,2207868
80,third,45,lustig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,648,2209396,2209900,2210104
80,third,46,falsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,646,2211829,2212333,2212537
80,third,47,gierig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,676,2214258,2214763,2214967
80,third,48,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,535,2216719,2217224,2217428
80,third,49,sonnig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,407,2219038,2219542,2219746
80,third,50,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,503,2221229,2221734,2221938
80,third,51,feige,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,571,2223517,2224021,2224225
80,third,52,heiter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,634,2225872,2226376,2226580
80,third,53,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,633,2228290,2228794,2228998
80,third,54,gerecht,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,671,2230707,2231212,2231416
80,third,55,teuer,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,623,2233161,2233666,2233870
80,third,56,human,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,510,2235569,2236074,2236278
80,third,57,schön,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,427,2237864,2238368,2238572
80,third,58,ehrlich,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,466,2240075,2240579,2240783
80,third,59,geizig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,498,2242324,2242828,2243032
80,third,60,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,837,2244607,2245111,2245315
80,third,61,kaputt,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1136,2247227,2247732,2247936
80,third,62,heiter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,465,2250148,2250652,2250856
80,third,63,geizig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,637,2252397,2252902,2253106
80,third,64,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,560,2254819,2255323,2255527
80,third,65,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,522,2257162,2257666,2257870
80,third,66,gerecht,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,615,2259469,2259973,2260177
80,third,67,sonnig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,482,2261868,2262372,2262576
80,third,68,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,497,2264134,2264639,2264843
80,third,69,streng,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,507,2266416,2266920,2267124
80,third,70,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,542,2268707,2269212,2269416
80,third,71,krank,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,516,2271034,2271539,2271743
80,third,72,kaputt,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,818,2273334,2273839,2274043
80,third,73,sozial,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,779,2275937,2276441,2276645
80,third,74,sonnig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,540,2278499,2279004,2279208
80,third,75,schön,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,466,2280823,2281327,2281531
80,third,76,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,476,2283073,2283578,2283782
80,third,77,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,579,2285333,2285838,2286042
80,third,78,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,881,2287697,2288201,2288405
80,third,79,teuer,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,618,2290360,2290865,2291069
80,third,80,gesund,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,693,2293264,2293768,2293972
80,third,81,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,580,2295741,2296245,2296449
80,third,82,heiter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,613,2298104,2298608,2298812
80,third,83,streng,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,736,2300501,2301005,2301209
80,third,84,feige,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,667,2303020,2303525,2303729
80,third,85,krank,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,391,2305472,2305977,2306181
80,third,86,gierig,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,655,2307648,2308152,2308356
80,third,87,witzig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,606,2310088,2310592,2310796
80,third,88,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,575,2312478,2312983,2313187
80,third,89,sozial,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,849,2314838,2315342,2315546
80,third,90,geizig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,815,2317470,2317976,2318180
80,third,91,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,592,2320070,2320576,2320780
80,third,92,teuer,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,443,2322448,2322953,2323157
80,third,93,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,557,2324676,2325181,2325385
80,third,94,sanft,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,532,2327018,2327522,2327726
80,third,95,feige,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,585,2329334,2329838,2330042
80,forth,0,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,712,2344751,2345255,2345459
80,forth,1,sanft,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,469,2347249,2347753,2347957
80,forth,2,gesund,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,531,2349500,2350005,2350209
80,forth,3,feige,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1164,2351814,2352318,2352522
80,forth,4,falsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,520,2354761,2355266,2355470
80,forth,5,schön,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,460,2357064,2357568,2357772
80,forth,6,human,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,610,2359307,2359812,2360016
80,forth,7,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,920,2361700,2362204,2362408
80,forth,8,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,740,2364402,2364907,2365111
80,forth,9,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,694,2366925,2367429,2367633
80,forth,10,sozial,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,510,2369401,2369905,2370109
80,forth,11,geizig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,832,2371693,2372197,2372401
80,forth,12,teuer,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,788,2374308,2374812,2375016
80,forth,13,streng,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,684,2377381,2377885,2378089
80,forth,14,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,494,2379849,2380353,2380557
80,forth,15,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,470,2382128,2382632,2382836
80,forth,16,feige,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,602,2384382,2384886,2385090
80,forth,17,gierig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,501,2386767,2387271,2387475
80,forth,18,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,658,2389551,2390055,2390259
80,forth,19,einsam,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,998,2391992,2392497,2392701
80,forth,20,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,972,2395274,2395779,2395983
80,forth,21,morsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,571,2398032,2398536,2398740
80,forth,22,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,577,2400387,2400891,2401095
80,forth,23,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,542,2402748,2403253,2403457
80,forth,24,feige,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,743,2405074,2405579,2405783
80,forth,25,gerecht,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,579,2407602,2408107,2408312
80,forth,26,witzig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,511,2409967,2410472,2410676
80,forth,27,einsam,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,690,2412263,2412767,2412971
80,forth,28,geizig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1215,2414738,2415242,2415446
80,forth,29,streng,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,730,2417737,2418241,2418445
80,forth,30,falsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,523,2420251,2420755,2420959
80,forth,31,geizig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,635,2422559,2423063,2423267
80,forth,32,krank,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,904,2424978,2425483,2425687
80,forth,33,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,520,2427667,2428172,2428376
80,forth,34,heiter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,753,2429974,2430478,2430682
80,forth,35,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1096,2432510,2433015,2433219
80,forth,36,schön,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,535,2435391,2435895,2436099
80,forth,37,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,453,2437710,2438214,2438418
80,forth,38,munter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,654,2439948,2440452,2440656
80,forth,39,krank,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,517,2442386,2442890,2443094
80,forth,40,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,478,2444687,2445192,2445396
80,forth,41,teuer,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,731,2446949,2447454,2447658
80,forth,42,geizig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1284,2449464,2449969,2450173
80,forth,43,morsch,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,547,2452534,2453038,2453242
80,forth,44,kaputt,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,492,2454864,2455368,2455572
80,forth,45,gierig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,663,2457140,2457644,2457849
80,forth,46,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,501,2459589,2460093,2460297
80,forth,47,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,433,2461874,2462378,2462582
80,forth,48,kaputt,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,510,2464091,2464595,2464799
80,forth,49,lästig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,763,2466385,2466890,2467094
80,forth,50,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,457,2468933,2469437,2469641
80,forth,51,feige,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,640,2471674,2472178,2472382
80,forth,52,sanft,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,481,2474099,2474603,2474807
80,forth,53,human,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,434,2476364,2476869,2477073
80,forth,54,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,554,2478583,2479087,2479292
80,forth,55,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,750,2480921,2481426,2481631
80,forth,56,kaputt,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,562,2483457,2483962,2484166
80,forth,57,heiter,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,553,2485804,2486309,2486513
80,forth,58,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1039,2488142,2488646,2488850
80,forth,59,heiter,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,471,2490966,2491470,2491674
80,forth,60,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,789,2493220,2493724,2493928
80,forth,61,brutal,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,533,2495793,2496297,2496502
80,forth,62,gerecht,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1240,2498111,2498615,2498819
80,forth,63,falsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,503,2501136,2501640,2501844
80,forth,64,witzig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,517,2503423,2503928,2504132
80,forth,65,lustig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,599,2505725,2506229,2506433
80,forth,66,einsam,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,678,2508109,2508613,2508817
80,forth,67,ehrlich,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,524,2510571,2511075,2511279
80,forth,68,teuer,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,557,2512879,2513383,2513587
80,forth,69,sozial,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,669,2515220,2515724,2515928
80,forth,70,gerecht,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,897,2517674,2518178,2518382
80,forth,71,streng,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,500,2520355,2520859,2521063
80,forth,72,einsam,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,715,2522640,2523144,2523348
80,forth,73,schön,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,538,2525639,2526144,2526348
80,forth,74,human,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1370,2527962,2528466,2528670
80,forth,75,gesund,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,447,2531116,2531621,2531825
80,forth,76,lästig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,642,2533348,2533853,2534057
80,forth,77,sozial,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,579,2535775,2536279,2536483
80,forth,78,morsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,560,2538138,2538643,2538847
80,forth,79,teuer,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,595,2540483,2540987,2541191
80,forth,80,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,414,2542861,2543366,2543570
80,forth,81,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,885,2545060,2545564,2545768
80,forth,82,sanft,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,1046,2547730,2548234,2548438
80,forth,83,gierig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,730,2551060,2551564,2551768
80,forth,84,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,661,2553575,2554079,2554283
80,forth,85,human,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,555,2556020,2556524,2556728
80,forth,86,sonnig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,513,2558359,2558864,2559068
80,forth,87,lästig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,760,2560658,2561162,2561366
80,forth,88,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,674,2563203,2563707,2563911
80,forth,89,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,826,2566161,2566665,2566869
80,forth,90,gesund,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,440,2568771,2569275,2569479
80,forth,91,munter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,553,2570995,2571499,2571703
80,forth,92,gierig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,949,2573332,2573836,2574040
80,forth,93,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,910,2576066,2576570,2576774
80,forth,94,heiter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,559,2578760,2579264,2579468
80,forth,95,munter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,532,2581104,2581608,2581812
