subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
56,third,12,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,430,1991998,1992503,1992707
56,third,13,gerecht,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,617,1994212,1994716,1994920
56,third,14,geizig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,431,1996613,1997117,1997321
56,third,15,gesund,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,555,1999327,1999832,2000036
56,third,16,heiter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,504,2001667,2002171,2002375
56,third,17,human,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,431,2003954,2004458,2004662
56,third,18,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,560,2006168,2006672,2006876
56,third,19,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,592,2008511,2009015,2009219
56,third,20,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,755,2010887,2011391,2011595
56,third,21,geizig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,592,2013425,2013929,2014133
56,third,22,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,472,2015800,2016304,2016508
56,third,23,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,541,2018055,2018559,2018763
56,third,24,einsam,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,587,2020379,2020884,2021088
56,third,25,gerecht,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,560,2022751,2023255,2023459
56,third,26,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,513,2025094,2025599,2025803
56,third,27,morsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,536,2027391,2027895,2028100
56,third,28,kaputt,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,538,2029711,2030215,2030419
56,third,29,falsch,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,619,2032033,2032537,2032741
56,third,30,lustig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,555,2034436,2034940,2035144
56,third,31,sonnig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,483,2036775,2037279,2037483
56,third,32,geizig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,809,2039042,2039546,2039750
56,third,33,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,531,2041634,2042139,2042343
56,third,34,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,563,2043950,2044455,2044660
56,third,35,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,656,2046298,2046802,2047006
56,third,36,einsam,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,673,2048738,2049242,2049446
56,third,37,witzig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,771,2051195,2051700,2051904
56,third,38,kaputt,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,661,2053751,2054255,2054459
56,third,39,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,759,2056196,2056701,2056905
56,third,40,brutal,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,500,2058741,2059245,2059449
56,third,41,krank,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,617,2061024,2061529,2061733
56,third,42,lästig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,817,2063427,2063931,2064135
56,third,43,sozial,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,611,2066028,2066532,2066736
56,third,44,teuer,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,491,2068424,2068928,2069132
56,third,45,gierig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,496,2070699,2071203,2071407
56,third,46,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,599,2072979,2073483,2073687
56,third,47,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,639,2075362,2075866,2076070
56,third,48,geizig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,562,2077784,2078288,2078492
56,third,49,brutal,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,612,2080129,2080634,2080838
56,third,50,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,696,2082525,2083030,2083234
56,third,51,gesund,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,629,2085007,2085511,2085715
56,third,52,falsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,490,2087419,2087923,2088127
56,third,53,heiter,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,503,2089694,2090199,2090403
56,third,54,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,536,2091982,2092486,2092690
56,third,55,human,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,509,2094301,2094805,2095009
56,third,56,feige,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,561,2096594,2097098,2097302
56,third,57,schön,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,438,2098938,2099442,2099646
56,third,58,witzig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,480,2101160,2101664,2101868
56,third,59,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,468,2103924,2104428,2104632
56,third,60,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,452,2106176,2106680,2106884
56,third,61,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,533,2108411,2108916,2109120
56,third,62,einsam,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,584,2110729,2111233,2111437
56,third,63,human,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,533,2113097,2113601,2113805
56,third,64,lustig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,545,2115415,2115919,2116123
56,third,65,teuer,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,483,2117744,2118248,2118452
56,third,66,sozial,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,542,2120011,2120516,2120720
56,third,67,ehrlich,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,673,2122338,2122842,2123046
56,third,68,feige,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,675,2124795,2125299,2125503
56,third,69,sonnig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,502,2127253,2127758,2127962
56,third,70,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,592,2129539,2130044,2130248
56,third,71,krank,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,615,2131917,2132421,2132625
56,third,72,gesund,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,514,2134318,2134822,2135026
56,third,73,falsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,574,2136616,2137121,2137325
56,third,74,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,499,2138976,2139480,2139684
56,third,75,feige,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,598,2141259,2141764,2141968
56,third,76,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,627,2143642,2144146,2144350
56,third,77,einsam,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,584,2146053,2146557,2146761
56,third,78,kaputt,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,613,2148421,2148925,2149130
56,third,79,munter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,958,2150819,2151323,2151527
56,third,80,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,677,2153561,2154065,2154269
56,third,81,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1027,2156022,2156527,2156731
56,third,82,falsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,752,2158834,2159338,2159542
56,third,83,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,441,2161370,2161874,2162078
56,third,84,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,496,2163596,2164100,2164304
56,third,85,gerecht,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,480,2165876,2166381,2166585
56,third,86,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,487,2168142,2168646,2168850
56,third,87,morsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,524,2170413,2170918,2171122
56,third,88,munter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,537,2172722,2173227,2173431
56,third,89,lustig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,560,2175044,2175548,2175752
56,third,90,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,440,2177388,2177893,2178097
56,third,91,schön,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,484,2180113,2180617,2180821
56,third,92,streng,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,675,2182381,2182885,2183089
56,third,93,sozial,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,517,2185340,2185844,2186048
56,third,94,gerecht,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,553,2187641,2188145,2188349
56,third,95,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,509,2189978,2190482,2190686
56,forth,0,morsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,477,2209800,2210305,2210509
56,forth,1,sonnig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,417,2212064,2212568,2212772
56,forth,2,feige,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,456,2214266,2214770,2214974
56,forth,3,heiter,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,437,2216506,2217010,2217214
56,forth,4,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,588,2218727,2219232,2219436
56,forth,5,kaputt,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,689,2221099,2221603,2221807
56,forth,6,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,405,2223571,2224075,2224279
56,forth,7,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,504,2225759,2226264,2226468
56,forth,8,witzig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,403,2228048,2228553,2228757
56,forth,9,teuer,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,466,2230237,2230741,2230945
56,forth,10,sozial,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,447,2232486,2232991,2233195
56,forth,11,gerecht,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,442,2234718,2235223,2235427
56,forth,12,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,469,2236945,2237450,2237654
56,forth,13,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,648,2239198,2239702,2239906
56,forth,14,krank,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,574,2241629,2242134,2242338
56,forth,15,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,445,2243988,2244492,2244696
56,forth,16,kaputt,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,568,2246216,2246720,2246924
56,forth,17,munter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,415,2248568,2249072,2249276
56,forth,18,falsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,605,2250767,2251271,2251475
56,forth,19,morsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,588,2253156,2253660,2253864
56,forth,20,human,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,484,2255528,2256032,2256236
56,forth,21,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,837,2257797,2258301,2258505
56,forth,22,gierig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,647,2260419,2260923,2261127
56,forth,23,schön,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,535,2262849,2263353,2263557
56,forth,24,lustig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,558,2265168,2265672,2265876
56,forth,25,kaputt,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,446,2267509,2268014,2268218
56,forth,26,brutal,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,624,2269740,2270244,2270448
56,forth,27,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,505,2272148,2272652,2272856
56,forth,28,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,585,2274437,2274941,2275145
56,forth,29,morsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,542,2276807,2277311,2277515
56,forth,30,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,515,2279133,2279638,2279842
56,forth,31,falsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,550,2281434,2281938,2282142
56,forth,32,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,617,2283768,2284272,2284476
56,forth,33,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,568,2286168,2286672,2286876
56,forth,34,teuer,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,580,2288520,2289024,2289228
56,forth,35,witzig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,633,2290883,2291387,2291592
56,forth,36,sanft,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,565,2293301,2293805,2294009
56,forth,37,munter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,540,2296151,2296655,2296859
56,forth,38,falsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,631,2298475,2298979,2299183
56,forth,39,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,545,2300889,2301394,2301598
56,forth,40,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,455,2303218,2303723,2303927
56,forth,41,geizig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,498,2305458,2305962,2306166
56,forth,42,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,565,2307738,2308243,2308447
56,forth,43,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,514,2310088,2310592,2310796
56,forth,44,schön,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,521,2312386,2312890,2313094
56,forth,45,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,542,2314690,2315194,2315398
56,forth,46,munter,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,468,2317017,2317521,2317725
56,forth,47,einsam,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,503,2319268,2319773,2319977
56,forth,48,ehrlich,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,589,2321556,2322060,2322264
56,forth,49,sozial,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,480,2323928,2324433,2324637
56,forth,50,gierig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,566,2326193,2326697,2326901
56,forth,51,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,472,2328543,2329047,2329251
56,forth,52,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,550,2330799,2331303,2331507
56,forth,53,gesund,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,432,2333133,2333637,2333841
56,forth,54,feige,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,575,2335349,2335853,2336057
56,forth,55,sanft,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,425,2337707,2338212,2338416
56,forth,56,gesund,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,488,2339918,2340422,2340626
56,forth,57,lästig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,551,2342189,2342694,2342898
56,forth,58,geizig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,685,2344524,2345028,2345232
56,forth,59,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,678,2346993,2347497,2347701
56,forth,60,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,614,2349456,2349960,2350164
56,forth,61,gerecht,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,560,2351853,2352358,2352562
56,forth,62,sanft,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,471,2354198,2354702,2354906
56,forth,63,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,455,2356453,2356958,2357162
56,forth,64,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,525,2358693,2359197,2359401
56,forth,65,brutal,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,622,2361003,2361508,2361712
56,forth,66,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,576,2363409,2363914,2364118
56,forth,67,gerecht,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,560,2365769,2366273,2366477
56,forth,68,streng,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,984,2368113,2368617,2368821
56,forth,69,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,520,2370881,2371385,2371590
56,forth,70,teuer,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,601,2373186,2373690,2373894
56,forth,71,sonnig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,485,2375571,2376076,2376280
56,forth,72,witzig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,561,2377841,2378345,2378550
56,forth,73,feige,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,592,2380187,2380691,2380895
56,forth,74,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,922,2382563,2383068,2383272
56,forth,75,ehrlich,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,492,2385271,2385775,2385979
56,forth,76,sozial,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,456,2387547,2388052,2388256
56,forth,77,streng,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,585,2389788,2390292,2390496
56,forth,78,einsam,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,584,2392158,2392662,2392866
56,forth,79,teuer,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,639,2394527,2395031,2395235
56,forth,80,human,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,454,2397452,2397957,2398161
56,forth,81,gerecht,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,597,2399691,2400195,2400399
56,forth,82,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,504,2402572,2403076,2403280
56,forth,83,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,578,2404860,2405365,2405569
56,forth,84,brutal,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,564,2407223,2407727,2407931
56,forth,85,lästig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,649,2409570,2410074,2410278
56,forth,86,gesund,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,603,2412003,2412507,2412711
56,forth,87,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,547,2414389,2414893,2415097
56,forth,88,morsch,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,519,2416720,2417225,2417429
56,forth,89,human,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,472,2419024,2419528,2419732
56,forth,90,lustig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,560,2421279,2421783,2421987
56,forth,91,einsam,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,579,2423622,2424127,2424331
56,forth,92,gesund,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,471,2425986,2426490,2426694
56,forth,93,sanft,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,596,2428241,2428746,2428950
56,forth,94,human,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,517,2430622,2431127,2431331
56,forth,95,sonnig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,494,2432924,2433428,2433632
