subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
28,5,234,cs25.bmp,neg,30,9290.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs25.bmp,cs7.bmp,cs6.bmp,cs30.bmp,cs11.bmp,cs15.bmp,no,no,no,yes,no,no,1060686,1062090
28,5,235,cs7.bmp,neg,900,9280.jpg,1000,maske_2.bmp,500,maske_4.bmp,100,cs27.bmp,cs25.bmp,cs30.bmp,cs1.bmp,cs7.bmp,cs10.bmp,no,no,no,no,yes,no,1064545,1065224
28,5,236,cs18.bmp,pos,30,2345.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs22.bmp,cs9.bmp,cs12.bmp,cs21.bmp,cs26.bmp,cs18.bmp,no,no,no,no,no,yes,1067698,1068835
28,5,237,cs23.bmp,neg,30,3220.JPG,1000,maske_4.bmp,500,maske_12.bmp,970,cs10.bmp,cs30.bmp,cs27.bmp,cs23.bmp,cs15.bmp,cs6.bmp,no,yes,no,no,no,no,1071321,1073239
28,5,238,cs21.bmp,pos,30,2345.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs21.bmp,cs12.bmp,cs9.bmp,cs29.bmp,cs22.bmp,cs26.bmp,no,no,no,yes,no,no,1075709,1076790
28,5,239,cs17.bmp,neu,100,2635.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,2575.jpg,7004.jpg,5510.jpg,5920.JPG,2635.jpg,7503.JPG,no,no,no,no,yes,no,1079252,1080215
28,5,240,cs3.bmp,neu,900,3550.2.jpg,1000,maske_8.bmp,500,maske_5.bmp,100,3550.2.jpg,7004.jpg,7000.jpg,2635.jpg,7504.jpg,5395.jpg,yes,no,no,no,no,no,1082687,1085925
28,5,241,cs28.bmp,neu,30,5731.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,5731.jpg,2580.jpg,3550.2.jpg,2620.jpg,7830.jpg,7490.jpg,yes,no,no,no,no,no,1088380,1089817
28,5,242,cs10.bmp,neg,30,9432.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs20.bmp,cs30.bmp,cs8.bmp,cs1.bmp,cs10.bmp,cs11.bmp,no,no,yes,no,no,no,1092286,1093409
28,5,243,cs27.bmp,neg,30,9000.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs20.bmp,cs30.bmp,cs23.bmp,cs8.bmp,cs10.bmp,cs27.bmp,no,no,no,no,no,yes,1095863,1096854
28,5,244,cs28.bmp,neu,30,7620.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,3550.2.jpg,1935.jpg,5395.jpg,5455.jpg,7620.JPG,7004.jpg,no,no,no,no,yes,no,1099322,1100454
28,5,245,cs21.bmp,pos,30,7502.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs21.bmp,cs4.bmp,cs9.bmp,cs12.bmp,cs16.bmp,cs5.bmp,no,no,yes,no,no,no,1102922,1104838
28,5,246,cs5.bmp,pos,30,1920.JPG,1000,maske_4.bmp,500,maske_9.bmp,970,cs9.bmp,cs4.bmp,cs26.bmp,cs18.bmp,cs5.bmp,cs21.bmp,no,yes,no,no,no,no,1107310,1108117
28,5,247,cs3.bmp,neu,900,7620.JPG,1000,maske_5.bmp,500,maske_12.bmp,100,2487.jpg,7830.jpg,7620.JPG,5731.jpg,7090.jpg,8211.jpg,no,no,yes,no,no,no,1110581,1111623
28,5,248,cs30.bmp,neg,30,2053.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs7.bmp,cs1.bmp,cs8.bmp,cs20.bmp,cs30.bmp,cs27.bmp,no,no,no,yes,no,no,1114087,1116064
28,5,249,cs26.bmp,pos,100,2058.jpg,1000,maske_3.bmp,500,maske_8.bmp,900,cs26.bmp,cs4.bmp,cs12.bmp,cs14.bmp,cs9.bmp,cs2.bmp,yes,no,no,no,no,no,1118534,1120362
28,5,250,cs30.bmp,neg,30,9290.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs23.bmp,cs27.bmp,cs20.bmp,cs7.bmp,cs10.bmp,cs30.bmp,no,yes,no,no,no,no,1122816,1124725
28,5,251,cs26.bmp,pos,100,1750.JPG,1000,maske_11.bmp,500,maske_9.bmp,900,cs21.bmp,cs16.bmp,cs5.bmp,cs14.bmp,cs26.bmp,cs22.bmp,no,no,no,no,yes,no,1127193,1127945
28,5,252,cs13.bmp,neu,100,5920.JPG,1000,maske_8.bmp,500,maske_10.bmp,900,5510.jpg,2372.jpg,2580.jpg,7233.jpg,5920.JPG,7640.jpg,no,no,no,no,yes,no,1130417,1131021
28,5,253,cs19.bmp,neu,30,7490.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,7503.JPG,7490.jpg,1935.jpg,7000.jpg,7830.jpg,7820.jpg,no,yes,no,no,no,no,1133487,1134210
28,5,254,cs13.bmp,neu,100,5455.jpg,1000,maske_6.bmp,500,maske_12.bmp,900,5455.jpg,7503.JPG,7490.jpg,3550.2.jpg,1616.jpg,5731.jpg,yes,no,no,no,no,no,1136676,1137269
28,5,255,cs12.bmp,pos,30,2050.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs2.bmp,cs12.bmp,cs16.bmp,cs18.bmp,cs4.bmp,cs5.bmp,yes,no,no,no,no,no,1139734,1141498
28,5,256,cs9.bmp,pos,30,8420.JPG,1000,maske_9.bmp,500,maske_1.bmp,970,cs2.bmp,cs9.bmp,cs22.bmp,cs18.bmp,cs16.bmp,cs5.bmp,no,no,yes,no,no,no,1143969,1145015
28,5,257,cs15.bmp,neg,30,2900.1.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs7.bmp,cs15.bmp,cs1.bmp,cs6.bmp,cs11.bmp,cs23.bmp,no,yes,no,no,no,no,1147475,1148371
28,5,258,cs29.bmp,pos,100,1710.JPG,1000,maske_11.bmp,500,maske_10.bmp,900,cs9.bmp,cs21.bmp,cs2.bmp,cs29.bmp,cs16.bmp,cs22.bmp,no,no,no,yes,no,no,1150853,1151796
28,5,259,cs1.bmp,neg,30,9530.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs8.bmp,cs11.bmp,cs1.bmp,cs6.bmp,cs20.bmp,cs27.bmp,no,no,yes,no,no,no,1154264,1155963
28,5,260,cs8.bmp,neg,100,9520.JPG,1000,maske_9.bmp,500,maske_10.bmp,900,cs8.bmp,cs7.bmp,cs30.bmp,cs6.bmp,cs20.bmp,cs23.bmp,yes,no,no,no,no,no,1158429,1159599
28,5,261,cs24.bmp,neu,900,7620.JPG,1000,maske_10.bmp,500,maske_12.bmp,100,2372.jpg,7503.JPG,7830.jpg,3550.2.jpg,7550.jpg,7620.JPG,no,no,no,no,no,yes,1162064,1163550
28,5,262,cs22.bmp,pos,900,2050.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs22.bmp,cs5.bmp,cs26.bmp,cs14.bmp,cs12.bmp,cs21.bmp,yes,no,no,no,no,no,1166018,1167208
28,5,263,cs16.bmp,pos,30,1750.JPG,1000,maske_4.bmp,500,maske_1.bmp,970,cs16.bmp,cs29.bmp,cs12.bmp,cs2.bmp,cs22.bmp,cs21.bmp,no,no,no,no,yes,no,1169676,1170514
28,5,264,cs22.bmp,pos,900,2040.jpg,1000,maske_12.bmp,500,maske_6.bmp,100,cs16.bmp,cs18.bmp,cs14.bmp,cs5.bmp,cs22.bmp,cs21.bmp,no,no,no,no,yes,no,1172982,1173623
28,5,265,cs28.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,8211.jpg,2575.jpg,2220.jpg,1121.jpg,5535.jpg,7820.jpg,yes,no,no,no,no,no,1176087,1177130
28,5,266,cs7.bmp,neg,900,9000.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,cs7.bmp,cs15.bmp,cs6.bmp,cs30.bmp,cs27.bmp,cs11.bmp,yes,no,no,no,no,no,1179594,1180715
28,5,267,cs11.bmp,neg,100,9220.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs25.bmp,cs27.bmp,cs11.bmp,cs8.bmp,cs20.bmp,cs7.bmp,no,no,yes,no,no,no,1183171,1184215
28,5,268,cs15.bmp,neg,30,9611.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs30.bmp,cs8.bmp,cs15.bmp,cs7.bmp,cs11.bmp,cs25.bmp,no,no,yes,no,no,no,1186676,1188024
28,5,269,cs28.bmp,neu,30,7490.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,1121.jpg,2575.jpg,4631.JPG,5535.jpg,2372.jpg,7490.jpg,no,no,no,no,no,yes,1190488,1191637
28,5,270,cs17.bmp,neu,100,7004.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,1616.jpg,7620.JPG,7004.jpg,2635.jpg,7187.jpg,7504.jpg,no,no,yes,no,no,no,1194100,1197666
28,5,271,cs14.bmp,pos,30,1460.JPG,1000,maske_6.bmp,500,maske_3.bmp,970,cs9.bmp,cs16.bmp,cs21.bmp,cs22.bmp,cs14.bmp,cs26.bmp,no,yes,no,no,no,no,1200134,1201229
28,5,272,cs24.bmp,neu,900,7187.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,2487.jpg,7830.jpg,5920.JPG,7820.jpg,7187.jpg,1616.jpg,no,no,no,no,yes,no,1203689,1204542
28,5,273,cs6.bmp,neg,30,6311.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs27.bmp,cs15.bmp,cs11.bmp,cs1.bmp,cs6.bmp,cs30.bmp,no,yes,no,no,no,no,1207006,1207900
28,5,274,cs23.bmp,neg,30,9331.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs20.bmp,cs27.bmp,cs1.bmp,cs30.bmp,cs23.bmp,cs7.bmp,no,no,no,no,yes,no,1210358,1211536
28,5,275,cs20.bmp,neg,900,9265.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,cs11.bmp,cs7.bmp,cs6.bmp,cs15.bmp,cs25.bmp,cs20.bmp,no,no,no,no,no,yes,1214006,1215333
28,5,276,cs2.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs4.bmp,cs21.bmp,cs22.bmp,cs29.bmp,cs2.bmp,cs16.bmp,no,yes,no,no,no,no,1217794,1218859
28,5,277,cs29.bmp,pos,100,5830.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,cs12.bmp,cs26.bmp,cs29.bmp,cs2.bmp,cs22.bmp,cs16.bmp,no,no,yes,no,no,no,1221324,1222711
28,5,278,cs4.bmp,pos,900,1710.JPG,1000,maske_11.bmp,500,maske_4.bmp,100,cs29.bmp,cs5.bmp,cs21.bmp,cs2.bmp,cs4.bmp,cs16.bmp,no,no,no,no,yes,no,1225183,1225932
28,5,279,cs20.bmp,neg,900,6311.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs1.bmp,cs11.bmp,cs25.bmp,cs20.bmp,cs6.bmp,cs23.bmp,no,no,no,yes,no,no,1228430,1229767
28,6,280,cs28.bmp,neu,30,7620.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,3550.2.jpg,1935.jpg,5395.jpg,5455.jpg,7620.JPG,7004.jpg,no,no,no,no,yes,no,1244441,1245431
28,6,281,cs22.bmp,pos,900,2050.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs22.bmp,cs5.bmp,cs26.bmp,cs14.bmp,cs12.bmp,cs21.bmp,yes,no,no,no,no,no,1247889,1249988
28,6,282,cs28.bmp,neu,30,5731.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,5731.jpg,2580.jpg,3550.2.jpg,2620.jpg,7830.jpg,7490.jpg,yes,no,no,no,no,no,1252453,1253603
28,6,283,cs4.bmp,pos,900,1710.JPG,1000,maske_11.bmp,500,maske_4.bmp,100,cs29.bmp,cs5.bmp,cs21.bmp,cs2.bmp,cs4.bmp,cs16.bmp,no,no,no,no,yes,no,1256066,1256704
28,6,284,cs26.bmp,pos,100,2058.jpg,1000,maske_3.bmp,500,maske_8.bmp,900,cs26.bmp,cs4.bmp,cs12.bmp,cs14.bmp,cs9.bmp,cs2.bmp,yes,no,no,no,no,no,1259195,1260639
28,6,285,cs19.bmp,neu,30,7004.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,5510.jpg,5731.jpg,5395.jpg,7211.jpg,7004.jpg,5455.jpg,no,no,no,no,yes,no,1263100,1263855
28,6,286,cs28.bmp,neu,30,7490.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,1121.jpg,2575.jpg,4631.JPG,5535.jpg,2372.jpg,7490.jpg,no,no,no,no,no,yes,1266336,1267620
28,6,287,cs20.bmp,neg,900,9265.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,cs11.bmp,cs7.bmp,cs6.bmp,cs15.bmp,cs25.bmp,cs20.bmp,no,no,no,no,no,yes,1270078,1271221
28,6,288,cs23.bmp,neg,30,3220.JPG,1000,maske_4.bmp,500,maske_12.bmp,970,cs10.bmp,cs30.bmp,cs27.bmp,cs23.bmp,cs15.bmp,cs6.bmp,no,no,yes,no,no,no,1273689,1274809
28,6,289,cs26.bmp,pos,100,1750.JPG,1000,maske_11.bmp,500,maske_9.bmp,900,cs21.bmp,cs16.bmp,cs5.bmp,cs14.bmp,cs26.bmp,cs22.bmp,no,no,no,no,yes,no,1277290,1278081
28,6,290,cs28.bmp,neu,30,8211.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,8211.jpg,2575.jpg,2220.jpg,1121.jpg,5535.jpg,7820.jpg,yes,no,no,no,no,no,1280548,1281430
28,6,291,cs4.bmp,pos,900,2216.jpg,1000,maske_2.bmp,500,maske_9.bmp,100,cs4.bmp,cs2.bmp,cs26.bmp,cs29.bmp,cs22.bmp,cs12.bmp,yes,no,no,no,no,no,1283889,1286393
28,6,292,cs23.bmp,neg,30,9331.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,cs20.bmp,cs27.bmp,cs1.bmp,cs30.bmp,cs23.bmp,cs7.bmp,no,no,no,no,yes,no,1288854,1289631
28,6,293,cs25.bmp,neg,30,9290.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs25.bmp,cs7.bmp,cs6.bmp,cs30.bmp,cs11.bmp,cs15.bmp,no,no,no,no,yes,no,1292090,1292237
28,6,294,cs6.bmp,neg,30,6311.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs27.bmp,cs15.bmp,cs11.bmp,cs1.bmp,cs6.bmp,cs30.bmp,yes,no,no,no,no,no,1294701,1296795
28,6,295,cs9.bmp,pos,30,8420.JPG,1000,maske_9.bmp,500,maske_1.bmp,970,cs2.bmp,cs9.bmp,cs22.bmp,cs18.bmp,cs16.bmp,cs5.bmp,no,no,no,yes,no,no,1299266,1300646
28,6,296,cs5.bmp,pos,30,1920.JPG,1000,maske_4.bmp,500,maske_9.bmp,970,cs9.bmp,cs4.bmp,cs26.bmp,cs18.bmp,cs5.bmp,cs21.bmp,no,no,no,no,no,yes,1303124,1304588
28,6,297,cs21.bmp,pos,30,2345.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs21.bmp,cs12.bmp,cs9.bmp,cs29.bmp,cs22.bmp,cs26.bmp,no,yes,no,no,no,no,1307055,1308378
28,6,298,cs1.bmp,neg,30,9530.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs8.bmp,cs11.bmp,cs1.bmp,cs6.bmp,cs20.bmp,cs27.bmp,no,no,yes,no,no,no,1310843,1311753
28,6,299,cs24.bmp,neu,900,7187.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,2487.jpg,7830.jpg,5920.JPG,7820.jpg,7187.jpg,1616.jpg,no,no,no,no,yes,no,1314220,1314872
28,6,300,cs19.bmp,neu,30,1935.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,7490.jpg,1935.jpg,1616.jpg,1121.jpg,1313.jpg,7550.jpg,no,yes,no,no,no,no,1317337,1317983
28,6,301,cs21.bmp,pos,30,7502.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs21.bmp,cs4.bmp,cs9.bmp,cs12.bmp,cs16.bmp,cs5.bmp,no,no,no,yes,no,no,1320442,1322135
28,6,302,cs17.bmp,neu,100,7004.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,1616.jpg,7620.JPG,7004.jpg,2635.jpg,7187.jpg,7504.jpg,no,no,yes,no,no,no,1324597,1325970
28,6,303,cs11.bmp,neg,100,9220.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs25.bmp,cs27.bmp,cs11.bmp,cs8.bmp,cs20.bmp,cs7.bmp,no,no,yes,no,no,no,1328432,1329657
28,6,304,cs8.bmp,neg,100,9520.JPG,1000,maske_9.bmp,500,maske_10.bmp,900,cs8.bmp,cs7.bmp,cs30.bmp,cs6.bmp,cs20.bmp,cs23.bmp,yes,no,no,no,no,no,1332126,1333356
28,6,305,cs18.bmp,pos,30,7502.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,cs18.bmp,cs5.bmp,cs9.bmp,cs4.bmp,cs29.bmp,cs14.bmp,no,no,no,no,no,yes,1335819,1336887
28,6,306,cs17.bmp,neu,100,2635.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,2575.jpg,7004.jpg,5510.jpg,5920.JPG,2635.jpg,7503.JPG,no,no,no,no,yes,no,1339349,1340046
28,6,307,cs12.bmp,pos,30,2080.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs22.bmp,cs26.bmp,cs18.bmp,cs21.bmp,cs12.bmp,cs29.bmp,no,no,yes,no,no,no,1342514,1344332
28,6,308,cs8.bmp,neg,100,9007.jpg,1000,maske_2.bmp,500,maske_6.bmp,900,cs15.bmp,cs11.bmp,cs8.bmp,cs20.bmp,cs27.bmp,cs30.bmp,no,no,yes,no,no,no,1346797,1347677
28,6,309,cs12.bmp,pos,30,2050.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs2.bmp,cs12.bmp,cs16.bmp,cs18.bmp,cs4.bmp,cs5.bmp,yes,no,no,no,no,no,1350137,1351317
28,6,310,cs19.bmp,neu,30,7187.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,7004.jpg,4631.JPG,7000.jpg,1935.jpg,7187.jpg,7090.jpg,no,no,no,no,yes,no,1353796,1354276
28,6,311,cs29.bmp,pos,100,5830.JPG,1000,maske_6.bmp,500,maske_3.bmp,900,cs12.bmp,cs26.bmp,cs29.bmp,cs2.bmp,cs22.bmp,cs16.bmp,no,no,yes,no,no,no,1356738,1357832
28,6,312,cs6.bmp,neg,30,7359.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,cs1.bmp,cs25.bmp,cs23.bmp,cs6.bmp,cs11.bmp,cs8.bmp,no,no,no,yes,no,no,1360302,1361580
28,6,313,cs27.bmp,neg,30,9000.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,cs20.bmp,cs30.bmp,cs23.bmp,cs8.bmp,cs10.bmp,cs27.bmp,no,no,no,no,no,yes,1364055,1365366
28,6,314,cs19.bmp,neu,30,7490.jpg,1000,maske_9.bmp,500,maske_7.bmp,970,7503.JPG,7490.jpg,1935.jpg,7000.jpg,7830.jpg,7820.jpg,no,yes,no,no,no,no,1367820,1368498
28,6,315,cs22.bmp,pos,900,2040.jpg,1000,maske_12.bmp,500,maske_6.bmp,100,cs16.bmp,cs18.bmp,cs14.bmp,cs5.bmp,cs22.bmp,cs21.bmp,no,no,no,no,yes,no,1370961,1371645
28,6,316,cs13.bmp,neu,100,5455.jpg,1000,maske_6.bmp,500,maske_12.bmp,900,5455.jpg,7503.JPG,7490.jpg,3550.2.jpg,1616.jpg,5731.jpg,yes,no,no,no,no,no,1374114,1374982
28,6,317,cs14.bmp,pos,30,1460.JPG,1000,maske_6.bmp,500,maske_3.bmp,970,cs9.bmp,cs16.bmp,cs21.bmp,cs22.bmp,cs14.bmp,cs26.bmp,no,yes,no,no,no,no,1377456,1380470
28,6,318,cs13.bmp,neu,100,5920.JPG,1000,maske_8.bmp,500,maske_10.bmp,900,5510.jpg,2372.jpg,2580.jpg,7233.jpg,5920.JPG,7640.jpg,no,no,no,no,yes,no,1382927,1383444
28,6,319,cs3.bmp,neu,900,3550.2.jpg,1000,maske_8.bmp,500,maske_5.bmp,100,3550.2.jpg,7004.jpg,7000.jpg,2635.jpg,7504.jpg,5395.jpg,yes,no,no,no,no,no,1385915,1386782
28,6,320,cs15.bmp,neg,30,2900.1.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs7.bmp,cs15.bmp,cs1.bmp,cs6.bmp,cs11.bmp,cs23.bmp,no,no,yes,no,no,no,1389243,1391468
28,6,321,cs29.bmp,pos,100,1710.JPG,1000,maske_11.bmp,500,maske_10.bmp,900,cs9.bmp,cs21.bmp,cs2.bmp,cs29.bmp,cs16.bmp,cs22.bmp,no,no,no,yes,no,no,1393939,1395273
28,6,322,cs2.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs4.bmp,cs21.bmp,cs22.bmp,cs29.bmp,cs2.bmp,cs16.bmp,no,yes,no,no,no,no,1397738,1400056
28,6,323,cs7.bmp,neg,900,9000.jpg,1000,maske_3.bmp,500,maske_1.bmp,100,cs7.bmp,cs15.bmp,cs6.bmp,cs30.bmp,cs27.bmp,cs11.bmp,yes,no,no,no,no,no,1402527,1403600
28,6,324,cs10.bmp,neg,30,9432.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,cs20.bmp,cs30.bmp,cs8.bmp,cs1.bmp,cs10.bmp,cs11.bmp,no,yes,no,no,no,no,1406056,1407831
28,6,325,cs30.bmp,neg,30,9290.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs23.bmp,cs27.bmp,cs20.bmp,cs7.bmp,cs10.bmp,cs30.bmp,no,no,no,no,no,yes,1410292,1411605
28,6,326,cs9.bmp,pos,30,2340.JPG,1000,maske_9.bmp,500,maske_6.bmp,970,cs22.bmp,cs14.bmp,cs4.bmp,cs9.bmp,cs16.bmp,cs29.bmp,no,no,no,yes,no,no,1414080,1414980
28,6,327,cs15.bmp,neg,30,9611.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs30.bmp,cs8.bmp,cs15.bmp,cs7.bmp,cs11.bmp,cs25.bmp,no,no,yes,no,no,no,1417444,1418617
28,6,328,cs30.bmp,neg,30,2053.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs7.bmp,cs1.bmp,cs8.bmp,cs20.bmp,cs30.bmp,cs27.bmp,no,no,no,no,yes,no,1421091,1424587
28,6,329,cs24.bmp,neu,900,7620.JPG,1000,maske_10.bmp,500,maske_12.bmp,100,2372.jpg,7503.JPG,7830.jpg,3550.2.jpg,7550.jpg,7620.JPG,no,no,no,no,no,yes,1427045,1427943
28,6,330,cs11.bmp,neg,100,9280.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,cs11.bmp,cs15.bmp,cs25.bmp,cs6.bmp,cs7.bmp,cs8.bmp,yes,no,no,no,no,no,1430410,1431276
28,6,331,cs3.bmp,neu,900,7620.JPG,1000,maske_5.bmp,500,maske_12.bmp,100,2487.jpg,7830.jpg,7620.JPG,5731.jpg,7090.jpg,8211.jpg,no,no,yes,no,no,no,1433739,1435010
28,6,332,cs18.bmp,pos,30,2345.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs22.bmp,cs9.bmp,cs12.bmp,cs21.bmp,cs26.bmp,cs18.bmp,no,no,no,no,no,yes,1437480,1439076
28,6,333,cs7.bmp,neg,900,9280.jpg,1000,maske_2.bmp,500,maske_4.bmp,100,cs27.bmp,cs25.bmp,cs30.bmp,cs1.bmp,cs7.bmp,cs10.bmp,no,no,no,no,yes,no,1441539,1442221
28,6,334,cs20.bmp,neg,900,6311.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs1.bmp,cs11.bmp,cs25.bmp,cs20.bmp,cs6.bmp,cs23.bmp,no,no,no,yes,no,no,1444681,1445712
28,6,335,cs16.bmp,pos,30,1750.JPG,1000,maske_4.bmp,500,maske_1.bmp,970,cs16.bmp,cs29.bmp,cs12.bmp,cs2.bmp,cs22.bmp,cs21.bmp,yes,no,no,no,no,no,1448504,1449652
