subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
41,3,117,cs1.bmp,pos,30,1463.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs1.bmp,cs4.bmp,cs13.bmp,cs14.bmp,cs5.bmp,cs25.bmp,no,yes,no,no,no,no,641499,644136
41,3,118,cs19.bmp,neu,900,7004.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,1935.jpg,5740.jpg,7490.jpg,5920.JPG,7187.jpg,7004.jpg,no,no,no,no,no,yes,646594,647689
41,3,119,cs6.bmp,neg,30,2205.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs3.bmp,cs22.bmp,cs30.bmp,cs26.bmp,cs6.bmp,cs17.bmp,no,no,yes,no,no,no,650146,653730
41,3,120,cs8.bmp,neg,30,9432.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs21.bmp,cs8.bmp,cs6.bmp,cs22.bmp,cs26.bmp,cs17.bmp,no,yes,no,no,no,no,656194,656923
41,3,121,cs25.bmp,pos,30,8540.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs16.bmp,cs25.bmp,cs14.bmp,cs18.bmp,cs20.bmp,cs24.bmp,no,no,no,no,yes,no,659394,660675
41,3,122,cs18.bmp,pos,30,2057.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs14.bmp,cs25.bmp,cs18.bmp,cs24.bmp,cs16.bmp,cs7.bmp,no,no,no,yes,no,no,663123,664994
41,3,123,cs8.bmp,neg,30,9520.JPG,1000,maske_6.bmp,500,maske_5.bmp,970,cs29.bmp,cs3.bmp,cs9.bmp,cs22.bmp,cs8.bmp,cs17.bmp,no,no,no,no,yes,no,667464,668072
41,3,124,cs2.bmp,pos,100,7502.jpg,1000,maske_8.bmp,500,maske_7.bmp,900,cs16.bmp,cs20.bmp,cs13.bmp,cs2.bmp,cs14.bmp,cs1.bmp,no,no,no,yes,no,no,670535,671489
41,3,125,cs9.bmp,neg,900,3300.jpg,1000,maske_4.bmp,500,maske_11.bmp,100,cs26.bmp,cs30.bmp,cs22.bmp,cs9.bmp,cs8.bmp,cs17.bmp,no,no,no,yes,no,no,673948,674879
41,3,126,cs22.bmp,neg,30,9342.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs21.bmp,cs3.bmp,cs6.bmp,cs15.bmp,cs26.bmp,cs22.bmp,no,yes,no,no,no,no,677336,679109
41,3,127,cs27.bmp,neu,30,2620.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,2575.jpg,2620.jpg,5455.jpg,7820.jpg,8211.jpg,2220.jpg,no,yes,no,no,no,no,681571,682687
41,3,128,cs28.bmp,neu,30,7550.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,7233.jpg,7187.jpg,7550.jpg,8211.jpg,2620.jpg,2575.jpg,no,no,yes,no,no,no,685147,686019
41,3,129,cs11.bmp,neu,900,7550.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,5740.jpg,7550.jpg,7090.jpg,2487.jpg,1313.jpg,7504.jpg,no,no,no,no,yes,no,688489,689459
41,3,130,cs15.bmp,neg,30,3220.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs21.bmp,cs15.bmp,cs12.bmp,cs8.bmp,cs29.bmp,cs22.bmp,no,yes,no,no,no,no,691913,692792
41,3,131,cs3.bmp,neg,100,9290.jpg,1000,maske_3.bmp,500,maske_8.bmp,900,cs3.bmp,cs22.bmp,cs6.bmp,cs17.bmp,cs26.bmp,cs21.bmp,yes,no,no,no,no,no,695254,696356
41,3,132,cs28.bmp,neu,30,1121.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,7090.jpg,2635.jpg,1935.jpg,5510.jpg,1121.jpg,5455.jpg,no,no,no,no,yes,no,698818,700986
41,3,133,cs10.bmp,neu,100,5535.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,7504.jpg,1935.jpg,5535.jpg,7004.jpg,5455.jpg,7830.jpg,no,no,yes,no,no,no,703454,707777
41,3,134,cs28.bmp,neu,30,2580.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,2580.jpg,7233.jpg,5510.jpg,7490.jpg,2487.jpg,2220.jpg,yes,no,no,no,no,no,710231,712846
41,3,135,cs21.bmp,neg,30,9520.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs17.bmp,cs12.bmp,cs21.bmp,cs6.bmp,cs9.bmp,cs26.bmp,no,no,no,yes,no,no,715313,716632
41,3,136,cs29.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_6.bmp,970,cs9.bmp,cs29.bmp,cs17.bmp,cs3.bmp,cs6.bmp,cs22.bmp,no,yes,no,no,no,no,719101,720232
41,3,137,cs6.bmp,neg,30,9331.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs15.bmp,cs3.bmp,cs17.bmp,cs26.bmp,cs29.bmp,cs6.bmp,yes,no,no,no,no,no,722689,725168
41,3,138,cs15.bmp,neg,30,9340.JPG,1000,maske_9.bmp,500,maske_8.bmp,970,cs15.bmp,cs26.bmp,cs29.bmp,cs17.bmp,cs8.bmp,cs21.bmp,yes,no,no,no,no,no,727631,729525
41,3,139,cs10.bmp,neu,100,4631.JPG,1000,maske_10.bmp,500,maske_1.bmp,900,8211.jpg,7090.jpg,4631.JPG,7187.jpg,5535.jpg,5455.jpg,no,no,yes,no,no,no,731985,732910
41,3,140,cs14.bmp,pos,30,2260.JPG,1000,maske_5.bmp,500,maske_9.bmp,970,cs24.bmp,cs20.bmp,cs14.bmp,cs25.bmp,cs7.bmp,cs13.bmp,no,no,no,no,yes,no,735372,738265
41,3,141,cs26.bmp,neg,30,9561.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs17.bmp,cs3.bmp,cs8.bmp,cs15.bmp,cs12.bmp,cs26.bmp,no,no,no,no,no,yes,740725,743525
41,3,142,cs16.bmp,pos,30,1999.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs18.bmp,cs5.bmp,cs13.bmp,cs16.bmp,cs24.bmp,cs14.bmp,no,no,no,no,no,yes,745996,750387
41,3,143,cs20.bmp,pos,100,1460.JPG,1000,maske_4.bmp,500,maske_2.bmp,900,cs7.bmp,cs18.bmp,cs2.bmp,cs20.bmp,cs1.bmp,cs16.bmp,no,no,no,yes,no,no,752844,753947
41,3,144,cs28.bmp,neu,30,7000.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,1616.jpg,5395.jpg,5740.jpg,7233.jpg,7000.jpg,7640.jpg,no,no,no,no,yes,no,756408,757578
41,3,145,cs25.bmp,pos,30,2058.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs20.bmp,cs7.bmp,cs14.bmp,cs25.bmp,cs5.bmp,cs2.bmp,no,yes,no,no,no,no,760032,761378
41,3,146,cs24.bmp,pos,30,2091.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs7.bmp,cs24.bmp,cs14.bmp,cs1.bmp,cs16.bmp,cs4.bmp,no,yes,no,no,no,no,763832,766307
41,3,147,cs12.bmp,neg,30,9007.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs9.bmp,cs8.bmp,cs12.bmp,cs29.bmp,cs21.bmp,cs22.bmp,no,no,no,yes,no,no,768762,770042
41,3,148,cs5.bmp,pos,30,5831.jpg,1000,maske_3.bmp,500,maske_2.bmp,970,cs25.bmp,cs5.bmp,cs24.bmp,cs14.bmp,cs4.bmp,cs16.bmp,no,yes,no,no,no,no,772503,775004
41,3,149,cs30.bmp,neg,100,9000.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,cs30.bmp,cs8.bmp,cs26.bmp,cs21.bmp,cs15.bmp,cs29.bmp,yes,no,no,no,no,no,777457,778744
41,3,150,cs11.bmp,neu,900,7504.jpg,1000,maske_10.bmp,500,maske_2.bmp,100,8211.jpg,2575.jpg,7504.jpg,2620.jpg,7004.jpg,2580.jpg,no,no,yes,no,no,no,781198,781951
41,3,151,cs7.bmp,pos,30,2057.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs4.bmp,cs18.bmp,cs25.bmp,cs2.bmp,cs7.bmp,cs14.bmp,no,yes,no,no,no,no,784409,785955
41,3,152,cs9.bmp,neg,900,2276.jpg,1000,maske_12.bmp,500,maske_11.bmp,100,cs9.bmp,cs15.bmp,cs8.bmp,cs29.bmp,cs26.bmp,cs22.bmp,yes,no,no,no,no,no,788410,790403
41,3,153,cs13.bmp,pos,900,5910.JPG,1000,maske_11.bmp,500,maske_8.bmp,100,cs24.bmp,cs4.bmp,cs5.bmp,cs7.bmp,cs1.bmp,cs13.bmp,no,no,no,no,no,yes,792880,793737
41,3,154,cs23.bmp,neu,100,7503.JPG,1000,maske_7.bmp,500,maske_5.bmp,900,1935.jpg,5395.jpg,7820.jpg,7503.JPG,5455.jpg,7504.jpg,no,no,no,yes,no,no,796199,796786
41,3,155,cs14.bmp,pos,30,2071.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs18.bmp,cs24.bmp,cs13.bmp,cs14.bmp,cs4.bmp,cs20.bmp,no,no,yes,no,no,no,799363,800562
41,3,156,cs20.bmp,pos,100,5830.JPG,1000,maske_4.bmp,500,maske_5.bmp,900,cs24.bmp,cs16.bmp,cs2.bmp,cs20.bmp,cs14.bmp,cs4.bmp,no,no,no,yes,no,no,803034,803803
41,3,157,cs21.bmp,neg,30,9530.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs8.bmp,cs6.bmp,cs21.bmp,cs3.bmp,cs12.bmp,cs15.bmp,no,no,no,no,yes,no,806257,815500
41,3,158,cs27.bmp,neu,30,2220.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,8211.jpg,7640.jpg,7620.JPG,7090.jpg,1616.jpg,2220.jpg,no,no,no,no,no,yes,817963,818633
41,3,159,cs4.bmp,pos,900,8540.JPG,1000,maske_7.bmp,500,maske_4.bmp,100,cs1.bmp,cs7.bmp,cs24.bmp,cs4.bmp,cs5.bmp,cs20.bmp,no,no,no,yes,no,no,821105,822796
41,3,160,cs17.bmp,neg,900,2205.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,cs6.bmp,cs9.bmp,cs17.bmp,cs15.bmp,cs30.bmp,cs29.bmp,no,no,yes,no,no,no,825258,826180
41,3,161,cs27.bmp,neu,30,2487.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,2635.jpg,7640.jpg,4631.JPG,5455.jpg,7820.jpg,2487.jpg,no,no,no,no,no,yes,828645,830002
41,3,162,cs17.bmp,neg,900,9220.jpg,1000,maske_11.bmp,500,maske_3.bmp,100,cs17.bmp,cs15.bmp,cs6.bmp,cs21.bmp,cs29.bmp,cs3.bmp,yes,no,no,no,no,no,832470,833635
41,3,163,cs24.bmp,pos,30,7502.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs7.bmp,cs24.bmp,cs4.bmp,cs5.bmp,cs14.bmp,cs16.bmp,no,yes,no,no,no,no,836105,837155
41,3,164,cs13.bmp,pos,900,2150.JPG,1000,maske_6.bmp,500,maske_11.bmp,100,cs7.bmp,cs13.bmp,cs24.bmp,cs5.bmp,cs16.bmp,cs14.bmp,no,yes,no,no,no,no,839611,840537
41,3,165,cs27.bmp,neu,30,5455.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,5535.jpg,1616.jpg,1935.jpg,5455.jpg,7490.jpg,7090.jpg,no,no,no,yes,no,no,843011,844300
41,3,166,cs5.bmp,pos,30,1999.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs14.bmp,cs25.bmp,cs7.bmp,cs2.bmp,cs5.bmp,cs16.bmp,no,no,no,no,yes,no,846763,850057
41,3,167,cs4.bmp,pos,900,2071.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,cs20.bmp,cs1.bmp,cs4.bmp,cs18.bmp,cs24.bmp,cs16.bmp,no,no,yes,no,no,no,852518,854047
41,4,168,cs5.bmp,pos,30,5831.jpg,1000,maske_3.bmp,500,maske_2.bmp,970,cs25.bmp,cs5.bmp,cs24.bmp,cs14.bmp,cs4.bmp,cs16.bmp,no,yes,no,no,no,no,883954,887303
41,4,169,cs13.bmp,pos,900,2150.JPG,1000,maske_6.bmp,500,maske_11.bmp,100,cs7.bmp,cs13.bmp,cs24.bmp,cs5.bmp,cs16.bmp,cs14.bmp,no,yes,no,no,no,no,889777,890624
41,4,170,cs9.bmp,neg,900,2276.jpg,1000,maske_12.bmp,500,maske_11.bmp,100,cs9.bmp,cs15.bmp,cs8.bmp,cs29.bmp,cs26.bmp,cs22.bmp,yes,no,no,no,no,no,893083,894700
41,4,171,cs5.bmp,pos,30,1999.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs14.bmp,cs25.bmp,cs7.bmp,cs2.bmp,cs5.bmp,cs16.bmp,no,no,no,no,yes,no,897165,898172
41,4,172,cs17.bmp,neg,900,2205.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,cs6.bmp,cs9.bmp,cs17.bmp,cs15.bmp,cs30.bmp,cs29.bmp,no,no,yes,no,no,no,900637,901547
41,4,173,cs11.bmp,neu,900,7504.jpg,1000,maske_10.bmp,500,maske_2.bmp,100,8211.jpg,2575.jpg,7504.jpg,2620.jpg,7004.jpg,2580.jpg,no,no,yes,no,no,no,904037,905301
41,4,174,cs15.bmp,neg,30,3220.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs21.bmp,cs15.bmp,cs12.bmp,cs8.bmp,cs29.bmp,cs22.bmp,no,yes,no,no,no,no,907766,908945
41,4,175,cs28.bmp,neu,30,7550.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,7233.jpg,7187.jpg,7550.jpg,8211.jpg,2620.jpg,2575.jpg,no,no,yes,no,no,no,911413,912149
41,4,176,cs29.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_6.bmp,970,cs9.bmp,cs29.bmp,cs17.bmp,cs3.bmp,cs6.bmp,cs22.bmp,no,yes,no,no,no,no,914613,915453
41,4,177,cs4.bmp,pos,900,8540.JPG,1000,maske_7.bmp,500,maske_4.bmp,100,cs1.bmp,cs7.bmp,cs24.bmp,cs4.bmp,cs5.bmp,cs20.bmp,no,no,no,yes,no,no,917920,930575
41,4,178,cs8.bmp,neg,30,9432.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs21.bmp,cs8.bmp,cs6.bmp,cs22.bmp,cs26.bmp,cs17.bmp,no,yes,no,no,no,no,933037,933853
41,4,179,cs30.bmp,neg,100,9220.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,cs21.bmp,cs6.bmp,cs29.bmp,cs9.bmp,cs30.bmp,cs22.bmp,no,no,no,no,yes,no,936309,937220
41,4,180,cs27.bmp,neu,30,5455.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,5535.jpg,1616.jpg,1935.jpg,5455.jpg,7490.jpg,7090.jpg,no,no,no,yes,no,no,939684,940744
41,4,181,cs10.bmp,neu,100,5535.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,7504.jpg,1935.jpg,5535.jpg,7004.jpg,5455.jpg,7830.jpg,no,no,yes,no,no,no,943226,944196
41,4,182,cs20.bmp,pos,100,5830.JPG,1000,maske_4.bmp,500,maske_5.bmp,900,cs24.bmp,cs16.bmp,cs2.bmp,cs20.bmp,cs14.bmp,cs4.bmp,no,no,no,yes,no,no,946685,947526
41,4,183,cs25.bmp,pos,30,2058.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs20.bmp,cs7.bmp,cs14.bmp,cs25.bmp,cs5.bmp,cs2.bmp,no,yes,no,no,no,no,949990,952766
41,4,184,cs2.bmp,pos,100,7502.jpg,1000,maske_8.bmp,500,maske_7.bmp,900,cs16.bmp,cs20.bmp,cs13.bmp,cs2.bmp,cs14.bmp,cs1.bmp,no,no,no,yes,no,no,955227,956029
41,4,185,cs13.bmp,pos,900,5910.JPG,1000,maske_11.bmp,500,maske_8.bmp,100,cs24.bmp,cs4.bmp,cs5.bmp,cs7.bmp,cs1.bmp,cs13.bmp,no,no,no,no,no,yes,958497,959500
41,4,186,cs15.bmp,neg,30,9340.JPG,1000,maske_9.bmp,500,maske_8.bmp,970,cs15.bmp,cs26.bmp,cs29.bmp,cs17.bmp,cs8.bmp,cs21.bmp,yes,no,no,no,no,no,961967,965296
41,4,187,cs24.bmp,pos,30,2091.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs7.bmp,cs24.bmp,cs14.bmp,cs1.bmp,cs16.bmp,cs4.bmp,no,yes,no,no,no,no,967779,969629
41,4,188,cs27.bmp,neu,30,2620.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,2575.jpg,2620.jpg,5455.jpg,7820.jpg,8211.jpg,2220.jpg,no,yes,no,no,no,no,972085,973780
41,4,189,cs20.bmp,pos,100,1460.JPG,1000,maske_4.bmp,500,maske_2.bmp,900,cs7.bmp,cs18.bmp,cs2.bmp,cs20.bmp,cs1.bmp,cs16.bmp,no,no,no,yes,no,no,976251,977519
41,4,190,cs18.bmp,pos,30,2057.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs14.bmp,cs25.bmp,cs18.bmp,cs24.bmp,cs16.bmp,cs7.bmp,no,no,no,yes,no,no,979979,981611
41,4,191,cs9.bmp,neg,900,3300.jpg,1000,maske_4.bmp,500,maske_11.bmp,100,cs26.bmp,cs30.bmp,cs22.bmp,cs9.bmp,cs8.bmp,cs17.bmp,no,no,no,yes,no,no,984086,984976
41,4,192,cs28.bmp,neu,30,1121.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,7090.jpg,2635.jpg,1935.jpg,5510.jpg,1121.jpg,5455.jpg,no,no,no,no,yes,no,987427,989276
41,4,193,cs17.bmp,neg,900,9220.jpg,1000,maske_11.bmp,500,maske_3.bmp,100,cs17.bmp,cs15.bmp,cs6.bmp,cs21.bmp,cs29.bmp,cs3.bmp,yes,no,no,no,no,no,991745,994075
41,4,194,cs28.bmp,neu,30,2580.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,2580.jpg,7233.jpg,5510.jpg,7490.jpg,2487.jpg,2220.jpg,yes,no,no,no,no,no,996533,997624
41,4,195,cs14.bmp,pos,30,2071.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs18.bmp,cs24.bmp,cs13.bmp,cs14.bmp,cs4.bmp,cs20.bmp,no,yes,no,no,no,no,1000086,1004230
41,4,196,cs28.bmp,neu,30,7000.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,1616.jpg,5395.jpg,5740.jpg,7233.jpg,7000.jpg,7640.jpg,no,no,no,no,yes,no,1006698,1007688
41,4,197,cs16.bmp,pos,30,1999.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs18.bmp,cs5.bmp,cs13.bmp,cs16.bmp,cs24.bmp,cs14.bmp,no,no,yes,no,no,no,1010145,1012565
41,4,198,cs19.bmp,neu,900,7004.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,1935.jpg,5740.jpg,7490.jpg,5920.JPG,7187.jpg,7004.jpg,no,no,no,no,no,yes,1015030,1016091
41,4,199,cs26.bmp,neg,30,9561.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs17.bmp,cs3.bmp,cs8.bmp,cs15.bmp,cs12.bmp,cs26.bmp,no,no,no,no,yes,no,1018557,1019636
41,4,200,cs25.bmp,pos,30,8540.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs16.bmp,cs25.bmp,cs14.bmp,cs18.bmp,cs20.bmp,cs24.bmp,no,yes,no,no,no,no,1022099,1023522
41,4,201,cs24.bmp,pos,30,7502.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs7.bmp,cs24.bmp,cs4.bmp,cs5.bmp,cs14.bmp,cs16.bmp,no,no,no,no,yes,no,1025981,1026852
41,4,202,cs12.bmp,neg,30,9007.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs9.bmp,cs8.bmp,cs12.bmp,cs29.bmp,cs21.bmp,cs22.bmp,no,no,no,yes,no,no,1029310,1031123
41,4,203,cs1.bmp,pos,30,1463.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs1.bmp,cs4.bmp,cs13.bmp,cs14.bmp,cs5.bmp,cs25.bmp,no,no,no,no,no,yes,1033593,1035404
41,4,204,cs11.bmp,neu,900,7550.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,5740.jpg,7550.jpg,7090.jpg,2487.jpg,1313.jpg,7504.jpg,no,yes,no,no,no,no,1037864,1038698
41,4,205,cs3.bmp,neg,100,9290.jpg,1000,maske_3.bmp,500,maske_8.bmp,900,cs3.bmp,cs22.bmp,cs6.bmp,cs17.bmp,cs26.bmp,cs21.bmp,yes,no,no,no,no,no,1041159,1042070
41,4,206,cs3.bmp,neg,100,2141.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs3.bmp,cs6.bmp,cs22.bmp,cs9.bmp,cs26.bmp,cs21.bmp,yes,no,no,no,no,no,1044535,1045578
41,4,207,cs21.bmp,neg,30,9530.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs8.bmp,cs6.bmp,cs21.bmp,cs3.bmp,cs12.bmp,cs15.bmp,no,no,yes,no,no,no,1048052,1050220
41,4,208,cs21.bmp,neg,30,9520.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs17.bmp,cs12.bmp,cs21.bmp,cs6.bmp,cs9.bmp,cs26.bmp,no,no,no,no,yes,no,1052687,1054380
41,4,209,cs27.bmp,neu,30,2220.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,8211.jpg,7640.jpg,7620.JPG,7090.jpg,1616.jpg,2220.jpg,no,no,no,no,no,yes,1056840,1057916
41,4,210,cs2.bmp,pos,100,2550.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,cs5.bmp,cs25.bmp,cs2.bmp,cs1.bmp,cs18.bmp,cs24.bmp,no,no,yes,no,no,no,1060383,1061311
41,4,211,cs14.bmp,pos,30,2260.JPG,1000,maske_5.bmp,500,maske_9.bmp,970,cs24.bmp,cs20.bmp,cs14.bmp,cs25.bmp,cs7.bmp,cs13.bmp,no,no,no,no,no,yes,1063770,1067214
41,4,212,cs10.bmp,neu,100,4631.JPG,1000,maske_10.bmp,500,maske_1.bmp,900,8211.jpg,7090.jpg,4631.JPG,7187.jpg,5535.jpg,5455.jpg,no,no,yes,no,no,no,1069677,1070629
41,4,213,cs19.bmp,neu,900,7090.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,7090.jpg,7550.jpg,5535.jpg,7820.jpg,7080.jpg,1313.jpg,yes,no,no,no,no,no,1073088,1073952
41,4,214,cs6.bmp,neg,30,2205.jpg,1000,maske_11.bmp,500,maske_9.bmp,970,cs3.bmp,cs22.bmp,cs30.bmp,cs26.bmp,cs6.bmp,cs17.bmp,no,no,no,yes,no,no,1076418,1079498
41,4,215,cs23.bmp,neu,100,7090.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,7090.jpg,5535.jpg,4631.JPG,2575.jpg,7187.jpg,7830.jpg,yes,no,no,no,no,no,1081960,1082680
41,4,216,cs27.bmp,neu,30,2487.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,2635.jpg,7640.jpg,4631.JPG,5455.jpg,7820.jpg,2487.jpg,no,no,no,no,no,yes,1085135,1086180
41,4,217,cs22.bmp,neg,30,9342.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs21.bmp,cs3.bmp,cs6.bmp,cs15.bmp,cs26.bmp,cs22.bmp,no,no,no,yes,no,no,1088653,1089704
41,4,218,cs23.bmp,neu,100,7503.JPG,1000,maske_7.bmp,500,maske_5.bmp,900,1935.jpg,5395.jpg,7820.jpg,7503.JPG,5455.jpg,7504.jpg,no,no,no,yes,no,no,1092160,1092921
41,4,219,cs8.bmp,neg,30,9520.JPG,1000,maske_6.bmp,500,maske_5.bmp,970,cs29.bmp,cs3.bmp,cs9.bmp,cs22.bmp,cs8.bmp,cs17.bmp,no,no,no,no,yes,no,1095407,1096200
41,4,220,cs6.bmp,neg,30,9331.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs15.bmp,cs3.bmp,cs17.bmp,cs26.bmp,cs29.bmp,cs6.bmp,no,no,no,no,yes,no,1098665,1100134
41,4,221,cs4.bmp,pos,900,2071.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,cs20.bmp,cs1.bmp,cs4.bmp,cs18.bmp,cs24.bmp,cs16.bmp,no,no,yes,no,no,no,1102595,1103871
41,4,222,cs7.bmp,pos,30,2057.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs4.bmp,cs18.bmp,cs25.bmp,cs2.bmp,cs7.bmp,cs14.bmp,no,no,no,yes,no,no,1106336,1107638
41,4,223,cs30.bmp,neg,100,9000.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,cs30.bmp,cs8.bmp,cs26.bmp,cs21.bmp,cs15.bmp,cs29.bmp,yes,no,no,no,no,no,1110102,1111056
41,5,224,cs17.bmp,neg,900,2205.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,cs6.bmp,cs9.bmp,cs17.bmp,cs15.bmp,cs30.bmp,cs29.bmp,no,no,yes,no,no,no,1157079,1158148
41,5,225,cs29.bmp,neg,30,9180.JPG,1000,maske_4.bmp,500,maske_6.bmp,970,cs9.bmp,cs29.bmp,cs17.bmp,cs3.bmp,cs6.bmp,cs22.bmp,no,yes,no,no,no,no,1160620,1161560
41,5,226,cs27.bmp,neu,30,2487.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,2635.jpg,7640.jpg,4631.JPG,5455.jpg,7820.jpg,2487.jpg,no,no,no,no,no,yes,1164032,1164896
41,5,227,cs19.bmp,neu,900,7004.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,1935.jpg,5740.jpg,7490.jpg,5920.JPG,7187.jpg,7004.jpg,no,no,no,no,no,yes,1167362,1168529
41,5,228,cs1.bmp,pos,30,1463.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs1.bmp,cs4.bmp,cs13.bmp,cs14.bmp,cs5.bmp,cs25.bmp,no,yes,no,no,no,no,1170997,1172911
41,5,229,cs28.bmp,neu,30,7000.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,1616.jpg,5395.jpg,5740.jpg,7233.jpg,7000.jpg,7640.jpg,no,no,no,no,yes,no,1175373,1175965
41,5,230,cs13.bmp,pos,900,5910.JPG,1000,maske_11.bmp,500,maske_8.bmp,100,cs24.bmp,cs4.bmp,cs5.bmp,cs7.bmp,cs1.bmp,cs13.bmp,no,no,no,no,no,yes,1178432,1179241
41,5,231,cs19.bmp,neu,900,7090.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,7090.jpg,7550.jpg,5535.jpg,7820.jpg,7080.jpg,1313.jpg,yes,no,no,no,no,no,1181704,1182479
41,5,232,cs23.bmp,neu,100,7503.JPG,1000,maske_7.bmp,500,maske_5.bmp,900,1935.jpg,5395.jpg,7820.jpg,7503.JPG,5455.jpg,7504.jpg,no,no,no,yes,no,no,1184939,1187843
41,5,233,cs24.bmp,pos,30,2091.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs7.bmp,cs24.bmp,cs14.bmp,cs1.bmp,cs16.bmp,cs4.bmp,no,no,yes,no,no,no,1190327,1192277
41,5,234,cs24.bmp,pos,30,7502.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs7.bmp,cs24.bmp,cs4.bmp,cs5.bmp,cs14.bmp,cs16.bmp,no,yes,no,no,no,no,1194738,1198488
