subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
30,5,234,cs17.bmp,neg,30,9180.JPG,1000,maske_9.bmp,500,maske_11.bmp,970,cs15.bmp,cs4.bmp,cs25.bmp,cs6.bmp,cs14.bmp,cs17.bmp,yes,no,no,no,no,no,1518392,1519792
30,5,235,cs27.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs27.bmp,cs20.bmp,cs1.bmp,cs28.bmp,cs26.bmp,cs3.bmp,no,no,yes,no,no,no,1522252,1523761
30,5,236,cs9.bmp,neg,100,9265.jpg,1000,maske_5.bmp,500,maske_12.bmp,900,cs30.bmp,cs14.bmp,cs9.bmp,cs29.bmp,cs17.bmp,cs13.bmp,no,no,yes,no,no,no,1526217,1527521
30,5,237,cs29.bmp,neg,100,6831.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,cs29.bmp,cs6.bmp,cs14.bmp,cs15.bmp,cs13.bmp,cs17.bmp,yes,no,no,no,no,no,1529982,1530761
30,5,238,cs16.bmp,pos,900,5830.JPG,1000,maske_3.bmp,500,maske_4.bmp,100,cs26.bmp,cs12.bmp,cs5.bmp,cs24.bmp,cs11.bmp,cs16.bmp,no,no,no,no,no,yes,1533229,1534272
30,5,239,cs5.bmp,pos,100,7330.JPG,1000,maske_7.bmp,500,maske_12.bmp,900,cs1.bmp,cs8.bmp,cs28.bmp,cs16.bmp,cs3.bmp,cs5.bmp,no,no,no,no,no,yes,1536735,1537760
30,5,240,cs3.bmp,pos,30,1750.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs12.bmp,cs16.bmp,cs11.bmp,cs20.bmp,cs5.bmp,cs3.bmp,no,no,no,no,no,yes,1540229,1545665
30,5,241,cs8.bmp,pos,900,1920.JPG,1000,maske_3.bmp,500,maske_5.bmp,100,cs20.bmp,cs1.bmp,cs27.bmp,cs5.bmp,cs3.bmp,cs8.bmp,no,no,no,no,no,yes,1548135,1550120
30,5,242,cs28.bmp,pos,30,2550.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs8.bmp,cs28.bmp,cs12.bmp,cs3.bmp,cs5.bmp,cs11.bmp,no,no,no,yes,no,no,1552593,1556697
30,5,243,cs24.bmp,pos,30,2150.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs12.bmp,cs24.bmp,cs26.bmp,cs8.bmp,cs28.bmp,cs5.bmp,no,yes,no,no,no,no,1559170,1560681
30,5,244,cs21.bmp,neu,30,7504.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,7490.jpg,7211.jpg,7504.jpg,2220.jpg,7620.JPG,5731.jpg,no,no,yes,no,no,no,1563147,1564001
30,5,245,cs7.bmp,neu,100,1616.jpg,1000,maske_7.bmp,500,maske_10.bmp,900,7504.jpg,2372.jpg,1313.jpg,5535.jpg,1616.jpg,2575.jpg,no,no,no,no,yes,no,1566465,1567161
30,5,246,cs25.bmp,neg,30,9530.JPG,1000,maske_12.bmp,500,maske_7.bmp,970,cs14.bmp,cs13.bmp,cs23.bmp,cs6.bmp,cs10.bmp,cs25.bmp,no,no,yes,no,no,no,1569629,1572368
30,5,247,cs11.bmp,pos,30,1920.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs3.bmp,cs5.bmp,cs11.bmp,cs24.bmp,cs27.bmp,cs16.bmp,no,no,no,yes,no,no,1574842,1578569
30,5,248,cs29.bmp,neg,100,9611.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,cs15.bmp,cs29.bmp,cs17.bmp,cs13.bmp,cs25.bmp,cs23.bmp,no,yes,no,no,no,no,1581042,1581945
30,5,249,cs2.bmp,neu,30,1121.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,5920.JPG,2635.jpg,2372.jpg,1935.jpg,1121.jpg,7187.jpg,no,no,no,no,yes,no,1584418,1585072
30,5,250,cs1.bmp,pos,30,8540.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs27.bmp,cs24.bmp,cs3.bmp,cs1.bmp,cs11.bmp,cs5.bmp,no,no,no,no,no,yes,1587547,1591273
30,5,251,cs18.bmp,neu,900,5455.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,7233.jpg,5455.jpg,2620.jpg,5510.jpg,7504.jpg,2372.jpg,no,yes,no,no,no,no,1593748,1594689
30,5,252,cs2.bmp,neu,30,1616.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,7830.jpg,1616.jpg,4631.JPG,7820.jpg,2575.jpg,7211.jpg,no,yes,no,no,no,no,1597148,1598089
30,5,253,cs26.bmp,pos,30,1920.JPG,1000,maske_11.bmp,500,maske_1.bmp,970,cs28.bmp,cs26.bmp,cs27.bmp,cs8.bmp,cs16.bmp,cs12.bmp,no,no,no,no,yes,no,1600559,1602368
30,5,254,cs16.bmp,pos,900,2071.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,cs8.bmp,cs12.bmp,cs16.bmp,cs1.bmp,cs5.bmp,cs24.bmp,no,no,yes,no,no,no,1604842,1605960
30,5,255,cs7.bmp,neu,100,2635.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,7640.jpg,5535.jpg,4631.JPG,2635.jpg,8211.jpg,7000.jpg,no,no,no,yes,no,no,1608430,1609321
30,5,256,cs14.bmp,neg,30,9220.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs30.bmp,cs10.bmp,cs14.bmp,cs29.bmp,cs4.bmp,cs25.bmp,no,no,no,yes,no,no,1611783,1614353
30,5,257,cs4.bmp,neg,900,2900.1.jpg,1000,maske_7.bmp,500,maske_9.bmp,100,cs10.bmp,cs29.bmp,cs25.bmp,cs30.bmp,cs13.bmp,cs4.bmp,no,no,no,no,no,yes,1616819,1617881
30,5,258,cs12.bmp,pos,100,2341.jpg,1000,maske_10.bmp,500,maske_3.bmp,900,cs12.bmp,cs16.bmp,cs20.bmp,cs27.bmp,cs8.bmp,cs24.bmp,yes,no,no,no,no,no,1620348,1621552
30,5,259,cs9.bmp,neg,100,7359.jpg,1000,maske_3.bmp,500,maske_9.bmp,900,cs9.bmp,cs10.bmp,cs29.bmp,cs23.bmp,cs13.bmp,cs6.bmp,no,yes,no,no,no,no,1624019,1625840
30,5,260,cs22.bmp,neu,900,5395.jpg,1000,maske_5.bmp,500,maske_2.bmp,100,8211.jpg,1121.jpg,7620.JPG,5740.jpg,5395.jpg,7503.JPG,no,no,no,no,yes,no,1628302,1629129
30,5,261,cs21.bmp,neu,30,7233.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,2580.jpg,1121.jpg,5740.jpg,7233.jpg,7504.jpg,2487.jpg,no,no,no,no,yes,no,1631596,1632449
30,5,262,cs13.bmp,neg,30,2053.JPG,1000,maske_12.bmp,500,maske_8.bmp,970,cs13.bmp,cs29.bmp,cs15.bmp,cs14.bmp,cs30.bmp,cs9.bmp,no,no,no,no,yes,no,1634925,1636456
30,5,263,cs28.bmp,pos,30,1999.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs20.bmp,cs12.bmp,cs24.bmp,cs28.bmp,cs8.bmp,cs16.bmp,no,no,yes,no,no,no,1638925,1642528
30,5,264,cs2.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_8.bmp,970,7000.jpg,2487.jpg,4631.JPG,5455.jpg,2580.jpg,7490.jpg,no,no,yes,no,no,no,1644996,1646609
30,5,265,cs30.bmp,neg,30,3300.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs25.bmp,cs14.bmp,cs4.bmp,cs30.bmp,cs6.bmp,cs10.bmp,no,no,no,yes,no,no,1649078,1651713
30,5,266,cs23.bmp,neg,30,9430.JPG,1000,maske_8.bmp,500,maske_9.bmp,970,cs29.bmp,cs10.bmp,cs23.bmp,cs4.bmp,cs30.bmp,cs25.bmp,no,no,no,yes,no,no,1654184,1657976
30,5,267,cs15.bmp,neg,30,9331.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs23.bmp,cs15.bmp,cs29.bmp,cs30.bmp,cs17.bmp,cs14.bmp,no,yes,no,no,no,no,1660443,1661945
30,5,268,cs21.bmp,neu,30,2575.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,8211.jpg,7211.jpg,2575.jpg,1313.jpg,2220.jpg,7004.jpg,no,no,no,no,no,yes,1664408,1667673
30,5,269,cs21.bmp,neu,30,7830.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,5731.jpg,7830.jpg,2580.jpg,7233.jpg,2575.jpg,7211.jpg,no,yes,no,no,no,no,1670137,1671136
30,5,270,cs2.bmp,neu,30,5395.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,5395.jpg,1935.jpg,5510.jpg,2620.jpg,5740.jpg,7000.jpg,yes,no,no,no,no,no,1673608,1676408
30,5,271,cs4.bmp,neg,900,3181.jpg,1000,maske_12.bmp,500,maske_1.bmp,100,cs23.bmp,cs9.bmp,cs30.bmp,cs15.bmp,cs4.bmp,cs17.bmp,no,no,no,no,yes,no,1678880,1679561
30,5,272,cs12.bmp,pos,100,5831.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs3.bmp,cs8.bmp,cs20.bmp,cs11.bmp,cs12.bmp,cs1.bmp,no,no,no,no,yes,no,1682033,1682825
30,5,273,cs22.bmp,neu,900,7550.jpg,1000,maske_12.bmp,500,maske_5.bmp,100,7820.jpg,7550.jpg,7233.jpg,2635.jpg,7504.jpg,2487.jpg,no,yes,no,no,no,no,1685291,1686281
30,5,274,cs8.bmp,pos,900,2340.JPG,1000,maske_10.bmp,500,maske_4.bmp,100,cs11.bmp,cs20.bmp,cs27.bmp,cs26.bmp,cs12.bmp,cs8.bmp,no,no,no,no,no,yes,1688750,1689616
30,5,275,cs17.bmp,neg,30,9520.JPG,1000,maske_10.bmp,500,maske_5.bmp,970,cs30.bmp,cs15.bmp,cs10.bmp,cs13.bmp,cs17.bmp,cs25.bmp,no,no,no,yes,no,no,1692091,1694448
30,5,276,cs6.bmp,neg,900,9342.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,cs30.bmp,cs17.bmp,cs10.bmp,cs29.bmp,cs6.bmp,cs14.bmp,no,no,no,no,yes,no,1696904,1697561
30,5,277,cs23.bmp,neg,30,2276.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs25.bmp,cs23.bmp,cs9.bmp,cs15.bmp,cs29.bmp,cs17.bmp,no,yes,no,no,no,no,1700021,1703593
30,5,278,cs3.bmp,pos,30,2550.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs26.bmp,cs8.bmp,cs3.bmp,cs28.bmp,cs1.bmp,cs16.bmp,no,no,yes,no,no,no,1706056,1708192
30,5,279,cs1.bmp,pos,30,2341.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs12.bmp,cs3.bmp,cs1.bmp,cs20.bmp,cs24.bmp,cs26.bmp,no,yes,no,no,no,no,1710667,1712952
30,6,280,cs7.bmp,neu,100,1616.jpg,1000,maske_7.bmp,500,maske_10.bmp,900,7504.jpg,2372.jpg,1313.jpg,5535.jpg,1616.jpg,2575.jpg,no,no,no,no,yes,no,1741951,1742600
30,6,281,cs28.bmp,pos,30,2550.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs8.bmp,cs28.bmp,cs12.bmp,cs3.bmp,cs5.bmp,cs11.bmp,no,no,no,no,yes,no,1745068,1746864
30,6,282,cs6.bmp,neg,900,9342.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,cs30.bmp,cs17.bmp,cs10.bmp,cs29.bmp,cs6.bmp,cs14.bmp,no,no,no,no,yes,no,1749317,1749881
30,6,283,cs29.bmp,neg,100,9611.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,cs15.bmp,cs29.bmp,cs17.bmp,cs13.bmp,cs25.bmp,cs23.bmp,no,yes,no,no,no,no,1752352,1753137
30,6,284,cs25.bmp,neg,30,9530.JPG,1000,maske_12.bmp,500,maske_7.bmp,970,cs14.bmp,cs13.bmp,cs23.bmp,cs6.bmp,cs10.bmp,cs25.bmp,no,no,yes,no,no,no,1755610,1757697
30,6,285,cs10.bmp,neg,30,9611.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,cs23.bmp,cs10.bmp,cs9.bmp,cs25.bmp,cs4.bmp,cs6.bmp,no,no,no,no,no,yes,1760163,1763920
30,6,286,cs2.bmp,neu,30,1616.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,7830.jpg,1616.jpg,4631.JPG,7820.jpg,2575.jpg,7211.jpg,no,yes,no,no,no,no,1766386,1767201
30,6,287,cs23.bmp,neg,30,9430.JPG,1000,maske_8.bmp,500,maske_9.bmp,970,cs29.bmp,cs10.bmp,cs23.bmp,cs4.bmp,cs30.bmp,cs25.bmp,no,no,yes,no,no,no,1769669,1772361
30,6,288,cs18.bmp,neu,900,5455.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,7233.jpg,5455.jpg,2620.jpg,5510.jpg,7504.jpg,2372.jpg,no,yes,no,no,no,no,1774835,1777176
30,6,289,cs9.bmp,neg,100,7359.jpg,1000,maske_3.bmp,500,maske_9.bmp,900,cs9.bmp,cs10.bmp,cs29.bmp,cs23.bmp,cs13.bmp,cs6.bmp,yes,no,no,no,no,no,1779646,1782744
30,6,290,cs28.bmp,pos,30,1999.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs20.bmp,cs12.bmp,cs24.bmp,cs28.bmp,cs8.bmp,cs16.bmp,no,no,yes,no,no,no,1785211,1787737
30,6,291,cs9.bmp,neg,100,9265.jpg,1000,maske_5.bmp,500,maske_12.bmp,900,cs30.bmp,cs14.bmp,cs9.bmp,cs29.bmp,cs17.bmp,cs13.bmp,no,no,yes,no,no,no,1790200,1791617
30,6,292,cs27.bmp,pos,30,8420.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs27.bmp,cs20.bmp,cs1.bmp,cs28.bmp,cs26.bmp,cs3.bmp,no,yes,no,no,no,no,1794093,1795880
30,6,293,cs12.bmp,pos,100,2341.jpg,1000,maske_10.bmp,500,maske_3.bmp,900,cs12.bmp,cs16.bmp,cs20.bmp,cs27.bmp,cs8.bmp,cs24.bmp,yes,no,no,no,no,no,1798352,1799392
30,6,294,cs29.bmp,neg,100,6831.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,cs29.bmp,cs6.bmp,cs14.bmp,cs15.bmp,cs13.bmp,cs17.bmp,yes,no,no,no,no,no,1801859,1802993
30,6,295,cs23.bmp,neg,30,2276.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs25.bmp,cs23.bmp,cs9.bmp,cs15.bmp,cs29.bmp,cs17.bmp,no,no,no,yes,no,no,1805458,1807345
30,6,296,cs6.bmp,neg,900,7359.jpg,1000,maske_7.bmp,500,maske_1.bmp,100,cs17.bmp,cs23.bmp,cs10.bmp,cs9.bmp,cs13.bmp,cs6.bmp,no,no,no,no,no,yes,1809812,1810609
30,6,297,cs26.bmp,pos,30,1920.JPG,1000,maske_11.bmp,500,maske_1.bmp,970,cs28.bmp,cs26.bmp,cs27.bmp,cs8.bmp,cs16.bmp,cs12.bmp,no,no,no,no,yes,no,1813082,1814256
30,6,298,cs2.bmp,neu,30,5395.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,5395.jpg,1935.jpg,5510.jpg,2620.jpg,5740.jpg,7000.jpg,yes,no,no,no,no,no,1816717,1817824
30,6,299,cs5.bmp,pos,100,1721.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,cs26.bmp,cs8.bmp,cs16.bmp,cs5.bmp,cs11.bmp,cs3.bmp,no,no,no,yes,no,no,1820318,1821153
30,6,300,cs7.bmp,neu,100,2635.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,7640.jpg,5535.jpg,4631.JPG,2635.jpg,8211.jpg,7000.jpg,no,no,no,yes,no,no,1823624,1824601
30,6,301,cs30.bmp,neg,30,9611.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs17.bmp,cs9.bmp,cs30.bmp,cs15.bmp,cs14.bmp,cs4.bmp,no,no,no,yes,no,no,1827070,1828809
30,6,302,cs16.bmp,pos,900,5830.JPG,1000,maske_3.bmp,500,maske_4.bmp,100,cs26.bmp,cs12.bmp,cs5.bmp,cs24.bmp,cs11.bmp,cs16.bmp,no,no,no,no,no,yes,1831271,1832440
30,6,303,cs17.bmp,neg,30,9180.JPG,1000,maske_9.bmp,500,maske_11.bmp,970,cs15.bmp,cs4.bmp,cs25.bmp,cs6.bmp,cs14.bmp,cs17.bmp,no,no,no,no,no,yes,1834905,1837961
30,6,304,cs20.bmp,pos,30,8540.JPG,1000,maske_11.bmp,500,maske_4.bmp,970,cs27.bmp,cs12.bmp,cs28.bmp,cs26.bmp,cs20.bmp,cs24.bmp,no,no,no,no,no,yes,1840436,1845984
30,6,305,cs1.bmp,pos,30,2341.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs12.bmp,cs3.bmp,cs1.bmp,cs20.bmp,cs24.bmp,cs26.bmp,no,no,no,no,no,yes,1848447,1851360
30,6,306,cs14.bmp,neg,30,9220.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs30.bmp,cs10.bmp,cs14.bmp,cs29.bmp,cs4.bmp,cs25.bmp,no,no,no,no,yes,no,1853823,1855409
30,6,307,cs30.bmp,neg,30,3300.jpg,1000,maske_10.bmp,500,maske_6.bmp,970,cs25.bmp,cs14.bmp,cs4.bmp,cs30.bmp,cs6.bmp,cs10.bmp,no,yes,no,no,no,no,1857871,1860025
30,6,308,cs17.bmp,neg,30,9520.JPG,1000,maske_10.bmp,500,maske_5.bmp,970,cs30.bmp,cs15.bmp,cs10.bmp,cs13.bmp,cs17.bmp,cs25.bmp,no,no,yes,no,no,no,1862495,1864904
30,6,309,cs3.bmp,pos,30,1750.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs12.bmp,cs16.bmp,cs11.bmp,cs20.bmp,cs5.bmp,cs3.bmp,yes,no,no,no,no,no,1867377,1870304
30,6,310,cs27.bmp,pos,30,2071.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs27.bmp,cs24.bmp,cs16.bmp,cs5.bmp,cs20.bmp,cs1.bmp,no,no,yes,no,no,no,1872778,1874881
30,6,311,cs21.bmp,neu,30,7830.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,5731.jpg,7830.jpg,2580.jpg,7233.jpg,2575.jpg,7211.jpg,no,no,yes,no,no,no,1877342,1882704
30,6,312,cs5.bmp,pos,100,7330.JPG,1000,maske_7.bmp,500,maske_12.bmp,900,cs1.bmp,cs8.bmp,cs28.bmp,cs16.bmp,cs3.bmp,cs5.bmp,no,no,no,no,no,yes,1885166,1886424
30,6,313,cs12.bmp,pos,100,5831.jpg,1000,maske_2.bmp,500,maske_5.bmp,900,cs3.bmp,cs8.bmp,cs20.bmp,cs11.bmp,cs12.bmp,cs1.bmp,no,no,no,no,yes,no,1888895,1890329
30,6,314,cs13.bmp,neg,30,3300.jpg,1000,maske_5.bmp,500,maske_9.bmp,970,cs13.bmp,cs14.bmp,cs30.bmp,cs9.bmp,cs29.bmp,cs6.bmp,no,yes,no,no,no,no,1892790,1895441
30,6,315,cs16.bmp,pos,900,2071.jpg,1000,maske_10.bmp,500,maske_5.bmp,100,cs8.bmp,cs12.bmp,cs16.bmp,cs1.bmp,cs5.bmp,cs24.bmp,no,no,yes,no,no,no,1897908,1898936
30,6,316,cs3.bmp,pos,30,2550.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs26.bmp,cs8.bmp,cs3.bmp,cs28.bmp,cs1.bmp,cs16.bmp,no,no,yes,no,no,no,1901401,1903008
30,6,317,cs24.bmp,pos,30,2150.JPG,1000,maske_1.bmp,500,maske_2.bmp,970,cs12.bmp,cs24.bmp,cs26.bmp,cs8.bmp,cs28.bmp,cs5.bmp,no,no,yes,no,no,no,1905472,1910505
30,6,318,cs11.bmp,pos,30,1920.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs3.bmp,cs5.bmp,cs11.bmp,cs24.bmp,cs27.bmp,cs16.bmp,no,no,yes,no,no,no,1912978,1916049
30,6,319,cs19.bmp,neu,100,2372.jpg,1000,maske_2.bmp,500,maske_8.bmp,900,2372.jpg,7233.jpg,5920.JPG,7090.jpg,7004.jpg,2620.jpg,yes,no,no,no,no,no,1918508,1921560
30,6,320,cs8.bmp,pos,900,1920.JPG,1000,maske_3.bmp,500,maske_5.bmp,100,cs20.bmp,cs1.bmp,cs27.bmp,cs5.bmp,cs3.bmp,cs8.bmp,no,no,no,no,no,yes,1924038,1925073
30,6,321,cs21.bmp,neu,30,7233.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,2580.jpg,1121.jpg,5740.jpg,7233.jpg,7504.jpg,2487.jpg,no,no,no,yes,no,no,1927544,1928385
30,6,322,cs4.bmp,neg,900,3181.jpg,1000,maske_12.bmp,500,maske_1.bmp,100,cs23.bmp,cs9.bmp,cs30.bmp,cs15.bmp,cs4.bmp,cs17.bmp,no,no,no,no,yes,no,1930885,1931505
30,6,323,cs15.bmp,neg,30,9331.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs23.bmp,cs15.bmp,cs29.bmp,cs30.bmp,cs17.bmp,cs14.bmp,no,no,yes,no,no,no,1933967,1935200
30,6,324,cs21.bmp,neu,30,2575.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,8211.jpg,7211.jpg,2575.jpg,1313.jpg,2220.jpg,7004.jpg,no,no,no,no,no,yes,1937661,1939936
30,6,325,cs1.bmp,pos,30,8540.JPG,1000,maske_10.bmp,500,maske_12.bmp,970,cs27.bmp,cs24.bmp,cs3.bmp,cs1.bmp,cs11.bmp,cs5.bmp,no,no,yes,no,no,no,1942403,1943713
30,6,326,cs18.bmp,neu,900,5920.JPG,1000,maske_2.bmp,500,maske_11.bmp,100,5455.jpg,2487.jpg,3550.2.jpg,7187.jpg,7233.jpg,5920.JPG,no,no,no,no,no,yes,1946180,1947049
30,6,327,cs22.bmp,neu,900,7550.jpg,1000,maske_12.bmp,500,maske_5.bmp,100,7820.jpg,7550.jpg,7233.jpg,2635.jpg,7504.jpg,2487.jpg,no,yes,no,no,no,no,1949521,1950385
30,6,328,cs13.bmp,neg,30,2053.JPG,1000,maske_12.bmp,500,maske_8.bmp,970,cs13.bmp,cs29.bmp,cs15.bmp,cs14.bmp,cs30.bmp,cs9.bmp,yes,no,no,no,no,no,1952850,1954656
30,6,329,cs22.bmp,neu,900,5395.jpg,1000,maske_5.bmp,500,maske_2.bmp,100,8211.jpg,1121.jpg,7620.JPG,5740.jpg,5395.jpg,7503.JPG,no,no,no,no,yes,no,1957121,1957744
30,6,330,cs2.bmp,neu,30,4631.JPG,1000,maske_7.bmp,500,maske_8.bmp,970,7000.jpg,2487.jpg,4631.JPG,5455.jpg,2580.jpg,7490.jpg,no,no,yes,no,no,no,1960215,1961193
30,6,331,cs19.bmp,neu,100,7080.jpg,1000,maske_12.bmp,500,maske_2.bmp,900,8211.jpg,3550.2.jpg,5740.jpg,7080.jpg,1121.jpg,5731.jpg,no,no,no,yes,no,no,1963663,1965841
30,6,332,cs8.bmp,pos,900,2340.JPG,1000,maske_10.bmp,500,maske_4.bmp,100,cs11.bmp,cs20.bmp,cs27.bmp,cs26.bmp,cs12.bmp,cs8.bmp,no,no,no,no,no,yes,1968310,1969328
30,6,333,cs21.bmp,neu,30,7504.jpg,1000,maske_12.bmp,500,maske_1.bmp,970,7490.jpg,7211.jpg,7504.jpg,2220.jpg,7620.JPG,5731.jpg,no,no,yes,no,no,no,1971791,1972760
30,6,334,cs2.bmp,neu,30,1121.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,5920.JPG,2635.jpg,2372.jpg,1935.jpg,1121.jpg,7187.jpg,no,no,no,no,yes,no,1975226,1976321
30,6,335,cs4.bmp,neg,900,2900.1.jpg,1000,maske_7.bmp,500,maske_9.bmp,100,cs10.bmp,cs29.bmp,cs25.bmp,cs30.bmp,cs13.bmp,cs4.bmp,no,no,no,no,no,yes,1978792,1979937
