subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
25,3,117,cs3.bmp,neg,900,9611.jpg,1000,maske_2.bmp,500,maske_9.bmp,100,cs22.bmp,cs3.bmp,cs14.bmp,cs28.bmp,cs2.bmp,cs21.bmp,no,yes,no,no,no,no,634058,635345
25,3,118,cs1.bmp,pos,30,1920.JPG,1000,maske_9.bmp,500,maske_4.bmp,970,cs17.bmp,cs15.bmp,cs8.bmp,cs6.bmp,cs5.bmp,cs1.bmp,no,no,no,no,yes,no,637939,639152
25,3,119,cs18.bmp,neu,100,2580.jpg,1000,maske_4.bmp,500,maske_7.bmp,900,2580.jpg,7550.jpg,2220.jpg,5535.jpg,7830.jpg,2635.jpg,no,no,no,yes,no,no,641738,643136
25,3,120,cs12.bmp,neg,30,9520.JPG,1000,maske_3.bmp,500,maske_5.bmp,970,cs28.bmp,cs21.bmp,cs3.bmp,cs26.bmp,cs7.bmp,cs12.bmp,no,yes,no,no,no,no,645725,647929
25,3,121,cs9.bmp,neu,30,1935.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,7004.jpg,7233.jpg,7830.jpg,2620.jpg,2580.jpg,1935.jpg,no,no,no,no,no,yes,650523,652921
25,3,122,cs13.bmp,neg,100,9830.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,cs16.bmp,cs25.bmp,cs13.bmp,cs12.bmp,cs22.bmp,cs7.bmp,no,no,yes,no,no,no,655499,657160
25,3,123,cs6.bmp,pos,30,8420.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs17.bmp,cs24.bmp,cs8.bmp,cs15.bmp,cs11.bmp,cs6.bmp,no,no,no,no,no,yes,659755,661353
25,3,124,cs9.bmp,neu,30,7080.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,7080.jpg,2487.jpg,1313.jpg,7233.jpg,5510.jpg,2620.jpg,no,no,no,yes,no,no,663931,667201
25,3,125,cs19.bmp,pos,30,1999.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs5.bmp,cs11.bmp,cs20.bmp,cs24.bmp,cs19.bmp,cs10.bmp,no,no,yes,no,no,no,669788,673024
25,3,126,cs21.bmp,neg,30,9530.JPG,1000,maske_1.bmp,500,maske_8.bmp,970,cs16.bmp,cs26.bmp,cs28.bmp,cs21.bmp,cs7.bmp,cs25.bmp,no,no,yes,no,no,no,675609,678088
25,3,127,cs26.bmp,neg,30,9041.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,cs21.bmp,cs26.bmp,cs25.bmp,cs2.bmp,cs16.bmp,cs3.bmp,no,no,no,no,yes,no,680667,681569
25,3,128,cs11.bmp,pos,30,2150.JPG,1000,maske_11.bmp,500,maske_7.bmp,970,cs11.bmp,cs19.bmp,cs6.bmp,cs29.bmp,cs20.bmp,cs17.bmp,no,no,no,no,yes,no,684160,685857
25,3,129,cs28.bmp,neg,30,6831.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs28.bmp,cs22.bmp,cs2.bmp,cs21.bmp,cs7.bmp,cs26.bmp,no,no,no,no,yes,no,688453,689665
25,3,130,cs4.bmp,neu,100,7090.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,7090.jpg,7830.jpg,4631.JPG,7004.jpg,7503.JPG,2372.jpg,yes,no,no,no,no,no,692252,693728
25,3,131,cs24.bmp,pos,30,2091.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs17.bmp,cs8.bmp,cs19.bmp,cs29.bmp,cs1.bmp,cs24.bmp,no,no,no,yes,no,no,696309,698425
25,3,132,cs16.bmp,neg,30,9220.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs16.bmp,cs26.bmp,cs7.bmp,cs28.bmp,cs12.bmp,cs2.bmp,yes,no,no,no,no,no,701014,702473
25,3,133,cs17.bmp,pos,100,7502.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,cs1.bmp,cs20.bmp,cs24.bmp,cs29.bmp,cs19.bmp,cs17.bmp,no,no,no,no,yes,no,705060,706577
25,3,134,cs29.bmp,pos,30,2395.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs29.bmp,cs1.bmp,cs5.bmp,cs11.bmp,cs19.bmp,cs6.bmp,no,no,no,no,yes,no,709164,710368
25,3,135,cs15.bmp,pos,30,7502.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs10.bmp,cs17.bmp,cs15.bmp,cs29.bmp,cs24.bmp,cs11.bmp,no,no,no,no,no,yes,712962,714857
25,3,136,cs5.bmp,pos,900,2395.jpg,1000,maske_9.bmp,500,maske_10.bmp,100,cs5.bmp,cs24.bmp,cs11.bmp,cs20.bmp,cs1.bmp,cs8.bmp,yes,no,no,no,no,no,717444,718873
25,3,137,cs30.bmp,neu,900,2635.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,2635.jpg,1313.jpg,5395.jpg,7211.jpg,8211.jpg,7090.jpg,no,no,no,yes,no,no,721454,723041
25,3,138,cs30.bmp,neu,900,8211.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,2635.jpg,2575.jpg,5731.jpg,7233.jpg,7504.jpg,8211.jpg,no,no,no,no,yes,no,725629,728480
25,3,139,cs20.bmp,pos,30,2080.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs6.bmp,cs17.bmp,cs5.bmp,cs29.bmp,cs20.bmp,cs1.bmp,no,no,no,yes,no,no,731062,732345
25,3,140,cs9.bmp,neu,30,5731.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,1121.jpg,1313.jpg,1935.jpg,2575.jpg,5731.jpg,5535.jpg,no,no,no,no,no,yes,734932,737089
25,3,141,cs18.bmp,neu,100,1616.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,7233.jpg,7211.jpg,7550.jpg,7504.jpg,5455.jpg,1616.jpg,no,yes,no,no,no,no,739672,741321
25,3,142,cs10.bmp,pos,900,2071.jpg,1000,maske_10.bmp,500,maske_6.bmp,100,cs24.bmp,cs10.bmp,cs6.bmp,cs20.bmp,cs11.bmp,cs1.bmp,no,yes,no,no,no,no,743906,746800
25,3,143,cs29.bmp,pos,30,7502.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,cs10.bmp,cs20.bmp,cs29.bmp,cs11.bmp,cs5.bmp,cs6.bmp,no,no,yes,no,no,no,749434,752697
25,3,144,cs16.bmp,neg,30,9180.JPG,1000,maske_3.bmp,500,maske_6.bmp,970,cs3.bmp,cs14.bmp,cs26.bmp,cs16.bmp,cs25.bmp,cs28.bmp,no,no,no,no,yes,no,755291,756449
25,3,145,cs5.bmp,pos,900,2150.JPG,1000,maske_9.bmp,500,maske_1.bmp,100,cs5.bmp,cs19.bmp,cs8.bmp,cs24.bmp,cs6.bmp,cs17.bmp,yes,no,no,no,no,no,759031,760649
25,3,146,cs7.bmp,neg,900,9430.JPG,1000,maske_6.bmp,500,maske_5.bmp,100,cs13.bmp,cs3.bmp,cs28.bmp,cs12.bmp,cs7.bmp,cs26.bmp,no,no,no,no,yes,no,763229,764008
25,3,147,cs13.bmp,neg,100,9340.JPG,1000,maske_4.bmp,500,maske_9.bmp,900,cs16.bmp,cs28.bmp,cs22.bmp,cs25.bmp,cs2.bmp,cs13.bmp,no,no,no,no,no,yes,766606,768473
25,3,148,cs27.bmp,neu,30,7000.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,7000.jpg,1313.jpg,1121.jpg,5740.jpg,1616.jpg,5535.jpg,no,no,no,no,no,yes,771051,772521
25,3,149,cs11.bmp,pos,30,2395.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs6.bmp,cs11.bmp,cs29.bmp,cs10.bmp,cs8.bmp,cs15.bmp,no,no,no,yes,no,no,775108,777369
25,3,150,cs27.bmp,neu,30,5455.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,1616.jpg,7830.jpg,2635.jpg,7550.jpg,5740.jpg,5455.jpg,no,no,no,no,yes,no,779953,781808
25,3,151,cs2.bmp,neg,30,2900.1.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs12.bmp,cs2.bmp,cs25.bmp,cs26.bmp,cs13.bmp,cs3.bmp,no,no,no,no,no,yes,784388,785913
25,3,152,cs25.bmp,neg,100,9830.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,cs14.bmp,cs2.bmp,cs7.bmp,cs25.bmp,cs13.bmp,cs12.bmp,no,no,no,yes,no,no,788493,789745
25,3,153,cs23.bmp,neu,900,2620.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,7490.jpg,7503.JPG,4631.JPG,2620.jpg,7233.jpg,7504.jpg,no,no,no,no,yes,no,792326,793513
25,3,154,cs21.bmp,neg,30,9435.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs16.bmp,cs7.bmp,cs22.bmp,cs2.bmp,cs21.bmp,cs14.bmp,no,no,no,yes,no,no,796089,798176
25,3,155,cs3.bmp,neg,900,2053.JPG,1000,maske_10.bmp,500,maske_12.bmp,100,cs25.bmp,cs12.bmp,cs21.bmp,cs3.bmp,cs13.bmp,cs7.bmp,no,no,no,yes,no,no,800759,801713
25,3,156,cs20.bmp,pos,30,2058.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs29.bmp,cs24.bmp,cs6.bmp,cs8.bmp,cs20.bmp,cs15.bmp,no,no,no,no,yes,no,804311,805361
25,3,157,cs7.bmp,neg,900,9342.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,cs7.bmp,cs21.bmp,cs25.bmp,cs3.bmp,cs22.bmp,cs14.bmp,yes,no,no,no,no,no,807945,809393
25,3,158,cs14.bmp,neg,30,2053.JPG,1000,maske_4.bmp,500,maske_5.bmp,970,cs12.bmp,cs14.bmp,cs7.bmp,cs16.bmp,cs28.bmp,cs22.bmp,no,no,no,yes,no,no,811979,813184
25,3,159,cs23.bmp,neu,900,7211.jpg,1000,maske_3.bmp,500,maske_7.bmp,100,5455.jpg,7080.jpg,3550.2.jpg,7187.jpg,1935.jpg,7211.jpg,no,no,no,no,no,yes,815777,816992
25,3,160,cs8.bmp,pos,100,2091.jpg,1000,maske_9.bmp,500,maske_8.bmp,900,cs20.bmp,cs29.bmp,cs6.bmp,cs8.bmp,cs17.bmp,cs15.bmp,no,no,no,yes,no,no,819577,820457
25,3,161,cs17.bmp,pos,100,2345.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,cs15.bmp,cs17.bmp,cs1.bmp,cs6.bmp,cs10.bmp,cs29.bmp,no,yes,no,no,no,no,823047,824489
25,3,162,cs10.bmp,pos,900,7330.JPG,1000,maske_6.bmp,500,maske_9.bmp,100,cs5.bmp,cs1.bmp,cs11.bmp,cs29.bmp,cs10.bmp,cs8.bmp,no,no,no,no,yes,no,827068,827801
25,3,163,cs28.bmp,neg,30,9331.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs28.bmp,cs3.bmp,cs12.bmp,cs26.bmp,cs22.bmp,cs21.bmp,no,no,no,no,yes,no,830384,832248
25,3,164,cs27.bmp,neu,30,7090.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,3550.2.jpg,7187.jpg,7490.jpg,7820.jpg,7090.jpg,1313.jpg,no,no,no,no,yes,no,834830,837497
25,3,165,cs4.bmp,neu,100,2220.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,4631.JPG,2220.jpg,2487.jpg,7000.jpg,2580.jpg,2635.jpg,no,no,no,yes,no,no,840077,841433
25,3,166,cs9.bmp,neu,30,7620.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,7080.jpg,2372.jpg,7187.jpg,2487.jpg,5455.jpg,7620.JPG,no,no,no,yes,no,no,844016,845761
25,3,167,cs25.bmp,neg,100,9342.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,cs7.bmp,cs16.bmp,cs13.bmp,cs2.bmp,cs26.bmp,cs25.bmp,no,no,no,no,no,yes,848356,849592
25,4,168,cs25.bmp,neg,100,9342.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,cs7.bmp,cs16.bmp,cs13.bmp,cs2.bmp,cs26.bmp,cs25.bmp,no,no,no,no,no,yes,857742,858713
25,4,169,cs8.bmp,pos,100,2340.JPG,1000,maske_9.bmp,500,maske_1.bmp,900,cs8.bmp,cs6.bmp,cs17.bmp,cs1.bmp,cs15.bmp,cs19.bmp,yes,no,no,no,no,no,861305,862433
25,4,170,cs9.bmp,neu,30,5731.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,1121.jpg,1313.jpg,1935.jpg,2575.jpg,5731.jpg,5535.jpg,no,no,no,no,yes,no,865021,868264
25,4,171,cs20.bmp,pos,30,2058.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs29.bmp,cs24.bmp,cs6.bmp,cs8.bmp,cs20.bmp,cs15.bmp,no,no,no,no,yes,no,870854,872129
25,4,172,cs16.bmp,neg,30,9220.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs16.bmp,cs26.bmp,cs7.bmp,cs28.bmp,cs12.bmp,cs2.bmp,no,no,no,no,yes,no,874712,875665
25,4,173,cs24.bmp,pos,30,2091.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs17.bmp,cs8.bmp,cs19.bmp,cs29.bmp,cs1.bmp,cs24.bmp,no,no,yes,no,no,no,878240,880649
25,4,174,cs9.bmp,neu,30,7080.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,7080.jpg,2487.jpg,1313.jpg,7233.jpg,5510.jpg,2620.jpg,no,no,no,no,yes,no,883250,884640
25,4,175,cs26.bmp,neg,30,9041.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,cs21.bmp,cs26.bmp,cs25.bmp,cs2.bmp,cs16.bmp,cs3.bmp,no,no,no,no,yes,no,887225,888105
25,4,176,cs5.bmp,pos,900,2395.jpg,1000,maske_9.bmp,500,maske_10.bmp,100,cs5.bmp,cs24.bmp,cs11.bmp,cs20.bmp,cs1.bmp,cs8.bmp,yes,no,no,no,no,no,890696,892105
25,4,177,cs20.bmp,pos,30,2080.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs6.bmp,cs17.bmp,cs5.bmp,cs29.bmp,cs20.bmp,cs1.bmp,no,no,no,no,yes,no,894682,896825
25,4,178,cs4.bmp,neu,100,2220.jpg,1000,maske_10.bmp,500,maske_11.bmp,900,4631.JPG,2220.jpg,2487.jpg,7000.jpg,2580.jpg,2635.jpg,no,yes,no,no,no,no,899411,902264
25,4,179,cs17.bmp,pos,100,2345.jpg,1000,maske_5.bmp,500,maske_9.bmp,900,cs15.bmp,cs17.bmp,cs1.bmp,cs6.bmp,cs10.bmp,cs29.bmp,yes,no,no,no,no,no,904856,909033
25,4,180,cs21.bmp,neg,30,9435.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs16.bmp,cs7.bmp,cs22.bmp,cs2.bmp,cs21.bmp,cs14.bmp,no,yes,no,no,no,no,911618,913697
25,4,181,cs13.bmp,neg,100,9830.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,cs16.bmp,cs25.bmp,cs13.bmp,cs12.bmp,cs22.bmp,cs7.bmp,no,no,no,no,no,yes,916276,917672
25,4,182,cs7.bmp,neg,900,9430.JPG,1000,maske_6.bmp,500,maske_5.bmp,100,cs13.bmp,cs3.bmp,cs28.bmp,cs12.bmp,cs7.bmp,cs26.bmp,no,no,no,no,yes,no,920274,921152
25,4,183,cs7.bmp,neg,900,9342.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,cs7.bmp,cs21.bmp,cs25.bmp,cs3.bmp,cs22.bmp,cs14.bmp,yes,no,no,no,no,no,923733,925105
25,4,184,cs18.bmp,neu,100,1616.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,7233.jpg,7211.jpg,7550.jpg,7504.jpg,5455.jpg,1616.jpg,no,no,no,no,no,yes,927684,930233
25,4,185,cs27.bmp,neu,30,5455.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,1616.jpg,7830.jpg,2635.jpg,7550.jpg,5740.jpg,5455.jpg,no,no,no,no,yes,no,932835,936288
25,4,186,cs9.bmp,neu,30,7620.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,7080.jpg,2372.jpg,7187.jpg,2487.jpg,5455.jpg,7620.JPG,no,no,no,yes,no,no,938868,942441
25,4,187,cs30.bmp,neu,900,2635.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,2635.jpg,1313.jpg,5395.jpg,7211.jpg,8211.jpg,7090.jpg,yes,no,no,no,no,no,945020,946849
25,4,188,cs18.bmp,neu,100,2580.jpg,1000,maske_4.bmp,500,maske_7.bmp,900,2580.jpg,7550.jpg,2220.jpg,5535.jpg,7830.jpg,2635.jpg,no,no,no,no,yes,no,949430,953145
25,4,189,cs21.bmp,neg,30,9530.JPG,1000,maske_1.bmp,500,maske_8.bmp,970,cs16.bmp,cs26.bmp,cs28.bmp,cs21.bmp,cs7.bmp,cs25.bmp,no,yes,no,no,no,no,955733,957280
25,4,190,cs8.bmp,pos,100,2091.jpg,1000,maske_9.bmp,500,maske_8.bmp,900,cs20.bmp,cs29.bmp,cs6.bmp,cs8.bmp,cs17.bmp,cs15.bmp,no,no,no,yes,no,no,959863,960785
25,4,191,cs15.bmp,pos,30,7502.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs10.bmp,cs17.bmp,cs15.bmp,cs29.bmp,cs24.bmp,cs11.bmp,no,no,no,yes,no,no,963367,967057
25,4,192,cs2.bmp,neg,30,2900.1.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs12.bmp,cs2.bmp,cs25.bmp,cs26.bmp,cs13.bmp,cs3.bmp,no,yes,no,no,no,no,969635,971072
25,4,193,cs28.bmp,neg,30,6831.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs28.bmp,cs22.bmp,cs2.bmp,cs21.bmp,cs7.bmp,cs26.bmp,yes,no,no,no,no,no,973657,975705
25,4,194,cs27.bmp,neu,30,7000.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,7000.jpg,1313.jpg,1121.jpg,5740.jpg,1616.jpg,5535.jpg,no,no,no,no,yes,no,978292,981193
25,4,195,cs16.bmp,neg,30,9180.JPG,1000,maske_3.bmp,500,maske_6.bmp,970,cs3.bmp,cs14.bmp,cs26.bmp,cs16.bmp,cs25.bmp,cs28.bmp,yes,no,no,no,no,no,983784,985585
25,4,196,cs10.bmp,pos,900,7330.JPG,1000,maske_6.bmp,500,maske_9.bmp,100,cs5.bmp,cs1.bmp,cs11.bmp,cs29.bmp,cs10.bmp,cs8.bmp,no,no,no,no,yes,no,988171,988816
25,4,197,cs9.bmp,neu,30,1935.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,7004.jpg,7233.jpg,7830.jpg,2620.jpg,2580.jpg,1935.jpg,no,no,no,no,no,yes,991404,992864
25,4,198,cs1.bmp,pos,30,1920.JPG,1000,maske_9.bmp,500,maske_4.bmp,970,cs17.bmp,cs15.bmp,cs8.bmp,cs6.bmp,cs5.bmp,cs1.bmp,no,yes,no,no,no,no,995451,997793
25,4,199,cs28.bmp,neg,30,9331.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs28.bmp,cs3.bmp,cs12.bmp,cs26.bmp,cs22.bmp,cs21.bmp,yes,no,no,no,no,no,1000367,1001609
25,4,200,cs15.bmp,pos,30,1710.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs29.bmp,cs15.bmp,cs10.bmp,cs6.bmp,cs24.bmp,cs8.bmp,no,no,no,no,no,yes,1004189,1005104
25,4,201,cs22.bmp,neg,30,9331.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs28.bmp,cs12.bmp,cs14.bmp,cs3.bmp,cs22.bmp,cs25.bmp,no,no,no,no,yes,no,1007682,1009096
25,4,202,cs12.bmp,neg,30,9520.JPG,1000,maske_3.bmp,500,maske_5.bmp,970,cs28.bmp,cs21.bmp,cs3.bmp,cs26.bmp,cs7.bmp,cs12.bmp,no,no,no,yes,no,no,1011681,1014169
25,4,203,cs25.bmp,neg,100,9830.jpg,1000,maske_7.bmp,500,maske_1.bmp,900,cs14.bmp,cs2.bmp,cs7.bmp,cs25.bmp,cs13.bmp,cs12.bmp,no,no,no,yes,no,no,1016751,1019281
25,4,204,cs30.bmp,neu,900,8211.jpg,1000,maske_4.bmp,500,maske_12.bmp,100,2635.jpg,2575.jpg,5731.jpg,7233.jpg,7504.jpg,8211.jpg,no,no,no,no,no,yes,1021866,1023608
25,4,205,cs5.bmp,pos,900,2150.JPG,1000,maske_9.bmp,500,maske_1.bmp,100,cs5.bmp,cs19.bmp,cs8.bmp,cs24.bmp,cs6.bmp,cs17.bmp,no,no,no,no,yes,no,1026194,1027024
25,4,206,cs3.bmp,neg,900,2053.JPG,1000,maske_10.bmp,500,maske_12.bmp,100,cs25.bmp,cs12.bmp,cs21.bmp,cs3.bmp,cs13.bmp,cs7.bmp,no,no,no,yes,no,no,1029605,1030945
25,4,207,cs23.bmp,neu,900,2620.jpg,1000,maske_9.bmp,500,maske_5.bmp,100,7490.jpg,7503.JPG,4631.JPG,2620.jpg,7233.jpg,7504.jpg,no,no,no,yes,no,no,1033533,1035329
25,4,208,cs12.bmp,neg,30,3181.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,cs12.bmp,cs26.bmp,cs28.bmp,cs25.bmp,cs13.bmp,cs7.bmp,no,no,yes,no,no,no,1037908,1040129
25,4,209,cs14.bmp,neg,30,2053.JPG,1000,maske_4.bmp,500,maske_5.bmp,970,cs12.bmp,cs14.bmp,cs7.bmp,cs16.bmp,cs28.bmp,cs22.bmp,yes,no,no,no,no,no,1042706,1045529
25,4,210,cs6.bmp,pos,30,8420.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs17.bmp,cs24.bmp,cs8.bmp,cs15.bmp,cs11.bmp,cs6.bmp,no,no,no,no,yes,no,1048117,1049945
25,4,211,cs11.bmp,pos,30,2395.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs6.bmp,cs11.bmp,cs29.bmp,cs10.bmp,cs8.bmp,cs15.bmp,no,no,no,no,no,yes,1052527,1053777
25,4,212,cs17.bmp,pos,100,7502.jpg,1000,maske_9.bmp,500,maske_6.bmp,900,cs1.bmp,cs20.bmp,cs24.bmp,cs29.bmp,cs19.bmp,cs17.bmp,no,no,no,no,yes,no,1056361,1061760
25,4,213,cs27.bmp,neu,30,2635.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,7000.jpg,2635.jpg,7233.jpg,7620.JPG,1616.jpg,2580.jpg,no,yes,no,no,no,no,1064347,1066305
25,4,214,cs23.bmp,neu,900,7211.jpg,1000,maske_3.bmp,500,maske_7.bmp,100,5455.jpg,7080.jpg,3550.2.jpg,7187.jpg,1935.jpg,7211.jpg,no,no,no,no,no,yes,1068887,1070257
25,4,215,cs19.bmp,pos,30,1999.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs5.bmp,cs11.bmp,cs20.bmp,cs24.bmp,cs19.bmp,cs10.bmp,no,no,no,yes,no,no,1072838,1074449
25,4,216,cs4.bmp,neu,100,7090.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,7090.jpg,7830.jpg,4631.JPG,7004.jpg,7503.JPG,2372.jpg,no,no,no,no,no,yes,1077025,1078648
25,4,217,cs29.bmp,pos,30,7502.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,cs10.bmp,cs20.bmp,cs29.bmp,cs11.bmp,cs5.bmp,cs6.bmp,no,no,no,no,no,yes,1081235,1083513
25,4,218,cs3.bmp,neg,900,9611.jpg,1000,maske_2.bmp,500,maske_9.bmp,100,cs22.bmp,cs3.bmp,cs14.bmp,cs28.bmp,cs2.bmp,cs21.bmp,no,yes,no,no,no,no,1086093,1087577
25,4,219,cs27.bmp,neu,30,7090.jpg,1000,maske_8.bmp,500,maske_7.bmp,970,3550.2.jpg,7187.jpg,7490.jpg,7820.jpg,7090.jpg,1313.jpg,no,no,no,no,yes,no,1090150,1091129
25,4,220,cs29.bmp,pos,30,2395.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs29.bmp,cs1.bmp,cs5.bmp,cs11.bmp,cs19.bmp,cs6.bmp,no,yes,no,no,no,no,1093714,1095904
25,4,221,cs11.bmp,pos,30,2150.JPG,1000,maske_11.bmp,500,maske_7.bmp,970,cs11.bmp,cs19.bmp,cs6.bmp,cs29.bmp,cs20.bmp,cs17.bmp,no,no,no,no,yes,no,1098488,1099921
25,4,222,cs13.bmp,neg,100,9340.JPG,1000,maske_4.bmp,500,maske_9.bmp,900,cs16.bmp,cs28.bmp,cs22.bmp,cs25.bmp,cs2.bmp,cs13.bmp,no,no,no,no,no,yes,1102512,1104089
25,4,223,cs10.bmp,pos,900,2071.jpg,1000,maske_10.bmp,500,maske_6.bmp,100,cs24.bmp,cs10.bmp,cs6.bmp,cs20.bmp,cs11.bmp,cs1.bmp,no,yes,no,no,no,no,1106663,1107553
25,5,224,cs7.bmp,neg,900,9430.JPG,1000,maske_6.bmp,500,maske_5.bmp,100,cs13.bmp,cs3.bmp,cs28.bmp,cs12.bmp,cs7.bmp,cs26.bmp,no,no,no,no,yes,no,1115720,1116433
25,5,225,cs10.bmp,pos,900,2071.jpg,1000,maske_10.bmp,500,maske_6.bmp,100,cs24.bmp,cs10.bmp,cs6.bmp,cs20.bmp,cs11.bmp,cs1.bmp,no,yes,no,no,no,no,1119013,1120201
25,5,226,cs29.bmp,pos,30,2395.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs29.bmp,cs1.bmp,cs5.bmp,cs11.bmp,cs19.bmp,cs6.bmp,no,no,yes,no,no,no,1122787,1124385
25,5,227,cs15.bmp,pos,30,1710.JPG,1000,maske_2.bmp,500,maske_6.bmp,970,cs29.bmp,cs15.bmp,cs10.bmp,cs6.bmp,cs24.bmp,cs8.bmp,no,yes,no,no,no,no,1126974,1128536
25,5,228,cs23.bmp,neu,900,7211.jpg,1000,maske_3.bmp,500,maske_7.bmp,100,5455.jpg,7080.jpg,3550.2.jpg,7187.jpg,1935.jpg,7211.jpg,no,no,no,no,no,yes,1131126,1132144
25,5,229,cs5.bmp,pos,900,2150.JPG,1000,maske_9.bmp,500,maske_1.bmp,100,cs5.bmp,cs19.bmp,cs8.bmp,cs24.bmp,cs6.bmp,cs17.bmp,yes,no,no,no,no,no,1134725,1135737
25,5,230,cs7.bmp,neg,900,9342.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,cs7.bmp,cs21.bmp,cs25.bmp,cs3.bmp,cs22.bmp,cs14.bmp,yes,no,no,no,no,no,1138324,1139777
25,5,231,cs16.bmp,neg,30,9220.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs16.bmp,cs26.bmp,cs7.bmp,cs28.bmp,cs12.bmp,cs2.bmp,yes,no,no,no,no,no,1142358,1144505
25,5,232,cs13.bmp,neg,100,9340.JPG,1000,maske_4.bmp,500,maske_9.bmp,900,cs16.bmp,cs28.bmp,cs22.bmp,cs25.bmp,cs2.bmp,cs13.bmp,no,no,no,no,no,yes,1147086,1148232
25,5,233,cs14.bmp,neg,30,2053.JPG,1000,maske_4.bmp,500,maske_5.bmp,970,cs12.bmp,cs14.bmp,cs7.bmp,cs16.bmp,cs28.bmp,cs22.bmp,no,no,no,no,no,yes,1150825,1152177
