subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
47,3,117,cs23.bmp,pos,30,2080.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs23.bmp,cs30.bmp,cs6.bmp,cs1.bmp,cs28.bmp,cs20.bmp,no,no,no,yes,no,no,620629,621903
47,3,118,cs2.bmp,neg,900,7359.jpg,1000,maske_4.bmp,500,maske_5.bmp,100,cs11.bmp,cs22.bmp,cs25.bmp,cs2.bmp,cs24.bmp,cs13.bmp,no,no,no,yes,no,no,624360,625193
47,3,119,cs12.bmp,pos,30,2660.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs7.bmp,cs30.bmp,cs4.bmp,cs12.bmp,cs23.bmp,cs28.bmp,no,no,yes,no,no,no,627653,628963
47,3,120,cs24.bmp,neg,30,2900.1.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs19.bmp,cs5.bmp,cs29.bmp,cs22.bmp,cs25.bmp,cs24.bmp,no,no,no,no,no,yes,631429,632667
47,3,121,cs15.bmp,neu,30,5731.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,1616.jpg,7640.jpg,2620.jpg,7187.jpg,5731.jpg,2487.jpg,yes,no,no,no,no,no,635135,639140
47,3,122,cs21.bmp,pos,30,1920.JPG,1000,maske_3.bmp,500,maske_8.bmp,970,cs6.bmp,cs23.bmp,cs1.bmp,cs21.bmp,cs28.bmp,cs20.bmp,no,yes,no,no,no,no,641595,644766
47,3,123,cs3.bmp,pos,30,2345.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs20.bmp,cs9.bmp,cs30.bmp,cs4.bmp,cs6.bmp,cs3.bmp,no,yes,no,no,no,no,647242,648148
47,3,124,cs18.bmp,neu,100,5455.jpg,1000,maske_8.bmp,500,maske_4.bmp,900,5395.jpg,1121.jpg,5510.jpg,7187.jpg,5455.jpg,2220.jpg,no,no,no,yes,no,no,650619,654575
47,3,125,cs26.bmp,neg,30,9415.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs22.bmp,cs24.bmp,cs19.bmp,cs5.bmp,cs29.bmp,cs26.bmp,no,no,no,no,no,yes,657041,658937
47,3,126,cs2.bmp,neg,900,9331.jpg,1000,maske_6.bmp,500,maske_8.bmp,100,cs26.bmp,cs2.bmp,cs25.bmp,cs19.bmp,cs13.bmp,cs29.bmp,no,yes,no,no,no,no,661396,662104
47,3,127,cs14.bmp,neg,30,2053.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs14.bmp,cs22.bmp,cs24.bmp,cs19.bmp,cs27.bmp,cs13.bmp,no,no,no,no,no,yes,664572,665680
47,3,128,cs15.bmp,neu,30,7620.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,2220.jpg,7830.jpg,7090.jpg,5920.JPG,7640.jpg,7620.JPG,no,no,no,no,no,yes,668160,668920
47,3,129,cs19.bmp,neg,30,9415.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs19.bmp,cs13.bmp,cs5.bmp,cs26.bmp,cs2.bmp,cs27.bmp,no,no,no,yes,no,no,671395,672905
47,3,130,cs5.bmp,neg,100,9520.JPG,1000,maske_7.bmp,500,maske_10.bmp,900,cs2.bmp,cs11.bmp,cs26.bmp,cs5.bmp,cs25.bmp,cs19.bmp,no,no,no,yes,no,no,675372,676472
47,3,131,cs20.bmp,pos,900,1710.JPG,1000,maske_8.bmp,500,maske_1.bmp,100,cs3.bmp,cs4.bmp,cs28.bmp,cs9.bmp,cs20.bmp,cs30.bmp,no,no,no,no,yes,no,678949,679658
47,3,132,cs26.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs11.bmp,cs29.bmp,cs24.bmp,cs26.bmp,cs14.bmp,cs27.bmp,no,no,no,no,yes,no,682125,683318
47,3,133,cs25.bmp,neg,900,9530.JPG,1000,maske_8.bmp,500,maske_1.bmp,100,cs13.bmp,cs5.bmp,cs19.bmp,cs25.bmp,cs24.bmp,cs26.bmp,no,no,no,yes,no,no,685784,686932
47,3,134,cs29.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs13.bmp,cs25.bmp,cs29.bmp,cs2.bmp,cs22.bmp,cs5.bmp,no,yes,no,no,no,no,689407,690925
47,3,135,cs8.bmp,neu,900,7550.jpg,1000,maske_4.bmp,500,maske_9.bmp,100,1935.jpg,7550.jpg,2487.jpg,1121.jpg,1616.jpg,7080.jpg,no,yes,no,no,no,no,693397,694382
47,3,136,cs4.bmp,pos,30,2660.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs12.bmp,cs4.bmp,cs30.bmp,cs6.bmp,cs9.bmp,cs1.bmp,yes,no,no,no,no,no,696843,698019
47,3,137,cs28.bmp,pos,30,2341.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs9.bmp,cs20.bmp,cs3.bmp,cs30.bmp,cs28.bmp,cs4.bmp,yes,no,no,no,no,no,700490,702345
47,3,138,cs30.bmp,pos,100,8420.JPG,1000,maske_1.bmp,500,maske_4.bmp,900,cs23.bmp,cs3.bmp,cs30.bmp,cs7.bmp,cs28.bmp,cs12.bmp,no,no,yes,no,no,no,704820,705885
47,3,139,cs11.bmp,neg,30,7359.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs14.bmp,cs26.bmp,cs25.bmp,cs5.bmp,cs11.bmp,cs27.bmp,no,no,no,no,yes,no,708361,709720
47,3,140,cs3.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs9.bmp,cs3.bmp,cs12.bmp,cs21.bmp,cs20.bmp,cs23.bmp,no,no,no,yes,no,no,712197,714877
47,3,141,cs16.bmp,neu,30,2580.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,2487.jpg,7187.jpg,1616.jpg,5395.jpg,7080.jpg,2580.jpg,no,no,no,no,no,yes,717361,719108
47,3,142,cs6.bmp,pos,100,2209.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,cs1.bmp,cs9.bmp,cs6.bmp,cs20.bmp,cs4.bmp,cs30.bmp,no,no,yes,no,no,no,721574,722701
47,3,143,cs20.bmp,pos,900,8540.JPG,1000,maske_4.bmp,500,maske_5.bmp,100,cs3.bmp,cs20.bmp,cs6.bmp,cs12.bmp,cs7.bmp,cs28.bmp,no,yes,no,no,no,no,725162,726696
47,3,144,cs8.bmp,neu,900,8211.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,2487.jpg,3550.2.jpg,4631.JPG,7187.jpg,8211.jpg,2635.jpg,no,no,no,no,yes,no,729163,729988
47,3,145,cs16.bmp,neu,30,7490.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,1313.jpg,7490.jpg,7504.jpg,7550.jpg,2487.jpg,7620.JPG,no,yes,no,no,no,no,732468,733119
47,3,146,cs1.bmp,pos,30,7330.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs28.bmp,cs6.bmp,cs20.bmp,cs3.bmp,cs1.bmp,cs23.bmp,no,no,no,no,no,yes,735585,736658
47,3,147,cs15.bmp,neu,30,2575.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,2220.jpg,2575.jpg,7830.jpg,3550.2.jpg,7090.jpg,5920.JPG,no,yes,no,no,no,no,739126,739936
47,3,148,cs15.bmp,neu,30,2220.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,2575.jpg,5395.jpg,7233.jpg,2580.jpg,7550.jpg,2220.jpg,no,no,no,no,no,yes,742409,743238
47,3,149,cs5.bmp,neg,100,9342.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,cs24.bmp,cs22.bmp,cs14.bmp,cs29.bmp,cs5.bmp,cs19.bmp,no,no,no,no,yes,no,745704,746363
47,3,150,cs23.bmp,pos,30,2070.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs30.bmp,cs6.bmp,cs28.bmp,cs9.bmp,cs12.bmp,cs23.bmp,no,no,no,yes,no,no,748821,750884
47,3,151,cs13.bmp,neg,30,9342.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs19.bmp,cs26.bmp,cs2.bmp,cs14.bmp,cs11.bmp,cs13.bmp,no,no,yes,no,no,no,753351,754810
47,3,152,cs16.bmp,neu,30,7550.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,3550.2.jpg,5535.jpg,2635.jpg,7187.jpg,7550.jpg,5510.jpg,no,no,no,no,yes,no,757280,758042
47,3,153,cs7.bmp,pos,30,8420.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs21.bmp,cs7.bmp,cs4.bmp,cs1.bmp,cs20.bmp,cs28.bmp,no,no,yes,no,no,no,760515,763517
47,3,154,cs27.bmp,neg,30,9265.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs29.bmp,cs14.bmp,cs11.bmp,cs13.bmp,cs27.bmp,no,no,yes,no,no,no,765986,767159
47,3,155,cs22.bmp,neg,100,9041.jpg,1000,maske_5.bmp,500,maske_12.bmp,900,cs19.bmp,cs29.bmp,cs25.bmp,cs13.bmp,cs22.bmp,cs5.bmp,no,no,no,no,yes,no,769622,770356
47,3,156,cs6.bmp,pos,100,8461.jpg,1000,maske_8.bmp,500,maske_6.bmp,900,cs23.bmp,cs20.bmp,cs9.bmp,cs7.bmp,cs21.bmp,cs6.bmp,no,no,no,no,no,yes,772834,773708
47,3,157,cs4.bmp,pos,30,5830.JPG,1000,maske_4.bmp,500,maske_1.bmp,970,cs6.bmp,cs21.bmp,cs4.bmp,cs28.bmp,cs7.bmp,cs30.bmp,no,no,no,yes,no,no,776163,777742
47,3,158,cs27.bmp,neg,30,9561.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs27.bmp,cs19.bmp,cs2.bmp,cs26.bmp,cs24.bmp,cs13.bmp,no,no,no,no,yes,no,780210,781203
47,3,159,cs10.bmp,neu,900,7490.jpg,1000,maske_8.bmp,500,maske_5.bmp,100,7490.jpg,7503.JPG,5510.jpg,2487.jpg,7550.jpg,7090.jpg,no,no,no,no,yes,no,783670,786046
47,3,160,cs10.bmp,neu,900,5510.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,7233.jpg,5395.jpg,7830.jpg,7550.jpg,5510.jpg,7000.jpg,no,no,no,no,yes,no,788517,789206
47,3,161,cs9.bmp,pos,900,2260.JPG,1000,maske_12.bmp,500,maske_8.bmp,100,cs23.bmp,cs21.bmp,cs9.bmp,cs6.bmp,cs4.bmp,cs3.bmp,no,no,yes,no,no,no,791681,792571
47,3,162,cs21.bmp,pos,30,1463.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs7.bmp,cs3.bmp,cs23.bmp,cs12.bmp,cs9.bmp,cs21.bmp,no,no,no,no,no,yes,795034,796887
47,3,163,cs17.bmp,neu,100,4631.JPG,1000,maske_6.bmp,500,maske_7.bmp,900,4631.JPG,7490.jpg,5510.jpg,7640.jpg,2635.jpg,2220.jpg,yes,no,no,no,no,no,799353,801547
47,3,164,cs17.bmp,neu,100,7820.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,7820.jpg,7640.jpg,5740.jpg,4631.JPG,7490.jpg,2372.jpg,yes,no,no,no,no,no,804012,804835
47,3,165,cs30.bmp,pos,100,2058.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs12.bmp,cs20.bmp,cs9.bmp,cs1.bmp,cs30.bmp,cs3.bmp,no,no,no,no,yes,no,807306,808057
47,3,166,cs16.bmp,neu,30,5395.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,2487.jpg,7504.jpg,5395.jpg,5740.jpg,5920.JPG,7233.jpg,no,no,yes,no,no,no,810528,811587
47,3,167,cs19.bmp,neg,30,9520.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs27.bmp,cs11.bmp,cs19.bmp,cs24.bmp,cs29.bmp,cs14.bmp,no,no,no,yes,no,no,814058,815192
47,4,168,cs30.bmp,pos,100,8420.JPG,1000,maske_1.bmp,500,maske_4.bmp,900,cs23.bmp,cs3.bmp,cs30.bmp,cs7.bmp,cs28.bmp,cs12.bmp,no,no,yes,no,no,no,864730,865655
47,4,169,cs28.bmp,pos,30,2341.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs9.bmp,cs20.bmp,cs3.bmp,cs30.bmp,cs28.bmp,cs4.bmp,no,no,no,no,yes,no,868119,869916
47,4,170,cs24.bmp,neg,30,9320.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs24.bmp,cs25.bmp,cs2.bmp,cs27.bmp,cs19.bmp,cs14.bmp,yes,no,no,no,no,no,872389,873675
47,4,171,cs3.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_8.bmp,970,cs9.bmp,cs3.bmp,cs12.bmp,cs21.bmp,cs20.bmp,cs23.bmp,no,no,no,no,yes,no,876154,876992
47,4,172,cs4.bmp,pos,30,2660.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs12.bmp,cs4.bmp,cs30.bmp,cs6.bmp,cs9.bmp,cs1.bmp,no,no,no,no,yes,no,879460,880829
47,4,173,cs21.bmp,pos,30,1463.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs7.bmp,cs3.bmp,cs23.bmp,cs12.bmp,cs9.bmp,cs21.bmp,yes,no,no,no,no,no,883295,884885
47,4,174,cs19.bmp,neg,30,9520.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs27.bmp,cs11.bmp,cs19.bmp,cs24.bmp,cs29.bmp,cs14.bmp,no,yes,no,no,no,no,887355,888472
47,4,175,cs10.bmp,neu,900,7490.jpg,1000,maske_8.bmp,500,maske_5.bmp,100,7490.jpg,7503.JPG,5510.jpg,2487.jpg,7550.jpg,7090.jpg,yes,no,no,no,no,no,890943,895229
47,4,176,cs8.bmp,neu,900,8211.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,2487.jpg,3550.2.jpg,4631.JPG,7187.jpg,8211.jpg,2635.jpg,no,no,no,no,yes,no,897743,898554
47,4,177,cs29.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs13.bmp,cs25.bmp,cs29.bmp,cs2.bmp,cs22.bmp,cs5.bmp,no,no,no,no,yes,no,901025,902083
47,4,178,cs19.bmp,neg,30,9415.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs19.bmp,cs13.bmp,cs5.bmp,cs26.bmp,cs2.bmp,cs27.bmp,no,no,no,yes,no,no,904543,906543
47,4,179,cs21.bmp,pos,30,1920.JPG,1000,maske_3.bmp,500,maske_8.bmp,970,cs6.bmp,cs23.bmp,cs1.bmp,cs21.bmp,cs28.bmp,cs20.bmp,no,no,no,yes,no,no,909014,910177
47,4,180,cs12.bmp,pos,30,2660.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs7.bmp,cs30.bmp,cs4.bmp,cs12.bmp,cs23.bmp,cs28.bmp,yes,no,no,no,no,no,912649,914085
47,4,181,cs17.bmp,neu,100,4631.JPG,1000,maske_6.bmp,500,maske_7.bmp,900,4631.JPG,7490.jpg,5510.jpg,7640.jpg,2635.jpg,2220.jpg,yes,no,no,no,no,no,916697,918118
47,4,182,cs15.bmp,neu,30,2575.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,2220.jpg,2575.jpg,7830.jpg,3550.2.jpg,7090.jpg,5920.JPG,no,yes,no,no,no,no,920603,921419
47,4,183,cs8.bmp,neu,900,7550.jpg,1000,maske_4.bmp,500,maske_9.bmp,100,1935.jpg,7550.jpg,2487.jpg,1121.jpg,1616.jpg,7080.jpg,no,yes,no,no,no,no,923886,924726
47,4,184,cs27.bmp,neg,30,9561.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs27.bmp,cs19.bmp,cs2.bmp,cs26.bmp,cs24.bmp,cs13.bmp,no,no,no,no,no,yes,927191,929400
47,4,185,cs15.bmp,neu,30,7620.JPG,1000,maske_5.bmp,500,maske_10.bmp,970,2220.jpg,7830.jpg,7090.jpg,5920.JPG,7640.jpg,7620.JPG,no,no,no,no,no,yes,931861,933547
47,4,186,cs2.bmp,neg,900,7359.jpg,1000,maske_4.bmp,500,maske_5.bmp,100,cs11.bmp,cs22.bmp,cs25.bmp,cs2.bmp,cs24.bmp,cs13.bmp,no,no,no,yes,no,no,936015,936981
47,4,187,cs26.bmp,neg,30,9415.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs22.bmp,cs24.bmp,cs19.bmp,cs5.bmp,cs29.bmp,cs26.bmp,no,yes,no,no,no,no,939450,940556
47,4,188,cs17.bmp,neu,100,7820.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,7820.jpg,7640.jpg,5740.jpg,4631.JPG,7490.jpg,2372.jpg,yes,no,no,no,no,no,943027,943889
47,4,189,cs9.bmp,pos,900,2341.jpg,1000,maske_10.bmp,500,maske_7.bmp,100,cs4.bmp,cs6.bmp,cs3.bmp,cs23.bmp,cs12.bmp,cs9.bmp,no,no,no,no,no,yes,946357,947144
47,4,190,cs14.bmp,neg,30,2053.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs14.bmp,cs22.bmp,cs24.bmp,cs19.bmp,cs27.bmp,cs13.bmp,yes,no,no,no,no,no,949603,951749
47,4,191,cs2.bmp,neg,900,9331.jpg,1000,maske_6.bmp,500,maske_8.bmp,100,cs26.bmp,cs2.bmp,cs25.bmp,cs19.bmp,cs13.bmp,cs29.bmp,no,yes,no,no,no,no,954215,954857
47,4,192,cs23.bmp,pos,30,2070.jpg,1000,maske_9.bmp,500,maske_10.bmp,970,cs30.bmp,cs6.bmp,cs28.bmp,cs9.bmp,cs12.bmp,cs23.bmp,no,yes,no,no,no,no,957321,959305
47,4,193,cs5.bmp,neg,100,9342.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,cs24.bmp,cs22.bmp,cs14.bmp,cs29.bmp,cs5.bmp,cs19.bmp,no,no,no,no,yes,no,961769,962664
47,4,194,cs6.bmp,pos,100,8461.jpg,1000,maske_8.bmp,500,maske_6.bmp,900,cs23.bmp,cs20.bmp,cs9.bmp,cs7.bmp,cs21.bmp,cs6.bmp,no,no,no,no,no,yes,965145,965949
47,4,195,cs7.bmp,pos,30,8420.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs21.bmp,cs7.bmp,cs4.bmp,cs1.bmp,cs20.bmp,cs28.bmp,no,no,no,no,yes,no,968427,969665
47,4,196,cs6.bmp,pos,100,2209.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,cs1.bmp,cs9.bmp,cs6.bmp,cs20.bmp,cs4.bmp,cs30.bmp,no,no,yes,no,no,no,972133,972948
47,4,197,cs18.bmp,neu,100,5455.jpg,1000,maske_8.bmp,500,maske_4.bmp,900,5395.jpg,1121.jpg,5510.jpg,7187.jpg,5455.jpg,2220.jpg,no,no,no,no,yes,no,975417,976213
47,4,198,cs22.bmp,neg,100,9041.jpg,1000,maske_5.bmp,500,maske_12.bmp,900,cs19.bmp,cs29.bmp,cs25.bmp,cs13.bmp,cs22.bmp,cs5.bmp,no,no,no,no,yes,no,978687,979984
47,4,199,cs3.bmp,pos,30,2345.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs20.bmp,cs9.bmp,cs30.bmp,cs4.bmp,cs6.bmp,cs3.bmp,yes,no,no,no,no,no,982451,984293
47,4,200,cs15.bmp,neu,30,5731.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,1616.jpg,7640.jpg,2620.jpg,7187.jpg,5731.jpg,2487.jpg,no,no,no,no,yes,no,986757,987528
47,4,201,cs30.bmp,pos,100,2058.jpg,1000,maske_12.bmp,500,maske_8.bmp,900,cs12.bmp,cs20.bmp,cs9.bmp,cs1.bmp,cs30.bmp,cs3.bmp,no,no,no,no,yes,no,990004,990744
47,4,202,cs16.bmp,neu,30,5395.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,2487.jpg,7504.jpg,5395.jpg,5740.jpg,5920.JPG,7233.jpg,no,no,yes,no,no,no,993216,993968
47,4,203,cs9.bmp,pos,900,2260.JPG,1000,maske_12.bmp,500,maske_8.bmp,100,cs23.bmp,cs21.bmp,cs9.bmp,cs6.bmp,cs4.bmp,cs3.bmp,no,no,yes,no,no,no,996441,997492
47,4,204,cs10.bmp,neu,900,5510.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,7233.jpg,5395.jpg,7830.jpg,7550.jpg,5510.jpg,7000.jpg,no,no,no,no,yes,no,999958,1000722
47,4,205,cs25.bmp,neg,900,9530.JPG,1000,maske_8.bmp,500,maske_1.bmp,100,cs13.bmp,cs5.bmp,cs19.bmp,cs25.bmp,cs24.bmp,cs26.bmp,no,no,no,yes,no,no,1003193,1004308
47,4,206,cs25.bmp,neg,900,9220.jpg,1000,maske_3.bmp,500,maske_12.bmp,100,cs22.bmp,cs27.bmp,cs26.bmp,cs24.bmp,cs25.bmp,cs13.bmp,no,no,no,no,yes,no,1006770,1007710
47,4,207,cs4.bmp,pos,30,5830.JPG,1000,maske_4.bmp,500,maske_1.bmp,970,cs6.bmp,cs21.bmp,cs4.bmp,cs28.bmp,cs7.bmp,cs30.bmp,no,yes,no,no,no,no,1010193,1011209
47,4,208,cs16.bmp,neu,30,7490.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,1313.jpg,7490.jpg,7504.jpg,7550.jpg,2487.jpg,7620.JPG,no,yes,no,no,no,no,1013676,1014457
47,4,209,cs26.bmp,neg,30,9611.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,cs11.bmp,cs29.bmp,cs24.bmp,cs26.bmp,cs14.bmp,cs27.bmp,yes,no,no,no,no,no,1016923,1020500
47,4,210,cs15.bmp,neu,30,2220.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,2575.jpg,5395.jpg,7233.jpg,2580.jpg,7550.jpg,2220.jpg,no,no,no,no,no,yes,1022970,1023661
47,4,211,cs18.bmp,neu,100,7820.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,7820.jpg,7830.jpg,7550.jpg,5740.jpg,1121.jpg,5731.jpg,yes,no,no,no,no,no,1026124,1027016
47,4,212,cs5.bmp,neg,100,9520.JPG,1000,maske_7.bmp,500,maske_10.bmp,900,cs2.bmp,cs11.bmp,cs26.bmp,cs5.bmp,cs25.bmp,cs19.bmp,no,no,no,yes,no,no,1029489,1030522
47,4,213,cs22.bmp,neg,100,2141.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs19.bmp,cs2.bmp,cs25.bmp,cs22.bmp,cs29.bmp,cs24.bmp,no,no,no,yes,no,no,1032983,1034464
47,4,214,cs16.bmp,neu,30,2580.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,2487.jpg,7187.jpg,1616.jpg,5395.jpg,7080.jpg,2580.jpg,no,no,no,no,no,yes,1036923,1037762
47,4,215,cs1.bmp,pos,30,7330.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs28.bmp,cs6.bmp,cs20.bmp,cs3.bmp,cs1.bmp,cs23.bmp,no,no,no,no,yes,no,1040229,1041555
47,4,216,cs11.bmp,neg,30,7359.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,cs14.bmp,cs26.bmp,cs25.bmp,cs5.bmp,cs11.bmp,cs27.bmp,no,yes,no,no,no,no,1044030,1045315
47,4,217,cs23.bmp,pos,30,2080.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs23.bmp,cs30.bmp,cs6.bmp,cs1.bmp,cs28.bmp,cs20.bmp,no,no,no,no,yes,no,1047783,1049864
47,4,218,cs20.bmp,pos,900,8540.JPG,1000,maske_4.bmp,500,maske_5.bmp,100,cs3.bmp,cs20.bmp,cs6.bmp,cs12.bmp,cs7.bmp,cs28.bmp,no,yes,no,no,no,no,1052336,1053537
47,4,219,cs13.bmp,neg,30,9342.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs19.bmp,cs26.bmp,cs2.bmp,cs14.bmp,cs11.bmp,cs13.bmp,yes,no,no,no,no,no,1056006,1058635
47,4,220,cs16.bmp,neu,30,7550.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,3550.2.jpg,5535.jpg,2635.jpg,7187.jpg,7550.jpg,5510.jpg,no,no,no,no,yes,no,1061101,1061865
47,4,221,cs20.bmp,pos,900,1710.JPG,1000,maske_8.bmp,500,maske_1.bmp,100,cs3.bmp,cs4.bmp,cs28.bmp,cs9.bmp,cs20.bmp,cs30.bmp,no,no,no,no,yes,no,1064337,1065081
47,4,222,cs27.bmp,neg,30,9265.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs29.bmp,cs14.bmp,cs11.bmp,cs13.bmp,cs27.bmp,yes,no,no,no,no,no,1067548,1069130
47,4,223,cs24.bmp,neg,30,2900.1.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs19.bmp,cs5.bmp,cs29.bmp,cs22.bmp,cs25.bmp,cs24.bmp,no,no,no,yes,no,no,1071595,1073239
47,5,224,cs18.bmp,neu,100,5455.jpg,1000,maske_8.bmp,500,maske_4.bmp,900,5395.jpg,1121.jpg,5510.jpg,7187.jpg,5455.jpg,2220.jpg,no,no,no,no,yes,no,1094560,1095291
47,5,225,cs17.bmp,neu,100,7820.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,7820.jpg,7640.jpg,5740.jpg,4631.JPG,7490.jpg,2372.jpg,yes,no,no,no,no,no,1097750,1098426
47,5,226,cs16.bmp,neu,30,7490.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,1313.jpg,7490.jpg,7504.jpg,7550.jpg,2487.jpg,7620.JPG,no,yes,no,no,no,no,1100890,1101631
47,5,227,cs27.bmp,neg,30,9265.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs29.bmp,cs14.bmp,cs11.bmp,cs13.bmp,cs27.bmp,no,no,yes,no,no,no,1104102,1105569
47,5,228,cs4.bmp,pos,30,2660.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs12.bmp,cs4.bmp,cs30.bmp,cs6.bmp,cs9.bmp,cs1.bmp,no,no,no,no,yes,no,1108031,1109518
47,5,229,cs14.bmp,neg,30,2053.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs14.bmp,cs22.bmp,cs24.bmp,cs19.bmp,cs27.bmp,cs13.bmp,no,yes,no,no,no,no,1112007,1114380
47,5,230,cs18.bmp,neu,100,7820.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,7820.jpg,7830.jpg,7550.jpg,5740.jpg,1121.jpg,5731.jpg,yes,no,no,no,no,no,1116856,1117532
47,5,231,cs16.bmp,neu,30,5395.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,2487.jpg,7504.jpg,5395.jpg,5740.jpg,5920.JPG,7233.jpg,no,no,yes,no,no,no,1119996,1120799
47,5,232,cs5.bmp,neg,100,9520.JPG,1000,maske_7.bmp,500,maske_10.bmp,900,cs2.bmp,cs11.bmp,cs26.bmp,cs5.bmp,cs25.bmp,cs19.bmp,no,no,no,yes,no,no,1123291,1124180
47,5,233,cs29.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs13.bmp,cs25.bmp,cs29.bmp,cs2.bmp,cs22.bmp,cs5.bmp,no,no,no,no,no,yes,1126679,1127956
47,5,234,cs7.bmp,pos,30,8420.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs21.bmp,cs7.bmp,cs4.bmp,cs1.bmp,cs20.bmp,cs28.bmp,no,yes,no,no,no,no,1130432,1132287
