subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
46,3,116,cs8.bmp,neg,100,9265.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs8.bmp,cs14.bmp,cs16.bmp,cs10.bmp,cs15.bmp,cs23.bmp,no,no,no,no,no,yes,646784,649280
46,3,117,cs9.bmp,neu,30,7000.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,2220.jpg,7000.jpg,7090.jpg,2580.jpg,7490.jpg,7080.jpg,no,yes,no,no,no,no,651748,652506
46,3,118,cs5.bmp,neg,900,9280.jpg,1000,maske_4.bmp,500,maske_10.bmp,100,cs18.bmp,cs16.bmp,cs29.bmp,cs11.bmp,cs10.bmp,cs5.bmp,no,no,no,no,no,yes,654972,655955
46,3,119,cs7.bmp,neu,900,7004.jpg,1000,maske_8.bmp,500,maske_11.bmp,100,5395.jpg,7080.jpg,7233.jpg,5510.jpg,7004.jpg,7830.jpg,no,no,no,no,yes,no,658397,659379
46,3,120,cs24.bmp,pos,900,7330.JPG,1000,maske_10.bmp,500,maske_1.bmp,100,cs13.bmp,cs24.bmp,cs1.bmp,cs21.bmp,cs20.bmp,cs28.bmp,no,yes,no,no,no,no,661844,664109
46,3,121,cs10.bmp,neg,30,9530.JPG,1000,maske_12.bmp,500,maske_9.bmp,970,cs18.bmp,cs8.bmp,cs29.bmp,cs16.bmp,cs11.bmp,cs10.bmp,no,no,no,no,no,yes,666572,667459
46,3,122,cs26.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs13.bmp,cs4.bmp,cs20.bmp,cs27.bmp,cs26.bmp,cs22.bmp,no,no,no,no,yes,no,669925,671579
46,3,123,cs21.bmp,pos,30,2340.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs26.bmp,cs13.bmp,cs1.bmp,cs20.bmp,cs6.bmp,cs21.bmp,no,no,no,no,no,yes,674043,674863
46,3,124,cs4.bmp,pos,30,1460.JPG,1000,maske_5.bmp,500,maske_9.bmp,970,cs22.bmp,cs21.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs28.bmp,no,no,no,yes,no,no,677338,678390
46,3,125,cs17.bmp,neu,100,7504.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,7090.jpg,8211.jpg,1935.jpg,2220.jpg,7504.jpg,5740.jpg,no,no,no,no,yes,no,680856,682190
46,3,126,cs30.bmp,neg,30,2053.JPG,1000,maske_11.bmp,500,maske_5.bmp,970,cs14.bmp,cs15.bmp,cs30.bmp,cs19.bmp,cs18.bmp,cs8.bmp,no,yes,no,no,no,no,684643,686259
46,3,127,cs19.bmp,neg,30,2900.1.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,cs18.bmp,cs19.bmp,cs15.bmp,cs5.bmp,cs10.bmp,cs11.bmp,no,no,no,no,yes,no,688725,689689
46,3,128,cs2.bmp,neu,30,7000.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,5395.jpg,7550.jpg,7504.jpg,1616.jpg,7000.jpg,1121.jpg,no,no,no,no,yes,no,692149,692779
46,3,129,cs2.bmp,neu,30,5535.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,7490.jpg,2372.jpg,5535.jpg,7504.jpg,7000.jpg,7550.jpg,no,no,yes,no,no,no,695255,696271
46,3,130,cs5.bmp,neg,900,3300.jpg,1000,maske_12.bmp,500,maske_11.bmp,100,cs10.bmp,cs19.bmp,cs5.bmp,cs16.bmp,cs11.bmp,cs14.bmp,no,no,yes,no,no,no,698738,699903
46,3,131,cs14.bmp,neg,900,9041.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,cs16.bmp,cs14.bmp,cs15.bmp,cs8.bmp,cs23.bmp,cs18.bmp,no,yes,no,no,no,no,702362,703749
46,3,132,cs18.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,cs15.bmp,cs23.bmp,cs11.bmp,cs18.bmp,cs30.bmp,cs16.bmp,no,no,no,no,no,yes,706220,707277
46,3,133,cs26.bmp,pos,30,1440.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,cs13.bmp,cs20.bmp,cs1.bmp,cs4.bmp,cs21.bmp,cs26.bmp,yes,no,no,no,no,no,709737,711255
46,3,134,cs27.bmp,pos,30,2057.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs20.bmp,cs21.bmp,cs27.bmp,cs28.bmp,cs13.bmp,cs4.bmp,no,no,no,yes,no,no,713715,714409
46,3,135,cs20.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_8.bmp,970,cs1.bmp,cs20.bmp,cs4.bmp,cs27.bmp,cs6.bmp,cs25.bmp,no,yes,no,no,no,no,716879,718493
46,3,136,cs15.bmp,neg,100,2900.1.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,cs30.bmp,cs18.bmp,cs15.bmp,cs10.bmp,cs8.bmp,cs5.bmp,no,no,yes,no,no,no,720962,722518
46,3,137,cs9.bmp,neu,30,5731.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,5731.jpg,2620.jpg,2487.jpg,7187.jpg,1935.jpg,2635.jpg,yes,no,no,no,no,no,724985,727422
46,3,138,cs1.bmp,pos,100,5831.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,cs20.bmp,cs4.bmp,cs22.bmp,cs25.bmp,cs24.bmp,cs1.bmp,no,no,no,no,no,yes,729880,730956
46,3,139,cs13.bmp,pos,100,2050.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs6.bmp,cs1.bmp,cs24.bmp,cs13.bmp,cs20.bmp,cs27.bmp,no,no,no,yes,no,no,733421,734898
46,3,140,cs2.bmp,neu,30,7004.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,5740.jpg,5920.JPG,7004.jpg,7187.jpg,1935.jpg,7640.jpg,no,no,yes,no,no,no,737362,738479
46,3,141,cs3.bmp,neu,100,2220.jpg,1000,maske_2.bmp,500,maske_3.bmp,900,7820.jpg,2580.jpg,5535.jpg,2220.jpg,7211.jpg,5740.jpg,no,no,no,yes,no,no,740950,741891
46,3,142,cs29.bmp,neg,30,2455.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs8.bmp,cs29.bmp,cs16.bmp,cs14.bmp,cs10.bmp,cs18.bmp,no,yes,no,no,no,no,744350,745958
46,3,143,cs15.bmp,neg,100,6311.jpg,1000,maske_1.bmp,500,maske_6.bmp,900,cs23.bmp,cs16.bmp,cs8.bmp,cs18.bmp,cs15.bmp,cs29.bmp,no,no,no,no,yes,no,748422,749206
46,3,144,cs22.bmp,pos,900,2341.jpg,1000,maske_5.bmp,500,maske_2.bmp,100,cs28.bmp,cs6.bmp,cs25.bmp,cs13.bmp,cs20.bmp,cs22.bmp,no,no,no,no,no,yes,751669,753151
46,3,145,cs4.bmp,pos,30,5830.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,cs6.bmp,cs22.bmp,cs24.bmp,cs20.bmp,cs25.bmp,cs4.bmp,no,no,no,no,no,yes,755621,756638
46,3,146,cs11.bmp,neg,30,9520.JPG,1000,maske_11.bmp,500,maske_4.bmp,970,cs8.bmp,cs30.bmp,cs19.bmp,cs11.bmp,cs29.bmp,cs23.bmp,no,no,no,yes,no,no,759103,760559
46,3,147,cs18.bmp,neg,30,9611.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs23.bmp,cs8.bmp,cs19.bmp,cs14.bmp,cs29.bmp,cs18.bmp,no,no,yes,no,no,no,763020,763935
46,3,148,cs23.bmp,neg,30,3160.JPG,1000,maske_8.bmp,500,maske_3.bmp,970,cs16.bmp,cs5.bmp,cs23.bmp,cs11.bmp,cs10.bmp,cs18.bmp,no,no,no,no,yes,no,766398,767167
46,3,149,cs9.bmp,neu,30,7620.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,8211.jpg,2487.jpg,7620.JPG,7004.jpg,2620.jpg,5731.jpg,no,yes,no,no,no,no,769633,771534
46,3,150,cs17.bmp,neu,100,2487.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,2620.jpg,2487.jpg,7820.jpg,7550.jpg,1313.jpg,5731.jpg,no,yes,no,no,no,no,773998,776694
46,3,151,cs28.bmp,pos,30,2341.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs28.bmp,cs26.bmp,cs27.bmp,cs24.bmp,cs4.bmp,cs20.bmp,no,no,no,no,no,yes,779150,780134
46,3,152,cs14.bmp,neg,900,2141.jpg,1000,maske_10.bmp,500,maske_8.bmp,100,cs16.bmp,cs18.bmp,cs30.bmp,cs23.bmp,cs8.bmp,cs14.bmp,no,no,no,no,no,yes,782599,784147
46,3,153,cs3.bmp,neu,100,7550.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,3550.2.jpg,7550.jpg,1313.jpg,2620.jpg,4631.JPG,2487.jpg,no,yes,no,no,no,no,786610,787416
46,3,154,cs2.bmp,neu,30,2635.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,2620.jpg,5740.jpg,5920.JPG,2635.jpg,7490.jpg,7004.jpg,no,no,no,yes,no,no,789880,790856
46,3,155,cs12.bmp,neu,900,5740.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,7620.JPG,2220.jpg,5740.jpg,7090.jpg,3550.2.jpg,7503.JPG,no,no,yes,no,no,no,793316,794696
46,3,156,cs22.bmp,pos,900,2311.jpg,1000,maske_12.bmp,500,maske_1.bmp,100,cs1.bmp,cs22.bmp,cs27.bmp,cs26.bmp,cs28.bmp,cs25.bmp,no,yes,no,no,no,no,797163,800733
46,3,157,cs24.bmp,pos,900,2395.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,cs24.bmp,cs4.bmp,cs28.bmp,cs6.bmp,cs25.bmp,cs13.bmp,yes,no,no,no,no,no,803199,804847
46,3,158,cs9.bmp,neu,30,7550.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,7233.jpg,5535.jpg,7550.jpg,8211.jpg,7490.jpg,1121.jpg,no,no,yes,no,no,no,807610,808767
46,3,159,cs8.bmp,neg,100,6311.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,cs18.bmp,cs14.bmp,cs11.bmp,cs5.bmp,cs16.bmp,cs8.bmp,no,no,no,no,no,yes,811234,812229
46,3,160,cs11.bmp,neg,30,9000.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs19.bmp,cs10.bmp,cs23.bmp,cs8.bmp,cs11.bmp,cs18.bmp,no,yes,no,no,no,no,814692,815876
46,3,161,cs16.bmp,neg,30,9180.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs19.bmp,cs30.bmp,cs5.bmp,cs16.bmp,cs23.bmp,cs14.bmp,no,no,no,no,yes,no,818340,818989
46,3,162,cs25.bmp,pos,30,2080.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs24.bmp,cs20.bmp,cs21.bmp,cs25.bmp,cs28.bmp,cs27.bmp,yes,no,no,no,no,no,821457,822333
46,3,163,cs20.bmp,pos,30,5831.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs28.bmp,cs26.bmp,cs25.bmp,cs13.bmp,no,no,yes,no,no,no,824798,825813
46,3,164,cs19.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs23.bmp,cs19.bmp,cs16.bmp,cs30.bmp,cs11.bmp,cs10.bmp,no,no,no,no,no,yes,828280,829382
46,3,165,cs12.bmp,neu,900,2487.jpg,1000,maske_6.bmp,500,maske_11.bmp,100,5510.jpg,2372.jpg,2487.jpg,4631.JPG,2635.jpg,2575.jpg,no,no,yes,no,no,no,831846,833118
46,3,166,cs29.bmp,neg,30,9330.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs11.bmp,cs14.bmp,cs8.bmp,cs19.bmp,cs16.bmp,cs29.bmp,no,no,no,no,no,yes,835587,836513
46,3,167,cs27.bmp,pos,30,2070.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs27.bmp,cs21.bmp,cs25.bmp,cs26.bmp,cs28.bmp,cs1.bmp,no,no,no,no,yes,no,838975,839555
46,4,168,cs29.bmp,neg,30,2455.jpg,1000,maske_11.bmp,500,maske_2.bmp,970,cs8.bmp,cs29.bmp,cs16.bmp,cs14.bmp,cs10.bmp,cs18.bmp,no,no,no,no,no,yes,870576,871572
46,4,169,cs23.bmp,neg,30,3160.JPG,1000,maske_8.bmp,500,maske_3.bmp,970,cs16.bmp,cs5.bmp,cs23.bmp,cs11.bmp,cs10.bmp,cs18.bmp,no,no,no,no,yes,no,874035,874548
46,4,170,cs11.bmp,neg,30,9520.JPG,1000,maske_11.bmp,500,maske_4.bmp,970,cs8.bmp,cs30.bmp,cs19.bmp,cs11.bmp,cs29.bmp,cs23.bmp,no,yes,no,no,no,no,877023,877754
46,4,171,cs29.bmp,neg,30,9330.jpg,1000,maske_7.bmp,500,maske_10.bmp,970,cs11.bmp,cs14.bmp,cs8.bmp,cs19.bmp,cs16.bmp,cs29.bmp,no,no,no,no,yes,no,880223,880860
46,4,172,cs17.bmp,neu,100,7504.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,7090.jpg,8211.jpg,1935.jpg,2220.jpg,7504.jpg,5740.jpg,no,no,no,no,yes,no,883329,884006
46,4,173,cs20.bmp,pos,30,5831.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs28.bmp,cs26.bmp,cs25.bmp,cs13.bmp,yes,no,no,no,no,no,886447,888159
46,4,174,cs6.bmp,pos,30,7330.JPG,1000,maske_6.bmp,500,maske_9.bmp,970,cs25.bmp,cs6.bmp,cs4.bmp,cs28.bmp,cs13.bmp,cs1.bmp,no,no,no,no,no,yes,890623,891429
46,4,175,cs5.bmp,neg,900,3300.jpg,1000,maske_12.bmp,500,maske_11.bmp,100,cs10.bmp,cs19.bmp,cs5.bmp,cs16.bmp,cs11.bmp,cs14.bmp,no,no,yes,no,no,no,893894,895386
46,4,176,cs17.bmp,neu,100,2487.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,2620.jpg,2487.jpg,7820.jpg,7550.jpg,1313.jpg,5731.jpg,no,yes,no,no,no,no,897859,898946
46,4,177,cs24.bmp,pos,900,2395.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,cs24.bmp,cs4.bmp,cs28.bmp,cs6.bmp,cs25.bmp,cs13.bmp,yes,no,no,no,no,no,901411,902883
46,4,178,cs14.bmp,neg,900,2141.jpg,1000,maske_10.bmp,500,maske_8.bmp,100,cs16.bmp,cs18.bmp,cs30.bmp,cs23.bmp,cs8.bmp,cs14.bmp,no,no,no,no,no,yes,905342,906451
46,4,179,cs2.bmp,neu,30,2635.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,2620.jpg,5740.jpg,5920.JPG,2635.jpg,7490.jpg,7004.jpg,no,no,no,yes,no,no,908941,909754
46,4,180,cs19.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs23.bmp,cs19.bmp,cs16.bmp,cs30.bmp,cs11.bmp,cs10.bmp,no,no,no,no,no,yes,912211,913108
46,4,181,cs11.bmp,neg,30,9000.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs19.bmp,cs10.bmp,cs23.bmp,cs8.bmp,cs11.bmp,cs18.bmp,no,yes,no,no,no,no,915576,916308
46,4,182,cs9.bmp,neu,30,7550.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,7233.jpg,5535.jpg,7550.jpg,8211.jpg,7490.jpg,1121.jpg,no,no,yes,no,no,no,918776,919732
46,4,183,cs9.bmp,neu,30,7000.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,2220.jpg,7000.jpg,7090.jpg,2580.jpg,7490.jpg,7080.jpg,no,yes,no,no,no,no,922200,922925
46,4,184,cs24.bmp,pos,900,7330.JPG,1000,maske_10.bmp,500,maske_1.bmp,100,cs13.bmp,cs24.bmp,cs1.bmp,cs21.bmp,cs20.bmp,cs28.bmp,no,yes,no,no,no,no,925389,926616
46,4,185,cs10.bmp,neg,30,9530.JPG,1000,maske_12.bmp,500,maske_9.bmp,970,cs18.bmp,cs8.bmp,cs29.bmp,cs16.bmp,cs11.bmp,cs10.bmp,no,no,no,no,yes,no,929082,930112
46,4,186,cs8.bmp,neg,100,9265.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs8.bmp,cs14.bmp,cs16.bmp,cs10.bmp,cs15.bmp,cs23.bmp,yes,no,no,no,no,no,932577,933479
46,4,187,cs8.bmp,neg,100,6311.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,cs18.bmp,cs14.bmp,cs11.bmp,cs5.bmp,cs16.bmp,cs8.bmp,no,no,no,no,no,yes,935930,936997
46,4,188,cs5.bmp,neg,900,9280.jpg,1000,maske_4.bmp,500,maske_10.bmp,100,cs18.bmp,cs16.bmp,cs29.bmp,cs11.bmp,cs10.bmp,cs5.bmp,no,no,no,no,no,yes,939460,940474
46,4,189,cs27.bmp,pos,30,2070.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs27.bmp,cs21.bmp,cs25.bmp,cs26.bmp,cs28.bmp,cs1.bmp,no,no,no,no,no,yes,942942,943779
46,4,190,cs1.bmp,pos,100,5831.jpg,1000,maske_1.bmp,500,maske_8.bmp,900,cs20.bmp,cs4.bmp,cs22.bmp,cs25.bmp,cs24.bmp,cs1.bmp,no,no,no,no,no,yes,946248,947245
46,4,191,cs12.bmp,neu,900,2487.jpg,1000,maske_6.bmp,500,maske_11.bmp,100,5510.jpg,2372.jpg,2487.jpg,4631.JPG,2635.jpg,2575.jpg,no,no,no,no,no,yes,949707,950745
46,4,192,cs3.bmp,neu,100,7550.jpg,1000,maske_11.bmp,500,maske_6.bmp,900,3550.2.jpg,7550.jpg,1313.jpg,2620.jpg,4631.JPG,2487.jpg,no,yes,no,no,no,no,953212,954162
46,4,193,cs26.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs13.bmp,cs4.bmp,cs20.bmp,cs27.bmp,cs26.bmp,cs22.bmp,yes,no,no,no,no,no,956624,957757
46,4,194,cs2.bmp,neu,30,7000.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,5395.jpg,7550.jpg,7504.jpg,1616.jpg,7000.jpg,1121.jpg,no,no,no,no,yes,no,960212,960995
46,4,195,cs2.bmp,neu,30,5535.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,7490.jpg,2372.jpg,5535.jpg,7504.jpg,7000.jpg,7550.jpg,no,no,yes,no,no,no,963459,966022
46,4,196,cs18.bmp,neg,30,9611.jpg,1000,maske_2.bmp,500,maske_8.bmp,970,cs23.bmp,cs8.bmp,cs19.bmp,cs14.bmp,cs29.bmp,cs18.bmp,no,no,no,no,no,yes,968471,969301
46,4,197,cs30.bmp,neg,30,2053.JPG,1000,maske_11.bmp,500,maske_5.bmp,970,cs14.bmp,cs15.bmp,cs30.bmp,cs19.bmp,cs18.bmp,cs8.bmp,no,no,no,no,yes,no,971765,972419
46,4,198,cs4.bmp,pos,30,1460.JPG,1000,maske_5.bmp,500,maske_9.bmp,970,cs22.bmp,cs21.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs28.bmp,no,no,no,yes,no,no,974883,975928
46,4,199,cs16.bmp,neg,30,9180.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs19.bmp,cs30.bmp,cs5.bmp,cs16.bmp,cs23.bmp,cs14.bmp,no,no,no,no,yes,no,978401,979074
46,4,200,cs12.bmp,neu,900,5740.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,7620.JPG,2220.jpg,5740.jpg,7090.jpg,3550.2.jpg,7503.JPG,no,no,yes,no,no,no,981543,982524
46,4,201,cs25.bmp,pos,30,2080.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs24.bmp,cs20.bmp,cs21.bmp,cs25.bmp,cs28.bmp,cs27.bmp,no,no,no,no,yes,no,984977,985498
46,4,202,cs3.bmp,neu,100,2220.jpg,1000,maske_2.bmp,500,maske_3.bmp,900,7820.jpg,2580.jpg,5535.jpg,2220.jpg,7211.jpg,5740.jpg,no,no,no,yes,no,no,987966,988772
46,4,203,cs26.bmp,pos,30,1440.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,cs13.bmp,cs20.bmp,cs1.bmp,cs4.bmp,cs21.bmp,cs26.bmp,no,no,no,no,yes,no,991225,991865
46,4,204,cs18.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,cs15.bmp,cs23.bmp,cs11.bmp,cs18.bmp,cs30.bmp,cs16.bmp,no,no,no,no,yes,no,994331,994924
46,4,205,cs22.bmp,pos,900,2341.jpg,1000,maske_5.bmp,500,maske_2.bmp,100,cs28.bmp,cs6.bmp,cs25.bmp,cs13.bmp,cs20.bmp,cs22.bmp,no,no,no,no,no,yes,997390,998794
46,4,206,cs28.bmp,pos,30,2341.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs28.bmp,cs26.bmp,cs27.bmp,cs24.bmp,cs4.bmp,cs20.bmp,no,no,no,no,yes,no,1001260,1002007
46,4,207,cs27.bmp,pos,30,2057.jpg,1000,maske_4.bmp,500,maske_11.bmp,970,cs20.bmp,cs21.bmp,cs27.bmp,cs28.bmp,cs13.bmp,cs4.bmp,no,no,no,no,yes,no,1004471,1005174
46,4,208,cs13.bmp,pos,100,2071.jpg,1000,maske_3.bmp,500,maske_6.bmp,900,cs28.bmp,cs27.bmp,cs25.bmp,cs13.bmp,cs6.bmp,cs20.bmp,no,no,no,yes,no,no,1007637,1008687
46,4,209,cs14.bmp,neg,900,9041.jpg,1000,maske_5.bmp,500,maske_10.bmp,100,cs16.bmp,cs14.bmp,cs15.bmp,cs8.bmp,cs23.bmp,cs18.bmp,no,yes,no,no,no,no,1011155,1012774
46,4,210,cs15.bmp,neg,100,6311.jpg,1000,maske_1.bmp,500,maske_6.bmp,900,cs23.bmp,cs16.bmp,cs8.bmp,cs18.bmp,cs15.bmp,cs29.bmp,no,no,no,no,yes,no,1015237,1016030
46,4,211,cs22.bmp,pos,900,2311.jpg,1000,maske_12.bmp,500,maske_1.bmp,100,cs1.bmp,cs22.bmp,cs27.bmp,cs26.bmp,cs28.bmp,cs25.bmp,no,yes,no,no,no,no,1018496,1020140
46,4,212,cs21.bmp,pos,30,2340.JPG,1000,maske_10.bmp,500,maske_4.bmp,970,cs26.bmp,cs13.bmp,cs1.bmp,cs20.bmp,cs6.bmp,cs21.bmp,no,no,no,no,yes,no,1022613,1023288
46,4,213,cs15.bmp,neg,100,2900.1.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,cs30.bmp,cs18.bmp,cs15.bmp,cs10.bmp,cs8.bmp,cs5.bmp,no,no,yes,no,no,no,1025744,1027412
46,4,214,cs9.bmp,neu,30,5731.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,5731.jpg,2620.jpg,2487.jpg,7187.jpg,1935.jpg,2635.jpg,yes,no,no,no,no,no,1029884,1031007
46,4,215,cs20.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_8.bmp,970,cs1.bmp,cs20.bmp,cs4.bmp,cs27.bmp,cs6.bmp,cs25.bmp,no,no,no,no,yes,no,1033472,1034120
46,4,216,cs13.bmp,pos,100,2050.jpg,1000,maske_1.bmp,500,maske_9.bmp,900,cs6.bmp,cs1.bmp,cs24.bmp,cs13.bmp,cs20.bmp,cs27.bmp,yes,no,no,no,no,no,1036579,1038074
46,4,217,cs4.bmp,pos,30,5830.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,cs6.bmp,cs22.bmp,cs24.bmp,cs20.bmp,cs25.bmp,cs4.bmp,no,no,no,no,no,yes,1040543,1041147
46,4,218,cs2.bmp,neu,30,7004.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,5740.jpg,5920.JPG,7004.jpg,7187.jpg,1935.jpg,7640.jpg,no,no,yes,no,no,no,1043614,1053119
46,4,219,cs1.bmp,pos,100,2091.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,cs25.bmp,cs21.bmp,cs20.bmp,cs13.bmp,cs24.bmp,cs1.bmp,no,no,no,no,no,yes,1055591,1056435
46,4,220,cs9.bmp,neu,30,7620.JPG,1000,maske_12.bmp,500,maske_2.bmp,970,8211.jpg,2487.jpg,7620.JPG,7004.jpg,2620.jpg,5731.jpg,no,no,yes,no,no,no,1058907,1059856
46,4,221,cs19.bmp,neg,30,2900.1.jpg,1000,maske_2.bmp,500,maske_6.bmp,970,cs18.bmp,cs19.bmp,cs15.bmp,cs5.bmp,cs10.bmp,cs11.bmp,no,no,no,no,yes,no,1062320,1063175
46,4,222,cs7.bmp,neu,900,7004.jpg,1000,maske_8.bmp,500,maske_11.bmp,100,5395.jpg,7080.jpg,7233.jpg,5510.jpg,7004.jpg,7830.jpg,no,no,no,no,yes,no,1065626,1066500
46,4,223,cs7.bmp,neu,900,2372.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,1121.jpg,2372.jpg,2580.jpg,3550.2.jpg,5455.jpg,5395.jpg,no,yes,no,no,no,no,1068967,1069823
46,5,224,cs20.bmp,pos,30,1750.JPG,1000,maske_3.bmp,500,maske_8.bmp,970,cs1.bmp,cs20.bmp,cs4.bmp,cs27.bmp,cs6.bmp,cs25.bmp,no,no,no,no,no,yes,1122003,1123008
46,5,225,cs27.bmp,pos,30,2070.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,cs27.bmp,cs21.bmp,cs25.bmp,cs26.bmp,cs28.bmp,cs1.bmp,no,no,no,no,no,yes,1125473,1126520
46,5,226,cs8.bmp,neg,100,9265.jpg,1000,maske_6.bmp,500,maske_1.bmp,900,cs8.bmp,cs14.bmp,cs16.bmp,cs10.bmp,cs15.bmp,cs23.bmp,yes,no,no,no,no,no,1128980,1130003
46,5,227,cs9.bmp,neu,30,7000.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,2220.jpg,7000.jpg,7090.jpg,2580.jpg,7490.jpg,7080.jpg,no,yes,no,no,no,no,1132462,1134234
46,5,228,cs5.bmp,neg,900,3300.jpg,1000,maske_12.bmp,500,maske_11.bmp,100,cs10.bmp,cs19.bmp,cs5.bmp,cs16.bmp,cs11.bmp,cs14.bmp,no,no,yes,no,no,no,1136698,1137582
46,5,229,cs9.bmp,neu,30,5731.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,5731.jpg,2620.jpg,2487.jpg,7187.jpg,1935.jpg,2635.jpg,yes,no,no,no,no,no,1140050,1141001
46,5,230,cs24.bmp,pos,900,2395.jpg,1000,maske_6.bmp,500,maske_1.bmp,100,cs24.bmp,cs4.bmp,cs28.bmp,cs6.bmp,cs25.bmp,cs13.bmp,yes,no,no,no,no,no,1143462,1144574
46,5,231,cs19.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs23.bmp,cs19.bmp,cs16.bmp,cs30.bmp,cs11.bmp,cs10.bmp,no,no,no,no,yes,no,1147038,1148113
46,5,232,cs17.bmp,neu,100,7504.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,7090.jpg,8211.jpg,1935.jpg,2220.jpg,7504.jpg,5740.jpg,no,no,no,no,yes,no,1150898,1151559
46,5,233,cs15.bmp,neg,100,2900.1.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,cs30.bmp,cs18.bmp,cs15.bmp,cs10.bmp,cs8.bmp,cs5.bmp,no,no,yes,no,no,no,1154028,1155051
