subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
12,5,233,cs2.bmp,neu,30,1616.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,5395.jpg,1313.jpg,1616.jpg,7640.jpg,1121.jpg,3550.2.jpg,no,no,yes,no,no,no,1252962,1253687
12,5,234,cs4.bmp,neg,30,2750.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs12.bmp,cs4.bmp,cs3.bmp,cs15.bmp,cs21.bmp,cs5.bmp,no,yes,no,no,no,no,1256278,1257551
12,5,235,cs9.bmp,pos,100,2071.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,cs17.bmp,cs24.bmp,cs10.bmp,cs9.bmp,cs1.bmp,cs14.bmp,no,no,no,yes,no,no,1260148,1260999
12,5,236,cs14.bmp,pos,30,2311.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs1.bmp,cs13.bmp,cs6.bmp,cs27.bmp,cs30.bmp,cs14.bmp,yes,no,no,no,no,no,1263593,1264622
12,5,237,cs2.bmp,neu,30,1121.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,2635.jpg,7490.jpg,5510.jpg,1121.jpg,7187.jpg,7504.jpg,no,no,no,yes,no,no,1267216,1267959
12,5,238,cs21.bmp,neg,30,2900.1.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs12.bmp,cs11.bmp,cs15.bmp,cs21.bmp,cs3.bmp,cs25.bmp,no,no,no,no,yes,no,1270556,1271351
12,5,239,cs4.bmp,neg,30,9320.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs3.bmp,cs4.bmp,cs11.bmp,cs25.bmp,cs29.bmp,cs15.bmp,no,no,no,yes,no,no,1273943,1276447
12,5,240,cs25.bmp,neg,30,9007.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs4.bmp,cs5.bmp,cs25.bmp,cs3.bmp,cs20.bmp,cs29.bmp,no,no,no,no,yes,no,1279036,1279791
12,5,241,cs16.bmp,neu,30,7187.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,7187.jpg,7080.jpg,7820.jpg,5535.jpg,1121.jpg,8211.jpg,yes,no,no,no,no,no,1282387,1283351
12,5,242,cs27.bmp,pos,30,1440.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs27.bmp,cs28.bmp,cs10.bmp,cs6.bmp,cs30.bmp,cs1.bmp,no,no,no,no,yes,no,1285952,1286607
12,5,243,cs12.bmp,neg,100,9561.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,cs5.bmp,cs23.bmp,cs3.bmp,cs11.bmp,cs12.bmp,cs15.bmp,no,no,no,no,yes,no,1289198,1289767
12,5,244,cs9.bmp,pos,100,4626.jpg,1000,maske_9.bmp,500,maske_11.bmp,900,cs10.bmp,cs30.bmp,cs9.bmp,cs28.bmp,cs13.bmp,cs14.bmp,no,no,yes,no,no,no,1292362,1293591
12,5,245,cs18.bmp,neu,100,3550.2.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,7090.jpg,7504.jpg,5455.jpg,2487.jpg,3550.2.jpg,1313.jpg,no,no,no,no,yes,no,1296196,1296799
12,5,246,cs17.bmp,pos,900,1920.JPG,1000,maske_10.bmp,500,maske_2.bmp,100,cs13.bmp,cs27.bmp,cs17.bmp,cs6.bmp,cs1.bmp,cs30.bmp,no,no,yes,no,no,no,1299406,1300302
12,5,247,cs18.bmp,neu,100,5395.jpg,1000,maske_4.bmp,500,maske_9.bmp,900,7000.jpg,7640.jpg,5395.jpg,7503.JPG,2372.jpg,1313.jpg,no,no,yes,no,no,no,1302900,1305503
12,5,248,cs24.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs9.bmp,cs10.bmp,cs6.bmp,cs24.bmp,cs28.bmp,cs27.bmp,no,no,no,yes,no,no,1308098,1308879
12,5,249,cs7.bmp,neu,100,3550.2.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,5510.jpg,3550.2.jpg,1935.jpg,2487.jpg,7820.jpg,7080.jpg,no,yes,no,no,no,no,1311485,1312255
12,5,250,cs2.bmp,neu,30,4631.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,7504.jpg,1616.jpg,2575.jpg,2620.jpg,2635.jpg,4631.JPG,no,no,no,no,no,yes,1314848,1315742
12,5,251,cs11.bmp,neg,30,3220.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs29.bmp,cs8.bmp,cs5.bmp,cs23.bmp,cs20.bmp,cs11.bmp,no,no,no,no,no,yes,1318352,1320055
12,5,252,cs20.bmp,neg,30,9415.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs25.bmp,cs23.bmp,cs20.bmp,cs4.bmp,cs5.bmp,cs8.bmp,no,no,no,no,yes,no,1322646,1323415
12,5,253,cs13.bmp,pos,30,2345.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs24.bmp,cs19.bmp,cs28.bmp,cs13.bmp,cs27.bmp,cs10.bmp,no,no,no,yes,no,no,1326021,1326895
12,5,254,cs20.bmp,neg,30,9830.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs8.bmp,cs25.bmp,cs20.bmp,cs3.bmp,cs15.bmp,cs4.bmp,no,yes,no,no,no,no,1329491,1330967
12,5,255,cs28.bmp,pos,30,2071.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs9.bmp,cs28.bmp,cs24.bmp,cs6.bmp,cs14.bmp,cs30.bmp,yes,no,no,no,no,no,1333571,1335382
12,5,256,cs22.bmp,neu,900,7090.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,7233.jpg,4631.JPG,7550.jpg,7090.jpg,7211.jpg,7187.jpg,no,no,no,yes,no,no,1337983,1338903
12,5,257,cs8.bmp,neg,30,9342.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs29.bmp,cs25.bmp,cs8.bmp,cs5.bmp,cs12.bmp,cs23.bmp,no,no,no,no,no,yes,1341499,1342551
12,5,258,cs28.bmp,pos,30,2311.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs30.bmp,cs6.bmp,cs1.bmp,cs19.bmp,cs14.bmp,cs28.bmp,no,no,no,no,yes,no,1345145,1346071
12,5,259,cs1.bmp,pos,900,2050.jpg,1000,maske_11.bmp,500,maske_9.bmp,100,cs14.bmp,cs10.bmp,cs1.bmp,cs30.bmp,cs9.bmp,cs17.bmp,no,no,yes,no,no,no,1348661,1349583
12,5,260,cs6.bmp,pos,30,2070.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs17.bmp,cs9.bmp,cs6.bmp,cs30.bmp,cs1.bmp,cs28.bmp,no,no,no,no,yes,no,1352177,1352790
12,5,261,cs3.bmp,neg,900,6831.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,cs21.bmp,cs8.bmp,cs23.bmp,cs15.bmp,cs4.bmp,cs3.bmp,no,no,no,no,no,yes,1355401,1356167
12,5,262,cs14.bmp,pos,30,7502.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,cs28.bmp,cs24.bmp,cs14.bmp,cs27.bmp,cs9.bmp,cs30.bmp,yes,no,no,no,no,no,1358764,1360231
12,5,263,cs15.bmp,neg,100,9000.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,cs12.bmp,cs3.bmp,cs11.bmp,cs8.bmp,cs15.bmp,cs23.bmp,no,no,no,no,yes,no,1362834,1363359
12,5,264,cs25.bmp,neg,30,2750.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs25.bmp,cs21.bmp,cs5.bmp,cs4.bmp,cs8.bmp,cs23.bmp,no,no,no,yes,no,no,1365961,1366703
12,5,265,cs16.bmp,neu,30,3550.2.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,5455.jpg,3550.2.jpg,7090.jpg,7830.jpg,7004.jpg,7820.jpg,no,yes,no,no,no,no,1369313,1370022
12,5,266,cs19.bmp,pos,30,2209.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs28.bmp,cs10.bmp,cs9.bmp,cs27.bmp,cs19.bmp,cs6.bmp,no,no,no,no,yes,no,1372619,1373159
12,5,267,cs6.bmp,pos,30,2311.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs13.bmp,cs14.bmp,cs6.bmp,cs17.bmp,cs30.bmp,cs10.bmp,no,no,no,yes,no,no,1375759,1376471
12,5,268,cs10.bmp,pos,30,1460.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs14.bmp,cs27.bmp,cs17.bmp,cs28.bmp,cs10.bmp,cs19.bmp,no,no,no,no,no,yes,1379075,1381159
12,5,269,cs23.bmp,neg,900,9430.JPG,1000,maske_11.bmp,500,maske_10.bmp,100,cs15.bmp,cs4.bmp,cs23.bmp,cs21.bmp,cs20.bmp,cs5.bmp,no,no,yes,no,no,no,1383756,1384751
12,5,270,cs2.bmp,neu,30,7187.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,5740.jpg,2575.jpg,5455.jpg,7000.jpg,7187.jpg,7233.jpg,no,no,no,no,yes,no,1387343,1387886
12,5,271,cs7.bmp,neu,100,7187.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,2220.jpg,7004.jpg,7187.jpg,7550.jpg,7830.jpg,7080.jpg,no,no,yes,no,no,no,1390484,1391327
12,5,272,cs26.bmp,neu,900,4631.JPG,1000,maske_2.bmp,500,maske_7.bmp,100,7211.jpg,4631.JPG,5455.jpg,2575.jpg,7830.jpg,7820.jpg,no,yes,no,no,no,no,1393930,1394887
12,5,273,cs24.bmp,pos,100,2091.jpg,1000,maske_1.bmp,500,maske_6.bmp,900,cs1.bmp,cs27.bmp,cs28.bmp,cs13.bmp,cs24.bmp,cs6.bmp,no,no,no,no,yes,no,1397482,1398279
12,5,274,cs1.bmp,pos,900,1750.JPG,1000,maske_7.bmp,500,maske_6.bmp,100,cs17.bmp,cs1.bmp,cs19.bmp,cs27.bmp,cs30.bmp,cs9.bmp,no,yes,no,no,no,no,1400880,1401671
12,5,275,cs13.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs27.bmp,cs1.bmp,cs17.bmp,cs13.bmp,cs10.bmp,cs28.bmp,no,no,no,no,yes,no,1404267,1405110
12,5,276,cs5.bmp,neg,30,2455.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs29.bmp,cs20.bmp,cs23.bmp,cs5.bmp,cs4.bmp,cs25.bmp,no,no,no,yes,no,no,1407714,1408903
12,5,277,cs3.bmp,neg,900,2276.jpg,1000,maske_5.bmp,500,maske_2.bmp,100,cs29.bmp,cs4.bmp,cs21.bmp,cs5.bmp,cs20.bmp,cs3.bmp,no,no,no,no,no,yes,1411501,1412519
12,5,278,cs15.bmp,neg,100,2205.jpg,1000,maske_3.bmp,500,maske_4.bmp,900,cs5.bmp,cs11.bmp,cs29.bmp,cs25.bmp,cs15.bmp,cs20.bmp,no,no,no,no,yes,no,1415111,1415631
12,5,279,cs16.bmp,neu,30,2620.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,5395.jpg,7004.jpg,7550.jpg,2372.jpg,2620.jpg,2580.jpg,no,no,no,no,yes,no,1418227,1418807
12,6,280,cs28.bmp,pos,30,2071.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs9.bmp,cs28.bmp,cs24.bmp,cs6.bmp,cs14.bmp,cs30.bmp,yes,no,no,no,no,no,1426367,1427319
12,6,281,cs11.bmp,neg,30,9432.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs21.bmp,cs11.bmp,cs25.bmp,cs20.bmp,cs15.bmp,cs23.bmp,no,no,no,no,yes,no,1429918,1430559
12,6,282,cs17.bmp,pos,900,2050.jpg,1000,maske_11.bmp,500,maske_9.bmp,100,cs17.bmp,cs27.bmp,cs28.bmp,cs1.bmp,cs30.bmp,cs24.bmp,yes,no,no,no,no,no,1433153,1434471
12,6,283,cs6.bmp,pos,30,2070.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs17.bmp,cs9.bmp,cs6.bmp,cs30.bmp,cs1.bmp,cs28.bmp,no,no,no,yes,no,no,1437092,1437807
12,6,284,cs15.bmp,neg,100,9000.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,cs12.bmp,cs3.bmp,cs11.bmp,cs8.bmp,cs15.bmp,cs23.bmp,no,no,no,no,yes,no,1440409,1440919
12,6,285,cs23.bmp,neg,900,9430.JPG,1000,maske_11.bmp,500,maske_10.bmp,100,cs15.bmp,cs4.bmp,cs23.bmp,cs21.bmp,cs20.bmp,cs5.bmp,no,no,yes,no,no,no,1443514,1444191
12,6,286,cs30.bmp,pos,30,2091.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs1.bmp,cs13.bmp,cs14.bmp,cs30.bmp,cs19.bmp,cs17.bmp,no,no,no,no,no,yes,1446784,1448583
12,6,287,cs16.bmp,neu,30,3550.2.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,5455.jpg,3550.2.jpg,7090.jpg,7830.jpg,7004.jpg,7820.jpg,no,yes,no,no,no,no,1451182,1452223
12,6,288,cs14.bmp,pos,30,7502.jpg,1000,maske_10.bmp,500,maske_8.bmp,970,cs28.bmp,cs24.bmp,cs14.bmp,cs27.bmp,cs9.bmp,cs30.bmp,no,no,no,no,yes,no,1454886,1455431
12,6,289,cs12.bmp,neg,100,9561.jpg,1000,maske_4.bmp,500,maske_2.bmp,900,cs5.bmp,cs23.bmp,cs3.bmp,cs11.bmp,cs12.bmp,cs15.bmp,no,no,no,no,yes,no,1458027,1458519
12,6,290,cs21.bmp,neg,30,2900.1.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs12.bmp,cs11.bmp,cs15.bmp,cs21.bmp,cs3.bmp,cs25.bmp,no,yes,no,no,no,no,1461120,1461919
12,6,291,cs3.bmp,neg,900,6831.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,cs21.bmp,cs8.bmp,cs23.bmp,cs15.bmp,cs4.bmp,cs3.bmp,no,no,no,no,no,yes,1464519,1465231
12,6,292,cs26.bmp,neu,900,2620.jpg,1000,maske_5.bmp,500,maske_7.bmp,100,5510.jpg,2620.jpg,3550.2.jpg,5731.jpg,5920.JPG,2220.jpg,no,yes,no,no,no,no,1467824,1468703
12,6,293,cs28.bmp,pos,30,2311.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,cs30.bmp,cs6.bmp,cs1.bmp,cs19.bmp,cs14.bmp,cs28.bmp,no,no,no,yes,no,no,1471305,1471991
12,6,294,cs25.bmp,neg,30,2750.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs25.bmp,cs21.bmp,cs5.bmp,cs4.bmp,cs8.bmp,cs23.bmp,yes,no,no,no,no,no,1474586,1476207
12,6,295,cs2.bmp,neu,30,7187.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,5740.jpg,2575.jpg,5455.jpg,7000.jpg,7187.jpg,7233.jpg,no,no,no,no,yes,no,1478809,1479399
12,6,296,cs24.bmp,pos,100,1721.jpg,1000,maske_9.bmp,500,maske_12.bmp,900,cs9.bmp,cs10.bmp,cs6.bmp,cs24.bmp,cs28.bmp,cs27.bmp,no,no,no,yes,no,no,1481997,1482999
12,6,297,cs10.bmp,pos,30,1460.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs14.bmp,cs27.bmp,cs17.bmp,cs28.bmp,cs10.bmp,cs19.bmp,no,no,no,no,no,yes,1485595,1486655
12,6,298,cs29.bmp,neg,30,6311.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs11.bmp,cs20.bmp,cs23.bmp,cs21.bmp,cs29.bmp,cs25.bmp,no,no,no,no,yes,no,1489276,1490087
12,6,299,cs5.bmp,neg,30,2455.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs29.bmp,cs20.bmp,cs23.bmp,cs5.bmp,cs4.bmp,cs25.bmp,no,no,no,yes,no,no,1492674,1493847
12,6,300,cs17.bmp,pos,900,1920.JPG,1000,maske_10.bmp,500,maske_2.bmp,100,cs13.bmp,cs27.bmp,cs17.bmp,cs6.bmp,cs1.bmp,cs30.bmp,no,no,yes,no,no,no,1496451,1498039
12,6,301,cs23.bmp,neg,900,3181.jpg,1000,maske_8.bmp,500,maske_6.bmp,100,cs21.bmp,cs5.bmp,cs12.bmp,cs23.bmp,cs15.bmp,cs29.bmp,no,no,no,yes,no,no,1500637,1501375
12,6,302,cs7.bmp,neu,100,7187.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,2220.jpg,7004.jpg,7187.jpg,7550.jpg,7830.jpg,7080.jpg,no,no,yes,no,no,no,1503966,1507279
12,6,303,cs18.bmp,neu,100,3550.2.jpg,1000,maske_6.bmp,500,maske_7.bmp,900,7090.jpg,7504.jpg,5455.jpg,2487.jpg,3550.2.jpg,1313.jpg,no,no,no,no,yes,no,1509881,1510463
12,6,304,cs6.bmp,pos,30,2311.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs13.bmp,cs14.bmp,cs6.bmp,cs17.bmp,cs30.bmp,cs10.bmp,no,no,no,no,no,yes,1513057,1514175
12,6,305,cs26.bmp,neu,900,4631.JPG,1000,maske_2.bmp,500,maske_7.bmp,100,7211.jpg,4631.JPG,5455.jpg,2575.jpg,7830.jpg,7820.jpg,no,yes,no,no,no,no,1516774,1517567
12,6,306,cs27.bmp,pos,30,1440.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs27.bmp,cs28.bmp,cs10.bmp,cs6.bmp,cs30.bmp,cs1.bmp,no,no,yes,no,no,no,1520160,1521871
12,6,307,cs13.bmp,pos,30,2345.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs24.bmp,cs19.bmp,cs28.bmp,cs13.bmp,cs27.bmp,cs10.bmp,no,no,no,yes,no,no,1524476,1525119
12,6,308,cs1.bmp,pos,900,2050.jpg,1000,maske_11.bmp,500,maske_9.bmp,100,cs14.bmp,cs10.bmp,cs1.bmp,cs30.bmp,cs9.bmp,cs17.bmp,no,no,yes,no,no,no,1527711,1529031
12,6,309,cs24.bmp,pos,100,2091.jpg,1000,maske_1.bmp,500,maske_6.bmp,900,cs1.bmp,cs27.bmp,cs28.bmp,cs13.bmp,cs24.bmp,cs6.bmp,no,no,no,no,yes,no,1531640,1532247
12,6,310,cs11.bmp,neg,30,3220.JPG,1000,maske_8.bmp,500,maske_5.bmp,970,cs29.bmp,cs8.bmp,cs5.bmp,cs23.bmp,cs20.bmp,cs11.bmp,no,no,no,no,yes,no,1534838,1535671
12,6,311,cs19.bmp,pos,30,2209.jpg,1000,maske_4.bmp,500,maske_1.bmp,970,cs28.bmp,cs10.bmp,cs9.bmp,cs27.bmp,cs19.bmp,cs6.bmp,no,no,no,yes,no,no,1538272,1538975
12,6,312,cs4.bmp,neg,30,2750.jpg,1000,maske_1.bmp,500,maske_2.bmp,970,cs12.bmp,cs4.bmp,cs3.bmp,cs15.bmp,cs21.bmp,cs5.bmp,no,yes,no,no,no,no,1541577,1542255
12,6,313,cs14.bmp,pos,30,2311.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs1.bmp,cs13.bmp,cs6.bmp,cs27.bmp,cs30.bmp,cs14.bmp,no,no,no,no,yes,no,1544846,1545335
12,6,314,cs2.bmp,neu,30,1121.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,2635.jpg,7490.jpg,5510.jpg,1121.jpg,7187.jpg,7504.jpg,no,no,no,yes,no,no,1547929,1548879
12,6,315,cs9.bmp,pos,100,4626.jpg,1000,maske_9.bmp,500,maske_11.bmp,900,cs10.bmp,cs30.bmp,cs9.bmp,cs28.bmp,cs13.bmp,cs14.bmp,no,no,yes,no,no,no,1551481,1552455
12,6,316,cs20.bmp,neg,30,9415.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs25.bmp,cs23.bmp,cs20.bmp,cs4.bmp,cs5.bmp,cs8.bmp,yes,no,no,no,no,no,1555044,1557207
12,6,317,cs16.bmp,neu,30,7187.jpg,1000,maske_2.bmp,500,maske_3.bmp,970,7187.jpg,7080.jpg,7820.jpg,5535.jpg,1121.jpg,8211.jpg,yes,no,no,no,no,no,1559795,1560847
12,6,318,cs2.bmp,neu,30,4631.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,7504.jpg,1616.jpg,2575.jpg,2620.jpg,2635.jpg,4631.JPG,no,no,no,no,no,yes,1563440,1565095
12,6,319,cs4.bmp,neg,30,9320.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs3.bmp,cs4.bmp,cs11.bmp,cs25.bmp,cs29.bmp,cs15.bmp,no,no,no,no,yes,no,1567687,1568343
12,6,320,cs22.bmp,neu,900,3550.2.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,3550.2.jpg,7490.jpg,7080.jpg,5920.JPG,5395.jpg,7820.jpg,yes,no,no,no,no,no,1570945,1571815
12,6,321,cs16.bmp,neu,30,5920.JPG,1000,maske_9.bmp,500,maske_12.bmp,970,5920.JPG,2580.jpg,1935.jpg,5740.jpg,5731.jpg,2220.jpg,yes,no,no,no,no,no,1574414,1577127
12,6,322,cs9.bmp,pos,100,2071.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,cs17.bmp,cs24.bmp,cs10.bmp,cs9.bmp,cs1.bmp,cs14.bmp,no,no,no,yes,no,no,1579730,1580767
12,6,323,cs18.bmp,neu,100,5395.jpg,1000,maske_4.bmp,500,maske_9.bmp,900,7000.jpg,7640.jpg,5395.jpg,7503.JPG,2372.jpg,1313.jpg,no,no,yes,no,no,no,1583365,1584351
12,6,324,cs16.bmp,neu,30,2620.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,5395.jpg,7004.jpg,7550.jpg,2372.jpg,2620.jpg,2580.jpg,no,no,no,no,yes,no,1586951,1587527
12,6,325,cs15.bmp,neg,100,2205.jpg,1000,maske_3.bmp,500,maske_4.bmp,900,cs5.bmp,cs11.bmp,cs29.bmp,cs25.bmp,cs15.bmp,cs20.bmp,no,no,no,no,yes,no,1590127,1590663
12,6,326,cs20.bmp,neg,30,9830.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs8.bmp,cs25.bmp,cs20.bmp,cs3.bmp,cs15.bmp,cs4.bmp,no,no,no,no,yes,no,1593255,1593879
12,6,327,cs25.bmp,neg,30,9007.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs4.bmp,cs5.bmp,cs25.bmp,cs3.bmp,cs20.bmp,cs29.bmp,no,no,no,yes,no,no,1596477,1597294
12,6,328,cs13.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs27.bmp,cs1.bmp,cs17.bmp,cs13.bmp,cs10.bmp,cs28.bmp,no,no,no,no,no,yes,1599889,1600575
12,6,329,cs1.bmp,pos,900,1750.JPG,1000,maske_7.bmp,500,maske_6.bmp,100,cs17.bmp,cs1.bmp,cs19.bmp,cs27.bmp,cs30.bmp,cs9.bmp,no,yes,no,no,no,no,1603182,1604271
12,6,330,cs12.bmp,neg,100,2750.jpg,1000,maske_10.bmp,500,maske_1.bmp,900,cs25.bmp,cs12.bmp,cs20.bmp,cs11.bmp,cs4.bmp,cs29.bmp,no,yes,no,no,no,no,1606863,1607839
12,6,331,cs7.bmp,neu,100,3550.2.jpg,1000,maske_12.bmp,500,maske_11.bmp,900,5510.jpg,3550.2.jpg,1935.jpg,2487.jpg,7820.jpg,7080.jpg,no,yes,no,no,no,no,1610462,1611239
12,6,332,cs2.bmp,neu,30,1616.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,5395.jpg,1313.jpg,1616.jpg,7640.jpg,1121.jpg,3550.2.jpg,no,no,yes,no,no,no,1613837,1614870
12,6,333,cs3.bmp,neg,900,2276.jpg,1000,maske_5.bmp,500,maske_2.bmp,100,cs29.bmp,cs4.bmp,cs21.bmp,cs5.bmp,cs20.bmp,cs3.bmp,no,no,no,no,no,yes,1617484,1618351
12,6,334,cs22.bmp,neu,900,7090.jpg,1000,maske_8.bmp,500,maske_4.bmp,100,7233.jpg,4631.JPG,7550.jpg,7090.jpg,7211.jpg,7187.jpg,no,no,no,yes,no,no,1620953,1621695
12,6,335,cs8.bmp,neg,30,9342.jpg,1000,maske_7.bmp,500,maske_8.bmp,970,cs29.bmp,cs25.bmp,cs8.bmp,cs5.bmp,cs12.bmp,cs23.bmp,yes,no,no,no,no,no,1624293,1625703
