subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
11,5,235,cs1.bmp,neu,900,5731.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,7233.jpg,3550.2.jpg,5395.jpg,5920.JPG,5731.jpg,4631.JPG,no,no,no,no,yes,no,1132428,1132965
11,5,236,cs27.bmp,neg,900,2455.jpg,1000,maske_4.bmp,500,maske_8.bmp,100,cs29.bmp,cs27.bmp,cs9.bmp,cs21.bmp,cs18.bmp,cs6.bmp,no,yes,no,no,no,no,1135408,1136101
11,5,237,cs9.bmp,neg,900,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,cs21.bmp,cs26.bmp,cs19.bmp,cs9.bmp,cs6.bmp,cs18.bmp,no,no,no,yes,no,no,1138537,1139380
11,5,238,cs29.bmp,neg,30,6831.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs27.bmp,cs26.bmp,cs11.bmp,cs19.bmp,cs29.bmp,cs24.bmp,no,no,no,no,yes,no,1141817,1142276
11,5,239,cs28.bmp,pos,30,2311.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs30.bmp,cs14.bmp,cs5.bmp,cs17.bmp,cs28.bmp,cs4.bmp,no,no,no,no,yes,no,1144708,1145141
11,5,240,cs17.bmp,pos,30,2345.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs5.bmp,cs17.bmp,cs14.bmp,cs30.bmp,cs15.bmp,cs23.bmp,no,no,no,no,yes,no,1147587,1148013
11,5,241,cs2.bmp,neg,30,9430.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs27.bmp,cs11.bmp,cs6.bmp,cs29.bmp,cs21.bmp,cs2.bmp,no,no,no,no,yes,no,1150457,1150909
11,5,242,cs24.bmp,neg,30,3220.JPG,1000,maske_7.bmp,500,maske_9.bmp,970,cs6.bmp,cs24.bmp,cs25.bmp,cs11.bmp,cs9.bmp,cs18.bmp,no,no,no,no,yes,no,1153347,1153829
11,5,243,cs14.bmp,pos,30,2091.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs30.bmp,cs23.bmp,cs5.bmp,cs4.bmp,cs17.bmp,cs14.bmp,no,no,no,no,yes,no,1156267,1156700
11,5,244,cs20.bmp,neu,100,7000.jpg,1000,maske_2.bmp,500,maske_7.bmp,900,7211.jpg,1313.jpg,2575.jpg,7550.jpg,7000.jpg,7080.jpg,no,no,no,no,yes,no,1159136,1159708
11,5,245,cs22.bmp,neu,900,7550.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,5455.jpg,7504.jpg,2580.jpg,7187.jpg,7550.jpg,7503.JPG,no,no,no,no,yes,no,1162147,1163173
11,5,246,cs5.bmp,pos,900,1463.jpg,1000,maske_7.bmp,500,maske_4.bmp,100,cs14.bmp,cs3.bmp,cs5.bmp,cs15.bmp,cs12.bmp,cs23.bmp,no,no,yes,no,no,no,1165607,1166317
11,5,247,cs16.bmp,neu,30,7004.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,5740.jpg,8211.jpg,2220.jpg,5455.jpg,7004.jpg,2575.jpg,no,no,no,no,yes,no,1168757,1169413
11,5,248,cs7.bmp,neu,30,7490.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,2580.jpg,1121.jpg,7490.jpg,5740.jpg,2487.jpg,1616.jpg,no,no,yes,no,no,no,1171856,1173812
11,5,249,cs2.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs2.bmp,cs24.bmp,cs21.bmp,cs11.bmp,cs25.bmp,cs9.bmp,no,no,no,no,no,yes,1176246,1178052
11,5,250,cs9.bmp,neg,900,2053.JPG,1000,maske_6.bmp,500,maske_3.bmp,100,cs21.bmp,cs11.bmp,cs26.bmp,cs18.bmp,cs9.bmp,cs24.bmp,no,no,no,no,yes,no,1180497,1181421
11,5,251,cs15.bmp,pos,30,1463.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs4.bmp,cs8.bmp,cs14.bmp,cs5.bmp,cs15.bmp,cs17.bmp,no,no,no,yes,no,no,1183866,1184869
11,5,252,cs1.bmp,neu,900,5455.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,7000.jpg,2575.jpg,7187.jpg,7550.jpg,5731.jpg,5455.jpg,no,no,no,no,no,yes,1187326,1188317
11,5,253,cs30.bmp,pos,100,5910.JPG,1000,maske_8.bmp,500,maske_1.bmp,900,cs3.bmp,cs4.bmp,cs28.bmp,cs30.bmp,cs8.bmp,cs10.bmp,no,no,no,yes,no,no,1190756,1191676
11,5,254,cs29.bmp,neg,30,9007.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs24.bmp,cs9.bmp,cs25.bmp,cs6.bmp,cs29.bmp,cs26.bmp,no,no,no,yes,no,no,1194115,1194884
11,5,255,cs16.bmp,neu,30,3550.2.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,7640.jpg,5920.JPG,3550.2.jpg,7820.jpg,5455.jpg,7503.JPG,no,no,yes,no,no,no,1197326,1199245
11,5,256,cs27.bmp,neg,900,9415.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs18.bmp,cs21.bmp,cs27.bmp,cs29.bmp,cs24.bmp,cs2.bmp,no,no,yes,no,no,no,1201686,1202829
11,5,257,cs19.bmp,neg,100,2750.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,cs18.bmp,cs9.bmp,cs25.bmp,cs2.bmp,cs11.bmp,cs19.bmp,no,no,no,no,no,yes,1205265,1206333
11,5,258,cs7.bmp,neu,30,7080.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,7080.jpg,8211.jpg,5510.jpg,7820.jpg,7640.jpg,1121.jpg,yes,no,no,no,no,no,1208785,1209580
11,5,259,cs12.bmp,pos,30,4626.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs30.bmp,cs8.bmp,cs23.bmp,cs12.bmp,cs17.bmp,cs3.bmp,yes,no,no,no,no,no,1212035,1213004
11,5,260,cs4.bmp,pos,30,1463.jpg,1000,maske_5.bmp,500,maske_12.bmp,970,cs4.bmp,cs15.bmp,cs30.bmp,cs28.bmp,cs5.bmp,cs10.bmp,no,no,no,no,yes,no,1215456,1216413
11,5,261,cs16.bmp,neu,30,7090.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,7080.jpg,5510.jpg,7090.jpg,7000.jpg,1616.jpg,2220.jpg,no,no,yes,no,no,no,1218845,1219669
11,5,262,cs28.bmp,pos,30,1710.JPG,1000,maske_7.bmp,500,maske_10.bmp,970,cs5.bmp,cs8.bmp,cs4.bmp,cs28.bmp,cs10.bmp,cs23.bmp,no,no,no,no,yes,no,1222105,1222813
11,5,263,cs6.bmp,neg,30,6311.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs6.bmp,cs27.bmp,cs9.bmp,cs25.bmp,cs19.bmp,cs21.bmp,no,yes,no,no,no,no,1225245,1226028
11,5,264,cs3.bmp,pos,900,8461.jpg,1000,maske_1.bmp,500,maske_10.bmp,100,cs5.bmp,cs17.bmp,cs4.bmp,cs12.bmp,cs23.bmp,cs3.bmp,no,no,no,no,no,yes,1228464,1229308
11,5,265,cs10.bmp,pos,30,1999.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,cs3.bmp,cs23.bmp,cs17.bmp,cs10.bmp,cs4.bmp,cs28.bmp,no,no,yes,no,no,no,1231754,1232837
11,5,266,cs6.bmp,neg,30,9330.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs25.bmp,cs6.bmp,cs11.bmp,cs19.bmp,cs29.bmp,cs27.bmp,no,no,no,yes,no,no,1235275,1236181
11,5,267,cs7.bmp,neu,30,7000.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,5395.jpg,7187.jpg,2372.jpg,7233.jpg,7000.jpg,2575.jpg,no,no,no,no,yes,no,1238615,1239413
11,5,268,cs3.bmp,pos,900,5910.JPG,1000,maske_2.bmp,500,maske_9.bmp,100,cs12.bmp,cs23.bmp,cs3.bmp,cs30.bmp,cs15.bmp,cs4.bmp,no,no,yes,no,no,no,1241854,1242972
11,5,269,cs11.bmp,neg,30,9435.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs25.bmp,cs9.bmp,cs21.bmp,cs26.bmp,cs2.bmp,cs11.bmp,no,yes,no,no,no,no,1245404,1246260
11,5,270,cs17.bmp,pos,30,2340.JPG,1000,maske_8.bmp,500,maske_7.bmp,970,cs4.bmp,cs15.bmp,cs5.bmp,cs30.bmp,cs17.bmp,cs23.bmp,no,no,no,yes,no,no,1248714,1249557
11,5,271,cs5.bmp,pos,900,7330.JPG,1000,maske_8.bmp,500,maske_7.bmp,100,cs30.bmp,cs8.bmp,cs5.bmp,cs15.bmp,cs12.bmp,cs17.bmp,no,no,yes,no,no,no,1251994,1252821
11,5,272,cs7.bmp,neu,30,5740.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,2575.jpg,1121.jpg,2487.jpg,1935.jpg,7503.JPG,5740.jpg,no,no,no,no,no,yes,1255254,1255885
11,5,273,cs25.bmp,neg,100,9330.jpg,1000,maske_3.bmp,500,maske_4.bmp,900,cs19.bmp,cs25.bmp,cs21.bmp,cs26.bmp,cs24.bmp,cs11.bmp,no,yes,no,no,no,no,1258324,1260260
11,5,274,cs15.bmp,pos,30,2216.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs3.bmp,cs12.bmp,cs28.bmp,cs14.bmp,cs15.bmp,cs17.bmp,yes,no,no,no,no,no,1262693,1264268
11,5,275,cs13.bmp,neu,100,7080.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,1935.jpg,5395.jpg,7080.jpg,7620.JPG,7000.jpg,2635.jpg,no,no,yes,no,no,no,1266704,1267757
11,5,276,cs19.bmp,neg,100,9830.jpg,1000,maske_7.bmp,500,maske_2.bmp,900,cs26.bmp,cs29.bmp,cs24.bmp,cs21.bmp,cs2.bmp,cs19.bmp,no,no,no,no,no,yes,1270194,1270885
11,5,277,cs25.bmp,neg,100,9430.JPG,1000,maske_5.bmp,500,maske_1.bmp,900,cs9.bmp,cs2.bmp,cs21.bmp,cs18.bmp,cs29.bmp,cs25.bmp,no,no,no,no,no,yes,1273324,1274165
11,5,278,cs30.bmp,pos,100,4626.jpg,1000,maske_8.bmp,500,maske_3.bmp,900,cs15.bmp,cs5.bmp,cs30.bmp,cs28.bmp,cs23.bmp,cs3.bmp,no,no,yes,no,no,no,1276603,1277508
11,5,279,cs11.bmp,neg,30,9561.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs27.bmp,cs9.bmp,cs21.bmp,cs26.bmp,cs11.bmp,cs2.bmp,no,no,no,yes,no,no,1279943,1280580
11,6,280,cs6.bmp,neg,30,9330.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs25.bmp,cs6.bmp,cs11.bmp,cs19.bmp,cs29.bmp,cs27.bmp,no,no,no,yes,no,no,1298102,1299300
11,6,281,cs2.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs2.bmp,cs24.bmp,cs21.bmp,cs11.bmp,cs25.bmp,cs9.bmp,no,no,no,yes,no,no,1301743,1302349
11,6,282,cs17.bmp,pos,30,2345.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs5.bmp,cs17.bmp,cs14.bmp,cs30.bmp,cs15.bmp,cs23.bmp,no,no,yes,no,no,no,1304793,1305525
11,6,283,cs17.bmp,pos,30,2340.JPG,1000,maske_8.bmp,500,maske_7.bmp,970,cs4.bmp,cs15.bmp,cs5.bmp,cs30.bmp,cs17.bmp,cs23.bmp,no,no,no,no,yes,no,1307973,1308509
11,6,284,cs20.bmp,neu,100,7000.jpg,1000,maske_2.bmp,500,maske_7.bmp,900,7211.jpg,1313.jpg,2575.jpg,7550.jpg,7000.jpg,7080.jpg,no,no,no,no,yes,no,1310962,1311533
11,6,285,cs7.bmp,neu,30,7080.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,7080.jpg,8211.jpg,5510.jpg,7820.jpg,7640.jpg,1121.jpg,yes,no,no,no,no,no,1313962,1314676
11,6,286,cs8.bmp,pos,30,2071.jpg,1000,maske_2.bmp,500,maske_9.bmp,970,cs4.bmp,cs28.bmp,cs15.bmp,cs30.bmp,cs8.bmp,cs5.bmp,no,no,no,yes,no,no,1317112,1317788
11,6,287,cs16.bmp,neu,30,2620.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,5455.jpg,5731.jpg,7820.jpg,2620.jpg,7211.jpg,2220.jpg,no,no,no,yes,no,no,1320222,1320813
11,6,288,cs23.bmp,pos,100,2216.jpg,1000,maske_9.bmp,500,maske_11.bmp,900,cs8.bmp,cs28.bmp,cs12.bmp,cs23.bmp,cs3.bmp,cs10.bmp,no,no,no,yes,no,no,1323252,1324029
11,6,289,cs22.bmp,neu,900,7000.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,7000.jpg,7233.jpg,7490.jpg,5510.jpg,5455.jpg,2620.jpg,yes,no,no,no,no,no,1326462,1327253
11,6,290,cs14.bmp,pos,30,2091.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs30.bmp,cs23.bmp,cs5.bmp,cs4.bmp,cs17.bmp,cs14.bmp,no,yes,no,no,no,no,1329682,1330340
11,6,291,cs15.bmp,pos,30,1463.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs4.bmp,cs8.bmp,cs14.bmp,cs5.bmp,cs15.bmp,cs17.bmp,no,no,no,yes,no,no,1332781,1333796
11,6,292,cs27.bmp,neg,900,2455.jpg,1000,maske_4.bmp,500,maske_8.bmp,100,cs29.bmp,cs27.bmp,cs9.bmp,cs21.bmp,cs18.bmp,cs6.bmp,no,yes,no,no,no,no,1336232,1336909
11,6,293,cs7.bmp,neu,30,7000.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,5395.jpg,7187.jpg,2372.jpg,7233.jpg,7000.jpg,2575.jpg,no,no,no,no,yes,no,1339342,1339981
11,6,294,cs3.bmp,pos,900,5910.JPG,1000,maske_2.bmp,500,maske_9.bmp,100,cs12.bmp,cs23.bmp,cs3.bmp,cs30.bmp,cs15.bmp,cs4.bmp,no,no,yes,no,no,no,1342421,1343221
11,6,295,cs29.bmp,neg,30,6831.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs27.bmp,cs26.bmp,cs11.bmp,cs19.bmp,cs29.bmp,cs24.bmp,no,no,no,yes,no,no,1345661,1346437
11,6,296,cs9.bmp,neg,900,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,cs21.bmp,cs26.bmp,cs19.bmp,cs9.bmp,cs6.bmp,cs18.bmp,no,no,no,yes,no,no,1348871,1349620
11,6,297,cs4.bmp,pos,30,1463.jpg,1000,maske_5.bmp,500,maske_12.bmp,970,cs4.bmp,cs15.bmp,cs30.bmp,cs28.bmp,cs5.bmp,cs10.bmp,no,no,no,no,yes,no,1352051,1352796
11,6,298,cs6.bmp,neg,30,6311.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs6.bmp,cs27.bmp,cs9.bmp,cs25.bmp,cs19.bmp,cs21.bmp,no,no,no,yes,no,no,1355231,1355981
11,6,299,cs20.bmp,neu,100,4631.JPG,1000,maske_2.bmp,500,maske_11.bmp,900,2580.jpg,8211.jpg,4631.JPG,1616.jpg,2487.jpg,7000.jpg,no,no,yes,no,no,no,1358421,1359093
11,6,300,cs15.bmp,pos,30,2216.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs3.bmp,cs12.bmp,cs28.bmp,cs14.bmp,cs15.bmp,cs17.bmp,yes,no,no,no,no,no,1361531,1362413
11,6,301,cs28.bmp,pos,30,1710.JPG,1000,maske_7.bmp,500,maske_10.bmp,970,cs5.bmp,cs8.bmp,cs4.bmp,cs28.bmp,cs10.bmp,cs23.bmp,no,yes,no,no,no,no,1364851,1365388
11,6,302,cs5.bmp,pos,900,7330.JPG,1000,maske_8.bmp,500,maske_7.bmp,100,cs30.bmp,cs8.bmp,cs5.bmp,cs15.bmp,cs12.bmp,cs17.bmp,no,no,yes,no,no,no,1367820,1368596
11,6,303,cs23.bmp,pos,100,2395.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,cs23.bmp,cs10.bmp,cs3.bmp,cs12.bmp,cs15.bmp,cs14.bmp,yes,no,no,no,no,no,1371040,1371733
11,6,304,cs13.bmp,neu,100,7830.jpg,1000,maske_8.bmp,500,maske_12.bmp,900,7211.jpg,7233.jpg,7830.jpg,7820.jpg,2575.jpg,7640.jpg,no,no,yes,no,no,no,1374171,1374869
11,6,305,cs2.bmp,neg,30,9430.JPG,1000,maske_12.bmp,500,maske_1.bmp,970,cs27.bmp,cs11.bmp,cs6.bmp,cs29.bmp,cs21.bmp,cs2.bmp,no,yes,no,no,no,no,1377310,1378189
11,6,306,cs7.bmp,neu,30,7490.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,2580.jpg,1121.jpg,7490.jpg,5740.jpg,2487.jpg,1616.jpg,no,no,yes,no,no,no,1380630,1381477
11,6,307,cs16.bmp,neu,30,3550.2.jpg,1000,maske_12.bmp,500,maske_4.bmp,970,7640.jpg,5920.JPG,3550.2.jpg,7820.jpg,5455.jpg,7503.JPG,no,no,yes,no,no,no,1383920,1384620
11,6,308,cs30.bmp,pos,100,5910.JPG,1000,maske_8.bmp,500,maske_1.bmp,900,cs3.bmp,cs4.bmp,cs28.bmp,cs30.bmp,cs8.bmp,cs10.bmp,no,no,no,yes,no,no,1387060,1387988
11,6,309,cs19.bmp,neg,100,9830.jpg,1000,maske_7.bmp,500,maske_2.bmp,900,cs26.bmp,cs29.bmp,cs24.bmp,cs21.bmp,cs2.bmp,cs19.bmp,no,no,no,no,no,yes,1390420,1391301
11,6,310,cs13.bmp,neu,100,7080.jpg,1000,maske_11.bmp,500,maske_10.bmp,900,1935.jpg,5395.jpg,7080.jpg,7620.JPG,7000.jpg,2635.jpg,no,no,yes,no,no,no,1393750,1394749
11,6,311,cs25.bmp,neg,100,9330.jpg,1000,maske_3.bmp,500,maske_4.bmp,900,cs19.bmp,cs25.bmp,cs21.bmp,cs26.bmp,cs24.bmp,cs11.bmp,no,yes,no,no,no,no,1397180,1398949
11,6,312,cs22.bmp,neu,900,7550.jpg,1000,maske_9.bmp,500,maske_12.bmp,100,5455.jpg,7504.jpg,2580.jpg,7187.jpg,7550.jpg,7503.JPG,no,no,no,no,yes,no,1401390,1402036
11,6,313,cs25.bmp,neg,100,9430.JPG,1000,maske_5.bmp,500,maske_1.bmp,900,cs9.bmp,cs2.bmp,cs21.bmp,cs18.bmp,cs29.bmp,cs25.bmp,no,no,no,no,no,yes,1404479,1405645
11,6,314,cs11.bmp,neg,30,9435.jpg,1000,maske_10.bmp,500,maske_3.bmp,970,cs25.bmp,cs9.bmp,cs21.bmp,cs26.bmp,cs2.bmp,cs11.bmp,no,no,no,yes,no,no,1408090,1409109
11,6,315,cs10.bmp,pos,30,1999.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,cs3.bmp,cs23.bmp,cs17.bmp,cs10.bmp,cs4.bmp,cs28.bmp,no,no,no,no,yes,no,1411550,1411997
11,6,316,cs28.bmp,pos,30,2311.jpg,1000,maske_1.bmp,500,maske_6.bmp,970,cs30.bmp,cs14.bmp,cs5.bmp,cs17.bmp,cs28.bmp,cs4.bmp,no,yes,no,no,no,no,1414429,1414981
11,6,317,cs29.bmp,neg,30,9007.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs24.bmp,cs9.bmp,cs25.bmp,cs6.bmp,cs29.bmp,cs26.bmp,no,no,no,yes,no,no,1417419,1418236
11,6,318,cs5.bmp,pos,900,1463.jpg,1000,maske_7.bmp,500,maske_4.bmp,100,cs14.bmp,cs3.bmp,cs5.bmp,cs15.bmp,cs12.bmp,cs23.bmp,no,no,yes,no,no,no,1420679,1421580
11,6,319,cs26.bmp,neg,30,2750.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,cs26.bmp,cs18.bmp,cs2.bmp,cs11.bmp,cs19.bmp,cs21.bmp,no,no,no,no,yes,no,1424008,1424797
11,6,320,cs1.bmp,neu,900,5731.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,7233.jpg,3550.2.jpg,5395.jpg,5920.JPG,5731.jpg,4631.JPG,no,no,no,no,yes,no,1427239,1428045
11,6,321,cs16.bmp,neu,30,7090.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,7080.jpg,5510.jpg,7090.jpg,7000.jpg,1616.jpg,2220.jpg,no,no,yes,no,no,no,1430489,1431221
11,6,322,cs30.bmp,pos,100,4626.jpg,1000,maske_8.bmp,500,maske_3.bmp,900,cs15.bmp,cs5.bmp,cs30.bmp,cs28.bmp,cs23.bmp,cs3.bmp,no,no,yes,no,no,no,1433669,1434741
11,6,323,cs9.bmp,neg,900,2053.JPG,1000,maske_6.bmp,500,maske_3.bmp,100,cs21.bmp,cs11.bmp,cs26.bmp,cs18.bmp,cs9.bmp,cs24.bmp,no,no,no,no,yes,no,1437178,1438076
11,6,324,cs24.bmp,neg,30,3220.JPG,1000,maske_7.bmp,500,maske_9.bmp,970,cs6.bmp,cs24.bmp,cs25.bmp,cs11.bmp,cs9.bmp,cs18.bmp,no,yes,no,no,no,no,1440508,1441141
11,6,325,cs27.bmp,neg,900,9415.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs18.bmp,cs21.bmp,cs27.bmp,cs29.bmp,cs24.bmp,cs2.bmp,no,no,yes,no,no,no,1443579,1444909
11,6,326,cs7.bmp,neu,30,5740.jpg,1000,maske_6.bmp,500,maske_12.bmp,970,2575.jpg,1121.jpg,2487.jpg,1935.jpg,7503.JPG,5740.jpg,no,no,no,no,no,yes,1447348,1448109
11,6,327,cs21.bmp,neg,30,3160.JPG,1000,maske_1.bmp,500,maske_9.bmp,970,cs21.bmp,cs18.bmp,cs25.bmp,cs19.bmp,cs24.bmp,cs26.bmp,no,yes,no,no,no,no,1450548,1451317
11,6,328,cs16.bmp,neu,30,7004.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,5740.jpg,8211.jpg,2220.jpg,5455.jpg,7004.jpg,2575.jpg,no,no,no,no,yes,no,1453758,1454676
11,6,329,cs1.bmp,neu,900,5455.jpg,1000,maske_5.bmp,500,maske_4.bmp,100,7000.jpg,2575.jpg,7187.jpg,7550.jpg,5731.jpg,5455.jpg,no,no,no,no,no,yes,1457117,1457948
11,6,330,cs11.bmp,neg,30,9561.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs27.bmp,cs9.bmp,cs21.bmp,cs26.bmp,cs11.bmp,cs2.bmp,no,yes,no,no,no,no,1460388,1461293
11,6,331,cs14.bmp,pos,30,1920.JPG,1000,maske_2.bmp,500,maske_4.bmp,970,cs5.bmp,cs12.bmp,cs4.bmp,cs15.bmp,cs14.bmp,cs17.bmp,no,no,yes,no,no,no,1463738,1464805
11,6,332,cs3.bmp,pos,900,8461.jpg,1000,maske_1.bmp,500,maske_10.bmp,100,cs5.bmp,cs17.bmp,cs4.bmp,cs12.bmp,cs23.bmp,cs3.bmp,no,no,no,no,no,yes,1467238,1468013
11,6,333,cs19.bmp,neg,100,2750.jpg,1000,maske_11.bmp,500,maske_2.bmp,900,cs18.bmp,cs9.bmp,cs25.bmp,cs2.bmp,cs11.bmp,cs19.bmp,no,no,no,no,no,yes,1470447,1471284
11,6,334,cs18.bmp,neg,30,9830.jpg,1000,maske_4.bmp,500,maske_10.bmp,970,cs27.bmp,cs6.bmp,cs26.bmp,cs21.bmp,cs18.bmp,cs25.bmp,no,yes,no,no,no,no,1473717,1474508
11,6,335,cs12.bmp,pos,30,4626.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs30.bmp,cs8.bmp,cs23.bmp,cs12.bmp,cs17.bmp,cs3.bmp,yes,no,no,no,no,no,1476968,1477973
