subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
58,3,124,cs24.bmp,neu,900,7503.JPG,1000,maske_5.bmp,500,maske_4.bmp,100,7090.jpg,7187.jpg,5455.jpg,7503.JPG,7504.jpg,2487.jpg,no,no,no,yes,no,no,650762,652239
58,3,125,cs23.bmp,pos,900,5910.JPG,1000,maske_4.bmp,500,maske_2.bmp,100,cs30.bmp,cs12.bmp,cs28.bmp,cs4.bmp,cs25.bmp,cs23.bmp,no,no,no,no,no,yes,654715,655842
58,3,126,cs21.bmp,neu,30,1121.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,7620.JPG,5920.JPG,1121.jpg,7080.jpg,7090.jpg,7211.jpg,no,no,yes,no,no,no,658302,659589
58,3,127,cs1.bmp,pos,30,2311.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs27.bmp,cs26.bmp,cs1.bmp,cs4.bmp,cs6.bmp,cs12.bmp,no,no,no,yes,no,no,662055,664125
58,3,128,cs17.bmp,pos,30,1460.JPG,1000,maske_1.bmp,500,maske_11.bmp,970,cs23.bmp,cs28.bmp,cs26.bmp,cs17.bmp,cs1.bmp,cs25.bmp,no,yes,no,no,no,no,666596,668235
58,3,129,cs13.bmp,neg,100,9830.jpg,1000,maske_2.bmp,500,maske_7.bmp,900,cs18.bmp,cs22.bmp,cs11.bmp,cs13.bmp,cs15.bmp,cs2.bmp,no,no,no,yes,no,no,670703,672011
58,3,130,cs6.bmp,pos,30,2216.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs17.bmp,cs4.bmp,cs26.bmp,cs1.bmp,cs6.bmp,cs27.bmp,no,no,no,yes,no,no,674479,675408
58,3,131,cs28.bmp,pos,30,8540.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs27.bmp,cs23.bmp,cs12.bmp,cs28.bmp,cs26.bmp,cs6.bmp,yes,no,no,no,no,no,677879,678936
58,3,132,cs5.bmp,neu,100,2580.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,8211.jpg,4631.JPG,5535.jpg,2580.jpg,5740.jpg,5455.jpg,no,no,no,yes,no,no,681408,682598
58,3,133,cs4.bmp,pos,30,1460.JPG,1000,maske_9.bmp,500,maske_6.bmp,970,cs14.bmp,cs4.bmp,cs25.bmp,cs23.bmp,cs28.bmp,cs27.bmp,no,yes,no,no,no,no,685055,687161
58,3,134,cs22.bmp,neg,30,9430.JPG,1000,maske_11.bmp,500,maske_12.bmp,970,cs11.bmp,cs13.bmp,cs9.bmp,cs16.bmp,cs2.bmp,cs22.bmp,no,no,no,no,no,yes,689620,691693
58,3,135,cs20.bmp,neu,100,7640.jpg,1000,maske_2.bmp,500,maske_6.bmp,900,7640.jpg,7080.jpg,2372.jpg,1935.jpg,7000.jpg,3550.2.jpg,yes,no,no,no,no,no,694162,697243
58,3,136,cs12.bmp,pos,30,2345.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs28.bmp,cs26.bmp,cs14.bmp,cs1.bmp,cs12.bmp,cs6.bmp,no,no,no,yes,no,no,699714,700714
58,3,137,cs14.bmp,pos,900,2091.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,cs30.bmp,cs25.bmp,cs1.bmp,cs6.bmp,cs12.bmp,cs14.bmp,no,no,no,no,no,yes,703174,704590
58,3,138,cs7.bmp,neg,900,9290.jpg,1000,maske_2.bmp,500,maske_10.bmp,100,cs2.bmp,cs18.bmp,cs3.bmp,cs13.bmp,cs9.bmp,cs7.bmp,no,no,no,no,no,yes,707056,708420
58,3,139,cs10.bmp,neu,30,1616.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,4631.JPG,7000.jpg,7233.jpg,1616.jpg,2220.jpg,7503.JPG,no,no,no,yes,no,no,710903,711835
58,3,140,cs14.bmp,pos,900,1463.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,cs17.bmp,cs26.bmp,cs28.bmp,cs30.bmp,cs14.bmp,cs23.bmp,no,no,no,no,yes,no,714291,715097
58,3,141,cs28.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs12.bmp,cs1.bmp,cs28.bmp,cs25.bmp,cs6.bmp,cs30.bmp,no,no,no,no,yes,no,717573,718849
58,3,142,cs11.bmp,neg,30,9435.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs7.bmp,cs16.bmp,cs9.bmp,cs2.bmp,cs11.bmp,cs19.bmp,no,no,no,no,no,yes,721303,722768
58,3,143,cs19.bmp,neg,900,9000.jpg,1000,maske_5.bmp,500,maske_7.bmp,100,cs9.bmp,cs16.bmp,cs19.bmp,cs29.bmp,cs13.bmp,cs2.bmp,no,no,yes,no,no,no,725233,726561
58,3,144,cs10.bmp,neu,30,2580.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,5455.jpg,7004.jpg,1121.jpg,2580.jpg,5510.jpg,7830.jpg,no,no,no,yes,no,no,729032,729968
58,3,145,cs26.bmp,pos,100,2209.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,cs4.bmp,cs26.bmp,cs1.bmp,cs25.bmp,cs6.bmp,cs27.bmp,no,yes,no,no,no,no,732433,737001
58,3,146,cs8.bmp,neu,900,2620.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,2575.jpg,1616.jpg,7000.jpg,7090.jpg,7004.jpg,2620.jpg,no,no,no,no,no,yes,739469,740646
58,3,147,cs25.bmp,pos,30,1999.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs6.bmp,cs26.bmp,cs23.bmp,cs14.bmp,cs28.bmp,cs25.bmp,no,yes,no,no,no,no,743104,744148
58,3,148,cs19.bmp,neg,900,9561.jpg,1000,maske_1.bmp,500,maske_5.bmp,100,cs19.bmp,cs29.bmp,cs13.bmp,cs16.bmp,cs7.bmp,cs9.bmp,yes,no,no,no,no,no,746610,748375
58,3,149,cs20.bmp,neu,100,7504.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,4631.JPG,7504.jpg,2487.jpg,5920.JPG,2580.jpg,5510.jpg,no,no,no,no,no,yes,750845,752356
58,3,150,cs27.bmp,pos,100,4626.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs25.bmp,cs4.bmp,cs27.bmp,cs30.bmp,cs28.bmp,cs6.bmp,no,no,yes,no,no,no,754833,755941
58,3,151,cs22.bmp,neg,30,9041.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs3.bmp,cs22.bmp,cs15.bmp,cs11.bmp,cs7.bmp,cs16.bmp,no,no,no,no,no,yes,758410,761263
58,3,152,cs27.bmp,pos,100,2150.JPG,1000,maske_8.bmp,500,maske_6.bmp,900,cs14.bmp,cs28.bmp,cs12.bmp,cs30.bmp,cs6.bmp,cs27.bmp,no,no,no,no,no,yes,763728,764789
58,3,153,cs11.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_8.bmp,970,cs18.bmp,cs3.bmp,cs19.bmp,cs22.bmp,cs15.bmp,cs11.bmp,no,no,no,yes,no,no,767268,768670
58,3,154,cs9.bmp,neg,30,9340.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs9.bmp,cs15.bmp,cs29.bmp,cs19.bmp,cs18.bmp,cs3.bmp,no,no,yes,no,no,no,771139,772670
58,3,155,cs23.bmp,pos,900,2216.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,cs25.bmp,cs23.bmp,cs14.bmp,cs4.bmp,cs27.bmp,cs30.bmp,no,yes,no,no,no,no,775140,776606
58,3,156,cs26.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs12.bmp,cs30.bmp,cs26.bmp,cs6.bmp,cs1.bmp,cs28.bmp,no,no,yes,no,no,no,779081,780195
58,3,157,cs15.bmp,neg,100,9180.JPG,1000,maske_5.bmp,500,maske_11.bmp,900,cs15.bmp,cs11.bmp,cs18.bmp,cs9.bmp,cs22.bmp,cs16.bmp,yes,no,no,no,no,no,782669,783918
58,3,158,cs7.bmp,neg,900,2141.jpg,1000,maske_2.bmp,500,maske_9.bmp,100,cs2.bmp,cs15.bmp,cs9.bmp,cs13.bmp,cs7.bmp,cs19.bmp,no,no,no,no,yes,no,786387,787573
58,3,159,cs10.bmp,neu,30,1121.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,1121.jpg,7080.jpg,7090.jpg,5740.jpg,7000.jpg,1935.jpg,yes,no,no,no,no,no,790045,791060
58,3,160,cs4.bmp,pos,30,2071.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs4.bmp,cs1.bmp,cs30.bmp,cs27.bmp,cs12.bmp,cs26.bmp,no,no,no,yes,no,no,793528,794803
58,3,161,cs21.bmp,neu,30,7004.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,1313.jpg,7004.jpg,1121.jpg,1616.jpg,5395.jpg,4631.JPG,no,yes,no,no,no,no,797269,798344
58,3,162,cs15.bmp,neg,100,9265.jpg,1000,maske_12.bmp,500,maske_4.bmp,900,cs9.bmp,cs2.bmp,cs15.bmp,cs3.bmp,cs18.bmp,cs29.bmp,no,no,yes,no,no,no,800811,802305
58,3,163,cs18.bmp,neg,30,9290.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs19.bmp,cs18.bmp,cs29.bmp,cs11.bmp,cs22.bmp,cs15.bmp,no,no,yes,no,no,no,804775,805743
58,3,164,cs3.bmp,neg,30,9007.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs15.bmp,cs16.bmp,cs11.bmp,cs19.bmp,cs22.bmp,cs3.bmp,no,no,no,no,no,yes,808210,809765
58,3,165,cs30.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs28.bmp,cs23.bmp,cs30.bmp,cs6.bmp,cs12.bmp,cs14.bmp,no,no,no,no,no,yes,812234,814865
58,3,166,cs29.bmp,neg,30,9415.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs16.bmp,cs3.bmp,cs11.bmp,cs7.bmp,cs29.bmp,cs18.bmp,yes,no,no,no,no,no,817328,818728
58,3,167,cs5.bmp,neu,100,4631.JPG,1000,maske_7.bmp,500,maske_6.bmp,900,7550.jpg,5740.jpg,5510.jpg,4631.JPG,2575.jpg,7830.jpg,no,no,no,yes,no,no,821187,822188
58,4,168,cs3.bmp,neg,30,9290.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs29.bmp,cs11.bmp,cs3.bmp,cs15.bmp,cs19.bmp,cs13.bmp,no,no,no,yes,no,no,832634,834691
58,4,169,cs13.bmp,neg,100,2900.1.jpg,1000,maske_7.bmp,500,maske_10.bmp,900,cs22.bmp,cs16.bmp,cs15.bmp,cs29.bmp,cs3.bmp,cs13.bmp,no,yes,no,no,no,no,837152,839016
58,4,170,cs13.bmp,neg,100,9830.jpg,1000,maske_2.bmp,500,maske_7.bmp,900,cs18.bmp,cs22.bmp,cs11.bmp,cs13.bmp,cs15.bmp,cs2.bmp,no,no,no,yes,no,no,841481,842889
58,4,171,cs20.bmp,neu,100,7640.jpg,1000,maske_2.bmp,500,maske_6.bmp,900,7640.jpg,7080.jpg,2372.jpg,1935.jpg,7000.jpg,3550.2.jpg,yes,no,no,no,no,no,845353,847061
58,4,172,cs8.bmp,neu,900,2620.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,2575.jpg,1616.jpg,7000.jpg,7090.jpg,7004.jpg,2620.jpg,no,no,no,no,no,yes,849529,850555
58,4,173,cs15.bmp,neg,100,9180.JPG,1000,maske_5.bmp,500,maske_11.bmp,900,cs15.bmp,cs11.bmp,cs18.bmp,cs9.bmp,cs22.bmp,cs16.bmp,yes,no,no,no,no,no,853176,854603
58,4,174,cs6.bmp,pos,30,2216.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs17.bmp,cs4.bmp,cs26.bmp,cs1.bmp,cs6.bmp,cs27.bmp,no,no,no,yes,no,no,857070,858487
58,4,175,cs11.bmp,neg,30,9520.JPG,1000,maske_12.bmp,500,maske_8.bmp,970,cs18.bmp,cs3.bmp,cs19.bmp,cs22.bmp,cs15.bmp,cs11.bmp,no,no,yes,no,no,no,860952,862654
58,4,176,cs19.bmp,neg,900,9000.jpg,1000,maske_5.bmp,500,maske_7.bmp,100,cs9.bmp,cs16.bmp,cs19.bmp,cs29.bmp,cs13.bmp,cs2.bmp,no,no,yes,no,no,no,865118,866270
58,4,177,cs16.bmp,neg,30,9290.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs16.bmp,cs15.bmp,cs19.bmp,cs13.bmp,cs3.bmp,cs18.bmp,no,yes,no,no,no,no,868752,870176
58,4,178,cs5.bmp,neu,100,4631.JPG,1000,maske_7.bmp,500,maske_6.bmp,900,7550.jpg,5740.jpg,5510.jpg,4631.JPG,2575.jpg,7830.jpg,no,no,no,yes,no,no,872635,873525
58,4,179,cs18.bmp,neg,30,9290.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs19.bmp,cs18.bmp,cs29.bmp,cs11.bmp,cs22.bmp,cs15.bmp,no,no,no,no,no,yes,876011,877127
58,4,180,cs7.bmp,neg,900,9290.jpg,1000,maske_2.bmp,500,maske_10.bmp,100,cs2.bmp,cs18.bmp,cs3.bmp,cs13.bmp,cs9.bmp,cs7.bmp,no,no,no,no,no,yes,879589,880548
58,4,181,cs22.bmp,neg,30,9041.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs3.bmp,cs22.bmp,cs15.bmp,cs11.bmp,cs7.bmp,cs16.bmp,no,no,no,no,no,yes,883047,884570
58,4,182,cs26.bmp,pos,100,2209.jpg,1000,maske_11.bmp,500,maske_4.bmp,900,cs4.bmp,cs26.bmp,cs1.bmp,cs25.bmp,cs6.bmp,cs27.bmp,no,no,no,yes,no,no,887036,890788
58,4,183,cs1.bmp,pos,30,7330.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,cs26.bmp,cs23.bmp,cs28.bmp,cs27.bmp,cs30.bmp,cs1.bmp,no,no,no,no,yes,no,893246,894261
58,4,184,cs10.bmp,neu,30,1616.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,4631.JPG,7000.jpg,7233.jpg,1616.jpg,2220.jpg,7503.JPG,no,no,no,yes,no,no,896718,897542
58,4,185,cs28.bmp,pos,30,8540.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs27.bmp,cs23.bmp,cs12.bmp,cs28.bmp,cs26.bmp,cs6.bmp,yes,no,no,no,no,no,900012,901970
58,4,186,cs20.bmp,neu,100,7504.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,4631.JPG,7504.jpg,2487.jpg,5920.JPG,2580.jpg,5510.jpg,no,yes,no,no,no,no,904448,905571
58,4,187,cs23.bmp,pos,900,2216.jpg,1000,maske_11.bmp,500,maske_8.bmp,100,cs25.bmp,cs23.bmp,cs14.bmp,cs4.bmp,cs27.bmp,cs30.bmp,no,yes,no,no,no,no,908024,909186
58,4,188,cs8.bmp,neu,900,7503.JPG,1000,maske_3.bmp,500,maske_1.bmp,100,7080.jpg,7820.jpg,7640.jpg,7490.jpg,7503.JPG,7090.jpg,no,no,no,no,yes,no,911647,912401
58,4,189,cs10.bmp,neu,30,2580.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,5455.jpg,7004.jpg,1121.jpg,2580.jpg,5510.jpg,7830.jpg,no,no,no,yes,no,no,914859,915614
58,4,190,cs12.bmp,pos,30,2345.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs28.bmp,cs26.bmp,cs14.bmp,cs1.bmp,cs12.bmp,cs6.bmp,no,no,no,yes,no,no,918083,919386
58,4,191,cs10.bmp,neu,30,7187.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,8211.jpg,1616.jpg,5920.JPG,7187.jpg,2487.jpg,5740.jpg,no,no,no,yes,no,no,921847,922744
58,4,192,cs28.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs12.bmp,cs1.bmp,cs28.bmp,cs25.bmp,cs6.bmp,cs30.bmp,no,no,no,no,no,yes,925212,926382
58,4,193,cs19.bmp,neg,900,9561.jpg,1000,maske_1.bmp,500,maske_5.bmp,100,cs19.bmp,cs29.bmp,cs13.bmp,cs16.bmp,cs7.bmp,cs9.bmp,yes,no,no,no,no,no,928848,930213
58,4,194,cs27.bmp,pos,100,2150.JPG,1000,maske_8.bmp,500,maske_6.bmp,900,cs14.bmp,cs28.bmp,cs12.bmp,cs30.bmp,cs6.bmp,cs27.bmp,no,no,no,no,no,yes,932672,933689
58,4,195,cs1.bmp,pos,30,2311.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs27.bmp,cs26.bmp,cs1.bmp,cs4.bmp,cs6.bmp,cs12.bmp,no,no,no,yes,no,no,936154,937233
58,4,196,cs14.bmp,pos,900,2091.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,cs30.bmp,cs25.bmp,cs1.bmp,cs6.bmp,cs12.bmp,cs14.bmp,no,no,no,no,no,yes,939695,941524
58,4,197,cs24.bmp,neu,900,7503.JPG,1000,maske_5.bmp,500,maske_4.bmp,100,7090.jpg,7187.jpg,5455.jpg,7503.JPG,7504.jpg,2487.jpg,no,no,no,yes,no,no,943989,944938
58,4,198,cs23.bmp,pos,900,5910.JPG,1000,maske_4.bmp,500,maske_2.bmp,100,cs30.bmp,cs12.bmp,cs28.bmp,cs4.bmp,cs25.bmp,cs23.bmp,no,no,no,no,no,yes,947401,948410
58,4,199,cs4.bmp,pos,30,1460.JPG,1000,maske_9.bmp,500,maske_6.bmp,970,cs14.bmp,cs4.bmp,cs25.bmp,cs23.bmp,cs28.bmp,cs27.bmp,no,no,no,no,yes,no,950883,952023
58,4,200,cs21.bmp,neu,30,1935.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,2372.jpg,1616.jpg,1935.jpg,5920.JPG,2220.jpg,7004.jpg,no,no,yes,no,no,no,954495,955501
58,4,201,cs25.bmp,pos,30,1999.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs6.bmp,cs26.bmp,cs23.bmp,cs14.bmp,cs28.bmp,cs25.bmp,no,no,no,no,no,yes,957966,959088
58,4,202,cs22.bmp,neg,30,9430.JPG,1000,maske_11.bmp,500,maske_12.bmp,970,cs11.bmp,cs13.bmp,cs9.bmp,cs16.bmp,cs2.bmp,cs22.bmp,no,no,no,yes,no,no,961554,962521
58,4,203,cs29.bmp,neg,30,9415.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs16.bmp,cs3.bmp,cs11.bmp,cs7.bmp,cs29.bmp,cs18.bmp,no,yes,no,no,no,no,964989,965922
58,4,204,cs21.bmp,neu,30,7004.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,1313.jpg,7004.jpg,1121.jpg,1616.jpg,5395.jpg,4631.JPG,no,yes,no,no,no,no,968390,969154
58,4,205,cs21.bmp,neu,30,2575.jpg,1000,maske_10.bmp,500,maske_7.bmp,970,2580.jpg,7233.jpg,7830.jpg,2635.jpg,7211.jpg,2575.jpg,no,no,no,no,no,yes,971613,972521
58,4,206,cs14.bmp,pos,900,1463.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,cs17.bmp,cs26.bmp,cs28.bmp,cs30.bmp,cs14.bmp,cs23.bmp,no,yes,no,no,no,no,974990,978831
58,4,207,cs27.bmp,pos,100,4626.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs25.bmp,cs4.bmp,cs27.bmp,cs30.bmp,cs28.bmp,cs6.bmp,no,no,yes,no,no,no,981307,982345
58,4,208,cs2.bmp,neg,30,9430.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs11.bmp,cs13.bmp,cs2.bmp,cs7.bmp,cs22.bmp,cs3.bmp,no,no,no,no,yes,no,984802,985978
58,4,209,cs3.bmp,neg,30,9007.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs15.bmp,cs16.bmp,cs11.bmp,cs19.bmp,cs22.bmp,cs3.bmp,no,no,no,yes,no,no,988437,989946
58,4,210,cs24.bmp,neu,900,7080.jpg,1000,maske_1.bmp,500,maske_3.bmp,100,5740.jpg,7080.jpg,1313.jpg,8211.jpg,2372.jpg,2620.jpg,no,yes,no,no,no,no,992414,993239
58,4,211,cs15.bmp,neg,100,9265.jpg,1000,maske_12.bmp,500,maske_4.bmp,900,cs9.bmp,cs2.bmp,cs15.bmp,cs3.bmp,cs18.bmp,cs29.bmp,no,no,yes,no,no,no,995708,997535
58,4,212,cs4.bmp,pos,30,2071.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,cs4.bmp,cs1.bmp,cs30.bmp,cs27.bmp,cs12.bmp,cs26.bmp,no,no,no,yes,no,no,1000001,1001159
58,4,213,cs21.bmp,neu,30,1121.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,7620.JPG,5920.JPG,1121.jpg,7080.jpg,7090.jpg,7211.jpg,no,no,yes,no,no,no,1003920,1004740
58,4,214,cs25.bmp,pos,30,1750.JPG,1000,maske_11.bmp,500,maske_6.bmp,970,cs14.bmp,cs12.bmp,cs28.bmp,cs27.bmp,cs23.bmp,cs25.bmp,no,no,no,no,no,yes,1007214,1009230
58,4,215,cs17.bmp,pos,30,1460.JPG,1000,maske_1.bmp,500,maske_11.bmp,970,cs23.bmp,cs28.bmp,cs26.bmp,cs17.bmp,cs1.bmp,cs25.bmp,yes,no,no,no,no,no,1011696,1012774
58,4,216,cs7.bmp,neg,900,2141.jpg,1000,maske_2.bmp,500,maske_9.bmp,100,cs2.bmp,cs15.bmp,cs9.bmp,cs13.bmp,cs7.bmp,cs19.bmp,no,no,no,no,yes,no,1015237,1016119
58,4,217,cs26.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs12.bmp,cs30.bmp,cs26.bmp,cs6.bmp,cs1.bmp,cs28.bmp,no,no,yes,no,no,no,1018591,1019850
58,4,218,cs29.bmp,neg,30,2750.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs9.bmp,cs13.bmp,cs29.bmp,cs18.bmp,cs2.bmp,cs7.bmp,no,no,no,no,no,yes,1022308,1024726
58,4,219,cs10.bmp,neu,30,1121.jpg,1000,maske_3.bmp,500,maske_5.bmp,970,1121.jpg,7080.jpg,7090.jpg,5740.jpg,7000.jpg,1935.jpg,yes,no,no,no,no,no,1027190,1028054
58,4,220,cs9.bmp,neg,30,9340.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs9.bmp,cs15.bmp,cs29.bmp,cs19.bmp,cs18.bmp,cs3.bmp,no,no,yes,no,no,no,1030531,1031595
58,4,221,cs30.bmp,pos,30,2209.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs28.bmp,cs23.bmp,cs30.bmp,cs6.bmp,cs12.bmp,cs14.bmp,no,no,no,no,no,yes,1034060,1036478
58,4,222,cs5.bmp,neu,100,2580.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,8211.jpg,4631.JPG,5535.jpg,2580.jpg,5740.jpg,5455.jpg,no,no,no,yes,no,no,1038932,1039882
58,4,223,cs11.bmp,neg,30,9435.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs7.bmp,cs16.bmp,cs9.bmp,cs2.bmp,cs11.bmp,cs19.bmp,no,no,no,no,no,yes,1042343,1043460
58,5,224,cs8.bmp,neu,900,2620.jpg,1000,maske_12.bmp,500,maske_7.bmp,100,2575.jpg,1616.jpg,7000.jpg,7090.jpg,7004.jpg,2620.jpg,no,no,no,no,no,yes,1052909,1054116
58,5,225,cs28.bmp,pos,30,2345.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs12.bmp,cs1.bmp,cs28.bmp,cs25.bmp,cs6.bmp,cs30.bmp,no,no,no,yes,no,no,1056591,1057383
58,5,226,cs29.bmp,neg,30,2750.jpg,1000,maske_3.bmp,500,maske_10.bmp,970,cs9.bmp,cs13.bmp,cs29.bmp,cs18.bmp,cs2.bmp,cs7.bmp,no,no,no,no,no,yes,1059850,1060591
58,5,227,cs7.bmp,neg,900,9290.jpg,1000,maske_2.bmp,500,maske_10.bmp,100,cs2.bmp,cs18.bmp,cs3.bmp,cs13.bmp,cs9.bmp,cs7.bmp,no,no,no,no,no,yes,1063050,1063836
58,5,228,cs9.bmp,neg,30,9340.JPG,1000,maske_3.bmp,500,maske_10.bmp,970,cs9.bmp,cs15.bmp,cs29.bmp,cs19.bmp,cs18.bmp,cs3.bmp,no,no,yes,no,no,no,1066308,1067298
58,5,229,cs17.bmp,pos,30,1460.JPG,1000,maske_1.bmp,500,maske_11.bmp,970,cs23.bmp,cs28.bmp,cs26.bmp,cs17.bmp,cs1.bmp,cs25.bmp,no,no,no,yes,no,no,1069767,1070696
58,5,230,cs25.bmp,pos,30,1999.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,cs6.bmp,cs26.bmp,cs23.bmp,cs14.bmp,cs28.bmp,cs25.bmp,no,yes,no,no,no,no,1073168,1074165
58,5,231,cs26.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_5.bmp,900,cs12.bmp,cs30.bmp,cs26.bmp,cs6.bmp,cs1.bmp,cs28.bmp,no,no,yes,no,no,no,1076639,1077675
58,5,232,cs14.bmp,pos,900,2091.jpg,1000,maske_6.bmp,500,maske_2.bmp,100,cs30.bmp,cs25.bmp,cs1.bmp,cs6.bmp,cs12.bmp,cs14.bmp,no,no,no,no,no,yes,1080145,1081551
58,5,233,cs19.bmp,neg,900,9561.jpg,1000,maske_1.bmp,500,maske_5.bmp,100,cs19.bmp,cs29.bmp,cs13.bmp,cs16.bmp,cs7.bmp,cs9.bmp,yes,no,no,no,no,no,1084015,1085689
58,5,234,cs28.bmp,pos,30,8540.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs27.bmp,cs23.bmp,cs12.bmp,cs28.bmp,cs26.bmp,cs6.bmp,yes,no,no,no,no,no,1088155,1089414
58,5,235,cs21.bmp,neu,30,1935.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,2372.jpg,1616.jpg,1935.jpg,5920.JPG,2220.jpg,7004.jpg,no,no,yes,no,no,no,1091886,1092725
58,5,236,cs1.bmp,pos,30,2311.jpg,1000,maske_4.bmp,500,maske_9.bmp,970,cs27.bmp,cs26.bmp,cs1.bmp,cs4.bmp,cs6.bmp,cs12.bmp,no,no,no,yes,no,no,1095191,1096091
58,5,237,cs12.bmp,pos,30,2345.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,cs28.bmp,cs26.bmp,cs14.bmp,cs1.bmp,cs12.bmp,cs6.bmp,no,no,no,no,yes,no,1098568,1099516
58,5,238,cs20.bmp,neu,100,7504.jpg,1000,maske_12.bmp,500,maske_7.bmp,900,4631.JPG,7504.jpg,2487.jpg,5920.JPG,2580.jpg,5510.jpg,no,yes,no,no,no,no,1101980,1102694
58,5,239,cs29.bmp,neg,30,9415.jpg,1000,maske_11.bmp,500,maske_10.bmp,970,cs16.bmp,cs3.bmp,cs11.bmp,cs7.bmp,cs29.bmp,cs18.bmp,no,no,no,no,no,yes,1105167,1106028
58,5,240,cs22.bmp,neg,30,9041.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs3.bmp,cs22.bmp,cs15.bmp,cs11.bmp,cs7.bmp,cs16.bmp,no,no,no,no,yes,no,1108498,1109712
58,5,241,cs1.bmp,pos,30,7330.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,cs26.bmp,cs23.bmp,cs28.bmp,cs27.bmp,cs30.bmp,cs1.bmp,no,no,no,no,yes,no,1112180,1112997
