subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
32,5,235,cs12.bmp,neg,900,9520.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs12.bmp,cs24.bmp,cs13.bmp,cs2.bmp,cs11.bmp,cs1.bmp,yes,no,no,no,no,no,1074166,1075101
32,5,236,cs6.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs12.bmp,cs20.bmp,cs11.bmp,cs6.bmp,cs15.bmp,cs2.bmp,no,no,no,no,no,yes,1077682,1078533
32,5,237,cs19.bmp,neu,30,7490.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,7080.jpg,5395.jpg,1616.jpg,7490.jpg,5535.jpg,7187.jpg,no,no,no,yes,no,no,1081116,1081990
32,5,238,cs22.bmp,pos,900,1460.JPG,1000,maske_4.bmp,500,maske_6.bmp,100,cs14.bmp,cs29.bmp,cs8.bmp,cs22.bmp,cs28.bmp,cs17.bmp,no,no,no,yes,no,no,1084587,1086094
32,5,239,cs2.bmp,neg,100,9432.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,cs6.bmp,cs23.bmp,cs12.bmp,cs15.bmp,cs2.bmp,cs13.bmp,no,no,no,no,yes,no,1088679,1089445
32,5,240,cs8.bmp,pos,100,8420.JPG,1000,maske_10.bmp,500,maske_2.bmp,900,cs26.bmp,cs25.bmp,cs8.bmp,cs22.bmp,cs3.bmp,cs9.bmp,no,no,yes,no,no,no,1092031,1093269
32,5,241,cs17.bmp,pos,30,2550.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs9.bmp,cs17.bmp,cs26.bmp,cs28.bmp,cs14.bmp,cs22.bmp,no,no,no,no,no,yes,1095853,1096821
32,5,242,cs9.bmp,pos,30,7330.JPG,1000,maske_11.bmp,500,maske_9.bmp,970,cs14.bmp,cs29.bmp,cs9.bmp,cs22.bmp,cs26.bmp,cs8.bmp,no,no,no,yes,no,no,1099405,1100262
32,5,243,cs13.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs12.bmp,cs13.bmp,cs15.bmp,cs27.bmp,cs30.bmp,cs20.bmp,no,no,yes,no,no,no,1102851,1103678
32,5,244,cs27.bmp,neg,30,9290.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs15.bmp,cs30.bmp,cs13.bmp,cs24.bmp,cs23.bmp,cs27.bmp,no,no,no,no,no,yes,1106262,1107021
32,5,245,cs21.bmp,neu,30,2575.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,5455.jpg,7820.jpg,7640.jpg,2575.jpg,7550.jpg,7490.jpg,no,no,no,yes,no,no,1109602,1110365
32,5,246,cs27.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs27.bmp,cs11.bmp,cs13.bmp,cs30.bmp,cs12.bmp,cs2.bmp,yes,no,no,no,no,no,1112953,1113893
32,5,247,cs22.bmp,pos,900,8540.JPG,1000,maske_1.bmp,500,maske_8.bmp,100,cs26.bmp,cs17.bmp,cs9.bmp,cs25.bmp,cs8.bmp,cs22.bmp,no,no,no,no,no,yes,1116483,1117742
32,5,248,cs6.bmp,neg,30,3181.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs6.bmp,cs13.bmp,cs23.bmp,cs1.bmp,cs2.bmp,cs12.bmp,no,no,no,yes,no,no,1120328,1121022
32,5,249,cs4.bmp,pos,30,2260.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,cs18.bmp,cs17.bmp,cs3.bmp,cs26.bmp,cs4.bmp,cs22.bmp,no,no,yes,no,no,no,1123609,1124869
32,5,250,cs28.bmp,pos,30,2058.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs22.bmp,cs29.bmp,cs28.bmp,cs9.bmp,cs4.bmp,cs8.bmp,no,no,no,no,yes,no,1127455,1128045
32,5,251,cs21.bmp,neu,30,7090.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,7820.jpg,7090.jpg,7004.jpg,7503.JPG,7000.jpg,2580.jpg,no,yes,no,no,no,no,1130630,1131445
32,5,252,cs10.bmp,neu,900,5395.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,4631.JPG,2575.jpg,5395.jpg,7187.jpg,2620.jpg,2487.jpg,no,no,yes,no,no,no,1134030,1135998
32,5,253,cs14.bmp,pos,30,2071.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs26.bmp,cs28.bmp,cs22.bmp,cs18.bmp,cs3.bmp,cs14.bmp,no,no,no,yes,no,no,1138581,1139510
32,5,254,cs18.bmp,pos,30,2080.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs14.bmp,cs28.bmp,cs29.bmp,cs25.bmp,cs18.bmp,cs9.bmp,no,no,no,no,no,yes,1142086,1143021
32,5,255,cs3.bmp,pos,900,2040.jpg,1000,maske_7.bmp,500,maske_9.bmp,100,cs28.bmp,cs3.bmp,cs29.bmp,cs25.bmp,cs4.bmp,cs8.bmp,no,yes,no,no,no,no,1145602,1146421
32,5,256,cs25.bmp,pos,30,2395.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs26.bmp,cs25.bmp,cs9.bmp,cs14.bmp,cs18.bmp,cs3.bmp,no,no,no,yes,no,no,1149012,1150221
32,5,257,cs16.bmp,neu,100,7550.jpg,1000,maske_11.bmp,500,maske_12.bmp,900,2635.jpg,7550.jpg,5455.jpg,3550.2.jpg,2220.jpg,4631.JPG,no,no,no,no,yes,no,1152813,1154654
32,5,258,cs29.bmp,pos,30,1463.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs18.bmp,cs29.bmp,cs4.bmp,cs9.bmp,cs3.bmp,cs28.bmp,no,no,yes,no,no,no,1157246,1158198
32,5,259,cs10.bmp,neu,900,5731.jpg,1000,maske_6.bmp,500,maske_11.bmp,100,5731.jpg,7187.jpg,7830.jpg,7211.jpg,7504.jpg,5920.JPG,yes,no,no,no,no,no,1160786,1161709
32,5,260,cs1.bmp,neg,30,2053.JPG,1000,maske_10.bmp,500,maske_11.bmp,970,cs11.bmp,cs24.bmp,cs15.bmp,cs23.bmp,cs1.bmp,cs12.bmp,no,no,yes,no,no,no,1164290,1166325
32,5,261,cs21.bmp,neu,30,7080.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7640.jpg,1121.jpg,2620.jpg,2635.jpg,7080.jpg,5740.jpg,no,no,no,no,yes,no,1168901,1169622
32,5,262,cs17.bmp,pos,30,2058.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs17.bmp,cs9.bmp,cs29.bmp,cs26.bmp,cs14.bmp,cs8.bmp,no,no,no,yes,no,no,1172206,1172926
32,5,263,cs19.bmp,neu,30,1616.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,7550.jpg,7080.jpg,2372.jpg,1616.jpg,5535.jpg,7000.jpg,no,no,no,yes,no,no,1175511,1176454
32,5,264,cs3.bmp,pos,900,2395.jpg,1000,maske_11.bmp,500,maske_3.bmp,100,cs22.bmp,cs3.bmp,cs25.bmp,cs18.bmp,cs14.bmp,cs17.bmp,no,yes,no,no,no,no,1179039,1179933
32,5,265,cs29.bmp,pos,30,8461.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs29.bmp,cs25.bmp,cs28.bmp,cs18.bmp,cs9.bmp,cs8.bmp,yes,no,no,no,no,no,1182520,1183429
32,5,266,cs7.bmp,neu,900,5455.jpg,1000,maske_10.bmp,500,maske_2.bmp,100,5455.jpg,7620.JPG,7550.jpg,7000.jpg,7503.JPG,5395.jpg,yes,no,no,no,no,no,1186014,1190126
32,5,267,cs18.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs8.bmp,cs29.bmp,cs22.bmp,cs18.bmp,cs14.bmp,cs26.bmp,no,no,yes,no,no,no,1192705,1193645
32,5,268,cs15.bmp,neg,30,9340.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs30.bmp,cs2.bmp,cs15.bmp,cs1.bmp,cs12.bmp,cs27.bmp,no,no,no,yes,no,no,1196233,1196845
32,5,269,cs30.bmp,neg,900,3220.JPG,1000,maske_7.bmp,500,maske_9.bmp,100,cs30.bmp,cs2.bmp,cs13.bmp,cs27.bmp,cs11.bmp,cs23.bmp,yes,no,no,no,no,no,1199421,1200701
32,5,270,cs12.bmp,neg,900,9430.JPG,1000,maske_9.bmp,500,maske_12.bmp,100,cs12.bmp,cs20.bmp,cs13.bmp,cs24.bmp,cs6.bmp,cs27.bmp,yes,no,no,no,no,no,1203291,1204150
32,5,271,cs30.bmp,neg,900,9290.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,cs12.bmp,cs23.bmp,cs13.bmp,cs2.bmp,cs30.bmp,cs24.bmp,no,no,no,no,yes,no,1206725,1207550
32,5,272,cs19.bmp,neu,30,7211.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,7211.jpg,7233.jpg,7490.jpg,1313.jpg,8211.jpg,5920.JPG,no,yes,no,no,no,no,1210182,1212093
32,5,273,cs5.bmp,neu,100,1121.jpg,1000,maske_8.bmp,500,maske_6.bmp,900,1616.jpg,7490.jpg,7620.JPG,2635.jpg,1121.jpg,7820.jpg,no,no,no,no,yes,no,1214675,1215325
32,5,274,cs20.bmp,neg,100,9007.jpg,1000,maske_4.bmp,500,maske_3.bmp,900,cs13.bmp,cs27.bmp,cs30.bmp,cs23.bmp,cs20.bmp,cs1.bmp,no,no,no,no,yes,no,1217909,1218597
32,5,275,cs11.bmp,neg,30,9830.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs15.bmp,cs24.bmp,cs11.bmp,cs30.bmp,cs27.bmp,cs2.bmp,no,no,yes,no,no,no,1221178,1222582
32,5,276,cs24.bmp,neg,30,2900.1.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,cs6.bmp,cs2.bmp,cs24.bmp,cs27.bmp,cs11.bmp,cs20.bmp,no,no,no,no,no,yes,1225166,1226190
32,5,277,cs21.bmp,neu,30,2487.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,7640.jpg,2487.jpg,3550.2.jpg,7004.jpg,2620.jpg,1313.jpg,no,yes,no,no,no,no,1228776,1230197
32,5,278,cs15.bmp,neg,30,9290.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs20.bmp,cs23.bmp,cs1.bmp,cs15.bmp,cs24.bmp,cs6.bmp,no,no,no,yes,no,no,1232786,1233485
32,5,279,cs14.bmp,pos,30,1721.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs25.bmp,cs9.bmp,cs3.bmp,cs26.bmp,cs14.bmp,cs8.bmp,yes,no,no,no,no,no,1236068,1237541
32,6,280,cs6.bmp,neg,30,3181.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs6.bmp,cs13.bmp,cs23.bmp,cs1.bmp,cs2.bmp,cs12.bmp,no,no,no,yes,no,no,1256603,1257598
32,6,281,cs27.bmp,neg,30,9415.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs27.bmp,cs11.bmp,cs13.bmp,cs30.bmp,cs12.bmp,cs2.bmp,no,no,no,no,no,yes,1260178,1260894
32,6,282,cs7.bmp,neu,900,5455.jpg,1000,maske_10.bmp,500,maske_2.bmp,100,5455.jpg,7620.JPG,7550.jpg,7000.jpg,7503.JPG,5395.jpg,yes,no,no,no,no,no,1263483,1264781
32,6,283,cs30.bmp,neg,900,3220.JPG,1000,maske_7.bmp,500,maske_9.bmp,100,cs30.bmp,cs2.bmp,cs13.bmp,cs27.bmp,cs11.bmp,cs23.bmp,yes,no,no,no,no,no,1267364,1268757
32,6,284,cs15.bmp,neg,30,9290.jpg,1000,maske_12.bmp,500,maske_6.bmp,970,cs20.bmp,cs23.bmp,cs1.bmp,cs15.bmp,cs24.bmp,cs6.bmp,no,no,no,no,yes,no,1271339,1272349
32,6,285,cs2.bmp,neg,100,7359.jpg,1000,maske_1.bmp,500,maske_5.bmp,900,cs13.bmp,cs6.bmp,cs15.bmp,cs12.bmp,cs1.bmp,cs2.bmp,no,yes,no,no,no,no,1274939,1275870
32,6,286,cs16.bmp,neu,100,2220.jpg,1000,maske_5.bmp,500,maske_12.bmp,900,7640.jpg,2220.jpg,2372.jpg,7550.jpg,7820.jpg,2487.jpg,no,yes,no,no,no,no,1278456,1279462
32,6,287,cs6.bmp,neg,30,2205.jpg,1000,maske_2.bmp,500,maske_7.bmp,970,cs12.bmp,cs20.bmp,cs11.bmp,cs6.bmp,cs15.bmp,cs2.bmp,no,no,no,no,no,yes,1282077,1282933
32,6,288,cs12.bmp,neg,900,9430.JPG,1000,maske_9.bmp,500,maske_12.bmp,100,cs12.bmp,cs20.bmp,cs13.bmp,cs24.bmp,cs6.bmp,cs27.bmp,yes,no,no,no,no,no,1285523,1286437
32,6,289,cs2.bmp,neg,100,9432.jpg,1000,maske_3.bmp,500,maske_5.bmp,900,cs6.bmp,cs23.bmp,cs12.bmp,cs15.bmp,cs2.bmp,cs13.bmp,no,no,no,no,yes,no,1289016,1290230
32,6,290,cs3.bmp,pos,900,2395.jpg,1000,maske_11.bmp,500,maske_3.bmp,100,cs22.bmp,cs3.bmp,cs25.bmp,cs18.bmp,cs14.bmp,cs17.bmp,no,yes,no,no,no,no,1292816,1293926
32,6,291,cs29.bmp,pos,30,1463.jpg,1000,maske_11.bmp,500,maske_1.bmp,970,cs18.bmp,cs29.bmp,cs4.bmp,cs9.bmp,cs3.bmp,cs28.bmp,no,no,no,no,no,yes,1296508,1297598
32,6,292,cs19.bmp,neu,30,1935.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,1935.jpg,2620.jpg,7550.jpg,7233.jpg,2580.jpg,5920.JPG,yes,no,no,no,no,no,1300189,1301205
32,6,293,cs5.bmp,neu,100,7820.jpg,1000,maske_2.bmp,500,maske_8.bmp,900,2580.jpg,7820.jpg,5510.jpg,7000.jpg,1616.jpg,7211.jpg,no,yes,no,no,no,no,1303788,1304733
32,6,294,cs15.bmp,neg,30,9340.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs30.bmp,cs2.bmp,cs15.bmp,cs1.bmp,cs12.bmp,cs27.bmp,no,no,no,yes,no,no,1307328,1308038
32,6,295,cs21.bmp,neu,30,2487.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,7640.jpg,2487.jpg,3550.2.jpg,7004.jpg,2620.jpg,1313.jpg,no,yes,no,no,no,no,1310621,1312230
32,6,296,cs18.bmp,pos,30,2080.jpg,1000,maske_5.bmp,500,maske_10.bmp,970,cs14.bmp,cs28.bmp,cs29.bmp,cs25.bmp,cs18.bmp,cs9.bmp,yes,no,no,no,no,no,1314808,1316677
32,6,297,cs4.bmp,pos,30,2260.JPG,1000,maske_6.bmp,500,maske_4.bmp,970,cs18.bmp,cs17.bmp,cs3.bmp,cs26.bmp,cs4.bmp,cs22.bmp,no,no,no,no,no,yes,1319265,1320005
32,6,298,cs7.bmp,neu,900,1935.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,1121.jpg,7490.jpg,2580.jpg,5535.jpg,7004.jpg,1935.jpg,no,no,no,no,no,yes,1322594,1323717
32,6,299,cs8.bmp,pos,100,2345.jpg,1000,maske_10.bmp,500,maske_6.bmp,900,cs4.bmp,cs26.bmp,cs22.bmp,cs9.bmp,cs14.bmp,cs8.bmp,no,no,no,no,no,yes,1326311,1327254
32,6,300,cs20.bmp,neg,100,3220.JPG,1000,maske_7.bmp,500,maske_11.bmp,900,cs27.bmp,cs30.bmp,cs11.bmp,cs15.bmp,cs6.bmp,cs20.bmp,no,no,no,no,no,yes,1329839,1330910
32,6,301,cs9.bmp,pos,30,7330.JPG,1000,maske_11.bmp,500,maske_9.bmp,970,cs14.bmp,cs29.bmp,cs9.bmp,cs22.bmp,cs26.bmp,cs8.bmp,no,no,no,yes,no,no,1333496,1334421
32,6,302,cs17.bmp,pos,30,2058.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs17.bmp,cs9.bmp,cs29.bmp,cs26.bmp,cs14.bmp,cs8.bmp,no,no,yes,no,no,no,1337013,1338181
32,6,303,cs25.bmp,pos,30,2395.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs26.bmp,cs25.bmp,cs9.bmp,cs14.bmp,cs18.bmp,cs3.bmp,no,yes,no,no,no,no,1340776,1341797
32,6,304,cs19.bmp,neu,30,7490.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,7080.jpg,5395.jpg,1616.jpg,7490.jpg,5535.jpg,7187.jpg,no,no,no,no,yes,no,1344387,1345654
32,6,305,cs10.bmp,neu,900,5731.jpg,1000,maske_6.bmp,500,maske_11.bmp,100,5731.jpg,7187.jpg,7830.jpg,7211.jpg,7504.jpg,5920.JPG,yes,no,no,no,no,no,1348245,1353989
32,6,306,cs21.bmp,neu,30,7090.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,7820.jpg,7090.jpg,7004.jpg,7503.JPG,7000.jpg,2580.jpg,no,yes,no,no,no,no,1356571,1357469
32,6,307,cs17.bmp,pos,30,2550.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs9.bmp,cs17.bmp,cs26.bmp,cs28.bmp,cs14.bmp,cs22.bmp,no,no,no,no,no,yes,1360052,1361166
32,6,308,cs26.bmp,pos,100,2058.jpg,1000,maske_6.bmp,500,maske_3.bmp,900,cs18.bmp,cs29.bmp,cs26.bmp,cs4.bmp,cs9.bmp,cs28.bmp,no,no,yes,no,no,no,1363758,1366422
32,6,309,cs13.bmp,neg,30,6831.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs12.bmp,cs13.bmp,cs15.bmp,cs27.bmp,cs30.bmp,cs20.bmp,no,no,no,yes,no,no,1369003,1370253
32,6,310,cs19.bmp,neu,30,1616.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,7550.jpg,7080.jpg,2372.jpg,1616.jpg,5535.jpg,7000.jpg,no,no,no,yes,no,no,1372837,1374109
32,6,311,cs8.bmp,pos,100,8420.JPG,1000,maske_10.bmp,500,maske_2.bmp,900,cs26.bmp,cs25.bmp,cs8.bmp,cs22.bmp,cs3.bmp,cs9.bmp,no,no,yes,no,no,no,1376695,1377549
32,6,312,cs11.bmp,neg,30,9830.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs15.bmp,cs24.bmp,cs11.bmp,cs30.bmp,cs27.bmp,cs2.bmp,no,yes,no,no,no,no,1380141,1380966
32,6,313,cs12.bmp,neg,900,9520.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs12.bmp,cs24.bmp,cs13.bmp,cs2.bmp,cs11.bmp,cs1.bmp,yes,no,no,no,no,no,1383564,1384558
32,6,314,cs23.bmp,neg,30,9342.jpg,1000,maske_8.bmp,500,maske_9.bmp,970,cs20.bmp,cs12.bmp,cs6.bmp,cs30.bmp,cs23.bmp,cs1.bmp,no,no,no,no,yes,no,1387138,1387829
32,6,315,cs26.bmp,pos,100,7330.JPG,1000,maske_5.bmp,500,maske_10.bmp,900,cs17.bmp,cs9.bmp,cs28.bmp,cs29.bmp,cs26.bmp,cs4.bmp,no,no,no,no,yes,no,1390420,1391365
32,6,316,cs24.bmp,neg,30,2900.1.jpg,1000,maske_5.bmp,500,maske_11.bmp,970,cs6.bmp,cs2.bmp,cs24.bmp,cs27.bmp,cs11.bmp,cs20.bmp,no,no,yes,no,no,no,1393948,1394725
32,6,317,cs27.bmp,neg,30,9290.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs15.bmp,cs30.bmp,cs13.bmp,cs24.bmp,cs23.bmp,cs27.bmp,no,no,no,yes,no,no,1397312,1398302
32,6,318,cs22.bmp,pos,900,1460.JPG,1000,maske_4.bmp,500,maske_6.bmp,100,cs14.bmp,cs29.bmp,cs8.bmp,cs22.bmp,cs28.bmp,cs17.bmp,no,no,no,yes,no,no,1400899,1402038
32,6,319,cs19.bmp,neu,30,7211.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,7211.jpg,7233.jpg,7490.jpg,1313.jpg,8211.jpg,5920.JPG,yes,no,no,no,no,no,1404627,1407357
32,6,320,cs14.bmp,pos,30,1721.jpg,1000,maske_10.bmp,500,maske_11.bmp,970,cs25.bmp,cs9.bmp,cs3.bmp,cs26.bmp,cs14.bmp,cs8.bmp,no,no,no,no,yes,no,1409943,1411669
32,6,321,cs16.bmp,neu,100,7550.jpg,1000,maske_11.bmp,500,maske_12.bmp,900,2635.jpg,7550.jpg,5455.jpg,3550.2.jpg,2220.jpg,4631.JPG,no,yes,no,no,no,no,1414260,1415822
32,6,322,cs24.bmp,neg,30,9611.jpg,1000,maske_11.bmp,500,maske_8.bmp,970,cs2.bmp,cs30.bmp,cs15.bmp,cs13.bmp,cs1.bmp,cs24.bmp,no,no,no,yes,no,no,1418399,1419166
32,6,323,cs28.bmp,pos,30,2058.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,cs22.bmp,cs29.bmp,cs28.bmp,cs9.bmp,cs4.bmp,cs8.bmp,no,no,no,no,no,yes,1421751,1422693
32,6,324,cs30.bmp,neg,900,9290.jpg,1000,maske_5.bmp,500,maske_11.bmp,100,cs12.bmp,cs23.bmp,cs13.bmp,cs2.bmp,cs30.bmp,cs24.bmp,no,no,no,no,yes,no,1425279,1427317
32,6,325,cs1.bmp,neg,30,2053.JPG,1000,maske_10.bmp,500,maske_11.bmp,970,cs11.bmp,cs24.bmp,cs15.bmp,cs23.bmp,cs1.bmp,cs12.bmp,no,no,no,yes,no,no,1429901,1431086
32,6,326,cs29.bmp,pos,30,8461.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,cs29.bmp,cs25.bmp,cs28.bmp,cs18.bmp,cs9.bmp,cs8.bmp,no,no,no,no,no,yes,1433665,1434462
32,6,327,cs22.bmp,pos,900,8540.JPG,1000,maske_1.bmp,500,maske_8.bmp,100,cs26.bmp,cs17.bmp,cs9.bmp,cs25.bmp,cs8.bmp,cs22.bmp,no,no,no,no,no,yes,1437053,1438885
32,6,328,cs21.bmp,neu,30,2575.jpg,1000,maske_2.bmp,500,maske_10.bmp,970,5455.jpg,7820.jpg,7640.jpg,2575.jpg,7550.jpg,7490.jpg,no,no,no,yes,no,no,1441462,1442133
32,6,329,cs18.bmp,pos,30,4626.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs8.bmp,cs29.bmp,cs22.bmp,cs18.bmp,cs14.bmp,cs26.bmp,yes,no,no,no,no,no,1444720,1445461
32,6,330,cs5.bmp,neu,100,1121.jpg,1000,maske_8.bmp,500,maske_6.bmp,900,1616.jpg,7490.jpg,7620.JPG,2635.jpg,1121.jpg,7820.jpg,no,no,no,no,yes,no,1448049,1449182
32,6,331,cs21.bmp,neu,30,7080.jpg,1000,maske_7.bmp,500,maske_12.bmp,970,7640.jpg,1121.jpg,2620.jpg,2635.jpg,7080.jpg,5740.jpg,no,no,no,no,yes,no,1451765,1452558
32,6,332,cs3.bmp,pos,900,2040.jpg,1000,maske_7.bmp,500,maske_9.bmp,100,cs28.bmp,cs3.bmp,cs29.bmp,cs25.bmp,cs4.bmp,cs8.bmp,no,yes,no,no,no,no,1455141,1455949
32,6,333,cs20.bmp,neg,100,9007.jpg,1000,maske_4.bmp,500,maske_3.bmp,900,cs13.bmp,cs27.bmp,cs30.bmp,cs23.bmp,cs20.bmp,cs1.bmp,no,no,no,no,yes,no,1458528,1459541
32,6,334,cs14.bmp,pos,30,2071.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs26.bmp,cs28.bmp,cs22.bmp,cs18.bmp,cs3.bmp,cs14.bmp,no,no,no,no,no,yes,1462126,1462853
32,6,335,cs10.bmp,neu,900,5395.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,4631.JPG,2575.jpg,5395.jpg,7187.jpg,2620.jpg,2487.jpg,no,no,yes,no,no,no,1465444,1466374
