subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
9,3,117,cs1.bmp,pos,900,7330.JPG,1000,maske_12.bmp,500,maske_8.bmp,100,cs13.bmp,cs25.bmp,cs7.bmp,cs1.bmp,cs9.bmp,cs3.bmp,no,no,no,yes,no,no,683067,684615
9,3,118,cs19.bmp,pos,900,2080.jpg,1000,maske_8.bmp,500,maske_7.bmp,100,cs19.bmp,cs21.bmp,cs8.bmp,cs29.bmp,cs1.bmp,cs30.bmp,yes,no,no,no,no,no,687078,688053
9,3,119,cs28.bmp,neg,30,9432.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs2.bmp,cs24.bmp,cs23.bmp,cs4.bmp,cs28.bmp,cs22.bmp,no,no,no,no,no,yes,690513,693556
9,3,120,cs18.bmp,neu,30,5455.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,2220.jpg,3550.2.jpg,5455.jpg,2580.jpg,2575.jpg,5535.jpg,no,no,yes,no,no,no,696031,697828
9,3,121,cs6.bmp,neu,900,7503.JPG,1000,maske_2.bmp,500,maske_10.bmp,100,1935.jpg,1313.jpg,7004.jpg,5740.jpg,1121.jpg,7503.JPG,no,no,no,no,no,yes,700303,701565
9,3,122,cs14.bmp,neg,900,2053.JPG,1000,maske_10.bmp,500,maske_1.bmp,100,cs15.bmp,cs4.bmp,cs2.bmp,cs10.bmp,cs24.bmp,cs14.bmp,no,no,no,no,no,yes,704020,705019
9,3,123,cs30.bmp,pos,30,2395.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs25.bmp,cs1.bmp,cs21.bmp,cs30.bmp,cs12.bmp,cs9.bmp,no,no,no,no,no,yes,707490,712024
9,3,124,cs22.bmp,neg,30,9220.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs28.bmp,cs2.bmp,cs10.bmp,cs22.bmp,cs15.bmp,cs14.bmp,no,no,no,no,no,yes,714479,716437
9,3,125,cs13.bmp,pos,30,2091.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs8.bmp,cs25.bmp,cs1.bmp,cs13.bmp,cs21.bmp,cs30.bmp,no,no,no,no,no,yes,718903,719829
9,3,126,cs8.bmp,pos,30,2395.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs1.bmp,cs21.bmp,cs13.bmp,cs3.bmp,cs30.bmp,cs8.bmp,no,no,no,no,no,yes,722291,723411
9,3,127,cs21.bmp,pos,30,2057.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs21.bmp,cs25.bmp,cs9.bmp,cs3.bmp,cs1.bmp,cs19.bmp,no,no,no,no,no,yes,725879,727293
9,3,128,cs11.bmp,neg,30,9330.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs11.bmp,cs16.bmp,cs4.bmp,cs20.bmp,cs10.bmp,cs14.bmp,no,no,no,no,no,yes,729761,730990
9,3,129,cs15.bmp,neg,30,9330.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs23.bmp,cs24.bmp,cs22.bmp,cs15.bmp,cs2.bmp,cs10.bmp,no,no,no,no,no,yes,733456,735454
9,3,130,cs9.bmp,pos,100,2091.jpg,1000,maske_8.bmp,500,maske_1.bmp,900,cs12.bmp,cs30.bmp,cs9.bmp,cs29.bmp,cs25.bmp,cs8.bmp,no,no,yes,no,no,no,737915,739421
9,3,131,cs7.bmp,pos,100,7330.JPG,1000,maske_5.bmp,500,maske_4.bmp,900,cs9.bmp,cs8.bmp,cs7.bmp,cs1.bmp,cs21.bmp,cs29.bmp,no,no,yes,no,no,no,741892,743007
9,3,132,cs9.bmp,pos,100,2040.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,cs13.bmp,cs1.bmp,cs19.bmp,cs8.bmp,cs9.bmp,cs21.bmp,no,no,no,no,yes,no,745480,746477
9,3,133,cs3.bmp,pos,30,2150.JPG,1000,maske_11.bmp,500,maske_7.bmp,970,cs3.bmp,cs9.bmp,cs8.bmp,cs25.bmp,cs29.bmp,cs30.bmp,no,no,no,no,yes,no,748950,749753
9,3,134,cs26.bmp,neu,100,5535.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,7640.jpg,7820.jpg,7550.jpg,5920.JPG,5535.jpg,3550.2.jpg,no,no,no,no,yes,no,752222,756886
9,3,135,cs18.bmp,neu,30,7503.JPG,1000,maske_5.bmp,500,maske_12.bmp,970,1121.jpg,5395.jpg,2220.jpg,7503.JPG,7830.jpg,2487.jpg,no,no,no,yes,no,no,759362,760928
9,3,136,cs30.bmp,pos,30,1440.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs19.bmp,cs30.bmp,cs8.bmp,cs7.bmp,cs1.bmp,cs3.bmp,no,no,no,yes,no,no,763386,764485
9,3,137,cs5.bmp,neu,30,7211.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,5731.jpg,1121.jpg,2372.jpg,7211.jpg,2487.jpg,5455.jpg,no,no,no,yes,no,no,766951,768015
9,3,138,cs10.bmp,neg,100,2276.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,cs10.bmp,cs16.bmp,cs24.bmp,cs15.bmp,cs23.bmp,cs22.bmp,yes,no,no,no,no,no,770481,771910
9,3,139,cs21.bmp,pos,30,2395.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs1.bmp,cs7.bmp,cs3.bmp,cs21.bmp,cs8.bmp,cs12.bmp,yes,no,no,no,no,no,774375,775477
9,3,140,cs25.bmp,pos,30,2311.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs13.bmp,cs12.bmp,cs3.bmp,cs8.bmp,cs25.bmp,cs21.bmp,no,no,no,yes,no,no,777951,779857
9,3,141,cs15.bmp,neg,30,2205.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs11.bmp,cs22.bmp,cs23.bmp,cs2.bmp,cs15.bmp,cs20.bmp,no,no,no,no,no,yes,782327,784672
9,3,142,cs10.bmp,neg,100,9430.JPG,1000,maske_8.bmp,500,maske_10.bmp,900,cs11.bmp,cs16.bmp,cs24.bmp,cs20.bmp,cs28.bmp,cs10.bmp,no,no,no,no,no,yes,787141,788477
9,3,143,cs20.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs22.bmp,cs14.bmp,cs28.bmp,cs20.bmp,cs10.bmp,cs2.bmp,no,no,no,no,no,yes,790928,792434
9,3,144,cs27.bmp,neu,100,2487.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,5535.jpg,2487.jpg,7187.jpg,7504.jpg,7820.jpg,5731.jpg,no,yes,no,no,no,no,794893,795919
9,3,145,cs4.bmp,neg,900,2276.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,cs4.bmp,cs24.bmp,cs28.bmp,cs22.bmp,cs14.bmp,cs15.bmp,yes,no,no,no,no,no,798387,800249
9,3,146,cs16.bmp,neg,30,9330.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs14.bmp,cs16.bmp,cs2.bmp,cs11.bmp,cs20.bmp,cs23.bmp,no,no,no,yes,no,no,802717,803724
9,3,147,cs24.bmp,neg,30,3300.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs16.bmp,cs2.bmp,cs4.bmp,cs14.bmp,cs11.bmp,cs24.bmp,no,no,no,no,yes,no,806199,806965
9,3,148,cs2.bmp,neg,100,9265.jpg,1000,maske_6.bmp,500,maske_12.bmp,900,cs16.bmp,cs20.bmp,cs23.bmp,cs14.bmp,cs2.bmp,cs4.bmp,no,no,no,no,yes,no,809435,810557
9,3,149,cs17.bmp,neu,900,7503.JPG,1000,maske_3.bmp,500,maske_10.bmp,100,5920.JPG,2372.jpg,2575.jpg,7503.JPG,7080.jpg,3550.2.jpg,no,no,no,yes,no,no,813035,814035
9,3,150,cs12.bmp,pos,30,2070.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs29.bmp,cs19.bmp,cs13.bmp,cs25.bmp,cs9.bmp,cs12.bmp,yes,no,no,no,no,no,816493,818489
9,3,151,cs2.bmp,neg,100,9342.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,cs2.bmp,cs15.bmp,cs16.bmp,cs23.bmp,cs20.bmp,cs14.bmp,yes,no,no,no,no,no,820953,822417
9,3,152,cs14.bmp,neg,900,2750.jpg,1000,maske_11.bmp,500,maske_6.bmp,100,cs10.bmp,cs4.bmp,cs23.bmp,cs28.bmp,cs14.bmp,cs24.bmp,no,no,no,no,yes,no,824883,825533
9,3,153,cs4.bmp,neg,900,2750.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs4.bmp,cs22.bmp,cs23.bmp,cs15.bmp,cs11.bmp,cs14.bmp,yes,no,no,no,no,no,828000,829720
9,3,154,cs24.bmp,neg,30,9430.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs28.bmp,cs20.bmp,cs24.bmp,cs10.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,832188,833471
9,3,155,cs18.bmp,neu,30,7550.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,1313.jpg,5920.JPG,7490.jpg,7640.jpg,5455.jpg,7550.jpg,no,no,no,no,no,yes,835941,837136
9,3,156,cs17.bmp,neu,900,7080.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,7004.jpg,3550.2.jpg,2575.jpg,1313.jpg,7080.jpg,2620.jpg,no,no,no,no,yes,no,839718,841079
9,3,157,cs1.bmp,pos,900,1721.jpg,1000,maske_11.bmp,500,maske_3.bmp,100,cs30.bmp,cs1.bmp,cs3.bmp,cs9.bmp,cs25.bmp,cs13.bmp,no,yes,no,no,no,no,843542,845021
9,3,158,cs7.bmp,pos,100,1440.jpg,1000,maske_10.bmp,500,maske_2.bmp,900,cs9.bmp,cs25.bmp,cs12.bmp,cs7.bmp,cs29.bmp,cs30.bmp,no,no,no,yes,no,no,847495,848521
9,3,159,cs16.bmp,neg,30,9265.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs15.bmp,cs10.bmp,cs24.bmp,cs4.bmp,cs16.bmp,cs11.bmp,no,no,no,yes,no,no,850988,853954
9,3,160,cs12.bmp,pos,30,2550.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,cs12.bmp,cs9.bmp,cs8.bmp,cs29.bmp,cs7.bmp,cs3.bmp,no,no,no,no,no,yes,856424,857180
9,3,161,cs18.bmp,neu,30,7640.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,7503.JPG,2580.jpg,2620.jpg,5395.jpg,7187.jpg,7640.jpg,no,no,no,no,no,yes,859648,861001
9,3,162,cs20.bmp,neg,30,6311.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs24.bmp,cs20.bmp,cs28.bmp,cs16.bmp,cs10.bmp,cs14.bmp,no,no,no,no,no,yes,863471,864749
9,3,163,cs6.bmp,neu,900,7211.jpg,1000,maske_12.bmp,500,maske_5.bmp,100,2372.jpg,1121.jpg,7504.jpg,7211.jpg,3550.2.jpg,7004.jpg,no,no,no,yes,no,no,867225,868609
9,3,164,cs26.bmp,neu,100,7080.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,2580.jpg,7490.jpg,7080.jpg,7187.jpg,1616.jpg,5920.JPG,no,no,no,yes,no,no,871072,874478
9,3,165,cs19.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_6.bmp,100,cs13.bmp,cs19.bmp,cs21.bmp,cs9.bmp,cs30.bmp,cs3.bmp,no,yes,no,no,no,no,876955,878076
9,3,166,cs13.bmp,pos,30,1920.JPG,1000,maske_6.bmp,500,maske_3.bmp,970,cs29.bmp,cs21.bmp,cs8.bmp,cs13.bmp,cs7.bmp,cs3.bmp,no,yes,no,no,no,no,880554,882379
9,3,167,cs5.bmp,neu,30,7187.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,7187.jpg,2575.jpg,7620.JPG,7004.jpg,5535.jpg,7640.jpg,yes,no,no,no,no,no,884848,885765
9,4,168,cs18.bmp,neu,30,7640.jpg,1000,maske_5.bmp,500,maske_4.bmp,970,7503.JPG,2580.jpg,2620.jpg,5395.jpg,7187.jpg,7640.jpg,no,no,no,no,no,yes,917343,918687
9,4,169,cs30.bmp,pos,30,2395.jpg,1000,maske_12.bmp,500,maske_9.bmp,970,cs25.bmp,cs1.bmp,cs21.bmp,cs30.bmp,cs12.bmp,cs9.bmp,no,no,yes,no,no,no,921155,922950
9,4,170,cs4.bmp,neg,900,2276.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,cs4.bmp,cs24.bmp,cs28.bmp,cs22.bmp,cs14.bmp,cs15.bmp,yes,no,no,no,no,no,925415,926277
9,4,171,cs5.bmp,neu,30,2635.jpg,1000,maske_5.bmp,500,maske_6.bmp,970,7090.jpg,7503.JPG,1313.jpg,1616.jpg,2635.jpg,1121.jpg,no,no,no,no,yes,no,928744,929555
9,4,172,cs16.bmp,neg,30,9330.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs14.bmp,cs16.bmp,cs2.bmp,cs11.bmp,cs20.bmp,cs23.bmp,no,no,no,no,yes,no,932026,933049
9,4,173,cs1.bmp,pos,900,1721.jpg,1000,maske_11.bmp,500,maske_3.bmp,100,cs30.bmp,cs1.bmp,cs3.bmp,cs9.bmp,cs25.bmp,cs13.bmp,no,yes,no,no,no,no,935521,936755
9,4,174,cs12.bmp,pos,30,2070.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs29.bmp,cs19.bmp,cs13.bmp,cs25.bmp,cs9.bmp,cs12.bmp,no,no,no,no,yes,no,939226,940029
9,4,175,cs5.bmp,neu,30,7211.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,5731.jpg,1121.jpg,2372.jpg,7211.jpg,2487.jpg,5455.jpg,no,no,no,yes,no,no,942509,943054
9,4,176,cs4.bmp,neg,900,2750.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs4.bmp,cs22.bmp,cs23.bmp,cs15.bmp,cs11.bmp,cs14.bmp,yes,no,no,no,no,no,945510,947171
9,4,177,cs6.bmp,neu,900,7503.JPG,1000,maske_2.bmp,500,maske_10.bmp,100,1935.jpg,1313.jpg,7004.jpg,5740.jpg,1121.jpg,7503.JPG,no,no,no,no,no,yes,949639,950593
9,4,178,cs13.bmp,pos,30,2091.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs8.bmp,cs25.bmp,cs1.bmp,cs13.bmp,cs21.bmp,cs30.bmp,no,no,no,no,no,yes,953062,954726
9,4,179,cs22.bmp,neg,30,9220.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs28.bmp,cs2.bmp,cs10.bmp,cs22.bmp,cs15.bmp,cs14.bmp,no,no,no,no,no,yes,957191,959079
9,4,180,cs5.bmp,neu,30,7187.jpg,1000,maske_1.bmp,500,maske_7.bmp,970,7187.jpg,2575.jpg,7620.JPG,7004.jpg,5535.jpg,7640.jpg,yes,no,no,no,no,no,961545,962382
9,4,181,cs14.bmp,neg,900,2053.JPG,1000,maske_10.bmp,500,maske_1.bmp,100,cs15.bmp,cs4.bmp,cs2.bmp,cs10.bmp,cs24.bmp,cs14.bmp,no,no,no,no,no,yes,964863,965828
9,4,182,cs27.bmp,neu,100,5535.jpg,1000,maske_5.bmp,500,maske_3.bmp,900,2487.jpg,7090.jpg,7620.JPG,5740.jpg,7211.jpg,5535.jpg,no,no,no,no,no,yes,968357,969225
9,4,183,cs19.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_6.bmp,100,cs13.bmp,cs19.bmp,cs21.bmp,cs9.bmp,cs30.bmp,cs3.bmp,no,yes,no,no,no,no,971686,972781
9,4,184,cs10.bmp,neg,100,2276.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,cs10.bmp,cs16.bmp,cs24.bmp,cs15.bmp,cs23.bmp,cs22.bmp,yes,no,no,no,no,no,975239,976444
9,4,185,cs7.bmp,pos,100,1440.jpg,1000,maske_10.bmp,500,maske_2.bmp,900,cs9.bmp,cs25.bmp,cs12.bmp,cs7.bmp,cs29.bmp,cs30.bmp,no,no,no,yes,no,no,978911,980551
9,4,186,cs15.bmp,neg,30,9330.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs23.bmp,cs24.bmp,cs22.bmp,cs15.bmp,cs2.bmp,cs10.bmp,no,no,no,no,yes,no,983016,984469
9,4,187,cs5.bmp,neu,30,7820.jpg,1000,maske_11.bmp,500,maske_7.bmp,970,5455.jpg,7820.jpg,5510.jpg,2487.jpg,7503.JPG,5535.jpg,no,yes,no,no,no,no,986934,987673
9,4,188,cs21.bmp,pos,30,2057.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,cs21.bmp,cs25.bmp,cs9.bmp,cs3.bmp,cs1.bmp,cs19.bmp,no,no,no,no,yes,no,990133,991051
9,4,189,cs26.bmp,neu,100,5535.jpg,1000,maske_7.bmp,500,maske_11.bmp,900,7640.jpg,7820.jpg,7550.jpg,5920.JPG,5535.jpg,3550.2.jpg,no,no,no,no,yes,no,993534,994324
9,4,190,cs10.bmp,neg,100,9430.JPG,1000,maske_8.bmp,500,maske_10.bmp,900,cs11.bmp,cs16.bmp,cs24.bmp,cs20.bmp,cs28.bmp,cs10.bmp,no,no,no,no,no,yes,996794,998122
9,4,191,cs18.bmp,neu,30,7550.jpg,1000,maske_3.bmp,500,maske_6.bmp,970,1313.jpg,5920.JPG,7490.jpg,7640.jpg,5455.jpg,7550.jpg,no,no,no,no,no,yes,1000581,1001699
9,4,192,cs30.bmp,pos,30,1440.jpg,1000,maske_4.bmp,500,maske_12.bmp,970,cs19.bmp,cs30.bmp,cs8.bmp,cs7.bmp,cs1.bmp,cs3.bmp,no,no,no,yes,no,no,1004158,1005412
9,4,193,cs28.bmp,neg,30,9432.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs2.bmp,cs24.bmp,cs23.bmp,cs4.bmp,cs28.bmp,cs22.bmp,no,no,no,no,yes,no,1007875,1009144
9,4,194,cs2.bmp,neg,100,9265.jpg,1000,maske_6.bmp,500,maske_12.bmp,900,cs16.bmp,cs20.bmp,cs23.bmp,cs14.bmp,cs2.bmp,cs4.bmp,no,no,no,no,yes,no,1011606,1012423
9,4,195,cs9.bmp,pos,100,2040.jpg,1000,maske_2.bmp,500,maske_4.bmp,900,cs13.bmp,cs1.bmp,cs19.bmp,cs8.bmp,cs9.bmp,cs21.bmp,no,no,no,no,yes,no,1014888,1016068
9,4,196,cs2.bmp,neg,100,9342.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,cs2.bmp,cs15.bmp,cs16.bmp,cs23.bmp,cs20.bmp,cs14.bmp,yes,no,no,no,no,no,1018547,1019645
9,4,197,cs18.bmp,neu,30,7503.JPG,1000,maske_5.bmp,500,maske_12.bmp,970,1121.jpg,5395.jpg,2220.jpg,7503.JPG,7830.jpg,2487.jpg,no,no,no,yes,no,no,1022111,1023253
9,4,198,cs27.bmp,neu,100,2487.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,5535.jpg,2487.jpg,7187.jpg,7504.jpg,7820.jpg,5731.jpg,no,yes,no,no,no,no,1025711,1026822
9,4,199,cs29.bmp,pos,30,7502.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs8.bmp,cs29.bmp,cs21.bmp,cs19.bmp,cs1.bmp,cs3.bmp,no,no,no,no,no,yes,1029288,1031169
9,4,200,cs16.bmp,neg,30,9265.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs15.bmp,cs10.bmp,cs24.bmp,cs4.bmp,cs16.bmp,cs11.bmp,no,no,no,yes,no,no,1033629,1038351
9,4,201,cs17.bmp,neu,900,7503.JPG,1000,maske_3.bmp,500,maske_10.bmp,100,5920.JPG,2372.jpg,2575.jpg,7503.JPG,7080.jpg,3550.2.jpg,no,no,no,yes,no,no,1040818,1042420
9,4,202,cs14.bmp,neg,900,2750.jpg,1000,maske_11.bmp,500,maske_6.bmp,100,cs10.bmp,cs4.bmp,cs23.bmp,cs28.bmp,cs14.bmp,cs24.bmp,no,no,no,no,yes,no,1044888,1045633
9,4,203,cs20.bmp,neg,30,3300.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs22.bmp,cs14.bmp,cs28.bmp,cs20.bmp,cs10.bmp,cs2.bmp,no,no,no,no,yes,no,1048100,1051920
9,4,204,cs26.bmp,neu,100,7080.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,2580.jpg,7490.jpg,7080.jpg,7187.jpg,1616.jpg,5920.JPG,no,no,yes,no,no,no,1054372,1055714
9,4,205,cs8.bmp,pos,30,2395.jpg,1000,maske_10.bmp,500,maske_12.bmp,970,cs1.bmp,cs21.bmp,cs13.bmp,cs3.bmp,cs30.bmp,cs8.bmp,no,no,yes,no,no,no,1058183,1060366
9,4,206,cs13.bmp,pos,30,1920.JPG,1000,maske_6.bmp,500,maske_3.bmp,970,cs29.bmp,cs21.bmp,cs8.bmp,cs13.bmp,cs7.bmp,cs3.bmp,no,no,no,no,yes,no,1062841,1065448
9,4,207,cs7.bmp,pos,100,7330.JPG,1000,maske_5.bmp,500,maske_4.bmp,900,cs9.bmp,cs8.bmp,cs7.bmp,cs1.bmp,cs21.bmp,cs29.bmp,no,no,yes,no,no,no,1067913,1069326
9,4,208,cs17.bmp,neu,900,7080.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,7004.jpg,3550.2.jpg,2575.jpg,1313.jpg,7080.jpg,2620.jpg,no,no,no,no,yes,no,1071807,1072490
9,4,209,cs6.bmp,neu,900,7211.jpg,1000,maske_12.bmp,500,maske_5.bmp,100,2372.jpg,1121.jpg,7504.jpg,7211.jpg,3550.2.jpg,7004.jpg,no,no,no,yes,no,no,1074960,1075929
9,4,210,cs18.bmp,neu,30,5455.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,2220.jpg,3550.2.jpg,5455.jpg,2580.jpg,2575.jpg,5535.jpg,no,no,yes,no,no,no,1078418,1079401
9,4,211,cs20.bmp,neg,30,6311.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs24.bmp,cs20.bmp,cs28.bmp,cs16.bmp,cs10.bmp,cs14.bmp,no,no,no,no,no,yes,1081855,1083257
9,4,212,cs9.bmp,pos,100,2091.jpg,1000,maske_8.bmp,500,maske_1.bmp,900,cs12.bmp,cs30.bmp,cs9.bmp,cs29.bmp,cs25.bmp,cs8.bmp,no,no,yes,no,no,no,1085726,1086914
9,4,213,cs23.bmp,neg,30,9290.jpg,1000,maske_5.bmp,500,maske_7.bmp,970,cs16.bmp,cs23.bmp,cs22.bmp,cs2.bmp,cs20.bmp,cs11.bmp,no,no,no,no,yes,no,1089372,1090500
9,4,214,cs24.bmp,neg,30,3300.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs16.bmp,cs2.bmp,cs4.bmp,cs14.bmp,cs11.bmp,cs24.bmp,no,no,no,yes,no,no,1092972,1095598
9,4,215,cs1.bmp,pos,900,7330.JPG,1000,maske_12.bmp,500,maske_8.bmp,100,cs13.bmp,cs25.bmp,cs7.bmp,cs1.bmp,cs9.bmp,cs3.bmp,no,no,no,yes,no,no,1098067,1098907
9,4,216,cs12.bmp,pos,30,2550.jpg,1000,maske_2.bmp,500,maske_5.bmp,970,cs12.bmp,cs9.bmp,cs8.bmp,cs29.bmp,cs7.bmp,cs3.bmp,no,no,no,no,yes,no,1101373,1102461
9,4,217,cs11.bmp,neg,30,9330.jpg,1000,maske_4.bmp,500,maske_8.bmp,970,cs11.bmp,cs16.bmp,cs4.bmp,cs20.bmp,cs10.bmp,cs14.bmp,no,no,no,no,yes,no,1104961,1106010
9,4,218,cs15.bmp,neg,30,2205.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,cs11.bmp,cs22.bmp,cs23.bmp,cs2.bmp,cs15.bmp,cs20.bmp,yes,no,no,no,no,no,1108467,1111253
9,4,219,cs3.bmp,pos,30,2150.JPG,1000,maske_11.bmp,500,maske_7.bmp,970,cs3.bmp,cs9.bmp,cs8.bmp,cs25.bmp,cs29.bmp,cs30.bmp,no,no,no,no,no,yes,1113713,1115701
9,4,220,cs21.bmp,pos,30,2395.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,cs1.bmp,cs7.bmp,cs3.bmp,cs21.bmp,cs8.bmp,cs12.bmp,no,no,no,yes,no,no,1118185,1118932
9,4,221,cs25.bmp,pos,30,2311.jpg,1000,maske_4.bmp,500,maske_7.bmp,970,cs13.bmp,cs12.bmp,cs3.bmp,cs8.bmp,cs25.bmp,cs21.bmp,no,no,yes,no,no,no,1121397,1123670
9,4,222,cs19.bmp,pos,900,2080.jpg,1000,maske_8.bmp,500,maske_7.bmp,100,cs19.bmp,cs21.bmp,cs8.bmp,cs29.bmp,cs1.bmp,cs30.bmp,yes,no,no,no,no,no,1126138,1126952
9,4,223,cs24.bmp,neg,30,9430.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs28.bmp,cs20.bmp,cs24.bmp,cs10.bmp,cs11.bmp,cs15.bmp,no,no,no,no,yes,no,1129420,1131660
9,5,224,cs15.bmp,neg,30,9330.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs23.bmp,cs24.bmp,cs22.bmp,cs15.bmp,cs2.bmp,cs10.bmp,no,no,no,yes,no,no,1156727,1158105
9,5,225,cs28.bmp,neg,30,9432.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs2.bmp,cs24.bmp,cs23.bmp,cs4.bmp,cs28.bmp,cs22.bmp,no,no,no,no,yes,no,1160574,1161338
9,5,226,cs3.bmp,pos,30,2150.JPG,1000,maske_11.bmp,500,maske_7.bmp,970,cs3.bmp,cs9.bmp,cs8.bmp,cs25.bmp,cs29.bmp,cs30.bmp,yes,no,no,no,no,no,1163797,1165280
9,5,227,cs14.bmp,neg,900,2053.JPG,1000,maske_10.bmp,500,maske_1.bmp,100,cs15.bmp,cs4.bmp,cs2.bmp,cs10.bmp,cs24.bmp,cs14.bmp,no,no,no,no,no,yes,1167751,1168814
9,5,228,cs22.bmp,neg,30,9220.jpg,1000,maske_1.bmp,500,maske_9.bmp,970,cs28.bmp,cs2.bmp,cs10.bmp,cs22.bmp,cs15.bmp,cs14.bmp,no,no,yes,no,no,no,1171281,1174199
9,5,229,cs24.bmp,neg,30,9430.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs28.bmp,cs20.bmp,cs24.bmp,cs10.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,1176669,1181128
9,5,230,cs26.bmp,neu,100,7080.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,2580.jpg,7490.jpg,7080.jpg,7187.jpg,1616.jpg,5920.JPG,no,no,yes,no,no,no,1183598,1184698
9,5,231,cs20.bmp,neg,30,6311.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs24.bmp,cs20.bmp,cs28.bmp,cs16.bmp,cs10.bmp,cs14.bmp,no,no,yes,no,no,no,1187163,1188686
9,5,232,cs12.bmp,pos,30,2070.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs29.bmp,cs19.bmp,cs13.bmp,cs25.bmp,cs9.bmp,cs12.bmp,no,no,no,no,yes,no,1191152,1194847
9,5,233,cs7.bmp,pos,100,1440.jpg,1000,maske_10.bmp,500,maske_2.bmp,900,cs9.bmp,cs25.bmp,cs12.bmp,cs7.bmp,cs29.bmp,cs30.bmp,no,no,no,yes,no,no,1197317,1198485
