subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
5,5,234,cs10.bmp,neu,30,2220.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,2220.jpg,7490.jpg,7504.jpg,5920.JPG,1121.jpg,7080.jpg,yes,no,no,no,no,no,1366338,1367294
5,5,235,cs18.bmp,neg,30,3220.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,cs18.bmp,cs9.bmp,cs27.bmp,cs4.bmp,cs6.bmp,cs13.bmp,no,yes,no,no,no,no,1369762,1372293
5,5,236,cs14.bmp,pos,100,2058.jpg,1000,maske_2.bmp,500,maske_8.bmp,900,cs14.bmp,cs30.bmp,cs12.bmp,cs21.bmp,cs20.bmp,cs17.bmp,yes,no,no,no,no,no,1374762,1376661
5,5,237,cs2.bmp,neg,30,9290.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs24.bmp,cs18.bmp,cs13.bmp,cs9.bmp,cs8.bmp,cs2.bmp,no,no,no,yes,no,no,1379126,1381525
5,5,238,cs9.bmp,neg,30,9280.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs28.bmp,cs8.bmp,cs7.bmp,cs13.bmp,cs24.bmp,cs9.bmp,no,no,yes,no,no,no,1383985,1388213
5,5,239,cs3.bmp,neu,100,2487.jpg,1000,maske_1.bmp,500,maske_6.bmp,900,3550.2.jpg,5510.jpg,2220.jpg,7233.jpg,2487.jpg,2620.jpg,no,no,no,no,yes,no,1390681,1391733
5,5,240,cs26.bmp,neg,30,6831.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs13.bmp,cs26.bmp,cs7.bmp,cs24.bmp,cs8.bmp,cs4.bmp,no,no,no,no,no,yes,1394197,1400613
5,5,241,cs28.bmp,neg,900,9561.jpg,1000,maske_5.bmp,500,maske_12.bmp,100,cs8.bmp,cs9.bmp,cs4.bmp,cs2.bmp,cs26.bmp,cs28.bmp,no,no,no,no,no,yes,1403081,1404581
5,5,242,cs10.bmp,neu,30,2620.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,2620.jpg,8211.jpg,5510.jpg,4631.JPG,2580.jpg,5920.JPG,yes,no,no,no,no,no,1407045,1408437
5,5,243,cs11.bmp,neu,30,7211.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,8211.jpg,5510.jpg,7820.jpg,7211.jpg,7503.JPG,1313.jpg,no,no,no,yes,no,no,1410904,1412461
5,5,244,cs28.bmp,neg,900,6311.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,cs28.bmp,cs9.bmp,cs24.bmp,cs26.bmp,cs4.bmp,cs27.bmp,yes,no,no,no,no,no,1414928,1416085
5,5,245,cs15.bmp,pos,100,2216.jpg,1000,maske_10.bmp,500,maske_5.bmp,900,cs17.bmp,cs16.bmp,cs29.bmp,cs21.bmp,cs15.bmp,cs1.bmp,no,no,no,no,yes,no,1418563,1420102
5,5,246,cs6.bmp,neg,30,6311.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs18.bmp,cs6.bmp,cs26.bmp,cs8.bmp,cs28.bmp,cs24.bmp,no,no,no,no,yes,no,1422551,1423869
5,5,247,cs5.bmp,pos,30,2395.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs1.bmp,cs12.bmp,cs5.bmp,cs14.bmp,cs29.bmp,cs20.bmp,no,no,no,no,yes,no,1426340,1427605
5,5,248,cs17.bmp,pos,30,2071.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs15.bmp,cs5.bmp,cs1.bmp,cs17.bmp,cs12.bmp,cs21.bmp,no,no,no,no,yes,no,1430069,1430981
5,5,249,cs23.bmp,pos,30,5831.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs30.bmp,cs23.bmp,cs21.bmp,cs15.bmp,cs1.bmp,cs12.bmp,yes,no,no,no,no,no,1433445,1435653
5,5,250,cs14.bmp,pos,100,2150.JPG,1000,maske_6.bmp,500,maske_7.bmp,900,cs14.bmp,cs1.bmp,cs21.bmp,cs29.bmp,cs5.bmp,cs30.bmp,yes,no,no,no,no,no,1438117,1439373
5,5,251,cs18.bmp,neg,30,9520.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs18.bmp,cs28.bmp,cs6.bmp,cs8.bmp,cs7.bmp,cs26.bmp,no,no,no,yes,no,no,1441846,1445085
5,5,252,cs3.bmp,neu,100,5920.JPG,1000,maske_12.bmp,500,maske_2.bmp,900,7090.jpg,5920.JPG,1935.jpg,3550.2.jpg,8211.jpg,7504.jpg,no,yes,no,no,no,no,1447552,1448421
5,5,253,cs20.bmp,pos,30,2341.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs16.bmp,cs20.bmp,cs12.bmp,cs17.bmp,cs21.bmp,cs14.bmp,no,yes,no,no,no,no,1450893,1453469
5,5,254,cs10.bmp,neu,30,1616.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,1121.jpg,1616.jpg,7211.jpg,5731.jpg,4631.JPG,7000.jpg,no,yes,no,no,no,no,1455929,1459037
5,5,255,cs15.bmp,pos,100,2050.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,cs5.bmp,cs15.bmp,cs23.bmp,cs20.bmp,cs1.bmp,cs12.bmp,no,yes,no,no,no,no,1461494,1462621
5,5,256,cs12.bmp,pos,900,2260.JPG,1000,maske_12.bmp,500,maske_8.bmp,100,cs15.bmp,cs29.bmp,cs21.bmp,cs12.bmp,cs17.bmp,cs16.bmp,no,no,no,yes,no,no,1465094,1465845
5,5,257,cs20.bmp,pos,30,1710.JPG,1000,maske_5.bmp,500,maske_8.bmp,970,cs1.bmp,cs5.bmp,cs15.bmp,cs30.bmp,cs12.bmp,cs20.bmp,no,yes,no,no,no,no,1468317,1471389
5,5,258,cs27.bmp,neg,900,7359.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs2.bmp,cs8.bmp,cs7.bmp,cs27.bmp,cs26.bmp,cs28.bmp,no,no,no,yes,no,no,1473847,1474725
5,5,259,cs10.bmp,neu,30,4631.JPG,1000,maske_3.bmp,500,maske_6.bmp,970,1313.jpg,8211.jpg,7490.jpg,7830.jpg,4631.JPG,7000.jpg,no,no,no,no,yes,no,1477188,1478149
5,5,260,cs13.bmp,neg,30,9265.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs6.bmp,cs28.bmp,cs9.bmp,cs13.bmp,cs7.bmp,cs18.bmp,no,no,yes,no,no,no,1480611,1483733
5,5,261,cs19.bmp,neu,100,2575.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,7504.jpg,1313.jpg,7620.JPG,2487.jpg,2575.jpg,1935.jpg,no,no,no,no,yes,no,1486200,1487117
5,5,262,cs11.bmp,neu,30,2635.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,2372.jpg,2620.jpg,7233.jpg,1616.jpg,2635.jpg,7004.jpg,no,no,no,no,yes,no,1489576,1490318
5,5,263,cs1.bmp,pos,30,2091.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs17.bmp,cs15.bmp,cs1.bmp,cs30.bmp,cs12.bmp,cs21.bmp,no,no,yes,no,no,no,1492777,1495653
5,5,264,cs13.bmp,neg,30,9331.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs26.bmp,cs8.bmp,cs28.bmp,cs18.bmp,cs24.bmp,cs13.bmp,yes,no,no,no,no,no,1498118,1500381
5,5,265,cs4.bmp,neg,30,9342.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs27.bmp,cs13.bmp,cs4.bmp,cs28.bmp,cs26.bmp,cs7.bmp,no,no,no,no,no,yes,1502847,1505421
5,5,266,cs24.bmp,neg,100,9611.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,cs8.bmp,cs6.bmp,cs9.bmp,cs24.bmp,cs13.bmp,cs26.bmp,no,no,no,yes,no,no,1507872,1508925
5,5,267,cs25.bmp,neu,900,1313.jpg,1000,maske_4.bmp,500,maske_1.bmp,100,7490.jpg,2372.jpg,7233.jpg,2580.jpg,7211.jpg,1313.jpg,no,no,no,no,no,yes,1511389,1512429
5,5,268,cs8.bmp,neg,100,9415.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,cs4.bmp,cs26.bmp,cs8.bmp,cs9.bmp,cs27.bmp,cs18.bmp,no,no,yes,no,no,no,1514895,1516421
5,5,269,cs11.bmp,neu,30,7187.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,2220.jpg,7004.jpg,7187.jpg,5510.jpg,1935.jpg,2580.jpg,no,no,yes,no,no,no,1518883,1520333
5,5,270,cs11.bmp,neu,30,5731.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,7233.jpg,7080.jpg,8211.jpg,7187.jpg,5731.jpg,2487.jpg,no,no,no,no,yes,no,1522800,1523997
5,5,271,cs4.bmp,neg,30,2141.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs9.bmp,cs28.bmp,cs27.bmp,cs4.bmp,cs26.bmp,cs13.bmp,no,yes,no,no,no,no,1526460,1528333
5,5,272,cs27.bmp,neg,900,9830.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,cs27.bmp,cs24.bmp,cs28.bmp,cs26.bmp,cs7.bmp,cs6.bmp,yes,no,no,no,no,no,1530801,1532277
5,5,273,cs25.bmp,neu,900,2635.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,7503.JPG,2635.jpg,5731.jpg,7000.jpg,2580.jpg,5920.JPG,no,yes,no,no,no,no,1534742,1535949
5,5,274,cs29.bmp,pos,900,1721.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs5.bmp,cs14.bmp,cs12.bmp,cs16.bmp,cs20.bmp,cs29.bmp,no,no,no,no,no,yes,1538413,1539477
5,5,275,cs21.bmp,pos,30,2091.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs29.bmp,cs30.bmp,cs21.bmp,cs17.bmp,cs20.bmp,cs16.bmp,no,no,no,no,yes,no,1541942,1543117
5,5,276,cs8.bmp,neg,100,3300.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs13.bmp,cs8.bmp,cs4.bmp,cs26.bmp,cs6.bmp,cs18.bmp,no,yes,no,no,no,no,1545578,1546797
5,5,277,cs16.bmp,pos,30,1463.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs23.bmp,cs5.bmp,cs20.bmp,cs21.bmp,cs15.bmp,cs16.bmp,no,no,no,no,yes,no,1549260,1550981
5,5,278,cs21.bmp,pos,30,1710.JPG,1000,maske_1.bmp,500,maske_4.bmp,970,cs1.bmp,cs14.bmp,cs17.bmp,cs30.bmp,cs15.bmp,cs21.bmp,yes,no,no,no,no,no,1553448,1556717
5,5,279,cs9.bmp,neg,30,2205.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs2.bmp,cs8.bmp,cs27.bmp,cs24.bmp,cs28.bmp,cs9.bmp,no,no,no,no,no,yes,1559177,1563677
5,6,280,cs3.bmp,neu,100,2487.jpg,1000,maske_1.bmp,500,maske_6.bmp,900,3550.2.jpg,5510.jpg,2220.jpg,7233.jpg,2487.jpg,2620.jpg,no,no,no,no,yes,no,1584038,1584837
5,6,281,cs22.bmp,neu,900,2575.jpg,1000,maske_3.bmp,500,maske_8.bmp,100,2220.jpg,2575.jpg,2580.jpg,7504.jpg,7080.jpg,5731.jpg,no,yes,no,no,no,no,1587308,1588157
5,6,282,cs28.bmp,neg,900,6311.jpg,1000,maske_1.bmp,500,maske_9.bmp,100,cs28.bmp,cs9.bmp,cs24.bmp,cs26.bmp,cs4.bmp,cs27.bmp,yes,no,no,no,no,no,1590626,1591749
5,6,283,cs17.bmp,pos,30,2071.jpg,1000,maske_1.bmp,500,maske_8.bmp,970,cs15.bmp,cs5.bmp,cs1.bmp,cs17.bmp,cs12.bmp,cs21.bmp,no,no,no,no,no,yes,1594213,1597861
5,6,284,cs14.bmp,pos,100,2150.JPG,1000,maske_6.bmp,500,maske_7.bmp,900,cs14.bmp,cs1.bmp,cs21.bmp,cs29.bmp,cs5.bmp,cs30.bmp,yes,no,no,no,no,no,1600321,1601221
5,6,285,cs29.bmp,pos,900,2216.jpg,1000,maske_9.bmp,500,maske_8.bmp,100,cs29.bmp,cs20.bmp,cs15.bmp,cs1.bmp,cs23.bmp,cs5.bmp,yes,no,no,no,no,no,1603685,1605325
5,6,286,cs12.bmp,pos,900,2209.jpg,1000,maske_9.bmp,500,maske_10.bmp,100,cs20.bmp,cs12.bmp,cs17.bmp,cs14.bmp,cs23.bmp,cs29.bmp,no,yes,no,no,no,no,1607791,1608781
5,6,287,cs11.bmp,neu,30,5731.jpg,1000,maske_10.bmp,500,maske_9.bmp,970,7233.jpg,7080.jpg,8211.jpg,7187.jpg,5731.jpg,2487.jpg,no,no,no,no,yes,no,1611249,1612014
5,6,288,cs28.bmp,neg,900,9561.jpg,1000,maske_5.bmp,500,maske_12.bmp,100,cs8.bmp,cs9.bmp,cs4.bmp,cs2.bmp,cs26.bmp,cs28.bmp,no,no,no,no,no,yes,1614486,1615829
5,6,289,cs4.bmp,neg,30,2141.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs9.bmp,cs28.bmp,cs27.bmp,cs4.bmp,cs26.bmp,cs13.bmp,yes,no,no,no,no,no,1618297,1622069
5,6,290,cs12.bmp,pos,900,2260.JPG,1000,maske_12.bmp,500,maske_8.bmp,100,cs15.bmp,cs29.bmp,cs21.bmp,cs12.bmp,cs17.bmp,cs16.bmp,no,no,no,yes,no,no,1624544,1625517
5,6,291,cs10.bmp,neu,30,4631.JPG,1000,maske_3.bmp,500,maske_6.bmp,970,1313.jpg,8211.jpg,7490.jpg,7830.jpg,4631.JPG,7000.jpg,no,no,no,no,yes,no,1627979,1628693
5,6,292,cs11.bmp,neu,30,2635.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,2372.jpg,2620.jpg,7233.jpg,1616.jpg,2635.jpg,7004.jpg,no,no,no,no,yes,no,1631156,1632013
5,6,293,cs16.bmp,pos,30,1463.jpg,1000,maske_7.bmp,500,maske_1.bmp,970,cs23.bmp,cs5.bmp,cs20.bmp,cs21.bmp,cs15.bmp,cs16.bmp,no,no,no,no,yes,no,1634486,1635405
5,6,294,cs20.bmp,pos,30,2341.jpg,1000,maske_9.bmp,500,maske_1.bmp,970,cs16.bmp,cs20.bmp,cs12.bmp,cs17.bmp,cs21.bmp,cs14.bmp,yes,no,no,no,no,no,1637874,1640741
5,6,295,cs10.bmp,neu,30,1616.jpg,1000,maske_1.bmp,500,maske_3.bmp,970,1121.jpg,1616.jpg,7211.jpg,5731.jpg,4631.JPG,7000.jpg,no,yes,no,no,no,no,1643203,1643989
5,6,296,cs25.bmp,neu,900,1313.jpg,1000,maske_4.bmp,500,maske_1.bmp,100,7490.jpg,2372.jpg,7233.jpg,2580.jpg,7211.jpg,1313.jpg,no,no,no,no,no,yes,1646462,1647510
5,6,297,cs13.bmp,neg,30,9265.jpg,1000,maske_8.bmp,500,maske_6.bmp,970,cs6.bmp,cs28.bmp,cs9.bmp,cs13.bmp,cs7.bmp,cs18.bmp,no,no,no,no,yes,no,1649980,1651309
5,6,298,cs10.bmp,neu,30,2220.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,2220.jpg,7490.jpg,7504.jpg,5920.JPG,1121.jpg,7080.jpg,yes,no,no,no,no,no,1653768,1654901
5,6,299,cs21.bmp,pos,30,1710.JPG,1000,maske_1.bmp,500,maske_4.bmp,970,cs1.bmp,cs14.bmp,cs17.bmp,cs30.bmp,cs15.bmp,cs21.bmp,no,no,no,no,yes,no,1657368,1659005
5,6,300,cs13.bmp,neg,30,9331.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs26.bmp,cs8.bmp,cs28.bmp,cs18.bmp,cs24.bmp,cs13.bmp,no,no,no,no,yes,no,1661462,1662845
5,6,301,cs23.bmp,pos,30,7502.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs17.bmp,cs5.bmp,cs16.bmp,cs1.bmp,cs23.bmp,cs29.bmp,no,no,yes,no,no,no,1665310,1667285
5,6,302,cs23.bmp,pos,30,5831.jpg,1000,maske_6.bmp,500,maske_10.bmp,970,cs30.bmp,cs23.bmp,cs21.bmp,cs15.bmp,cs1.bmp,cs12.bmp,no,yes,no,no,no,no,1669745,1672397
5,6,303,cs2.bmp,neg,30,9290.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs24.bmp,cs18.bmp,cs13.bmp,cs9.bmp,cs8.bmp,cs2.bmp,no,no,no,no,no,yes,1674863,1676613
5,6,304,cs11.bmp,neu,30,7211.jpg,1000,maske_12.bmp,500,maske_2.bmp,970,8211.jpg,5510.jpg,7820.jpg,7211.jpg,7503.JPG,1313.jpg,no,no,no,yes,no,no,1679086,1679853
5,6,305,cs3.bmp,neu,100,5920.JPG,1000,maske_12.bmp,500,maske_2.bmp,900,7090.jpg,5920.JPG,1935.jpg,3550.2.jpg,8211.jpg,7504.jpg,no,yes,no,no,no,no,1682322,1683134
5,6,306,cs30.bmp,pos,30,2209.jpg,1000,maske_12.bmp,500,maske_3.bmp,970,cs17.bmp,cs12.bmp,cs30.bmp,cs14.bmp,cs23.bmp,cs21.bmp,no,no,no,no,yes,no,1685605,1687413
5,6,307,cs10.bmp,neu,30,2620.jpg,1000,maske_4.bmp,500,maske_3.bmp,970,2620.jpg,8211.jpg,5510.jpg,4631.JPG,2580.jpg,5920.JPG,yes,no,no,no,no,no,1689875,1692805
5,6,308,cs27.bmp,neg,900,9830.jpg,1000,maske_6.bmp,500,maske_3.bmp,100,cs27.bmp,cs24.bmp,cs28.bmp,cs26.bmp,cs7.bmp,cs6.bmp,yes,no,no,no,no,no,1695264,1696501
5,6,309,cs6.bmp,neg,30,6311.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs18.bmp,cs6.bmp,cs26.bmp,cs8.bmp,cs28.bmp,cs24.bmp,no,no,no,no,yes,no,1698969,1702573
5,6,310,cs30.bmp,pos,30,1721.jpg,1000,maske_1.bmp,500,maske_12.bmp,970,cs21.bmp,cs5.bmp,cs15.bmp,cs1.bmp,cs23.bmp,cs30.bmp,no,no,yes,no,no,no,1705040,1706597
5,6,311,cs26.bmp,neg,30,6831.jpg,1000,maske_8.bmp,500,maske_10.bmp,970,cs13.bmp,cs26.bmp,cs7.bmp,cs24.bmp,cs8.bmp,cs4.bmp,no,no,no,yes,no,no,1709064,1712165
5,6,312,cs18.bmp,neg,30,3220.JPG,1000,maske_5.bmp,500,maske_1.bmp,970,cs18.bmp,cs9.bmp,cs27.bmp,cs4.bmp,cs6.bmp,cs13.bmp,no,yes,no,no,no,no,1714628,1715709
5,6,313,cs14.bmp,pos,100,2058.jpg,1000,maske_2.bmp,500,maske_8.bmp,900,cs14.bmp,cs30.bmp,cs12.bmp,cs21.bmp,cs20.bmp,cs17.bmp,yes,no,no,no,no,no,1718183,1720285
5,6,314,cs4.bmp,neg,30,9342.jpg,1000,maske_1.bmp,500,maske_5.bmp,970,cs27.bmp,cs13.bmp,cs4.bmp,cs28.bmp,cs26.bmp,cs7.bmp,no,no,no,no,no,yes,1722747,1723901
5,6,315,cs25.bmp,neu,900,2635.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,7503.JPG,2635.jpg,5731.jpg,7000.jpg,2580.jpg,5920.JPG,no,yes,no,no,no,no,1726371,1727381
5,6,316,cs24.bmp,neg,100,9265.jpg,1000,maske_3.bmp,500,maske_7.bmp,900,cs7.bmp,cs28.bmp,cs8.bmp,cs24.bmp,cs27.bmp,cs6.bmp,no,no,no,yes,no,no,1729841,1731085
5,6,317,cs19.bmp,neu,100,2575.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,7504.jpg,1313.jpg,7620.JPG,2487.jpg,2575.jpg,1935.jpg,no,no,no,no,yes,no,1733547,1734406
5,6,318,cs1.bmp,pos,30,2091.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs17.bmp,cs15.bmp,cs1.bmp,cs30.bmp,cs12.bmp,cs21.bmp,no,no,no,no,no,yes,1736865,1738165
5,6,319,cs8.bmp,neg,100,9415.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,cs4.bmp,cs26.bmp,cs8.bmp,cs9.bmp,cs27.bmp,cs18.bmp,no,no,yes,no,no,no,1740630,1741997
5,6,320,cs21.bmp,pos,30,2091.jpg,1000,maske_11.bmp,500,maske_4.bmp,970,cs29.bmp,cs30.bmp,cs21.bmp,cs17.bmp,cs20.bmp,cs16.bmp,no,yes,no,no,no,no,1744465,1747725
5,6,321,cs15.bmp,pos,100,2216.jpg,1000,maske_10.bmp,500,maske_5.bmp,900,cs17.bmp,cs16.bmp,cs29.bmp,cs21.bmp,cs15.bmp,cs1.bmp,no,no,no,no,yes,no,1750194,1750797
5,6,322,cs27.bmp,neg,900,7359.jpg,1000,maske_3.bmp,500,maske_5.bmp,100,cs2.bmp,cs8.bmp,cs7.bmp,cs27.bmp,cs26.bmp,cs28.bmp,no,no,no,yes,no,no,1753266,1754653
5,6,323,cs8.bmp,neg,100,3300.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs13.bmp,cs8.bmp,cs4.bmp,cs26.bmp,cs6.bmp,cs18.bmp,no,yes,no,no,no,no,1757124,1758205
5,6,324,cs19.bmp,neu,100,1616.jpg,1000,maske_2.bmp,500,maske_1.bmp,900,7187.jpg,2487.jpg,1616.jpg,2372.jpg,5731.jpg,2575.jpg,no,no,yes,no,no,no,1760666,1761917
5,6,325,cs5.bmp,pos,30,2395.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs1.bmp,cs12.bmp,cs5.bmp,cs14.bmp,cs29.bmp,cs20.bmp,no,no,yes,no,no,no,1764382,1766613
5,6,326,cs18.bmp,neg,30,9520.JPG,1000,maske_8.bmp,500,maske_10.bmp,970,cs18.bmp,cs28.bmp,cs6.bmp,cs8.bmp,cs7.bmp,cs26.bmp,yes,no,no,no,no,no,1769088,1771166
5,6,327,cs9.bmp,neg,30,2205.jpg,1000,maske_5.bmp,500,maske_2.bmp,970,cs2.bmp,cs8.bmp,cs27.bmp,cs24.bmp,cs28.bmp,cs9.bmp,no,no,no,no,no,yes,1773630,1776325
5,6,328,cs11.bmp,neu,30,7187.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,2220.jpg,7004.jpg,7187.jpg,5510.jpg,1935.jpg,2580.jpg,no,no,yes,no,no,no,1778783,1779605
5,6,329,cs7.bmp,neg,30,2900.1.jpg,1000,maske_12.bmp,500,maske_11.bmp,970,cs4.bmp,cs6.bmp,cs26.bmp,cs7.bmp,cs18.bmp,cs13.bmp,no,no,no,no,yes,no,1782065,1783757
5,6,330,cs15.bmp,pos,100,2050.jpg,1000,maske_5.bmp,500,maske_2.bmp,900,cs5.bmp,cs15.bmp,cs23.bmp,cs20.bmp,cs1.bmp,cs12.bmp,no,yes,no,no,no,no,1786219,1787142
5,6,331,cs24.bmp,neg,100,9611.jpg,1000,maske_9.bmp,500,maske_2.bmp,900,cs8.bmp,cs6.bmp,cs9.bmp,cs24.bmp,cs13.bmp,cs26.bmp,no,no,no,yes,no,no,1789608,1790861
5,6,332,cs29.bmp,pos,900,1721.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs5.bmp,cs14.bmp,cs12.bmp,cs16.bmp,cs20.bmp,cs29.bmp,no,no,no,no,no,yes,1793325,1794237
5,6,333,cs22.bmp,neu,900,5740.jpg,1000,maske_12.bmp,500,maske_6.bmp,100,5740.jpg,7233.jpg,2220.jpg,7820.jpg,7550.jpg,2635.jpg,yes,no,no,no,no,no,1796702,1797949
5,6,334,cs20.bmp,pos,30,1710.JPG,1000,maske_5.bmp,500,maske_8.bmp,970,cs1.bmp,cs5.bmp,cs15.bmp,cs30.bmp,cs12.bmp,cs20.bmp,no,no,no,no,no,yes,1800419,1802829
5,6,335,cs9.bmp,neg,30,9280.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs28.bmp,cs8.bmp,cs7.bmp,cs13.bmp,cs24.bmp,cs9.bmp,no,no,no,yes,no,no,1805278,1806565
