subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
33,5,234,cs20.bmp,pos,30,2660.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs11.bmp,cs3.bmp,cs22.bmp,cs17.bmp,cs20.bmp,cs25.bmp,yes,no,no,no,no,no,1235478,1238020
33,5,235,cs26.bmp,neg,30,9180.JPG,1000,maske_12.bmp,500,maske_6.bmp,970,cs29.bmp,cs2.bmp,cs4.bmp,cs26.bmp,cs19.bmp,cs12.bmp,no,yes,no,no,no,no,1240489,1244386
33,5,236,cs7.bmp,neu,30,4631.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,2575.jpg,2487.jpg,1935.jpg,7504.jpg,4631.JPG,5510.jpg,no,no,no,no,yes,no,1246878,1247607
33,5,237,cs24.bmp,neg,900,9041.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs24.bmp,cs26.bmp,cs16.bmp,cs13.bmp,cs12.bmp,cs21.bmp,yes,no,no,no,no,no,1250067,1251404
33,5,238,cs2.bmp,neg,30,9180.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs16.bmp,cs26.bmp,cs4.bmp,cs12.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,1253878,1254830
33,5,239,cs17.bmp,pos,30,7330.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs5.bmp,cs11.bmp,cs17.bmp,cs20.bmp,cs3.bmp,cs22.bmp,no,no,no,yes,no,no,1257301,1258756
33,5,240,cs16.bmp,neg,100,3220.JPG,1000,maske_1.bmp,500,maske_6.bmp,900,cs16.bmp,cs23.bmp,cs19.bmp,cs2.bmp,cs24.bmp,cs4.bmp,yes,no,no,no,no,no,1261220,1262487
33,5,241,cs10.bmp,neu,30,5731.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,5510.jpg,7004.jpg,5731.jpg,7090.jpg,5920.JPG,7820.jpg,no,no,yes,no,no,no,1264949,1266293
33,5,242,cs11.bmp,pos,30,2150.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs25.bmp,cs8.bmp,cs3.bmp,cs17.bmp,cs11.bmp,cs27.bmp,no,yes,no,no,no,no,1268761,1270066
33,5,243,cs24.bmp,neg,900,9280.jpg,1000,maske_10.bmp,500,maske_9.bmp,100,cs24.bmp,cs12.bmp,cs21.bmp,cs2.bmp,cs30.bmp,cs16.bmp,yes,no,no,no,no,no,1272526,1273717
33,5,244,cs5.bmp,pos,100,1721.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs20.bmp,cs8.bmp,cs5.bmp,cs25.bmp,cs27.bmp,cs22.bmp,no,no,yes,no,no,no,1276184,1277148
33,5,245,cs6.bmp,neu,100,8211.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,8211.jpg,2580.jpg,5731.jpg,7550.jpg,1616.jpg,5920.JPG,yes,no,no,no,no,no,1279621,1280412
33,5,246,cs15.bmp,pos,900,5830.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs20.bmp,cs8.bmp,cs28.bmp,cs15.bmp,cs25.bmp,cs27.bmp,no,no,no,yes,no,no,1282879,1283814
33,5,247,cs13.bmp,neg,30,9265.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs13.bmp,cs24.bmp,cs16.bmp,cs23.bmp,cs19.bmp,cs21.bmp,no,no,no,no,yes,no,1286279,1288410
33,5,248,cs27.bmp,pos,100,2340.JPG,1000,maske_11.bmp,500,maske_1.bmp,900,cs27.bmp,cs14.bmp,cs3.bmp,cs8.bmp,cs25.bmp,cs17.bmp,yes,no,no,no,no,no,1290879,1291938
33,5,249,cs9.bmp,neu,900,7550.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,7550.jpg,2575.jpg,5510.jpg,5455.jpg,3550.2.jpg,2220.jpg,yes,no,no,no,no,no,1294409,1295395
33,5,250,cs27.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs15.bmp,cs27.bmp,cs28.bmp,cs17.bmp,cs22.bmp,cs3.bmp,no,yes,no,no,no,no,1297868,1299266
33,5,251,cs25.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs14.bmp,cs28.bmp,cs25.bmp,cs17.bmp,cs20.bmp,cs3.bmp,yes,no,no,no,no,no,1301738,1305585
33,5,252,cs22.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs20.bmp,cs22.bmp,cs8.bmp,cs5.bmp,cs3.bmp,no,no,yes,no,no,no,1308055,1311305
33,5,253,cs23.bmp,neg,100,9611.jpg,1000,maske_5.bmp,500,maske_1.bmp,900,cs21.bmp,cs23.bmp,cs24.bmp,cs13.bmp,cs19.bmp,cs16.bmp,no,yes,no,no,no,no,1313774,1314610
33,5,254,cs18.bmp,neu,100,7080.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,7490.jpg,1935.jpg,7080.jpg,5731.jpg,5535.jpg,7211.jpg,no,no,yes,no,no,no,1317080,1318813
33,5,255,cs5.bmp,pos,100,2070.jpg,1000,maske_11.bmp,500,maske_9.bmp,900,cs15.bmp,cs25.bmp,cs11.bmp,cs22.bmp,cs8.bmp,cs5.bmp,no,no,no,no,no,yes,1321280,1322007
33,5,256,cs12.bmp,neg,30,2750.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs2.bmp,cs12.bmp,cs19.bmp,cs23.bmp,cs24.bmp,cs16.bmp,no,yes,no,no,no,no,1324467,1327695
33,5,257,cs26.bmp,neg,30,9561.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs23.bmp,cs29.bmp,cs13.bmp,cs26.bmp,cs16.bmp,cs30.bmp,no,yes,no,no,no,no,1330150,1330989
33,5,258,cs8.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,cs25.bmp,cs8.bmp,cs27.bmp,cs22.bmp,cs17.bmp,cs28.bmp,no,yes,no,no,no,no,1333456,1335552
33,5,259,cs7.bmp,neu,30,7830.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,5731.jpg,8211.jpg,5510.jpg,7830.jpg,2372.jpg,7187.jpg,no,no,no,yes,no,no,1338009,1338711
33,5,260,cs1.bmp,neu,900,2580.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,5395.jpg,5731.jpg,2580.jpg,7620.JPG,7820.jpg,2635.jpg,no,no,yes,no,no,no,1341174,1342100
33,5,261,cs10.bmp,neu,30,5535.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,5535.jpg,7503.JPG,7820.jpg,1616.jpg,5740.jpg,7211.jpg,yes,no,no,no,no,no,1344573,1345420
33,5,262,cs18.bmp,neu,100,5535.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,5510.jpg,2575.jpg,5731.jpg,1616.jpg,5535.jpg,7233.jpg,no,no,no,no,yes,no,1347892,1351070
33,5,263,cs19.bmp,neg,30,9280.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,cs30.bmp,cs13.bmp,cs19.bmp,cs16.bmp,cs4.bmp,cs2.bmp,no,no,no,yes,no,no,1353539,1357758
33,5,264,cs29.bmp,neg,900,2455.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,cs4.bmp,cs29.bmp,cs26.bmp,cs19.bmp,cs21.bmp,cs13.bmp,no,yes,no,no,no,no,1360221,1361116
33,5,265,cs14.bmp,pos,900,1710.JPG,1000,maske_9.bmp,500,maske_5.bmp,100,cs25.bmp,cs11.bmp,cs27.bmp,cs14.bmp,cs28.bmp,cs20.bmp,no,no,no,yes,no,no,1363586,1365492
33,5,266,cs23.bmp,neg,100,7359.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs21.bmp,cs23.bmp,cs24.bmp,cs16.bmp,cs13.bmp,cs12.bmp,no,yes,no,no,no,no,1367963,1368620
33,5,267,cs9.bmp,neu,900,2635.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,5455.jpg,7620.JPG,2487.jpg,7830.jpg,1935.jpg,2635.jpg,no,no,no,no,no,yes,1371081,1372034
33,5,268,cs10.bmp,neu,30,1121.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,7620.JPG,2620.jpg,1121.jpg,2580.jpg,3550.2.jpg,7550.jpg,no,no,yes,no,no,no,1374503,1375539
33,5,269,cs29.bmp,neg,900,9290.jpg,1000,maske_11.bmp,500,maske_5.bmp,100,cs19.bmp,cs29.bmp,cs4.bmp,cs2.bmp,cs13.bmp,cs12.bmp,no,yes,no,no,no,no,1378010,1378902
33,5,270,cs28.bmp,pos,30,2340.JPG,1000,maske_3.bmp,500,maske_1.bmp,970,cs22.bmp,cs5.bmp,cs20.bmp,cs27.bmp,cs17.bmp,cs28.bmp,no,no,no,yes,no,no,1381374,1384061
33,5,271,cs1.bmp,neu,900,7187.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,5535.jpg,7640.jpg,8211.jpg,5395.jpg,7550.jpg,7187.jpg,no,no,no,no,no,yes,1386528,1387398
33,5,272,cs17.bmp,pos,30,2050.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs17.bmp,cs14.bmp,cs27.bmp,cs22.bmp,cs5.bmp,cs25.bmp,no,no,no,no,yes,no,1389857,1391161
33,5,273,cs14.bmp,pos,900,1440.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,cs5.bmp,cs25.bmp,cs8.bmp,cs27.bmp,cs14.bmp,cs20.bmp,no,no,no,no,yes,no,1393622,1394951
33,5,274,cs7.bmp,neu,30,2372.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,1121.jpg,2372.jpg,7620.JPG,1935.jpg,7820.jpg,7504.jpg,no,yes,no,no,no,no,1397409,1398260
33,5,275,cs19.bmp,neg,30,9430.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs21.bmp,cs12.bmp,cs19.bmp,cs4.bmp,cs23.bmp,cs26.bmp,no,no,no,yes,no,no,1400728,1403385
33,5,276,cs7.bmp,neu,30,5731.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,7187.jpg,7490.jpg,5731.jpg,5740.jpg,1121.jpg,7820.jpg,no,no,yes,no,no,no,1405845,1406717
33,5,277,cs15.bmp,pos,900,8461.jpg,1000,maske_8.bmp,500,maske_11.bmp,100,cs3.bmp,cs25.bmp,cs22.bmp,cs15.bmp,cs20.bmp,cs17.bmp,no,no,no,yes,no,no,1409187,1410359
33,5,278,cs11.bmp,pos,30,1999.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs17.bmp,cs3.bmp,cs5.bmp,cs11.bmp,cs15.bmp,cs27.bmp,no,yes,no,no,no,no,1412822,1413787
33,5,279,cs16.bmp,neg,100,9530.JPG,1000,maske_2.bmp,500,maske_4.bmp,900,cs24.bmp,cs13.bmp,cs16.bmp,cs4.bmp,cs26.bmp,cs21.bmp,no,no,yes,no,no,no,1416257,1417639
33,6,280,cs27.bmp,pos,100,2340.JPG,1000,maske_11.bmp,500,maske_1.bmp,900,cs27.bmp,cs14.bmp,cs3.bmp,cs8.bmp,cs25.bmp,cs17.bmp,yes,no,no,no,no,no,1442188,1443076
33,6,281,cs3.bmp,pos,30,5910.JPG,1000,maske_3.bmp,500,maske_4.bmp,970,cs8.bmp,cs15.bmp,cs3.bmp,cs17.bmp,cs20.bmp,cs28.bmp,no,no,no,no,no,yes,1445540,1446316
33,6,282,cs19.bmp,neg,30,9430.JPG,1000,maske_5.bmp,500,maske_7.bmp,970,cs21.bmp,cs12.bmp,cs19.bmp,cs4.bmp,cs23.bmp,cs26.bmp,no,no,no,yes,no,no,1448775,1449353
33,6,283,cs6.bmp,neu,100,5731.jpg,1000,maske_5.bmp,500,maske_4.bmp,900,2372.jpg,7233.jpg,5731.jpg,7620.JPG,7820.jpg,7490.jpg,no,no,yes,no,no,no,1451823,1452535
33,6,284,cs27.bmp,pos,100,2345.jpg,1000,maske_11.bmp,500,maske_7.bmp,900,cs15.bmp,cs27.bmp,cs28.bmp,cs17.bmp,cs22.bmp,cs3.bmp,no,yes,no,no,no,no,1455012,1455836
33,6,285,cs11.bmp,pos,30,1999.jpg,1000,maske_7.bmp,500,maske_3.bmp,970,cs17.bmp,cs3.bmp,cs5.bmp,cs11.bmp,cs15.bmp,cs27.bmp,no,yes,no,no,no,no,1458305,1459017
33,6,286,cs29.bmp,neg,900,9290.jpg,1000,maske_11.bmp,500,maske_5.bmp,100,cs19.bmp,cs29.bmp,cs4.bmp,cs2.bmp,cs13.bmp,cs12.bmp,no,yes,no,no,no,no,1461482,1462339
33,6,287,cs20.bmp,pos,30,2660.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,cs11.bmp,cs3.bmp,cs22.bmp,cs17.bmp,cs20.bmp,cs25.bmp,yes,no,no,no,no,no,1464811,1467038
33,6,288,cs5.bmp,pos,100,2070.jpg,1000,maske_11.bmp,500,maske_9.bmp,900,cs15.bmp,cs25.bmp,cs11.bmp,cs22.bmp,cs8.bmp,cs5.bmp,no,no,no,no,no,yes,1469506,1470794
33,6,289,cs4.bmp,neg,30,9530.JPG,1000,maske_6.bmp,500,maske_11.bmp,970,cs21.bmp,cs30.bmp,cs4.bmp,cs2.bmp,cs12.bmp,cs24.bmp,no,no,no,no,no,yes,1473258,1475159
33,6,290,cs5.bmp,pos,100,1721.jpg,1000,maske_8.bmp,500,maske_5.bmp,900,cs20.bmp,cs8.bmp,cs5.bmp,cs25.bmp,cs27.bmp,cs22.bmp,no,no,yes,no,no,no,1477624,1479456
33,6,291,cs17.bmp,pos,30,2050.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,cs17.bmp,cs14.bmp,cs27.bmp,cs22.bmp,cs5.bmp,cs25.bmp,no,no,no,no,yes,no,1481917,1482951
33,6,292,cs29.bmp,neg,900,2455.jpg,1000,maske_10.bmp,500,maske_12.bmp,100,cs4.bmp,cs29.bmp,cs26.bmp,cs19.bmp,cs21.bmp,cs13.bmp,no,yes,no,no,no,no,1485411,1486060
33,6,293,cs7.bmp,neu,30,5731.jpg,1000,maske_7.bmp,500,maske_5.bmp,970,7187.jpg,7490.jpg,5731.jpg,5740.jpg,1121.jpg,7820.jpg,no,no,yes,no,no,no,1488529,1489226
33,6,294,cs18.bmp,neu,100,7080.jpg,1000,maske_12.bmp,500,maske_1.bmp,900,7490.jpg,1935.jpg,7080.jpg,5731.jpg,5535.jpg,7211.jpg,no,no,yes,no,no,no,1491695,1492653
33,6,295,cs22.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs20.bmp,cs22.bmp,cs8.bmp,cs5.bmp,cs3.bmp,no,no,no,no,no,yes,1495129,1501086
33,6,296,cs10.bmp,neu,30,5731.jpg,1000,maske_7.bmp,500,maske_9.bmp,970,5510.jpg,7004.jpg,5731.jpg,7090.jpg,5920.JPG,7820.jpg,no,no,yes,no,no,no,1503552,1504492
33,6,297,cs23.bmp,neg,100,9611.jpg,1000,maske_5.bmp,500,maske_1.bmp,900,cs21.bmp,cs23.bmp,cs24.bmp,cs13.bmp,cs19.bmp,cs16.bmp,no,yes,no,no,no,no,1506954,1507618
33,6,298,cs28.bmp,pos,30,2340.JPG,1000,maske_3.bmp,500,maske_1.bmp,970,cs22.bmp,cs5.bmp,cs20.bmp,cs27.bmp,cs17.bmp,cs28.bmp,no,no,no,yes,no,no,1510094,1511107
33,6,299,cs24.bmp,neg,900,9041.jpg,1000,maske_1.bmp,500,maske_7.bmp,100,cs24.bmp,cs26.bmp,cs16.bmp,cs13.bmp,cs12.bmp,cs21.bmp,yes,no,no,no,no,no,1513565,1515791
33,6,300,cs18.bmp,neu,100,5535.jpg,1000,maske_1.bmp,500,maske_11.bmp,900,5510.jpg,2575.jpg,5731.jpg,1616.jpg,5535.jpg,7233.jpg,no,no,no,no,yes,no,1518259,1520362
33,6,301,cs8.bmp,pos,30,2040.jpg,1000,maske_1.bmp,500,maske_4.bmp,970,cs25.bmp,cs8.bmp,cs27.bmp,cs22.bmp,cs17.bmp,cs28.bmp,no,yes,no,no,no,no,1522824,1524481
33,6,302,cs21.bmp,neg,30,9331.jpg,1000,maske_5.bmp,500,maske_1.bmp,970,cs21.bmp,cs30.bmp,cs2.bmp,cs12.bmp,cs16.bmp,cs23.bmp,no,yes,no,no,no,no,1526942,1527898
33,6,303,cs16.bmp,neg,100,9530.JPG,1000,maske_2.bmp,500,maske_4.bmp,900,cs24.bmp,cs13.bmp,cs16.bmp,cs4.bmp,cs26.bmp,cs21.bmp,no,no,yes,no,no,no,1530366,1531254
33,6,304,cs7.bmp,neu,30,7830.jpg,1000,maske_2.bmp,500,maske_4.bmp,970,5731.jpg,8211.jpg,5510.jpg,7830.jpg,2372.jpg,7187.jpg,no,no,no,yes,no,no,1533718,1534636
33,6,305,cs23.bmp,neg,100,7359.jpg,1000,maske_7.bmp,500,maske_9.bmp,900,cs21.bmp,cs23.bmp,cs24.bmp,cs16.bmp,cs13.bmp,cs12.bmp,no,yes,no,no,no,no,1537106,1537695
33,6,306,cs6.bmp,neu,100,8211.jpg,1000,maske_12.bmp,500,maske_3.bmp,900,8211.jpg,2580.jpg,5731.jpg,7550.jpg,1616.jpg,5920.JPG,yes,no,no,no,no,no,1540154,1540878
33,6,307,cs10.bmp,neu,30,5535.jpg,1000,maske_9.bmp,500,maske_12.bmp,970,5535.jpg,7503.JPG,7820.jpg,1616.jpg,5740.jpg,7211.jpg,yes,no,no,no,no,no,1543354,1544402
33,6,308,cs24.bmp,neg,900,9280.jpg,1000,maske_10.bmp,500,maske_9.bmp,100,cs24.bmp,cs12.bmp,cs21.bmp,cs2.bmp,cs30.bmp,cs16.bmp,yes,no,no,no,no,no,1546872,1548380
33,6,309,cs25.bmp,pos,30,2216.jpg,1000,maske_10.bmp,500,maske_4.bmp,970,cs14.bmp,cs28.bmp,cs25.bmp,cs17.bmp,cs20.bmp,cs3.bmp,yes,no,no,no,no,no,1550847,1552366
33,6,310,cs14.bmp,pos,900,1440.jpg,1000,maske_5.bmp,500,maske_3.bmp,100,cs5.bmp,cs25.bmp,cs8.bmp,cs27.bmp,cs14.bmp,cs20.bmp,no,no,no,no,yes,no,1554836,1556247
33,6,311,cs25.bmp,pos,30,2340.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs3.bmp,cs5.bmp,cs25.bmp,cs27.bmp,cs17.bmp,cs14.bmp,no,no,no,yes,no,no,1558719,1560049
33,6,312,cs7.bmp,neu,30,2372.jpg,1000,maske_6.bmp,500,maske_8.bmp,970,1121.jpg,2372.jpg,7620.JPG,1935.jpg,7820.jpg,7504.jpg,no,yes,no,no,no,no,1562519,1563469
33,6,313,cs2.bmp,neg,30,9180.JPG,1000,maske_6.bmp,500,maske_2.bmp,970,cs16.bmp,cs26.bmp,cs4.bmp,cs12.bmp,cs2.bmp,cs24.bmp,no,no,no,no,yes,no,1565942,1566756
33,6,314,cs10.bmp,neu,30,7504.jpg,1000,maske_7.bmp,500,maske_2.bmp,970,2580.jpg,7233.jpg,7620.JPG,7504.jpg,5731.jpg,5395.jpg,no,no,no,yes,no,no,1569224,1570022
33,6,315,cs1.bmp,neu,900,2580.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,5395.jpg,5731.jpg,2580.jpg,7620.JPG,7820.jpg,2635.jpg,no,no,yes,no,no,no,1572483,1573261
33,6,316,cs30.bmp,neg,30,9340.JPG,1000,maske_6.bmp,500,maske_3.bmp,970,cs4.bmp,cs2.bmp,cs12.bmp,cs29.bmp,cs21.bmp,cs30.bmp,no,no,no,yes,no,no,1575731,1576965
33,6,317,cs10.bmp,neu,30,1121.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,7620.JPG,2620.jpg,1121.jpg,2580.jpg,3550.2.jpg,7550.jpg,no,no,yes,no,no,no,1579437,1580042
33,6,318,cs17.bmp,pos,30,7330.JPG,1000,maske_12.bmp,500,maske_11.bmp,970,cs5.bmp,cs11.bmp,cs17.bmp,cs20.bmp,cs3.bmp,cs22.bmp,no,no,no,yes,no,no,1582507,1583345
33,6,319,cs4.bmp,neg,30,9041.jpg,1000,maske_1.bmp,500,maske_11.bmp,970,cs30.bmp,cs23.bmp,cs19.bmp,cs29.bmp,cs4.bmp,cs24.bmp,no,no,no,no,no,yes,1585813,1587419
33,6,320,cs7.bmp,neu,30,4631.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,2575.jpg,2487.jpg,1935.jpg,7504.jpg,4631.JPG,5510.jpg,no,no,no,no,yes,no,1589883,1590601
33,6,321,cs19.bmp,neg,30,9280.jpg,1000,maske_4.bmp,500,maske_6.bmp,970,cs30.bmp,cs13.bmp,cs19.bmp,cs16.bmp,cs4.bmp,cs2.bmp,no,no,no,yes,no,no,1593061,1595011
33,6,322,cs16.bmp,neg,100,3220.JPG,1000,maske_1.bmp,500,maske_6.bmp,900,cs16.bmp,cs23.bmp,cs19.bmp,cs2.bmp,cs24.bmp,cs4.bmp,yes,no,no,no,no,no,1597473,1598583
33,6,323,cs9.bmp,neu,900,2635.jpg,1000,maske_11.bmp,500,maske_2.bmp,100,5455.jpg,7620.JPG,2487.jpg,7830.jpg,1935.jpg,2635.jpg,no,no,no,no,no,yes,1601049,1601898
33,6,324,cs15.bmp,pos,900,5830.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs20.bmp,cs8.bmp,cs28.bmp,cs15.bmp,cs25.bmp,cs27.bmp,no,no,no,yes,no,no,1604366,1605632
33,6,325,cs13.bmp,neg,30,9265.jpg,1000,maske_7.bmp,500,maske_11.bmp,970,cs13.bmp,cs24.bmp,cs16.bmp,cs23.bmp,cs19.bmp,cs21.bmp,no,no,no,no,yes,no,1608095,1609117
33,6,326,cs21.bmp,neg,30,9561.jpg,1000,maske_12.bmp,500,maske_8.bmp,970,cs30.bmp,cs29.bmp,cs16.bmp,cs21.bmp,cs26.bmp,cs23.bmp,no,yes,no,no,no,no,1611578,1612166
33,6,327,cs11.bmp,pos,30,2150.JPG,1000,maske_2.bmp,500,maske_10.bmp,970,cs25.bmp,cs8.bmp,cs3.bmp,cs17.bmp,cs11.bmp,cs27.bmp,no,yes,no,no,no,no,1614637,1615673
33,6,328,cs9.bmp,neu,900,7550.jpg,1000,maske_12.bmp,500,maske_3.bmp,100,7550.jpg,2575.jpg,5510.jpg,5455.jpg,3550.2.jpg,2220.jpg,yes,no,no,no,no,no,1618143,1619021
33,6,329,cs20.bmp,pos,30,2395.jpg,1000,maske_5.bmp,500,maske_8.bmp,970,cs20.bmp,cs14.bmp,cs27.bmp,cs25.bmp,cs15.bmp,cs17.bmp,no,no,no,no,no,yes,1621484,1623062
33,6,330,cs26.bmp,neg,30,9561.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs23.bmp,cs29.bmp,cs13.bmp,cs26.bmp,cs16.bmp,cs30.bmp,no,yes,no,no,no,no,1625531,1627147
33,6,331,cs15.bmp,pos,900,8461.jpg,1000,maske_8.bmp,500,maske_11.bmp,100,cs3.bmp,cs25.bmp,cs22.bmp,cs15.bmp,cs20.bmp,cs17.bmp,no,no,no,yes,no,no,1629615,1630364
33,6,332,cs1.bmp,neu,900,7187.jpg,1000,maske_8.bmp,500,maske_10.bmp,100,5535.jpg,7640.jpg,8211.jpg,5395.jpg,7550.jpg,7187.jpg,no,no,no,no,no,yes,1632826,1633480
33,6,333,cs26.bmp,neg,30,9180.JPG,1000,maske_12.bmp,500,maske_6.bmp,970,cs29.bmp,cs2.bmp,cs4.bmp,cs26.bmp,cs19.bmp,cs12.bmp,no,yes,no,no,no,no,1635955,1636655
33,6,334,cs12.bmp,neg,30,2750.jpg,1000,maske_9.bmp,500,maske_6.bmp,970,cs2.bmp,cs12.bmp,cs19.bmp,cs23.bmp,cs24.bmp,cs16.bmp,no,no,yes,no,no,no,1639119,1642037
33,6,335,cs14.bmp,pos,900,1710.JPG,1000,maske_9.bmp,500,maske_5.bmp,100,cs25.bmp,cs11.bmp,cs27.bmp,cs14.bmp,cs28.bmp,cs20.bmp,no,no,no,yes,no,no,1644509,1645838
