subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
53,5,235,cs13.bmp,neu,30,3550.2.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,1935.jpg,7090.jpg,2580.jpg,2220.jpg,3550.2.jpg,7620.JPG,no,no,no,no,yes,no,1140434,1141470
53,5,236,cs12.bmp,neu,100,8211.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,7004.jpg,5510.jpg,5535.jpg,8211.jpg,1935.jpg,7503.JPG,no,no,no,yes,no,no,1143914,1144622
53,5,237,cs2.bmp,neg,30,9561.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs28.bmp,cs30.bmp,cs23.bmp,cs2.bmp,cs15.bmp,cs20.bmp,no,no,no,no,yes,no,1147054,1147846
53,5,238,cs27.bmp,pos,900,2345.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs8.bmp,cs18.bmp,cs27.bmp,cs26.bmp,cs9.bmp,cs29.bmp,no,no,yes,no,no,no,1150284,1151454
53,5,239,cs28.bmp,neg,900,9432.jpg,1000,maske_11.bmp,500,maske_12.bmp,100,cs5.bmp,cs2.bmp,cs21.bmp,cs28.bmp,cs11.bmp,cs15.bmp,no,no,no,yes,no,no,1153883,1154902
53,5,240,cs13.bmp,neu,30,5510.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,5740.jpg,7640.jpg,5535.jpg,2620.jpg,5510.jpg,1935.jpg,no,no,no,no,yes,no,1157333,1157967
53,5,241,cs19.bmp,pos,900,5831.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,cs19.bmp,cs3.bmp,cs22.bmp,cs16.bmp,cs27.bmp,cs8.bmp,yes,no,no,no,no,no,1160394,1161582
53,5,242,cs19.bmp,pos,900,1710.JPG,1000,maske_12.bmp,500,maske_2.bmp,100,cs9.bmp,cs26.bmp,cs19.bmp,cs25.bmp,cs29.bmp,cs3.bmp,no,no,yes,no,no,no,1164023,1165230
53,5,243,cs14.bmp,neu,900,2372.jpg,1000,maske_4.bmp,500,maske_1.bmp,100,2220.jpg,7211.jpg,2372.jpg,5535.jpg,8211.jpg,5920.JPG,no,no,yes,no,no,no,1167663,1168606
53,5,244,cs11.bmp,neg,30,9007.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs23.bmp,cs24.bmp,cs28.bmp,cs5.bmp,cs15.bmp,cs11.bmp,no,yes,no,no,no,no,1171043,1172382
53,5,245,cs27.bmp,pos,900,2040.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs19.bmp,cs26.bmp,cs8.bmp,cs18.bmp,cs27.bmp,cs3.bmp,no,no,no,no,yes,no,1174822,1175399
53,5,246,cs29.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs25.bmp,cs6.bmp,cs26.bmp,cs19.bmp,cs27.bmp,cs29.bmp,no,no,yes,no,no,no,1177833,1179542
53,5,247,cs5.bmp,neg,900,9220.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs1.bmp,cs15.bmp,cs24.bmp,cs21.bmp,cs20.bmp,cs5.bmp,no,no,no,no,no,yes,1181973,1183758
53,5,248,cs1.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs1.bmp,cs11.bmp,cs24.bmp,cs21.bmp,cs7.bmp,cs2.bmp,no,no,no,no,yes,no,1186183,1187750
53,5,249,cs9.bmp,pos,30,2050.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs3.bmp,cs18.bmp,cs22.bmp,cs9.bmp,cs25.bmp,cs16.bmp,no,no,no,no,yes,no,1190172,1191318
53,5,250,cs16.bmp,pos,100,8420.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs18.bmp,cs3.bmp,cs19.bmp,cs16.bmp,cs26.bmp,cs29.bmp,no,no,no,yes,no,no,1193753,1194734
53,5,251,cs10.bmp,neu,30,7187.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,7820.jpg,2620.jpg,2220.jpg,7640.jpg,7187.jpg,2580.jpg,no,no,no,no,yes,no,1197163,1197678
53,5,252,cs7.bmp,neg,30,6831.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs11.bmp,cs24.bmp,cs2.bmp,cs7.bmp,cs23.bmp,cs30.bmp,yes,no,no,no,no,no,1200112,1201582
53,5,253,cs4.bmp,neu,900,2635.jpg,1000,maske_9.bmp,500,maske_6.bmp,100,2635.jpg,2575.jpg,5535.jpg,2220.jpg,7233.jpg,7620.JPG,yes,no,no,no,no,no,1204022,1206374
53,5,254,cs15.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs15.bmp,cs21.bmp,cs11.bmp,cs24.bmp,cs1.bmp,cs7.bmp,yes,no,no,no,no,no,1208812,1210183
53,5,255,cs4.bmp,neu,900,3550.2.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,3550.2.jpg,2620.jpg,1121.jpg,7080.jpg,2372.jpg,7090.jpg,yes,no,no,no,no,no,1212622,1213726
53,5,256,cs17.bmp,neu,100,1616.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,5920.JPG,7187.jpg,1616.jpg,7090.jpg,1935.jpg,7503.JPG,no,no,yes,no,no,no,1216162,1220958
53,5,257,cs3.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs3.bmp,cs16.bmp,cs22.bmp,cs19.bmp,cs9.bmp,no,no,yes,no,no,no,1223401,1224966
53,5,258,cs2.bmp,neg,30,9290.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs2.bmp,cs23.bmp,cs20.bmp,cs1.bmp,cs30.bmp,cs7.bmp,no,no,yes,no,no,no,1227411,1228751
53,5,259,cs6.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs26.bmp,cs22.bmp,cs6.bmp,cs9.bmp,cs3.bmp,cs19.bmp,no,no,no,no,yes,no,1231182,1231902
53,5,260,cs7.bmp,neg,30,2750.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs24.bmp,cs5.bmp,cs21.bmp,cs23.bmp,cs11.bmp,cs7.bmp,no,no,no,yes,no,no,1234331,1235374
53,5,261,cs10.bmp,neu,30,7233.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,7820.jpg,7233.jpg,7211.jpg,4631.JPG,5731.jpg,5395.jpg,no,yes,no,no,no,no,1237811,1238670
53,5,262,cs8.bmp,pos,30,8461.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs6.bmp,cs18.bmp,cs25.bmp,cs9.bmp,cs16.bmp,cs8.bmp,no,no,no,no,yes,no,1241101,1241806
53,5,263,cs13.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,7820.jpg,7550.jpg,1313.jpg,7830.jpg,7004.jpg,2372.jpg,yes,no,no,no,no,no,1244240,1245319
53,5,264,cs30.bmp,neg,100,3181.jpg,1000,maske_7.bmp,500,maske_2.bmp,900,cs30.bmp,cs11.bmp,cs1.bmp,cs5.bmp,cs15.bmp,cs28.bmp,yes,no,no,no,no,no,1247761,1248862
53,5,265,cs12.bmp,neu,100,7830.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,2575.jpg,7830.jpg,2487.jpg,5510.jpg,7233.jpg,4631.JPG,no,yes,no,no,no,no,1251311,1252006
53,5,266,cs17.bmp,neu,100,2575.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,2635.jpg,1935.jpg,1616.jpg,3550.2.jpg,2575.jpg,2580.jpg,no,no,no,no,yes,no,1254441,1255974
53,5,267,cs11.bmp,neg,30,6831.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs15.bmp,cs1.bmp,cs11.bmp,cs5.bmp,cs21.bmp,cs7.bmp,yes,no,no,no,no,no,1258410,1259830
53,5,268,cs13.bmp,neu,30,7620.JPG,1000,maske_2.bmp,500,maske_5.bmp,970,7187.jpg,7620.JPG,7233.jpg,2372.jpg,1616.jpg,5535.jpg,no,yes,no,no,no,no,1262270,1263295
53,5,269,cs5.bmp,neg,900,9430.JPG,1000,maske_2.bmp,500,maske_7.bmp,100,cs24.bmp,cs2.bmp,cs28.bmp,cs5.bmp,cs21.bmp,cs7.bmp,no,no,no,yes,no,no,1265740,1266622
53,5,270,cs25.bmp,pos,30,5830.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,cs3.bmp,cs25.bmp,cs9.bmp,cs6.bmp,cs26.bmp,cs16.bmp,no,no,no,no,yes,no,1269050,1269942
53,5,271,cs28.bmp,neg,900,9290.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs30.bmp,cs5.bmp,cs28.bmp,cs23.bmp,cs7.bmp,cs20.bmp,no,no,yes,no,no,no,1272370,1273438
53,5,272,cs21.bmp,neg,100,2053.JPG,1000,maske_6.bmp,500,maske_10.bmp,900,cs7.bmp,cs30.bmp,cs21.bmp,cs1.bmp,cs5.bmp,cs15.bmp,no,no,yes,no,no,no,1275870,1277294
53,5,273,cs18.bmp,pos,30,1460.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs27.bmp,cs18.bmp,cs19.bmp,cs26.bmp,cs8.bmp,cs29.bmp,no,yes,no,no,no,no,1279729,1281159
53,5,274,cs6.bmp,pos,30,1460.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs6.bmp,cs22.bmp,cs9.bmp,cs19.bmp,cs3.bmp,cs25.bmp,no,yes,no,no,no,no,1283600,1285510
53,5,275,cs10.bmp,neu,30,7080.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,2620.jpg,7000.jpg,2220.jpg,5920.JPG,7080.jpg,5535.jpg,no,no,no,no,yes,no,1287940,1288574
53,5,276,cs24.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs20.bmp,cs7.bmp,cs21.bmp,cs24.bmp,cs15.bmp,cs2.bmp,no,no,no,no,no,yes,1291009,1293182
53,5,277,cs14.bmp,neu,900,7620.JPG,1000,maske_3.bmp,500,maske_1.bmp,100,7620.JPG,7504.jpg,2575.jpg,7233.jpg,7004.jpg,5455.jpg,yes,no,no,no,no,no,1295619,1297639
53,5,278,cs26.bmp,pos,100,2395.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs19.bmp,cs6.bmp,cs18.bmp,cs9.bmp,cs29.bmp,cs26.bmp,no,no,no,no,no,yes,1300070,1300990
53,5,279,cs24.bmp,neg,30,9340.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,cs20.bmp,cs1.bmp,cs24.bmp,cs2.bmp,cs23.bmp,cs15.bmp,no,no,no,no,yes,no,1303429,1304278
53,6,280,cs29.bmp,pos,30,5831.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs25.bmp,cs6.bmp,cs26.bmp,cs19.bmp,cs27.bmp,cs29.bmp,no,no,no,no,yes,no,1359037,1359774
53,6,281,cs14.bmp,neu,900,2372.jpg,1000,maske_4.bmp,500,maske_1.bmp,100,2220.jpg,7211.jpg,2372.jpg,5535.jpg,8211.jpg,5920.JPG,no,no,yes,no,no,no,1362257,1363462
53,6,282,cs4.bmp,neu,900,3550.2.jpg,1000,maske_3.bmp,500,maske_2.bmp,100,3550.2.jpg,2620.jpg,1121.jpg,7080.jpg,2372.jpg,7090.jpg,yes,no,no,no,no,no,1365897,1366774
53,6,283,cs5.bmp,neg,900,9220.jpg,1000,maske_12.bmp,500,maske_10.bmp,100,cs1.bmp,cs15.bmp,cs24.bmp,cs21.bmp,cs20.bmp,cs5.bmp,no,no,no,no,no,yes,1369207,1370062
53,6,284,cs18.bmp,pos,30,1460.JPG,1000,maske_9.bmp,500,maske_2.bmp,970,cs27.bmp,cs18.bmp,cs19.bmp,cs26.bmp,cs8.bmp,cs29.bmp,no,no,no,no,yes,no,1372567,1372990
53,6,285,cs10.bmp,neu,30,7187.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,7820.jpg,2620.jpg,2220.jpg,7640.jpg,7187.jpg,2580.jpg,no,no,no,no,yes,no,1375417,1375774
53,6,286,cs19.bmp,pos,900,5831.jpg,1000,maske_3.bmp,500,maske_9.bmp,100,cs19.bmp,cs3.bmp,cs22.bmp,cs16.bmp,cs27.bmp,cs8.bmp,yes,no,no,no,no,no,1378207,1379078
53,6,287,cs10.bmp,neu,30,7080.jpg,1000,maske_12.bmp,500,maske_10.bmp,970,2620.jpg,7000.jpg,2220.jpg,5920.JPG,7080.jpg,5535.jpg,no,no,no,no,yes,no,1381506,1382086
53,6,288,cs13.bmp,neu,30,5510.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,5740.jpg,7640.jpg,5535.jpg,2620.jpg,5510.jpg,1935.jpg,no,no,no,no,yes,no,1384516,1385271
53,6,289,cs24.bmp,neg,30,3181.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs20.bmp,cs7.bmp,cs21.bmp,cs24.bmp,cs15.bmp,cs2.bmp,no,no,no,no,yes,no,1387707,1389014
53,6,290,cs27.bmp,pos,900,2345.jpg,1000,maske_7.bmp,500,maske_11.bmp,100,cs8.bmp,cs18.bmp,cs27.bmp,cs26.bmp,cs9.bmp,cs29.bmp,no,no,yes,no,no,no,1391456,1392726
53,6,291,cs16.bmp,pos,100,8420.JPG,1000,maske_12.bmp,500,maske_6.bmp,900,cs18.bmp,cs3.bmp,cs19.bmp,cs16.bmp,cs26.bmp,cs29.bmp,no,no,no,yes,no,no,1395166,1396278
53,6,292,cs12.bmp,neu,100,8211.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,7004.jpg,5510.jpg,5535.jpg,8211.jpg,1935.jpg,7503.JPG,no,no,no,yes,no,no,1398716,1399622
53,6,293,cs2.bmp,neg,30,9561.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,cs28.bmp,cs30.bmp,cs23.bmp,cs2.bmp,cs15.bmp,cs20.bmp,no,no,no,no,yes,no,1402056,1402487
53,6,294,cs7.bmp,neg,30,6831.jpg,1000,maske_10.bmp,500,maske_1.bmp,970,cs11.bmp,cs24.bmp,cs2.bmp,cs7.bmp,cs23.bmp,cs30.bmp,no,no,no,no,yes,no,1404916,1405222
53,6,295,cs20.bmp,neg,30,9290.jpg,1000,maske_11.bmp,500,maske_12.bmp,970,cs5.bmp,cs15.bmp,cs1.bmp,cs28.bmp,cs21.bmp,cs20.bmp,no,no,no,no,yes,no,1407656,1408022
53,6,296,cs23.bmp,neg,30,9280.jpg,1000,maske_2.bmp,500,maske_1.bmp,970,cs24.bmp,cs21.bmp,cs5.bmp,cs23.bmp,cs30.bmp,cs11.bmp,no,no,no,no,yes,no,1410456,1410974
53,6,297,cs30.bmp,neg,100,2053.JPG,1000,maske_4.bmp,500,maske_1.bmp,900,cs24.bmp,cs30.bmp,cs23.bmp,cs20.bmp,cs5.bmp,cs28.bmp,no,yes,no,no,no,no,1413426,1414694
53,6,298,cs16.bmp,pos,100,2070.jpg,1000,maske_10.bmp,500,maske_12.bmp,900,cs3.bmp,cs8.bmp,cs16.bmp,cs22.bmp,cs25.bmp,cs18.bmp,no,no,yes,no,no,no,1417125,1417830
53,6,299,cs26.bmp,pos,100,2311.jpg,1000,maske_10.bmp,500,maske_7.bmp,900,cs8.bmp,cs3.bmp,cs22.bmp,cs9.bmp,cs26.bmp,cs19.bmp,no,no,no,no,yes,no,1420265,1420959
53,6,300,cs25.bmp,pos,30,5830.JPG,1000,maske_11.bmp,500,maske_3.bmp,970,cs3.bmp,cs25.bmp,cs9.bmp,cs6.bmp,cs26.bmp,cs16.bmp,no,no,no,no,no,yes,1423386,1424614
53,6,301,cs13.bmp,neu,30,7620.JPG,1000,maske_2.bmp,500,maske_5.bmp,970,7187.jpg,7620.JPG,7233.jpg,2372.jpg,1616.jpg,5535.jpg,no,yes,no,no,no,no,1427045,1428158
53,6,302,cs19.bmp,pos,900,1710.JPG,1000,maske_12.bmp,500,maske_2.bmp,100,cs9.bmp,cs26.bmp,cs19.bmp,cs25.bmp,cs29.bmp,cs3.bmp,no,no,yes,no,no,no,1430595,1431886
53,6,303,cs17.bmp,neu,100,1616.jpg,1000,maske_3.bmp,500,maske_11.bmp,900,5920.JPG,7187.jpg,1616.jpg,7090.jpg,1935.jpg,7503.JPG,no,no,yes,no,no,no,1434625,1435974
53,6,304,cs5.bmp,neg,900,9430.JPG,1000,maske_2.bmp,500,maske_7.bmp,100,cs24.bmp,cs2.bmp,cs28.bmp,cs5.bmp,cs21.bmp,cs7.bmp,no,no,no,yes,no,no,1438405,1439374
53,6,305,cs1.bmp,neg,30,9611.jpg,1000,maske_8.bmp,500,maske_1.bmp,970,cs1.bmp,cs11.bmp,cs24.bmp,cs21.bmp,cs7.bmp,cs2.bmp,no,no,no,no,yes,no,1441805,1443366
53,6,306,cs13.bmp,neu,30,3550.2.jpg,1000,maske_6.bmp,500,maske_3.bmp,970,1935.jpg,7090.jpg,2580.jpg,2220.jpg,3550.2.jpg,7620.JPG,no,no,no,no,yes,no,1445805,1446550
53,6,307,cs28.bmp,neg,900,9432.jpg,1000,maske_11.bmp,500,maske_12.bmp,100,cs5.bmp,cs2.bmp,cs21.bmp,cs28.bmp,cs11.bmp,cs15.bmp,no,no,no,yes,no,no,1448984,1449846
53,6,308,cs6.bmp,pos,30,2080.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs26.bmp,cs22.bmp,cs6.bmp,cs9.bmp,cs3.bmp,cs19.bmp,no,no,no,no,yes,no,1452274,1452798
53,6,309,cs17.bmp,neu,100,2575.jpg,1000,maske_1.bmp,500,maske_7.bmp,900,2635.jpg,1935.jpg,1616.jpg,3550.2.jpg,2575.jpg,2580.jpg,no,no,no,no,yes,no,1455224,1455871
53,6,310,cs6.bmp,pos,30,1460.JPG,1000,maske_7.bmp,500,maske_6.bmp,970,cs6.bmp,cs22.bmp,cs9.bmp,cs19.bmp,cs3.bmp,cs25.bmp,no,no,no,no,yes,no,1458615,1458990
53,6,311,cs14.bmp,neu,900,7620.JPG,1000,maske_3.bmp,500,maske_1.bmp,100,7620.JPG,7504.jpg,2575.jpg,7233.jpg,7004.jpg,5455.jpg,yes,no,no,no,no,no,1461424,1463094
53,6,312,cs15.bmp,neg,30,9265.jpg,1000,maske_2.bmp,500,maske_12.bmp,970,cs15.bmp,cs21.bmp,cs11.bmp,cs24.bmp,cs1.bmp,cs7.bmp,no,no,no,no,yes,no,1465524,1466182
53,6,313,cs7.bmp,neg,30,2750.jpg,1000,maske_8.bmp,500,maske_3.bmp,970,cs24.bmp,cs5.bmp,cs21.bmp,cs23.bmp,cs11.bmp,cs7.bmp,no,no,no,no,yes,no,1468614,1469150
53,6,314,cs26.bmp,pos,100,2395.jpg,1000,maske_3.bmp,500,maske_10.bmp,900,cs19.bmp,cs6.bmp,cs18.bmp,cs9.bmp,cs29.bmp,cs26.bmp,no,no,no,no,no,yes,1471583,1473799
53,6,315,cs24.bmp,neg,30,9340.JPG,1000,maske_7.bmp,500,maske_11.bmp,970,cs20.bmp,cs1.bmp,cs24.bmp,cs2.bmp,cs23.bmp,cs15.bmp,no,no,no,no,no,yes,1476244,1477126
53,6,316,cs13.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_5.bmp,970,7820.jpg,7550.jpg,1313.jpg,7830.jpg,7004.jpg,2372.jpg,yes,no,no,no,no,no,1479564,1480550
53,6,317,cs22.bmp,pos,30,2040.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs9.bmp,cs22.bmp,cs3.bmp,cs25.bmp,cs27.bmp,cs26.bmp,no,no,no,no,yes,no,1483003,1483886
53,6,318,cs4.bmp,neu,900,2635.jpg,1000,maske_9.bmp,500,maske_6.bmp,100,2635.jpg,2575.jpg,5535.jpg,2220.jpg,7233.jpg,7620.JPG,yes,no,no,no,no,no,1486323,1487078
53,6,319,cs10.bmp,neu,30,7820.jpg,1000,maske_8.bmp,500,maske_4.bmp,970,2372.jpg,1935.jpg,7830.jpg,5920.JPG,7211.jpg,7820.jpg,no,no,no,no,no,yes,1489513,1490407
53,6,320,cs3.bmp,pos,30,8420.JPG,1000,maske_3.bmp,500,maske_7.bmp,970,cs25.bmp,cs3.bmp,cs16.bmp,cs22.bmp,cs19.bmp,cs9.bmp,no,no,yes,no,no,no,1492844,1493838
53,6,321,cs9.bmp,pos,30,2050.jpg,1000,maske_5.bmp,500,maske_3.bmp,970,cs3.bmp,cs18.bmp,cs22.bmp,cs9.bmp,cs25.bmp,cs16.bmp,no,no,yes,no,no,no,1496273,1497958
53,6,322,cs8.bmp,pos,30,8461.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs6.bmp,cs18.bmp,cs25.bmp,cs9.bmp,cs16.bmp,cs8.bmp,no,no,no,no,yes,no,1500393,1501110
53,6,323,cs11.bmp,neg,30,6831.jpg,1000,maske_9.bmp,500,maske_4.bmp,970,cs15.bmp,cs1.bmp,cs11.bmp,cs5.bmp,cs21.bmp,cs7.bmp,yes,no,no,no,no,no,1503543,1505558
53,6,324,cs21.bmp,neg,100,2053.JPG,1000,maske_6.bmp,500,maske_10.bmp,900,cs7.bmp,cs30.bmp,cs21.bmp,cs1.bmp,cs5.bmp,cs15.bmp,no,no,yes,no,no,no,1507993,1509198
53,6,325,cs11.bmp,neg,30,9007.jpg,1000,maske_9.bmp,500,maske_2.bmp,970,cs23.bmp,cs24.bmp,cs28.bmp,cs5.bmp,cs15.bmp,cs11.bmp,no,no,yes,no,no,no,1511623,1513470
53,6,326,cs18.bmp,pos,30,5831.jpg,1000,maske_12.bmp,500,maske_5.bmp,970,cs8.bmp,cs6.bmp,cs18.bmp,cs26.bmp,cs3.bmp,cs16.bmp,no,no,no,no,no,yes,1515903,1517014
53,6,327,cs2.bmp,neg,30,9290.jpg,1000,maske_3.bmp,500,maske_1.bmp,970,cs2.bmp,cs23.bmp,cs20.bmp,cs1.bmp,cs30.bmp,cs7.bmp,no,no,no,no,yes,no,1519442,1520686
53,6,328,cs8.bmp,pos,30,2660.jpg,1000,maske_9.bmp,500,maske_8.bmp,970,cs25.bmp,cs8.bmp,cs9.bmp,cs6.bmp,cs29.bmp,cs18.bmp,yes,no,no,no,no,no,1523112,1526087
53,6,329,cs21.bmp,neg,100,9830.jpg,1000,maske_11.bmp,500,maske_1.bmp,900,cs21.bmp,cs20.bmp,cs15.bmp,cs24.bmp,cs1.bmp,cs30.bmp,yes,no,no,no,no,no,1528522,1529822
53,6,330,cs12.bmp,neu,100,7830.jpg,1000,maske_11.bmp,500,maske_3.bmp,900,2575.jpg,7830.jpg,2487.jpg,5510.jpg,7233.jpg,4631.JPG,no,yes,no,no,no,no,1532252,1532942
53,6,331,cs28.bmp,neg,900,9290.jpg,1000,maske_11.bmp,500,maske_1.bmp,100,cs30.bmp,cs5.bmp,cs28.bmp,cs23.bmp,cs7.bmp,cs20.bmp,no,no,yes,no,no,no,1535372,1536806
53,6,332,cs30.bmp,neg,100,3181.jpg,1000,maske_7.bmp,500,maske_2.bmp,900,cs30.bmp,cs11.bmp,cs1.bmp,cs5.bmp,cs15.bmp,cs28.bmp,yes,no,no,no,no,no,1539242,1540654
53,6,333,cs10.bmp,neu,30,7233.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,7820.jpg,7233.jpg,7211.jpg,4631.JPG,5731.jpg,5395.jpg,no,no,no,no,yes,no,1543092,1544231
53,6,334,cs27.bmp,pos,900,2040.jpg,1000,maske_7.bmp,500,maske_5.bmp,100,cs19.bmp,cs26.bmp,cs8.bmp,cs18.bmp,cs27.bmp,cs3.bmp,no,no,no,no,yes,no,1546662,1547558
53,6,335,cs22.bmp,pos,30,2058.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,cs16.bmp,cs26.bmp,cs27.bmp,cs9.bmp,cs22.bmp,cs19.bmp,no,no,no,no,yes,no,1550012,1550422
