 60  20   1   2   1   1         MEDIENPSYCHO   1  36  42              W02.bmp   2   0   1   0   1 16344   2  7287  83    -1  21  42  51   0 4669     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  36  42              W02.bmp   2   0   1   0   1 16344   2  7287  83    -1  13  42  45   0 4436     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  36  42              W02.bmp   2   0   1   0   1 16344   2  7287  83    -1  12  42  33   0 8284     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  37  43              M14.bmp   2   0   1   0   1  1961  19 12774 168    -1  17  43  43   1 7285     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  37  43              M14.bmp   2   0   1   0   1  1961  19 12774 168    -1   2  43  35   0 3933     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  37  43              M14.bmp   2   0   1   0   1  1961  19 12774 168    -1   7  43  48   0 7781     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  37  43              M14.bmp   2   0   1   0   1  1961  19 12774 168    -1   8  43  43   1 4117     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  38  44             M16_.bmp   2   0   1   0   1  4319  22  1343 127    -1  23  44  49   0 3484     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  38  44             M16_.bmp   2   0   1   0   1  4319  22  1343 127    -1   1  44  44   1 1947     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  38  44             M16_.bmp   2   0   1   0   1  4319  22  1343 127    -1   5  44  44   1 1939     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  38  44             M16_.bmp   2   0   1   0   1  4319  22  1343 127    -1  14  44  44   1 3997     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  39  45              W16.bmp   2   0   1   0   1  1983   5  3911  35    -1  10  45  34   0 2772     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  39  45              W16.bmp   2   0   1   0   1  1983   5  3911  35    -1  23  45  30   0 1636     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  39  45              W16.bmp   2   0   1   0   1  1983   5  3911  35    -1  23  45  49   0 2348     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  39  45              W16.bmp   2   0   1   0   1  1983   5  3911  35    -1  11  45  43   0 1973     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  40  46              W12.bmp   2   0   1   1   1  3647  22  3727  48    -1  21  46  46   1 1156     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  40  46              W12.bmp   2   0   1   1   1  3647  22  3727  48    -1   5  46  46   1 1517     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  40  46              W12.bmp   2   0   1   1   1  3647  22  3727  48    -1  11  46  46   1 2092     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  40  46              W12.bmp   2   0   1   1   1  3647  22  3727  48    -1   4  46  46   1 2676     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  41  47          Wneu02_.bmp   2   0   1   1   0  1808  13  9430 158    -1   2  47  47   1 1485     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  41  47          Wneu02_.bmp   2   0   1   1   0  1808  13  9430 158    -1  16  47  47   1 1596     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  41  47          Wneu02_.bmp   2   0   1   1   0  1808  13  9430 158    -1  15  47  47   1 1395     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  41  47          Wneu02_.bmp   2   0   1   1   0  1808  13  9430 158    -1  23  47  47   1 2333     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  42  48              W17.bmp   2   0   1   1   1  1192   1  5854  31    -1   5  48  38   0 4260     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  42  48              W17.bmp   2   0   1   1   1  1192   1  5854  31    -1  19  48  48   1 1308     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  42  48              W17.bmp   2   0   1   1   1  1192   1  5854  31    -1   4  48  48   1 1309     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  42  48              W17.bmp   2   0   1   1   1  1192   1  5854  31    -1  22  48  48   1 2541     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  43  49          Wneu03_.bmp   2   0   1   1   0  1399  21  7743  91    -1  13  49  49   1 1381     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  43  49          Wneu03_.bmp   2   0   1   1   0  1399  21  7743  91    -1  11  49  43   0 2340     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  43  49          Wneu03_.bmp   2   0   1   1   0  1399  21  7743  91    -1   2  49  49   1 797     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  43  49          Wneu03_.bmp   2   0   1   1   0  1399  21  7743  91    -1   0  49  49   1 1156     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  44  50              M07.bmp   2   0   1   2   0  5439  12  7327 158    -1   4  50  50   1 1019     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  44  50              M07.bmp   2   0   1   2   0  5439  12  7327 158    -1  12  50  50   1 989     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  44  50              M07.bmp   2   0   1   2   0  5439  12  7327 158    -1  16  50  50   1 724     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  44  50              M07.bmp   2   0   1   2   0  5439  12  7327 158    -1   6  50  50   1 2003     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  45  51          Mneu25_.bmp   2   0   1   2   1  1296  15  4143 165    -1  19  51  51   1 1277     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  45  51          Mneu25_.bmp   2   0   1   2   1  1296  15  4143 165    -1  22  51  51   1 1213     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  45  51          Mneu25_.bmp   2   0   1   2   1  1296  15  4143 165    -1  14  51  51   1 1948     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  45  51          Mneu25_.bmp   2   0   1   2   1  1296  15  4143 165    -1  13  51  51   1 1565     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  46  52          Mneu04_.bmp   2   0   1   2   0  1928  17  8950  69    -1   8  52  52   1 869     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  46  52          Mneu04_.bmp   2   0   1   2   0  1928  17  8950  69    -1  14  52  52   1 764     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  46  52          Mneu04_.bmp   2   0   1   2   0  1928  17  8950  69    -1  21  52  52   1 1781     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  46  52          Mneu04_.bmp   2   0   1   2   0  1928  17  8950  69    -1   7  52  52   1 982     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  47  53          Mneu01_.bmp   2   0   1   2   0   800   6  4792 182    -1  16  53  53   1 972     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  47  53          Mneu01_.bmp   2   0   1   2   0   800   6  4792 182    -1  20  53  53   1 2235     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  47  53          Mneu01_.bmp   2   0   1   2   0   800   6  4792 182    -1   1  53  53   1 1548     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  47  53          Mneu01_.bmp   2   0   1   2   0   800   6  4792 182    -1  19  53  53   1 2908     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  48  60             cs27.bmp   3   0   0   0   0 11512  10 10623  99    -1   4  60  74   0 2639     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  48  60             cs27.bmp   3   0   0   0   0 11512  10 10623  99    -1  16  60  67   0 1734     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  48  60             cs27.bmp   3   0   0   0   0 11512  10 10623  99    -1   2  60  67   0 727     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  48  60             cs27.bmp   3   0   0   0   0 11512  10 10623  99    -1  22  60  79   0 2606     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  49  61             cs19.bmp   3   0   0   0   1  4255  20  8208 118    -1  23  61  68   0 5622     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  49  61             cs19.bmp   3   0   0   0   1  4255  20  8208 118    -1  19  61  63   0 3774     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  49  61             cs19.bmp   3   0   0   0   1  4255  20  8208 118    -1   8  61  61   1 1447     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  49  61             cs19.bmp   3   0   0   0   1  4255  20  8208 118    -1  16  61  67   0 4039     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  50  62              cs9.bmp   3   0   0   0   0  6407   6  2663 128    -1  16  62  64   0 1975     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  50  62              cs9.bmp   3   0   0   0   0  6407   6  2663 128    -1  15  62  80   0 4734     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  50  62              cs9.bmp   3   0   0   0   0  6407   6  2663 128    -1  21  62  66   0 2566     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  50  62              cs9.bmp   3   0   0   0   0  6407   6  2663 128    -1   3  62  66   0 3160     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  51  63             cs10.bmp   3   0   0   0   1  1471   9  8776  86    -1   7  63  75   0 3743     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  51  63             cs10.bmp   3   0   0   0   1  1471   9  8776  86    -1   5  63  79   0 2366     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  51  63             cs10.bmp   3   0   0   0   1  1471   9  8776  86    -1   6  63  75   0 1535     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  51  63             cs10.bmp   3   0   0   0   1  1471   9  8776  86    -1   1  63  79   0 3254     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  52  64             cs13.bmp   3   0   0   1   0  1889  11  7574 100    -1  21  64  64   1 1917     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  52  64             cs13.bmp   3   0   0   1   0  1889  11  7574 100    -1   8  64  64   1 1159     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  52  64             cs13.bmp   3   0   0   1   0  1889  11  7574 100    -1  14  64  64   1 1271     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  52  64             cs13.bmp   3   0   0   1   0  1889  11  7574 100    -1   6  64  64   1 1294     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  53  65             cs24.bmp   3   0   0   1   1  2479  14  4383  26    -1  20  65  65   1 4511     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  53  65             cs24.bmp   3   0   0   1   1  2479  14  4383  26    -1  23  65  65   1 1719     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  53  65             cs24.bmp   3   0   0   1   1  2479  14  4383  26    -1  19  65  65   1 935     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  53  65             cs24.bmp   3   0   0   1   1  2479  14  4383  26    -1   4  65  65   1 2822     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  54  66             cs15.bmp   3   0   0   1   1  1519  10  7943  48    -1   0  66  66   1 767     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  54  66             cs15.bmp   3   0   0   1   1  1519  10  7943  48    -1   7  66  66   1 1030     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  54  66             cs15.bmp   3   0   0   1   1  1519  10  7943  48    -1  18  66  66   1 710     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  54  66             cs15.bmp   3   0   0   1   1  1519  10  7943  48    -1   9  66  66   1 966     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  55  67             cs18.bmp   3   0   0   1   0  6343  12  4438 100    -1  22  67  67   1 2030     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  55  67             cs18.bmp   3   0   0   1   0  6343  12  4438 100    -1   4  67  67   1 3007     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  55  67             cs18.bmp   3   0   0   1   0  6343  12  4438 100    -1  23  67  67   1 1007     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  55  67             cs18.bmp   3   0   0   1   0  6343  12  4438 100    -1   0  67  67   1 862     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  56  68              cs3.bmp   3   0   0   2   0  5456  13 10271  50    -1  15  68  68   1 1439     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  56  68              cs3.bmp   3   0   0   2   0  5456  13 10271  50    -1  21  68  68   1 806     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  56  68              cs3.bmp   3   0   0   2   0  5456  13 10271  50    -1   4  68  68   1 663     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  56  68              cs3.bmp   3   0   0   2   0  5456  13 10271  50    -1  11  68  68   1 991     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  57  69             cs25.bmp   3   0   0   2   1  1545  18 15223  40    -1  19  69  69   1 823     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  57  69             cs25.bmp   3   0   0   2   1  1545  18 15223  40    -1  12  69  69   1 903     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  57  69             cs25.bmp   3   0   0   2   1  1545  18 15223  40    -1  10  69  69   1 1279     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  57  69             cs25.bmp   3   0   0   2   1  1545  18 15223  40    -1  20  69  69   1 1255     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  58  70           cs7neu.bmp   3   0   0   2   0  3087  16  9687 100    -1  13  70  70   1 1263     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  58  70           cs7neu.bmp   3   0   0   2   0  3087  16  9687 100    -1  13  70  70   1 1638     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  58  70           cs7neu.bmp   3   0   0   2   0  3087  16  9687 100    -1  11  70  70   1 1486     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  58  70           cs7neu.bmp   3   0   0   2   0  3087  16  9687 100    -1  23  70  70   1 1031     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  59  71             cs14.bmp   3   0   0   2   0  1863  23  3359 141    -1   6  71  71   1 3415     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  59  71             cs14.bmp   3   0   0   2   0  1863  23  3359 141    -1  22  71  71   1 2310     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  59  71             cs14.bmp   3   0   0   2   0  1863  23  3359 141    -1   0  71  67   0 3789     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  59  71             cs14.bmp   3   0   0   2   0  1863  23  3359 141    -1   2  71  71   1 1031     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  60  72             cs11.bmp   3   0   1   0   2  2801  14  3102 100    -1   2  72  78   0 3446     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  60  72             cs11.bmp   3   0   1   0   2  2801  14  3102 100    -1   6  72  65   0 1903     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  60  72             cs11.bmp   3   0   1   0   2  2801  14  3102 100    -1  22  72  73   0 2543     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  60  72             cs11.bmp   3   0   1   0   2  2801  14  3102 100    -1   5  72  67   0 1687     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  61  73             cs21.bmp   3   0   1   0   0  4055   1  4711  47    -1   1  73  80   0 6094     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  61  73             cs21.bmp   3   0   1   0   0  4055   1  4711  47    -1   9  73  62   0 4374     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  61  73             cs21.bmp   3   0   1   0   0  4055   1  4711  47    -1   9  73  74   0 1851     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  61  73             cs21.bmp   3   0   1   0   0  4055   1  4711  47    -1  10  73  76   0 5461     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  62  74             cs26.bmp   3   0   1   0   0  7455  22  4399  40    -1  12  74  63   0 3279     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  62  74             cs26.bmp   3   0   1   0   0  7455  22  4399  40    -1  10  74  73   0 3127     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  62  74             cs26.bmp   3   0   1   0   0  7455  22  4399  40    -1   7  74  76   0 3175     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  62  74             cs26.bmp   3   0   1   0   0  7455  22  4399  40    -1  17  74  62   0 3430     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  63  75             cs30.bmp   3   0   1   0   1  1536  22  1183 117    -1  21  75  75   1 3445     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  63  75             cs30.bmp   3   0   1   0   1  1536  22  1183 117    -1  13  75  66   0 4567     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  63  75             cs30.bmp   3   0   1   0   1  1536  22  1183 117    -1   1  75  74   0 3406     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  63  75             cs30.bmp   3   0   1   0   1  1536  22  1183 117    -1  15  75  73   0 2879     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  64  76              cs6.bmp   3   0   1   1   1  2743  21 12479  33    -1  17  76  76   1 919     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  64  76              cs6.bmp   3   0   1   1   1  2743  21 12479  33    -1   3  76  76   1 983     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  64  76              cs6.bmp   3   0   1   1   1  2743  21 12479  33    -1  14  76  76   1 854     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  64  76              cs6.bmp   3   0   1   1   1  2743  21 12479  33    -1  16  76  76   1 1102     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  65  77             cs20.bmp   3   0   1   1   0  1823  10  7071 163    -1  18  77  77   1 2110     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  65  77             cs20.bmp   3   0   1   1   0  1823  10  7071 163    -1   7  77  77   1 854     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  65  77             cs20.bmp   3   0   1   1   0  1823  10  7071 163    -1  17  77  77   1 838     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  65  77             cs20.bmp   3   0   1   1   0  1823  10  7071 163    -1   3  77  77   1 1039     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  66  78              cs4.bmp   3   0   1   1   1  1872  16  1855 162    -1  11  78  78   1 926     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  66  78              cs4.bmp   3   0   1   1   1  1872  16  1855 162    -1   4  78  78   1 1199     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  66  78              cs4.bmp   3   0   1   1   1  1872  16  1855 162    -1   5  78  78   1 2191     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  66  78              cs4.bmp   3   0   1   1   1  1872  16  1855 162    -1   1  78  78   1 798     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  67  79             cs29.bmp   3   0   1   1   0  1504  15  5223  41    -1  13  79  79   1 1119     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  67  79             cs29.bmp   3   0   1   1   0  1504  15  5223  41    -1  15  79  79   1 694     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  67  79             cs29.bmp   3   0   1   1   0  1504  15  5223  41    -1  19  79  79   1 783     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  67  79             cs29.bmp   3   0   1   1   0  1504  15  5223  41    -1   9  79  79   1 603     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  68  80              cs8.bmp   3   0   1   2   1  1639   8  2598 155    -1   4  80  80   1 1271     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  68  80              cs8.bmp   3   0   1   2   1  1639   8  2598 155    -1  17  80  80   1 959     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  68  80              cs8.bmp   3   0   1   2   1  1639   8  2598 155    -1   2  80  80   1 1278     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  68  80              cs8.bmp   3   0   1   2   1  1639   8  2598 155    -1   2  80  80   1 662     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  69  81             cs17.bmp   3   0   1   2   1  3232  18  3543 150    -1   0  81  81   1 1511     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  69  81             cs17.bmp   3   0   1   2   1  3232  18  3543 150    -1   8  81  81   1 1223     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  69  81             cs17.bmp   3   0   1   2   1  3232  18  3543 150    -1   8  81  81   1 991     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  69  81             cs17.bmp   3   0   1   2   1  3232  18  3543 150    -1  18  81  81   1 1119     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  70  82              cs1.bmp   3   0   1   2   1  1782  19  3127 159    -1  14  82  82   1 903     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  70  82              cs1.bmp   3   0   1   2   1  1782  19  3127 159    -1   0  82  82   1 1246     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  70  82              cs1.bmp   3   0   1   2   1  1782  19  3127 159    -1  20  82  82   1 878     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  70  82              cs1.bmp   3   0   1   2   1  1782  19  3127 159    -1  21  82  82   1 719     7
 60  20   1   2   1   1         MEDIENPSYCHO   0  71  83          cs16neu.bmp   3   0   1   2   0   990  18  8207  32    -1   7  83  83   1 678     7
 60  20   1   2   1   1         MEDIENPSYCHO   1  71  83          cs16neu.bmp   3   0   1   2   0   990  18  8207  32    -1  18  83  83   1 823     7
 60  20   1   2   1   1         MEDIENPSYCHO   2  71  83          cs16neu.bmp   3   0   1   2   0   990  18  8207  32    -1  21  83  83   1 493     7
 60  20   1   2   1   1         MEDIENPSYCHO   3  71  83          cs16neu.bmp   3   0   1   2   0   990  18  8207  32    -1  20  83  83   1 982     7
 
vpnr alter sex hand color sprache fach -  csnr wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt - sb-optionen[1-12] - us[1-4] - us_optionen[1-6]
 60  20   1   2   1   1         MEDIENPSYCHO   0              godacht   1   1   0   0   0   1  2089  17 10254  99    -1   0  15  14   5   3   4   7   6   2  22  13  19  23   5   6  16   5  13  17   4   9  10
 60  20   1   2   1   1         MEDIENPSYCHO   1               muoror   1   1   0   0   1   0  1288   6  3847 159    -1   1   4  15  13   8  12  17  19   7  14  20  18   7   9   5  13   7  22   1   0  14   6
 60  20   1   2   1   1         MEDIENPSYCHO   2               ikzunt   1   1   0   0   2   0  3438   2 10135 167    -1   2  15   0  14   4   9  13  19  22   6  12  20  21   8  19  12  19  13   2  20  14  17
 60  20   1   2   1   1         MEDIENPSYCHO   3               doscho   1   1   0   0   3   0  1064   5  6215 151    -1   3   2   9   4  15  19  12   5  22  13   7   1  13  17   0  15  17   2  22   5  10  18
 60  20   1   2   1   1         MEDIENPSYCHO   4              baigbur   1   1   0   1   0   1  1456  18  6279  40    -1   4  16  15   1  17   0  21  18  13  20   8  10   2  11  14  22  14  18   3   5  20  21
 60  20   1   2   1   1         MEDIENPSYCHO   5              emkruas   1   1   0   1   1   1  2152  21 11807 137    -1   5   8  18   4  19  15   7  21   1  22   0   2   3   3   3  17   3  10  21   5  23  11
 60  20   1   2   1   1         MEDIENPSYCHO   6              stodeen   1   1   0   1   2   0  2080  11  4351  32    -1   6   1  13  11   7  22   4   9   8  15  18  10   1  10  21   3   3  11   9  15   5   4
 60  20   1   2   1   1         MEDIENPSYCHO   7              fehrrid   1   1   0   1   3   1  1248   3  5903  20    -1   7  12  19   0  15   6   4  20   2   5  22   1   0   1   1   5   0   4  16  12   3  10
 60  20   1   2   1   1         MEDIENPSYCHO   8               raggun   1   1   0   2   0   1  2161   1  4422  40    -1   8  16  12   7  14  22  21  20  18  15   5   9  11  14   8   1   1  10   3  16  20   2
 60  20   1   2   1   1         MEDIENPSYCHO   9              faloilo   1   1   0   2   1   0  1264   8  3783  91    -1   9   0   7   2  19  16   6  10   5   1  15  11   8   2  23   9   8  15  18  16   1  21
 60  20   1   2   1   1         MEDIENPSYCHO  10               gowann   1   1   0   2   2   0  2071   2  3175 159    -1  10   2   6  15   8  17  16   4   0   7  19  14  15  18  13   7  13   3  17   2   8   5
 60  20   1   2   1   1         MEDIENPSYCHO  11               banzon   1   1   0   2   3   0   759   5  4591 166    -1  11  16  15   0  19  20  21  22   3   8  14   4  19  12  15  20  12  23  13  10  22   5
 60  20   1   2   1   1         MEDIENPSYCHO  12              kumutoa   1   1   1   0   0   0  7680  11  8431  34    -1  12  18  14   5   3  15   4  19   0  22  16   8  11   6   9  10  11   8   1  16  23  14
 60  20   1   2   1   1         MEDIENPSYCHO  13              fanstur   1   1   1   0   1   0  1656  19  8494  79    -1  13  15   3   6   4  12   2  14   5   8  16   7  20  16   0  11  16  19  14  21  13  12
 60  20   1   2   1   1         MEDIENPSYCHO  14              oesgubi   1   1   1   0   2   2  1224   7  2231 127    -1  14  12  19   1  20  11  17   0   7   9   3  22   7   3  22   4   7   1  13   2  16   0
 60  20   1   2   1   1         MEDIENPSYCHO  15              plistuk   1   1   1   0   3   0   904   3  2454 159    -1  15  13  12  19   7  20  16  11  21   9   2   0   6  23   6  12  23  10  18  16   3   1
 60  20   1   2   1   1         MEDIENPSYCHO  16               kibono   1   1   1   1   0   0  1080  15 11271  37    -1  16  18   5   4  22  12  20  17  11   9   8   0  18   8   3  13  13   1   6  14  15   7
 60  20   1   2   1   1         MEDIENPSYCHO  17              ompfing   1   1   1   1   1   0  1984  23  3415  28    -1  17   2  15  20   9  22   5  11  12   7   8  13  15   9  10  18  18   5  11  17   1  23
 60  20   1   2   1   1         MEDIENPSYCHO  18               orsutz   1   1   1   1   2   0  1240   8  5840 161    -1  18   5  22   6  19  16   7  13   3   4   8  17  22   5  19  23   5   6  17   0   7   8
 60  20   1   2   1   1         MEDIENPSYCHO  19               offukt   1   1   1   1   3   0  1360  16  2319  43    -1  19   9  15   4   7   6   5  11  14  13   1   8   9  15   8   6   9  10  19   5  20  16
 60  20   1   2   1   1         MEDIENPSYCHO  20              kantikt   1   1   1   2   0   0  6871  20  8615 159    -1  20  12  19  18   8  13   7   9  17  21   6   2   3  22  12  15  12  20  21  16  19   9
 60  20   1   2   1   1         MEDIENPSYCHO  21               uhnong   1   1   1   2   1   1  4328  20  3199  26    -1  21   0  19   4  17  13  12  10  16   2  18   6   0  19  20   0  20  12  13   4   2   6
 60  20   1   2   1   1         MEDIENPSYCHO  22               zefill   1   1   1   2   2   0  1424  18  6423 168    -1  22  16  12  15   0   2   9  19  21  18  17   7  12  20  18  16  18  14  13  15   8   7
 60  20   1   2   1   1         MEDIENPSYCHO  23               polust   1   1   1   2   3   0   959   1  9375 158    -1  23   7   8  11   5  15  17  10   2  16  19  12   1  10  17   3   1   8   4  23  12  13
 60  20   1   2   1   1         MEDIENPSYCHO  24               virlog   1   1  -1  -1   0   2  2968   1  2927 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  16   2   1  12  14
 60  20   1   2   1   1         MEDIENPSYCHO  25              misukor   1   1  -1  -1   1   2  2919  10  7983 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6  10   1  14   8   2
 60  20   1   2   1   1         MEDIENPSYCHO  26              sebjukt   1   1  -1  -1   2   2  1176   2  4591 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   2  12  19  23  22
 60  20   1   2   1   1         MEDIENPSYCHO  27              trupfan   1   1  -1  -1   3   1  1167  11  4999  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   7  17   3   4  11
 60  20   1   2   1   1         MEDIENPSYCHO  28               novuui   1   1  -1  -1   0   2  5879  15  8831 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1  12  23  20  15   8
 60  20   1   2   1   1         MEDIENPSYCHO  29               plonim   1   1  -1  -1   1   0  1264  13  9031 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13   5  17   2  22  19
 60  20   1   2   1   1         MEDIENPSYCHO  30             PM04.bmp   2   0   0   0   0   0  4055  22  6287 124    -1  30  32  44  38  49  43  31  47  39  52  36  41  12  14  12  19  12  22  16  17  10  13
