  3  33  33             M02_.bmp     13   2 1001     33  39   0  2905
  3  34  41              M07.bmp      0   1 101     47  47   1  1455
  3  35  67             cs20.bmp     20   1 101     74  79   0   691
  3  36  38              W19.bmp      3   0  31     33  44   0  1436
  3  37  52             cs29.bmp     20   1 101     64  64   1  1901
  3  38  59             cs10.bmp      1   2 1001     71  71   1  2548
  3  39  61              cs5.bmp     18   0  31     75  73   0  1130
  3  40  49              cs9.bmp     19   0  31     73  61   0   801
  3  41  70              cs1.bmp     14   2 1001     82  82   1   479
  3  42  36          Wneu01_.bmp      6   0  31     50  42   0  4519
  3  43  34             PM04.bmp     21   2 1001     40  40   1   875
  3  44  15               muoror     18   0  31      9  15   0  3787
  3  45  57             cs19.bmp     14   2 1001     69  69   1   583
  3  46  27              M14.bmp     11   0  31     33  33   1   522
  3  47  11              misukor     17   2 1002     11  11   1  2118
  3  48   2               zefill      6   0  31     10   2   0  3428
  3  49  29          Mneu25_.bmp     18   1 101     35  35   1  1087
  3  50  17              plistuk      1   1 101     17  17   1  3365
  3  51   9               uhnong     20   2 1001      9   9   1  1538
  3  52   8              emkruas      9   2 1002      8   8   1  1854
  3  53  18              oesgubi      5   1 101     18  18   1  2938
  3  54  65             cs21.bmp     11   1 101     77  77   1   917
  3  55  20               polust     10   2 1001     20  20   1  3547
  3  56   7              fehrrid      0   1 101     16   7   0   523
  3  57  28          Wneu03_.bmp     19   1 101     34  34   1  1227
  3  58  50             cs22.bmp     23   0  31     80  62   0   609
  3  59  22              godacht     21   2 1001     22  22   1   566
  3  60   3               doscho      3   0  31     21   3   0   602
  3  61  45              W12.bmp      2   2 1001     51  51   1  2386
  3  62  66             cs13.bmp     16   1 101     78  78   1  3229
  3  63  53             cs11.bmp      5   1 101     65  65   1  2412
  3  64   1               kibono      1   0  31      1   1   1  4440
  3  65  39          Wneu05_.bmp     23   0  31     30  45   0   915
  3  66  23              ompfing      8   2 1001     23  23   1   693
  3  67  19              kumutoa      4   1 101     19  19   1  2477
  3  68  12              faloilo     13   0  31      7  12   0   620
  3  69  10              stodeen      7   2 1001     10  10   1   523
  3  70  44          Mneu01_.bmp      9   2 1001     50  50   1   985
  3  71  63             cs15.bmp     15   0  31     73  75   0   542
  3  72  64              cs6.bmp      8   1 101     76  76   1   478
  4   1   2               zefill     21   0  31     10   2   0   273
  4   2  12              faloilo     23   0  31      0  12   0   854
  4   3  55             cs12.bmp      1   1 101     67  67   1   799
  4   4  22              godacht      2   2 1002     22  22   1  2251
  4   5  58             cs25.bmp     19   2 1001     70  70   1  1118
  4   6  20               polust      6   2 1001     20  20   1  2593
  4   7  32          Wneu02_.bmp      3   2 1001     38  38   1  2124
  4   8  46              W17.bmp      8   2 1001     52  52   1  1167
  4   9  37              W16.bmp      4   0  31     52  43   0  1132
  4  10  50             cs22.bmp     15   0  31     62  62   1  1324
  4  11  41              M07.bmp      9   1 101     33  47   0  1363
  4  12  45              W12.bmp      6   2 1001     51  51   1  2382
  4  13  16               banzon     19   1 101     20  16   0  1890
  4  14   8              emkruas      0   2 1001      8   8   1  1509
  4  15  39          Wneu05_.bmp     14   0  31     41  45   0   619
  4  16  27              M14.bmp      8   0  31     50  33   0   951
  4  17  18              oesgubi      9   1 101     18  18   1  2828
  4  18  54              cs2.bmp     18   1 101     66  66   1  1989
  4  19  23              ompfing     22   2 1001     23  23   1  1890
  4  20  60             cs28.bmp     18   0  31     73  72   0  1117
  4  21  53             cs11.bmp     22   1 101     65  65   1   487
  4  22  21               gowann      7   2 1001     21  21   1   633
  4  23  35          Mneu04_.bmp     21   2 1001     41  41   1   819
  4  24  40              M18.bmp     13   1 101     46  46   1  2829
  4  25  36          Wneu01_.bmp     23   0  31     41  42   0  1052
  4  26   6              sebjukt      3   1 101      6   6   1  1079
  4  27  11              misukor      9   2 1002     11  11   1  2574
  4  28  69             cs30.bmp      0   2 1001     81  81   1   625
  4  29  14               offukt     13   0  31     18  14   0  1918
  4  30  68             cs14.bmp     16   2 1001     80  80   1  1102
  4  31  26          Mneu18_.bmp     11   0  31     35  32   0  2442
  4  32  62             cs18.bmp      3   0  31     79  74   0  1526
  4  33  65             cs21.bmp      7   1 101     77  77   1  2085
  4  34  33             M02_.bmp     10   2 1001     39  39   1  2419
  4  35   0               novuui     18   0  31     17   0   0   533
  4  36  34             PM04.bmp      7   2 1001     40  40   1  1075
  4  37   9               uhnong      8   2 1001      9   9   1  2175
  4  38  10              stodeen     12   2 1001     10  10   1  2822
  4  39  66             cs13.bmp      1   1 102     63  78   0  1535
  4  40  49              cs9.bmp     13   0  31     68  61   0   531
  4  41  30              W03.bmp      9   1 101     36  36   1   815
  4  42  57             cs19.bmp      2   2 1001     69  69   1  1560
  4  43  44          Mneu01_.bmp     21   2 1001     38  50   0  5831
  4  44  29          Mneu25_.bmp     20   1 101     35  35   1  3325
  4  45  48           cs7neu.bmp     17   0  31     76  60   0   521
  4  46   4              trupfan     11   1 101      4   4   1   586
  4  47  42              M12.bmp     11   1 101     48  48   1  2666
  4  48  56              cs8.bmp      5   2 1001     68  68   1  1412
  4  49  61              cs5.bmp     22   0  31     75  73   0  1846
  4  50   1               kibono      7   0  31     12   1   0  3390
  4  51  19              kumutoa      0   1 101     11  19   0  6081
  4  52  67             cs20.bmp     10   1 101     79  79   1   799
  4  53  13               virlog      3   0  31     21  13   0  5027
  4  54  47             M16_.bmp     15   2 1001     53  53   1   912
  4  55  15               muoror     17   0  31      2  15   0  2552
  4  56  52             cs29.bmp     23   1 101     64  64   1  1538
  4  57  31              W07.bmp     14   1 101     37  37   1  1697
  4  58   5               orsutz     15   1 101     14   5   0  2301
  4  59  28          Wneu03_.bmp     12   1 101     46  34   0  4011
  4  60  43              M13.bmp     20   1 101     50  49   0  6281
  4  61  71              cs3.bmp      2   2 1001     83  83   1   910
  4  62  51             cs23.bmp      6   0  31     66  63   0   480
  4  63  17              plistuk      5   1 101     17  17   1  2561
  4  64  25              W02.bmp      0   0  31     44  31   0  1249
  4  65  38              W19.bmp     12   0  31     44  44   1  1697
  4  66  64              cs6.bmp      5   1 101     71  76   0   860
  4  67  63             cs15.bmp     19   0  31     75  75   1  1417
  4  68   7              fehrrid     16   1 101      7   7   1  2477
  4  69   3               doscho     22   0  31      3   3   1  1941
  4  70  24          Mneu20_.bmp     16   0  31     41  30   0  1925
  4  71  59             cs10.bmp      4   2 1001     71  71   1   641
  4  72  70              cs1.bmp     17   2 1001     82  82   1   895
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 46  18   1   1   1   1                  EZW   0   0   0               novuui   1   1   0   0   0   616  10  3495 180    -1   9   0  13   0 686     7
 46  18   1   1   1   1                  EZW   1   0   0               novuui   1   1   0   0   0   616  10  3495 180    -1  10   0  22   0 2158     7
 46  18   1   1   1   1                  EZW   2   0   0               novuui   1   1   0   0   0   616  10  3495 180    -1   8   0   0   1 831     7
 46  18   1   1   1   1                  EZW   3   0   0               novuui   1   1   0   0   0   616  10  3495 180    -1  18   0  17   0 533     7
 46  18   1   1   1   1                  EZW   0   1   1               kibono   1   1   0   0   1   645  15   807 104    -1   2   1  18   0 928     7
 46  18   1   1   1   1                  EZW   1   1   1               kibono   1   1   0   0   1   645  15   807 104    -1  22   1  21   0 2577     7
 46  18   1   1   1   1                  EZW   2   1   1               kibono   1   1   0   0   1   645  15   807 104    -1   1   1   1   1 4440     7
 46  18   1   1   1   1                  EZW   3   1   1               kibono   1   1   0   0   1   645  15   807 104    -1   7   1  12   0 3390     7
 46  18   1   1   1   1                  EZW   0   2   2               zefill   1   1   0   0   2  1192   5   752  68    -1   5   2  10   0 2054     7
 46  18   1   1   1   1                  EZW   1   2   2               zefill   1   1   0   0   2  1192   5   752  68    -1  17   2  16   0 992     7
 46  18   1   1   1   1                  EZW   2   2   2               zefill   1   1   0   0   2  1192   5   752  68    -1   6   2  10   0 3428     7
 46  18   1   1   1   1                  EZW   3   2   2               zefill   1   1   0   0   2  1192   5   752  68    -1  21   2  10   0 273     7
 46  18   1   1   1   1                  EZW   0   3   3               doscho   1   1   0   0   1   481  11   450  89    -1  19   3  17   0 2401     7
 46  18   1   1   1   1                  EZW   1   3   3               doscho   1   1   0   0   1   481  11   450  89    -1   2   3   8   0 499     7
 46  18   1   1   1   1                  EZW   2   3   3               doscho   1   1   0   0   1   481  11   450  89    -1   3   3  21   0 602     7
 46  18   1   1   1   1                  EZW   3   3   3               doscho   1   1   0   0   1   481  11   450  89    -1  22   3   3   1 1941     7
 46  18   1   1   1   1                  EZW   0   4   4              trupfan   1   1   0   1   0   939  12  3037 160    -1  15   4   4   1 1453     7
 46  18   1   1   1   1                  EZW   1   4   4              trupfan   1   1   0   1   0   939  12  3037 160    -1  13   4  21   0 811     7
 46  18   1   1   1   1                  EZW   2   4   4              trupfan   1   1   0   1   0   939  12  3037 160    -1  10   4   4   1 3589     7
 46  18   1   1   1   1                  EZW   3   4   4              trupfan   1   1   0   1   0   939  12  3037 160    -1  11   4   4   1 586     7
 46  18   1   1   1   1                  EZW   0   5   5               orsutz   1   1   0   1   1   773   8   302  51    -1   6   5   5   1 3124     7
 46  18   1   1   1   1                  EZW   1   5   5               orsutz   1   1   0   1   1   773   8   302  51    -1   8   5  10   0 847     7
 46  18   1   1   1   1                  EZW   2   5   5               orsutz   1   1   0   1   1   773   8   302  51    -1  22   5   5   1 1537     7
 46  18   1   1   1   1                  EZW   3   5   5               orsutz   1   1   0   1   1   773   8   302  51    -1  15   5  14   0 2301     7
 46  18   1   1   1   1                  EZW   0   6   6              sebjukt   1   1   0   1   0   269   1   224  69    -1   1   6   6   1 1479     7
 46  18   1   1   1   1                  EZW   1   6   6              sebjukt   1   1   0   1   0   269   1   224  69    -1   7   6   6   1 1603     7
 46  18   1   1   1   1                  EZW   2   6   6              sebjukt   1   1   0   1   0   269   1   224  69    -1   5   6   6   1 3866     7
 46  18   1   1   1   1                  EZW   3   6   6              sebjukt   1   1   0   1   0   269   1   224  69    -1   3   6   6   1 1079     7
 46  18   1   1   1   1                  EZW   0   7   7              fehrrid   1   1   0   1   0   289  13   337 115    -1  12   7   7   1 2323     7
 46  18   1   1   1   1                  EZW   1   7   7              fehrrid   1   1   0   1   0   289  13   337 115    -1   4   7   7   1 3817     7
 46  18   1   1   1   1                  EZW   2   7   7              fehrrid   1   1   0   1   0   289  13   337 115    -1   0   7  16   0 523     7
 46  18   1   1   1   1                  EZW   3   7   7              fehrrid   1   1   0   1   0   289  13   337 115    -1  16   7   7   1 2477     7
 46  18   1   1   1   1                  EZW   0   8   8              emkruas   1   1   0   2   1   802   5   593  59    -1  21   8   8   1 3175     7
 46  18   1   1   1   1                  EZW   1   8   8              emkruas   1   1   0   2   1   802   5   593  59    -1   6   8   8   1 2140     7
 46  18   1   1   1   1                  EZW   2   8   8              emkruas   1   1   0   2   1   802   5   593  59    -1   9   8   8   1 1854     7
 46  18   1   1   1   1                  EZW   3   8   8              emkruas   1   1   0   2   1   802   5   593  59    -1   0   8   8   1 1509     7
 46  18   1   1   1   1                  EZW   0   9   9               uhnong   1   1   0   2   1   665   7   766  49    -1  22   9   9   1 2147     7
 46  18   1   1   1   1                  EZW   1   9   9               uhnong   1   1   0   2   1   665   7   766  49    -1  12   9   9   1 2754     7
 46  18   1   1   1   1                  EZW   2   9   9               uhnong   1   1   0   2   1   665   7   766  49    -1  20   9   9   1 1538     7
 46  18   1   1   1   1                  EZW   3   9   9               uhnong   1   1   0   2   1   665   7   766  49    -1   8   9   9   1 2175     7
 46  18   1   1   1   1                  EZW   0  10  10              stodeen   1   1   0   2   1   399  23   565 134    -1  20  10  10   1 1886     7
 46  18   1   1   1   1                  EZW   1  10  10              stodeen   1   1   0   2   1   399  23   565 134    -1   1  10  10   1 2614     7
 46  18   1   1   1   1                  EZW   2  10  10              stodeen   1   1   0   2   1   399  23   565 134    -1   7  10  10   1 523     7
 46  18   1   1   1   1                  EZW   3  10  10              stodeen   1   1   0   2   1   399  23   565 134    -1  12  10  10   1 2822     7
 46  18   1   1   1   1                  EZW   0  11  11              misukor   1   1   0   2   1   390   3   229  70    -1  10  11  11   1 1851     7
 46  18   1   1   1   1                  EZW   1  11  11              misukor   1   1   0   2   1   390   3   229  70    -1  21  11  11   1 1726     7
 46  18   1   1   1   1                  EZW   2  11  11              misukor   1   1   0   2   1   390   3   229  70    -1  17  11  11   1 2118     7
 46  18   1   1   1   1                  EZW   3  11  11              misukor   1   1   0   2   1   390   3   229  70    -1   9  11  11   1 2574     7
 46  18   1   1   1   1                  EZW   0  12  12              faloilo   1   1   1   0   1   659  14   386  51    -1  18  12   3   0 1200     7
 46  18   1   1   1   1                  EZW   1  12  12              faloilo   1   1   1   0   1   659  14   386  51    -1  11  12  21   0 921     7
 46  18   1   1   1   1                  EZW   2  12  12              faloilo   1   1   1   0   1   659  14   386  51    -1  13  12   7   0 620     7
 46  18   1   1   1   1                  EZW   3  12  12              faloilo   1   1   1   0   1   659  14   386  51    -1  23  12   0   0 854     7
 46  18   1   1   1   1                  EZW   0  13  13               virlog   1   1   1   0   1   399  10   387 106    -1  17  13  13   1 7385     7
 46  18   1   1   1   1                  EZW   1  13  13               virlog   1   1   1   0   1   399  10   387 106    -1  19  13  12   0 4349     7
 46  18   1   1   1   1                  EZW   2  13  13               virlog   1   1   1   0   1   399  10   387 106    -1  17  13  13   1 1389     7
 46  18   1   1   1   1                  EZW   3  13  13               virlog   1   1   1   0   1   399  10   387 106    -1   3  13  21   0 5027     7
 46  18   1   1   1   1                  EZW   0  14  14               offukt   1   1   1   0   1   315  17   656  42    -1  10  14  15   0 6795     7
 46  18   1   1   1   1                  EZW   1  14  14               offukt   1   1   1   0   1   315  17   656  42    -1  16  14  15   0 803     7
 46  18   1   1   1   1                  EZW   2  14  14               offukt   1   1   1   0   1   315  17   656  42    -1  19  14  14   1 2268     7
 46  18   1   1   1   1                  EZW   3  14  14               offukt   1   1   1   0   1   315  17   656  42    -1  13  14  18   0 1918     7
 46  18   1   1   1   1                  EZW   0  15  15               muoror   1   1   1   0   1   347   5   404 121    -1   2  15  14   0 2590     7
 46  18   1   1   1   1                  EZW   1  15  15               muoror   1   1   1   0   1   347   5   404 121    -1  20  15  22   0 1558     7
 46  18   1   1   1   1                  EZW   2  15  15               muoror   1   1   1   0   1   347   5   404 121    -1  18  15   9   0 3787     7
 46  18   1   1   1   1                  EZW   3  15  15               muoror   1   1   1   0   1   347   5   404 121    -1  17  15   2   0 2552     7
 46  18   1   1   1   1                  EZW   0  16  16               banzon   1   1   1   1   1   766  11   406  38    -1  21  16  16   1 2880     7
 46  18   1   1   1   1                  EZW   1  16  16               banzon   1   1   1   1   1   766  11   406  38    -1  10  16   4   0 891     7
 46  18   1   1   1   1                  EZW   2  16  16               banzon   1   1   1   1   1   766  11   406  38    -1  14  16  16   1 1957     7
 46  18   1   1   1   1                  EZW   3  16  16               banzon   1   1   1   1   1   766  11   406  38    -1  19  16  20   0 1890     7
 46  18   1   1   1   1                  EZW   0  17  17              plistuk   1   1   1   1   1   489  23   498  63    -1   6  17  17   1 792     7
 46  18   1   1   1   1                  EZW   1  17  17              plistuk   1   1   1   1   1   489  23   498  63    -1   6  17  17   1 2957     7
 46  18   1   1   1   1                  EZW   2  17  17              plistuk   1   1   1   1   1   489  23   498  63    -1   1  17  17   1 3365     7
 46  18   1   1   1   1                  EZW   3  17  17              plistuk   1   1   1   1   1   489  23   498  63    -1   5  17  17   1 2561     7
 46  18   1   1   1   1                  EZW   0  18  18              oesgubi   1   1   1   1   1   292  15   234  49    -1  16  18  18   1 1474     7
 46  18   1   1   1   1                  EZW   1  18  18              oesgubi   1   1   1   1   1   292  15   234  49    -1  21  18  18   1 3361     7
 46  18   1   1   1   1                  EZW   2  18  18              oesgubi   1   1   1   1   1   292  15   234  49    -1   5  18  18   1 2938     7
 46  18   1   1   1   1                  EZW   3  18  18              oesgubi   1   1   1   1   1   292  15   234  49    -1   9  18  18   1 2828     7
 46  18   1   1   1   1                  EZW   0  19  19              kumutoa   1   1   1   1   1   467  21   444  87    -1   7  19  19   1 705     7
 46  18   1   1   1   1                  EZW   1  19  19              kumutoa   1   1   1   1   1   467  21   444  87    -1   2  19  19   1 705     7
 46  18   1   1   1   1                  EZW   2  19  19              kumutoa   1   1   1   1   1   467  21   444  87    -1   4  19  19   1 2477     7
 46  18   1   1   1   1                  EZW   3  19  19              kumutoa   1   1   1   1   1   467  21   444  87    -1   0  19  11   0 6081     7
 46  18   1   1   1   1                  EZW   0  20  20               polust   1   1   1   2   0   747   6  1919  21    -1  14  20  20   1 1827     7
 46  18   1   1   1   1                  EZW   1  20  20               polust   1   1   1   2   0   747   6  1919  21    -1  13  20  20   1 1891     7
 46  18   1   1   1   1                  EZW   2  20  20               polust   1   1   1   2   0   747   6  1919  21    -1  10  20  20   1 3547     7
 46  18   1   1   1   1                  EZW   3  20  20               polust   1   1   1   2   0   747   6  1919  21    -1   6  20  20   1 2593     7
 46  18   1   1   1   1                  EZW   0  21  21               gowann   1   1   1   2   0   598  11  1222 200    -1  15  21  21   1 2022     7
 46  18   1   1   1   1                  EZW   1  21  21               gowann   1   1   1   2   0   598  11  1222 200    -1   5  21  21   1 2432     7
 46  18   1   1   1   1                  EZW   2  21  21               gowann   1   1   1   2   0   598  11  1222 200    -1  20  21  21   1 3381     7
 46  18   1   1   1   1                  EZW   3  21  21               gowann   1   1   1   2   0   598  11  1222 200    -1   7  21  21   1 633     7
 46  18   1   1   1   1                  EZW   0  22  22              godacht   1   1   1   2   1   387  13   386 123    -1   0  22  22   1 1416     7
 46  18   1   1   1   1                  EZW   1  22  22              godacht   1   1   1   2   1   387  13   386 123    -1   3  22  22   1 1942     7
 46  18   1   1   1   1                  EZW   2  22  22              godacht   1   1   1   2   1   387  13   386 123    -1  21  22  22   1 566     7
 46  18   1   1   1   1                  EZW   3  22  22              godacht   1   1   1   2   1   387  13   386 123    -1   2  22  22   1 2251     7
 46  18   1   1   1   1                  EZW   0  23  23              ompfing   1   1   1   2   1   657  10   458  78    -1  22  23  23   1 1457     7
 46  18   1   1   1   1                  EZW   1  23  23              ompfing   1   1   1   2   1   657  10   458  78    -1  22  23  23   1 2804     7
 46  18   1   1   1   1                  EZW   2  23  23              ompfing   1   1   1   2   1   657  10   458  78    -1   8  23  23   1 693     7
 46  18   1   1   1   1                  EZW   3  23  23              ompfing   1   1   1   2   1   657  10   458  78    -1  22  23  23   1 1890     7
 46  18   1   1   1   1                  EZW   0  24  30          Mneu20_.bmp   2   0   0   0   1   760   0   475  69    -1   4  30  49   0 4000     7
 46  18   1   1   1   1                  EZW   1  24  30          Mneu20_.bmp   2   0   0   0   1   760   0   475  69    -1   6  30  52   0 1196     7
 46  18   1   1   1   1                  EZW   2  24  30          Mneu20_.bmp   2   0   0   0   1   760   0   475  69    -1  12  30  34   0 1464     7
 46  18   1   1   1   1                  EZW   3  24  30          Mneu20_.bmp   2   0   0   0   1   760   0   475  69    -1  16  30  41   0 1925     7
 46  18   1   1   1   1                  EZW   0  25  31              W02.bmp   2   0   0   0   0   569   8   616 111    -1  14  31  47   0 3492     7
 46  18   1   1   1   1                  EZW   1  25  31              W02.bmp   2   0   0   0   0   569   8   616 111    -1   2  31  44   0 1238     7
 46  18   1   1   1   1                  EZW   2  25  31              W02.bmp   2   0   0   0   0   569   8   616 111    -1  23  31  52   0 881     7
 46  18   1   1   1   1                  EZW   3  25  31              W02.bmp   2   0   0   0   0   569   8   616 111    -1   0  31  44   0 1249     7
 46  18   1   1   1   1                  EZW   0  26  32          Mneu18_.bmp   2   0   0   0   1   434   8   391  99    -1  18  32  32   1 1911     7
 46  18   1   1   1   1                  EZW   1  26  32          Mneu18_.bmp   2   0   0   0   1   434   8   391  99    -1  11  32  52   0 2477     7
 46  18   1   1   1   1                  EZW   2  26  32          Mneu18_.bmp   2   0   0   0   1   434   8   391  99    -1   4  32  30   0 3541     7
 46  18   1   1   1   1                  EZW   3  26  32          Mneu18_.bmp   2   0   0   0   1   434   8   391  99    -1  11  32  35   0 2442     7
 46  18   1   1   1   1                  EZW   0  27  33              M14.bmp   2   0   0   0   1   367   1   376  77    -1   8  33  47   0 862     7
 46  18   1   1   1   1                  EZW   1  27  33              M14.bmp   2   0   0   0   1   367   1   376  77    -1   7  33  43   0 762     7
 46  18   1   1   1   1                  EZW   2  27  33              M14.bmp   2   0   0   0   1   367   1   376  77    -1  11  33  33   1 522     7
 46  18   1   1   1   1                  EZW   3  27  33              M14.bmp   2   0   0   0   1   367   1   376  77    -1   8  33  50   0 951     7
 46  18   1   1   1   1                  EZW   0  28  34          Wneu03_.bmp   2   0   0   1   0   714   4  1864 100    -1  11  34  34   1 1907     7
 46  18   1   1   1   1                  EZW   1  28  34          Wneu03_.bmp   2   0   0   1   0   714   4  1864 100    -1  18  34  34   1 1276     7
 46  18   1   1   1   1                  EZW   2  28  34          Wneu03_.bmp   2   0   0   1   0   714   4  1864 100    -1  19  34  34   1 1227     7
 46  18   1   1   1   1                  EZW   3  28  34          Wneu03_.bmp   2   0   0   1   0   714   4  1864 100    -1  12  34  46   0 4011     7
 46  18   1   1   1   1                  EZW   0  29  35          Mneu25_.bmp   2   0   0   1   1   699   4   419  10    -1  13  35  50   0 1117     7
 46  18   1   1   1   1                  EZW   1  29  35          Mneu25_.bmp   2   0   0   1   1   699   4   419  10    -1   9  35  35   1 664     7
 46  18   1   1   1   1                  EZW   2  29  35          Mneu25_.bmp   2   0   0   1   1   699   4   419  10    -1  18  35  35   1 1087     7
 46  18   1   1   1   1                  EZW   3  29  35          Mneu25_.bmp   2   0   0   1   1   699   4   419  10    -1  20  35  35   1 3325     7
 46  18   1   1   1   1                  EZW   0  30  36              W03.bmp   2   0   0   1   1   514   3   397 132    -1   3  36  34   0 4512     7
 46  18   1   1   1   1                  EZW   1  30  36              W03.bmp   2   0   0   1   1   514   3   397 132    -1  14  36  36   1 646     7
 46  18   1   1   1   1                  EZW   2  30  36              W03.bmp   2   0   0   1   1   514   3   397 132    -1  14  36  36   1 1346     7
 46  18   1   1   1   1                  EZW   3  30  36              W03.bmp   2   0   0   1   1   514   3   397 132    -1   9  36  36   1 815     7
 46  18   1   1   1   1                  EZW   0  31  37              W07.bmp   2   0   0   1   1   323   8   924 132    -1   7  37  37   1 1119     7
 46  18   1   1   1   1                  EZW   1  31  37              W07.bmp   2   0   0   1   1   323   8   924 132    -1  12  37  37   1 1416     7
 46  18   1   1   1   1                  EZW   2  31  37              W07.bmp   2   0   0   1   1   323   8   924 132    -1  16  37  37   1 1738     7
 46  18   1   1   1   1                  EZW   3  31  37              W07.bmp   2   0   0   1   1   323   8   924 132    -1  14  37  37   1 1697     7
 46  18   1   1   1   1                  EZW   0  32  38          Wneu02_.bmp   2   0   0   2   1   664   1   723 122    -1  16  38  38   1 751     7
 46  18   1   1   1   1                  EZW   1  32  38          Wneu02_.bmp   2   0   0   2   1   664   1   723 122    -1  16  38  38   1 703     7
 46  18   1   1   1   1                  EZW   2  32  38          Wneu02_.bmp   2   0   0   2   1   664   1   723 122    -1  15  38  38   1 3329     7
 46  18   1   1   1   1                  EZW   3  32  38          Wneu02_.bmp   2   0   0   2   1   664   1   723 122    -1   3  38  38   1 2124     7
 46  18   1   1   1   1                  EZW   0  33  39             M02_.bmp   2   0   0   2   1  1704   6  1009   0    -1  23  39  39   1 1475     7
 46  18   1   1   1   1                  EZW   1  33  39             M02_.bmp   2   0   0   2   1  1704   6  1009   0    -1  17  39  39   1 3072     7
 46  18   1   1   1   1                  EZW   2  33  39             M02_.bmp   2   0   0   2   1  1704   6  1009   0    -1  13  39  33   0 2905     7
 46  18   1   1   1   1                  EZW   3  33  39             M02_.bmp   2   0   0   2   1  1704   6  1009   0    -1  10  39  39   1 2419     7
 46  18   1   1   1   1                  EZW   0  34  40             PM04.bmp   2   0   0   2   1   756  22   667   0    -1  17  40  40   1 2139     7
 46  18   1   1   1   1                  EZW   1  34  40             PM04.bmp   2   0   0   2   1   756  22   667   0    -1  23  40  40   1 1482     7
 46  18   1   1   1   1                  EZW   2  34  40             PM04.bmp   2   0   0   2   1   756  22   667   0    -1  21  40  40   1 875     7
 46  18   1   1   1   1                  EZW   3  34  40             PM04.bmp   2   0   0   2   1   756  22   667   0    -1   7  40  40   1 1075     7
 46  18   1   1   1   1                  EZW   0  35  41          Mneu04_.bmp   2   0   0   2   0   677   6   501  83    -1   0  41  41   1 1620     7
 46  18   1   1   1   1                  EZW   1  35  41          Mneu04_.bmp   2   0   0   2   0   677   6   501  83    -1  10  41  41   1 1064     7
 46  18   1   1   1   1                  EZW   2  35  41          Mneu04_.bmp   2   0   0   2   0   677   6   501  83    -1   2  41  41   1 1380     7
 46  18   1   1   1   1                  EZW   3  35  41          Mneu04_.bmp   2   0   0   2   0   677   6   501  83    -1  21  41  41   1 819     7
 46  18   1   1   1   1                  EZW   0  36  42          Wneu01_.bmp   2   0   1   0   1   361  17   592 146    -1   5  42  51   0 1281     7
 46  18   1   1   1   1                  EZW   1  36  42          Wneu01_.bmp   2   0   1   0   1   361  17   592 146    -1   1  42  48   0 1562     7
 46  18   1   1   1   1                  EZW   2  36  42          Wneu01_.bmp   2   0   1   0   1   361  17   592 146    -1   6  42  50   0 4519     7
 46  18   1   1   1   1                  EZW   3  36  42          Wneu01_.bmp   2   0   1   0   1   361  17   592 146    -1  23  42  41   0 1052     7
 46  18   1   1   1   1                  EZW   0  37  43              W16.bmp   2   0   1   0   1   800   0   563 139    -1   4  43  42   0 1106     7
 46  18   1   1   1   1                  EZW   1  37  43              W16.bmp   2   0   1   0   1   800   0   563 139    -1   8  43  49   0 759     7
 46  18   1   1   1   1                  EZW   2  37  43              W16.bmp   2   0   1   0   1   800   0   563 139    -1  16  43  52   0 5333     7
 46  18   1   1   1   1                  EZW   3  37  43              W16.bmp   2   0   1   0   1   800   0   563 139    -1   4  43  52   0 1132     7
 46  18   1   1   1   1                  EZW   0  38  44              W19.bmp   2   0   1   0   1   338   3   333 124    -1   1  44  40   0 4552     7
 46  18   1   1   1   1                  EZW   1  38  44              W19.bmp   2   0   1   0   1   338   3   333 124    -1  16  44  48   0 3158     7
 46  18   1   1   1   1                  EZW   2  38  44              W19.bmp   2   0   1   0   1   338   3   333 124    -1   3  44  33   0 1436     7
 46  18   1   1   1   1                  EZW   3  38  44              W19.bmp   2   0   1   0   1   338   3   333 124    -1  12  44  44   1 1697     7
 46  18   1   1   1   1                  EZW   0  39  45          Wneu05_.bmp   2   0   1   0   0   651   0   364 132    -1  23  45  33   0 8035     7
 46  18   1   1   1   1                  EZW   1  39  45          Wneu05_.bmp   2   0   1   0   0   651   0   364 132    -1  17  45  32   0 820     7
 46  18   1   1   1   1                  EZW   2  39  45          Wneu05_.bmp   2   0   1   0   0   651   0   364 132    -1  23  45  30   0 915     7
 46  18   1   1   1   1                  EZW   3  39  45          Wneu05_.bmp   2   0   1   0   0   651   0   364 132    -1  14  45  41   0 619     7
 46  18   1   1   1   1                  EZW   0  40  46              M18.bmp   2   0   1   1   0   807   2   888 200    -1  12  46  48   0 3745     7
 46  18   1   1   1   1                  EZW   1  40  46              M18.bmp   2   0   1   1   0   807   2   888 200    -1   9  46  46   1 2607     7
 46  18   1   1   1   1                  EZW   2  40  46              M18.bmp   2   0   1   1   0   807   2   888 200    -1  12  46  46   1 1219     7
 46  18   1   1   1   1                  EZW   3  40  46              M18.bmp   2   0   1   1   0   807   2   888 200    -1  13  46  46   1 2829     7
 46  18   1   1   1   1                  EZW   0  41  47              M07.bmp   2   0   1   1   0   437   2   405  26    -1   8  47  47   1 1799     7
