ECOsub7 [12-2013]
  4   1
 27   2   1   1 SINOLOGIE
Stimuli
StimNr, wort, istwort, uspositiv
  4  27   2   1   1   2            SINOLOGIE  40              M14.bmp   2   0   0   2   2   1   872  10  2040 100    -1  40  39  49  35  43  36  44  46  38  52  50  33  22   7  18   6   7   5  16  10  19   4
  4  27   2   1   1   2            SINOLOGIE  41              M07.bmp   2   0   0   2   3   1   936  16  2511 100    -1  41  42  50  33  47  39  36  32  44  35  48  40  18   6  21  13   6  20  17  16   3  12
  4  27   2   1   1   2            SINOLOGIE  42              W15.bmp   2   0   1   0   0   1  3312  11  6135  99    -1  42  44  30  45  38  31  36  32  43  46  34  48  16  11   6  17  11  21  10  15  14  18
  4  27   2   1   1   2            SINOLOGIE  43             M16_.bmp   2   0   1   0   1   0  1504   5   943 100    -1  43  33  37  32  39  38  48  52  44  34  41  45   0   0   9   6   0  11  14   2  12   5
  4  27   2   1   1   2            SINOLOGIE  44          Mneu05_.bmp   2   0   1   0   2   0   607  12   262 100    -1  44  30  43  37  48  49  41  34  45  47  39  31   6   9  19   9   6  10   5   0  12  14
  4  27   2   1   1   2            SINOLOGIE  45              M12.bmp   2   0   1   0   3   2  1216  18   519 100    -1  45  32  44  31  38  36  47  43  34  30  49  46  20   7   2  18  18   9   6  13  12  10
  4  27   2   1   1   2            SINOLOGIE  46              W12.bmp   2   0   1   1   0   0  1192  21  1400 100    -1  46  41  45  47  51  32  52  43  34  50  35  44   4  18   8  21  21  10   2  12  20  13
  4  27   2   1   1   2            SINOLOGIE  47          Wneu02_.bmp   2   0   1   1   1   0   440   3   327 100    -1  47  50  49  36  31  35  51  52  38  30  44  40  17   1   5   4   1   3  20   6  23  19
  4  27   2   1   1   2            SINOLOGIE  48          Mneu25_.bmp   2   0   1   1   2   1  1048  23   383 100    -1  48  46  51  41  50  37  32  43  40  42  33  31  23  13  22  15  23   1  16  10   4  19
  4  27   2   1   1   2            SINOLOGIE  49              W04.bmp   2   0   1   1   3   1   928  17   712  99    -1  49  36  43  51  50  33  39  31  46  38  42  37  12   4  13   7  13   2  17  20   8  19
  4  27   2   1   1   2            SINOLOGIE  50          Mneu18_.bmp   2   0   1   2   0   0  3063  19  2678  99    -1  50  44  48  36  49  32  40  47  35  46  30  33  10  17  10  19  19  11   5  14  13  18
  4  27   2   1   1   2            SINOLOGIE  51              W03.bmp   2   0   1   2   1   0  2592   2  3632 100    -1  51  41  50  49  42  48  52  30  31  33  34  47  18   8  23   2   2  17  15   5   4   0
  4  27   2   1   1   2            SINOLOGIE  52          Wneu01_.bmp   2   0   1   2   2   0   632  22   495 100    -1  52  34  45  32  39  51  47  37  30  50  33  35   9  19  16  22  22  21  20   2  13  15
  4  27   2   1   1   2            SINOLOGIE  53          Mneu04_.bmp   2   0   1   2   3   1   912  19   561  99    -1  53  36  47  50  44  39  37  35  33  45  43  42  14  10   1  14  14  23  22  20  11  19
  4  27   2   1   1   2            SINOLOGIE  54              W19.bmp   2   0  -1  -1   0   2  1487  19   655  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  10  14  19   3   8  12
  4  27   2   1   1   2            SINOLOGIE  55              W20.bmp   2   0  -1  -1   1   0  4575  21  2815 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  21  16  20   7  10  11
  4  27   2   1   1   2            SINOLOGIE  56          Mneu11_.bmp   2   0  -1  -1   2   2  1399  23   887  83    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   9  16  18  22  23
  4  27   2   1   1   2            SINOLOGIE  57              W17.bmp   2   0  -1  -1   3   2  1104  23   783 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  23  17  15  10   5   7
  4  27   2   1   1   2            SINOLOGIE  58             PM04.bmp   2   0  -1  -1   2   2   952  19   687 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  21  19   1   2   3
  4  27   2   1   1   2            SINOLOGIE  59          Mneu20_.bmp   2   0  -1  -1   3   2   799  16   343 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   8  15  23   6  10  16
  4  27   2   1   1   2            SINOLOGIE  60              cs6.bmp   3   0   0   0   0   0  3697  18  1798 100    -1  60  77  75  72  73  62  65  79  80  81  78  74  10  14  13  23  23  19  20  15  18   8
  4  27   2   1   1   2            SINOLOGIE  61             cs24.bmp   3   0   0   0   1   2  1744   2  1047 100    -1  61  75  71  66  81  82  67  72  69  73  78  65  13  19  15  14  13   0  22   2   1  16
  4  27   2   1   1   2            SINOLOGIE  62           cs7neu.bmp   3   0   0   0   2   2  2992  11  1391  99    -1  62  75  72  66  64  78  63  67  61  71  69  81  11  11   8  15  11  19  20   3  13   7
  4  27   2   1   1   2            SINOLOGIE  63              cs1.bmp   3   0   0   0   3   2  2239   7  1031 100    -1  63  78  71  69  70  74  73  62  82  67  79  76  12  10  19  18  10   4   6   7   9   8
  4  27   2   1   1   2            SINOLOGIE  64             cs19.bmp   3   0   0   1   0   1  3401   5  3270  99    -1  64  78  65  66  68  60  81  74  70  75  80  82   6  20  23   5   5  17  15  18   0  22
  4  27   2   1   1   2            SINOLOGIE  65             cs25.bmp   3   0   0   1   1   1  2072   9  1759 100    -1  65  67  77  63  71  72  79  64  82  66  76  60  15   3  10   9   9   8   5  19   2  17
  4  27   2   1   1   2            SINOLOGIE  66             cs28.bmp   3   0   0   1   2   1  1439  12  1015 100    -1  66  78  81  64  70  68  80  73  71  63  79  72   8   8  16   3   3  12  18   0  21  19
  4  27   2   1   1   2            SINOLOGIE  67             cs15.bmp   3   0   0   1   3   1  3111  19  2727  99    -1  67  81  80  72  73  64  61  78  68  60  70  71  20  13  18   1  18  19  10  11   0   4
  4  27   2   1   1   2            SINOLOGIE  68             cs12.bmp   3   0   0   2   0   1  1624   4   910  99    -1  68  62  76  79  72  69  80  65  74  66  70  71   7   0   2  11   0  13  19   4   5  23
  4  27   2   1   1   2            SINOLOGIE  69             cs26.bmp   3   0   0   2   1   1  2319  18  3640  99    -1  69  73  67  61  81  62  71  64  76  82  72  75  18   1  12  17  18   8  20   4   3   5
  4  27   2   1   1   2            SINOLOGIE  70              cs8.bmp   3   0   0   2   2   1  1631  14  2575  99    -1  70  71  79  74  61  73  77  64  78  81  60  82   2   9  11   4   2   7  16  14  21   3
  4  27   2   1   1   2            SINOLOGIE  71             cs14.bmp   3   0   0   2   3   1  1184  16  3950 100    -1  71  78  70  82  61  81  72  76  62  66  68  74   9   4   4  16  16  22   0  13  10   7
  4  27   2   1   1   2            SINOLOGIE  72              cs2.bmp   3   0   1   0   0   0  1263   0  2575 100    -1  72  82  79  71  64  74  69  70  81  68  60  80  11  14   0   5   0   2   1  17  23  19
  4  27   2   1   1   2            SINOLOGIE  73             cs20.bmp   3   0   1   0   1   0  2287   0  1383 100    -1  73  64  68  62  61  80  82  72  71  75  66  78   0  15  18   0   0  14   5   6  11  17
  4  27   2   1   1   2            SINOLOGIE  74             cs23.bmp   3   0   1   0   2   0  1080   3  1280 100    -1  74  79  61  62  68  65  69  82  72  80  77  63   1   2  21  12   1   6  19   0   3  14
  4  27   2   1   1   2            SINOLOGIE  75             cs21.bmp   3   0   1   0   3   2  1704  19   679  99    -1  75  71  65  80  64  69  60  62  70  81  61  74  17  23  19   8  19   3   6  13  15  21
  4  27   2   1   1   2            SINOLOGIE  76             cs13.bmp   3   0   1   1   0   0  4487   3  3607  99    -1  76  78  60  80  69  75  72  66  70  64  82  77   5  20   2  20   5  22  13  14  15   3
  4  27   2   1   1   2            SINOLOGIE  77             cs22.bmp   3   0   1   1   1   1  2056  13  4559  99    -1  77  70  68  61  60  79  81  66  65  67  73  76  15  22  17  13  13   6  19  16  21  10
  4  27   2   1   1   2            SINOLOGIE  78             cs30.bmp   3   0   1   1   2   0  1055   7   551 100    -1  78  64  66  61  65  60  77  73  70  81  79  76  13   5   4  16  13  21   6   7   3  19
  4  27   2   1   1   2            SINOLOGIE  79          cs16neu.bmp   3   0   1   1   3   0   647  10   766  99    -1  79  63  62  76  64  67  65  68  71  73  82  72   2  12   5  11   5   9   1  10   7  21
  4  27   2   1   1   2            SINOLOGIE  80              cs5.bmp   3   0   1   2   0   0  2312  16  1447 100    -1  80  63  70  60  68  69  75  64  79  72  61  67  20  16   1   3  16   9  17  22   8  13
  4  27   2   1   1   2            SINOLOGIE  81             cs27.bmp   3   0   1   2   1   1  3289  18  3518  99    -1  81  78  73  79  71  70  68  74  63  61  67  60  14  21  14   1  14  18  16  17   8   3
  4  27   2   1   1   2            SINOLOGIE  82              cs4.bmp   3   0   1   2   2   0  1224   4   479 100    -1  82  79  75  61  80  68  67  81  78  64  74  66   9   3   3  10   3   6  22  20  13   4
  4  27   2   1   1   2            SINOLOGIE  83             cs11.bmp   3   0   1   2   3   0  1088   6  1872 100    -1  83  70  67  74  65  64  60  69  79  81  72  80   6   6   9  23   6   4   8  21  11   2
  4  27   2   1   1   2            SINOLOGIE  84             cs18.bmp   3   0  -1  -1   0   2  1144  23   623 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  12  17  18   2  23
  4  27   2   1   1   2            SINOLOGIE  85             cs10.bmp   3   0  -1  -1   1   2  3135   1  1071  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14  12   8   1  18   3
  4  27   2   1   1   2            SINOLOGIE  86             cs17.bmp   3   0  -1  -1   2   2   816  11   343  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  12  11   6  18   7
  4  27   2   1   1   2            SINOLOGIE  87              cs3.bmp   3   0  -1  -1   3   0  1144   3   383 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9   3  17   1  22   7
  4  27   2   1   1   2            SINOLOGIE  88             cs29.bmp   3   0  -1  -1   4   2  7407  17  4239  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  21  20  17   9  10  23
  4  27   2   1   1   2            SINOLOGIE  89              cs9.bmp   3   0  -1  -1   4   2  2216   6   934 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  17  21   1   8   3   6
