 47  36   2   1   1   1             BSCPSYCH   2  37  43          Wneu03_.bmp   2   0   1   0   0  2226  12   967 100    -1  15  43  39   0 951     7
 47  36   2   1   1   1             BSCPSYCH   3  37  43          Wneu03_.bmp   2   0   1   0   0  2226  12   967 100    -1   3  43  30   0 842     7
 47  36   2   1   1   1             BSCPSYCH   0  38  44          Wneu05_.bmp   2   0   1   0   2  5224  22  1145 100    -1  22  44  52   0 1769     7
 47  36   2   1   1   1             BSCPSYCH   1  38  44          Wneu05_.bmp   2   0   1   0   2  5224  22  1145 100    -1  17  44  44   1 2260     7
 47  36   2   1   1   1             BSCPSYCH   2  38  44          Wneu05_.bmp   2   0   1   0   2  5224  22  1145 100    -1  17  44  52   0 802     7
 47  36   2   1   1   1             BSCPSYCH   3  38  44          Wneu05_.bmp   2   0   1   0   2  5224  22  1145 100    -1  21  44  38   0 973     7
 47  36   2   1   1   1             BSCPSYCH   0  39  45              W20.bmp   2   0   1   0   1  1088  20  1854  65    -1   9  45  30   0 2149     7
 47  36   2   1   1   1             BSCPSYCH   1  39  45              W20.bmp   2   0   1   0   1  1088  20  1854  65    -1   3  45  52   0 1110     7
 47  36   2   1   1   1             BSCPSYCH   2  39  45              W20.bmp   2   0   1   0   1  1088  20  1854  65    -1   6  45  49   0 852     7
 47  36   2   1   1   1             BSCPSYCH   3  39  45              W20.bmp   2   0   1   0   1  1088  20  1854  65    -1   0  45  42   0 1514     7
 47  36   2   1   1   1             BSCPSYCH   0  40  46             M02_.bmp   2   0   1   1   1  2359  14  1557   8    -1  14  46  46   1 6251     7
 47  36   2   1   1   1             BSCPSYCH   1  40  46             M02_.bmp   2   0   1   1   1  2359  14  1557   8    -1   4  46  46   1 2763     7
 47  36   2   1   1   1             BSCPSYCH   2  40  46             M02_.bmp   2   0   1   1   1  2359  14  1557   8    -1  22  46  46   1 2566     7
 47  36   2   1   1   1             BSCPSYCH   3  40  46             M02_.bmp   2   0   1   1   1  2359  14  1557   8    -1   1  46  46   1 2589     7
 47  36   2   1   1   1             BSCPSYCH   0  41  47              W17.bmp   2   0   1   1   1  2335  14  1426 119    -1   2  47  47   1 2822     7
 47  36   2   1   1   1             BSCPSYCH   1  41  47              W17.bmp   2   0   1   1   1  2335  14  1426 119    -1  14  47  47   1 4154     7
 47  36   2   1   1   1             BSCPSYCH   2  41  47              W17.bmp   2   0   1   1   1  2335  14  1426 119    -1  18  47  47   1 939     7
 47  36   2   1   1   1             BSCPSYCH   3  41  47              W17.bmp   2   0   1   1   1  2335  14  1426 119    -1  16  47  47   1 2049     7
 47  36   2   1   1   1             BSCPSYCH   0  42  48             PM04.bmp   2   0   1   1   1  4897  23  1023 127    -1  10  48  48   1 1196     7
 47  36   2   1   1   1             BSCPSYCH   1  42  48             PM04.bmp   2   0   1   1   1  4897  23  1023 127    -1   7  48  48   1 1892     7
 47  36   2   1   1   1             BSCPSYCH   2  42  48             PM04.bmp   2   0   1   1   1  4897  23  1023 127    -1   2  48  48   1 2777     7
 47  36   2   1   1   1             BSCPSYCH   3  42  48             PM04.bmp   2   0   1   1   1  4897  23  1023 127    -1   6  48  48   1 2089     7
 47  36   2   1   1   1             BSCPSYCH   0  43  49          Mneu04_.bmp   2   0   1   1   0  5132  10  1476  58    -1  17  49  49   1 893     7
 47  36   2   1   1   1             BSCPSYCH   1  43  49          Mneu04_.bmp   2   0   1   1   0  5132  10  1476  58    -1  10  49  49   1 2473     7
 47  36   2   1   1   1             BSCPSYCH   2  43  49          Mneu04_.bmp   2   0   1   1   0  5132  10  1476  58    -1  10  49  30   0 5255     7
 47  36   2   1   1   1             BSCPSYCH   3  43  49          Mneu04_.bmp   2   0   1   1   0  5132  10  1476  58    -1  22  49  49   1 2805     7
 47  36   2   1   1   1             BSCPSYCH   0  44  50          Wneu01_.bmp   2   0   1   2   1  2088   6  2309  74    -1  19  50  50   1 1776     7
 47  36   2   1   1   1             BSCPSYCH   1  44  50          Wneu01_.bmp   2   0   1   2   1  2088   6  2309  74    -1   8  50  50   1 808     7
 47  36   2   1   1   1             BSCPSYCH   2  44  50          Wneu01_.bmp   2   0   1   2   1  2088   6  2309  74    -1   3  50  50   1 2574     7
 47  36   2   1   1   1             BSCPSYCH   3  44  50          Wneu01_.bmp   2   0   1   2   1  2088   6  2309  74    -1  15  50  50   1 1131     7
 47  36   2   1   1   1             BSCPSYCH   0  45  51          Mneu24_.bmp   2   0   1   2   1  2551  16  1529 123    -1   4  51  51   1 1250     7
 47  36   2   1   1   1             BSCPSYCH   1  45  51          Mneu24_.bmp   2   0   1   2   1  2551  16  1529 123    -1  11  51  51   1 2395     7
 47  36   2   1   1   1             BSCPSYCH   2  45  51          Mneu24_.bmp   2   0   1   2   1  2551  16  1529 123    -1   5  51  51   1 2507     7
 47  36   2   1   1   1             BSCPSYCH   3  45  51          Mneu24_.bmp   2   0   1   2   1  2551  16  1529 123    -1  10  51  51   1 833     7
 47  36   2   1   1   1             BSCPSYCH   0  46  52          Mneu05_.bmp   2   0   1   2   0  1650  17  1389 123    -1   6  52  52   1 3431     7
 47  36   2   1   1   1             BSCPSYCH   1  46  52          Mneu05_.bmp   2   0   1   2   0  1650  17  1389 123    -1  22  52  52   1 2249     7
 47  36   2   1   1   1             BSCPSYCH   2  46  52          Mneu05_.bmp   2   0   1   2   0  1650  17  1389 123    -1  11  52  52   1 2636     7
 47  36   2   1   1   1             BSCPSYCH   3  46  52          Mneu05_.bmp   2   0   1   2   0  1650  17  1389 123    -1   2  52  52   1 1530     7
 47  36   2   1   1   1             BSCPSYCH   0  47  53          Mneu11_.bmp   2   0   1   2   0  1748   2  1714 143    -1  18  53  53   1 1495     7
 47  36   2   1   1   1             BSCPSYCH   1  47  53          Mneu11_.bmp   2   0   1   2   0  1748   2  1714 143    -1  15  53  53   1 876     7
 47  36   2   1   1   1             BSCPSYCH   2  47  53          Mneu11_.bmp   2   0   1   2   0  1748   2  1714 143    -1   1  53  53   1 1992     7
 47  36   2   1   1   1             BSCPSYCH   3  47  53          Mneu11_.bmp   2   0   1   2   0  1748   2  1714 143    -1  17  53  53   1 2762     7
 47  36   2   1   1   1             BSCPSYCH   0  48  60             cs17.bmp   3   0   0   0   2  4904   1  4573 100    -1  19  60  73   0 3932     7
 47  36   2   1   1   1             BSCPSYCH   1  48  60             cs17.bmp   3   0   0   0   2  4904   1  4573 100    -1  17  60  75   0 4157     7
 47  36   2   1   1   1             BSCPSYCH   2  48  60             cs17.bmp   3   0   0   0   2  4904   1  4573 100    -1  23  60  75   0 767     7
 47  36   2   1   1   1             BSCPSYCH   3  48  60             cs17.bmp   3   0   0   0   2  4904   1  4573 100    -1  20  60  64   0 819     7
 47  36   2   1   1   1             BSCPSYCH   0  49  61             cs15.bmp   3   0   0   0   2  1454  15  1775 100    -1   2  61  79   0 1996     7
 47  36   2   1   1   1             BSCPSYCH   1  49  61             cs15.bmp   3   0   0   0   2  1454  15  1775 100    -1   0  61  74   0 2531     7
 47  36   2   1   1   1             BSCPSYCH   2  49  61             cs15.bmp   3   0   0   0   2  1454  15  1775 100    -1  10  61  61   1 1006     7
 47  36   2   1   1   1             BSCPSYCH   3  49  61             cs15.bmp   3   0   0   0   2  1454  15  1775 100    -1   5  61  76   0 2547     7
 47  36   2   1   1   1             BSCPSYCH   0  50  62              cs2.bmp   3   0   0   0   1  2683   3  1096  99    -1   8  62  78   0 2122     7
 47  36   2   1   1   1             BSCPSYCH   1  50  62              cs2.bmp   3   0   0   0   1  2683   3  1096  99    -1  13  62  62   1 1333     7
 47  36   2   1   1   1             BSCPSYCH   2  50  62              cs2.bmp   3   0   0   0   1  2683   3  1096  99    -1  20  62  80   0 1168     7
 47  36   2   1   1   1             BSCPSYCH   3  50  62              cs2.bmp   3   0   0   0   1  2683   3  1096  99    -1   6  62  60   0 3326     7
 47  36   2   1   1   1             BSCPSYCH   0  51  63          cs16neu.bmp   3   0   0   0   0  5664   3  1027  99    -1  16  63  61   0 1103     7
 47  36   2   1   1   1             BSCPSYCH   1  51  63          cs16neu.bmp   3   0   0   0   0  5664   3  1027  99    -1  15  63  74   0 1599     7
 47  36   2   1   1   1             BSCPSYCH   2  51  63          cs16neu.bmp   3   0   0   0   0  5664   3  1027  99    -1  16  63  78   0 870     7
 47  36   2   1   1   1             BSCPSYCH   3  51  63          cs16neu.bmp   3   0   0   0   0  5664   3  1027  99    -1   8  63  74   0 1446     7
 47  36   2   1   1   1             BSCPSYCH   0  52  64             cs26.bmp   3   0   0   1   1  6560  12  3251  99    -1  12  64  64   1 1661     7
 47  36   2   1   1   1             BSCPSYCH   1  52  64             cs26.bmp   3   0   0   1   1  6560  12  3251  99    -1  14  64  64   1 2134     7
 47  36   2   1   1   1             BSCPSYCH   2  52  64             cs26.bmp   3   0   0   1   1  6560  12  3251  99    -1  13  64  64   1 4461     7
 47  36   2   1   1   1             BSCPSYCH   3  52  64             cs26.bmp   3   0   0   1   1  6560  12  3251  99    -1  15  64  64   1 1740     7
 47  36   2   1   1   1             BSCPSYCH   0  53  65             cs24.bmp   3   0   0   1   2  1416   1  1821  99    -1  11  65  69   0 2280     7
 47  36   2   1   1   1             BSCPSYCH   1  53  65             cs24.bmp   3   0   0   1   2  1416   1  1821  99    -1   4  65  65   1 1404     7
 47  36   2   1   1   1             BSCPSYCH   2  53  65             cs24.bmp   3   0   0   1   2  1416   1  1821  99    -1   9  65  65   1 1148     7
 47  36   2   1   1   1             BSCPSYCH   3  53  65             cs24.bmp   3   0   0   1   2  1416   1  1821  99    -1   2  65  65   1 903     7
 47  36   2   1   1   1             BSCPSYCH   0  54  66             cs28.bmp   3   0   0   1   1   971  12  1155   5    -1   3  66  66   1 1973     7
 47  36   2   1   1   1             BSCPSYCH   1  54  66             cs28.bmp   3   0   0   1   1   971  12  1155   5    -1   2  66  66   1 1091     7
 47  36   2   1   1   1             BSCPSYCH   2  54  66             cs28.bmp   3   0   0   1   1   971  12  1155   5    -1   2  66  66   1 942     7
 47  36   2   1   1   1             BSCPSYCH   3  54  66             cs28.bmp   3   0   0   1   1   971  12  1155   5    -1   4  66  66   1 1119     7
 47  36   2   1   1   1             BSCPSYCH   0  55  67             cs29.bmp   3   0   0   1   1  1158   5  1136  34    -1   9  67  67   1 3423     7
 47  36   2   1   1   1             BSCPSYCH   1  55  67             cs29.bmp   3   0   0   1   1  1158   5  1136  34    -1   5  67  67   1 1540     7
 47  36   2   1   1   1             BSCPSYCH   2  55  67             cs29.bmp   3   0   0   1   1  1158   5  1136  34    -1  22  67  67   1 1530     7
 47  36   2   1   1   1             BSCPSYCH   3  55  67             cs29.bmp   3   0   0   1   1  1158   5  1136  34    -1  16  67  67   1 1832     7
 47  36   2   1   1   1             BSCPSYCH   0  56  68             cs25.bmp   3   0   0   2   2  2365   5  1943 100    -1  14  68  68   1 2507     7
 47  36   2   1   1   1             BSCPSYCH   1  56  68             cs25.bmp   3   0   0   2   2  2365   5  1943 100    -1   9  68  68   1 1446     7
 47  36   2   1   1   1             BSCPSYCH   2  56  68             cs25.bmp   3   0   0   2   2  2365   5  1943 100    -1  11  68  68   1 1230     7
 47  36   2   1   1   1             BSCPSYCH   3  56  68             cs25.bmp   3   0   0   2   2  2365   5  1943 100    -1  22  68  68   1 965     7
 47  36   2   1   1   1             BSCPSYCH   0  57  69              cs6.bmp   3   0   0   2   0  1319  11  1217  58    -1   4  69  69   1 1126     7
 47  36   2   1   1   1             BSCPSYCH   1  57  69              cs6.bmp   3   0   0   2   0  1319  11  1217  58    -1   3  69  69   1 1455     7
 47  36   2   1   1   1             BSCPSYCH   2  57  69              cs6.bmp   3   0   0   2   0  1319  11  1217  58    -1   1  69  69   1 1078     7
 47  36   2   1   1   1             BSCPSYCH   3  57  69              cs6.bmp   3   0   0   2   0  1319  11  1217  58    -1   9  69  69   1 1340     7
 47  36   2   1   1   1             BSCPSYCH   0  58  70              cs9.bmp   3   0   0   2   2  2193  19  1257  99    -1  21  70  70   1 1806     7
 47  36   2   1   1   1             BSCPSYCH   1  58  70              cs9.bmp   3   0   0   2   2  2193  19  1257  99    -1  23  70  70   1 2647     7
 47  36   2   1   1   1             BSCPSYCH   2  58  70              cs9.bmp   3   0   0   2   2  2193  19  1257  99    -1  17  70  70   1 1283     7
 47  36   2   1   1   1             BSCPSYCH   3  58  70              cs9.bmp   3   0   0   2   2  2193  19  1257  99    -1  14  70  70   1 1736     7
 47  36   2   1   1   1             BSCPSYCH   0  59  71             cs30.bmp   3   0   0   2   1  1643  21  1435 142    -1  23  71  71   1 1022     7
 47  36   2   1   1   1             BSCPSYCH   1  59  71             cs30.bmp   3   0   0   2   1  1643  21  1435 142    -1   8  71  71   1 967     7
 47  36   2   1   1   1             BSCPSYCH   2  59  71             cs30.bmp   3   0   0   2   1  1643  21  1435 142    -1   6  71  71   1 1021     7
 47  36   2   1   1   1             BSCPSYCH   3  59  71             cs30.bmp   3   0   0   2   1  1643  21  1435 142    -1  12  71  71   1 1194     7
 47  36   2   1   1   1             BSCPSYCH   0  60  72              cs3.bmp   3   0   1   0   0  3075  23  2532 168    -1  15  72  78   0 1806     7
 47  36   2   1   1   1             BSCPSYCH   1  60  72              cs3.bmp   3   0   1   0   0  3075  23  2532 168    -1  13  72  77   0 1711     7
 47  36   2   1   1   1             BSCPSYCH   2  60  72              cs3.bmp   3   0   1   0   0  3075  23  2532 168    -1   2  72  67   0 715     7
 47  36   2   1   1   1             BSCPSYCH   3  60  72              cs3.bmp   3   0   1   0   0  3075  23  2532 168    -1   9  72  66   0 1415     7
 47  36   2   1   1   1             BSCPSYCH   0  61  73             cs13.bmp   3   0   1   0   1  4751  18  2144  63    -1   8  73  63   0 1912     7
 47  36   2   1   1   1             BSCPSYCH   1  61  73             cs13.bmp   3   0   1   0   1  4751  18  2144  63    -1   1  73  65   0 784     7
 47  36   2   1   1   1             BSCPSYCH   2  61  73             cs13.bmp   3   0   1   0   1  4751  18  2144  63    -1   0  73  72   0 1893     7
 47  36   2   1   1   1             BSCPSYCH   3  61  73             cs13.bmp   3   0   1   0   1  4751  18  2144  63    -1   5  73  63   0 843     7
 47  36   2   1   1   1             BSCPSYCH   0  62  74             cs20.bmp   3   0   1   0   1  3977  18  1347  45    -1   1  74  72   0 2290     7
 47  36   2   1   1   1             BSCPSYCH   1  62  74             cs20.bmp   3   0   1   0   1  3977  18  1347  45    -1   0  74  76   0 1927     7
 47  36   2   1   1   1             BSCPSYCH   2  62  74             cs20.bmp   3   0   1   0   1  3977  18  1347  45    -1   5  74  71   0 741     7
 47  36   2   1   1   1             BSCPSYCH   3  62  74             cs20.bmp   3   0   1   0   1  3977  18  1347  45    -1  19  74  76   0 926     7
 47  36   2   1   1   1             BSCPSYCH   0  63  75             cs27.bmp   3   0   1   0   1  1422  16  1221  63    -1  22  75  82   0 1032     7
 47  36   2   1   1   1             BSCPSYCH   1  63  75             cs27.bmp   3   0   1   0   1  1422  16  1221  63    -1   9  75  60   0 1803     7
 47  36   2   1   1   1             BSCPSYCH   2  63  75             cs27.bmp   3   0   1   0   1  1422  16  1221  63    -1  21  75  64   0 948     7
 47  36   2   1   1   1             BSCPSYCH   3  63  75             cs27.bmp   3   0   1   0   1  1422  16  1221  63    -1  23  75  74   0 753     7
 47  36   2   1   1   1             BSCPSYCH   0  64  76             cs11.bmp   3   0   1   1   1  2696   7  2192 100    -1  20  76  76   1 1860     7
 47  36   2   1   1   1             BSCPSYCH   1  64  76             cs11.bmp   3   0   1   1   1  2696   7  2192 100    -1  16  76  76   1 1724     7
 47  36   2   1   1   1             BSCPSYCH   2  64  76             cs11.bmp   3   0   1   1   1  2696   7  2192 100    -1  18  76  76   1 1421     7
 47  36   2   1   1   1             BSCPSYCH   3  64  76             cs11.bmp   3   0   1   1   1  2696   7  2192 100    -1  11  76  76   1 1644     7
 47  36   2   1   1   1             BSCPSYCH   0  65  77             cs12.bmp   3   0   1   1   1  3503  21  1230  99    -1  23  77  77   1 1898     7
 47  36   2   1   1   1             BSCPSYCH   1  65  77             cs12.bmp   3   0   1   1   1  3503  21  1230  99    -1  21  77  77   1 1266     7
 47  36   2   1   1   1             BSCPSYCH   2  65  77             cs12.bmp   3   0   1   1   1  3503  21  1230  99    -1   7  77  77   1 1336     7
 47  36   2   1   1   1             BSCPSYCH   3  65  77             cs12.bmp   3   0   1   1   1  3503  21  1230  99    -1   7  77  77   1 2525     7
 47  36   2   1   1   1             BSCPSYCH   0  66  78              cs8.bmp   3   0   1   1   1  2379   2   932  77    -1  10  78  78   1 2070     7
 47  36   2   1   1   1             BSCPSYCH   1  66  78              cs8.bmp   3   0   1   1   1  2379   2   932  77    -1  18  78  78   1 1038     7
 47  36   2   1   1   1             BSCPSYCH   2  66  78              cs8.bmp   3   0   1   1   1  2379   2   932  77    -1   4  78  78   1 1007     7
 47  36   2   1   1   1             BSCPSYCH   3  66  78              cs8.bmp   3   0   1   1   1  2379   2   932  77    -1  20  78  78   1 2051     7
 47  36   2   1   1   1             BSCPSYCH   0  67  79              cs4.bmp   3   0   1   1   0  6361  11  1087 100    -1  14  79  79   1 1461     7
 47  36   2   1   1   1             BSCPSYCH   1  67  79              cs4.bmp   3   0   1   1   0  6361  11  1087 100    -1   2  79  79   1 1559     7
 47  36   2   1   1   1             BSCPSYCH   2  67  79              cs4.bmp   3   0   1   1   0  6361  11  1087 100    -1   3  79  79   1 1043     7
 47  36   2   1   1   1             BSCPSYCH   3  67  79              cs4.bmp   3   0   1   1   0  6361  11  1087 100    -1  14  79  79   1 1377     7
 47  36   2   1   1   1             BSCPSYCH   0  68  80              cs1.bmp   3   0   1   2   1  2956  18  1412  77    -1   3  80  80   1 1184     7
 47  36   2   1   1   1             BSCPSYCH   1  68  80              cs1.bmp   3   0   1   2   1  2956  18  1412  77    -1  12  80  80   1 862     7
 47  36   2   1   1   1             BSCPSYCH   2  68  80              cs1.bmp   3   0   1   2   1  2956  18  1412  77    -1   8  80  80   1 1192     7
 47  36   2   1   1   1             BSCPSYCH   3  68  80              cs1.bmp   3   0   1   2   1  2956  18  1412  77    -1  12  80  80   1 2032     7
 47  36   2   1   1   1             BSCPSYCH   0  69  81             cs10.bmp   3   0   1   2   1  1570  11  1104 151    -1   4  81  81   1 1270     7
 47  36   2   1   1   1             BSCPSYCH   1  69  81             cs10.bmp   3   0   1   2   1  1570  11  1104 151    -1  23  81  81   1 1198     7
 47  36   2   1   1   1             BSCPSYCH   2  69  81             cs10.bmp   3   0   1   2   1  1570  11  1104 151    -1  17  81  81   1 1067     7
 47  36   2   1   1   1             BSCPSYCH   3  69  81             cs10.bmp   3   0   1   2   1  1570  11  1104 151    -1  13  81  81   1 951     7
 47  36   2   1   1   1             BSCPSYCH   0  70  82             cs23.bmp   3   0   1   2   1  2612  23  1832  72    -1  17  82  82   1 1951     7
 47  36   2   1   1   1             BSCPSYCH   1  70  82             cs23.bmp   3   0   1   2   1  2612  23  1832  72    -1  20  82  82   1 1580     7
 47  36   2   1   1   1             BSCPSYCH   2  70  82             cs23.bmp   3   0   1   2   1  2612  23  1832  72    -1  19  82  82   1 1865     7
 47  36   2   1   1   1             BSCPSYCH   3  70  82             cs23.bmp   3   0   1   2   1  2612  23  1832  72    -1   4  82  82   1 1863     7
 47  36   2   1   1   1             BSCPSYCH   0  71  83             cs21.bmp   3   0   1   2   1  4014   0  2086 115    -1  19  83  83   1 772     7
 47  36   2   1   1   1             BSCPSYCH   1  71  83             cs21.bmp   3   0   1   2   1  4014   0  2086 115    -1  19  83  83   1 3299     7
 47  36   2   1   1   1             BSCPSYCH   2  71  83             cs21.bmp   3   0   1   2   1  4014   0  2086 115    -1  14  83  83   1 2307     7
 47  36   2   1   1   1             BSCPSYCH   3  71  83             cs21.bmp   3   0   1   2   1  4014   0  2086 115    -1  18  83  83   1 1115     7
 
vpnr alter sex hand color sprache fach -  csnr wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt - sb-optionen[1-12] - us[1-4] - us_optionen[1-6]
 47  36   2   1   1   1             BSCPSYCH   0               uhnong   1   1   0   0   0   1  2783  23  1311 100    -1   0  15  11  19   3  14  10   6  21   1  17   4  12   5   8   8   5  20  21  10  23  14
 47  36   2   1   1   1             BSCPSYCH   1               muoror   1   1   0   0   1   1  2231  10  1354  69    -1   1  18   8  10   6  19   0  11  12   9   7  17  18  18  12  12  12  19   6  10  14  20
 47  36   2   1   1   1             BSCPSYCH   2               gowann   1   1   0   0   2   0  1869  20  1138  58    -1   2  12  17  16  20  21  13  18   1  10  14   0   6   0  15  14   6  23   4  22  20  11
 47  36   2   1   1   1             BSCPSYCH   3               zefill   1   1   0   0   3   1  2450   2  1892 100    -1   3  22   4  10  17  14   8   9  20  18  16  15  20   6   7  18   6  21  17  22   4   2
 47  36   2   1   1   1             BSCPSYCH   4              fehrrid   1   1   0   1   0   0  3641  15  2503  15    -1   4   1  11  21   6   0  14  10  22   3   5  12  16  13   4  19  19  15  23   2   8   0
 47  36   2   1   1   1             BSCPSYCH   5              sebjukt   1   1   0   1   1   1  1423  20  1404  11    -1   5   2  18   0   4   9  22  15  20   1   7  17  13  10  21   5  10   7  20  14  18  19
 47  36   2   1   1   1             BSCPSYCH   6              ompfing   1   1   0   1   2   1  1340  16  1889  84    -1   6  22   1  17  18  13  19   5   4   3   7   2  11   1  18  21  21  16  22   7   6  23
 47  36   2   1   1   1             BSCPSYCH   7              kantikt   1   1   0   1   3   1  3247   7  1076  51    -1   7  18  22  11  10   1   2  12  15   8  17   5   5   7  17   7   7  18   8   0  19   1
 47  36   2   1   1   1             BSCPSYCH   8               doscho   1   1   0   2   0   2  4129   2  2268 100    -1   8   7  11   2  15  16   3  18  20  17  10   4   3  17   6  15  17   5  16   0   4   2
 47  36   2   1   1   1             BSCPSYCH   9              oesgubi   1   1   0   2   1   0  2315  14  3036 132    -1   9  17   4  20   0  13  12   5  18  11  19  16   7  15  19   0  15  14   5  20   9  11
 47  36   2   1   1   1             BSCPSYCH  10               virlog   1   1   0   2   2   2   801  21  1769 100    -1  10   4  11  17   8   0  16  20  21  13   7  19  21  22  14   4  21   0   5   8  15  13
 47  36   2   1   1   1             BSCPSYCH  11               offukt   1   1   0   2   3   1  1215  11  1265  49    -1  11  20  18   9   1  15   2   6  17  10  22  13   2  20  22   3   2  19   8   4  14  11
 47  36   2   1   1   1             BSCPSYCH  12               kibono   1   1   1   0   0   1  4086  20  2223  81    -1  12  17   1  11  20  18   9  10  15  13   3   7  11  21  13  16  13   0   2  20   9   5
 47  36   2   1   1   1             BSCPSYCH  13               orsutz   1   1   1   0   1   2  4122   6  1999 100    -1  13   1  18   7  16   4   2  22  14   6   5  19  23  13   8   6   6  10   5   4  14   2
 47  36   2   1   1   1             BSCPSYCH  14               novuui   1   1   1   0   2   2  3649  19  2297 100    -1  14   6  12   9   2  11  13   7   5  18  17  16  16  12   4  12  12   6   3  19   9  18
 47  36   2   1   1   1             BSCPSYCH  15               banzon   1   1   1   0   3   2  1261   8  1337 100    -1  15   3   5  14   7  11  13  17   2   9  10  16   1  18  23  13  18  22  11   4   8   5
 47  36   2   1   1   1             BSCPSYCH  16              misukor   1   1   1   1   0   0  5646  16  1597  58    -1  16  15   6   9   3   2  14  11  20  13   1   7   8   5  12   1  12  13   4  21  10  16
 47  36   2   1   1   1             BSCPSYCH  17              fanstur   1   1   1   1   1   2  1329   6  1310  89    -1  17   8  22  11  15   2   9   7   3  19  18  10   0   6  19   9   6   2   8   7  23   3
 47  36   2   1   1   1             BSCPSYCH  18               plonim   1   1   1   1   2   1  1766   3  1069  33    -1  18  12   5  17   0  19   2  20   1  13   6  21  13   0  14  22  14  15  19   3   2  17
 47  36   2   1   1   1             BSCPSYCH  19               raggun   1   1   1   1   3   1  1174   0   952  67    -1  19   6  18   9   2  11  22  16  15  17   5   1   3   2   0  20   0  11  19   6  23  10
 47  36   2   1   1   1             BSCPSYCH  20              plistuk   1   1   1   2   0   1  6114   6  8000 138    -1  20  16  19   8   1   5  10  18  14   7  21   6  15  16  20  15  20   6   5   2  19  17
 47  36   2   1   1   1             BSCPSYCH  21              faloilo   1   1   1   2   1   2  3591   1  4163  60    -1  21   4   2   7   0  18  14  16  13   5  15  22   5  11   9  23   5  15  18   1   8  16
 47  36   2   1   1   1             BSCPSYCH  22              kumutoa   1   1   1   2   2   1  2581  21  1931  70    -1  22  15  21  14   9   3  10  19   5  20  16  11  20   9   7  11   7  13   1  21  19  12
 47  36   2   1   1   1             BSCPSYCH  23               polust   1   1   1   2   3   0  2071  13  2406 145    -1  23  12  21   2  14   3  17  20   1   9  11  19  12   7  21  10   7  22  13   0  17   5
 47  36   2   1   1   1             BSCPSYCH  24              stodeen   1   1  -1  -1   0   2  2901   6  5123 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   8  18  16   6  11
 47  36   2   1   1   1             BSCPSYCH  25               ikzunt   1   1  -1  -1   1   0  5226  10  4016  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11  23  10  22  15   5
 47  36   2   1   1   1             BSCPSYCH  26              trupfan   1   1  -1  -1   2   2  1941   5  1859  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   6  20  14  10  17
 47  36   2   1   1   1             BSCPSYCH  27              godacht   1   1  -1  -1   3   0  6618   3   971  79    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   7   3  11  15  18  13
 47  36   2   1   1   1             BSCPSYCH  28              baigbur   1   1  -1  -1   0   2  1150  19   937  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1  20   7  16  11  19
 47  36   2   1   1   1             BSCPSYCH  29              emkruas   1   1  -1  -1   1   2  1527  19  1514  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6  19  17   7  18   5
 47  36   2   1   1   1             BSCPSYCH  30          Mneu20_.bmp   2   0   0   0   0   1  2330  11  1258  10    -1  30  36  34  33  37  52  43  47  35  31  48  38  22  18   5   0  18  16  11  10  17   8
 47  36   2   1   1   1             BSCPSYCH  31              M13.bmp   2   0   0   0   1   0  2625   6  1245  99    -1  31  50  38  30  48  42  51  41  36  46  39  34   8   1  23  18   8  16  10   6   9  11
 47  36   2   1   1   1             BSCPSYCH  32              W19.bmp   2   0   0   0   2   0  3131  23  2119  61    -1  32  46  39  40  31  30  48  43  35  36  52  51  14   6   0  23  23  12  22  16   7  19
 47  36   2   1   1   1             BSCPSYCH  33              W12.bmp   2   0   0   0   3   2   775   2  1304  99    -1  33  39  32  42  36  34  35  43  51  44  47  31   9  19   3  13   3   2   4  10   1  15
 47  36   2   1   1   1             BSCPSYCH  34          Mneu01_.bmp   2   0   0   1   0   1  5274  17  1300 177    -1  34  40  41  52  48  31  49  42  36  30  32  46  19  20  16  11  11   3   6   0  22  17
 47  36   2   1   1   1             BSCPSYCH  35          Mneu18_.bmp   2   0   0   1   1   1  3164  13  1074  61    -1  35  49  48  47  46  50  30  42  43  52  36  40  15  22  10  10  10  14  19   0  13   9
 47  36   2   1   1   1             BSCPSYCH  36              M07.bmp   2   0   0   1   2   1  2166  22  1312  49    -1  36  42  30  45  31  32  44  33  39  34  40  52  23  16   1   7  23  20  13  17   8  22
 47  36   2   1   1   1             BSCPSYCH  37              M12.bmp   2   0   0   1   3   0  1924  17  1095  47    -1  37  48  31  46  47  51  52  50  44  34  45  41   0  12  11  21  21   1   7  17  20   8
 47  36   2   1   1   1             BSCPSYCH  38             M16_.bmp   2   0   0   2   0   0  2191   7  2028  54    -1  38  51  34  39  31  41  37  45  33  46  36  43  17   7  20   3   7  10  12   2   8  11
