 31  28   2   1   1   1           PSCHYLOGIE   0  37  43              M13.bmp   2   0   1   0   0  1112  20   807  99    -1  15  43  51   0 5677     7
 31  28   2   1   1   1           PSCHYLOGIE   1  37  43              M13.bmp   2   0   1   0   0  1112  20   807  99    -1  22  43  43   1 5917     7
 31  28   2   1   1   1           PSCHYLOGIE   2  37  43              M13.bmp   2   0   1   0   0  1112  20   807  99    -1  20  43  52   0 5573     7
 31  28   2   1   1   1           PSCHYLOGIE   3  37  43              M13.bmp   2   0   1   0   0  1112  20   807  99    -1  12  43  43   1 3717     7
 31  28   2   1   1   1           PSCHYLOGIE   0  38  44          Mneu25_.bmp   2   0   1   0   1   736  20  1095 117    -1  12  44  43   0 9144     7
 31  28   2   1   1   1           PSCHYLOGIE   1  38  44          Mneu25_.bmp   2   0   1   0   1   736  20  1095 117    -1  21  44  46   0 692     7
 31  28   2   1   1   1           PSCHYLOGIE   2  38  44          Mneu25_.bmp   2   0   1   0   1   736  20  1095 117    -1  10  44  47   0 1269     7
 31  28   2   1   1   1           PSCHYLOGIE   3  38  44          Mneu25_.bmp   2   0   1   0   1   736  20  1095 117    -1   8  44  44   1 4156     7
 31  28   2   1   1   1           PSCHYLOGIE   0  39  45              W04.bmp   2   0   1   0   0   511   3   847 148    -1  16  45  32   0 1029     7
 31  28   2   1   1   1           PSCHYLOGIE   1  39  45              W04.bmp   2   0   1   0   0   511   3   847 148    -1   8  45  35   0 4100     7
 31  28   2   1   1   1           PSCHYLOGIE   2  39  45              W04.bmp   2   0   1   0   0   511   3   847 148    -1   4  45  45   1 2707     7
 31  28   2   1   1   1           PSCHYLOGIE   3  39  45              W04.bmp   2   0   1   0   0   511   3   847 148    -1  14  45  45   1 7947     7
 31  28   2   1   1   1           PSCHYLOGIE   0  40  46             M02_.bmp   2   0   1   1   0  1352   0  2263 140    -1  14  46  46   1 3180     7
 31  28   2   1   1   1           PSCHYLOGIE   1  40  46             M02_.bmp   2   0   1   1   0  1352   0  2263 140    -1   4  46  46   1 1179     7
 31  28   2   1   1   1           PSCHYLOGIE   2  40  46             M02_.bmp   2   0   1   1   0  1352   0  2263 140    -1  22  46  46   1 2573     7
 31  28   2   1   1   1           PSCHYLOGIE   3  40  46             M02_.bmp   2   0   1   1   0  1352   0  2263 140    -1   2  46  46   1 3260     7
 31  28   2   1   1   1           PSCHYLOGIE   0  41  47              W15.bmp   2   0   1   1   0  1102  13  1127  94    -1  17  47  47   1 669     7
 31  28   2   1   1   1           PSCHYLOGIE   1  41  47              W15.bmp   2   0   1   1   0  1102  13  1127  94    -1   9  47  47   1 1981     7
 31  28   2   1   1   1           PSCHYLOGIE   2  41  47              W15.bmp   2   0   1   1   0  1102  13  1127  94    -1  16  47  47   1 1109     7
 31  28   2   1   1   1           PSCHYLOGIE   3  41  47              W15.bmp   2   0   1   1   0  1102  13  1127  94    -1  11  47  47   1 1412     7
 31  28   2   1   1   1           PSCHYLOGIE   0  42  48          Mneu01_.bmp   2   0   1   1   0   511  15  1063 122    -1   5  48  48   1 2837     7
 31  28   2   1   1   1           PSCHYLOGIE   1  42  48          Mneu01_.bmp   2   0   1   1   0   511  15  1063 122    -1   0  48  48   1 4958     7
 31  28   2   1   1   1           PSCHYLOGIE   2  42  48          Mneu01_.bmp   2   0   1   1   0   511  15  1063 122    -1  13  48  48   1 2085     7
 31  28   2   1   1   1           PSCHYLOGIE   3  42  48          Mneu01_.bmp   2   0   1   1   0   511  15  1063 122    -1  22  48  48   1 1556     7
 31  28   2   1   1   1           PSCHYLOGIE   0  43  49          Wneu01_.bmp   2   0   1   1   0   423   1   622 141    -1   4  49  49   1 1228     7
 31  28   2   1   1   1           PSCHYLOGIE   1  43  49          Wneu01_.bmp   2   0   1   1   0   423   1   622 141    -1  23  49  49   1 2389     7
 31  28   2   1   1   1           PSCHYLOGIE   2  43  49          Wneu01_.bmp   2   0   1   1   0   423   1   622 141    -1   7  49  49   1 741     7
 31  28   2   1   1   1           PSCHYLOGIE   3  43  49          Wneu01_.bmp   2   0   1   1   0   423   1   622 141    -1  18  49  38   0 5133     7
 31  28   2   1   1   1           PSCHYLOGIE   0  44  50             M16_.bmp   2   0   1   2   0   623   9   871 122    -1   9  50  50   1 1757     7
 31  28   2   1   1   1           PSCHYLOGIE   1  44  50             M16_.bmp   2   0   1   2   0   623   9   871 122    -1  14  50  50   1 2204     7
 31  28   2   1   1   1           PSCHYLOGIE   2  44  50             M16_.bmp   2   0   1   2   0   623   9   871 122    -1   6  50  50   1 1316     7
 31  28   2   1   1   1           PSCHYLOGIE   3  44  50             M16_.bmp   2   0   1   2   0   623   9   871 122    -1  20  50  50   1 1260     7
 31  28   2   1   1   1           PSCHYLOGIE   0  45  51             PM04.bmp   2   0   1   2   0   968  16  1423 112    -1   8  51  51   1 1212     7
 31  28   2   1   1   1           PSCHYLOGIE   1  45  51             PM04.bmp   2   0   1   2   0   968  16  1423 112    -1  15  51  51   1 1181     7
 31  28   2   1   1   1           PSCHYLOGIE   2  45  51             PM04.bmp   2   0   1   2   0   968  16  1423 112    -1   3  51  51   1 1956     7
 31  28   2   1   1   1           PSCHYLOGIE   3  45  51             PM04.bmp   2   0   1   2   0   968  16  1423 112    -1   5  51  51   1 835     7
 31  28   2   1   1   1           PSCHYLOGIE   0  46  52              W17.bmp   2   0   1   2   0  1318  14  1159 173    -1  11  52  52   1 684     7
 31  28   2   1   1   1           PSCHYLOGIE   1  46  52              W17.bmp   2   0   1   2   0  1318  14  1159 173    -1  19  52  52   1 2557     7
 31  28   2   1   1   1           PSCHYLOGIE   2  46  52              W17.bmp   2   0   1   2   0  1318  14  1159 173    -1   0  52  52   1 1660     7
 31  28   2   1   1   1           PSCHYLOGIE   3  46  52              W17.bmp   2   0   1   2   0  1318  14  1159 173    -1   1  52  52   1 1701     7
 31  28   2   1   1   1           PSCHYLOGIE   0  47  53              W12.bmp   2   0   1   2   0  1791  12   767 151    -1   0  53  53   1 893     7
 31  28   2   1   1   1           PSCHYLOGIE   1  47  53              W12.bmp   2   0   1   2   0  1791  12   767 151    -1  18  53  53   1 2028     7
 31  28   2   1   1   1           PSCHYLOGIE   2  47  53              W12.bmp   2   0   1   2   0  1791  12   767 151    -1   5  53  53   1 2373     7
 31  28   2   1   1   1           PSCHYLOGIE   3  47  53              W12.bmp   2   0   1   2   0  1791  12   767 151    -1   7  53  53   1 1196     7
 31  28   2   1   1   1           PSCHYLOGIE   0  48  60             cs23.bmp   3   0   0   0   1  3230  10  1248 108    -1  13  60  60   1 1590     7
 31  28   2   1   1   1           PSCHYLOGIE   1  48  60             cs23.bmp   3   0   0   0   1  3230  10  1248 108    -1  22  60  74   0 1022     7
 31  28   2   1   1   1           PSCHYLOGIE   2  48  60             cs23.bmp   3   0   0   0   1  3230  10  1248 108    -1  23  60  61   0 1446     7
 31  28   2   1   1   1           PSCHYLOGIE   3  48  60             cs23.bmp   3   0   0   0   1  3230  10  1248 108    -1  15  60  63   0 3214     7
 31  28   2   1   1   1           PSCHYLOGIE   0  49  61             cs24.bmp   3   0   0   0   0   695  11  1351  55    -1  22  61  82   0 2135     7
 31  28   2   1   1   1           PSCHYLOGIE   1  49  61             cs24.bmp   3   0   0   0   0   695  11  1351  55    -1   2  61  82   0 2327     7
 31  28   2   1   1   1           PSCHYLOGIE   2  49  61             cs24.bmp   3   0   0   0   0   695  11  1351  55    -1   3  61  64   0 5694     7
 31  28   2   1   1   1           PSCHYLOGIE   3  49  61             cs24.bmp   3   0   0   0   0   695  11  1351  55    -1   8  61  60   0 2775     7
 31  28   2   1   1   1           PSCHYLOGIE   0  50  62              cs5.bmp   3   0   0   0   1  1024   4   807 115    -1  21  62  65   0 1887     7
 31  28   2   1   1   1           PSCHYLOGIE   1  50  62              cs5.bmp   3   0   0   0   1  1024   4   807 115    -1  19  62  82   0 318     7
 31  28   2   1   1   1           PSCHYLOGIE   2  50  62              cs5.bmp   3   0   0   0   1  1024   4   807 115    -1   5  62  62   1 1223     7
 31  28   2   1   1   1           PSCHYLOGIE   3  50  62              cs5.bmp   3   0   0   0   1  1024   4   807 115    -1   3  62  82   0 3231     7
 31  28   2   1   1   1           PSCHYLOGIE   0  51  63              cs3.bmp   3   0   0   0   0   719   5   495 110    -1  16  63  69   0 687     7
 31  28   2   1   1   1           PSCHYLOGIE   1  51  63              cs3.bmp   3   0   0   0   0   719   5   495 110    -1  10  63  61   0 1191     7
 31  28   2   1   1   1           PSCHYLOGIE   2  51  63              cs3.bmp   3   0   0   0   0   719   5   495 110    -1  21  63  76   0 3191     7
 31  28   2   1   1   1           PSCHYLOGIE   3  51  63              cs3.bmp   3   0   0   0   0   719   5   495 110    -1  18  63  63   1 3383     7
 31  28   2   1   1   1           PSCHYLOGIE   0  52  64             cs12.bmp   3   0   0   1   0  1232   9  1431 100    -1   7  64  64   1 935     7
 31  28   2   1   1   1           PSCHYLOGIE   1  52  64             cs12.bmp   3   0   0   1   0  1232   9  1431 100    -1  13  64  64   1 2975     7
 31  28   2   1   1   1           PSCHYLOGIE   2  52  64             cs12.bmp   3   0   0   1   0  1232   9  1431 100    -1   7  64  64   1 3647     7
 31  28   2   1   1   1           PSCHYLOGIE   3  52  64             cs12.bmp   3   0   0   1   0  1232   9  1431 100    -1  19  64  64   1 1607     7
 31  28   2   1   1   1           PSCHYLOGIE   0  53  65             cs10.bmp   3   0   0   1   1  6727   6  2175 167    -1   1  65  65   1 1119     7
 31  28   2   1   1   1           PSCHYLOGIE   1  53  65             cs10.bmp   3   0   0   1   1  6727   6  2175 167    -1  23  65  65   1 1398     7
 31  28   2   1   1   1           PSCHYLOGIE   2  53  65             cs10.bmp   3   0   0   1   1  6727   6  2175 167    -1  14  65  65   1 1502     7
 31  28   2   1   1   1           PSCHYLOGIE   3  53  65             cs10.bmp   3   0   0   1   1  6727   6  2175 167    -1   7  65  65   1 3430     7
 31  28   2   1   1   1           PSCHYLOGIE   0  54  66             cs25.bmp   3   0   0   1   1   872  11  1151 134    -1  17  66  66   1 1775     7
 31  28   2   1   1   1           PSCHYLOGIE   1  54  66             cs25.bmp   3   0   0   1   1   872  11  1151 134    -1  16  66  66   1 567     7
 31  28   2   1   1   1           PSCHYLOGIE   2  54  66             cs25.bmp   3   0   0   1   1   872  11  1151 134    -1  22  66  66   1 1303     7
 31  28   2   1   1   1           PSCHYLOGIE   3  54  66             cs25.bmp   3   0   0   1   1   872  11  1151 134    -1   9  66  66   1 1103     7
 31  28   2   1   1   1           PSCHYLOGIE   0  55  67              cs2.bmp   3   0   0   1   1   687   7   879 107    -1   0  67  67   1 1175     7
 31  28   2   1   1   1           PSCHYLOGIE   1  55  67              cs2.bmp   3   0   0   1   1   687   7   879 107    -1   3  67  67   1 1071     7
 31  28   2   1   1   1           PSCHYLOGIE   2  55  67              cs2.bmp   3   0   0   1   1   687   7   879 107    -1   9  67  67   1 942     7
 31  28   2   1   1   1           PSCHYLOGIE   3  55  67              cs2.bmp   3   0   0   1   1   687   7   879 107    -1  13  67  67   1 1143     7
 31  28   2   1   1   1           PSCHYLOGIE   0  56  68           cs7neu.bmp   3   0   0   2   1   495  20  1751  76    -1   6  68  68   1 1294     7
 31  28   2   1   1   1           PSCHYLOGIE   1  56  68           cs7neu.bmp   3   0   0   2   1   495  20  1751  76    -1   9  68  68   1 1023     7
 31  28   2   1   1   1           PSCHYLOGIE   2  56  68           cs7neu.bmp   3   0   0   2   1   495  20  1751  76    -1  11  68  68   1 645     7
 31  28   2   1   1   1           PSCHYLOGIE   3  56  68           cs7neu.bmp   3   0   0   2   1   495  20  1751  76    -1   0  68  68   1 2951     7
 31  28   2   1   1   1           PSCHYLOGIE   0  57  69              cs8.bmp   3   0   0   2   0   871  17  1295 118    -1  19  69  69   1 798     7
 31  28   2   1   1   1           PSCHYLOGIE   1  57  69              cs8.bmp   3   0   0   2   0   871  17  1295 118    -1  18  69  69   1 998     7
 31  28   2   1   1   1           PSCHYLOGIE   2  57  69              cs8.bmp   3   0   0   2   0   871  17  1295 118    -1  18  69  69   1 1031     7
 31  28   2   1   1   1           PSCHYLOGIE   3  57  69              cs8.bmp   3   0   0   2   0   871  17  1295 118    -1   1  69  69   1 1799     7
 31  28   2   1   1   1           PSCHYLOGIE   0  58  70             cs11.bmp   3   0   0   2   0   888  19   663  90    -1   9  70  70   1 1159     7
 31  28   2   1   1   1           PSCHYLOGIE   1  58  70             cs11.bmp   3   0   0   2   0   888  19   663  90    -1   4  70  70   1 1101     7
 31  28   2   1   1   1           PSCHYLOGIE   2  58  70             cs11.bmp   3   0   0   2   0   888  19   663  90    -1   8  70  70   1 1767     7
 31  28   2   1   1   1           PSCHYLOGIE   3  58  70             cs11.bmp   3   0   0   2   0   888  19   663  90    -1  23  70  70   1 630     7
 31  28   2   1   1   1           PSCHYLOGIE   0  59  71              cs9.bmp   3   0   0   2   0   455   0   343 108    -1   8  71  71   1 1631     7
 31  28   2   1   1   1           PSCHYLOGIE   1  59  71              cs9.bmp   3   0   0   2   0   455   0   343 108    -1  12  71  71   1 1583     7
 31  28   2   1   1   1           PSCHYLOGIE   2  59  71              cs9.bmp   3   0   0   2   0   455   0   343 108    -1  20  71  71   1 1022     7
 31  28   2   1   1   1           PSCHYLOGIE   3  59  71              cs9.bmp   3   0   0   2   0   455   0   343 108    -1  12  71  71   1 839     7
 31  28   2   1   1   1           PSCHYLOGIE   0  60  72             cs14.bmp   3   0   1   0   1   503  21   528 159    -1   9  72  75   0 935     7
 31  28   2   1   1   1           PSCHYLOGIE   1  60  72             cs14.bmp   3   0   1   0   1   503  21   528 159    -1  12  72  75   0 3223     7
 31  28   2   1   1   1           PSCHYLOGIE   2  60  72             cs14.bmp   3   0   1   0   1   503  21   528 159    -1  21  72  73   0 3647     7
 31  28   2   1   1   1           PSCHYLOGIE   3  60  72             cs14.bmp   3   0   1   0   1   503  21   528 159    -1  23  72  60   0 1214     7
 31  28   2   1   1   1           PSCHYLOGIE   0  61  73             cs27.bmp   3   0   1   0   0   790  21  1055 148    -1   0  73  78   0 638     7
 31  28   2   1   1   1           PSCHYLOGIE   1  61  73             cs27.bmp   3   0   1   0   0   790  21  1055 148    -1  16  73  79   0 1087     7
 31  28   2   1   1   1           PSCHYLOGIE   2  61  73             cs27.bmp   3   0   1   0   0   790  21  1055 148    -1  17  73  61   0 5615     7
 31  28   2   1   1   1           PSCHYLOGIE   3  61  73             cs27.bmp   3   0   1   0   0   790  21  1055 148    -1   0  73  61   0 1414     7
 31  28   2   1   1   1           PSCHYLOGIE   0  62  74             cs29.bmp   3   0   1   0   1   463   4   327 100    -1  21  74  67   0 2911     7
 31  28   2   1   1   1           PSCHYLOGIE   1  62  74             cs29.bmp   3   0   1   0   1   463   4   327 100    -1   6  74  67   0 807     7
 31  28   2   1   1   1           PSCHYLOGIE   2  62  74             cs29.bmp   3   0   1   0   1   463   4   327 100    -1   8  74  74   1 1959     7
 31  28   2   1   1   1           PSCHYLOGIE   3  62  74             cs29.bmp   3   0   1   0   1   463   4   327 100    -1   9  74  62   0 3071     7
 31  28   2   1   1   1           PSCHYLOGIE   0  63  75             cs17.bmp   3   0   1   0   1   487   6   335 100    -1  12  75  80   0 878     7
 31  28   2   1   1   1           PSCHYLOGIE   1  63  75             cs17.bmp   3   0   1   0   1   487   6   335 100    -1  17  75  70   0 1295     7
 31  28   2   1   1   1           PSCHYLOGIE   2  63  75             cs17.bmp   3   0   1   0   1   487   6   335 100    -1   6  75  80   0 4007     7
 31  28   2   1   1   1           PSCHYLOGIE   3  63  75             cs17.bmp   3   0   1   0   1   487   6   335 100    -1  21  75  74   0 3270     7
 31  28   2   1   1   1           PSCHYLOGIE   0  64  76              cs1.bmp   3   0   1   1   1  5583  14  4552 104    -1  16  76  76   1 1063     7
 31  28   2   1   1   1           PSCHYLOGIE   1  64  76              cs1.bmp   3   0   1   1   1  5583  14  4552 104    -1  11  76  76   1 918     7
 31  28   2   1   1   1           PSCHYLOGIE   2  64  76              cs1.bmp   3   0   1   1   1  5583  14  4552 104    -1   9  76  76   1 935     7
 31  28   2   1   1   1           PSCHYLOGIE   3  64  76              cs1.bmp   3   0   1   1   1  5583  14  4552 104    -1   4  76  76   1 1430     7
 31  28   2   1   1   1           PSCHYLOGIE   0  65  77             cs22.bmp   3   0   1   1   1  4264  21   919 138    -1  10  77  77   1 3135     7
 31  28   2   1   1   1           PSCHYLOGIE   1  65  77             cs22.bmp   3   0   1   1   1  4264  21   919 138    -1   7  77  77   1 719     7
 31  28   2   1   1   1           PSCHYLOGIE   2  65  77             cs22.bmp   3   0   1   1   1  4264  21   919 138    -1   1  77  77   1 1239     7
 31  28   2   1   1   1           PSCHYLOGIE   3  65  77             cs22.bmp   3   0   1   1   1  4264  21   919 138    -1   6  77  77   1 1886     7
 31  28   2   1   1   1           PSCHYLOGIE   0  66  78             cs28.bmp   3   0   1   1   0   639  16   439 144    -1   6  78  78   1 1359     7
 31  28   2   1   1   1           PSCHYLOGIE   1  66  78             cs28.bmp   3   0   1   1   0   639  16   439 144    -1   3  78  78   1 807     7
 31  28   2   1   1   1           PSCHYLOGIE   2  66  78             cs28.bmp   3   0   1   1   0   639  16   439 144    -1  16  78  78   1 3078     7
 31  28   2   1   1   1           PSCHYLOGIE   3  66  78             cs28.bmp   3   0   1   1   0   639  16   439 144    -1  10  78  78   1 1510     7
 31  28   2   1   1   1           PSCHYLOGIE   0  67  79             cs21.bmp   3   0   1   1   1   711  16   350 146    -1   1  79  79   1 1007     7
 31  28   2   1   1   1           PSCHYLOGIE   1  67  79             cs21.bmp   3   0   1   1   1   711  16   350 146    -1  10  79  79   1 1191     7
 31  28   2   1   1   1           PSCHYLOGIE   2  67  79             cs21.bmp   3   0   1   1   1   711  16   350 146    -1  15  79  79   1 1183     7
 31  28   2   1   1   1           PSCHYLOGIE   3  67  79             cs21.bmp   3   0   1   1   1   711  16   350 146    -1  15  79  79   1 2078     7
 31  28   2   1   1   1           PSCHYLOGIE   0  68  80             cs20.bmp   3   0   1   2   1  2230  14   766 120    -1   8  80  80   1 1678     7
 31  28   2   1   1   1           PSCHYLOGIE   1  68  80             cs20.bmp   3   0   1   2   1  2230  14   766 120    -1   1  80  80   1 1511     7
 31  28   2   1   1   1           PSCHYLOGIE   2  68  80             cs20.bmp   3   0   1   2   1  2230  14   766 120    -1  11  80  80   1 2327     7
 31  28   2   1   1   1           PSCHYLOGIE   3  68  80             cs20.bmp   3   0   1   2   1  2230  14   766 120    -1  17  80  80   1 1398     7
 31  28   2   1   1   1           PSCHYLOGIE   0  69  81             cs30.bmp   3   0   1   2   0  1007   5   623 175    -1   7  81  81   1 847     7
 31  28   2   1   1   1           PSCHYLOGIE   1  69  81             cs30.bmp   3   0   1   2   0  1007   5   623 175    -1  13  81  81   1 1094     7
 31  28   2   1   1   1           PSCHYLOGIE   2  69  81             cs30.bmp   3   0   1   2   0  1007   5   623 175    -1   3  81  81   1 1135     7
 31  28   2   1   1   1           PSCHYLOGIE   3  69  81             cs30.bmp   3   0   1   2   0  1007   5   623 175    -1   3  81  81   1 1286     7
 31  28   2   1   1   1           PSCHYLOGIE   0  70  82             cs15.bmp   3   0   1   2   0   527  13   287 111    -1   4  82  82   1 1839     7
 31  28   2   1   1   1           PSCHYLOGIE   1  70  82             cs15.bmp   3   0   1   2   0   527  13   287 111    -1   2  82  82   1 847     7
 31  28   2   1   1   1           PSCHYLOGIE   2  70  82             cs15.bmp   3   0   1   2   0   527  13   287 111    -1   7  82  82   1 1343     7
 31  28   2   1   1   1           PSCHYLOGIE   3  70  82             cs15.bmp   3   0   1   2   0   527  13   287 111    -1  13  82  82   1 1238     7
 31  28   2   1   1   1           PSCHYLOGIE   0  71  83          cs16neu.bmp   3   0   1   2   0   424  12  2000 158    -1  14  83  83   1 575     7
 31  28   2   1   1   1           PSCHYLOGIE   1  71  83          cs16neu.bmp   3   0   1   2   0   424  12  2000 158    -1  20  83  83   1 1190     7
 31  28   2   1   1   1           PSCHYLOGIE   2  71  83          cs16neu.bmp   3   0   1   2   0   424  12  2000 158    -1  10  83  83   1 925     7
 31  28   2   1   1   1           PSCHYLOGIE   3  71  83          cs16neu.bmp   3   0   1   2   0   424  12  2000 158    -1  16  83  83   1 653     7
 
vpnr alter sex hand color sprache fach -  csnr wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt - sb-optionen[1-12] - us[1-4] - us_optionen[1-6]
 31  28   2   1   1   1           PSCHYLOGIE   0              godacht   1   1   0   0   0   0  1192  23  1535 120    -1   0   3  15   9  22   7   1   2  10  12   8  21   5   2  11  16  11   7  23  19   6  22
 31  28   2   1   1   1           PSCHYLOGIE   1              fehrrid   1   1   0   0   1   1  1504  19   807  79    -1   1   3   5   9  19   8  11  16  12   4  10  18  17   3  22  17   3  19   7  13  11  20
 31  28   2   1   1   1           PSCHYLOGIE   2              kumutoa   1   1   0   0   2   0   584  13   543  50    -1   2  21   4  10   8  13  15  12   5  18  22  14  10  20   9   1   9  16   3  19  12  13
 31  28   2   1   1   1           PSCHYLOGIE   3               offukt   1   1   0   0   3   0   679  18   663 145    -1   3   1  11   2  21  13  18   6  12  17   5   9  19  11  16  15  11  20  23  12  18  22
 31  28   2   1   1   1           PSCHYLOGIE   4              fanstur   1   1   0   1   0   1  1816  13  2791 113    -1   4  10  14  20   5  17  22   6  21   0   9  12  16  14   7   6  14  19   2  12  10  13
 31  28   2   1   1   1           PSCHYLOGIE   5               doscho   1   1   0   1   1   0  1415  12   935  81    -1   5  13  18  10  21  22  14  11   3   7  19   6   7  12  17   2  12  21   9  10  22   6
 31  28   2   1   1   1           PSCHYLOGIE   6              emkruas   1   1   0   1   2   1   886   3  1127  82    -1   6  15  18  19   4   5  16   8  11  22   2   9   3  23   4  19   3  11  16  22   1  20
 31  28   2   1   1   1           PSCHYLOGIE   7               kibono   1   1   0   1   3   1   495  14   575  51    -1   7  12   9   6  21  11  15   2   1   8  22  20  13  15   6  13  13  12   0  11  10  14
 31  28   2   1   1   1           PSCHYLOGIE   8               gowann   1   1   0   2   0   0  1983   1  1279 167    -1   8  12   9  22   7   5   4   3  11  20   2  21   1  10   1   0   1   9  11  18  12  14
 31  28   2   1   1   1           PSCHYLOGIE   9               banzon   1   1   0   2   1   0  1424  23   591 137    -1   9  17  13   1  10   2  15   7   5   8  12  16  18   4   5  12   4   3  23  16   9  14
 31  28   2   1   1   1           PSCHYLOGIE  10               muoror   1   1   0   2   2   1   800  23   623  45    -1  10   0  16  20   2   1   8  12   3   5  22  19  20  18   2   4   2   5  23   3   1   7
 31  28   2   1   1   1           PSCHYLOGIE  11               plonim   1   1   0   2   3   1   495   5   318 119    -1  11  14   2  17  19  10  20  22   8  21   5  18   2   5  21  10   5   6  15   4  12  13
 31  28   2   1   1   1           PSCHYLOGIE  12               novuui   1   1   1   0   0   1   696   1   847  99    -1  12  17   6  11  18  16   3  10   2  13   7  20  13  20  15  12  12   0   4   3   1  11
 31  28   2   1   1   1           PSCHYLOGIE  13              misukor   1   1   1   0   1   1  1008   6  1079  40    -1  13   4   6   8  17  16  21   1   9  14  20  22   6  22  18  19   6  16  17  12  10   7
 31  28   2   1   1   1           PSCHYLOGIE  14               virlog   1   1   1   0   2   2  1239  10   998  87    -1  14   3  22   5   2   4   9   0  20  21  12   7   3   3  11  14  14   5   0   1  10  19
 31  28   2   1   1   1           PSCHYLOGIE  15               ikzunt   1   1   1   0   3   0   470  14   359  98    -1  15  19  21   6  22   4   5  17   9   3  10  11  22   2  21   4  22   3   0  14  17   5
 31  28   2   1   1   1           PSCHYLOGIE  16              baigbur   1   1   1   1   0   0   560  12  1423 153    -1  16  20  22   1  13   9   6  18  10  15   4  11  10   5  23  23   5  11  14   7   4  12
 31  28   2   1   1   1           PSCHYLOGIE  17               zefill   1   1   1   1   1   2  1055   3   791  82    -1  17  13  14   2   7  20   9   8  18   4   5  15  18  15  12   0  15   5   3  10  21  22
 31  28   2   1   1   1           PSCHYLOGIE  18              plistuk   1   1   1   1   2   0   655   9   495 111    -1  18  12   5  19  14  22   9  10  13  16  20   2   2  18  19   5   2  10  22   9  15  20
 31  28   2   1   1   1           PSCHYLOGIE  19              sebjukt   1   1   1   1   3   0   736  23   711 119    -1  19   1  18   3   8  20   4  14   2  15   7   5   1  17   8  22  22   4  18  23  14   3
 31  28   2   1   1   1           PSCHYLOGIE  20               uhnong   1   1   1   2   0   2  1808  11  1423  90    -1  20   0   4  13  14  15  21  17  19   8  11  12  19  13   9  13  13  22  21   4   7  11
 31  28   2   1   1   1           PSCHYLOGIE  21               polust   1   1   1   2   1   0   759  17  1463  57    -1  21  14  19   7   3   5   4  22  17  15  20   6  21  19   2  20   2  11  18  16   1  17
 31  28   2   1   1   1           PSCHYLOGIE  22              faloilo   1   1   1   2   2   1  1064  14  1743  58    -1  22  12   0  14  11   9   8  16   7  21  10  13  20  23  17   2   2  14   0  16  13   7
 31  28   2   1   1   1           PSCHYLOGIE  23              ompfing   1   1   1   2   3   0   536   6   767 110    -1  23  22   9  20   7   8   0   3  14   4   2  19  23  11   1  18   1   9  15  12   6  16
 31  28   2   1   1   1           PSCHYLOGIE  24              oesgubi   1   1  -1  -1   0   2   911  14   855  78    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6  19   5  14  18  17
 31  28   2   1   1   1           PSCHYLOGIE  25              kantikt   1   1  -1  -1   1   2   678  19  3567  97    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  19   9  17   6  15  20
 31  28   2   1   1   1           PSCHYLOGIE  26               raggun   1   1  -1  -1   2   0  1344   2   615 109    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   6   2   8   9   5
 31  28   2   1   1   1           PSCHYLOGIE  27              trupfan   1   1  -1  -1   3   2  1472   1   319  38    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  17   3   1  10  20  21
 31  28   2   1   1   1           PSCHYLOGIE  28               orsutz   1   1  -1  -1   0   0   823   2   935  76    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  22  19  20   3   9
 31  28   2   1   1   1           PSCHYLOGIE  29              stodeen   1   1  -1  -1   1   2  1111  18  1984  90    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  14   2   5   1  18  20
 31  28   2   1   1   1           PSCHYLOGIE  30          Mneu04_.bmp   2   0   0   0   0   1  1894  20  1791 100    -1  30  34  39  37  49  32  51  46  38  47  45  41   6  20  20   5  20  15   1  17  22   7
 31  28   2   1   1   1           PSCHYLOGIE  31          Mneu20_.bmp   2   0   0   0   1   2  2735   4  1703 177    -1  31  44  40  32  30  35  36  34  37  45  51  48   9   8  10  22   8  23  18   4  20  11
 31  28   2   1   1   1           PSCHYLOGIE  32          Mneu11_.bmp   2   0   0   0   2   0   736  13  1431 153    -1  32  46  51  34  43  50  41  52  31  45  40  35  21   0   0  16   0  12  13  10   5   3
 31  28   2   1   1   1           PSCHYLOGIE  33          Wneu03_.bmp   2   0   0   0   3   1   824  11   639 100    -1  33  42  43  48  49  38  35  44  31  47  50  32  22  15  14  10  10  19  11  18   5  13
 31  28   2   1   1   1           PSCHYLOGIE  34          Wneu05_.bmp   2   0   0   1   0   0   911   0  1751 117    -1  34  45  35  44  46  50  41  38  30  42  47  40  15  17  18  11  17  14   9   8  23   0
 31  28   2   1   1   1           PSCHYLOGIE  35              M14.bmp   2   0   0   1   1   0  2071  15  1775 109    -1  35  34  36  50  41  47  43  39  49  44  38  37  11  14  23  14  11   8  17  15   0  10
 31  28   2   1   1   1           PSCHYLOGIE  36              W16.bmp   2   0   0   1   2   1   703  10  1654 107    -1  36  47  48  39  40  34  41  42  38  37  32  50   4  11   3  20  20   5   1   2  10   6
