  3  31  47              W16.bmp      2   2 1001     53  53   1  1077
  3  32  20              fanstur      0   2 1001     20  20   1  2655
  3  33  23              emkruas     20   2 1001     23  23   1  4904
  3  34  28          Wneu02_.bmp     23   1 101     34  34   1  1333
  3  35  41              W15.bmp      5   1 101     47  47   1   733
  3  36  22               novuui     14   2 1001     22  22   1  1328
  3  37  31              W19.bmp     18   1 101     37  37   1  2405
  3  38  49             cs13.bmp      6   0  31     73  61   0  2999
  3  39  42              M12.bmp     16   1 101     48  48   1  3028
  3  40  71             cs26.bmp      5   2 1001     83  83   1  4327
  3  41  48             cs29.bmp      5   0  31     77  60   0  2902
  3  42   5              trupfan     15   1 101      5   5   1  3648
  3  43  29              W07.bmp     19   1 101     35  35   1  1989
  3  44  27          Wneu03_.bmp      7   0  31     33  33   1  1013
  3  45  58             cs19.bmp     12   2 1001     70  70   1  1759
  3  46  35              W20.bmp      1   2 1001     41  41   1  1605
  3  47   9              baigbur     17   2 1001      9   9   1  1656
  3  48  68             cs23.bmp      3   2 1001     80  80   1  1935
  3  49   0               offukt     12   0  31     15   0   0  1744
  3  50  25          Mneu24_.bmp     22   0  31     40  31   0  3540
  3  51  36              M18.bmp     13   0  31     46  42   0  6763
  3  52  40              W04.bmp     17   1 101     46  46   1  1101
  3  53  50              cs1.bmp     14   0  31     60  62   0  1735
  3  54  53              cs5.bmp     13   1 101     65  65   1  1046
  3  55   3              sebjukt      4   0  31     14   3   0  9248
  3  56  17               gowann     11   1 101     17  17   1  2680
  3  57  11               ikzunt      0   2 1001     11  11   1  2048
  3  58  32          Mneu25_.bmp     13   2 1001     38  38   1  1317
  3  59  18               muoror      6   1 101     18  18   1  5375
  3  60  56             cs30.bmp      2   2 1001     68  68   1  1766
  3  61  55             cs21.bmp     16   1 101     67  67   1  3223
  3  62  34          Mneu04_.bmp     20   2 1001     40  40   1  2164
  3  63  59             cs25.bmp     15   2 1001     71  71   1  1990
  3  64  64              cs6.bmp     17   1 101     76  76   1  3630
  3  65  51             cs27.bmp     22   0  31     73  63   0  3135
  3  66  13               orsutz     19   0  31     13  13   1  4887
  3  67  10               kibono      9   2 1001     10  10   1  3448
  3  68  26          Mneu18_.bmp     10   0  31     32  32   1  1692
  3  69   7              oesgubi     16   1 101      7   7   1  4720
  3  70  16              stodeen     18   1 101     16  16   1  3704
  3  71  38              W12.bmp      4   0  31     44  44   1  2589
  3  72  24          Wneu01_.bmp      3   0  31     30  30   1  9645
  4   1  39              M14.bmp     22   0  31     45  45   1  1268
  4   2  35              W20.bmp     23   2 1001     41  41   1  1015
  4   3  62             cs15.bmp     14   0  31     74  74   1  2941
  4   4  19               banzon     20   1 101     19  19   1  3264
  4   5  50              cs1.bmp     13   0  31     82  62   0  3094
  4   6  60             cs24.bmp     23   0  31     65  72   0  1727
  4   7  14              plistuk     15   0  31      0  14   0  9744
  4   8  33              M13.bmp     14   2 1001     39  39   1  1693
  4   9   5              trupfan     18   1 101      5   5   1  3776
  4  10  23              emkruas      7   2 1001     23  23   1  3144
  4  11  12              kantikt      8   0  31     12  12   1  5528
  4  12  22               novuui     14   2 1001     22  22   1  3376
  4  13  67           cs7neu.bmp     18   1 101     79  79   1  1086
  4  14   6               polust     11   1 101      6   6   1  1400
  4  15   7              oesgubi     19   1 101      7   7   1  1048
  4  16   8              kumutoa      1   2 1001      8   8   1  3367
  4  17  15               uhnong     18   0  31     20  15   0 12063
  4  18  21              godacht      9   2 1001     21  21   1  2928
  4  19  53              cs5.bmp     11   1 101     65  65   1   854
  4  20  44          Mneu11_.bmp     15   2 1001     50  50   1   844
  4  21  30          Wneu05_.bmp      7   1 101     36  36   1  1485
  4  22  11               ikzunt      7   2 1001     11  11   1  1952
  4  23  29              W07.bmp      1   1 101     35  35   1   957
  4  24  41              W15.bmp     10   1 101     47  47   1  1765
  4  25  49             cs13.bmp      8   0  31     80  61   0  3751
  4  26  32          Mneu25_.bmp     19   2 1001     38  38   1  1580
  4  27  51             cs27.bmp     16   0  31     75  63   0  1383
  4  28  56             cs30.bmp     18   2 1001     68  68   1  1573
  4  29  26          Mneu18_.bmp     21   0  31     32  32   1  2232
  4  30  36              M18.bmp     16   0  31     43  42   0  3893
  4  31  24          Wneu01_.bmp      0   0  31     30  30   1  1325
  4  32  42              M12.bmp      1   1 101     48  48   1  3485
  4  33   2              misukor     23   0  31     16   2   0  5040
  4  34  68             cs23.bmp      4   2 1001     80  80   1  1247
  4  35  25          Mneu24_.bmp      6   0  31     31  31   1  1885
  4  36   4               plonim     21   1 101      4   4   1  3847
  4  37  65             cs20.bmp      5   1 101     77  77   1  1239
  4  38  13               orsutz     19   0  31     13  13   1 10704
  4  39  58             cs19.bmp     12   2 1001     70  70   1  1670
  4  40  16              stodeen     22   1 101     16  16   1  3407
  4  41  31              W19.bmp      2   1 101     37  37   1  3021
  4  42   9              baigbur      9   2 1001      9   9   1  6200
  4  43  45             M02_.bmp     19   2 1001     51  51   1  5619
  4  44  57              cs9.bmp      4   2 1001     69  69   1  1303
  4  45  18               muoror      1   1 101     18  18   1  2744
  4  46  70             cs14.bmp      3   2 1001     82  82   1  1678
  4  47   1               zefill      3   0  31      1   1   1  2720
  4  48  34          Mneu04_.bmp     20   2 1001     40  40   1  1012
  4  49  20              fanstur     10   2 1001     20  20   1  5856
  4  50  64              cs6.bmp      8   1 101     76  76   1  1127
  4  51  10               kibono      4   2 1001     10  10   1  1071
  4  52   3              sebjukt     17   0  31     19   3   0  1776
  4  53  37              W02.bmp     12   0  31     43  43   1  1245
  4  54  43          Mneu05_.bmp      7   1 101     49  49   1  1467
  4  55  71             cs26.bmp     21   2 1001     83  83   1  1447
  4  56  28          Wneu02_.bmp      5   1 101     34  34   1  1261
  4  57  38              W12.bmp      9   0  31     42  44   0  3117
  4  58  48             cs29.bmp     15   0  31     77  60   0  4639
  4  59  17               gowann      0   1 101     17  17   1  2360
  4  60  55             cs21.bmp     17   1 101     67  67   1  1511
  4  61  63             cs18.bmp     11   0  31     75  75   1  1679
  4  62  54              cs3.bmp     22   1 101     66  66   1   919
  4  63  61              cs2.bmp      6   0  31     61  73   0  1503
  4  64  27          Wneu03_.bmp      9   0  31     33  33   1  4492
  4  65  69             cs17.bmp      0   2 1001     81  81   1  2837
  4  66  46             PM04.bmp     13   2 1001     52  52   1  3981
  4  67   0               offukt     10   0  31      5   0   0  4167
  4  68  40              W04.bmp     20   1 101     46  46   1  1132
  4  69  59             cs25.bmp     10   2 1001     71  71   1  1550
  4  70  66             cs28.bmp      2   1 101     78  78   1   742
  4  71  47              W16.bmp     17   2 1001     53  53   1  2061
  4  72  52              cs8.bmp      3   1 101     64  64   1  1302
 vpnr alter sex hand color sprache fach -  blocknr csnr sb_optionen0 wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt -  us cs_duration sb_korrekt_response sb_response sb_korrekt sb_rt
 23  29   1   1   1   1            EZWMASTER   0   0   0               offukt   1   1   0   0   0  3864  10  7943 100    -1  18   0  18   0 5311     7
 23  29   1   1   1   1            EZWMASTER   1   0   0               offukt   1   1   0   0   0  3864  10  7943 100    -1  10   0   0   1 3496     7
 23  29   1   1   1   1            EZWMASTER   2   0   0               offukt   1   1   0   0   0  3864  10  7943 100    -1  12   0  15   0 1744     7
 23  29   1   1   1   1            EZWMASTER   3   0   0               offukt   1   1   0   0   0  3864  10  7943 100    -1  10   0   5   0 4167     7
 23  29   1   1   1   1            EZWMASTER   0   1   1               zefill   1   1   0   0   1  3575   6  2904  81    -1   9   1   1   1 1127     7
 23  29   1   1   1   1            EZWMASTER   1   1   1               zefill   1   1   0   0   1  3575   6  2904  81    -1  14   1   1   1 2936     7
 23  29   1   1   1   1            EZWMASTER   2   1   1               zefill   1   1   0   0   1  3575   6  2904  81    -1  11   1   1   1 3688     7
 23  29   1   1   1   1            EZWMASTER   3   1   1               zefill   1   1   0   0   1  3575   6  2904  81    -1   3   1   1   1 2720     7
 23  29   1   1   1   1            EZWMASTER   0   2   2              misukor   1   1   0   0   2  2784  13  3591 100    -1  19   2  20   0 4928     7
 23  29   1   1   1   1            EZWMASTER   1   2   2              misukor   1   1   0   0   2  2784  13  3591 100    -1   6   2   8   0 3024     7
 23  29   1   1   1   1            EZWMASTER   2   2   2              misukor   1   1   0   0   2  2784  13  3591 100    -1   2   2  20   0 6104     7
 23  29   1   1   1   1            EZWMASTER   3   2   2              misukor   1   1   0   0   2  2784  13  3591 100    -1  23   2  16   0 5040     7
 23  29   1   1   1   1            EZWMASTER   0   3   3              sebjukt   1   1   0   0   1  2752   9  2279  99    -1  13   3  14   0 2296     7
 23  29   1   1   1   1            EZWMASTER   1   3   3              sebjukt   1   1   0   0   1  2752   9  2279  99    -1   3   3   3   1 2776     7
 23  29   1   1   1   1            EZWMASTER   2   3   3              sebjukt   1   1   0   0   1  2752   9  2279  99    -1   4   3  14   0 9248     7
 23  29   1   1   1   1            EZWMASTER   3   3   3              sebjukt   1   1   0   0   1  2752   9  2279  99    -1  17   3  19   0 1776     7
 23  29   1   1   1   1            EZWMASTER   0   4   4               plonim   1   1   0   1   2  3272   7  3359 113    -1   7   4   4   1 992     7
 23  29   1   1   1   1            EZWMASTER   1   4   4               plonim   1   1   0   1   2  3272   7  3359 113    -1  13   4   4   1 1748     7
 23  29   1   1   1   1            EZWMASTER   2   4   4               plonim   1   1   0   1   2  3272   7  3359 113    -1  14   4   4   1 3920     7
 23  29   1   1   1   1            EZWMASTER   3   4   4               plonim   1   1   0   1   2  3272   7  3359 113    -1  21   4   4   1 3847     7
 23  29   1   1   1   1            EZWMASTER   0   5   5              trupfan   1   1   0   1   0  7398  15  1807 177    -1   0   5   5   1 768     7
 23  29   1   1   1   1            EZWMASTER   1   5   5              trupfan   1   1   0   1   0  7398  15  1807 177    -1  21   5   5   1 4704     7
 23  29   1   1   1   1            EZWMASTER   2   5   5              trupfan   1   1   0   1   0  7398  15  1807 177    -1  15   5   5   1 3648     7
 23  29   1   1   1   1            EZWMASTER   3   5   5              trupfan   1   1   0   1   0  7398  15  1807 177    -1  18   5   5   1 3776     7
 23  29   1   1   1   1            EZWMASTER   0   6   6               polust   1   1   0   1   0  2032  21  2471 182    -1  21   6   6   1 3360     7
 23  29   1   1   1   1            EZWMASTER   1   6   6               polust   1   1   0   1   0  2032  21  2471 182    -1   4   6   6   1 1263     7
 23  29   1   1   1   1            EZWMASTER   2   6   6               polust   1   1   0   1   0  2032  21  2471 182    -1  21   6   6   1 887     7
 23  29   1   1   1   1            EZWMASTER   3   6   6               polust   1   1   0   1   0  2032  21  2471 182    -1  11   6   6   1 1400     7
 23  29   1   1   1   1            EZWMASTER   0   7   7              oesgubi   1   1   0   1   1  2416   4  4919  99    -1   6   7  15   0 6144     7
 23  29   1   1   1   1            EZWMASTER   1   7   7              oesgubi   1   1   0   1   1  2416   4  4919  99    -1  19   7   7   1 4152     7
 23  29   1   1   1   1            EZWMASTER   2   7   7              oesgubi   1   1   0   1   1  2416   4  4919  99    -1  16   7   7   1 4720     7
 23  29   1   1   1   1            EZWMASTER   3   7   7              oesgubi   1   1   0   1   1  2416   4  4919  99    -1  19   7   7   1 1048     7
 23  29   1   1   1   1            EZWMASTER   0   8   8              kumutoa   1   1   0   2   1  3400  10  7919 100    -1   2   8   8   1 2696     7
 23  29   1   1   1   1            EZWMASTER   1   8   8              kumutoa   1   1   0   2   1  3400  10  7919 100    -1  17   8   8   1 2512     7
 23  29   1   1   1   1            EZWMASTER   2   8   8              kumutoa   1   1   0   2   1  3400  10  7919 100    -1   6   8   8   1 1943     7
 23  29   1   1   1   1            EZWMASTER   3   8   8              kumutoa   1   1   0   2   1  3400  10  7919 100    -1   1   8   8   1 3367     7
 23  29   1   1   1   1            EZWMASTER   0   9   9              baigbur   1   1   0   2   0  3272  11  2183  99    -1  23   9   9   1 1936     7
 23  29   1   1   1   1            EZWMASTER   1   9   9              baigbur   1   1   0   2   0  3272  11  2183  99    -1  22   9   9   1 4607     7
 23  29   1   1   1   1            EZWMASTER   2   9   9              baigbur   1   1   0   2   0  3272  11  2183  99    -1  17   9   9   1 1656     7
 23  29   1   1   1   1            EZWMASTER   3   9   9              baigbur   1   1   0   2   0  3272  11  2183  99    -1   9   9   9   1 6200     7
 23  29   1   1   1   1            EZWMASTER   0  10  10               kibono   1   1   0   2   0  7423  22  5439 119    -1   5  10  10   1 2136     7
 23  29   1   1   1   1            EZWMASTER   1  10  10               kibono   1   1   0   2   0  7423  22  5439 119    -1   9  10  10   1 4584     7
 23  29   1   1   1   1            EZWMASTER   2  10  10               kibono   1   1   0   2   0  7423  22  5439 119    -1   9  10  10   1 3448     7
 23  29   1   1   1   1            EZWMASTER   3  10  10               kibono   1   1   0   2   0  7423  22  5439 119    -1   4  10  10   1 1071     7
 23  29   1   1   1   1            EZWMASTER   0  11  11               ikzunt   1   1   0   2   1  3568   6  3167 100    -1  17  11  11   1 2312     7
 23  29   1   1   1   1            EZWMASTER   1  11  11               ikzunt   1   1   0   2   1  3568   6  3167 100    -1   8  11  11   1 3096     7
 23  29   1   1   1   1            EZWMASTER   2  11  11               ikzunt   1   1   0   2   1  3568   6  3167 100    -1   0  11  11   1 2048     7
 23  29   1   1   1   1            EZWMASTER   3  11  11               ikzunt   1   1   0   2   1  3568   6  3167 100    -1   7  11  11   1 1952     7
 23  29   1   1   1   1            EZWMASTER   0  12  12              kantikt   1   1   1   0   2  4512  19  4847  99    -1   2  12  14   0 5248     7
 23  29   1   1   1   1            EZWMASTER   1  12  12              kantikt   1   1   1   0   2  4512  19  4847  99    -1   1  12  12   1 14718     7
 23  29   1   1   1   1            EZWMASTER   2  12  12              kantikt   1   1   1   0   2  4512  19  4847  99    -1  22  12   0   0 6000     7
 23  29   1   1   1   1            EZWMASTER   3  12  12              kantikt   1   1   1   0   2  4512  19  4847  99    -1   8  12  12   1 5528     7
 23  29   1   1   1   1            EZWMASTER   0  13  13               orsutz   1   1   1   0   0  7080  18  3535  99    -1  23  13  13   1 2151     7
 23  29   1   1   1   1            EZWMASTER   1  13  13               orsutz   1   1   1   0   0  7080  18  3535  99    -1  15  13  13   1 2984     7
 23  29   1   1   1   1            EZWMASTER   2  13  13               orsutz   1   1   1   0   0  7080  18  3535  99    -1  19  13  13   1 4887     7
 23  29   1   1   1   1            EZWMASTER   3  13  13               orsutz   1   1   1   0   0  7080  18  3535  99    -1  19  13  13   1 10704     7
 23  29   1   1   1   1            EZWMASTER   0  14  14              plistuk   1   1   1   0   1  4504   2  9151 100    -1  19  14  16   0 7343     7
 23  29   1   1   1   1            EZWMASTER   1  14  14              plistuk   1   1   1   0   1  4504   2  9151 100    -1   3  14   3   0 8087     7
 23  29   1   1   1   1            EZWMASTER   2  14  14              plistuk   1   1   1   0   1  4504   2  9151 100    -1  23  14  13   0 9680     7
 23  29   1   1   1   1            EZWMASTER   3  14  14              plistuk   1   1   1   0   1  4504   2  9151 100    -1  15  14   0   0 9744     7
 23  29   1   1   1   1            EZWMASTER   0  15  15               uhnong   1   1   1   0   2  3295  13  3215  99    -1   9  15   3   0 1640     7
 23  29   1   1   1   1            EZWMASTER   1  15  15               uhnong   1   1   1   0   2  3295  13  3215  99    -1  14  15  14   0 1799     7
 23  29   1   1   1   1            EZWMASTER   2  15  15               uhnong   1   1   1   0   2  3295  13  3215  99    -1   9  15  11   0 1400     7
 23  29   1   1   1   1            EZWMASTER   3  15  15               uhnong   1   1   1   0   2  3295  13  3215  99    -1  18  15  20   0 12063     7
 23  29   1   1   1   1            EZWMASTER   0  16  16              stodeen   1   1   1   1   1  9104   3  9679  99    -1  21  16   3   0 3736     7
 23  29   1   1   1   1            EZWMASTER   1  16  16              stodeen   1   1   1   1   1  9104   3  9679  99    -1  19  16  16   1 3856     7
 23  29   1   1   1   1            EZWMASTER   2  16  16              stodeen   1   1   1   1   1  9104   3  9679  99    -1  18  16  16   1 3704     7
 23  29   1   1   1   1            EZWMASTER   3  16  16              stodeen   1   1   1   1   1  9104   3  9679  99    -1  22  16  16   1 3407     7
 23  29   1   1   1   1            EZWMASTER   0  17  17               gowann   1   1   1   1   0  2031   7  2063 159    -1  17  17  17   1 2320     7
 23  29   1   1   1   1            EZWMASTER   1  17  17               gowann   1   1   1   1   0  2031   7  2063 159    -1  12  17  17   1 848     7
 23  29   1   1   1   1            EZWMASTER   2  17  17               gowann   1   1   1   1   0  2031   7  2063 159    -1  11  17  17   1 2680     7
 23  29   1   1   1   1            EZWMASTER   3  17  17               gowann   1   1   1   1   0  2031   7  2063 159    -1   0  17  17   1 2360     7
 23  29   1   1   1   1            EZWMASTER   0  18  18               muoror   1   1   1   1   2  2638   9  2439  99    -1  22  18  18   1 8167     7
 23  29   1   1   1   1            EZWMASTER   1  18  18               muoror   1   1   1   1   2  2638   9  2439  99    -1   0  18  18   1 3103     7
 23  29   1   1   1   1            EZWMASTER   2  18  18               muoror   1   1   1   1   2  2638   9  2439  99    -1   6  18  18   1 5375     7
 23  29   1   1   1   1            EZWMASTER   3  18  18               muoror   1   1   1   1   2  2638   9  2439  99    -1   1  18  18   1 2744     7
 23  29   1   1   1   1            EZWMASTER   0  19  19               banzon   1   1   1   1   1  3376  16  1647  37    -1  14  19  19   1 1232     7
 23  29   1   1   1   1            EZWMASTER   1  19  19               banzon   1   1   1   1   1  3376  16  1647  37    -1   4  19  19   1 7672     7
 23  29   1   1   1   1            EZWMASTER   2  19  19               banzon   1   1   1   1   1  3376  16  1647  37    -1  10  19  19   1 1600     7
 23  29   1   1   1   1            EZWMASTER   3  19  19               banzon   1   1   1   1   1  3376  16  1647  37    -1  20  19  19   1 3264     7
 23  29   1   1   1   1            EZWMASTER   0  20  20              fanstur   1   1   1   2   0  2144  22   991 180    -1  11  20  20   1 2727     7
 23  29   1   1   1   1            EZWMASTER   1  20  20              fanstur   1   1   1   2   0  2144  22   991 180    -1   2  20  20   1 1264     7
 23  29   1   1   1   1            EZWMASTER   2  20  20              fanstur   1   1   1   2   0  2144  22   991 180    -1   0  20  20   1 2655     7
 23  29   1   1   1   1            EZWMASTER   3  20  20              fanstur   1   1   1   2   0  2144  22   991 180    -1  10  20  20   1 5856     7
 23  29   1   1   1   1            EZWMASTER   0  21  21              godacht   1   1   1   2   0  2327  17  1079 151    -1  13  21  21   1 3944     7
 23  29   1   1   1   1            EZWMASTER   1  21  21              godacht   1   1   1   2   0  2327  17  1079 151    -1   9  21  21   1 1207     7
 23  29   1   1   1   1            EZWMASTER   2  21  21              godacht   1   1   1   2   0  2327  17  1079 151    -1   8  21  21   1 2664     7
 23  29   1   1   1   1            EZWMASTER   3  21  21              godacht   1   1   1   2   0  2327  17  1079 151    -1   9  21  21   1 2928     7
 23  29   1   1   1   1            EZWMASTER   0  22  22               novuui   1   1   1   2   0  3246  21  4183 137    -1   6  22  22   1 3656     7
 23  29   1   1   1   1            EZWMASTER   1  22  22               novuui   1   1   1   2   0  3246  21  4183 137    -1   5  22  22   1 2288     7
 23  29   1   1   1   1            EZWMASTER   2  22  22               novuui   1   1   1   2   0  3246  21  4183 137    -1  14  22  22   1 1328     7
 23  29   1   1   1   1            EZWMASTER   3  22  22               novuui   1   1   1   2   0  3246  21  4183 137    -1  14  22  22   1 3376     7
 23  29   1   1   1   1            EZWMASTER   0  23  23              emkruas   1   1   1   2   2  2736   3  4375  82    -1   4  23  23   1 2816     7
 23  29   1   1   1   1            EZWMASTER   1  23  23              emkruas   1   1   1   2   2  2736   3  4375  82    -1  23  23  23   1 1976     7
 23  29   1   1   1   1            EZWMASTER   2  23  23              emkruas   1   1   1   2   2  2736   3  4375  82    -1  20  23  23   1 4904     7
 23  29   1   1   1   1            EZWMASTER   3  23  23              emkruas   1   1   1   2   2  2736   3  4375  82    -1   7  23  23   1 3144     7
 23  29   1   1   1   1            EZWMASTER   0  24  30          Wneu01_.bmp   2   0   0   0   0  3471   5  3847 142    -1   3  30  45   0 3827     7
 23  29   1   1   1   1            EZWMASTER   1  24  30          Wneu01_.bmp   2   0   0   0   0  3471   5  3847 142    -1  16  30  30   1 5085     7
 23  29   1   1   1   1            EZWMASTER   2  24  30          Wneu01_.bmp   2   0   0   0   0  3471   5  3847 142    -1   3  30  30   1 9645     7
 23  29   1   1   1   1            EZWMASTER   3  24  30          Wneu01_.bmp   2   0   0   0   0  3471   5  3847 142    -1   0  30  30   1 1325     7
 23  29   1   1   1   1            EZWMASTER   0  25  31          Mneu24_.bmp   2   0   0   0   1  2255   3  5935  97    -1   4  31  31   1 2900     7
 23  29   1   1   1   1            EZWMASTER   1  25  31          Mneu24_.bmp   2   0   0   0   1  2255   3  5935  97    -1   0  31  31   1 2925     7
 23  29   1   1   1   1            EZWMASTER   2  25  31          Mneu24_.bmp   2   0   0   0   1  2255   3  5935  97    -1  22  31  40   0 3540     7
 23  29   1   1   1   1            EZWMASTER   3  25  31          Mneu24_.bmp   2   0   0   0   1  2255   3  5935  97    -1   6  31  31   1 1885     7
 23  29   1   1   1   1            EZWMASTER   0  26  32          Mneu18_.bmp   2   0   0   0   0  1312  15  2431 106    -1  15  32  40   0 7533     7
 23  29   1   1   1   1            EZWMASTER   1  26  32          Mneu18_.bmp   2   0   0   0   0  1312  15  2431 106    -1   3  32  32   1 3411     7
 23  29   1   1   1   1            EZWMASTER   2  26  32          Mneu18_.bmp   2   0   0   0   0  1312  15  2431 106    -1  10  32  32   1 1692     7
 23  29   1   1   1   1            EZWMASTER   3  26  32          Mneu18_.bmp   2   0   0   0   0  1312  15  2431 106    -1  21  32  32   1 2232     7
 23  29   1   1   1   1            EZWMASTER   0  27  33          Wneu03_.bmp   2   0   0   0   1  1600  14  2175 147    -1  12  33  33   1 3579     7
 23  29   1   1   1   1            EZWMASTER   1  27  33          Wneu03_.bmp   2   0   0   0   1  1600  14  2175 147    -1   4  33  33   1 2484     7
 23  29   1   1   1   1            EZWMASTER   2  27  33          Wneu03_.bmp   2   0   0   0   1  1600  14  2175 147    -1   7  33  33   1 1013     7
 23  29   1   1   1   1            EZWMASTER   3  27  33          Wneu03_.bmp   2   0   0   0   1  1600  14  2175 147    -1   9  33  33   1 4492     7
 23  29   1   1   1   1            EZWMASTER   0  28  34          Wneu02_.bmp   2   0   0   1   1  5071   8  1615  92    -1  16  34  34   1 2357     7
 23  29   1   1   1   1            EZWMASTER   1  28  34          Wneu02_.bmp   2   0   0   1   1  5071   8  1615  92    -1  11  34  34   1 1916     7
 23  29   1   1   1   1            EZWMASTER   2  28  34          Wneu02_.bmp   2   0   0   1   1  5071   8  1615  92    -1  23  34  34   1 1333     7
 23  29   1   1   1   1            EZWMASTER   3  28  34          Wneu02_.bmp   2   0   0   1   1  5071   8  1615  92    -1   5  34  34   1 1261     7
 23  29   1   1   1   1            EZWMASTER   0  29  35              W07.bmp   2   0   0   1   0  7960   8  6439 134    -1  11  35  45   0 917     7
 23  29   1   1   1   1            EZWMASTER   1  29  35              W07.bmp   2   0   0   1   0  7960   8  6439 134    -1   9  35  35   1 1477     7
 23  29   1   1   1   1            EZWMASTER   2  29  35              W07.bmp   2   0   0   1   0  7960   8  6439 134    -1  19  35  35   1 1989     7
 23  29   1   1   1   1            EZWMASTER   3  29  35              W07.bmp   2   0   0   1   0  7960   8  6439 134    -1   1  35  35   1 957     7
 23  29   1   1   1   1            EZWMASTER   0  30  36          Wneu05_.bmp   2   0   0   1   0  1264   0  4686 140    -1   1  36  36   1 1692     7
 23  29   1   1   1   1            EZWMASTER   1  30  36          Wneu05_.bmp   2   0   0   1   0  1264   0  4686 140    -1  15  36  36   1 1213     7
 23  29   1   1   1   1            EZWMASTER   2  30  36          Wneu05_.bmp   2   0   0   1   0  1264   0  4686 140    -1   5  36  36   1 1925     7
 23  29   1   1   1   1            EZWMASTER   3  30  36          Wneu05_.bmp   2   0   0   1   0  1264   0  4686 140    -1   7  36  36   1 1485     7
 23  29   1   1   1   1            EZWMASTER   0  31  37              W19.bmp   2   0   0   1   0  2567   7  3271  97    -1  22  37  37   1 1507     7
 23  29   1   1   1   1            EZWMASTER   1  31  37              W19.bmp   2   0   0   1   0  2567   7  3271  97    -1  18  37  37   1 1140     7
 23  29   1   1   1   1            EZWMASTER   2  31  37              W19.bmp   2   0   0   1   0  2567   7  3271  97    -1  18  37  37   1 2405     7
 23  29   1   1   1   1            EZWMASTER   3  31  37              W19.bmp   2   0   0   1   0  2567   7  3271  97    -1   2  37  37   1 3021     7
 23  29   1   1   1   1            EZWMASTER   0  32  38          Mneu25_.bmp   2   0   0   2   1  2088   1  3559 102    -1  10  38  38   1 2228     7
 23  29   1   1   1   1            EZWMASTER   1  32  38          Mneu25_.bmp   2   0   0   2   1  2088   1  3559 102    -1   1  38  38   1 2269     7
 23  29   1   1   1   1            EZWMASTER   2  32  38          Mneu25_.bmp   2   0   0   2   1  2088   1  3559 102    -1  13  38  38   1 1317     7
 23  29   1   1   1   1            EZWMASTER   3  32  38          Mneu25_.bmp   2   0   0   2   1  2088   1  3559 102    -1  19  38  38   1 1580     7
 23  29   1   1   1   1            EZWMASTER   0  33  39              M13.bmp   2   0   0   2   1  2415   2  3879 109    -1  20  39  39   1 2219     7
 23  29   1   1   1   1            EZWMASTER   1  33  39              M13.bmp   2   0   0   2   1  2415   2  3879 109    -1  23  39  39   1 2402     7
 23  29   1   1   1   1            EZWMASTER   2  33  39              M13.bmp   2   0   0   2   1  2415   2  3879 109    -1   8  39  39   1 3940     7
 23  29   1   1   1   1            EZWMASTER   3  33  39              M13.bmp   2   0   0   2   1  2415   2  3879 109    -1  14  39  39   1 1693     7
 23  29   1   1   1   1            EZWMASTER   0  34  40          Mneu04_.bmp   2   0   0   2   0  1871  17  4607 116    -1   8  40  40   1 709     7
 23  29   1   1   1   1            EZWMASTER   1  34  40          Mneu04_.bmp   2   0   0   2   0  1871  17  4607 116    -1  13  40  40   1 829     7
 23  29   1   1   1   1            EZWMASTER   2  34  40          Mneu04_.bmp   2   0   0   2   0  1871  17  4607 116    -1  20  40  40   1 2164     7
 23  29   1   1   1   1            EZWMASTER   3  34  40          Mneu04_.bmp   2   0   0   2   0  1871  17  4607 116    -1  20  40  40   1 1012     7
 23  29   1   1   1   1            EZWMASTER   0  35  41              W20.bmp   2   0   0   2   1  3040  11  1471 109    -1  14  41  41   1 1013     7
 23  29   1   1   1   1            EZWMASTER   1  35  41              W20.bmp   2   0   0   2   1  3040  11  1471 109    -1  19  41  41   1 981     7
 23  29   1   1   1   1            EZWMASTER   2  35  41              W20.bmp   2   0   0   2   1  3040  11  1471 109    -1   1  41  41   1 1605     7
 23  29   1   1   1   1            EZWMASTER   3  35  41              W20.bmp   2   0   0   2   1  3040  11  1471 109    -1  23  41  41   1 1015     7
 23  29   1   1   1   1            EZWMASTER   0  36  42              M18.bmp   2   0   1   0   0  4528  10  3399 153    -1   1  42  37   0 3541     7
 23  29   1   1   1   1            EZWMASTER   1  36  42              M18.bmp   2   0   1   0   0  4528  10  3399 153    -1  15  42  46   0 2428     7
 23  29   1   1   1   1            EZWMASTER   2  36  42              M18.bmp   2   0   1   0   0  4528  10  3399 153    -1  13  42  46   0 6763     7
 23  29   1   1   1   1            EZWMASTER   3  36  42              M18.bmp   2   0   1   0   0  4528  10  3399 153    -1  16  42  43   0 3893     7
 23  29   1   1   1   1            EZWMASTER   0  37  43              W02.bmp   2   0   1   0   0  2663   0  5695  94    -1   5  43  43   1 2981     7
 23  29   1   1   1   1            EZWMASTER   1  37  43              W02.bmp   2   0   1   0   0  2663   0  5695  94    -1   0  43  43   1 2460     7
 23  29   1   1   1   1            EZWMASTER   2  37  43              W02.bmp   2   0   1   0   0  2663   0  5695  94    -1   1  43  43   1 845     7
 23  29   1   1   1   1            EZWMASTER   3  37  43              W02.bmp   2   0   1   0   0  2663   0  5695  94    -1  12  43  43   1 1245     7
