 25  32   1   1   1   1         SCHULPSYCHOL   1  37  43              W07.bmp   2   0   1   0   2  1984  14   495 106    -1  11  43  49   0 924     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  37  43              W07.bmp   2   0   1   0   2  1984  14   495 106    -1   5  43  31   0 1835     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  37  43              W07.bmp   2   0   1   0   2  1984  14   495 106    -1   3  43  42   0 1172     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  38  44          Wneu01_.bmp   2   0   1   0   2  1135  11  1023 106    -1   6  44  47   0 733     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  38  44          Wneu01_.bmp   2   0   1   0   2  1135  11  1023 106    -1  16  44  41   0 989     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  38  44          Wneu01_.bmp   2   0   1   0   2  1135  11  1023 106    -1  23  44  42   0 820     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  38  44          Wneu01_.bmp   2   0   1   0   2  1135  11  1023 106    -1  14  44  35   0 836     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  39  45             M16_.bmp   2   0   1   0   2  1016  11  1127 104    -1   5  45  52   0 1093     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  39  45             M16_.bmp   2   0   1   0   2  1016  11  1127 104    -1  21  45  32   0 757     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  39  45             M16_.bmp   2   0   1   0   2  1016  11  1127 104    -1  10  45  44   0 980     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  39  45             M16_.bmp   2   0   1   0   2  1016  11  1127 104    -1   6  45  36   0 1749     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  40  46              W16.bmp   2   0   1   1   1  1008   4  1919  99    -1   9  46  46   1 3820     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  40  46              W16.bmp   2   0   1   1   1  1008   4  1919  99    -1   5  46  46   1 1573     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  40  46              W16.bmp   2   0   1   1   1  1008   4  1919  99    -1  15  46  50   0 684     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  40  46              W16.bmp   2   0   1   1   1  1008   4  1919  99    -1   5  46  46   1 5716     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  41  47          Mneu18_.bmp   2   0   1   1   1  3391  20  1383 102    -1  19  47  47   1 1812     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  41  47          Mneu18_.bmp   2   0   1   1   1  3391  20  1383 102    -1  18  47  52   0 6534     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  41  47          Mneu18_.bmp   2   0   1   1   1  3391  20  1383 102    -1   4  47  44   0 557     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  41  47          Mneu18_.bmp   2   0   1   1   1  3391  20  1383 102    -1  17  47  47   1 4484     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  42  48             M02_.bmp   2   0   1   1   1  1584   8   343 101    -1  12  48  48   1 3700     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  42  48             M02_.bmp   2   0   1   1   1  1584   8   343 101    -1  22  48  48   1 1868     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  42  48             M02_.bmp   2   0   1   1   1  1584   8   343 101    -1   0  48  49   0 684     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  42  48             M02_.bmp   2   0   1   1   1  1584   8   343 101    -1  13  48  48   1 1404     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  43  49              W12.bmp   2   0   1   1   2   687   8   391 109    -1  20  49  51   0 669     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  43  49              W12.bmp   2   0   1   1   2   687   8   391 109    -1   1  49  49   1 947     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  43  49              W12.bmp   2   0   1   1   2   687   8   391 109    -1  22  49  49   1 627     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  43  49              W12.bmp   2   0   1   1   2   687   8   391 109    -1  20  49  49   1 4228     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  44  50              W03.bmp   2   0   1   2   0   768  22   399 103    -1   2  50  50   1 1573     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  44  50              W03.bmp   2   0   1   2   0   768  22   399 103    -1  14  50  50   1 1117     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  44  50              W03.bmp   2   0   1   2   0   768  22   399 103    -1  20  50  50   1 1333     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  44  50              W03.bmp   2   0   1   2   0   768  22   399 103    -1  18  50  50   1 949     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  45  51              M07.bmp   2   0   1   2   0  1471  10   503 102    -1   1  51  51   1 1173     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  45  51              M07.bmp   2   0   1   2   0  1471  10   503 102    -1  10  51  51   1 1517     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  45  51              M07.bmp   2   0   1   2   0  1471  10   503 102    -1  21  51  51   1 1651     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  45  51              M07.bmp   2   0   1   2   0  1471  10   503 102    -1   9  51  51   1 1637     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  46  52              M14.bmp   2   0   1   2   1  1425   3   383 108    -1  10  52  52   1 1084     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  46  52              M14.bmp   2   0   1   2   1  1425   3   383 108    -1   9  52  52   1 1500     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  46  52              M14.bmp   2   0   1   2   1  1425   3   383 108    -1   1  52  52   1 741     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  46  52              M14.bmp   2   0   1   2   1  1425   3   383 108    -1  15  52  52   1 788     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  47  53          Mneu01_.bmp   2   0   1   2   1   664  23   415   7    -1   7  53  53   1 1989     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  47  53          Mneu01_.bmp   2   0   1   2   1   664  23   415   7    -1   0  53  53   1 1876     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  47  53          Mneu01_.bmp   2   0   1   2   1   664  23   415   7    -1  19  53  53   1 1989     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  47  53          Mneu01_.bmp   2   0   1   2   1   664  23   415   7    -1  10  53  53   1 885     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  48  60              cs9.bmp   3   0   0   0   0   760  12   519  99    -1   5  60  76   0 1111     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  48  60              cs9.bmp   3   0   0   0   0   760  12   519  99    -1   2  60  67   0 2558     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  48  60              cs9.bmp   3   0   0   0   0   760  12   519  99    -1   7  60  60   1 734     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  48  60              cs9.bmp   3   0   0   0   0   760  12   519  99    -1   3  60  60   1 2330     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  49  61             cs25.bmp   3   0   0   0   0   736  12   343 106    -1   4  61  65   0 1741     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  49  61             cs25.bmp   3   0   0   0   0   736  12   343 106    -1  15  61  82   0 791     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  49  61             cs25.bmp   3   0   0   0   0   736  12   343 106    -1  18  61  62   0 543     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  49  61             cs25.bmp   3   0   0   0   0   736  12   343 106    -1  21  61  71   0 671     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  50  62             cs19.bmp   3   0   0   0   1   983  15   551 105    -1  16  62  60   0 2150     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  50  62             cs19.bmp   3   0   0   0   1   983  15   551 105    -1   4  62  62   1 1038     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  50  62             cs19.bmp   3   0   0   0   1   983  15   551 105    -1   0  62  72   0 1208     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  50  62             cs19.bmp   3   0   0   0   1   983  15   551 105    -1   1  62  75   0 934     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  51  63              cs6.bmp   3   0   0   0   1  1016   5   543 109    -1   3  63  73   0 823     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  51  63              cs6.bmp   3   0   0   0   1  1016   5   543 109    -1  23  63  77   0 575     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  51  63              cs6.bmp   3   0   0   0   1  1016   5   543 109    -1  13  63  71   0 598     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  51  63              cs6.bmp   3   0   0   0   1  1016   5   543 109    -1  18  63  69   0 815     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  52  64             cs15.bmp   3   0   0   1   0   880  14   583 101    -1   0  64  77   0 661     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  52  64             cs15.bmp   3   0   0   1   0   880  14   583 101    -1   1  64  64   1 942     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  52  64             cs15.bmp   3   0   0   1   0   880  14   583 101    -1  23  64  68   0 486     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  52  64             cs15.bmp   3   0   0   1   0   880  14   583 101    -1   4  64  64   1 974     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  53  65             cs28.bmp   3   0   0   1   1  1864  19   447 111    -1  19  65  73   0 990     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  53  65             cs28.bmp   3   0   0   1   1  1864  19   447 111    -1  14  65  65   1 1384     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  53  65             cs28.bmp   3   0   0   1   1  1864  19   447 111    -1  19  65  65   1 959     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  53  65             cs28.bmp   3   0   0   1   1  1864  19   447 111    -1  22  65  71   0 1574     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  54  66           cs7neu.bmp   3   0   0   1   1   872   0   573 108    -1  18  66  68   0 2719     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  54  66           cs7neu.bmp   3   0   0   1   1   872   0   573 108    -1   8  66  66   1 665     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  54  66           cs7neu.bmp   3   0   0   1   1   872   0   573 108    -1  20  66  66   1 1191     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  54  66           cs7neu.bmp   3   0   0   1   1   872   0   573 108    -1   5  66  66   1 1439     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  55  67             cs26.bmp   3   0   0   1   1   504   5   439 112    -1   2  67  79   0 1479     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  55  67             cs26.bmp   3   0   0   1   1   504   5   439 112    -1   3  67  67   1 1582     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  55  67             cs26.bmp   3   0   0   1   1   504   5   439 112    -1  12  67  66   0 615     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  55  67             cs26.bmp   3   0   0   1   1   504   5   439 112    -1  17  67  71   0 862     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  56  68             cs20.bmp   3   0   0   2   0  1432   7   663 106    -1  21  68  68   1 1631     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  56  68             cs20.bmp   3   0   0   2   0  1432   7   663 106    -1  22  68  68   1 1654     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  56  68             cs20.bmp   3   0   0   2   0  1432   7   663 106    -1   4  68  68   1 6560     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  56  68             cs20.bmp   3   0   0   2   0  1432   7   663 106    -1   2  68  68   1 1287     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  57  69             cs14.bmp   3   0   0   2   1  1304  17   407  99    -1  13  69  69   1 1102     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  57  69             cs14.bmp   3   0   0   2   1  1304  17   407  99    -1   7  69  69   1 3126     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  57  69             cs14.bmp   3   0   0   2   1  1304  17   407  99    -1  10  69  69   1 1335     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  57  69             cs14.bmp   3   0   0   2   1  1304  17   407  99    -1   9  69  69   1 2231     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  58  70             cs10.bmp   3   0   0   2   0   439   1   311 106    -1   8  70  70   1 983     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  58  70             cs10.bmp   3   0   0   2   0   439   1   311 106    -1   6  70  70   1 662     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  58  70             cs10.bmp   3   0   0   2   0   439   1   311 106    -1  15  70  70   1 1799     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  58  70             cs10.bmp   3   0   0   2   0   439   1   311 106    -1  23  70  70   1 855     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  59  71             cs30.bmp   3   0   0   2   0   543  17   543 105    -1   1  71  71   1 1647     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  59  71             cs30.bmp   3   0   0   2   0   543  17   543 105    -1   0  71  71   1 1191     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  59  71             cs30.bmp   3   0   0   2   0   543  17   543 105    -1  11  71  71   1 943     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  59  71             cs30.bmp   3   0   0   2   0   543  17   543 105    -1  14  71  71   1 1734     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  60  72             cs17.bmp   3   0   1   0   0  2191  23   631 104    -1  16  72  71   0 1101     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  60  72             cs17.bmp   3   0   1   0   0  2191  23   631 104    -1  23  72  64   0 901     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  60  72             cs17.bmp   3   0   1   0   0  2191  23   631 104    -1   6  72  61   0 622     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  60  72             cs17.bmp   3   0   1   0   0  2191  23   631 104    -1  12  72  74   0 1654     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  61  73             cs23.bmp   3   0   1   0   1  1199   6  2479 102    -1  12  73  67   0 957     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  61  73             cs23.bmp   3   0   1   0   1  1199   6  2479 102    -1   4  73  73   1 654     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  61  73             cs23.bmp   3   0   1   0   1  1199   6  2479 102    -1  15  73  76   0 1167     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  61  73             cs23.bmp   3   0   1   0   1  1199   6  2479 102    -1  19  73  82   0 2165     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  62  74             cs11.bmp   3   0   1   0   0   983  17   431 111    -1  10  74  62   0 1094     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  62  74             cs11.bmp   3   0   1   0   0   983  17   431 111    -1   6  74  65   0 1024     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  62  74             cs11.bmp   3   0   1   0   0   983  17   431 111    -1  13  74  60   0 687     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  62  74             cs11.bmp   3   0   1   0   0   983  17   431 111    -1   8  74  79   0 749     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  63  75              cs4.bmp   3   0   1   0   1   911  22   375 105    -1  21  75  64   0 982     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  63  75              cs4.bmp   3   0   1   0   1   911  22   375 105    -1   8  75  64   0 1487     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  63  75              cs4.bmp   3   0   1   0   1   911  22   375 105    -1  12  75  74   0 1607     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  63  75              cs4.bmp   3   0   1   0   1   911  22   375 105    -1   0  75  64   0 1079     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  64  76             cs27.bmp   3   0   1   1   0   679  21   567 106    -1  23  76  76   1 567     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  64  76             cs27.bmp   3   0   1   1   0   679  21   567 106    -1   2  76  61   0 4957     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  64  76             cs27.bmp   3   0   1   1   0   679  21   567 106    -1  18  76  76   1 487     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  64  76             cs27.bmp   3   0   1   1   0   679  21   567 106    -1   4  76  61   0 744     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  65  77             cs21.bmp   3   0   1   1   1   863   3  1015 100    -1  19  77  77   1 1670     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  65  77             cs21.bmp   3   0   1   1   1   863   3  1015 100    -1  13  77  75   0 3189     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  65  77             cs21.bmp   3   0   1   1   1   863   3  1015 100    -1   2  77  66   0 941     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  65  77             cs21.bmp   3   0   1   1   1   863   3  1015 100    -1  21  77  77   1 830     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  66  78              cs2.bmp   3   0   1   1   0   479  12   335 106    -1  15  78  76   0 798     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  66  78              cs2.bmp   3   0   1   1   0   479  12   335 106    -1   3  78  66   0 630     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  66  78              cs2.bmp   3   0   1   1   0   479  12   335 106    -1   7  78  78   1 678     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  66  78              cs2.bmp   3   0   1   1   0   479  12   335 106    -1   2  78  78   1 669     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  67  79              cs5.bmp   3   0   1   1   1   823   8   447 111    -1   6  79  79   1 1438     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  67  79              cs5.bmp   3   0   1   1   1   823   8   447 111    -1  17  79  62   0 798     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  67  79              cs5.bmp   3   0   1   1   1   823   8   447 111    -1  22  79  79   1 911     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  67  79              cs5.bmp   3   0   1   1   1   823   8   447 111    -1  11  79  79   1 766     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  68  80          cs16neu.bmp   3   0   1   2   0   734  17   407 101    -1   2  80  80   1 1111     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  68  80          cs16neu.bmp   3   0   1   2   0   734  17   407 101    -1  15  80  80   1 1783     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  68  80          cs16neu.bmp   3   0   1   2   0   734  17   407 101    -1   1  80  80   1 1134     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  68  80          cs16neu.bmp   3   0   1   2   0   734  17   407 101    -1  23  80  80   1 554     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  69  81             cs13.bmp   3   0   1   2   0  1359  16   375 103    -1  18  81  81   1 1366     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  69  81             cs13.bmp   3   0   1   2   0  1359  16   375 103    -1  19  81  81   1 1327     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  69  81             cs13.bmp   3   0   1   2   0  1359  16   375 103    -1  20  81  81   1 1183     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  69  81             cs13.bmp   3   0   1   2   0  1359  16   375 103    -1  22  81  81   1 2822     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  70  82             cs29.bmp   3   0   1   2   0   656  12   391 110    -1   5  82  82   1 1013     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  70  82             cs29.bmp   3   0   1   2   0   656  12   391 110    -1  12  82  82   1 806     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  70  82             cs29.bmp   3   0   1   2   0   656  12   391 110    -1   4  82  82   1 558     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  70  82             cs29.bmp   3   0   1   2   0   656  12   391 110    -1  16  82  82   1 1269     7
 25  32   1   1   1   1         SCHULPSYCHOL   0  71  83             cs22.bmp   3   0   1   2   1   712   0   359 106    -1  20  83  83   1 2942     7
 25  32   1   1   1   1         SCHULPSYCHOL   1  71  83             cs22.bmp   3   0   1   2   1   712   0   359 106    -1   7  83  83   1 1134     7
 25  32   1   1   1   1         SCHULPSYCHOL   2  71  83             cs22.bmp   3   0   1   2   1   712   0   359 106    -1   8  83  83   1 1968     7
 25  32   1   1   1   1         SCHULPSYCHOL   3  71  83             cs22.bmp   3   0   1   2   1   712   0   359 106    -1   7  83  83   1 1214     7
 
vpnr alter sex hand color sprache fach -  csnr wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt - sb-optionen[1-12] - us[1-4] - us_optionen[1-6]
 25  32   1   1   1   1         SCHULPSYCHOL   0               novuui   1   1   0   0   0   0  1032  21   535 108    -1   0  20  15   9  11  17   1   7  14   4   5   6  18  14   8   5  14  21   4  17  19   9
 25  32   1   1   1   1         SCHULPSYCHOL   1              sebjukt   1   1   0   0   1   0   704  18   407 106    -1   1   9  11  13  18   5  15   4  12  20   0  17   8   6  22   2   2  13  20  18   4   7
 25  32   1   1   1   1         SCHULPSYCHOL   2               banzon   1   1   0   0   2   0   327   4   423 112    -1   2   8  19   5  14  17   3  20   1  13  12  18   1  15   2  17  17  22   4  10  12  18
 25  32   1   1   1   1         SCHULPSYCHOL   3              kantikt   1   1   0   0   3   1   743  16   375 108    -1   3  12  21   8  22   2  15  10   9   4  18  13   7  10  11  22  11   6  16  13  19  20
 25  32   1   1   1   1         SCHULPSYCHOL   4              kumutoa   1   1   0   1   0   0   808  19   335 106    -1   4   6  20  15  18   3  14   5   0   8  21   1   4   9   0   6   4   8  19  13  23  11
 25  32   1   1   1   1         SCHULPSYCHOL   5               doscho   1   1   0   1   1   0   568   9   375 102    -1   5  19   9  16   8  13   2   3  21   1   0  15   0  17  18   1   0   9  15  11  20   6
 25  32   1   1   1   1         SCHULPSYCHOL   6               polust   1   1   0   1   2   0   511  15   439 107    -1   6   8   3   0  21  19  13  14   7   5   9  20  23  11   1  21   1  15  19   4  12   7
 25  32   1   1   1   1         SCHULPSYCHOL   7              oesgubi   1   1   0   1   3   1   504  16   551 102    -1   7   9  19  11   6  17  15  18   0  13  16   5  21  22  21  14  14  11  16   0   1  10
 25  32   1   1   1   1         SCHULPSYCHOL   8               virlog   1   1   0   2   0   0   695   7   823 107    -1   8  17   6   2   3   1  20  13  12  18  10   7  20   7   3   3   7  10  23   2  15  22
 25  32   1   1   1   1         SCHULPSYCHOL   9              fehrrid   1   1   0   2   1   0   672   4   407 104    -1   9   7  17   3   1   8  13  22  15  19  20   0  10  20  16  16  20   4   8  14  22  17
 25  32   1   1   1   1         SCHULPSYCHOL  10              plistuk   1   1   0   2   2   0   783  16   463 111    -1  10  20  12   4  13   3   7  19  18   5   1   0  22  23   9   8  22  11   3  21   6  16
 25  32   1   1   1   1         SCHULPSYCHOL  11               ikzunt   1   1   0   2   3   1   583  17   407 104    -1  11   3  14  10   4  20  16  17  18   5  13  15   5  12  12   9   9  17  18  13  21  11
 25  32   1   1   1   1         SCHULPSYCHOL  12              emkruas   1   1   1   0   0   0  1102  16   407 103    -1  12   5  20   1  13  10   3   9  17   0  19   4  11   4  11   3   4  16  10   9   7  19
 25  32   1   1   1   1         SCHULPSYCHOL  13               muoror   1   1   1   0   1   0   838  18   431 103    -1  13  14  12  20   1   8  10   7   6   4   5   2  16   8  16   9  16  18   1   0  17   7
 25  32   1   1   1   1         SCHULPSYCHOL  14              godacht   1   1   1   0   2   0   505   6   439 110    -1  14  16  10   6   5   7   0  21   2   1  15  17  13   9  14  16  14  18   7   6  12   0
 25  32   1   1   1   1         SCHULPSYCHOL  15              baigbur   1   1   1   0   3   0   512   1   423 106    -1  15   5   0   2  10  13  21  22   8  17   4   3   0  22   2  10  22   9  16  17  15   1
 25  32   1   1   1   1         SCHULPSYCHOL  16               orsutz   1   1   1   1   0   0   767  22   527 100    -1  16   5   4  13   2  20   6  18  17   9  22   7  21  17  12  11  17  19  13  22   7   6
 25  32   1   1   1   1         SCHULPSYCHOL  17               kibono   1   1   1   1   1   1  1367   2   951 107    -1  17  19   3  13   5   6   8  15  18  14  11   9  14   7   3   5   5  15  16  12   2   4
 25  32   1   1   1   1         SCHULPSYCHOL  18              faloilo   1   1   1   1   2   0  1063  17   311 108    -1  18  16  17  21  22   4   7  15   1   0  14  20   8  13   7  19  19   0  20  17  15  14
 25  32   1   1   1   1         SCHULPSYCHOL  19              ompfing   1   1   1   1   3   1   392  15   503 102    -1  19  18  10  21   1  13   9  20  15  11   7  17  22  14   9  23  14  10   4  13  15  18
 25  32   1   1   1   1         SCHULPSYCHOL  20              fanstur   1   1   1   2   0   0  3759   9   527 103    -1  20  21   9   0   2  17   6  22  14   1   8  11  18   3  17  17  17   9  20   8   4   7
 25  32   1   1   1   1         SCHULPSYCHOL  21               offukt   1   1   1   2   1   0   551   3   303 102    -1  21  14  10   7   4  19   3   8  17   6  15  13   3  11  18  21   3  22   6   1   5   9
 25  32   1   1   1   1         SCHULPSYCHOL  22               zefill   1   1   1   2   2   0   800  22   375 108    -1  22  14  15  10  12   6   5   4  21  20  11   8   4   1   6   0   0  12  19  22  16   5
 25  32   1   1   1   1         SCHULPSYCHOL  23              trupfan   1   1   1   2   3   1   550   0   359 117    -1  23   3   1  12  10  15  11  16  18   5   2  22  17   0   8  14   0   6  15   2  16  11
 25  32   1   1   1   1         SCHULPSYCHOL  24               uhnong   1   1  -1  -1   0   0  1279  22  1311 101    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  18  22   9  15   6   2
 25  32   1   1   1   1         SCHULPSYCHOL  25              stodeen   1   1  -1  -1   1   1   935  23  1743 103    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  20  19  17  10  23  14
 25  32   1   1   1   1         SCHULPSYCHOL  26               raggun   1   1  -1  -1   2   1   806   5   623 102    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   7   1  17   3   4
 25  32   1   1   1   1         SCHULPSYCHOL  27               gowann   1   1  -1  -1   3   1   920  13   367 114    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  18  13   8  21  12   5
 25  32   1   1   1   1         SCHULPSYCHOL  28               plonim   1   1  -1  -1   0   0   999  18   455 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1  19  18   7   9  13
 25  32   1   1   1   1         SCHULPSYCHOL  29              misukor   1   1  -1  -1   1   0   598  19   343 104    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1  14  17  15  19  18
 25  32   1   1   1   1         SCHULPSYCHOL  30              M18.bmp   2   0   0   0   0   2  3071  18  1591 107    -1  30  51  44  40  47  36  32  38  49  50  42  43  17  20  20  16  20  18   5   4   9  21
 25  32   1   1   1   1         SCHULPSYCHOL  31          Wneu02_.bmp   2   0   0   0   1   2   920  14   431 104    -1  31  44  34  52  48  33  35  36  40  32  46  45  13  11   6   6  11  22  18  14  10  16
 25  32   1   1   1   1         SCHULPSYCHOL  32              M13.bmp   2   0   0   0   2   1   616   8   303  95    -1  32  50  38  52  40  45  46  33  49  34  43  42  14  17   5  11  11   0  15   8  12   9
 25  32   1   1   1   1         SCHULPSYCHOL  33          Mneu05_.bmp   2   0   0   0   3   2   471   2   343 101    -1  33  44  35  30  39  41  48  49  34  46  50  43  19  18  19   8   8  10   5   2  13   7
 25  32   1   1   1   1         SCHULPSYCHOL  34              W02.bmp   2   0   0   1   0   1   600   1  1135 105    -1  34  33  48  51  44  30  45  31  38  39  41  52  15  10  15   0  15  12  22   6  18   1
 25  32   1   1   1   1         SCHULPSYCHOL  35          Mneu24_.bmp   2   0   0   1   1   0   927  10   703 136    -1  35  48  32  45  51  30  36  34  39  38  50  31   6   5   4  19   4  14  10  20  18   1
 25  32   1   1   1   1         SCHULPSYCHOL  36              W04.bmp   2   0   0   1   2   1   728  12   583 104    -1  36  46  32  42  41  37  38  48  47  33  45  39   3  19  23  10  19   6   5   9   0  12
