 11  19   1   1   1   1         MEDIENWISSEN   3  36  42              W04.bmp   2   0   1   0   0  1368   0  2751 184    -1   0  42  42   1 1725     7
 11  19   1   1   1   1         MEDIENWISSEN   0  37  43          Mneu18_.bmp   2   0   1   0   0  1143  10  2527 116    -1  22  43  41   0 1693     7
 11  19   1   1   1   1         MEDIENWISSEN   1  37  43          Mneu18_.bmp   2   0   1   0   0  1143  10  2527 116    -1  19  43  43   1 2716     7
 11  19   1   1   1   1         MEDIENWISSEN   2  37  43          Mneu18_.bmp   2   0   1   0   0  1143  10  2527 116    -1  12  43  43   1 2885     7
 11  19   1   1   1   1         MEDIENWISSEN   3  37  43          Mneu18_.bmp   2   0   1   0   0  1143  10  2527 116    -1  10  43  43   1 1141     7
 11  19   1   1   1   1         MEDIENWISSEN   0  38  44              M13.bmp   2   0   1   0   2   975  11  1863 100    -1  16  44  44   1 3796     7
 11  19   1   1   1   1         MEDIENWISSEN   1  38  44              M13.bmp   2   0   1   0   2   975  11  1863 100    -1   4  44  44   1 6069     7
 11  19   1   1   1   1         MEDIENWISSEN   2  38  44              M13.bmp   2   0   1   0   2   975  11  1863 100    -1  11  44  50   0 5037     7
 11  19   1   1   1   1         MEDIENWISSEN   3  38  44              M13.bmp   2   0   1   0   2   975  11  1863 100    -1  14  44  36   0 6133     7
 11  19   1   1   1   1         MEDIENWISSEN   0  39  45              M18.bmp   2   0   1   0   1   815  18   895  99    -1   9  45  49   0 2145     7
 11  19   1   1   1   1         MEDIENWISSEN   1  39  45              M18.bmp   2   0   1   0   1   815  18   895  99    -1  11  45  45   1 3789     7
 11  19   1   1   1   1         MEDIENWISSEN   2  39  45              M18.bmp   2   0   1   0   1   815  18   895  99    -1   8  45  39   0 4926     7
 11  19   1   1   1   1         MEDIENWISSEN   3  39  45              M18.bmp   2   0   1   0   1   815  18   895  99    -1  11  45  49   0 4853     7
 11  19   1   1   1   1         MEDIENWISSEN   0  40  46          Wneu03_.bmp   2   0   1   1   0  1992   1  1919 162    -1  12  46  46   1 1349     7
 11  19   1   1   1   1         MEDIENWISSEN   1  40  46          Wneu03_.bmp   2   0   1   1   0  1992   1  1919 162    -1  14  46  46   1 1627     7
 11  19   1   1   1   1         MEDIENWISSEN   2  40  46          Wneu03_.bmp   2   0   1   1   0  1992   1  1919 162    -1   2  46  46   1 1083     7
 11  19   1   1   1   1         MEDIENWISSEN   3  40  46          Wneu03_.bmp   2   0   1   1   0  1992   1  1919 162    -1  20  46  46   1 1541     7
 11  19   1   1   1   1         MEDIENWISSEN   0  41  47              W12.bmp   2   0   1   1   0  1495   0  1783 104    -1   0  47  47   1 2325     7
 11  19   1   1   1   1         MEDIENWISSEN   1  41  47              W12.bmp   2   0   1   1   0  1495   0  1783 104    -1   6  47  47   1 3621     7
 11  19   1   1   1   1         MEDIENWISSEN   2  41  47              W12.bmp   2   0   1   1   0  1495   0  1783 104    -1  17  47  47   1 2037     7
 11  19   1   1   1   1         MEDIENWISSEN   3  41  47              W12.bmp   2   0   1   1   0  1495   0  1783 104    -1   3  47  47   1 1292     7
 11  19   1   1   1   1         MEDIENWISSEN   0  42  48              W02.bmp   2   0   1   1   1   800  16  1087  84    -1  14  48  48   1 2061     7
 11  19   1   1   1   1         MEDIENWISSEN   1  42  48              W02.bmp   2   0   1   1   1   800  16  1087  84    -1   5  48  48   1 973     7
 11  19   1   1   1   1         MEDIENWISSEN   2  42  48              W02.bmp   2   0   1   1   1   800  16  1087  84    -1  13  48  48   1 1477     7
 11  19   1   1   1   1         MEDIENWISSEN   3  42  48              W02.bmp   2   0   1   1   1   800  16  1087  84    -1  21  48  48   1 1892     7
 11  19   1   1   1   1         MEDIENWISSEN   0  43  49          Mneu25_.bmp   2   0   1   1   1  1039  11  4839  25    -1  10  49  49   1 1741     7
 11  19   1   1   1   1         MEDIENWISSEN   1  43  49          Mneu25_.bmp   2   0   1   1   1  1039  11  4839  25    -1  17  49  49   1 1373     7
 11  19   1   1   1   1         MEDIENWISSEN   2  43  49          Mneu25_.bmp   2   0   1   1   1  1039  11  4839  25    -1   7  49  49   1 1036     7
 11  19   1   1   1   1         MEDIENWISSEN   3  43  49          Mneu25_.bmp   2   0   1   1   1  1039  11  4839  25    -1  19  49  49   1 2205     7
 11  19   1   1   1   1         MEDIENWISSEN   0  44  50          Wneu01_.bmp   2   0   1   2   0  3024   9  5847 170    -1   8  50  50   1 1269     7
 11  19   1   1   1   1         MEDIENWISSEN   1  44  50          Wneu01_.bmp   2   0   1   2   0  3024   9  5847 170    -1  10  50  50   1 1564     7
 11  19   1   1   1   1         MEDIENWISSEN   2  44  50          Wneu01_.bmp   2   0   1   2   0  3024   9  5847 170    -1  18  50  50   1 636     7
 11  19   1   1   1   1         MEDIENWISSEN   3  44  50          Wneu01_.bmp   2   0   1   2   0  3024   9  5847 170    -1  15  50  50   1 1717     7
 11  19   1   1   1   1         MEDIENWISSEN   0  45  51              W15.bmp   2   0   1   2   1   943  12  1255  75    -1   4  51  51   1 3116     7
 11  19   1   1   1   1         MEDIENWISSEN   1  45  51              W15.bmp   2   0   1   2   1   943  12  1255  75    -1   8  51  51   1 1389     7
 11  19   1   1   1   1         MEDIENWISSEN   2  45  51              W15.bmp   2   0   1   2   1   943  12  1255  75    -1  20  51  51   1 1877     7
 11  19   1   1   1   1         MEDIENWISSEN   3  45  51              W15.bmp   2   0   1   2   1   943  12  1255  75    -1   5  51  51   1 1573     7
 11  19   1   1   1   1         MEDIENWISSEN   0  46  52              W03.bmp   2   0   1   2   0   831  12  1519 113    -1   3  52  52   1 1004     7
 11  19   1   1   1   1         MEDIENWISSEN   1  46  52              W03.bmp   2   0   1   2   0   831  12  1519 113    -1  12  52  52   1 1269     7
 11  19   1   1   1   1         MEDIENWISSEN   2  46  52              W03.bmp   2   0   1   2   0   831  12  1519 113    -1  21  52  52   1 947     7
 11  19   1   1   1   1         MEDIENWISSEN   3  46  52              W03.bmp   2   0   1   2   0   831  12  1519 113    -1  22  52  52   1 972     7
 11  19   1   1   1   1         MEDIENWISSEN   0  47  53          Wneu02_.bmp   2   0   1   2   0   792   8   927 134    -1   7  53  53   1 1697     7
 11  19   1   1   1   1         MEDIENWISSEN   1  47  53          Wneu02_.bmp   2   0   1   2   0   792   8   927 134    -1   1  53  53   1 2933     7
 11  19   1   1   1   1         MEDIENWISSEN   2  47  53          Wneu02_.bmp   2   0   1   2   0   792   8   927 134    -1   9  53  53   1 1470     7
 11  19   1   1   1   1         MEDIENWISSEN   3  47  53          Wneu02_.bmp   2   0   1   2   0   792   8   927 134    -1  16  53  53   1 2891     7
 11  19   1   1   1   1         MEDIENWISSEN   0  48  60           cs7neu.bmp   3   0   0   0   1  2728  21  4415  22    -1  21  60  77   0 2519     7
 11  19   1   1   1   1         MEDIENWISSEN   1  48  60           cs7neu.bmp   3   0   0   0   1  2728  21  4415  22    -1  22  60  81   0 3197     7
 11  19   1   1   1   1         MEDIENWISSEN   2  48  60           cs7neu.bmp   3   0   0   0   1  2728  21  4415  22    -1   7  60  63   0 5662     7
 11  19   1   1   1   1         MEDIENWISSEN   3  48  60           cs7neu.bmp   3   0   0   0   1  2728  21  4415  22    -1  23  60  67   0 2039     7
 11  19   1   1   1   1         MEDIENWISSEN   0  49  61              cs3.bmp   3   0   0   0   1  1233   6  2414  28    -1   1  61  65   0 1711     7
 11  19   1   1   1   1         MEDIENWISSEN   1  49  61              cs3.bmp   3   0   0   0   1  1233   6  2414  28    -1  12  61  64   0 4390     7
 11  19   1   1   1   1         MEDIENWISSEN   2  49  61              cs3.bmp   3   0   0   0   1  1233   6  2414  28    -1  23  61  81   0 1431     7
 11  19   1   1   1   1         MEDIENWISSEN   3  49  61              cs3.bmp   3   0   0   0   1  1233   6  2414  28    -1  22  61  61   1 1935     7
 11  19   1   1   1   1         MEDIENWISSEN   0  50  62             cs11.bmp   3   0   0   0   1   712  20  1887  91    -1   0  62  62   1 1573     7
 11  19   1   1   1   1         MEDIENWISSEN   1  50  62             cs11.bmp   3   0   0   0   1   712  20  1887  91    -1  13  62  62   1 1374     7
 11  19   1   1   1   1         MEDIENWISSEN   2  50  62             cs11.bmp   3   0   0   0   1   712  20  1887  91    -1  18  62  81   0 1582     7
 11  19   1   1   1   1         MEDIENWISSEN   3  50  62             cs11.bmp   3   0   0   0   1   712  20  1887  91    -1   1  62  62   1 2678     7
 11  19   1   1   1   1         MEDIENWISSEN   0  51  63             cs15.bmp   3   0   0   0   1   527  20  2160  84    -1  18  63  66   0 4885     7
 11  19   1   1   1   1         MEDIENWISSEN   1  51  63             cs15.bmp   3   0   0   0   1   527  20  2160  84    -1  18  63  63   1 1541     7
 11  19   1   1   1   1         MEDIENWISSEN   2  51  63             cs15.bmp   3   0   0   0   1   527  20  2160  84    -1  15  63  63   1 869     7
 11  19   1   1   1   1         MEDIENWISSEN   3  51  63             cs15.bmp   3   0   0   0   1   527  20  2160  84    -1   4  63  63   1 2047     7
 11  19   1   1   1   1         MEDIENWISSEN   0  52  64             cs24.bmp   3   0   0   1   1  1096  20  2479   6    -1   9  64  64   1 1095     7
 11  19   1   1   1   1         MEDIENWISSEN   1  52  64             cs24.bmp   3   0   0   1   1  1096  20  2479   6    -1   8  64  64   1 822     7
 11  19   1   1   1   1         MEDIENWISSEN   2  52  64             cs24.bmp   3   0   0   1   1  1096  20  2479   6    -1   2  64  64   1 2463     7
 11  19   1   1   1   1         MEDIENWISSEN   3  52  64             cs24.bmp   3   0   0   1   1  1096  20  2479   6    -1   5  64  64   1 1503     7
 11  19   1   1   1   1         MEDIENWISSEN   0  53  65             cs13.bmp   3   0   0   1   1  1944   2  2871  68    -1  14  65  72   0 2910     7
 11  19   1   1   1   1         MEDIENWISSEN   1  53  65             cs13.bmp   3   0   0   1   1  1944   2  2871  68    -1  17  65  72   0 2919     7
 11  19   1   1   1   1         MEDIENWISSEN   2  53  65             cs13.bmp   3   0   0   1   1  1944   2  2871  68    -1   8  65  65   1 1750     7
 11  19   1   1   1   1         MEDIENWISSEN   3  53  65             cs13.bmp   3   0   0   1   1  1944   2  2871  68    -1  16  65  65   1 3749     7
 11  19   1   1   1   1         MEDIENWISSEN   0  54  66              cs2.bmp   3   0   0   1   1   927  14  1679  25    -1  17  66  66   1 1519     7
 11  19   1   1   1   1         MEDIENWISSEN   1  54  66              cs2.bmp   3   0   0   1   1   927  14  1679  25    -1  11  66  66   1 1314     7
 11  19   1   1   1   1         MEDIENWISSEN   2  54  66              cs2.bmp   3   0   0   1   1   927  14  1679  25    -1  17  66  66   1 854     7
 11  19   1   1   1   1         MEDIENWISSEN   3  54  66              cs2.bmp   3   0   0   1   1   927  14  1679  25    -1   9  66  66   1 2423     7
 11  19   1   1   1   1         MEDIENWISSEN   0  55  67              cs9.bmp   3   0   0   1   1   847  21  1695  26    -1   5  67  67   1 1574     7
 11  19   1   1   1   1         MEDIENWISSEN   1  55  67              cs9.bmp   3   0   0   1   1   847  21  1695  26    -1   3  67  67   1 2023     7
 11  19   1   1   1   1         MEDIENWISSEN   2  55  67              cs9.bmp   3   0   0   1   1   847  21  1695  26    -1   4  67  67   1 806     7
 11  19   1   1   1   1         MEDIENWISSEN   3  55  67              cs9.bmp   3   0   0   1   1   847  21  1695  26    -1   8  67  60   0 1079     7
 11  19   1   1   1   1         MEDIENWISSEN   0  56  68             cs14.bmp   3   0   0   2   1  1320  21  2703  27    -1   8  68  68   1 1214     7
 11  19   1   1   1   1         MEDIENWISSEN   1  56  68             cs14.bmp   3   0   0   2   1  1320  21  2703  27    -1   1  68  68   1 2054     7
 11  19   1   1   1   1         MEDIENWISSEN   2  56  68             cs14.bmp   3   0   0   2   1  1320  21  2703  27    -1  16  68  68   1 1775     7
 11  19   1   1   1   1         MEDIENWISSEN   3  56  68             cs14.bmp   3   0   0   2   1  1320  21  2703  27    -1  10  68  68   1 3295     7
 11  19   1   1   1   1         MEDIENWISSEN   0  57  69             cs12.bmp   3   0   0   2   1  1632   5  2832  56    -1  22  69  69   1 1318     7
 11  19   1   1   1   1         MEDIENWISSEN   1  57  69             cs12.bmp   3   0   0   2   1  1632   5  2832  56    -1   0  69  69   1 1223     7
 11  19   1   1   1   1         MEDIENWISSEN   2  57  69             cs12.bmp   3   0   0   2   1  1632   5  2832  56    -1  14  69  69   1 1070     7
 11  19   1   1   1   1         MEDIENWISSEN   3  57  69             cs12.bmp   3   0   0   2   1  1632   5  2832  56    -1   7  69  69   1 919     7
 11  19   1   1   1   1         MEDIENWISSEN   0  58  70             cs10.bmp   3   0   0   2   1   863   2  3055  85    -1   3  70  70   1 830     7
 11  19   1   1   1   1         MEDIENWISSEN   1  58  70             cs10.bmp   3   0   0   2   1   863   2  3055  85    -1   5  70  70   1 1061     7
 11  19   1   1   1   1         MEDIENWISSEN   2  58  70             cs10.bmp   3   0   0   2   1   863   2  3055  85    -1  12  70  70   1 1503     7
 11  19   1   1   1   1         MEDIENWISSEN   3  58  70             cs10.bmp   3   0   0   2   1   863   2  3055  85    -1  13  70  70   1 1142     7
 11  19   1   1   1   1         MEDIENWISSEN   0  59  71             cs17.bmp   3   0   0   2   1  3000   9   934  90    -1  15  71  71   1 989     7
 11  19   1   1   1   1         MEDIENWISSEN   1  59  71             cs17.bmp   3   0   0   2   1  3000   9   934  90    -1  21  71  71   1 2446     7
 11  19   1   1   1   1         MEDIENWISSEN   2  59  71             cs17.bmp   3   0   0   2   1  3000   9   934  90    -1   6  71  71   1 1342     7
 11  19   1   1   1   1         MEDIENWISSEN   3  59  71             cs17.bmp   3   0   0   2   1  3000   9   934  90    -1   6  71  71   1 1639     7
 11  19   1   1   1   1         MEDIENWISSEN   0  60  72             cs28.bmp   3   0   1   0   1  2352  16  1991  86    -1  22  72  69   0 5215     7
 11  19   1   1   1   1         MEDIENWISSEN   1  60  72             cs28.bmp   3   0   1   0   1  2352  16  1991  86    -1  21  72  80   0 2790     7
 11  19   1   1   1   1         MEDIENWISSEN   2  60  72             cs28.bmp   3   0   1   0   1  2352  16  1991  86    -1  18  72  75   0 7725     7
 11  19   1   1   1   1         MEDIENWISSEN   3  60  72             cs28.bmp   3   0   1   0   1  2352  16  1991  86    -1   6  72  79   0 1319     7
 11  19   1   1   1   1         MEDIENWISSEN   0  61  73             cs30.bmp   3   0   1   0   0  2623  21  1423  48    -1  13  73  73   1 2278     7
 11  19   1   1   1   1         MEDIENWISSEN   1  61  73             cs30.bmp   3   0   1   0   0  2623  21  1423  48    -1  16  73  62   0 5318     7
 11  19   1   1   1   1         MEDIENWISSEN   2  61  73             cs30.bmp   3   0   1   0   0  2623  21  1423  48    -1  11  73  73   1 3223     7
 11  19   1   1   1   1         MEDIENWISSEN   3  61  73             cs30.bmp   3   0   1   0   0  2623  21  1423  48    -1  13  73  82   0 3670     7
 11  19   1   1   1   1         MEDIENWISSEN   0  62  74             cs21.bmp   3   0   1   0   2  2703  15  2839  90    -1   5  74  64   0 1926     7
 11  19   1   1   1   1         MEDIENWISSEN   1  62  74             cs21.bmp   3   0   1   0   2  2703  15  2839  90    -1   9  74  75   0 1837     7
 11  19   1   1   1   1         MEDIENWISSEN   2  62  74             cs21.bmp   3   0   1   0   2  2703  15  2839  90    -1   8  74  69   0 3094     7
 11  19   1   1   1   1         MEDIENWISSEN   3  62  74             cs21.bmp   3   0   1   0   2  2703  15  2839  90    -1  12  74  75   0 2446     7
 11  19   1   1   1   1         MEDIENWISSEN   0  63  75          cs16neu.bmp   3   0   1   0   1   911   2  2271 116    -1  23  75  76   0 5887     7
 11  19   1   1   1   1         MEDIENWISSEN   1  63  75          cs16neu.bmp   3   0   1   0   1   911   2  2271 116    -1  20  75  78   0 1872     7
 11  19   1   1   1   1         MEDIENWISSEN   2  63  75          cs16neu.bmp   3   0   1   0   1   911   2  2271 116    -1  14  75  75   1 4287     7
 11  19   1   1   1   1         MEDIENWISSEN   3  63  75          cs16neu.bmp   3   0   1   0   1   911   2  2271 116    -1   8  75  80   0 5301     7
 11  19   1   1   1   1         MEDIENWISSEN   0  64  76             cs23.bmp   3   0   1   1   0  1455  13  1871 105    -1   1  76  75   0 10699     7
 11  19   1   1   1   1         MEDIENWISSEN   1  64  76             cs23.bmp   3   0   1   1   0  1455  13  1871 105    -1  13  76  76   1 1285     7
 11  19   1   1   1   1         MEDIENWISSEN   2  64  76             cs23.bmp   3   0   1   1   0  1455  13  1871 105    -1  12  76  76   1 1118     7
 11  19   1   1   1   1         MEDIENWISSEN   3  64  76             cs23.bmp   3   0   1   1   0  1455  13  1871 105    -1   1  76  76   1 1366     7
 11  19   1   1   1   1         MEDIENWISSEN   0  65  77             cs20.bmp   3   0   1   1   0  1408  15  1399 139    -1   9  77  77   1 2327     7
 11  19   1   1   1   1         MEDIENWISSEN   1  65  77             cs20.bmp   3   0   1   1   0  1408  15  1399 139    -1  22  77  77   1 4327     7
 11  19   1   1   1   1         MEDIENWISSEN   2  65  77             cs20.bmp   3   0   1   1   0  1408  15  1399 139    -1  15  77  77   1 1895     7
 11  19   1   1   1   1         MEDIENWISSEN   3  65  77             cs20.bmp   3   0   1   1   0  1408  15  1399 139    -1   4  77  77   1 1591     7
 11  19   1   1   1   1         MEDIENWISSEN   0  66  78             cs27.bmp   3   0   1   1   0  1072  23  2080 179    -1  20  78  78   1 1566     7
 11  19   1   1   1   1         MEDIENWISSEN   1  66  78             cs27.bmp   3   0   1   1   0  1072  23  2080 179    -1   3  78  78   1 1782     7
 11  19   1   1   1   1         MEDIENWISSEN   2  66  78             cs27.bmp   3   0   1   1   0  1072  23  2080 179    -1  23  78  78   1 1190     7
 11  19   1   1   1   1         MEDIENWISSEN   3  66  78             cs27.bmp   3   0   1   1   0  1072  23  2080 179    -1  18  78  78   1 1255     7
 11  19   1   1   1   1         MEDIENWISSEN   0  67  79              cs8.bmp   3   0   1   1   1   792   7   807  80    -1  21  79  79   1 2071     7
 11  19   1   1   1   1         MEDIENWISSEN   1  67  79              cs8.bmp   3   0   1   1   1   792   7   807  80    -1   2  79  61   0 1039     7
 11  19   1   1   1   1         MEDIENWISSEN   2  67  79              cs8.bmp   3   0   1   1   1   792   7   807  80    -1  16  79  79   1 1463     7
 11  19   1   1   1   1         MEDIENWISSEN   3  67  79              cs8.bmp   3   0   1   1   1   792   7   807  80    -1   7  79  79   1 1423     7
 11  19   1   1   1   1         MEDIENWISSEN   0  68  80              cs4.bmp   3   0   1   2   1  2455  23  3111  67    -1  18  80  80   1 767     7
 11  19   1   1   1   1         MEDIENWISSEN   1  68  80              cs4.bmp   3   0   1   2   1  2455  23  3111  67    -1  23  80  80   1 838     7
 11  19   1   1   1   1         MEDIENWISSEN   2  68  80              cs4.bmp   3   0   1   2   1  2455  23  3111  67    -1   1  80  80   1 3311     7
 11  19   1   1   1   1         MEDIENWISSEN   3  68  80              cs4.bmp   3   0   1   2   1  2455  23  3111  67    -1  17  80  80   1 1903     7
 11  19   1   1   1   1         MEDIENWISSEN   0  69  81             cs25.bmp   3   0   1   2   1   871   8  1559 137    -1  10  81  81   1 950     7
 11  19   1   1   1   1         MEDIENWISSEN   1  69  81             cs25.bmp   3   0   1   2   1   871   8  1559 137    -1   0  81  81   1 1407     7
 11  19   1   1   1   1         MEDIENWISSEN   2  69  81             cs25.bmp   3   0   1   2   1   871   8  1559 137    -1   0  81  81   1 1047     7
 11  19   1   1   1   1         MEDIENWISSEN   3  69  81             cs25.bmp   3   0   1   2   1   871   8  1559 137    -1   9  81  81   1 3766     7
 11  19   1   1   1   1         MEDIENWISSEN   0  70  82              cs5.bmp   3   0   1   2   0  1824  13  1263 136    -1   2  82  82   1 910     7
 11  19   1   1   1   1         MEDIENWISSEN   1  70  82              cs5.bmp   3   0   1   2   0  1824  13  1263 136    -1  15  82  82   1 1198     7
 11  19   1   1   1   1         MEDIENWISSEN   2  70  82              cs5.bmp   3   0   1   2   0  1824  13  1263 136    -1  10  82  82   1 1022     7
 11  19   1   1   1   1         MEDIENWISSEN   3  70  82              cs5.bmp   3   0   1   2   0  1824  13  1263 136    -1  23  82  82   1 1413     7
 11  19   1   1   1   1         MEDIENWISSEN   0  71  83             cs26.bmp   3   0   1   2   0  1968  16   983 133    -1  16  83  83   1 1047     7
 11  19   1   1   1   1         MEDIENWISSEN   1  71  83             cs26.bmp   3   0   1   2   0  1968  16   983 133    -1   7  83  83   1 1510     7
 11  19   1   1   1   1         MEDIENWISSEN   2  71  83             cs26.bmp   3   0   1   2   0  1968  16   983 133    -1   7  83  83   1 2598     7
 11  19   1   1   1   1         MEDIENWISSEN   3  71  83             cs26.bmp   3   0   1   2   0  1968  16   983 133    -1   2  83  83   1 1119     7
 
vpnr alter sex hand color sprache fach -  csnr wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt - sb-optionen[1-12] - us[1-4] - us_optionen[1-6]
 11  19   1   1   1   1         MEDIENWISSEN   0               polust   1   1   0   0   0   0  1231  11  2495 111    -1   0  17  13  19  22  18  15   8   9   6   2   3   9  16  20  10  10  12   7  15  11   3
 11  19   1   1   1   1         MEDIENWISSEN   1               doscho   1   1   0   0   1   2  1297  16  1911 100    -1   1  15  19   0   2  10   5  22  20  18  14   3  12   6   7   9   6   8   3  16  22  19
 11  19   1   1   1   1         MEDIENWISSEN   2              sebjukt   1   1   0   0   2   1  1447  22  1959 100    -1   2  20   5  10   7  11   0   4  16   3   6  22  22  20  13   1  22  11  23   7  18   5
 11  19   1   1   1   1         MEDIENWISSEN   3              plistuk   1   1   0   0   3   2  1983   4  1360  99    -1   3  22   9   8  16  13  18  15   6   7   4  19  10   4  12   0   4   3  17   7  22  14
 11  19   1   1   1   1         MEDIENWISSEN   4               novuui   1   1   0   1   0   1  1847   6  1711 109    -1   4   6  22  18  15  12   9  10   2   0  17  19   7   7  10   3   3   1  15   6   9  14
 11  19   1   1   1   1         MEDIENWISSEN   5              godacht   1   1   0   1   1   0  1348  12  1511 118    -1   5  22  10   1   9  18  21   4  19   6  20   7  18   2   3   5   5  13  12   8   9  20
 11  19   1   1   1   1         MEDIENWISSEN   6               virlog   1   1   0   1   2   1  2759  21  1455  91    -1   6  11   5  20  13  18   0   7  21  15   9   3  16  12   2  13  13  15  20   7  21  18
 11  19   1   1   1   1         MEDIENWISSEN   7              fehrrid   1   1   0   1   3   2  1224  23   727  96    -1   7   8  11   2  20   6  19   9  17  15   0  21  14  11  18  21  18   8  23  15   7  13
 11  19   1   1   1   1         MEDIENWISSEN   8               plonim   1   1   0   2   0   1  4160  17  1687  87    -1   8   9  14  13  11  10  19   2   3  15   5  22   4  10  21  11   4  15   7  17   5   1
 11  19   1   1   1   1         MEDIENWISSEN   9               raggun   1   1   0   2   1   1  1967  17  1367  26    -1   9  20   8   5  21  11   2   0   6  17  12   7   8  19   4  22  22  12  17   7  10  11
 11  19   1   1   1   1         MEDIENWISSEN  10              ompfing   1   1   0   2   2   1   999   8  1935  58    -1  10  13  16   8   6   7  20  22  11   4  17  21  23  23   8  19   8  18   9   4   0   7
 11  19   1   1   1   1         MEDIENWISSEN  11              stodeen   1   1   0   2   3   2  2167   2  1639  94    -1  11   7  16  19  20   3  15  17   6   2  22  14  17  13   6  20   6   7   9  12  14   2
 11  19   1   1   1   1         MEDIENWISSEN  12               banzon   1   1   1   0   0   2  3024  12  2382  99    -1  12  19   6  11   3  21   0  16  17   7   1   5   2   4  14   9  14  20  11  12   8  18
 11  19   1   1   1   1         MEDIENWISSEN  13              misukor   1   1   1   0   1   2  1071  18  1887  90    -1  13  21   6  20   0  22   3  12   4   8   5   2  19   6   6   6   6  14   9  16   3  18
 11  19   1   1   1   1         MEDIENWISSEN  14               zefill   1   1   1   0   2   2   969  11  1559  79    -1  14   3   1   7  13  19   8   0  11   6  22   2  20  15  16  19  15   8   7   1  21  11
 11  19   1   1   1   1         MEDIENWISSEN  15               muoror   1   1   1   0   3   2   768  15   623  99    -1  15  14   0  17   8   5   3   4  10   7  22   9  21   7  19  20  21   5  14   8  23  15
 11  19   1   1   1   1         MEDIENWISSEN  16               offukt   1   1   1   1   0   1  1774  20  1831 146    -1  16   5   0   3   6   1  13   4  17  22  21   2  23  17   5   3   5  20   6  10  22  18
 11  19   1   1   1   1         MEDIENWISSEN  17              fanstur   1   1   1   1   1   1  2288   7  1255  98    -1  17  22  13   0   6   2  21   9   7  10  19   1  18  11  22   4  18   6  16   5   7  14
 11  19   1   1   1   1         MEDIENWISSEN  18              kumutoa   1   1   1   1   2   2  1448  20  2615  70    -1  18  15   0   8  17   1  22  19  14  13   4  21  17   3  15   2  17  20  18  14  21  16
 11  19   1   1   1   1         MEDIENWISSEN  19              emkruas   1   1   1   1   3   2  2192  22  1471  99    -1  19  16  15  13   9   6   2  21  12  10   4   7   5   0  10  21  10  22   4   7  16  14
 11  19   1   1   1   1         MEDIENWISSEN  20              oesgubi   1   1   1   2   0   0  1432   5  1152 145    -1  20  14  15   0   1  21   6  12   9   3  11   2  11   8   3   5   5  15  10  22  20  18
 11  19   1   1   1   1         MEDIENWISSEN  21               orsutz   1   1   1   2   1   1  1040  21  1431  57    -1  21  11  15   2   9   3  13   8  10   6   0   7   1  19   0  13  19  21  20  10  18  22
 11  19   1   1   1   1         MEDIENWISSEN  22              faloilo   1   1   1   2   2   2  1703   9  1383  76    -1  22  10  21   6  13  18  12   5   2   4  20   7  15  12   4  17  12   5   7   9  21  11
 11  19   1   1   1   1         MEDIENWISSEN  23               gowann   1   1   1   2   3   1   897  20  1055 108    -1  23  22  13   4  16   8  21   2   5  10   3  15  13  14   1  22  13  23  20   3  16   5
 11  19   1   1   1   1         MEDIENWISSEN  24               uhnong   1   1  -1  -1   0   2  1511   7  2751  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  18  20  14   7  11  15
 11  19   1   1   1   1         MEDIENWISSEN  25              kantikt   1   1  -1  -1   1   2  1416  11  1967  98    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  14   4  16   9  11
 11  19   1   1   1   1         MEDIENWISSEN  26              trupfan   1   1  -1  -1   2   2  3304   2  2031  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6  13  20  18   2  14
 11  19   1   1   1   1         MEDIENWISSEN  27               kibono   1   1  -1  -1   3   2  1071  13   775 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  20  18   5  14  13  16
 11  19   1   1   1   1         MEDIENWISSEN  28              baigbur   1   1  -1  -1   0   2  3432  18  2383 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   1   7  10  18  16
 11  19   1   1   1   1         MEDIENWISSEN  29               ikzunt   1   1  -1  -1   1   2  1304   3  1231 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   1   3  23   8   9
 11  19   1   1   1   1         MEDIENWISSEN  30          Mneu24_.bmp   2   0   0   0   0   0   911  13  5760 121    -1  30  38  36  43  33  40  44  51  35  47  52  34   1   9  11   0   0  22  13  23   7   4
 11  19   1   1   1   1         MEDIENWISSEN  31              W07.bmp   2   0   0   0   1   0   800   3  1591 117    -1  31  44  39  35  34  46  48  45  32  49  40  42   2  16   5  19   2   3  11  20   6   1
 11  19   1   1   1   1         MEDIENWISSEN  32              W20.bmp   2   0   0   0   2   0  2590  15  1151 100    -1  32  37  44  34  42  46  48  36  47  45  52  39  21  15  15  17  15  10   2   4  11  23
 11  19   1   1   1   1         MEDIENWISSEN  33          Mneu11_.bmp   2   0   0   0   3   0  2024   3  2840 103    -1  33  48  36  41  47  39  42  32  45  31  51  38  19   6   1  21   1  15   8  13   4   3
