 50  24   2   1   1   1              LEHRAMT   2  39  45          Mneu25_.bmp   2   0   1   0   1   495  11   503  70    -1  22  45  40   0 877     7
 50  24   2   1   1   1              LEHRAMT   3  39  45          Mneu25_.bmp   2   0   1   0   1   495  11   503  70    -1   8  45  42   0 645     7
 50  24   2   1   1   1              LEHRAMT   0  40  46          Mneu04_.bmp   2   0   1   1   0   823   2   479 100    -1   4  46  46   1 1468     7
 50  24   2   1   1   1              LEHRAMT   1  40  46          Mneu04_.bmp   2   0   1   1   0   823   2   479 100    -1   6  46  47   0 4581     7
 50  24   2   1   1   1              LEHRAMT   2  40  46          Mneu04_.bmp   2   0   1   1   0   823   2   479 100    -1  15  46  30   0 541     7
 50  24   2   1   1   1              LEHRAMT   3  40  46          Mneu04_.bmp   2   0   1   1   0   823   2   479 100    -1  17  46  32   0 700     7
 50  24   2   1   1   1              LEHRAMT   0  41  47             M02_.bmp   2   0   1   1   0   607  20   280  80    -1  21  47  48   0 1925     7
 50  24   2   1   1   1              LEHRAMT   1  41  47             M02_.bmp   2   0   1   1   0   607  20   280  80    -1  16  47  47   1 3300     7
 50  24   2   1   1   1              LEHRAMT   2  41  47             M02_.bmp   2   0   1   1   0   607  20   280  80    -1   6  47  30   0 597     7
 50  24   2   1   1   1              LEHRAMT   3  41  47             M02_.bmp   2   0   1   1   0   607  20   280  80    -1   6  47  39   0 749     7
 50  24   2   1   1   1              LEHRAMT   0  42  48          Mneu01_.bmp   2   0   1   1   0   583  22   527  98    -1  12  48  48   1 2603     7
 50  24   2   1   1   1              LEHRAMT   1  42  48          Mneu01_.bmp   2   0   1   1   0   583  22   527  98    -1  12  48  45   0 1427     7
 50  24   2   1   1   1              LEHRAMT   2  42  48          Mneu01_.bmp   2   0   1   1   0   583  22   527  98    -1   5  48  48   1 1252     7
 50  24   2   1   1   1              LEHRAMT   3  42  48          Mneu01_.bmp   2   0   1   1   0   583  22   527  98    -1   9  48  52   0 965     7
 50  24   2   1   1   1              LEHRAMT   0  43  49              W15.bmp   2   0   1   1   0   431   2   367 100    -1   6  49  49   1 2467     7
 50  24   2   1   1   1              LEHRAMT   1  43  49              W15.bmp   2   0   1   1   0   431   2   367 100    -1   1  49  42   0 1361     7
 50  24   2   1   1   1              LEHRAMT   2  43  49              W15.bmp   2   0   1   1   0   431   2   367 100    -1  20  49  42   0 4396     7
 50  24   2   1   1   1              LEHRAMT   3  43  49              W15.bmp   2   0   1   1   0   431   2   367 100    -1  15  49  49   1 2356     7
 50  24   2   1   1   1              LEHRAMT   0  44  50          Mneu20_.bmp   2   0   1   2   0  1343  16  4488 200    -1  16  50  50   1 2332     7
 50  24   2   1   1   1              LEHRAMT   1  44  50          Mneu20_.bmp   2   0   1   2   0  1343  16  4488 200    -1   9  50  50   1 2509     7
 50  24   2   1   1   1              LEHRAMT   2  44  50          Mneu20_.bmp   2   0   1   2   0  1343  16  4488 200    -1  17  50  50   1 1501     7
 50  24   2   1   1   1              LEHRAMT   3  44  50          Mneu20_.bmp   2   0   1   2   0  1343  16  4488 200    -1   5  50  50   1 1180     7
 50  24   2   1   1   1              LEHRAMT   0  45  51              M12.bmp   2   0   1   2   0   527  11   343 101    -1  11  51  51   1 3390     7
 50  24   2   1   1   1              LEHRAMT   1  45  51              M12.bmp   2   0   1   2   0   527  11   343 101    -1  15  51  51   1 1173     7
 50  24   2   1   1   1              LEHRAMT   2  45  51              M12.bmp   2   0   1   2   0   527  11   343 101    -1  16  51  51   1 2420     7
 50  24   2   1   1   1              LEHRAMT   3  45  51              M12.bmp   2   0   1   2   0   527  11   343 101    -1  22  51  51   1 2493     7
 50  24   2   1   1   1              LEHRAMT   0  46  52          Wneu02_.bmp   2   0   1   2   0   439   6   311  98    -1  19  52  52   1 2140     7
 50  24   2   1   1   1              LEHRAMT   1  46  52          Wneu02_.bmp   2   0   1   2   0   439   6   311  98    -1   5  52  52   1 900     7
 50  24   2   1   1   1              LEHRAMT   2  46  52          Wneu02_.bmp   2   0   1   2   0   439   6   311  98    -1  18  52  52   1 1501     7
 50  24   2   1   1   1              LEHRAMT   3  46  52          Wneu02_.bmp   2   0   1   2   0   439   6   311  98    -1  18  52  52   1 2734     7
 50  24   2   1   1   1              LEHRAMT   0  47  53              W17.bmp   2   0   1   2   0   447  17   311  99    -1  13  53  53   1 2876     7
 50  24   2   1   1   1              LEHRAMT   1  47  53              W17.bmp   2   0   1   2   0   447  17   311  99    -1  18  53  53   1 700     7
 50  24   2   1   1   1              LEHRAMT   2  47  53              W17.bmp   2   0   1   2   0   447  17   311  99    -1   8  53  53   1 4315     7
 50  24   2   1   1   1              LEHRAMT   3  47  53              W17.bmp   2   0   1   2   0   447  17   311  99    -1  13  53  53   1 4299     7
 50  24   2   1   1   1              LEHRAMT   0  48  60              cs8.bmp   3   0   0   0   0   543  18   399 100    -1  17  60  80   0 1007     7
 50  24   2   1   1   1              LEHRAMT   1  48  60              cs8.bmp   3   0   0   0   0   543  18   399 100    -1   8  60  79   0 599     7
 50  24   2   1   1   1              LEHRAMT   2  48  60              cs8.bmp   3   0   0   0   0   543  18   399 100    -1  22  60  72   0 719     7
 50  24   2   1   1   1              LEHRAMT   3  48  60              cs8.bmp   3   0   0   0   0   543  18   399 100    -1  19  60  67   0 630     7
 50  24   2   1   1   1              LEHRAMT   0  49  61             cs25.bmp   3   0   0   0   2  1215   4   455  99    -1   0  61  69   0 1094     7
 50  24   2   1   1   1              LEHRAMT   1  49  61             cs25.bmp   3   0   0   0   2  1215   4   455  99    -1   4  61  62   0 711     7
 50  24   2   1   1   1              LEHRAMT   2  49  61             cs25.bmp   3   0   0   0   2  1215   4   455  99    -1  18  61  79   0 959     7
 50  24   2   1   1   1              LEHRAMT   3  49  61             cs25.bmp   3   0   0   0   2  1215   4   455  99    -1  13  61  81   0 1424     7
 50  24   2   1   1   1              LEHRAMT   0  50  62          cs16neu.bmp   3   0   0   0   0   343   4   423  98    -1   9  62  79   0 542     7
 50  24   2   1   1   1              LEHRAMT   1  50  62          cs16neu.bmp   3   0   0   0   0   343   4   423  98    -1   3  62  64   0 510     7
 50  24   2   1   1   1              LEHRAMT   2  50  62          cs16neu.bmp   3   0   0   0   0   343   4   423  98    -1  21  62  70   0 3990     7
 50  24   2   1   1   1              LEHRAMT   3  50  62          cs16neu.bmp   3   0   0   0   0   343   4   423  98    -1  10  62  60   0 990     7
 50  24   2   1   1   1              LEHRAMT   0  51  63             cs21.bmp   3   0   0   0   0   415   6   391 100    -1   8  63  62   0 5328     7
 50  24   2   1   1   1              LEHRAMT   1  51  63             cs21.bmp   3   0   0   0   0   415   6   391 100    -1  12  63  67   0 703     7
 50  24   2   1   1   1              LEHRAMT   2  51  63             cs21.bmp   3   0   0   0   0   415   6   391 100    -1  15  63  76   0 583     7
 50  24   2   1   1   1              LEHRAMT   3  51  63             cs21.bmp   3   0   0   0   0   415   6   391 100    -1  21  63  64   0 735     7
 50  24   2   1   1   1              LEHRAMT   0  52  64              cs5.bmp   3   0   0   1   0  1119  16  1607  99    -1  16  64  64   1 3118     7
 50  24   2   1   1   1              LEHRAMT   1  52  64              cs5.bmp   3   0   0   1   0  1119  16  1607  99    -1  18  64  76   0 695     7
 50  24   2   1   1   1              LEHRAMT   2  52  64              cs5.bmp   3   0   0   1   0  1119  16  1607  99    -1  20  64  64   1 1567     7
 50  24   2   1   1   1              LEHRAMT   3  52  64              cs5.bmp   3   0   0   1   0  1119  16  1607  99    -1  12  64  64   1 1583     7
 50  24   2   1   1   1              LEHRAMT   0  53  65             cs19.bmp   3   0   0   1   0   807   0   407  98    -1   7  65  65   1 2222     7
 50  24   2   1   1   1              LEHRAMT   1  53  65             cs19.bmp   3   0   0   1   0   807   0   407  98    -1  21  65  65   1 574     7
 50  24   2   1   1   1              LEHRAMT   2  53  65             cs19.bmp   3   0   0   1   0   807   0   407  98    -1  11  65  65   1 1888     7
 50  24   2   1   1   1              LEHRAMT   3  53  65             cs19.bmp   3   0   0   1   0   807   0   407  98    -1   7  65  65   1 495     7
 50  24   2   1   1   1              LEHRAMT   0  54  66             cs28.bmp   3   0   0   1   0   462  11   391  99    -1  23  66  71   0 3046     7
 50  24   2   1   1   1              LEHRAMT   1  54  66             cs28.bmp   3   0   0   1   0   462  11   391  99    -1   7  66  66   1 2087     7
 50  24   2   1   1   1              LEHRAMT   2  54  66             cs28.bmp   3   0   0   1   0   462  11   391  99    -1   2  66  66   1 855     7
 50  24   2   1   1   1              LEHRAMT   3  54  66             cs28.bmp   3   0   0   1   0   462  11   391  99    -1   6  66  73   0 487     7
 50  24   2   1   1   1              LEHRAMT   0  55  67             cs14.bmp   3   0   0   1   1   567  21   391  98    -1  15  67  67   1 2640     7
 50  24   2   1   1   1              LEHRAMT   1  55  67             cs14.bmp   3   0   0   1   1   567  21   391  98    -1  23  67  61   0 423     7
 50  24   2   1   1   1              LEHRAMT   2  55  67             cs14.bmp   3   0   0   1   1   567  21   391  98    -1  13  67  79   0 1695     7
 50  24   2   1   1   1              LEHRAMT   3  55  67             cs14.bmp   3   0   0   1   1   567  21   391  98    -1   9  67  61   0 718     7
 50  24   2   1   1   1              LEHRAMT   0  56  68             cs30.bmp   3   0   0   2   0   807   2   583 102    -1   3  68  68   1 1831     7
 50  24   2   1   1   1              LEHRAMT   1  56  68             cs30.bmp   3   0   0   2   0   807   2   583 102    -1  13  68  68   1 967     7
 50  24   2   1   1   1              LEHRAMT   2  56  68             cs30.bmp   3   0   0   2   0   807   2   583 102    -1  23  68  68   1 1375     7
 50  24   2   1   1   1              LEHRAMT   3  56  68             cs30.bmp   3   0   0   2   0   807   2   583 102    -1  22  68  68   1 1286     7
 50  24   2   1   1   1              LEHRAMT   0  57  69             cs20.bmp   3   0   0   2   0   463  20   407 102    -1   2  69  69   1 983     7
 50  24   2   1   1   1              LEHRAMT   1  57  69             cs20.bmp   3   0   0   2   0   463  20   407 102    -1  15  69  69   1 2192     7
 50  24   2   1   1   1              LEHRAMT   2  57  69             cs20.bmp   3   0   0   2   0   463  20   407 102    -1  12  69  69   1 1543     7
 50  24   2   1   1   1              LEHRAMT   3  57  69             cs20.bmp   3   0   0   2   0   463  20   407 102    -1   1  69  69   1 1342     7
 50  24   2   1   1   1              LEHRAMT   0  58  70              cs4.bmp   3   0   0   2   0   943  18   487  99    -1  19  70  70   1 887     7
 50  24   2   1   1   1              LEHRAMT   1  58  70              cs4.bmp   3   0   0   2   0   943  18   487  99    -1   5  70  70   1 2311     7
 50  24   2   1   1   1              LEHRAMT   2  58  70              cs4.bmp   3   0   0   2   0   943  18   487  99    -1  14  70  70   1 1615     7
 50  24   2   1   1   1              LEHRAMT   3  58  70              cs4.bmp   3   0   0   2   0   943  18   487  99    -1  14  70  70   1 2400     7
 50  24   2   1   1   1              LEHRAMT   0  59  71              cs9.bmp   3   0   0   2   1   640  14   311 100    -1   5  71  60   0 750     7
 50  24   2   1   1   1              LEHRAMT   1  59  71              cs9.bmp   3   0   0   2   1   640  14   311 100    -1  11  71  71   1 2687     7
 50  24   2   1   1   1              LEHRAMT   2  59  71              cs9.bmp   3   0   0   2   1   640  14   311 100    -1  10  71  71   1 3862     7
 50  24   2   1   1   1              LEHRAMT   3  59  71              cs9.bmp   3   0   0   2   1   640  14   311 100    -1   3  71  71   1 1918     7
 50  24   2   1   1   1              LEHRAMT   0  60  72             cs18.bmp   3   0   1   0   0   687  20   639  99    -1   3  72  78   0 1111     7
 50  24   2   1   1   1              LEHRAMT   1  60  72             cs18.bmp   3   0   1   0   0   687  20   639  99    -1  22  72  72   1 779     7
 50  24   2   1   1   1              LEHRAMT   2  60  72             cs18.bmp   3   0   1   0   0   687  20   639  99    -1   3  72  75   0 591     7
 50  24   2   1   1   1              LEHRAMT   3  60  72             cs18.bmp   3   0   1   0   0   687  20   639  99    -1  12  72  81   0 495     7
 50  24   2   1   1   1              LEHRAMT   0  61  73              cs1.bmp   3   0   1   0   0   407  13   759 100    -1  14  73  74   0 1023     7
 50  24   2   1   1   1              LEHRAMT   1  61  73              cs1.bmp   3   0   1   0   0   407  13   759 100    -1  20  73  73   1 1584     7
 50  24   2   1   1   1              LEHRAMT   2  61  73              cs1.bmp   3   0   1   0   0   407  13   759 100    -1  20  73  73   1 575     7
 50  24   2   1   1   1              LEHRAMT   3  61  73              cs1.bmp   3   0   1   0   0   407  13   759 100    -1  21  73  68   0 591     7
 50  24   2   1   1   1              LEHRAMT   0  62  74             cs27.bmp   3   0   1   0   1   512   5   407  99    -1   7  74  69   0 550     7
 50  24   2   1   1   1              LEHRAMT   1  62  74             cs27.bmp   3   0   1   0   1   512   5   407  99    -1  23  74  76   0 735     7
 50  24   2   1   1   1              LEHRAMT   2  62  74             cs27.bmp   3   0   1   0   1   512   5   407  99    -1   8  74  61   0 478     7
 50  24   2   1   1   1              LEHRAMT   3  62  74             cs27.bmp   3   0   1   0   1   512   5   407  99    -1  16  74  76   0 742     7
 50  24   2   1   1   1              LEHRAMT   0  63  75              cs6.bmp   3   0   1   0   1  1151  17   447  99    -1   9  75  76   0 567     7
 50  24   2   1   1   1              LEHRAMT   1  63  75              cs6.bmp   3   0   1   0   1  1151  17   447  99    -1   0  75  72   0 550     7
 50  24   2   1   1   1              LEHRAMT   2  63  75              cs6.bmp   3   0   1   0   1  1151  17   447  99    -1  14  75  74   0 486     7
 50  24   2   1   1   1              LEHRAMT   3  63  75              cs6.bmp   3   0   1   0   1  1151  17   447  99    -1  11  75  81   0 1862     7
 50  24   2   1   1   1              LEHRAMT   0  64  76             cs12.bmp   3   0   1   1   0   943   7  2752  99    -1   6  76  78   0 974     7
 50  24   2   1   1   1              LEHRAMT   1  64  76             cs12.bmp   3   0   1   1   0   943   7  2752  99    -1   4  76  76   1 1703     7
 50  24   2   1   1   1              LEHRAMT   2  64  76             cs12.bmp   3   0   1   1   0   943   7  2752  99    -1  11  76  76   1 1622     7
 50  24   2   1   1   1              LEHRAMT   3  64  76             cs12.bmp   3   0   1   1   0   943   7  2752  99    -1   7  76  76   1 1422     7
 50  24   2   1   1   1              LEHRAMT   0  65  77              cs3.bmp   3   0   1   1   0   791  11   559  99    -1   8  77  80   0 631     7
 50  24   2   1   1   1              LEHRAMT   1  65  77              cs3.bmp   3   0   1   1   0   791  11   559  99    -1  11  77  80   0 927     7
 50  24   2   1   1   1              LEHRAMT   2  65  77              cs3.bmp   3   0   1   1   0   791  11   559  99    -1  23  77  77   1 671     7
 50  24   2   1   1   1              LEHRAMT   3  65  77              cs3.bmp   3   0   1   1   0   791  11   559  99    -1   1  77  77   1 1584     7
 50  24   2   1   1   1              LEHRAMT   0  66  78             cs22.bmp   3   0   1   1   0   439  10   359  99    -1  12  78  78   1 1750     7
 50  24   2   1   1   1              LEHRAMT   1  66  78             cs22.bmp   3   0   1   1   0   439  10   359  99    -1  19  78  78   1 3726     7
 50  24   2   1   1   1              LEHRAMT   2  66  78             cs22.bmp   3   0   1   1   0   439  10   359  99    -1  10  78  78   1 1070     7
 50  24   2   1   1   1              LEHRAMT   3  66  78             cs22.bmp   3   0   1   1   0   439  10   359  99    -1  23  78  78   1 1207     7
 50  24   2   1   1   1              LEHRAMT   0  67  79             cs11.bmp   3   0   1   1   0   792   5   247 100    -1   4  79  79   1 2383     7
 50  24   2   1   1   1              LEHRAMT   1  67  79             cs11.bmp   3   0   1   1   0   792   5   247 100    -1  17  79  82   0 503     7
 50  24   2   1   1   1              LEHRAMT   2  67  79             cs11.bmp   3   0   1   1   0   792   5   247 100    -1  16  79  79   1 1247     7
 50  24   2   1   1   1              LEHRAMT   3  67  79             cs11.bmp   3   0   1   1   0   792   5   247 100    -1  14  79  79   1 1751     7
 50  24   2   1   1   1              LEHRAMT   0  68  80              cs2.bmp   3   0   1   2   0   959  10   958 100    -1  19  80  80   1 943     7
 50  24   2   1   1   1              LEHRAMT   1  68  80              cs2.bmp   3   0   1   2   0   959  10   958 100    -1  10  80  80   1 1638     7
 50  24   2   1   1   1              LEHRAMT   2  68  80              cs2.bmp   3   0   1   2   0   959  10   958 100    -1   6  80  80   1 1359     7
 50  24   2   1   1   1              LEHRAMT   3  68  80              cs2.bmp   3   0   1   2   0   959  10   958 100    -1  19  80  80   1 775     7
 50  24   2   1   1   1              LEHRAMT   0  69  81             cs10.bmp   3   0   1   2   1   791  12   671 100    -1  16  81  81   1 1751     7
 50  24   2   1   1   1              LEHRAMT   1  69  81             cs10.bmp   3   0   1   2   1   791  12   671 100    -1   8  81  81   1 1944     7
 50  24   2   1   1   1              LEHRAMT   2  69  81             cs10.bmp   3   0   1   2   1   791  12   671 100    -1   4  81  81   1 2358     7
 50  24   2   1   1   1              LEHRAMT   3  69  81             cs10.bmp   3   0   1   2   1   791  12   671 100    -1  10  81  81   1 2366     7
 50  24   2   1   1   1              LEHRAMT   0  70  82           cs7neu.bmp   3   0   1   2   1   439  18   814  98    -1  13  82  82   1 1095     7
 50  24   2   1   1   1              LEHRAMT   1  70  82           cs7neu.bmp   3   0   1   2   1   439  18   814  98    -1   7  82  82   1 2774     7
 50  24   2   1   1   1              LEHRAMT   2  70  82           cs7neu.bmp   3   0   1   2   1   439  18   814  98    -1  13  82  82   1 1928     7
 50  24   2   1   1   1              LEHRAMT   3  70  82           cs7neu.bmp   3   0   1   2   1   439  18   814  98    -1   3  82  82   1 758     7
 50  24   2   1   1   1              LEHRAMT   0  71  83             cs23.bmp   3   0   1   2   1   704  21   454 100    -1  18  83  83   1 1070     7
 50  24   2   1   1   1              LEHRAMT   1  71  83             cs23.bmp   3   0   1   2   1   704  21   454 100    -1  21  83  83   1 1999     7
 50  24   2   1   1   1              LEHRAMT   2  71  83             cs23.bmp   3   0   1   2   1   704  21   454 100    -1  17  83  83   1 1270     7
 50  24   2   1   1   1              LEHRAMT   3  71  83             cs23.bmp   3   0   1   2   1   704  21   454 100    -1   2  83  83   1 1174     7
 
vpnr alter sex hand color sprache fach -  csnr wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt - sb-optionen[1-12] - us[1-4] - us_optionen[1-6]
 50  24   2   1   1   1              LEHRAMT   0               uhnong   1   1   0   0   0   0   640  14   287  99    -1   0  22   2   7  18   9  16  21  19  11  17  15  23  13   1   0  23   8  10  21   6  14
 50  24   2   1   1   1              LEHRAMT   1              emkruas   1   1   0   0   1   1   622  10   423  99    -1   1  21  22   4   9   0   5  19  17   3  14  16  12  18   0   5   5  15  11  10  19   4
 50  24   2   1   1   1              LEHRAMT   2               zefill   1   1   0   0   2   0   559  16   303 100    -1   2   4   3  19   7  17  16   0   6   5  15  14   5  21  11  19  21   2  16  13  17   0
 50  24   2   1   1   1              LEHRAMT   3               muoror   1   1   0   0   3   1   591  21   455 100    -1   3  21  13  15   4  20   2  19  11   6  14   5   1  22  14   1  14   9  21  12   8  11
 50  24   2   1   1   1              LEHRAMT   4              ompfing   1   1   0   1   0   1   975  13   759 100    -1   4  10   3  18  15   8  20   9  22   2   1   5   4  12  23   9   4   2  22  17  13  16
 50  24   2   1   1   1              LEHRAMT   5              stodeen   1   1   0   1   1   0   687   8   463 100    -1   5  17  16   2   8  10   4  12  11  18  14   0  10   1  16   6   1   4  23  20   3   8
 50  24   2   1   1   1              LEHRAMT   6              sebjukt   1   1   0   1   2   0   663   0   399  99    -1   6   2   7   5   8  10  22   9  16   0  17  18  16  10   5   3  10  18  21  23  13   0
 50  24   2   1   1   1              LEHRAMT   7               virlog   1   1   0   1   3   0  1047  13   303 101    -1   7  10  12   5  18  22   3  17   4  11  19   8  21   4  19   8  21   0  23   1  13   6
 50  24   2   1   1   1              LEHRAMT   8               gowann   1   1   0   2   0   0   952  15   446  98    -1   8  18   4   9   5  20  22  21  19   6   3  12   2   6  20  16  16   1  15   4   5  10
 50  24   2   1   1   1              LEHRAMT   9              kumutoa   1   1   0   2   1   0   640  18   407  99    -1   9   5  21  14   8   3  20   7  11  17   1   4  15  11   4   4   4  18  16  21  22  23
 50  24   2   1   1   1              LEHRAMT  10              fanstur   1   1   0   2   2   0   640   2   591  98    -1  10   1   6  13  15  11  18   4  22   8   0  16  14  14  15   7  14  21   1  13  23   2
 50  24   2   1   1   1              LEHRAMT  11              oesgubi   1   1   0   2   3   1   558  23   319 100    -1  11  22   4   3  17   2   0  12  18  15   7  13  13  20  18  17  18   7   3   4  19  23
 50  24   2   1   1   1              LEHRAMT  12              fehrrid   1   1   1   0   0   0  1671   4   631 125    -1  12   8  18  17  10  19   4  22  14  20   9   6   2  15  23   0   0   8   4  21  18  11
 50  24   2   1   1   1              LEHRAMT  13               novuui   1   1   1   0   1   0   831   4   559 101    -1  13  19  14  12   1   6   3  18   9  11  21  20  15  23   7  18   7  16  13   4   8  20
 50  24   2   1   1   1              LEHRAMT  14               doscho   1   1   1   0   2   0   864   1   351 100    -1  14  19   8  13  17   7  16   3  22   0  21  20   0  10   4  22   0  18   9   1  16  13
 50  24   2   1   1   1              LEHRAMT  15               kibono   1   1   1   0   3   0   351   8   503 100    -1  15  13  16  21  10  14   9   3  19   2  12  20   9   1  21   9  21  17  22   2  14   8
 50  24   2   1   1   1              LEHRAMT  16              plistuk   1   1   1   1   0   0   567   7   383 101    -1  16   5  19  20  13  14   8  12  11  22   6   9  23   0   0  19  19   1   7  22   8  14
 50  24   2   1   1   1              LEHRAMT  17              trupfan   1   1   1   1   1   1   783  17  1839  99    -1  17   3   5   2   0  16   8  22   7   9   6   4   8  20  19   7  19  21   3  11  17  10
 50  24   2   1   1   1              LEHRAMT  18               orsutz   1   1   1   1   2   0   583   0   359 100    -1  18   1  12   2  17   3   9   4  10  20  11  13  14  22  14   5  14   0   2   6  23  16
 50  24   2   1   1   1              LEHRAMT  19               banzon   1   1   1   1   3   1   751  12   302  99    -1  19  18  15  21  12   9  10   4   1  16  11   5   7  21   2  12  12  19   0  14  17   4
 50  24   2   1   1   1              LEHRAMT  20              kantikt   1   1   1   2   0   0   903   8   487 100    -1  20  14  10  15  16   5  18   0   1   6   8   4   1   5  10   1   5  18   7   8   9  23
 50  24   2   1   1   1              LEHRAMT  21               ikzunt   1   1   1   2   1   0   574  12   487 100    -1  21  14  11  15   6   5   2  10   1   7  13  12  18  11   9   2  11  15  19   8  12  22
 50  24   2   1   1   1              LEHRAMT  22              baigbur   1   1   1   2   2   0   504   5   887  99    -1  22  21   9  20  11  10   0  18  12  16   1   6  17   2  13  15  13   5  18  11  12  21
 50  24   2   1   1   1              LEHRAMT  23              godacht   1   1   1   2   3   1   696   1   439  99    -1  23   7  21  10  13   0  16   2  11  18   6  19  20  17   3  21  17   1  14  22  15  23
 50  24   2   1   1   1              LEHRAMT  24               plonim   1   1  -1  -1   0   0   552  16   463 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  16  19   1  14   8  10
 50  24   2   1   1   1              LEHRAMT  25              faloilo   1   1  -1  -1   1   1   448  11   407  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  21  11  10   2  23  20
 50  24   2   1   1   1              LEHRAMT  26               offukt   1   1  -1  -1   2   0   719  17   567  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  13  17  16  21   3   4
 50  24   2   1   1   1              LEHRAMT  27               polust   1   1  -1  -1   3   0   504  11   375 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  15  19  22  13  11  20
 50  24   2   1   1   1              LEHRAMT  28               raggun   1   1  -1  -1   0   0   487   5   455 100    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  18   9   3  13  23   5
 50  24   2   1   1   1              LEHRAMT  29              misukor   1   1  -1  -1   1   0   686   9   471  99    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   9  19  16  14   2  22
 50  24   2   1   1   1              LEHRAMT  30              W03.bmp   2   0   0   0   0   0   751   4   607 117    -1  30  36  38  45  42  37  32  48  34  51  52  41  22   0   3   5   5  13  23   4   1   8
 50  24   2   1   1   1              LEHRAMT  31              W20.bmp   2   0   0   0   1   0   863   2   447  99    -1  31  30  51  41  48  40  38  52  47  42  50  45   7  20   6  15   7   2  14   1   0  18
 50  24   2   1   1   1              LEHRAMT  32              M07.bmp   2   0   0   0   2   1   999   5   575  75    -1  32  43  41  33  36  42  45  46  30  49  39  50   3   6   2   2   3   0  15   1  18   5
 50  24   2   1   1   1              LEHRAMT  33          Mneu24_.bmp   2   0   0   0   3   0   447  10   599  56    -1  33  48  41  35  49  52  40  43  37  31  51  30   6  16  13   8  13  17  12   4   0  10
 50  24   2   1   1   1              LEHRAMT  34              M13.bmp   2   0   0   1   0   0  1207   6   631 101    -1  34  45  35  31  32  42  49  30  33  38  40  47  19  14  12  16  19  15   2   6   8  18
 50  24   2   1   1   1              LEHRAMT  35             M16_.bmp   2   0   0   1   1   1  1248  16   711  79    -1  35  48  33  50  39  36  34  49  41  38  42  43  11   1  21   0  21  16  17  19  22   8
 50  24   2   1   1   1              LEHRAMT  36              W07.bmp   2   0   0   1   2   0   407   6   399 108    -1  36  41  52  38  45  50  40  35  33  47  30  34   8  10   7  20   8  21   0   6  14  19
 50  24   2   1   1   1              LEHRAMT  37          Mneu18_.bmp   2   0   0   1   3   1   703  12   511  87    -1  37  34  32  51  30  46  45  44  39  42  43  40  20   9   8  18   8   4   1   7  22  12
 50  24   2   1   1   1              LEHRAMT  38             PM04.bmp   2   0   0   2   0   0   655   5   679  99    -1  38  41  39  42  50  46  47  32  49  35  51  34   0   2  10  23  10  21  13   7   4   5
 50  24   2   1   1   1              LEHRAMT  39              M18.bmp   2   0   0   2   1   1  1279  19   911  93    -1  39  48  43  51  31  40  32  41  34  38  49  45  18  19  17   4  19   9  10  23  22   7
 50  24   2   1   1   1              LEHRAMT  40          Wneu03_.bmp   2   0   0   2   2   0   471  17  1663  99    -1  40  41  34  52  35  30  37  46  31  36  42  51  17  17   9  17  17   5  19  20   7   0
 50  24   2   1   1   1              LEHRAMT  41          Mneu05_.bmp   2   0   0   2   3   1   792  22   591  22    -1  41  46  42  32  36  31  34  51  40  49  43  52   9  22  22  11  22  20  10  13   5   6
 50  24   2   1   1   1              LEHRAMT  42              W02.bmp   2   0   1   0   0   0   735  20   383 100    -1  42  50  40  41  34  38  48  43  45  37  44  35   5  14  12  20  20   8   9   2   4  11
 50  24   2   1   1   1              LEHRAMT  43              W12.bmp   2   0   1   0   1   0   600  21   335  95    -1  43  44  47  46  37  38  30  39  41  31  51  35   3   3   1   0   3   9  20  17  10  21
 50  24   2   1   1   1              LEHRAMT  44              M14.bmp   2   0   1   0   2   0   607   6   279 100    -1  44  31  38  41  40  35  36  50  34  48  45  39  10  13  11   4   4  23  20  14   6   2
 50  24   2   1   1   1              LEHRAMT  45          Mneu25_.bmp   2   0   1   0   3   1   495  11   503  70    -1  45  37  36  49  40  52  42  33  32  41  31  47  22   2  22   8   2  11   6  12  14  10
 50  24   2   1   1   1              LEHRAMT  46          Mneu04_.bmp   2   0   1   1   0   0   823   2   479 100    -1  46  32  44  40  47  42  49  37  34  30  38  41   4   6  15  17   4   0   5  22   2   3
 50  24   2   1   1   1              LEHRAMT  47             M02_.bmp   2   0   1   1   1   0   607  20   280  80    -1  47  44  39  30  48  34  38  36  32  35  46  42  21  16   6   6   6  19  20  11   9  14
 50  24   2   1   1   1              LEHRAMT  48          Mneu01_.bmp   2   0   1   1   2   0   583  22   527  98    -1  48  31  30  34  49  33  46  45  39  52  44  51  12  12   5   9  12  22  13  10   7  18
 50  24   2   1   1   1              LEHRAMT  49              W15.bmp   2   0   1   1   3   0   431   2   367 100    -1  49  43  40  47  51  52  42  30  45  39  46  33   6   1  20  15  15   2  16  17  12  18
