 20  30   2   1   1   1          GERMANISTIK   3  37  43              W07.bmp   2   0   1   0   2  3499   7   831  84    -1  11  43  43   1 3859     7
 20  30   2   1   1   1          GERMANISTIK   0  38  44              W04.bmp   2   0   1   0   0  3717  13  1510 103    -1  13  44  47   0 6472     7
 20  30   2   1   1   1          GERMANISTIK   1  38  44              W04.bmp   2   0   1   0   0  3717  13  1510 103    -1   6  44  44   1 2950     7
 20  30   2   1   1   1          GERMANISTIK   2  38  44              W04.bmp   2   0   1   0   0  3717  13  1510 103    -1  12  44  44   1 4700     7
 20  30   2   1   1   1          GERMANISTIK   3  38  44              W04.bmp   2   0   1   0   0  3717  13  1510 103    -1  14  44  44   1 4718     7
 20  30   2   1   1   1          GERMANISTIK   0  39  45          Mneu05_.bmp   2   0   1   0   2  1068  10  7329  90    -1  18  45  34   0 1961     7
 20  30   2   1   1   1          GERMANISTIK   1  39  45          Mneu05_.bmp   2   0   1   0   2  1068  10  7329  90    -1  20  45  34   0 3704     7
 20  30   2   1   1   1          GERMANISTIK   2  39  45          Mneu05_.bmp   2   0   1   0   2  1068  10  7329  90    -1  17  45  46   0 1807     7
 20  30   2   1   1   1          GERMANISTIK   3  39  45          Mneu05_.bmp   2   0   1   0   2  1068  10  7329  90    -1  15  45  40   0 4422     7
 20  30   2   1   1   1          GERMANISTIK   0  40  46             M16_.bmp   2   0   1   1   1  5984  23  3192  82    -1   9  46  46   1 3738     7
 20  30   2   1   1   1          GERMANISTIK   1  40  46             M16_.bmp   2   0   1   1   1  5984  23  3192  82    -1  15  46  46   1 1997     7
 20  30   2   1   1   1          GERMANISTIK   2  40  46             M16_.bmp   2   0   1   1   1  5984  23  3192  82    -1  21  46  46   1 4273     7
 20  30   2   1   1   1          GERMANISTIK   3  40  46             M16_.bmp   2   0   1   1   1  5984  23  3192  82    -1   8  46  46   1 3211     7
 20  30   2   1   1   1          GERMANISTIK   0  41  47              W02.bmp   2   0   1   1   0  3030   9  4509  89    -1  10  47  47   1 3863     7
 20  30   2   1   1   1          GERMANISTIK   1  41  47              W02.bmp   2   0   1   1   0  3030   9  4509  89    -1   9  47  47   1 3323     7
 20  30   2   1   1   1          GERMANISTIK   2  41  47              W02.bmp   2   0   1   1   0  3030   9  4509  89    -1   4  47  47   1 1431     7
 20  30   2   1   1   1          GERMANISTIK   3  41  47              W02.bmp   2   0   1   1   0  3030   9  4509  89    -1   6  47  47   1 1802     7
 20  30   2   1   1   1          GERMANISTIK   0  42  48              M13.bmp   2   0   1   1   1  3850   3  5498 121    -1   3  48  48   1 5166     7
 20  30   2   1   1   1          GERMANISTIK   1  42  48              M13.bmp   2   0   1   1   1  3850   3  5498 121    -1  17  48  48   1 5263     7
 20  30   2   1   1   1          GERMANISTIK   2  42  48              M13.bmp   2   0   1   1   1  3850   3  5498 121    -1   1  48  48   1 3299     7
 20  30   2   1   1   1          GERMANISTIK   3  42  48              M13.bmp   2   0   1   1   1  3850   3  5498 121    -1  18  48  48   1 2599     7
 20  30   2   1   1   1          GERMANISTIK   0  43  49             PM04.bmp   2   0   1   1   1  3741  18  3633  93    -1  15  49  35   0 7176     7
 20  30   2   1   1   1          GERMANISTIK   1  43  49             PM04.bmp   2   0   1   1   1  3741  18  3633  93    -1   7  49  49   1 1520     7
 20  30   2   1   1   1          GERMANISTIK   2  43  49             PM04.bmp   2   0   1   1   1  3741  18  3633  93    -1   6  49  49   1 1194     7
 20  30   2   1   1   1          GERMANISTIK   3  43  49             PM04.bmp   2   0   1   1   1  3741  18  3633  93    -1   3  49  49   1 3198     7
 20  30   2   1   1   1          GERMANISTIK   0  44  50          Wneu01_.bmp   2   0   1   2   1  2295   1  3279  57    -1  17  50  50   1 680     7
 20  30   2   1   1   1          GERMANISTIK   1  44  50          Wneu01_.bmp   2   0   1   2   1  2295   1  3279  57    -1  23  50  50   1 916     7
 20  30   2   1   1   1          GERMANISTIK   2  44  50          Wneu01_.bmp   2   0   1   2   1  2295   1  3279  57    -1   9  50  50   1 1594     7
 20  30   2   1   1   1          GERMANISTIK   3  44  50          Wneu01_.bmp   2   0   1   2   1  2295   1  3279  57    -1  12  50  50   1 889     7
 20  30   2   1   1   1          GERMANISTIK   0  45  51          Mneu20_.bmp   2   0   1   2   0  1306  19  2606 129    -1   4  51  51   1 2086     7
 20  30   2   1   1   1          GERMANISTIK   1  45  51          Mneu20_.bmp   2   0   1   2   0  1306  19  2606 129    -1  12  51  51   1 1598     7
 20  30   2   1   1   1          GERMANISTIK   2  45  51          Mneu20_.bmp   2   0   1   2   0  1306  19  2606 129    -1  19  51  51   1 4864     7
 20  30   2   1   1   1          GERMANISTIK   3  45  51          Mneu20_.bmp   2   0   1   2   0  1306  19  2606 129    -1  20  51  51   1 2008     7
 20  30   2   1   1   1          GERMANISTIK   0  46  52          Wneu02_.bmp   2   0   1   2   0  1813  13  5686  92    -1   6  52  52   1 1073     7
 20  30   2   1   1   1          GERMANISTIK   1  46  52          Wneu02_.bmp   2   0   1   2   0  1813  13  5686  92    -1  11  52  52   1 2348     7
 20  30   2   1   1   1          GERMANISTIK   2  46  52          Wneu02_.bmp   2   0   1   2   0  1813  13  5686  92    -1  20  52  52   1 759     7
 20  30   2   1   1   1          GERMANISTIK   3  46  52          Wneu02_.bmp   2   0   1   2   0  1813  13  5686  92    -1  19  52  52   1 1307     7
 20  30   2   1   1   1          GERMANISTIK   0  47  53          Mneu01_.bmp   2   0   1   2   0  1224   8  2944 128    -1  20  53  53   1 3002     7
 20  30   2   1   1   1          GERMANISTIK   1  47  53          Mneu01_.bmp   2   0   1   2   0  1224   8  2944 128    -1  21  53  53   1 738     7
 20  30   2   1   1   1          GERMANISTIK   2  47  53          Mneu01_.bmp   2   0   1   2   0  1224   8  2944 128    -1   8  53  53   1 900     7
 20  30   2   1   1   1          GERMANISTIK   3  47  53          Mneu01_.bmp   2   0   1   2   0  1224   8  2944 128    -1   5  53  53   1 2230     7
 20  30   2   1   1   1          GERMANISTIK   0  48  60              cs9.bmp   3   0   0   0   1  2895   6  2158 109    -1  17  60  61   0 2319     7
 20  30   2   1   1   1          GERMANISTIK   1  48  60              cs9.bmp   3   0   0   0   1  2895   6  2158 109    -1  17  60  73   0 5342     7
 20  30   2   1   1   1          GERMANISTIK   2  48  60              cs9.bmp   3   0   0   0   1  2895   6  2158 109    -1  13  60  70   0 1441     7
 20  30   2   1   1   1          GERMANISTIK   3  48  60              cs9.bmp   3   0   0   0   1  2895   6  2158 109    -1   1  60  73   0 4002     7
 20  30   2   1   1   1          GERMANISTIK   0  49  61              cs6.bmp   3   0   0   0   1  1564  13  4972 120    -1  20  61  77   0 3937     7
 20  30   2   1   1   1          GERMANISTIK   1  49  61              cs6.bmp   3   0   0   0   1  1564  13  4972 120    -1  19  61  61   1 2325     7
 20  30   2   1   1   1          GERMANISTIK   2  49  61              cs6.bmp   3   0   0   0   1  1564  13  4972 120    -1  18  61  73   0 1811     7
 20  30   2   1   1   1          GERMANISTIK   3  49  61              cs6.bmp   3   0   0   0   1  1564  13  4972 120    -1  11  61  61   1 1436     7
 20  30   2   1   1   1          GERMANISTIK   0  50  62             cs28.bmp   3   0   0   0   0  2349   8  4009  92    -1   1  62  77   0 17133     7
 20  30   2   1   1   1          GERMANISTIK   1  50  62             cs28.bmp   3   0   0   0   0  2349   8  4009  92    -1  21  62  62   1 1634     7
 20  30   2   1   1   1          GERMANISTIK   2  50  62             cs28.bmp   3   0   0   0   0  2349   8  4009  92    -1  17  62  62   1 1500     7
 20  30   2   1   1   1          GERMANISTIK   3  50  62             cs28.bmp   3   0   0   0   0  2349   8  4009  92    -1   4  62  62   1 5248     7
 20  30   2   1   1   1          GERMANISTIK   0  51  63              cs4.bmp   3   0   0   0   0  2704   3  2261 111    -1   2  63  78   0 7156     7
 20  30   2   1   1   1          GERMANISTIK   1  51  63              cs4.bmp   3   0   0   0   0  2704   3  2261 111    -1  15  63  77   0 2296     7
 20  30   2   1   1   1          GERMANISTIK   2  51  63              cs4.bmp   3   0   0   0   0  2704   3  2261 111    -1   7  63  82   0 2724     7
 20  30   2   1   1   1          GERMANISTIK   3  51  63              cs4.bmp   3   0   0   0   0  2704   3  2261 111    -1   5  63  60   0 1712     7
 20  30   2   1   1   1          GERMANISTIK   0  52  64             cs19.bmp   3   0   0   1   0  1347  16  9912  92    -1   5  64  64   1 1138     7
 20  30   2   1   1   1          GERMANISTIK   1  52  64             cs19.bmp   3   0   0   1   0  1347  16  9912  92    -1  14  64  64   1 1914     7
 20  30   2   1   1   1          GERMANISTIK   2  52  64             cs19.bmp   3   0   0   1   0  1347  16  9912  92    -1  20  64  64   1 2110     7
 20  30   2   1   1   1          GERMANISTIK   3  52  64             cs19.bmp   3   0   0   1   0  1347  16  9912  92    -1  16  64  64   1 893     7
 20  30   2   1   1   1          GERMANISTIK   0  53  65             cs27.bmp   3   0   0   1   1  1541  11  3039 124    -1  12  65  65   1 2082     7
 20  30   2   1   1   1          GERMANISTIK   1  53  65             cs27.bmp   3   0   0   1   1  1541  11  3039 124    -1  12  65  65   1 904     7
 20  30   2   1   1   1          GERMANISTIK   2  53  65             cs27.bmp   3   0   0   1   1  1541  11  3039 124    -1  22  65  65   1 1723     7
 20  30   2   1   1   1          GERMANISTIK   3  53  65             cs27.bmp   3   0   0   1   1  1541  11  3039 124    -1  22  65  65   1 1241     7
 20  30   2   1   1   1          GERMANISTIK   0  54  66             cs30.bmp   3   0   0   1   1  2229   4  1091 124    -1  11  66  66   1 1091     7
 20  30   2   1   1   1          GERMANISTIK   1  54  66             cs30.bmp   3   0   0   1   1  2229   4  1091 124    -1   7  66  66   1 975     7
 20  30   2   1   1   1          GERMANISTIK   2  54  66             cs30.bmp   3   0   0   1   1  2229   4  1091 124    -1   4  66  66   1 1308     7
 20  30   2   1   1   1          GERMANISTIK   3  54  66             cs30.bmp   3   0   0   1   1  2229   4  1091 124    -1   2  66  66   1 1201     7
 20  30   2   1   1   1          GERMANISTIK   0  55  67             cs12.bmp   3   0   0   1   1  2173  15  4337 110    -1  22  67  67   1 1106     7
 20  30   2   1   1   1          GERMANISTIK   1  55  67             cs12.bmp   3   0   0   1   1  2173  15  4337 110    -1   4  67  67   1 1993     7
 20  30   2   1   1   1          GERMANISTIK   2  55  67             cs12.bmp   3   0   0   1   1  2173  15  4337 110    -1   0  67  67   1 1164     7
 20  30   2   1   1   1          GERMANISTIK   3  55  67             cs12.bmp   3   0   0   1   1  2173  15  4337 110    -1  17  67  67   1 1245     7
 20  30   2   1   1   1          GERMANISTIK   0  56  68             cs18.bmp   3   0   0   2   0  1205  10  5308 130    -1  16  68  68   1 1100     7
 20  30   2   1   1   1          GERMANISTIK   1  56  68             cs18.bmp   3   0   0   2   0  1205  10  5308 130    -1  18  68  68   1 1642     7
 20  30   2   1   1   1          GERMANISTIK   2  56  68             cs18.bmp   3   0   0   2   0  1205  10  5308 130    -1  19  68  68   1 1159     7
 20  30   2   1   1   1          GERMANISTIK   3  56  68             cs18.bmp   3   0   0   2   0  1205  10  5308 130    -1  14  68  68   1 718     7
 20  30   2   1   1   1          GERMANISTIK   0  57  69              cs1.bmp   3   0   0   2   0  1329  21  5150 190    -1  13  69  69   1 1325     7
 20  30   2   1   1   1          GERMANISTIK   1  57  69              cs1.bmp   3   0   0   2   0  1329  21  5150 190    -1   6  69  69   1 1004     7
 20  30   2   1   1   1          GERMANISTIK   2  57  69              cs1.bmp   3   0   0   2   0  1329  21  5150 190    -1  11  69  69   1 885     7
 20  30   2   1   1   1          GERMANISTIK   3  57  69              cs1.bmp   3   0   0   2   0  1329  21  5150 190    -1   7  69  69   1 948     7
 20  30   2   1   1   1          GERMANISTIK   0  58  70             cs11.bmp   3   0   0   2   1  1377   5  3452  86    -1   3  70  70   1 4005     7
 20  30   2   1   1   1          GERMANISTIK   1  58  70             cs11.bmp   3   0   0   2   1  1377   5  3452  86    -1   5  70  70   1 1001     7
 20  30   2   1   1   1          GERMANISTIK   2  58  70             cs11.bmp   3   0   0   2   1  1377   5  3452  86    -1   1  70  70   1 789     7
 20  30   2   1   1   1          GERMANISTIK   3  58  70             cs11.bmp   3   0   0   2   1  1377   5  3452  86    -1   9  70  70   1 830     7
 20  30   2   1   1   1          GERMANISTIK   0  59  71             cs17.bmp   3   0   0   2   1  2815  22  3486 106    -1   8  71  71   1 960     7
 20  30   2   1   1   1          GERMANISTIK   1  59  71             cs17.bmp   3   0   0   2   1  2815  22  3486 106    -1   0  71  71   1 1242     7
 20  30   2   1   1   1          GERMANISTIK   2  59  71             cs17.bmp   3   0   0   2   1  2815  22  3486 106    -1  10  71  71   1 1249     7
 20  30   2   1   1   1          GERMANISTIK   3  59  71             cs17.bmp   3   0   0   2   1  2815  22  3486 106    -1  23  71  71   1 1365     7
 20  30   2   1   1   1          GERMANISTIK   0  60  72             cs22.bmp   3   0   1   0   1  6836  10  7404 126    -1  16  72  69   0 1879     7
 20  30   2   1   1   1          GERMANISTIK   1  60  72             cs22.bmp   3   0   1   0   1  6836  10  7404 126    -1   8  72  72   1 2847     7
 20  30   2   1   1   1          GERMANISTIK   2  60  72             cs22.bmp   3   0   1   0   1  6836  10  7404 126    -1   7  72  78   0 1741     7
 20  30   2   1   1   1          GERMANISTIK   3  60  72             cs22.bmp   3   0   1   0   1  6836  10  7404 126    -1  13  72  72   1 3727     7
 20  30   2   1   1   1          GERMANISTIK   0  61  73           cs7neu.bmp   3   0   1   0   0  3246  15  4669 150    -1   2  73  69   0 2279     7
 20  30   2   1   1   1          GERMANISTIK   1  61  73           cs7neu.bmp   3   0   1   0   0  3246  15  4669 150    -1   1  73  72   0 4570     7
 20  30   2   1   1   1          GERMANISTIK   2  61  73           cs7neu.bmp   3   0   1   0   0  3246  15  4669 150    -1  15  73  75   0 2673     7
 20  30   2   1   1   1          GERMANISTIK   3  61  73           cs7neu.bmp   3   0   1   0   0  3246  15  4669 150    -1   7  73  62   0 1074     7
 20  30   2   1   1   1          GERMANISTIK   0  62  74             cs21.bmp   3   0   1   0   2  4955  12  2109 141    -1  22  74  73   0 1914     7
 20  30   2   1   1   1          GERMANISTIK   1  62  74             cs21.bmp   3   0   1   0   2  4955  12  2109 141    -1  18  74  62   0 4869     7
 20  30   2   1   1   1          GERMANISTIK   2  62  74             cs21.bmp   3   0   1   0   2  4955  12  2109 141    -1  10  74  82   0 1330     7
 20  30   2   1   1   1          GERMANISTIK   3  62  74             cs21.bmp   3   0   1   0   2  4955  12  2109 141    -1   1  74  81   0 1421     7
 20  30   2   1   1   1          GERMANISTIK   0  63  75          cs16neu.bmp   3   0   1   0   0  2444   8  1923 115    -1   9  75  81   0 3774     7
 20  30   2   1   1   1          GERMANISTIK   1  63  75          cs16neu.bmp   3   0   1   0   0  2444   8  1923 115    -1  13  75  75   1 2287     7
 20  30   2   1   1   1          GERMANISTIK   2  63  75          cs16neu.bmp   3   0   1   0   0  2444   8  1923 115    -1  21  75  73   0 2845     7
 20  30   2   1   1   1          GERMANISTIK   3  63  75          cs16neu.bmp   3   0   1   0   0  2444   8  1923 115    -1  22  75  62   0 3630     7
 20  30   2   1   1   1          GERMANISTIK   0  64  76              cs3.bmp   3   0   1   1   0  4494   3  5320 168    -1  12  76  76   1 1376     7
 20  30   2   1   1   1          GERMANISTIK   1  64  76              cs3.bmp   3   0   1   1   0  4494   3  5320 168    -1   2  76  76   1 1418     7
 20  30   2   1   1   1          GERMANISTIK   2  64  76              cs3.bmp   3   0   1   1   0  4494   3  5320 168    -1  11  76  76   1 1378     7
 20  30   2   1   1   1          GERMANISTIK   3  64  76              cs3.bmp   3   0   1   1   0  4494   3  5320 168    -1  10  76  76   1 640     7
 20  30   2   1   1   1          GERMANISTIK   0  65  77             cs13.bmp   3   0   1   1   0  1497   8  6231 169    -1   0  77  77   1 1110     7
 20  30   2   1   1   1          GERMANISTIK   1  65  77             cs13.bmp   3   0   1   1   0  1497   8  6231 169    -1  10  77  77   1 1910     7
 20  30   2   1   1   1          GERMANISTIK   2  65  77             cs13.bmp   3   0   1   1   0  1497   8  6231 169    -1  23  77  81   0 8879     7
 20  30   2   1   1   1          GERMANISTIK   3  65  77             cs13.bmp   3   0   1   1   0  1497   8  6231 169    -1  17  77  77   1 1210     7
 20  30   2   1   1   1          GERMANISTIK   0  66  78             cs26.bmp   3   0   1   1   0  2209   5  3867 200    -1   4  78  75   0 2357     7
 20  30   2   1   1   1          GERMANISTIK   1  66  78             cs26.bmp   3   0   1   1   0  2209   5  3867 200    -1   5  78  78   1 1180     7
 20  30   2   1   1   1          GERMANISTIK   2  66  78             cs26.bmp   3   0   1   1   0  2209   5  3867 200    -1  19  78  78   1 1898     7
 20  30   2   1   1   1          GERMANISTIK   3  66  78             cs26.bmp   3   0   1   1   0  2209   5  3867 200    -1  23  78  78   1 1649     7
 20  30   2   1   1   1          GERMANISTIK   0  67  79             cs24.bmp   3   0   1   1   1  1808   3  3515 117    -1  23  79  79   1 3048     7
 20  30   2   1   1   1          GERMANISTIK   1  67  79             cs24.bmp   3   0   1   1   1  1808   3  3515 117    -1   3  79  79   1 1557     7
 20  30   2   1   1   1          GERMANISTIK   2  67  79             cs24.bmp   3   0   1   1   1  1808   3  3515 117    -1   8  79  79   1 8468     7
 20  30   2   1   1   1          GERMANISTIK   3  67  79             cs24.bmp   3   0   1   1   1  1808   3  3515 117    -1   2  79  79   1 1932     7
 20  30   2   1   1   1          GERMANISTIK   0  68  80             cs25.bmp   3   0   1   2   0  3239   5  2249 188    -1  11  80  80   1 957     7
 20  30   2   1   1   1          GERMANISTIK   1  68  80             cs25.bmp   3   0   1   2   0  3239   5  2249 188    -1  22  80  80   1 2298     7
 20  30   2   1   1   1          GERMANISTIK   2  68  80             cs25.bmp   3   0   1   2   0  3239   5  2249 188    -1  22  80  80   1 1700     7
 20  30   2   1   1   1          GERMANISTIK   3  68  80             cs25.bmp   3   0   1   2   0  3239   5  2249 188    -1   9  80  80   1 1204     7
 20  30   2   1   1   1          GERMANISTIK   0  69  81             cs23.bmp   3   0   1   2   0  2731  15  2099 150    -1  13  81  81   1 916     7
 20  30   2   1   1   1          GERMANISTIK   1  69  81             cs23.bmp   3   0   1   2   0  2731  15  2099 150    -1  16  81  81   1 1052     7
 20  30   2   1   1   1          GERMANISTIK   2  69  81             cs23.bmp   3   0   1   2   0  2731  15  2099 150    -1  18  81  81   1 1279     7
 20  30   2   1   1   1          GERMANISTIK   3  69  81             cs23.bmp   3   0   1   2   0  2731  15  2099 150    -1   4  81  81   1 1029     7
 20  30   2   1   1   1          GERMANISTIK   0  70  82             cs20.bmp   3   0   1   2   0  2342  21  3289 161    -1   7  82  82   1 784     7
 20  30   2   1   1   1          GERMANISTIK   1  70  82             cs20.bmp   3   0   1   2   0  2342  21  3289 161    -1  14  82  82   1 2750     7
 20  30   2   1   1   1          GERMANISTIK   2  70  82             cs20.bmp   3   0   1   2   0  2342  21  3289 161    -1  14  82  82   1 1532     7
 20  30   2   1   1   1          GERMANISTIK   3  70  82             cs20.bmp   3   0   1   2   0  2342  21  3289 161    -1  21  82  82   1 2594     7
 20  30   2   1   1   1          GERMANISTIK   0  71  83              cs5.bmp   3   0   1   2   0  1888  22  3828 130    -1  18  83  83   1 943     7
 20  30   2   1   1   1          GERMANISTIK   1  71  83              cs5.bmp   3   0   1   2   0  1888  22  3828 130    -1   0  83  83   1 1339     7
 20  30   2   1   1   1          GERMANISTIK   2  71  83              cs5.bmp   3   0   1   2   0  1888  22  3828 130    -1   4  83  83   1 1171     7
 20  30   2   1   1   1          GERMANISTIK   3  71  83              cs5.bmp   3   0   1   2   0  1888  22  3828 130    -1   0  83  83   1 785     7
 
vpnr alter sex hand color sprache fach -  csnr wort istwort uspositiv q1_response q1_rt q2_response q2_rt bewert_response bewert_rt - sb-optionen[1-12] - us[1-4] - us_optionen[1-6]
 20  30   2   1   1   1          GERMANISTIK   0              kumutoa   1   1   0   0   0   1  3376   6  2213 108    -1   0  15  14  10  12   8  19  11   3   6   1  13   5   0   5   2   5  18   8  14   6  12
 20  30   2   1   1   1          GERMANISTIK   1               offukt   1   1   0   0   1   2  2588  23   933  95    -1   1   4   3  22  21   9  12  19   5   2   0  16  23  23  14   3  23   9  22  16   1  21
 20  30   2   1   1   1          GERMANISTIK   2               novuui   1   1   0   0   2   1  3026  18  6620 130    -1   2   0  22  19   5  10  11   8  21  13  14   7  19  10   2  12  12   5  18   9  17  22
 20  30   2   1   1   1          GERMANISTIK   3              faloilo   1   1   0   0   3   2  1568  23  5821 105    -1   3   5  16   6  17   0  18  19  20   2  21  13  11   7  12   5  11   3  23  13  14  15
 20  30   2   1   1   1          GERMANISTIK   4              kantikt   1   1   0   1   0   2  2437  20  1326  91    -1   4   1   9  17  16  22  14  18   0  13  20  19  21  15   8   9  21  13   1  17  20  18
 20  30   2   1   1   1          GERMANISTIK   5               plonim   1   1   0   1   1   0  2005  15  4320 104    -1   5  12  18  11   7  21  17   9   2  20  16   8   0  18  13  23   0  22  15   8  16   6
 20  30   2   1   1   1          GERMANISTIK   6               doscho   1   1   0   1   2   2   775   3  2959 119    -1   6  12   5  16  13  21  15   9   3  11  19   2  18  14  11  16  16  13   3   4   0   1
 20  30   2   1   1   1          GERMANISTIK   7               banzon   1   1   0   1   3   1  3061  21  1280 104    -1   7   5  16   4  19  17  18  15   9  13  20   0  14   6   0  14  14   7   8  21   1  16
 20  30   2   1   1   1          GERMANISTIK   8               muoror   1   1   0   2   0   1  2218  21  4635  59    -1   8  21  22  20  14  15   2  13  17   4  16   6  12  21  21  15  21  10  17   9  19  13
 20  30   2   1   1   1          GERMANISTIK   9              ompfing   1   1   0   2   1   2  1117   1  2462  96    -1   9   8  17  10   6  18  15   2  20   7  12   5  13  19   6  21  19  10   1   9  20   3
 20  30   2   1   1   1          GERMANISTIK  10              baigbur   1   1   0   2   2   0  1948  22  2824 130    -1  10   5   1  22   7  16  19   4  18  12  17  14   2   9   7   8   9  21   3  22  14  13
 20  30   2   1   1   1          GERMANISTIK  11              godacht   1   1   0   2   3   1  2226  11  1989  89    -1  11   9  10  15  21   8  20  18   1   3  22  13  22   4   1   6  22   5  11  23  18  13
 20  30   2   1   1   1          GERMANISTIK  12              fehrrid   1   1   1   0   0   0  2129   2  3847 110    -1  12  10  22   5   1   9  16  13   8   7   2  11  22  19   7  13  19   0  10   3  20   2
 20  30   2   1   1   1          GERMANISTIK  13               virlog   1   1   1   0   1   1  1966   0  2940  60    -1  13  10   9   8  17   0  18   4  19  12   2   5   2   6  14  20  14   5  10  17   0   8
 20  30   2   1   1   1          GERMANISTIK  14               orsutz   1   1   1   0   2   2  1683  18  2666  88    -1  14  18  21   1  10  12  20  17  11  22  19   8  11  14  18   3  18   5  23  16   9  15
 20  30   2   1   1   1          GERMANISTIK  15               gowann   1   1   1   0   3   0  2060  14  1696  89    -1  15   5   6  20  21   4   1   2  16  14  22   0  16  17  23  12  23  22   1  14   9  13
 20  30   2   1   1   1          GERMANISTIK  16               raggun   1   1   1   1   0   1  2069   2  1802 115    -1  16  17  14   9  11   3   8  13   0  20   7  12  23  15  22   0   0   7  12   2  21   5
 20  30   2   1   1   1          GERMANISTIK  17               polust   1   1   1   1   1   1  3587  11  5025 138    -1  17   3  18  16   0  12  10   1  13   2  15  20  19  20  16   1   1  10  17   8  11   3
 20  30   2   1   1   1          GERMANISTIK  18              misukor   1   1   1   1   2   1  3384  20  2471  80    -1  18   3  21  11  22  17   1  20   2   7   8  12   0   1   3  16   1  14   4  20  21  10
 20  30   2   1   1   1          GERMANISTIK  19              sebjukt   1   1   1   1   3   0  2424  14  3349 126    -1  19   2  21  11   5  12   7   0  22   9   3   4  14   3   5   5  14  17  22  23  19   7
 20  30   2   1   1   1          GERMANISTIK  20              plistuk   1   1   1   2   0   1  2127  21  3125 111    -1  20  12  11   1   4  13   5  16   8  15  21   2  21   8   2  17  21  10   6   0  22  20
 20  30   2   1   1   1          GERMANISTIK  21               zefill   1   1   1   2   1   0  1859  15  1589 123    -1  21  20   2  13  17   9   8   3   4  12   6  14   8   5  13   9   5  22  10   0  15  21
 20  30   2   1   1   1          GERMANISTIK  22               uhnong   1   1   1   2   2   2  1103   1  2494  88    -1  22  16  11  12  20   6  18   2  15  10  21   8   5  10  10   6  10  19   1  11   2  12
 20  30   2   1   1   1          GERMANISTIK  23              fanstur   1   1   1   2   3   0  8415  21  1569  85    -1  23  19  22   2   0  15   5  17  11  20  18  10  12  21  11   2  21  20   6  15   9   3
 20  30   2   1   1   1          GERMANISTIK  24               ikzunt   1   1  -1  -1   0   2   898  21  3961  88    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  21  18  13  11  14  16
 20  30   2   1   1   1          GERMANISTIK  25               kibono   1   1  -1  -1   1   0  4297  22  1074 115    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  18  15  22  23   3  11
 20  30   2   1   1   1          GERMANISTIK  26              stodeen   1   1  -1  -1   2   2  2139  17  4307  89    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  23  19  17   9  13   6
 20  30   2   1   1   1          GERMANISTIK  27              trupfan   1   1  -1  -1   3   2  1363   9  2204  71    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  11   3  21   9   7   6
 20  30   2   1   1   1          GERMANISTIK  28              emkruas   1   1  -1  -1   0   2  1308  12  4399  80    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  18   3   4  12   5  20
 20  30   2   1   1   1          GERMANISTIK  29              oesgubi   1   1  -1  -1   1   2  4592  22   812 115    -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   8  11  22   2   4
 20  30   2   1   1   1          GERMANISTIK  30              M14.bmp   2   0   0   0   0   2  1653  19  1777  82    -1  30  42  50  51  35  47  31  52  43  32  33  36  16   8  10  12  10   0  22  19   9  15
 20  30   2   1   1   1          GERMANISTIK  31             M02_.bmp   2   0   0   0   1   2  1415   7  5523  97    -1  31  40  33  45  49  39  42  46  50  47  36  32   9   9  15  19   9   1   6   4   7  13
 20  30   2   1   1   1          GERMANISTIK  32              W20.bmp   2   0   0   0   2   1  1048   6  2347  82    -1  32  33  38  49  47  46  51  45  42  34  40  30  17   2   9  18  18   7  20  11   6  21
 20  30   2   1   1   1          GERMANISTIK  33          Mneu18_.bmp   2   0   0   0   3   2  3296  10  3381 134    -1  33  51  30  47  49  43  38  35  37  40  34  45   4  11  18  20  18   0   2   1  10  17
 20  30   2   1   1   1          GERMANISTIK  34          Mneu25_.bmp   2   0   0   1   0   1  2259   4  5175  60    -1  34  31  40  39  45  49  36  32  33  46  48  43  10   1  22  15  15   2  18   4   6   0
 20  30   2   1   1   1          GERMANISTIK  35              W19.bmp   2   0   0   1   1   1  1755  20  4840 103    -1  35  34  48  44  51  49  43  32  30  46  31  33  20  23  20  21  20  19   8  22  16   7
 20  30   2   1   1   1          GERMANISTIK  36          Wneu05_.bmp   2   0   0   1   2   0  1838  21  5585 168    -1  36  44  50  34  35  40  33  49  43  45  39  38   7  13  23   0  13  17   8  22  18  21
 20  30   2   1   1   1          GERMANISTIK  37              M07.bmp   2   0   0   1   3   1  1226  17  3535  86    -1  37  45  49  33  31  36  51  46  52  32  47  34  15  22   4  10  22  17   9  18  23   3
 20  30   2   1   1   1          GERMANISTIK  38              W15.bmp   2   0   0   2   0   0  1665   0 11876 177    -1  38  32  33  46  30  43  50  36  51  48  39  40   3  16  16  13  16  12   5  11   0  17
 20  30   2   1   1   1          GERMANISTIK  39          Wneu03_.bmp   2   0   0   2   1   0  2130  22  4752  83    -1  39  36  50  34  51  35  30  31  43  32  45  42   1   3   3   3   1   4  14   5  22   8
