subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
8,2,323,Mneu20_.bmp,neg,face,40,9611.jpg,1410,maske_1.bmp,50,3848304,3848354,3848414,no,no,no,yes,no,no,3849824,yes,no,3851095,3851635
8,2,324,cs9.bmp,pos,prod,40,5831.jpg,1410,maske_2.bmp,50,3892694,3892744,3892804,yes,no,no,no,no,no,3894214,no,yes,3895850,3896332
8,2,325,empty8.png,neg,empty,40,3160.JPG,1410,maske_3.bmp,50,3898094,3898144,3898204,yes,no,no,no,no,no,3899614,yes,no,3901168,3901685
8,2,326,Wneu03_.bmp,pos,face,30,2150.JPG,1420,maske_12.bmp,50,3903454,3903494,3903554,no,no,no,no,yes,no,3904974,no,yes,3906323,3906860
8,2,327,nw11.bmp,pos,word,40,2311.jpg,1410,maske_10.bmp,50,3908624,3908674,3908734,yes,no,no,no,no,no,3910144,no,yes,3911738,3912231
8,2,328,Mneu20_.bmp,neg,face,40,9432.jpg,1410,maske_2.bmp,50,3913984,3914034,3914094,no,no,no,no,yes,no,3915504,yes,no,3916978,3917573
8,2,329,cs6.bmp,pos,prod,30,4626.jpg,1420,maske_6.bmp,50,3919344,3919384,3919444,no,no,yes,no,no,no,3920864,no,yes,3923923,3924500
8,2,330,nw7.bmp,neg,word,70,6311.jpg,1380,maske_1.bmp,50,3926254,3926334,3926394,no,no,no,no,no,yes,3927774,yes,no,3929299,3929981
8,2,331,M02_.bmp,neg,face,90,9520.JPG,1360,maske_8.bmp,50,3931754,3931854,3931914,no,no,no,no,yes,no,3933274,yes,no,3934750,3935496
8,2,332,W03.bmp,neg,face,70,2900.1.jpg,1380,maske_5.bmp,50,3937264,3937344,3937404,no,no,no,no,yes,no,3938784,yes,no,3940214,3940820
8,2,333,cs24.bmp,neg,prod,30,9220.jpg,1420,maske_10.bmp,50,3942614,3942654,3942714,no,no,yes,no,no,no,3944134,yes,no,3945583,3946047
8,2,334,Mneu24_.bmp,pos,face,60,2080.jpg,1390,maske_4.bmp,50,3947804,3947874,3947934,no,no,no,no,yes,no,3949324,no,yes,3952358,3952926
8,2,335,cs10.bmp,pos,prod,60,1999.jpg,1390,maske_11.bmp,50,3954694,3954764,3954824,no,no,no,yes,no,no,3956214,no,yes,3957528,3958059
8,2,336,empty9.png,neg,empty,30,2455.jpg,1420,maske_8.bmp,50,3959824,3959864,3959924,no,yes,no,no,no,no,3961344,yes,no,3962748,3963483
8,2,337,nw4.bmp,neg,word,60,2276.jpg,1390,maske_11.bmp,50,3965254,3965324,3965384,no,no,no,no,yes,no,3966774,yes,no,3968308,3968986
8,2,338,nw28.bmp,neg,word,100,6311.jpg,1400,maske_8.bmp,0,3970744,3965324,3970854,no,no,no,no,no,yes,3972254,yes,no,3973693,3974701
8,2,339,M16_.bmp,pos,face,100,8420.JPG,1400,maske_2.bmp,0,3976474,3965324,3976584,no,no,no,no,no,yes,3977984,no,yes,3981090,3981731
8,2,340,cs30.bmp,pos,prod,80,2216.jpg,1370,maske_6.bmp,50,3983494,3983584,3983644,no,no,no,no,no,yes,3985014,no,yes,3986473,3987289
8,2,341,cs5.bmp,neg,prod,50,9435.jpg,1400,maske_7.bmp,50,3989063,3989123,3989183,no,no,no,yes,no,no,3990583,yes,no,3991914,3992401
8,2,342,Mneu11_.bmp,neg,face,100,2750.jpg,1400,maske_10.bmp,0,3994164,3989123,3994274,no,no,no,no,no,yes,3995674,yes,no,3997213,3997767
8,2,343,cs4.bmp,neg,prod,100,9331.jpg,1400,maske_6.bmp,0,3999524,3989123,3999634,no,no,no,no,no,yes,4001034,no,yes,4002588,4003204
8,2,344,nw27.bmp,pos,word,50,1721.jpg,1400,maske_3.bmp,50,4004964,4005023,4005083,no,no,yes,no,no,no,4006484,yes,no,4007993,4008467
8,2,345,W20.bmp,neg,face,50,9290.jpg,1400,maske_6.bmp,50,4010233,4010293,4010353,no,no,no,no,yes,no,4011753,yes,no,4013887,4014659
8,2,346,nw18.bmp,pos,word,30,2040.jpg,1420,maske_4.bmp,50,4016424,4016464,4016524,yes,no,no,no,no,no,4017944,no,yes,4019662,4020163
8,2,347,cs19.bmp,neg,prod,90,2053.JPG,1360,maske_1.bmp,50,4021923,4022023,4022083,no,no,no,no,yes,no,4023444,yes,no,4024820,4025330
8,2,348,Wneu02_.bmp,neg,face,30,9007.jpg,1420,maske_8.bmp,50,4027093,4027133,4027193,no,no,no,no,yes,no,4028613,yes,no,4030046,4030511
8,2,349,nw8.bmp,pos,word,100,2091.jpg,1400,maske_3.bmp,0,4032294,4027133,4032404,no,no,no,no,no,yes,4033804,no,yes,4035394,4035878
8,2,350,nw25.bmp,neg,word,30,9430.JPG,1420,maske_12.bmp,50,4037645,4037684,4037744,yes,no,no,no,no,no,4039164,yes,no,4040672,4041218
8,2,351,empty10.png,pos,empty,30,2150.JPG,1420,maske_7.bmp,50,4043003,4043043,4043103,yes,no,no,no,no,no,4044523,no,yes,4046233,4046660
8,2,352,W12.bmp,neg,face,60,9530.JPG,1390,maske_12.bmp,50,4048434,4048504,4048564,no,no,no,yes,no,no,4049954,yes,no,4051289,4051701
8,2,353,Mneu18_.bmp,pos,face,80,1750.JPG,1370,maske_4.bmp,50,4053484,4053574,4053634,no,no,no,no,yes,no,4055004,no,yes,4056314,4056811
8,2,354,nw5.bmp,pos,word,90,1440.jpg,1360,maske_4.bmp,50,4058583,4058683,4058743,no,no,no,no,no,yes,4060103,no,yes,4061790,4062683
8,2,355,PM04.bmp,pos,face,40,2216.jpg,1410,maske_3.bmp,50,4064454,4064504,4064564,no,no,no,yes,no,no,4065974,yes,no,4067220,4067666
8,2,356,Mneu05_.bmp,pos,face,70,1460.JPG,1380,maske_4.bmp,50,4069444,4069524,4069584,no,no,no,no,yes,no,4070964,yes,no,4072418,4072894
8,2,357,nw21.bmp,pos,word,70,2311.jpg,1380,maske_8.bmp,50,4074663,4074743,4074803,no,no,no,no,no,yes,4076183,no,yes,4077604,4078064
8,2,358,cs28.bmp,pos,prod,90,7502.jpg,1360,maske_8.bmp,50,4079823,4079923,4079983,no,no,no,no,yes,no,4081343,no,yes,4082832,4083746
8,2,359,Mneu25_.bmp,neg,face,80,2455.jpg,1370,maske_3.bmp,50,4085514,4085604,4085664,no,no,no,no,yes,no,4087034,yes,no,4088356,4089108
8,2,360,W02.bmp,pos,face,90,2216.jpg,1360,maske_2.bmp,50,4090883,4090983,4091043,no,no,no,no,yes,no,4092403,no,yes,4093900,4094321
8,2,361,nw13.bmp,neg,word,40,9320.jpg,1410,maske_5.bmp,50,4096083,4096133,4096193,yes,no,no,no,no,no,4097603,yes,no,4099149,4099658
8,2,362,empty5.png,pos,empty,40,2209.jpg,1410,maske_9.bmp,50,4101424,4101474,4101534,yes,no,no,no,no,no,4102944,yes,no,4104546,4105048
8,2,363,nw19.bmp,neg,word,80,9000.jpg,1370,maske_6.bmp,50,4106813,4106903,4106963,no,no,no,no,no,yes,4108333,yes,no,4109624,4110870
8,2,364,cs21.bmp,pos,prod,70,1463.jpg,1380,maske_12.bmp,50,4112633,4112713,4112773,no,no,no,no,no,yes,4114153,no,yes,4116414,4117581
8,2,365,nw10.bmp,pos,word,60,2091.jpg,1390,maske_10.bmp,50,4119344,4119414,4119474,no,no,no,yes,no,no,4120864,no,yes,4122470,4123117
8,2,366,cs29.bmp,pos,prod,50,2311.jpg,1400,maske_5.bmp,50,4124883,4124943,4125003,no,no,yes,no,no,no,4126403,no,yes,4127808,4128312
8,2,367,nw30.bmp,pos,word,80,2080.jpg,1370,maske_11.bmp,50,4130083,4130173,4130233,no,no,no,no,no,yes,4131603,no,yes,4133039,4133622
8,2,368,nw22.bmp,neg,word,50,9611.jpg,1400,maske_1.bmp,50,4135384,4135444,4135504,no,no,yes,no,no,no,4136904,yes,no,4138244,4138726
8,2,369,W04.bmp,pos,face,50,2040.jpg,1400,maske_9.bmp,50,4140503,4140563,4140623,no,no,no,yes,no,no,4142023,no,yes,4143824,4146024
8,2,370,cs11.bmp,pos,prod,100,2550.jpg,1400,maske_11.bmp,0,4147783,4140563,4147893,no,no,no,no,yes,no,4149293,no,yes,4150747,4151558
8,2,371,cs17.bmp,neg,prod,40,2900.1.jpg,1410,maske_11.bmp,50,4153344,4153394,4153454,no,no,yes,no,no,no,4154864,yes,no,4156078,4156802
8,2,372,cs2.bmp,neg,prod,70,2053.JPG,1380,maske_8.bmp,50,4158573,4158653,4158713,no,no,no,no,yes,no,4160093,yes,no,4163292,4163816
8,2,373,cs8.bmp,neg,prod,80,9435.jpg,1370,maske_1.bmp,50,4165583,4165673,4165733,no,no,no,no,no,yes,4167103,yes,no,4168780,4169755
8,2,374,empty6.png,pos,empty,50,2058.jpg,1400,maske_10.bmp,50,4171524,4171583,4171643,yes,no,no,no,no,no,4173044,no,yes,4174936,4175646
8,2,375,nw14.bmp,neg,word,90,9007.jpg,1360,maske_4.bmp,50,4177403,4177503,4177563,no,no,no,no,no,yes,4178923,yes,no,4180752,4181252
8,2,376,cs13.bmp,neg,prod,60,3181.jpg,1390,maske_12.bmp,50,4183023,4183093,4183153,no,no,yes,no,no,no,4184543,yes,no,4186211,4186623
8,2,377,empty10.png,neg,empty,50,6831.jpg,1400,maske_1.bmp,50,4188384,4188444,4188504,yes,no,no,no,no,no,4189904,yes,no,4191326,4191953
8,2,378,M02_.bmp,neg,face,90,6831.jpg,1360,maske_3.bmp,50,4206003,4206103,4206163,no,no,no,no,yes,no,4207523,yes,no,4209214,4209857
8,2,379,nw5.bmp,pos,word,90,4626.jpg,1360,maske_5.bmp,50,4211623,4211723,4211783,no,no,no,no,no,yes,4213143,no,yes,4214836,4215679
8,2,380,empty10.png,pos,empty,30,2341.jpg,1420,maske_7.bmp,50,4217443,4217483,4217543,yes,no,no,no,no,no,4218963,no,yes,4220565,4220991
8,2,381,cs30.bmp,pos,prod,80,1750.JPG,1370,maske_3.bmp,50,4222773,4222863,4222923,no,no,no,no,no,yes,4224293,no,yes,4225645,4226187
8,2,382,Mneu24_.bmp,pos,face,60,8461.jpg,1390,maske_7.bmp,50,4227963,4228033,4228093,no,no,no,no,yes,no,4229483,no,yes,4230987,4231392
8,2,383,W20.bmp,neg,face,50,9041.jpg,1400,maske_6.bmp,50,4233163,4233223,4233283,no,no,no,yes,no,no,4234683,yes,no,4235915,4236323
8,2,384,cs28.bmp,pos,prod,90,1463.jpg,1360,maske_9.bmp,50,4238094,4238194,4238254,no,no,no,no,yes,no,4239614,no,yes,4241542,4242400
8,2,385,nw30.bmp,pos,word,80,2345.jpg,1370,maske_3.bmp,50,4244173,4244263,4244323,no,no,no,no,no,yes,4245693,no,yes,4247519,4247894
8,2,386,nw22.bmp,neg,word,50,2750.jpg,1400,maske_11.bmp,50,4249653,4249713,4249773,no,no,no,yes,no,no,4251173,yes,no,4253367,4254389
8,2,387,nw25.bmp,neg,word,30,9007.jpg,1420,maske_10.bmp,50,4256153,4256193,4256253,yes,no,no,no,no,no,4257673,yes,no,4259221,4259783
8,2,388,PM04.bmp,pos,face,40,2341.jpg,1410,maske_2.bmp,50,4261553,4261603,4261663,no,no,no,yes,no,no,4263073,no,yes,4264446,4265195
8,2,389,W12.bmp,neg,face,60,2276.jpg,1390,maske_9.bmp,50,4266953,4267023,4267083,no,no,no,no,yes,no,4268473,no,yes,4271526,4273860
8,2,390,empty6.png,pos,empty,50,2550.jpg,1400,maske_10.bmp,50,4275623,4275683,4275743,yes,no,no,no,no,no,4277143,no,yes,4278628,4279220
8,2,391,nw10.bmp,pos,word,60,5910.JPG,1390,maske_3.bmp,50,4281003,4281073,4281133,no,no,no,yes,no,no,4282523,no,yes,4284514,4285451
8,2,392,Mneu18_.bmp,pos,face,80,1710.JPG,1370,maske_2.bmp,50,4287223,4287313,4287373,no,no,no,no,yes,no,4288743,no,yes,4290233,4290662
8,2,393,cs10.bmp,pos,prod,60,2260.JPG,1390,maske_4.bmp,50,4292433,4292503,4292563,no,no,no,no,yes,no,4293953,no,yes,4295467,4295969
8,2,394,Mneu05_.bmp,pos,face,70,2395.jpg,1380,maske_8.bmp,50,4297743,4297823,4297883,no,no,no,yes,no,no,4299263,no,yes,4300602,4301210
8,2,395,nw28.bmp,neg,word,100,2455.jpg,1400,maske_8.bmp,0,4302973,4297823,4303083,no,no,no,no,no,yes,4304483,no,yes,4305971,4307648
8,2,396,cs29.bmp,pos,prod,50,2080.jpg,1400,maske_2.bmp,50,4309413,4309473,4309533,no,no,yes,no,no,no,4310933,no,yes,4312474,4313307
8,2,397,nw8.bmp,pos,word,100,2070.jpg,1400,maske_3.bmp,0,4315073,4309473,4315183,no,no,no,no,no,yes,4316583,no,yes,4317993,4318416
8,2,398,W04.bmp,pos,face,50,2341.jpg,1400,maske_6.bmp,50,4320203,4320263,4320323,no,no,no,yes,no,no,4321723,no,yes,4322952,4323627
8,2,399,nw4.bmp,neg,word,60,9041.jpg,1390,maske_10.bmp,50,4325393,4325463,4325523,no,no,yes,no,no,no,4326913,yes,no,4328210,4329621
8,2,400,cs4.bmp,neg,prod,100,9290.jpg,1400,maske_4.bmp,0,4331373,4325463,4331483,no,no,no,no,no,yes,4332883,yes,no,4335411,4336049
8,2,401,Mneu20_.bmp,neg,face,40,9331.jpg,1410,maske_10.bmp,50,4337803,4337853,4337913,no,no,no,no,yes,no,4339323,yes,no,4340568,4340966
8,2,402,nw18.bmp,pos,word,30,1440.jpg,1420,maske_2.bmp,50,4342722,4342763,4342823,yes,no,no,no,no,no,4344243,no,yes,4347293,4347974
8,2,403,cs19.bmp,neg,prod,90,9220.jpg,1360,maske_8.bmp,50,4349733,4349833,4349893,no,no,no,no,yes,no,4351253,yes,no,4352725,4353204
8,2,404,cs6.bmp,pos,prod,30,5910.JPG,1420,maske_3.bmp,50,4354972,4355013,4355072,no,no,no,no,yes,no,4356493,no,yes,4361734,4362534
8,2,405,cs11.bmp,pos,prod,100,1440.jpg,1400,maske_1.bmp,0,4364293,4355013,4364403,no,no,no,no,yes,no,4365803,no,yes,4367274,4367696
8,2,406,Mneu11_.bmp,neg,face,100,2205.jpg,1400,maske_2.bmp,0,4369463,4355013,4369573,no,no,no,no,no,yes,4370973,yes,no,4372406,4372885
8,2,407,W03.bmp,neg,face,70,9415.jpg,1380,maske_12.bmp,50,4374652,4374732,4374792,no,no,no,no,yes,no,4376172,yes,no,4378216,4378837
8,2,408,Mneu25_.bmp,neg,face,80,2053.JPG,1370,maske_5.bmp,50,4380603,4380693,4380753,no,no,no,no,yes,no,4382123,yes,no,4383647,4384051
8,2,409,cs9.bmp,pos,prod,40,4626.jpg,1410,maske_12.bmp,50,4385843,4385893,4385953,no,yes,no,no,no,no,4387363,no,yes,4388947,4389408
8,2,410,Wneu03_.bmp,pos,face,30,7330.JPG,1420,maske_7.bmp,50,4391182,4391222,4391282,no,no,no,no,yes,no,4392702,no,yes,4394228,4394820
8,2,411,nw19.bmp,neg,word,80,9342.jpg,1370,maske_6.bmp,50,4396583,4396673,4396733,no,no,no,no,no,yes,4398103,yes,no,4400498,4400932
8,2,412,cs24.bmp,neg,prod,30,9000.jpg,1420,maske_12.bmp,50,4402693,4402733,4402793,yes,no,no,no,no,no,4404213,yes,no,4405980,4406441
8,2,413,nw7.bmp,neg,word,70,9520.JPG,1380,maske_9.bmp,50,4408222,4408302,4408362,no,no,no,yes,no,no,4409742,yes,no,4411137,4411666
8,2,414,nw14.bmp,neg,word,90,9430.JPG,1360,maske_6.bmp,50,4413433,4413566,4413623,no,no,no,no,no,yes,4414983,yes,no,4416550,4417020
8,2,415,nw11.bmp,pos,word,40,1710.JPG,1410,maske_6.bmp,50,4418803,4418853,4418913,yes,no,no,no,no,no,4420323,no,yes,4422175,4422697
8,2,416,empty8.png,neg,empty,40,9611.jpg,1410,maske_10.bmp,50,4424462,4424512,4424572,yes,no,no,no,no,no,4425982,yes,no,4427807,4428280
8,2,417,nw27.bmp,pos,word,50,2058.jpg,1400,maske_2.bmp,50,4430052,4430112,4430173,no,no,yes,no,no,no,4431573,no,yes,4432931,4433426
8,2,418,nw13.bmp,neg,word,40,2141.jpg,1410,maske_6.bmp,50,4435203,4435253,4435313,yes,no,no,no,no,no,4436723,yes,no,4438142,4439118
8,2,419,cs17.bmp,neg,prod,40,2455.jpg,1410,maske_8.bmp,50,4440882,4440932,4440992,no,yes,no,no,no,no,4442402,yes,no,4443863,4444224
8,2,420,cs5.bmp,neg,prod,50,9007.jpg,1400,maske_5.bmp,50,4446002,4446062,4446122,no,yes,no,no,no,no,4447522,yes,no,4448908,4449302
8,2,421,Wneu02_.bmp,neg,face,30,9530.JPG,1420,maske_3.bmp,50,4451073,4451113,4451173,no,yes,no,no,no,no,4452593,yes,no,4453927,4455470
8,2,422,cs2.bmp,neg,prod,70,6311.jpg,1380,maske_4.bmp,50,4457232,4457312,4457372,no,no,no,no,no,yes,4458752,yes,no,4460330,4460947
8,2,423,empty5.png,pos,empty,40,2345.jpg,1410,maske_3.bmp,50,4462722,4462772,4462832,yes,no,no,no,no,no,4464242,no,yes,4465759,4466282
8,2,424,cs21.bmp,pos,prod,70,2660.jpg,1380,maske_12.bmp,50,4468063,4468143,4468203,no,no,no,yes,no,no,4469583,no,yes,4470898,4472683
8,2,425,empty9.png,neg,empty,30,7359.jpg,1420,maske_3.bmp,50,4474452,4474492,4474552,yes,no,no,no,no,no,4475972,yes,no,4477545,4478569
8,2,426,empty10.png,neg,empty,50,9430.JPG,1400,maske_2.bmp,50,4480362,4480422,4480482,no,yes,no,no,no,no,4481882,yes,no,4484846,4485763
8,2,427,W02.bmp,pos,face,90,8461.jpg,1360,maske_1.bmp,50,4487523,4487623,4487683,no,no,no,no,yes,no,4489043,no,yes,4490629,4491227
8,2,428,nw21.bmp,pos,word,70,2050.jpg,1380,maske_2.bmp,50,4493002,4493082,4493142,no,no,yes,no,no,no,4494522,no,yes,4495881,4496481
8,2,429,cs13.bmp,neg,prod,60,9000.jpg,1390,maske_11.bmp,50,4498272,4498342,4498402,no,yes,no,no,no,no,4499792,yes,no,4501113,4501637
8,2,430,cs8.bmp,neg,prod,80,9430.JPG,1370,maske_3.bmp,50,4503403,4503493,4503553,no,no,no,no,no,yes,4504923,yes,no,4506301,4506689
8,2,431,M16_.bmp,pos,face,100,2550.jpg,1400,maske_6.bmp,0,4508472,4503493,4508582,no,no,no,no,no,yes,4509982,no,yes,4511425,4511992
