subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
18,2,325,cs28.bmp,neg,prod,90,2750.jpg,1360,maske_4.bmp,50,3768762,3768862,3768922,no,no,no,yes,no,no,3770283,yes,no,3772134,3772963
18,2,326,empty8.png,neg,empty,50,9430.JPG,1400,maske_7.bmp,50,3774782,3774842,3774902,no,yes,no,no,no,no,3776302,yes,no,3778154,3778994
18,2,327,cs30.bmp,neg,prod,70,9007.jpg,1380,maske_10.bmp,50,3780823,3780903,3780963,no,yes,no,no,no,no,3782343,yes,no,3783273,3784944
18,2,328,cs21.bmp,pos,prod,80,2341.jpg,1370,maske_10.bmp,50,3786762,3786852,3786912,no,no,no,no,yes,no,3788282,no,yes,3790134,3790375
18,2,329,M14.bmp,pos,face,70,2058.jpg,1380,maske_6.bmp,50,3792222,3792302,3792362,no,no,yes,no,no,no,3793742,no,yes,3795594,3796224
18,2,330,cs13.bmp,pos,prod,90,1999.jpg,1360,maske_10.bmp,50,3798042,3798142,3798202,no,no,no,yes,no,no,3799562,no,yes,3801424,3801844
18,2,331,nw25.bmp,neg,word,100,9007.jpg,1400,maske_5.bmp,0,3803652,3798142,3803762,no,no,no,no,no,yes,3805162,yes,no,3807094,3807503
18,2,332,nw7.bmp,pos,word,100,1750.JPG,1400,maske_11.bmp,0,3809332,3798142,3809442,no,no,no,no,no,yes,3810842,no,yes,3812705,3813324
18,2,333,cs1.bmp,neg,prod,30,9290.jpg,1420,maske_3.bmp,50,3815142,3815182,3815242,no,yes,no,no,no,no,3816662,yes,no,3819443,3820073
18,2,334,nw18.bmp,pos,word,70,2550.jpg,1380,maske_3.bmp,50,3821872,3821952,3822012,no,no,yes,no,no,no,3823392,yes,no,3825243,3825873
18,2,335,Wneu05_.bmp,pos,face,30,2341.jpg,1420,maske_4.bmp,50,3827722,3827762,3827822,no,yes,no,no,no,no,3829242,no,yes,3832953,3833573
18,2,336,W02.bmp,pos,face,90,7502.jpg,1360,maske_5.bmp,50,3835382,3835482,3835542,no,no,no,yes,no,no,3836902,no,yes,3839683,3840093
18,2,337,cs26.bmp,neg,prod,40,2900.1.jpg,1410,maske_8.bmp,50,3841901,3841951,3842011,no,yes,no,no,no,no,3843421,yes,no,3845273,3846313
18,2,338,Mneu25_.bmp,neg,face,100,9220.jpg,1400,maske_12.bmp,0,3848122,3841951,3848232,no,yes,no,no,no,no,3849632,yes,no,3851483,3852313
18,2,339,nw27.bmp,pos,word,40,7330.JPG,1410,maske_9.bmp,50,3854131,3854181,3854241,no,yes,no,no,no,no,3855651,no,yes,3858422,3859463
18,2,340,PM04.bmp,pos,face,100,2395.jpg,1400,maske_6.bmp,0,3861281,3854181,3861391,no,no,no,no,yes,no,3862791,yes,no,3864644,3865273
18,2,341,nw10.bmp,neg,word,60,9220.jpg,1390,maske_6.bmp,50,3867081,3867151,3867211,no,yes,no,no,no,no,3868601,yes,no,3870492,3871113
18,2,342,nw8.bmp,pos,word,50,2040.jpg,1400,maske_2.bmp,50,3872921,3872981,3873041,no,yes,no,no,no,no,3874441,yes,no,3876302,3876712
18,2,343,empty10.png,pos,empty,30,2341.jpg,1420,maske_1.bmp,50,3878531,3878571,3878631,no,yes,no,no,no,no,3880051,no,yes,3881913,3882333
18,2,344,cs4.bmp,pos,prod,40,5831.jpg,1410,maske_11.bmp,50,3884151,3884201,3884261,no,yes,no,no,no,no,3885671,yes,no,3889382,3890002
18,2,345,nw22.bmp,pos,word,60,1750.JPG,1390,maske_4.bmp,50,3891821,3891891,3891951,no,yes,no,no,no,no,3893341,no,yes,3895202,3895822
18,2,346,cs19.bmp,pos,prod,30,2550.jpg,1420,maske_12.bmp,50,3897621,3897661,3897721,no,yes,no,no,no,no,3899141,no,yes,3900992,3901402
18,2,347,nw6.bmp,neg,word,30,9330.jpg,1420,maske_6.bmp,50,3903221,3903261,3903321,no,yes,no,no,no,no,3904741,yes,no,3906632,3907042
18,2,348,Wneu03_.bmp,pos,face,60,1440.jpg,1390,maske_8.bmp,50,3908890,3908960,3909020,no,yes,no,no,no,no,3910410,no,yes,3911341,3912172
18,2,349,cs11.bmp,pos,prod,60,1999.jpg,1390,maske_4.bmp,50,3914040,3914110,3914170,no,no,no,no,yes,no,3915560,no,yes,3917413,3917612
18,2,350,cs17.bmp,neg,prod,60,7359.jpg,1390,maske_1.bmp,50,3919421,3919491,3919551,no,no,no,yes,no,no,3920941,yes,no,3923732,3926011
18,2,351,nw4.bmp,neg,word,40,9430.JPG,1410,maske_5.bmp,50,3927830,3927880,3927940,no,yes,no,no,no,no,3929350,yes,no,3931201,3931821
18,2,352,empty3.png,neg,empty,30,9290.jpg,1420,maske_7.bmp,50,3933631,3933671,3933731,no,yes,no,no,no,no,3935151,yes,no,3937002,3937632
18,2,353,M02_.bmp,neg,face,80,2141.jpg,1370,maske_11.bmp,50,3939440,3939530,3939590,no,no,no,no,yes,no,3940960,yes,no,3942812,3943221
18,2,354,nw21.bmp,neg,word,90,6831.jpg,1360,maske_11.bmp,50,3945070,3945170,3945230,no,no,no,no,no,yes,3946590,yes,no,3948442,3948861
18,2,355,nw5.bmp,pos,word,90,8420.JPG,1360,maske_7.bmp,50,3950690,3950790,3950850,no,no,no,no,yes,no,3952210,no,yes,3954992,3955411
18,2,356,nw2.bmp,neg,word,50,9430.JPG,1400,maske_1.bmp,50,3957220,3957280,3957340,no,no,no,yes,no,no,3958740,yes,no,3960602,3961221
18,2,357,Mneu24_.bmp,pos,face,80,2040.jpg,1370,maske_2.bmp,50,3963020,3963109,3963169,no,no,no,yes,no,no,3964540,yes,no,3966391,3967011
18,2,358,cs29.bmp,pos,prod,70,2340.JPG,1380,maske_4.bmp,50,3968860,3968940,3969000,no,no,no,no,no,yes,3970380,no,yes,3972232,3972861
18,2,359,cs15.bmp,neg,prod,50,6831.jpg,1400,maske_8.bmp,50,3974690,3974750,3974810,no,no,no,no,yes,no,3976210,yes,no,3978062,3978681
18,2,360,cs14.bmp,neg,prod,100,9830.jpg,1400,maske_12.bmp,0,3980499,3974750,3980609,no,no,no,no,no,yes,3982009,yes,no,3983901,3984730
18,2,361,cs9.bmp,pos,prod,50,1710.JPG,1400,maske_5.bmp,50,3986550,3986610,3986670,no,yes,no,no,no,no,3988070,no,yes,3989931,3990551
18,2,362,W03.bmp,neg,face,30,9342.jpg,1420,maske_3.bmp,50,3992369,3992409,3992469,no,no,no,yes,no,no,3993889,yes,no,3995741,3996770
18,2,363,W04.bmp,neg,face,70,9180.JPG,1380,maske_6.bmp,50,3998599,3998679,3998739,no,no,yes,no,no,no,4000119,yes,no,4001970,4002601
18,2,364,Mneu20_.bmp,neg,face,50,9331.jpg,1400,maske_8.bmp,50,4004410,4004469,4004529,no,yes,no,no,no,no,4005930,yes,no,4007791,4008421
18,2,365,W20.bmp,pos,face,40,5910.JPG,1410,maske_2.bmp,50,4010249,4010299,4010359,no,no,no,yes,no,no,4011769,no,yes,4013621,4014030
18,2,366,nw30.bmp,neg,word,80,9220.jpg,1370,maske_11.bmp,50,4015849,4015939,4015999,no,no,no,yes,no,no,4017369,yes,no,4019260,4019670
18,2,367,M16_.bmp,neg,face,60,3220.JPG,1390,maske_4.bmp,50,4021489,4021559,4021619,no,no,no,yes,no,no,4023009,yes,no,4025791,4026200
18,2,368,W16.bmp,pos,face,50,2395.jpg,1400,maske_2.bmp,50,4028029,4028089,4028149,no,no,yes,no,no,no,4029549,no,yes,4031400,4032240
18,2,369,nw26.bmp,pos,word,30,2058.jpg,1420,maske_9.bmp,50,4034068,4034108,4034168,no,no,yes,no,no,no,4035588,yes,no,4037441,4037640
18,2,370,Mneu11_.bmp,neg,face,90,9430.JPG,1360,maske_4.bmp,50,4039449,4039549,4039609,no,yes,no,no,no,no,4040969,yes,no,4044690,4045520
18,2,371,empty5.png,pos,empty,40,1460.JPG,1410,maske_1.bmp,50,4047348,4047398,4047458,yes,no,no,no,no,no,4048869,no,yes,4050719,4051749
18,2,372,empty7.png,pos,empty,50,2091.jpg,1400,maske_7.bmp,50,4053588,4053648,4053708,no,yes,no,no,no,no,4055108,yes,no,4057000,4057630
18,2,373,cs22.bmp,neg,prod,80,2276.jpg,1370,maske_4.bmp,50,4059449,4059539,4059599,no,no,no,no,yes,no,4060969,yes,no,4062820,4063440
18,2,374,nw20.bmp,pos,word,80,2091.jpg,1370,maske_10.bmp,50,4065268,4065358,4065418,no,no,no,yes,no,no,4066788,no,yes,4068640,4068839
18,2,375,W07.bmp,neg,face,40,9561.jpg,1410,maske_9.bmp,50,4070658,4070708,4070768,no,no,no,yes,no,no,4072178,yes,no,4074030,4074440
18,2,376,empty9.png,neg,empty,40,9530.JPG,1410,maske_4.bmp,50,4076278,4076328,4076388,no,no,yes,no,no,no,4077798,yes,no,4079650,4080070
18,2,377,nw3.bmp,neg,word,70,2205.jpg,1380,maske_2.bmp,50,4081878,4081958,4082018,no,no,no,yes,no,no,4083398,yes,no,4085259,4085669
18,2,378,nw25.bmp,neg,word,100,9320.jpg,1400,maske_1.bmp,0,4090228,4081958,4090338,no,no,no,no,yes,no,4091738,yes,no,4093590,4093789
18,2,379,cs1.bmp,neg,prod,30,9280.jpg,1420,maske_5.bmp,50,4095618,4095658,4095718,no,no,no,yes,no,no,4097138,yes,no,4098990,4099619
18,2,380,nw6.bmp,neg,word,30,9530.JPG,1420,maske_6.bmp,50,4101448,4101488,4101548,no,no,yes,no,no,no,4102968,yes,no,4104819,4105229
18,2,381,nw8.bmp,pos,word,50,2058.jpg,1400,maske_2.bmp,50,4107057,4107117,4107177,no,yes,no,no,no,no,4108577,no,yes,4110439,4110849
18,2,382,nw20.bmp,pos,word,80,2340.JPG,1370,maske_5.bmp,50,4112678,4112768,4112828,no,no,yes,no,no,no,4114198,no,yes,4116049,4116679
18,2,383,Wneu05_.bmp,pos,face,30,1463.jpg,1420,maske_8.bmp,50,4118547,4118587,4118647,no,yes,no,no,no,no,4120067,yes,no,4121948,4122368
18,2,384,W16.bmp,pos,face,50,2345.jpg,1400,maske_8.bmp,50,4124287,4124347,4124407,no,no,yes,no,no,no,4125807,yes,no,4127699,4128329
18,2,385,empty7.png,pos,empty,50,1460.JPG,1400,maske_7.bmp,50,4130317,4130377,4130437,no,yes,no,no,no,no,4131838,no,yes,4133689,4134309
18,2,386,empty3.png,neg,empty,30,9340.JPG,1420,maske_4.bmp,50,4136127,4136167,4136227,no,yes,no,no,no,no,4137647,no,yes,4139498,4140328
18,2,387,M02_.bmp,neg,face,80,3181.jpg,1370,maske_2.bmp,50,4142167,4142257,4142318,no,no,no,no,yes,no,4143688,yes,no,4145539,4146159
18,2,388,Wneu03_.bmp,pos,face,60,2209.jpg,1390,maske_6.bmp,50,4147967,4148037,4148097,no,no,no,no,yes,no,4149487,no,yes,4151339,4152168
18,2,389,cs22.bmp,neg,prod,80,2141.jpg,1370,maske_5.bmp,50,4153997,4154087,4154147,no,no,no,no,no,yes,4155517,yes,no,4157369,4157567
18,2,390,nw10.bmp,neg,word,60,2141.jpg,1390,maske_10.bmp,50,4159366,4159436,4159496,no,yes,no,no,no,no,4160886,yes,no,4162738,4163358
18,2,391,empty9.png,neg,empty,40,2750.jpg,1410,maske_5.bmp,50,4165167,4165217,4165277,no,no,yes,no,no,no,4166687,yes,no,4168538,4169358
18,2,392,empty5.png,pos,empty,40,2209.jpg,1410,maske_12.bmp,50,4171167,4171217,4171276,no,yes,no,no,no,no,4172687,no,yes,4174538,4175158
18,2,393,cs29.bmp,pos,prod,70,2058.jpg,1380,maske_5.bmp,50,4176976,4177056,4177116,no,yes,no,no,no,no,4178496,yes,no,4180348,4180968
18,2,394,cs28.bmp,neg,prod,90,9265.jpg,1360,maske_12.bmp,50,4182787,4182887,4182947,no,no,yes,no,no,no,4184307,no,yes,4186158,4186561
18,2,395,W03.bmp,neg,face,30,9330.jpg,1420,maske_8.bmp,50,4188386,4188426,4188486,no,no,no,yes,no,no,4189906,yes,no,4191788,4191987
18,2,396,cs13.bmp,pos,prod,90,1460.JPG,1360,maske_9.bmp,50,4193806,4193906,4193966,no,no,yes,no,no,no,4195326,no,yes,4197178,4197798
18,2,397,cs11.bmp,pos,prod,60,1710.JPG,1390,maske_3.bmp,50,4199616,4199686,4199746,no,no,no,no,yes,no,4201137,no,yes,4202988,4203828
18,2,398,nw26.bmp,pos,word,30,2050.jpg,1420,maske_8.bmp,50,4205636,4205676,4205736,no,yes,no,no,no,no,4207156,no,yes,4209007,4209417
18,2,399,nw27.bmp,pos,word,40,2209.jpg,1410,maske_12.bmp,50,4211246,4211296,4211356,no,yes,no,no,no,no,4212766,no,yes,4214618,4215238
18,2,400,W07.bmp,neg,face,40,9265.jpg,1410,maske_7.bmp,50,4217066,4217116,4217176,no,no,no,yes,no,no,4218586,yes,no,4220438,4220847
18,2,401,nw7.bmp,pos,word,100,2345.jpg,1400,maske_5.bmp,0,4222676,4217116,4222786,no,no,no,no,yes,no,4224186,no,yes,4226078,4226276
18,2,402,M14.bmp,pos,face,70,2260.JPG,1380,maske_4.bmp,50,4228125,4228205,4228265,no,no,no,no,yes,no,4229645,no,yes,4231488,4231687
18,2,403,cs14.bmp,neg,prod,100,3300.jpg,1400,maske_12.bmp,0,4233506,4228205,4233616,no,no,no,no,no,yes,4235016,yes,no,4236868,4237287
18,2,404,empty8.png,neg,empty,50,9000.jpg,1400,maske_7.bmp,50,4239106,4239166,4239226,no,yes,no,no,no,no,4240626,yes,no,4242477,4243097
18,2,405,W02.bmp,pos,face,90,8420.JPG,1360,maske_3.bmp,50,4244995,4245095,4245155,no,no,no,no,yes,no,4246515,no,yes,4248358,4248557
18,2,406,nw2.bmp,neg,word,50,9220.jpg,1400,maske_11.bmp,50,4250366,4250426,4250486,no,yes,no,no,no,no,4251886,yes,no,4253737,4254357
18,2,407,nw4.bmp,neg,word,40,9000.jpg,1410,maske_10.bmp,50,4256185,4256235,4256295,yes,no,no,no,no,no,4257705,yes,no,4259596,4260426
18,2,408,Mneu24_.bmp,pos,face,80,8420.JPG,1370,maske_11.bmp,50,4262235,4262325,4262385,no,no,no,no,no,yes,4263755,no,yes,4265608,4266027
18,2,409,cs26.bmp,neg,prod,40,7359.jpg,1410,maske_8.bmp,50,4267836,4267886,4267946,no,no,no,no,yes,no,4269356,yes,no,4271207,4272047
18,2,410,cs19.bmp,pos,prod,30,2340.JPG,1420,maske_2.bmp,50,4273875,4273915,4273975,no,yes,no,no,no,no,4275395,no,yes,4277256,4277666
18,2,411,PM04.bmp,pos,face,100,1999.jpg,1400,maske_2.bmp,0,4279475,4273915,4279585,no,no,no,no,no,yes,4280985,no,yes,4284698,4285327
18,2,412,cs15.bmp,neg,prod,50,9415.jpg,1400,maske_2.bmp,50,4287135,4287195,4287255,no,no,yes,no,no,no,4288655,yes,no,4290507,4291136
18,2,413,cs17.bmp,neg,prod,60,9430.JPG,1390,maske_11.bmp,50,4292945,4293015,4293075,no,no,no,yes,no,no,4294465,yes,no,4296356,4296976
18,2,414,nw21.bmp,neg,word,90,3220.JPG,1360,maske_8.bmp,50,4298784,4298884,4298944,no,no,no,no,yes,no,4300304,yes,no,4304017,4304637
18,2,415,Mneu25_.bmp,neg,face,100,9265.jpg,1400,maske_8.bmp,0,4306445,4298884,4306555,no,no,no,no,yes,no,4307955,yes,no,4309807,4310436
18,2,416,M16_.bmp,neg,face,60,9265.jpg,1390,maske_11.bmp,50,4312244,4312314,4312374,no,no,no,no,yes,no,4313764,yes,no,4318407,4319026
18,2,417,cs9.bmp,pos,prod,50,2216.jpg,1400,maske_12.bmp,50,4320845,4320905,4320965,no,yes,no,no,no,no,4322365,no,yes,4324226,4324846
18,2,418,W20.bmp,pos,face,40,2057.jpg,1410,maske_7.bmp,50,4326664,4326714,4326774,no,yes,no,no,no,no,4328184,yes,no,4330046,4330465
18,2,419,Mneu20_.bmp,neg,face,50,9520.JPG,1400,maske_2.bmp,50,4332304,4332364,4332424,no,no,no,yes,no,no,4333824,yes,no,4335717,4336766
18,2,420,nw30.bmp,neg,word,80,9415.jpg,1370,maske_1.bmp,50,4338584,4338674,4338734,no,no,no,yes,no,no,4340105,yes,no,4341956,4342376
18,2,421,W04.bmp,neg,face,70,9007.jpg,1380,maske_1.bmp,50,4344194,4344274,4344334,no,no,no,no,yes,no,4345714,yes,no,4347566,4348185
18,2,422,cs30.bmp,neg,prod,70,9435.jpg,1380,maske_5.bmp,50,4350004,4350084,4350144,no,no,no,no,no,yes,4351524,yes,no,4353377,4354006
18,2,423,cs5.bmp,pos,prod,100,1750.JPG,1400,maske_12.bmp,0,4355804,4350084,4355914,no,no,no,no,no,yes,4357314,yes,no,4359166,4359785
18,2,424,cs21.bmp,pos,prod,80,2058.jpg,1370,maske_5.bmp,50,4361604,4361694,4361754,no,no,no,yes,no,no,4363124,yes,no,4364975,4365605
18,2,425,nw18.bmp,pos,word,70,2071.jpg,1380,maske_11.bmp,50,4367403,4367483,4367543,no,no,yes,no,no,no,4368923,no,yes,4370816,4371236
18,2,426,nw22.bmp,pos,word,60,2150.JPG,1390,maske_10.bmp,50,4373064,4373134,4373194,no,no,yes,no,no,no,4374584,yes,no,4376435,4376855
18,2,427,nw5.bmp,pos,word,90,8540.JPG,1360,maske_1.bmp,50,4378674,4378774,4378834,no,yes,no,no,no,no,4380194,yes,no,4382045,4382675
18,2,428,cs4.bmp,pos,prod,40,2216.jpg,1410,maske_11.bmp,50,4384483,4384533,4384593,no,no,yes,no,no,no,4386003,yes,no,4387866,4388705
18,2,429,empty10.png,pos,empty,30,2058.jpg,1420,maske_9.bmp,50,4390514,4390554,4390614,no,yes,no,no,no,no,4392034,no,yes,4395745,4396165
18,2,430,nw3.bmp,neg,word,70,3220.JPG,1380,maske_6.bmp,50,4397983,4398063,4398123,no,no,yes,no,no,no,4399503,yes,no,4401355,4401764
18,2,431,Mneu11_.bmp,neg,face,90,9340.JPG,1360,maske_7.bmp,50,4403603,4403703,4403763,no,no,no,no,yes,no,4405123,yes,no,4407116,4407525
