subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
15,1,344,nw27.bmp,neg,word,50,7359.jpg,1400,maske_7.bmp,50,2049899,2049959,2050019,none,none,none,none,none,none,none,yes,no,2051419,2053363
15,1,345,M16_.bmp,pos,face,40,7502.jpg,1410,maske_7.bmp,50,2055130,2055180,2055240,none,none,none,none,none,none,none,no,yes,2056650,2062611
15,1,346,cs21.bmp,pos,prod,60,8540.JPG,1390,maske_12.bmp,50,2064379,2064449,2064509,none,none,none,none,none,none,none,no,yes,2065899,2066522
15,1,347,W07.bmp,pos,face,50,2345.jpg,1400,maske_6.bmp,50,2068299,2068359,2068419,none,none,none,none,none,none,none,no,yes,2069819,2070299
15,1,348,cs15.bmp,pos,prod,50,1920.JPG,1400,maske_2.bmp,50,2072070,2072130,2072190,none,none,none,none,none,none,none,no,yes,2073590,2074211
15,1,349,nw18.bmp,neg,word,70,9611.jpg,1380,maske_7.bmp,50,2075969,2076049,2076109,none,none,none,none,none,none,none,yes,no,2077489,2078139
15,1,350,empty7.png,neg,empty,30,7359.jpg,1420,maske_11.bmp,50,2079909,2079949,2080009,none,none,none,none,none,none,none,yes,no,2081429,2082122
15,1,351,nw26.bmp,pos,word,100,2341.jpg,1400,maske_7.bmp,0,2083889,2079949,2083999,none,none,none,none,none,none,none,no,yes,2085399,2086202
15,1,352,cs1.bmp,neg,prod,50,2455.jpg,1400,maske_6.bmp,50,2087959,2088019,2088079,none,none,none,none,none,none,none,yes,no,2089480,2090059
15,1,353,M14.bmp,neg,face,80,9007.jpg,1370,maske_10.bmp,50,2091829,2091919,2091979,none,none,none,none,none,none,none,yes,no,2093349,2093979
15,1,354,Mneu20_.bmp,pos,face,100,1920.JPG,1400,maske_1.bmp,0,2095749,2091919,2095859,none,none,none,none,none,none,none,no,yes,2097259,2098011
15,1,355,nw22.bmp,pos,word,40,5831.jpg,1410,maske_3.bmp,50,2099779,2099829,2099889,none,none,none,none,none,none,none,no,yes,2101299,2103186
15,1,356,cs13.bmp,pos,prod,90,2216.jpg,1360,maske_6.bmp,50,2104959,2105059,2105119,none,none,none,none,none,none,none,no,yes,2106479,2109747
15,1,357,nw13.bmp,neg,word,90,9430.JPG,1360,maske_12.bmp,50,2111509,2111609,2111669,none,none,none,none,none,none,none,yes,no,2113029,2113563
15,1,358,cs11.bmp,neg,prod,80,9007.jpg,1370,maske_4.bmp,50,2115319,2115409,2115469,none,none,none,none,none,none,none,yes,no,2116839,2117426
15,1,359,cs8.bmp,neg,prod,70,2900.1.jpg,1380,maske_2.bmp,50,2119188,2119268,2119328,none,none,none,none,none,none,none,no,yes,2120708,2122955
15,1,360,empty4.png,neg,empty,50,3220.JPG,1400,maske_5.bmp,50,2124729,2124789,2124849,none,none,none,none,none,none,none,yes,no,2126249,2126955
15,1,361,W03.bmp,neg,face,30,9280.jpg,1420,maske_11.bmp,50,2128719,2128759,2128819,none,none,none,none,none,none,none,yes,no,2130239,2130859
15,1,362,PM04.bmp,neg,face,90,9520.JPG,1360,maske_11.bmp,50,2132629,2132729,2132788,none,none,none,none,none,none,none,yes,no,2134149,2135258
15,1,363,empty8.png,neg,empty,40,9330.jpg,1410,maske_6.bmp,50,2137018,2137068,2137128,none,none,none,none,none,none,none,yes,no,2138538,2139851
15,1,364,nw4.bmp,pos,word,50,2395.jpg,1400,maske_2.bmp,50,2141619,2141679,2141739,none,none,none,none,none,none,none,no,yes,2143139,2144315
15,1,365,Mneu18_.bmp,neg,face,70,9265.jpg,1380,maske_4.bmp,50,2146079,2146159,2146219,none,none,none,none,none,none,none,yes,no,2147599,2148267
15,1,366,cs19.bmp,neg,prod,60,9611.jpg,1390,maske_9.bmp,50,2150028,2150098,2150158,none,none,none,none,none,none,none,yes,no,2151548,2152138
15,1,367,cs10.bmp,neg,prod,90,9265.jpg,1360,maske_12.bmp,50,2153898,2153998,2154058,none,none,none,none,none,none,none,yes,no,2155418,2156002
15,1,368,empty3.png,pos,empty,50,5831.jpg,1400,maske_11.bmp,50,2157769,2157829,2157889,none,none,none,none,none,none,none,no,yes,2159289,2160803
15,1,369,nw28.bmp,neg,word,60,2053.JPG,1390,maske_8.bmp,50,2162629,2162699,2162758,none,none,none,none,none,none,none,yes,no,2164149,2165083
15,1,370,W12.bmp,neg,face,40,7359.jpg,1410,maske_1.bmp,50,2166858,2166908,2166968,none,none,none,none,none,none,none,yes,no,2168378,2169274
15,1,371,nw19.bmp,pos,word,80,2550.jpg,1370,maske_5.bmp,50,2171038,2171128,2171188,none,none,none,none,none,none,none,yes,no,2172558,2173394
15,1,372,cs6.bmp,neg,prod,30,9342.jpg,1420,maske_2.bmp,50,2175159,2175199,2175259,none,none,none,none,none,none,none,yes,no,2176679,2177395
15,1,373,cs5.bmp,pos,prod,40,4626.jpg,1410,maske_3.bmp,50,2179158,2179208,2179268,none,none,none,none,none,none,none,no,yes,2180678,2181595
15,1,374,Mneu24_.bmp,neg,face,100,2455.jpg,1400,maske_6.bmp,0,2183358,2179208,2183468,none,none,none,none,none,none,none,yes,no,2184868,2186139
15,1,375,cs22.bmp,neg,prod,40,9180.JPG,1410,maske_10.bmp,50,2187908,2187958,2188018,none,none,none,none,none,none,none,yes,no,2189428,2190074
15,1,376,Mneu01_.bmp,pos,face,60,2071.jpg,1390,maske_11.bmp,50,2191838,2191908,2191968,none,none,none,none,none,none,none,no,yes,2193358,2193883
15,1,377,nw11.bmp,pos,word,70,1750.JPG,1380,maske_12.bmp,50,2195648,2195728,2195788,none,none,none,none,none,none,none,no,yes,2197168,2198251
15,1,378,Mneu05_.bmp,neg,face,60,9530.JPG,1390,maske_2.bmp,50,2202668,2202738,2202798,none,none,none,none,none,none,none,yes,no,2204188,2205018
15,1,379,Mneu18_.bmp,neg,face,70,9320.jpg,1380,maske_12.bmp,50,2206778,2206858,2206918,none,none,none,none,none,none,none,yes,no,2208298,2208898
15,1,380,cs5.bmp,pos,prod,40,2550.jpg,1410,maske_11.bmp,50,2210668,2210718,2210778,none,none,none,none,none,none,none,no,yes,2212188,2213523
15,1,381,nw22.bmp,pos,word,40,7502.jpg,1410,maske_2.bmp,50,2215288,2215338,2215398,none,none,none,none,none,none,none,no,yes,2216808,2217435
15,1,382,empty3.png,pos,empty,50,2395.jpg,1400,maske_4.bmp,50,2219208,2219268,2219328,none,none,none,none,none,none,none,no,yes,2220728,2221339
15,1,383,nw21.bmp,neg,word,100,9280.jpg,1400,maske_8.bmp,0,2223097,2219268,2223207,none,none,none,none,none,none,none,yes,no,2224608,2225170
15,1,384,empty4.png,neg,empty,50,2276.jpg,1400,maske_4.bmp,50,2226927,2226987,2227047,none,none,none,none,none,none,none,yes,no,2228447,2229179
15,1,385,PM04.bmp,neg,face,90,9280.jpg,1360,maske_12.bmp,50,2230948,2231048,2231108,none,none,none,none,none,none,none,yes,no,2232468,2233179
15,1,386,nw19.bmp,pos,word,80,5831.jpg,1370,maske_10.bmp,50,2234948,2235038,2235098,none,none,none,none,none,none,none,no,yes,2236468,2237035
15,1,387,Wneu02_.bmp,neg,face,50,9220.jpg,1400,maske_1.bmp,50,2238857,2238917,2238977,none,none,none,none,none,none,none,yes,no,2240377,2240930
15,1,388,cs22.bmp,neg,prod,40,3300.jpg,1410,maske_2.bmp,50,2242697,2242747,2242807,none,none,none,none,none,none,none,yes,no,2244217,2244875
15,1,389,W12.bmp,neg,face,40,9830.jpg,1410,maske_8.bmp,50,2246898,2246948,2247008,none,none,none,none,none,none,none,yes,no,2248418,2249227
15,1,390,nw25.bmp,pos,word,90,1710.JPG,1360,maske_4.bmp,50,2250998,2251098,2251158,none,none,none,none,none,none,none,no,yes,2252518,2253235
15,1,391,cs21.bmp,pos,prod,60,2091.jpg,1390,maske_9.bmp,50,2254997,2255067,2255127,none,none,none,none,none,none,none,no,yes,2256517,2257658
15,1,392,cs1.bmp,neg,prod,50,7359.jpg,1400,maske_2.bmp,50,2259427,2259487,2259547,none,none,none,none,none,none,none,yes,no,2260947,2261762
15,1,393,nw11.bmp,pos,word,70,2260.JPG,1380,maske_2.bmp,50,2263538,2263618,2263678,none,none,none,none,none,none,none,no,yes,2265058,2265875
15,1,394,Mneu01_.bmp,pos,face,60,2340.JPG,1390,maske_12.bmp,50,2267658,2267728,2267788,none,none,none,none,none,none,none,no,yes,2269178,2269843
15,1,395,W07.bmp,pos,face,50,4626.jpg,1400,maske_11.bmp,50,2271607,2271667,2271727,none,none,none,none,none,none,none,no,yes,2273127,2278354
15,1,396,W16.bmp,pos,face,80,5830.JPG,1370,maske_8.bmp,50,2280138,2280228,2280288,none,none,none,none,none,none,none,no,yes,2281658,2282243
15,1,397,nw26.bmp,pos,word,100,2660.jpg,1400,maske_10.bmp,0,2284007,2280228,2284117,none,none,none,none,none,none,none,no,yes,2285517,2289067
15,1,398,cs11.bmp,neg,prod,80,2205.jpg,1370,maske_1.bmp,50,2290837,2290927,2290987,none,none,none,none,none,none,none,yes,no,2292357,2292866
15,1,399,W03.bmp,neg,face,30,6831.jpg,1420,maske_4.bmp,50,2294637,2294677,2294737,none,none,none,none,none,none,none,yes,no,2296157,2296802
15,1,400,Mneu20_.bmp,pos,face,100,8540.JPG,1400,maske_9.bmp,0,2298577,2294677,2298687,none,none,none,none,none,none,none,no,yes,2300087,2300659
15,1,401,nw4.bmp,pos,word,50,2550.jpg,1400,maske_6.bmp,50,2302517,2302577,2302637,none,none,none,none,none,none,none,no,yes,2304037,2304707
15,1,402,empty3.png,pos,empty,30,2340.JPG,1420,maske_11.bmp,50,2306487,2306527,2306587,none,none,none,none,none,none,none,no,yes,2308007,2308826
15,1,403,cs8.bmp,neg,prod,70,7359.jpg,1380,maske_4.bmp,50,2310607,2310687,2310747,none,none,none,none,none,none,none,yes,no,2312127,2312730
15,1,404,cs24.bmp,pos,prod,80,4626.jpg,1370,maske_4.bmp,50,2314506,2314596,2314657,none,none,none,none,none,none,none,no,yes,2316027,2317971
15,1,405,nw28.bmp,neg,word,60,9415.jpg,1390,maske_1.bmp,50,2319737,2319807,2319867,none,none,none,none,none,none,none,yes,no,2321257,2322091
15,1,406,cs6.bmp,neg,prod,30,3220.JPG,1420,maske_8.bmp,50,2323867,2323907,2323967,none,none,none,none,none,none,none,yes,no,2325387,2325923
15,1,407,nw27.bmp,neg,word,50,9000.jpg,1400,maske_1.bmp,50,2327687,2327746,2327806,none,none,none,none,none,none,none,yes,no,2329207,2329666
15,1,408,cs9.bmp,pos,prod,30,5910.JPG,1420,maske_6.bmp,50,2331436,2331476,2331537,none,none,none,none,none,none,none,no,yes,2332957,2334323
15,1,409,cs13.bmp,pos,prod,90,2040.jpg,1360,maske_1.bmp,50,2336087,2336187,2336247,none,none,none,none,none,none,none,no,yes,2337607,2338163
15,1,410,empty8.png,neg,empty,40,9007.jpg,1410,maske_5.bmp,50,2339927,2339977,2340037,none,none,none,none,none,none,none,yes,no,2341447,2343563
15,1,411,nw20.bmp,neg,word,40,9007.jpg,1410,maske_5.bmp,50,2345326,2345376,2345436,none,none,none,none,none,none,none,yes,no,2346846,2351731
15,1,412,W20.bmp,pos,face,30,2311.jpg,1420,maske_10.bmp,50,2353507,2353547,2353607,none,none,none,none,none,none,none,no,yes,2355027,2355635
15,1,413,Wneu03_.bmp,pos,face,70,2260.JPG,1380,maske_1.bmp,50,2357427,2357507,2357567,none,none,none,none,none,none,none,no,yes,2358947,2359907
15,1,414,W02.bmp,pos,face,90,2057.jpg,1360,maske_1.bmp,50,2361676,2361776,2361836,none,none,none,none,none,none,none,no,yes,2363196,2363794
15,1,415,empty7.png,neg,empty,30,9280.jpg,1420,maske_9.bmp,50,2365556,2365596,2365656,none,none,none,none,none,none,none,yes,no,2367076,2367699
15,1,416,Mneu24_.bmp,neg,face,100,3300.jpg,1400,maske_2.bmp,0,2369467,2365596,2369577,none,none,none,none,none,none,none,yes,no,2370977,2371643
15,1,417,M14.bmp,neg,face,80,9830.jpg,1370,maske_5.bmp,50,2373416,2373506,2373566,none,none,none,none,none,none,none,yes,no,2374936,2375995
15,1,418,M16_.bmp,pos,face,40,8420.JPG,1410,maske_3.bmp,50,2377776,2377826,2377886,none,none,none,none,none,none,none,no,yes,2379296,2379786
15,1,419,nw10.bmp,neg,word,80,2141.jpg,1370,maske_1.bmp,50,2381556,2381646,2381706,none,none,none,none,none,none,none,yes,no,2383076,2384779
15,1,420,nw30.bmp,neg,word,30,2053.JPG,1420,maske_12.bmp,50,2386547,2386587,2386647,none,none,none,none,none,none,none,yes,no,2388067,2388595
15,1,421,nw5.bmp,pos,word,30,2058.jpg,1420,maske_9.bmp,50,2390376,2390416,2390476,none,none,none,none,none,none,none,no,yes,2391896,2395971
15,1,422,cs19.bmp,neg,prod,60,6831.jpg,1390,maske_9.bmp,50,2397756,2397826,2397886,none,none,none,none,none,none,none,yes,no,2399276,2400082
15,1,423,nw13.bmp,neg,word,90,9530.JPG,1360,maske_5.bmp,50,2401856,2401956,2402016,none,none,none,none,none,none,none,yes,no,2403376,2404171
15,1,424,cs15.bmp,pos,prod,50,2341.jpg,1400,maske_10.bmp,50,2405946,2406006,2406066,none,none,none,none,none,none,none,no,yes,2407466,2409139
15,1,425,cs30.bmp,pos,prod,70,2660.jpg,1380,maske_7.bmp,50,2410906,2410986,2411046,none,none,none,none,none,none,none,no,yes,2412426,2413123
15,1,426,empty9.png,pos,empty,40,2150.JPG,1410,maske_10.bmp,50,2414896,2414946,2415006,none,none,none,none,none,none,none,no,yes,2416416,2417146
15,1,427,nw9.bmp,pos,word,60,2071.jpg,1390,maske_10.bmp,50,2418915,2418985,2419045,none,none,none,none,none,none,none,no,yes,2420435,2421115
15,1,428,nw18.bmp,neg,word,70,9430.JPG,1380,maske_7.bmp,50,2422886,2422966,2423026,none,none,none,none,none,none,none,yes,no,2424406,2424907
15,1,429,cs4.bmp,pos,prod,100,2311.jpg,1400,maske_12.bmp,0,2426676,2422966,2426786,none,none,none,none,none,none,none,no,yes,2428186,2428947
15,1,430,cs10.bmp,neg,prod,90,9430.JPG,1360,maske_12.bmp,50,2430716,2430816,2430876,none,none,none,none,none,none,none,yes,no,2432236,2432994
15,1,431,cs29.bmp,neg,prod,100,2750.jpg,1400,maske_11.bmp,0,2434755,2430816,2434865,none,none,none,none,none,none,none,yes,no,2436265,2436794
