subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
62,2,162,Mneu20_.bmp,neg,face,100,9220.jpg,1400,maske_9.bmp,0,3170936,3160727,3171046,no,no,no,no,no,yes,3172446,yes,no,3175128,3178451
62,2,163,nw28.bmp,neg,word,40,9611.jpg,1410,maske_1.bmp,50,3180217,3180267,3180327,no,yes,no,no,no,no,3181737,yes,no,3183422,3184485
62,2,164,cs17.bmp,neg,prod,80,2276.jpg,1370,maske_4.bmp,50,3186246,3186336,3186396,no,no,no,yes,no,no,3187766,yes,no,3189386,3190555
62,2,165,cs6.bmp,pos,prod,90,2080.jpg,1360,maske_4.bmp,50,3192316,3192416,3192476,no,no,no,no,yes,no,3193836,no,yes,3205034,3207230
62,2,166,nw26.bmp,pos,word,100,2550.jpg,1400,maske_10.bmp,0,3208996,3192416,3209106,no,no,no,no,no,yes,3210506,no,yes,3211978,3213353
62,2,167,empty5.png,neg,empty,40,9530.JPG,1410,maske_8.bmp,50,3215126,3215176,3215236,no,yes,no,no,no,no,3216646,yes,no,3218249,3219857
62,2,168,nw18.bmp,neg,word,70,2455.jpg,1380,maske_4.bmp,50,3221626,3221706,3221766,no,no,no,yes,no,no,3223146,yes,no,3224688,3226755
62,2,169,W04.bmp,pos,face,60,2216.jpg,1390,maske_7.bmp,50,3228526,3228596,3228656,no,no,no,no,yes,no,3230046,no,yes,3232348,3234721
62,2,170,empty7.png,pos,empty,50,8461.jpg,1400,maske_9.bmp,50,3236486,3236546,3236606,yes,no,no,no,no,no,3238006,no,yes,3239352,3241240
62,2,171,W02.bmp,neg,face,70,9830.jpg,1380,maske_12.bmp,50,3243005,3243085,3243145,no,no,no,yes,no,no,3244525,yes,no,3249329,3250577
62,2,172,Mneu05_.bmp,pos,face,100,2150.JPG,1400,maske_11.bmp,0,3252336,3243085,3252446,no,no,no,no,no,yes,3253846,no,yes,3255441,3256867
62,2,173,cs24.bmp,neg,prod,100,9320.jpg,1400,maske_12.bmp,0,3258625,3243085,3258735,no,no,no,no,yes,no,3260135,yes,no,3265455,3266851
62,2,174,cs3.bmp,neg,prod,70,6831.jpg,1380,maske_5.bmp,50,3268615,3268695,3268755,no,no,no,no,yes,no,3270135,yes,no,3273799,3275365
62,2,175,cs19.bmp,pos,prod,60,2091.jpg,1390,maske_12.bmp,50,3277125,3277195,3277255,no,no,no,yes,no,no,3278645,yes,no,3284258,3285912
62,2,176,nw27.bmp,pos,word,60,8420.JPG,1390,maske_9.bmp,50,3287695,3287765,3287825,no,yes,no,no,no,no,3289215,no,yes,3296600,3298221
62,2,177,W03.bmp,neg,face,60,9342.jpg,1390,maske_2.bmp,50,3299985,3300055,3300115,no,no,no,no,yes,no,3301505,yes,no,3303476,3309370
62,2,178,M07.bmp,pos,face,70,2040.jpg,1380,maske_4.bmp,50,3311134,3311214,3311274,no,no,no,no,yes,no,3312654,no,yes,3314335,3315426
62,2,179,nw10.bmp,pos,word,40,2260.JPG,1410,maske_9.bmp,50,3317205,3317255,3317315,yes,no,no,no,no,no,3318725,no,yes,3320533,3323440
62,2,180,Mneu24_.bmp,pos,face,50,2050.jpg,1400,maske_4.bmp,50,3325204,3325264,3325324,no,no,no,yes,no,no,3326724,no,yes,3331208,3335015
62,2,181,nw21.bmp,pos,word,80,2071.jpg,1370,maske_8.bmp,50,3336784,3336874,3336934,no,no,no,no,yes,no,3338305,no,yes,3340351,3341068
62,2,182,cs4.bmp,pos,prod,50,2550.jpg,1400,maske_5.bmp,50,3342834,3342894,3342954,no,no,yes,no,no,no,3344354,no,yes,3345953,3347492
62,2,183,W16.bmp,neg,face,30,7359.jpg,1420,maske_2.bmp,50,3349264,3349304,3349364,no,yes,no,no,no,no,3350784,yes,no,3352247,3353129
62,2,184,cs9.bmp,pos,prod,80,1999.jpg,1370,maske_9.bmp,50,3354894,3354984,3355044,no,no,no,yes,no,no,3356414,no,yes,3359379,3360893
62,2,185,nw22.bmp,neg,word,30,2750.jpg,1420,maske_3.bmp,50,3362664,3362704,3362764,yes,no,no,no,no,no,3364184,yes,no,3365994,3367467
62,2,186,nw13.bmp,pos,word,30,1999.jpg,1420,maske_3.bmp,50,3369234,3369274,3369334,yes,no,no,no,no,no,3370754,no,yes,3377580,3378319
62,2,187,M14.bmp,pos,face,80,5830.JPG,1370,maske_6.bmp,50,3380083,3380173,3380233,no,no,no,no,yes,no,3381603,no,yes,3387706,3388736
62,2,188,nw25.bmp,pos,word,70,1999.jpg,1380,maske_7.bmp,50,3390504,3390584,3390644,no,no,no,no,yes,no,3392024,no,yes,3393845,3394829
62,2,189,nw9.bmp,pos,word,50,2070.jpg,1400,maske_9.bmp,50,3396593,3396653,3396713,no,yes,no,no,no,no,3398113,no,yes,3399728,3403464
62,2,190,empty8.png,pos,empty,30,2050.jpg,1420,maske_2.bmp,50,3405224,3405264,3405324,yes,no,no,no,no,no,3406744,no,yes,3408238,3410171
62,2,191,nw14.bmp,neg,word,60,9342.jpg,1390,maske_11.bmp,50,3411943,3412013,3412073,no,no,no,yes,no,no,3413463,yes,no,3415189,3415885
62,2,192,cs28.bmp,neg,prod,60,9430.JPG,1390,maske_10.bmp,50,3417663,3417733,3417793,no,no,yes,no,no,no,3419183,yes,no,3423172,3425024
62,2,193,cs10.bmp,neg,prod,90,9830.jpg,1360,maske_1.bmp,50,3426783,3426883,3426943,no,no,no,yes,no,no,3428303,yes,no,3432839,3434227
62,2,194,cs22.bmp,pos,prod,40,2550.jpg,1410,maske_10.bmp,50,3435992,3436042,3436102,no,yes,no,no,no,no,3437512,no,yes,3442479,3443363
62,2,195,cs11.bmp,neg,prod,50,9435.jpg,1400,maske_5.bmp,50,3445133,3445193,3445253,no,no,no,yes,no,no,3446653,yes,no,3448152,3449254
62,2,196,cs13.bmp,neg,prod,30,9432.jpg,1420,maske_8.bmp,50,3451062,3451102,3451162,yes,no,no,no,no,no,3452582,yes,no,3454204,3455629
62,2,197,cs29.bmp,pos,prod,70,2395.jpg,1380,maske_3.bmp,50,3457403,3457483,3457543,no,no,no,yes,no,no,3458923,no,yes,3461788,3462560
62,2,198,Wneu05_.bmp,pos,face,90,2150.JPG,1360,maske_11.bmp,50,3464322,3464422,3464482,no,no,no,no,no,yes,3465842,no,yes,3467472,3468919
62,2,199,cs30.bmp,pos,prod,100,4626.jpg,1400,maske_9.bmp,0,3470682,3464422,3470792,no,no,no,no,no,yes,3472192,no,yes,3474162,3475690
62,2,200,empty8.png,pos,empty,40,2040.jpg,1410,maske_3.bmp,50,3477452,3477502,3477562,yes,no,no,no,no,no,3478972,no,yes,3480414,3481814
62,2,201,M02_.bmp,pos,face,40,2340.JPG,1410,maske_12.bmp,50,3483582,3483632,3483692,no,no,yes,no,no,no,3485102,no,yes,3487961,3493565
62,2,202,empty6.png,neg,empty,50,9611.jpg,1400,maske_8.bmp,50,3495332,3495392,3495452,yes,no,no,no,no,no,3496852,yes,no,3498485,3500565
62,2,203,empty4.png,neg,empty,30,9432.jpg,1420,maske_11.bmp,50,3502322,3502362,3502422,yes,no,no,no,no,no,3503842,yes,no,3505381,3506729
62,2,204,Mneu01_.bmp,neg,face,40,9530.JPG,1410,maske_7.bmp,50,3508502,3508552,3508612,no,no,no,yes,no,no,3510022,yes,no,3511421,3512565
62,2,205,W20.bmp,neg,face,50,9561.jpg,1400,maske_5.bmp,50,3514332,3514392,3514452,no,no,no,no,yes,no,3515852,yes,no,3517275,3519914
62,2,206,W12.bmp,pos,face,30,2260.JPG,1420,maske_8.bmp,50,3521681,3521721,3521781,no,yes,no,no,no,no,3523201,no,yes,3525065,3526411
62,2,207,nw4.bmp,neg,word,100,6831.jpg,1400,maske_10.bmp,0,3528172,3521721,3528282,no,no,no,no,no,yes,3529682,yes,no,3531204,3532337
62,2,208,nw19.bmp,neg,word,80,9342.jpg,1370,maske_8.bmp,50,3534101,3534191,3534251,no,no,no,no,no,yes,3535621,yes,no,3537815,3538962
62,2,209,W07.bmp,neg,face,80,9265.jpg,1370,maske_7.bmp,50,3540731,3540821,3540881,no,no,no,no,yes,no,3542251,yes,no,3545555,3546504
62,2,210,nw30.bmp,neg,word,50,9041.jpg,1400,maske_5.bmp,50,3548271,3548331,3548391,yes,no,no,no,no,no,3549791,yes,no,3551513,3552712
62,2,211,cs5.bmp,neg,prod,40,9342.jpg,1410,maske_1.bmp,50,3554481,3554531,3554591,no,yes,no,no,no,no,3556001,yes,no,3557567,3558381
62,2,212,M16_.bmp,neg,face,90,3181.jpg,1360,maske_5.bmp,50,3560161,3560261,3560321,no,no,no,no,no,yes,3561681,yes,no,3563210,3564449
62,2,213,cs2.bmp,pos,prod,30,2395.jpg,1420,maske_2.bmp,50,3566221,3566261,3566321,no,yes,no,no,no,no,3567741,no,yes,3569378,3570837
62,2,214,nw6.bmp,neg,word,90,2141.jpg,1360,maske_8.bmp,50,3572601,3572700,3572760,no,no,no,no,yes,no,3574121,yes,no,3576451,3577153
62,2,215,nw7.bmp,pos,word,90,2050.jpg,1360,maske_10.bmp,50,3578911,3579011,3579071,no,no,no,no,no,yes,3580431,yes,no,3582270,3584887
62,2,216,nw14.bmp,neg,word,60,9180.JPG,1390,maske_12.bmp,50,3649050,3649120,3649180,no,no,yes,no,no,no,3650570,yes,no,3652358,3652998
62,2,217,W04.bmp,pos,face,60,2341.jpg,1390,maske_11.bmp,50,3654770,3654840,3654900,no,no,no,yes,no,no,3656290,no,yes,3658139,3660823
62,2,218,nw30.bmp,neg,word,50,9561.jpg,1400,maske_6.bmp,50,3662589,3662649,3662709,no,yes,no,no,no,no,3664109,yes,no,3665505,3666578
62,2,219,cs6.bmp,pos,prod,90,1463.jpg,1360,maske_9.bmp,50,3668340,3668440,3668500,no,no,no,no,yes,no,3669860,no,yes,3673350,3675748
62,2,220,Mneu24_.bmp,pos,face,50,8461.jpg,1400,maske_6.bmp,50,3677529,3677589,3677649,no,no,no,no,yes,no,3679049,no,yes,3684421,3685417
62,2,221,empty4.png,neg,empty,30,9611.jpg,1420,maske_8.bmp,50,3687179,3687219,3687279,yes,no,no,no,no,no,3688699,yes,no,3690224,3693803
62,2,222,W07.bmp,neg,face,80,3181.jpg,1370,maske_5.bmp,50,3695579,3695669,3695729,no,no,no,no,yes,no,3697099,yes,no,3702259,3703308
62,2,223,M02_.bmp,pos,face,40,8461.jpg,1410,maske_1.bmp,50,3705069,3705119,3705179,no,no,no,yes,no,no,3706589,no,yes,3708255,3710704
62,2,224,cs13.bmp,neg,prod,30,9331.jpg,1420,maske_7.bmp,50,3712468,3712508,3712568,yes,no,no,no,no,no,3713988,yes,no,3715587,3716369
62,2,225,nw28.bmp,neg,word,40,9007.jpg,1410,maske_12.bmp,50,3718129,3718179,3718239,yes,no,no,no,no,no,3719649,yes,no,3721376,3722149
62,2,226,nw4.bmp,neg,word,100,9280.jpg,1400,maske_8.bmp,0,3723909,3718179,3724019,no,no,no,no,no,yes,3725419,yes,no,3727031,3727946
62,2,227,cs17.bmp,neg,prod,80,2900.1.jpg,1370,maske_4.bmp,50,3729708,3729798,3729858,no,no,yes,no,no,no,3731228,yes,no,3733039,3734090
62,2,228,nw25.bmp,pos,word,70,8540.JPG,1380,maske_5.bmp,50,3735859,3735939,3735999,no,no,no,no,yes,no,3737379,no,yes,3740082,3741209
62,2,229,Mneu01_.bmp,neg,face,40,9320.jpg,1410,maske_3.bmp,50,3742968,3743018,3743078,no,no,no,yes,no,no,3744488,yes,no,3748042,3749253
62,2,230,M07.bmp,pos,face,70,1920.JPG,1380,maske_2.bmp,50,3751028,3751108,3751168,no,no,no,no,yes,no,3752548,no,yes,3756906,3758084
62,2,231,nw7.bmp,pos,word,90,1999.jpg,1360,maske_8.bmp,50,3759848,3759948,3760008,no,no,no,no,yes,no,3761368,yes,no,3765354,3767637
62,2,232,empty5.png,neg,empty,40,2205.jpg,1410,maske_7.bmp,50,3769397,3769448,3769508,yes,no,no,no,no,no,3770918,yes,no,3773064,3773977
62,2,233,cs3.bmp,neg,prod,70,9000.jpg,1380,maske_2.bmp,50,3775738,3775818,3775878,no,no,no,no,yes,no,3777258,yes,no,3780766,3784045
62,2,234,nw27.bmp,pos,word,60,1721.jpg,1390,maske_11.bmp,50,3785807,3785877,3785937,no,yes,no,no,no,no,3787327,no,yes,3788856,3790382
62,2,235,cs2.bmp,pos,prod,30,5830.JPG,1420,maske_3.bmp,50,3792148,3792188,3792248,yes,no,no,no,no,no,3793668,no,yes,3795302,3796234
62,2,236,nw26.bmp,pos,word,100,2216.jpg,1400,maske_5.bmp,0,3797997,3792188,3798107,no,no,no,no,no,yes,3799507,no,yes,3801105,3802812
62,2,237,Mneu05_.bmp,pos,face,100,2040.jpg,1400,maske_5.bmp,0,3804578,3792188,3804688,no,no,no,no,no,yes,3806088,no,yes,3807781,3808822
62,2,238,cs5.bmp,neg,prod,40,2455.jpg,1410,maske_3.bmp,50,3810587,3810637,3810697,no,yes,no,no,no,no,3812107,yes,no,3813850,3814652
62,2,239,W20.bmp,neg,face,50,9340.JPG,1400,maske_7.bmp,50,3816427,3816487,3816547,no,no,no,yes,no,no,3817947,yes,no,3819791,3821299
62,2,240,empty6.png,neg,empty,50,7359.jpg,1400,maske_4.bmp,50,3823067,3823127,3823187,yes,no,no,no,no,no,3824588,yes,no,3829390,3830182
62,2,241,W03.bmp,neg,face,60,9435.jpg,1390,maske_10.bmp,50,3831947,3832017,3832077,no,no,no,no,yes,no,3833467,yes,no,3838021,3839238
62,2,242,cs19.bmp,pos,prod,60,1750.JPG,1390,maske_9.bmp,50,3841007,3841077,3841137,no,no,no,yes,no,no,3842527,no,yes,3844713,3846077
62,2,243,nw10.bmp,pos,word,40,2216.jpg,1410,maske_8.bmp,50,3847847,3847897,3847957,yes,no,no,no,no,no,3849367,no,yes,3854420,3857061
62,2,244,nw13.bmp,pos,word,30,5831.jpg,1420,maske_8.bmp,50,3858827,3858867,3858927,yes,no,no,no,no,no,3860347,no,yes,3862094,3863386
62,2,245,cs4.bmp,pos,prod,50,2080.jpg,1400,maske_5.bmp,50,3865146,3865206,3865266,no,no,yes,no,no,no,3866666,no,yes,3869400,3871346
62,2,246,empty8.png,pos,empty,40,2311.jpg,1410,maske_11.bmp,50,3873106,3873156,3873216,yes,no,no,no,no,no,3874626,no,yes,3876243,3877068
62,2,247,nw21.bmp,pos,word,80,8461.jpg,1370,maske_10.bmp,50,3878826,3878916,3878976,no,no,no,no,no,yes,3880346,no,yes,3882239,3884155
62,2,248,Mneu20_.bmp,neg,face,100,3181.jpg,1400,maske_9.bmp,0,3885926,3878916,3886036,no,no,no,no,no,yes,3887436,yes,no,3890520,3891757
62,2,249,empty8.png,pos,empty,30,2660.jpg,1420,maske_2.bmp,50,3893526,3893566,3893626,yes,no,no,no,no,no,3895046,no,yes,3896790,3897623
62,2,250,cs22.bmp,pos,prod,40,5831.jpg,1410,maske_6.bmp,50,3899386,3899436,3899496,no,yes,no,no,no,no,3900906,no,yes,3902227,3904146
62,2,251,nw9.bmp,pos,word,50,1460.JPG,1400,maske_6.bmp,50,3905916,3905976,3906036,yes,no,no,no,no,no,3907436,no,yes,3909459,3910280
62,2,252,nw6.bmp,neg,word,90,2750.jpg,1360,maske_9.bmp,50,3912046,3912146,3912206,no,no,no,no,yes,no,3913566,yes,no,3915038,3916024
62,2,253,cs11.bmp,neg,prod,50,2455.jpg,1400,maske_7.bmp,50,3917786,3917846,3917906,no,no,no,yes,no,no,3919306,yes,no,3920766,3921451
62,2,254,cs30.bmp,pos,prod,100,2050.jpg,1400,maske_1.bmp,0,3923215,3917846,3923325,no,no,no,no,no,yes,3924725,no,yes,3926344,3927188
62,2,255,nw19.bmp,neg,word,80,9041.jpg,1370,maske_3.bmp,50,3928956,3929046,3929106,no,no,no,no,yes,no,3930476,no,yes,3932287,3937395
62,2,256,Wneu05_.bmp,pos,face,90,2340.JPG,1360,maske_1.bmp,50,3939185,3939285,3939345,no,no,no,no,no,yes,3940705,no,yes,3942279,3944642
62,2,257,nw22.bmp,neg,word,30,3300.jpg,1420,maske_12.bmp,50,3946406,3946446,3946506,yes,no,no,no,no,no,3947926,yes,no,3949389,3950743
62,2,258,W16.bmp,neg,face,30,9342.jpg,1420,maske_4.bmp,50,3952515,3952555,3952615,no,yes,no,no,no,no,3954035,yes,no,3956634,3957359
62,2,259,M14.bmp,pos,face,80,1710.JPG,1370,maske_5.bmp,50,3959135,3959225,3959285,no,no,no,yes,no,no,3960655,yes,no,3965918,3969674
62,2,260,cs28.bmp,neg,prod,60,9611.jpg,1390,maske_8.bmp,50,3971435,3971505,3971565,yes,no,no,no,no,no,3972955,yes,no,3974771,3975573
62,2,261,W12.bmp,pos,face,30,2080.jpg,1420,maske_10.bmp,50,3977334,3977374,3977434,yes,no,no,no,no,no,3978854,no,yes,3980942,3981826
62,2,262,cs24.bmp,neg,prod,100,9000.jpg,1400,maske_6.bmp,0,3983595,3977374,3983705,no,no,no,no,no,yes,3985105,yes,no,3987986,3989114
62,2,263,empty7.png,pos,empty,50,2091.jpg,1400,maske_12.bmp,50,3990874,3990934,3990994,yes,no,no,no,no,no,3992394,no,yes,3994519,3995737
62,2,264,nw18.bmp,neg,word,70,9830.jpg,1380,maske_11.bmp,50,3997505,3997585,3997645,no,no,no,yes,no,no,3999025,yes,no,4000972,4002711
62,2,265,cs9.bmp,pos,prod,80,8420.JPG,1370,maske_8.bmp,50,4004484,4004574,4004634,no,no,no,yes,no,no,4006004,no,yes,4009491,4010110
62,2,266,cs29.bmp,pos,prod,70,2070.jpg,1380,maske_9.bmp,50,4011874,4011954,4012014,no,no,no,yes,no,no,4013394,no,yes,4017592,4018618
62,2,267,cs10.bmp,neg,prod,90,6311.jpg,1360,maske_3.bmp,50,4020374,4020474,4020534,no,no,no,no,yes,no,4021894,yes,no,4024923,4027416
62,2,268,W02.bmp,neg,face,70,9340.JPG,1380,maske_11.bmp,50,4029204,4029284,4029344,no,no,no,no,yes,no,4030724,yes,no,4032488,4034530
62,2,269,M16_.bmp,neg,face,90,3300.jpg,1360,maske_3.bmp,50,4036294,4036394,4036454,no,no,no,no,no,yes,4037814,yes,no,4039281,4040481
62,2,270,W16.bmp,neg,face,30,9320.jpg,1420,maske_4.bmp,50,4045823,4045863,4045923,yes,no,no,no,no,no,4047344,yes,no,4049208,4050098
62,2,271,nw19.bmp,neg,word,80,6311.jpg,1370,maske_10.bmp,50,4051864,4051954,4052014,no,no,no,no,yes,no,4053384,yes,no,4055399,4056420
62,2,272,cs24.bmp,neg,prod,100,3300.jpg,1400,maske_3.bmp,0,4058184,4051954,4058294,no,no,no,no,no,yes,4059694,yes,no,4061978,4064211
62,2,273,cs30.bmp,pos,prod,100,2341.jpg,1400,maske_6.bmp,0,4065973,4051954,4066083,no,no,no,no,no,yes,4067483,no,yes,4069190,4071375
62,2,274,Mneu20_.bmp,neg,face,100,2750.jpg,1400,maske_7.bmp,0,4073133,4051954,4073243,no,no,no,no,no,yes,4074644,yes,no,4076182,4077170
62,2,275,cs10.bmp,neg,prod,90,9180.JPG,1360,maske_11.bmp,50,4078943,4079043,4079103,no,no,no,no,yes,no,4080463,yes,no,4083303,4085795
62,2,276,nw25.bmp,pos,word,70,2070.jpg,1380,maske_12.bmp,50,4087553,4087633,4087693,no,no,no,no,yes,no,4089073,no,yes,4090731,4092369
62,2,277,empty4.png,neg,empty,30,9330.jpg,1420,maske_1.bmp,50,4094133,4094173,4094233,no,yes,no,no,no,no,4095653,yes,no,4097376,4098595
62,2,278,M07.bmp,pos,face,70,2091.jpg,1380,maske_9.bmp,50,4100353,4100433,4100493,no,no,no,yes,no,no,4101873,yes,no,4105687,4106888
62,2,279,nw30.bmp,neg,word,50,3300.jpg,1400,maske_5.bmp,50,4108653,4108713,4108773,no,yes,no,no,no,no,4110173,yes,no,4113702,4114428
62,2,280,cs2.bmp,pos,prod,30,2550.jpg,1420,maske_8.bmp,50,4116192,4116232,4116292,no,yes,no,no,no,no,4117712,no,yes,4122268,4123565
62,2,281,cs19.bmp,pos,prod,60,5830.JPG,1390,maske_6.bmp,50,4125333,4125403,4125463,no,no,no,yes,no,no,4126853,yes,no,4128470,4129360
62,2,282,nw10.bmp,pos,word,40,2071.jpg,1410,maske_12.bmp,50,4131132,4131182,4131242,yes,no,no,no,no,no,4132652,no,yes,4135041,4135842
62,2,283,cs3.bmp,neg,prod,70,3160.JPG,1380,maske_5.bmp,50,4137613,4137693,4137753,no,no,no,no,yes,no,4139133,yes,no,4145736,4146509
62,2,284,cs17.bmp,neg,prod,80,6311.jpg,1370,maske_10.bmp,50,4148272,4148362,4148422,no,no,no,no,yes,no,4149792,yes,no,4151294,4152974
62,2,285,empty6.png,neg,empty,50,9430.JPG,1400,maske_3.bmp,50,4154743,4154803,4154863,yes,no,no,no,no,no,4156263,yes,no,4157843,4158633
62,2,286,cs9.bmp,pos,prod,80,2395.jpg,1370,maske_9.bmp,50,4160412,4160502,4160562,no,no,no,yes,no,no,4161932,no,yes,4163559,4164710
62,2,287,nw26.bmp,pos,word,100,1721.jpg,1400,maske_6.bmp,0,4166472,4160502,4166582,no,no,no,no,no,yes,4167982,no,yes,4169464,4172432
62,2,288,cs4.bmp,pos,prod,50,2345.jpg,1400,maske_3.bmp,50,4174202,4174262,4174322,no,no,no,yes,no,no,4175722,no,yes,4178444,4181015
62,2,289,W20.bmp,neg,face,50,3220.JPG,1400,maske_11.bmp,50,4182782,4182842,4182902,no,no,no,yes,no,no,4184302,yes,no,4186690,4187446
62,2,290,empty8.png,pos,empty,40,2260.JPG,1410,maske_6.bmp,50,4189222,4189272,4189332,no,yes,no,no,no,no,4190742,no,yes,4192533,4193999
62,2,291,M02_.bmp,pos,face,40,1460.JPG,1410,maske_11.bmp,50,4195772,4195822,4195882,no,no,yes,no,no,no,4197292,no,yes,4200731,4202650
62,2,292,cs29.bmp,pos,prod,70,2050.jpg,1380,maske_4.bmp,50,4204411,4204491,4204551,no,no,no,no,yes,no,4205931,no,yes,4207951,4209578
62,2,293,nw9.bmp,pos,word,50,2050.jpg,1400,maske_8.bmp,50,4211342,4211402,4211462,no,yes,no,no,no,no,4212862,no,yes,4214453,4215665
62,2,294,W04.bmp,pos,face,60,2260.JPG,1390,maske_3.bmp,50,4217441,4217511,4217571,no,no,no,no,yes,no,4218961,no,yes,4221356,4222777
62,2,295,empty5.png,neg,empty,40,9330.jpg,1410,maske_1.bmp,50,4224552,4224602,4224662,no,yes,no,no,no,no,4226072,yes,no,4227649,4228363
62,2,296,nw27.bmp,pos,word,60,2070.jpg,1390,maske_11.bmp,50,4230131,4230201,4230261,no,yes,no,no,no,no,4231651,no,yes,4233120,4234051
62,2,297,nw28.bmp,neg,word,40,9520.JPG,1410,maske_3.bmp,50,4235821,4235871,4235931,yes,no,no,no,no,no,4237341,yes,no,4239084,4239875
62,2,298,cs13.bmp,neg,prod,30,6831.jpg,1420,maske_5.bmp,50,4241641,4241681,4241741,yes,no,no,no,no,no,4243161,yes,no,4245191,4246049
62,2,299,M14.bmp,pos,face,80,2091.jpg,1370,maske_4.bmp,50,4247811,4247901,4247961,no,no,no,no,yes,no,4249331,no,yes,4250852,4251804
62,2,300,cs6.bmp,pos,prod,90,8420.JPG,1360,maske_8.bmp,50,4253591,4253691,4253750,no,no,no,no,yes,no,4255111,no,yes,4257479,4258984
62,2,301,nw7.bmp,pos,word,90,2058.jpg,1360,maske_12.bmp,50,4260761,4260861,4260921,no,no,no,no,no,yes,4262281,no,yes,4264136,4265548
62,2,302,cs28.bmp,neg,prod,60,9320.jpg,1390,maske_11.bmp,50,4267341,4267411,4267471,no,no,no,yes,no,no,4268861,yes,no,4272177,4274723
62,2,303,Mneu01_.bmp,neg,face,40,2276.jpg,1410,maske_1.bmp,50,4276491,4276541,4276601,no,no,no,no,yes,no,4278011,yes,no,4279681,4280874
62,2,304,W03.bmp,neg,face,60,9530.JPG,1390,maske_3.bmp,50,4282640,4282710,4282770,no,no,no,no,no,yes,4284160,yes,no,4286952,4289094
62,2,305,empty7.png,pos,empty,50,1460.JPG,1400,maske_6.bmp,50,4290870,4290930,4290990,yes,no,no,no,no,no,4292390,no,yes,4293851,4295550
62,2,306,W12.bmp,pos,face,30,2345.jpg,1420,maske_9.bmp,50,4297330,4297370,4297430,yes,no,no,no,no,no,4298850,no,yes,4301480,4304395
62,2,307,nw6.bmp,neg,word,90,7359.jpg,1360,maske_11.bmp,50,4306170,4306270,4306330,no,no,no,no,no,yes,4307690,yes,no,4309340,4310267
62,2,308,nw18.bmp,neg,word,70,9265.jpg,1380,maske_9.bmp,50,4312040,4312120,4312180,no,no,no,yes,no,no,4313560,yes,no,4315211,4316306
62,2,309,empty8.png,pos,empty,30,1721.jpg,1420,maske_10.bmp,50,4318070,4318110,4318170,no,yes,no,no,no,no,4319590,no,yes,4320958,4321718
62,2,310,M16_.bmp,neg,face,90,2750.jpg,1360,maske_7.bmp,50,4323489,4323589,4323649,no,yes,no,no,no,no,4325010,yes,no,4330260,4331021
62,2,311,cs11.bmp,neg,prod,50,9530.JPG,1400,maske_7.bmp,50,4332790,4332850,4332910,no,no,no,yes,no,no,4334310,yes,no,4336111,4337048
62,2,312,cs5.bmp,neg,prod,40,6311.jpg,1410,maske_12.bmp,50,4338809,4338859,4338919,no,yes,no,no,no,no,4340329,yes,no,4341766,4342717
62,2,313,Mneu05_.bmp,pos,face,100,8461.jpg,1400,maske_5.bmp,0,4344489,4338859,4344599,no,no,no,no,no,yes,4345999,no,yes,4347802,4349141
62,2,314,nw4.bmp,neg,word,100,9000.jpg,1400,maske_9.bmp,0,4350930,4338859,4351040,no,no,no,no,no,yes,4352440,yes,no,4355269,4356508
62,2,315,nw14.bmp,neg,word,60,2141.jpg,1390,maske_4.bmp,50,4358269,4358339,4358399,no,no,yes,no,no,no,4359789,yes,no,4362192,4363799
62,2,316,W02.bmp,neg,face,70,6311.jpg,1380,maske_3.bmp,50,4365559,4365639,4365699,no,no,no,no,yes,no,4367079,yes,no,4371692,4372895
62,2,317,nw13.bmp,pos,word,30,8461.jpg,1420,maske_6.bmp,50,4374659,4374699,4374759,yes,no,no,no,no,no,4376179,no,yes,4378009,4379544
62,2,318,W07.bmp,neg,face,80,9000.jpg,1370,maske_6.bmp,50,4381308,4381399,4381459,no,no,no,no,yes,no,4382829,yes,no,4384710,4385464
62,2,319,Wneu05_.bmp,pos,face,90,5831.jpg,1360,maske_2.bmp,50,4387229,4387329,4387389,no,no,no,no,no,yes,4388749,no,yes,4390568,4394522
62,2,320,nw22.bmp,neg,word,30,2276.jpg,1420,maske_2.bmp,50,4396288,4396328,4396388,yes,no,no,no,no,no,4397808,yes,no,4399475,4403265
62,2,321,cs22.bmp,pos,prod,40,2216.jpg,1410,maske_3.bmp,50,4405039,4405089,4405149,yes,no,no,no,no,no,4406559,no,yes,4408471,4409626
62,2,322,nw21.bmp,pos,word,80,2150.JPG,1370,maske_3.bmp,50,4411398,4411488,4411548,no,no,no,no,yes,no,4412918,no,yes,4414303,4415075
62,2,323,Mneu24_.bmp,pos,face,50,2091.jpg,1400,maske_5.bmp,50,4416839,4416899,4416959,no,no,no,yes,no,no,4418359,no,yes,4421831,4423733
62,2,324,empty8.png,pos,empty,40,1440.jpg,1410,maske_1.bmp,50,4452898,4452948,4453008,yes,no,no,no,no,no,4454418,no,yes,4456942,4458593
62,2,325,cs19.bmp,pos,prod,60,7330.JPG,1390,maske_10.bmp,50,4460358,4460428,4460488,no,no,no,yes,no,no,4461878,no,yes,4463261,4464140
