subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
67,1,340,cs11.bmp,neg,prod,90,9265.jpg,1360,maske_6.bmp,50,2442879,2442979,2443039,none,none,none,none,none,none,none,yes,no,2444399,2445722
67,1,341,empty10.png,pos,empty,30,5830.JPG,1420,maske_3.bmp,50,2447489,2447529,2447589,none,none,none,none,none,none,none,no,yes,2449009,2449971
67,1,342,cs15.bmp,pos,prod,90,2080.jpg,1360,maske_11.bmp,50,2451739,2451839,2451899,none,none,none,none,none,none,none,no,yes,2453259,2454251
67,1,343,empty6.png,pos,empty,50,5910.JPG,1400,maske_9.bmp,50,2456019,2456079,2456139,none,none,none,none,none,none,none,no,yes,2457539,2458763
67,1,344,nw26.bmp,pos,word,30,1750.JPG,1420,maske_3.bmp,50,2460539,2460579,2460639,none,none,none,none,none,none,none,yes,no,2462059,2463025
67,1,345,nw25.bmp,pos,word,90,1721.jpg,1360,maske_9.bmp,50,2464789,2464889,2464949,none,none,none,none,none,none,none,no,yes,2466309,2467257
67,1,346,PM04.bmp,neg,face,40,2900.1.jpg,1410,maske_6.bmp,50,2469029,2469079,2469139,none,none,none,none,none,none,none,yes,no,2470549,2471778
67,1,347,Wneu02_.bmp,neg,face,50,9561.jpg,1400,maske_3.bmp,50,2473548,2473608,2473668,none,none,none,none,none,none,none,yes,no,2475068,2475886
67,1,348,nw28.bmp,pos,word,80,2345.jpg,1370,maske_2.bmp,50,2477669,2477759,2477819,none,none,none,none,none,none,none,no,yes,2479189,2480201
67,1,349,nw13.bmp,neg,word,100,9435.jpg,1400,maske_9.bmp,0,2481969,2477759,2482079,none,none,none,none,none,none,none,yes,no,2483479,2484863
67,1,350,nw5.bmp,neg,word,60,9435.jpg,1390,maske_11.bmp,50,2486649,2486719,2486779,none,none,none,none,none,none,none,yes,no,2488169,2489422
67,1,351,nw8.bmp,pos,word,40,1920.JPG,1410,maske_9.bmp,50,2491198,2491248,2491308,none,none,none,none,none,none,none,no,yes,2492718,2493785
67,1,352,W12.bmp,neg,face,90,2205.jpg,1360,maske_1.bmp,50,2495549,2495649,2495709,none,none,none,none,none,none,none,yes,no,2497069,2498255
67,1,353,cs26.bmp,neg,prod,100,9432.jpg,1400,maske_3.bmp,0,2500009,2495649,2500119,none,none,none,none,none,none,none,yes,no,2501519,2507437
67,1,354,nw18.bmp,neg,word,50,3181.jpg,1400,maske_4.bmp,50,2509218,2509278,2509338,none,none,none,none,none,none,none,yes,no,2510738,2511826
67,1,355,W16.bmp,pos,face,80,1750.JPG,1370,maske_5.bmp,50,2513619,2513709,2513769,none,none,none,none,none,none,none,yes,no,2515139,2516134
67,1,356,cs28.bmp,neg,prod,40,6831.jpg,1410,maske_8.bmp,50,2517899,2517949,2518009,none,none,none,none,none,none,none,yes,no,2519419,2520450
67,1,357,cs29.bmp,neg,prod,70,9342.jpg,1380,maske_6.bmp,50,2522219,2522299,2522359,none,none,none,none,none,none,none,yes,no,2523739,2524766
67,1,358,nw20.bmp,neg,word,70,3181.jpg,1380,maske_8.bmp,50,2526538,2526618,2526678,none,none,none,none,none,none,none,yes,no,2528058,2528959
67,1,359,nw19.bmp,pos,word,50,2080.jpg,1400,maske_1.bmp,50,2530719,2530779,2530839,none,none,none,none,none,none,none,no,yes,2532239,2533211
67,1,360,M02_.bmp,neg,face,100,3220.JPG,1400,maske_12.bmp,0,2534989,2530779,2535099,none,none,none,none,none,none,none,no,yes,2536499,2542020
67,1,361,empty2.png,neg,empty,40,9432.jpg,1410,maske_5.bmp,50,2543778,2543828,2543888,none,none,none,none,none,none,none,no,yes,2545298,2546792
67,1,362,cs14.bmp,neg,prod,80,3181.jpg,1370,maske_12.bmp,50,2548569,2548659,2548719,none,none,none,none,none,none,none,yes,no,2550089,2550943
67,1,363,Mneu18_.bmp,neg,face,30,9320.jpg,1420,maske_7.bmp,50,2552709,2552749,2552809,none,none,none,none,none,none,none,yes,no,2554229,2555586
67,1,364,cs6.bmp,pos,prod,40,8540.JPG,1410,maske_6.bmp,50,2557358,2557408,2557468,none,none,none,none,none,none,none,no,yes,2558878,2559919
67,1,365,nw27.bmp,pos,word,60,2080.jpg,1390,maske_6.bmp,50,2561688,2561758,2561818,none,none,none,none,none,none,none,no,yes,2563208,2564362
67,1,366,cs2.bmp,pos,prod,70,2395.jpg,1380,maske_4.bmp,50,2566139,2566219,2566279,none,none,none,none,none,none,none,no,yes,2567659,2568703
67,1,367,cs13.bmp,pos,prod,60,2071.jpg,1390,maske_9.bmp,50,2570469,2570539,2570599,none,none,none,none,none,none,none,no,yes,2571989,2573032
67,1,368,Mneu01_.bmp,pos,face,100,2071.jpg,1400,maske_10.bmp,0,2574798,2570539,2574908,none,none,none,none,none,none,none,no,yes,2576308,2577293
67,1,369,cs3.bmp,neg,prod,30,9611.jpg,1420,maske_8.bmp,50,2579058,2579098,2579158,none,none,none,none,none,none,none,yes,no,2580578,2581388
67,1,370,W02.bmp,neg,face,70,3300.jpg,1380,maske_6.bmp,50,2583159,2583239,2583299,none,none,none,none,none,none,none,yes,no,2584679,2585652
67,1,371,nw3.bmp,neg,word,40,9007.jpg,1410,maske_10.bmp,50,2587419,2587469,2587529,none,none,none,none,none,none,none,yes,no,2588939,2589936
67,1,372,M14.bmp,pos,face,70,1721.jpg,1380,maske_3.bmp,50,2591718,2591798,2591858,none,none,none,none,none,none,none,no,yes,2593238,2594958
67,1,373,nw2.bmp,pos,word,70,2091.jpg,1380,maske_4.bmp,50,2596728,2596808,2596868,none,none,none,none,none,none,none,no,yes,2598248,2601830
67,1,374,cs24.bmp,pos,prod,50,1710.JPG,1400,maske_8.bmp,50,2603599,2603659,2603719,none,none,none,none,none,none,none,no,yes,2605119,2606127
67,1,375,Wneu03_.bmp,pos,face,30,5910.JPG,1420,maske_12.bmp,50,2607898,2607938,2607998,none,none,none,none,none,none,none,no,yes,2609418,2610606
67,1,376,cs8.bmp,neg,prod,60,9180.JPG,1390,maske_5.bmp,50,2612378,2612448,2612508,none,none,none,none,none,none,none,yes,no,2613898,2614847
67,1,377,nw21.bmp,neg,word,30,9430.JPG,1420,maske_3.bmp,50,2616619,2616659,2616719,none,none,none,none,none,none,none,yes,no,2618139,2619047
67,1,378,W12.bmp,neg,face,90,7359.jpg,1360,maske_12.bmp,50,2660298,2660398,2660458,none,none,none,none,none,none,none,no,yes,2661818,2662925
67,1,379,nw25.bmp,pos,word,90,2260.JPG,1360,maske_3.bmp,50,2664698,2664798,2664858,none,none,none,none,none,none,none,no,yes,2666218,2667160
67,1,380,Mneu01_.bmp,pos,face,100,1721.jpg,1400,maske_5.bmp,0,2668929,2664798,2669039,none,none,none,none,none,none,none,no,yes,2670439,2671594
67,1,381,Mneu18_.bmp,neg,face,30,9611.jpg,1420,maske_9.bmp,50,2673358,2673398,2673458,none,none,none,none,none,none,none,yes,no,2674878,2675624
67,1,382,W04.bmp,neg,face,80,9290.jpg,1370,maske_9.bmp,50,2677388,2677478,2677538,none,none,none,none,none,none,none,yes,no,2678908,2680293
67,1,383,nw9.bmp,pos,word,100,2395.jpg,1400,maske_2.bmp,0,2682058,2677478,2682168,none,none,none,none,none,none,none,no,yes,2683568,2684992
67,1,384,PM04.bmp,neg,face,40,2053.JPG,1410,maske_5.bmp,50,2686759,2686809,2686869,none,none,none,none,none,none,none,yes,no,2688279,2689432
67,1,385,Mneu05_.bmp,pos,face,40,2091.jpg,1410,maske_12.bmp,50,2691198,2691248,2691308,none,none,none,none,none,none,none,no,yes,2692718,2693819
67,1,386,nw21.bmp,neg,word,30,9520.JPG,1420,maske_7.bmp,50,2695588,2695628,2695688,none,none,none,none,none,none,none,yes,no,2697108,2698836
67,1,387,empty10.png,pos,empty,30,1750.JPG,1420,maske_5.bmp,50,2700608,2700648,2700708,none,none,none,none,none,none,none,yes,no,2702128,2703050
67,1,388,empty4.png,neg,empty,30,6831.jpg,1420,maske_6.bmp,50,2704808,2704848,2704908,none,none,none,none,none,none,none,yes,no,2706329,2707374
67,1,389,empty6.png,pos,empty,50,2395.jpg,1400,maske_9.bmp,50,2709148,2709208,2709268,none,none,none,none,none,none,none,no,yes,2710668,2712078
67,1,390,cs22.bmp,pos,prod,100,1440.jpg,1400,maske_8.bmp,0,2713838,2709208,2713948,none,none,none,none,none,none,none,yes,no,2715348,2717729
67,1,391,nw26.bmp,pos,word,30,2150.JPG,1420,maske_2.bmp,50,2719508,2719548,2719608,none,none,none,none,none,none,none,no,yes,2721028,2721774
67,1,392,nw22.bmp,neg,word,80,2205.jpg,1370,maske_5.bmp,50,2723538,2723628,2723688,none,none,none,none,none,none,none,yes,no,2725058,2725985
67,1,393,W20.bmp,neg,face,60,9520.JPG,1390,maske_1.bmp,50,2727758,2727828,2727888,none,none,none,none,none,none,none,yes,no,2729278,2730464
67,1,394,W16.bmp,pos,face,80,1920.JPG,1370,maske_5.bmp,50,2732238,2732328,2732388,none,none,none,none,none,none,none,no,yes,2733758,2734551
67,1,395,Mneu24_.bmp,pos,face,60,2341.jpg,1390,maske_5.bmp,50,2736318,2736388,2736448,none,none,none,none,none,none,none,no,yes,2737838,2738717
67,1,396,nw27.bmp,pos,word,60,2660.jpg,1390,maske_12.bmp,50,2740498,2740568,2740628,none,none,none,none,none,none,none,no,yes,2742018,2742911
67,1,397,nw8.bmp,pos,word,40,2216.jpg,1410,maske_6.bmp,50,2744678,2744728,2744788,none,none,none,none,none,none,none,no,yes,2746198,2747181
67,1,398,cs13.bmp,pos,prod,60,1463.jpg,1390,maske_2.bmp,50,2748948,2749018,2749078,none,none,none,none,none,none,none,no,yes,2750468,2751470
67,1,399,nw3.bmp,neg,word,40,9000.jpg,1410,maske_12.bmp,50,2753238,2753288,2753348,none,none,none,none,none,none,none,no,yes,2754758,2756222
67,1,400,cs28.bmp,neg,prod,40,9432.jpg,1410,maske_8.bmp,50,2757978,2758028,2758088,none,none,none,none,none,none,none,yes,no,2759498,2760506
67,1,401,nw20.bmp,neg,word,70,9265.jpg,1380,maske_8.bmp,50,2762278,2762358,2762418,none,none,none,none,none,none,none,yes,no,2763798,2764900
67,1,402,cs14.bmp,neg,prod,80,9330.jpg,1370,maske_8.bmp,50,2766668,2766758,2766818,none,none,none,none,none,none,none,yes,no,2768188,2769054
67,1,403,Mneu25_.bmp,pos,face,50,1750.JPG,1400,maske_8.bmp,50,2770828,2770887,2770948,none,none,none,none,none,none,none,yes,no,2772348,2773344
67,1,404,cs24.bmp,pos,prod,50,1721.jpg,1400,maske_9.bmp,50,2775108,2775168,2775228,none,none,none,none,none,none,none,no,yes,2776628,2777786
67,1,405,nw28.bmp,pos,word,80,2216.jpg,1370,maske_1.bmp,50,2779558,2779648,2779708,none,none,none,none,none,none,none,no,yes,2781078,2782120
67,1,406,cs29.bmp,neg,prod,70,9330.jpg,1380,maske_9.bmp,50,2783888,2783968,2784028,none,none,none,none,none,none,none,yes,no,2785408,2786274
67,1,407,cs17.bmp,pos,prod,80,4626.jpg,1370,maske_7.bmp,50,2788047,2788137,2788197,none,none,none,none,none,none,none,no,yes,2789567,2790947
67,1,408,empty3.png,neg,empty,50,9041.jpg,1400,maske_6.bmp,50,2792708,2792768,2792828,none,none,none,none,none,none,none,yes,no,2794228,2795388
67,1,409,nw19.bmp,pos,word,50,7330.JPG,1400,maske_9.bmp,50,2797158,2797218,2797278,none,none,none,none,none,none,none,no,yes,2798678,2799735
67,1,410,empty2.png,neg,empty,40,9430.JPG,1410,maske_2.bmp,50,2801498,2801548,2801608,none,none,none,none,none,none,none,yes,no,2803018,2804044
67,1,411,cs11.bmp,neg,prod,90,9520.JPG,1360,maske_7.bmp,50,2805817,2805917,2805977,none,none,none,none,none,none,none,yes,no,2807337,2809043
67,1,412,M14.bmp,pos,face,70,2341.jpg,1380,maske_1.bmp,50,2810838,2810918,2810978,none,none,none,none,none,none,none,no,yes,2812358,2813344
67,1,413,cs2.bmp,pos,prod,70,7330.JPG,1380,maske_10.bmp,50,2815108,2815188,2815248,none,none,none,none,none,none,none,no,yes,2816628,2818000
67,1,414,W02.bmp,neg,face,70,9220.jpg,1380,maske_1.bmp,50,2819768,2819848,2819908,none,none,none,none,none,none,none,no,yes,2821288,2823764
67,1,415,nw18.bmp,neg,word,50,9280.jpg,1400,maske_8.bmp,50,2825538,2825598,2825658,none,none,none,none,none,none,none,no,yes,2827058,2830738
67,1,416,W03.bmp,pos,face,90,5910.JPG,1360,maske_6.bmp,50,2832508,2832608,2832668,none,none,none,none,none,none,none,yes,no,2834028,2835825
67,1,417,cs15.bmp,pos,prod,90,4626.jpg,1360,maske_8.bmp,50,2837597,2837697,2837757,none,none,none,none,none,none,none,no,yes,2839118,2840408
67,1,418,nw13.bmp,neg,word,100,2750.jpg,1400,maske_7.bmp,0,2842167,2837697,2842277,none,none,none,none,none,none,none,no,yes,2843677,2849957
67,1,419,cs10.bmp,pos,prod,30,2340.JPG,1420,maske_7.bmp,50,2851728,2851768,2851828,none,none,none,none,none,none,none,no,yes,2853248,2854417
67,1,420,Wneu03_.bmp,pos,face,30,2216.jpg,1420,maske_3.bmp,50,2856187,2856227,2856287,none,none,none,none,none,none,none,no,yes,2857707,2858803
67,1,421,cs8.bmp,neg,prod,60,2141.jpg,1390,maske_3.bmp,50,2860568,2860638,2860698,none,none,none,none,none,none,none,no,yes,2862088,2863353
67,1,422,cs3.bmp,neg,prod,30,9530.JPG,1420,maske_4.bmp,50,2865118,2865158,2865218,none,none,none,none,none,none,none,yes,no,2866638,2867897
67,1,423,cs26.bmp,neg,prod,100,9830.jpg,1400,maske_4.bmp,0,2869658,2865158,2869768,none,none,none,none,none,none,none,yes,no,2871168,2872449
67,1,424,cs6.bmp,pos,prod,40,2080.jpg,1410,maske_9.bmp,50,2874217,2874267,2874327,none,none,none,none,none,none,none,no,yes,2875737,2877590
67,1,425,nw2.bmp,pos,word,70,1920.JPG,1380,maske_12.bmp,50,2879368,2879448,2879508,none,none,none,none,none,none,none,no,yes,2880888,2881646
67,1,426,empty9.png,pos,empty,40,5910.JPG,1410,maske_10.bmp,50,2883418,2883468,2883528,none,none,none,none,none,none,none,no,yes,2884938,2885680
67,1,427,nw5.bmp,neg,word,60,3181.jpg,1390,maske_3.bmp,50,2887457,2887527,2887587,none,none,none,none,none,none,none,yes,no,2888977,2889735
67,1,428,Wneu02_.bmp,neg,face,50,3160.JPG,1400,maske_9.bmp,50,2891507,2891567,2891627,none,none,none,none,none,none,none,yes,no,2893027,2893978
67,1,429,M02_.bmp,neg,face,100,6831.jpg,1400,maske_6.bmp,0,2895748,2891567,2895858,none,none,none,none,none,none,none,yes,no,2897258,2898285
67,1,430,nw4.bmp,neg,word,90,9830.jpg,1360,maske_7.bmp,50,2900048,2900148,2900208,none,none,none,none,none,none,none,yes,no,2901568,2902357
67,1,431,cs21.bmp,neg,prod,50,9180.JPG,1400,maske_4.bmp,50,2904137,2904197,2904257,none,none,none,none,none,none,none,yes,no,2905657,2906908
