subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
77,1,346,cs28.bmp,neg,prod,80,2900.1.jpg,1370,maske_6.bmp,50,1870006,1870096,1870156,none,none,none,none,none,none,none,yes,no,1871526,1872211
77,1,347,nw9.bmp,neg,word,70,2455.jpg,1380,maske_2.bmp,50,1873976,1874056,1874116,none,none,none,none,none,none,none,no,yes,1875496,1876539
77,1,348,cs6.bmp,pos,prod,60,7502.jpg,1390,maske_2.bmp,50,1878317,1878387,1878447,none,none,none,none,none,none,none,no,yes,1879837,1880604
77,1,349,cs10.bmp,pos,prod,30,8420.JPG,1420,maske_11.bmp,50,1882386,1882426,1882486,none,none,none,none,none,none,none,no,yes,1883906,1885299
77,1,350,W04.bmp,pos,face,90,2150.JPG,1360,maske_3.bmp,50,1887076,1887176,1887236,none,none,none,none,none,none,none,no,yes,1888596,1890187
77,1,351,cs26.bmp,neg,prod,30,2276.jpg,1420,maske_7.bmp,50,1891956,1891996,1892056,none,none,none,none,none,none,none,no,yes,1893476,1894699
77,1,352,nw28.bmp,neg,word,80,9000.jpg,1370,maske_11.bmp,50,1896476,1896566,1896626,none,none,none,none,none,none,none,yes,no,1897996,1898860
77,1,353,Mneu01_.bmp,neg,face,90,2455.jpg,1360,maske_12.bmp,50,1900626,1900726,1900786,none,none,none,none,none,none,none,yes,no,1902146,1903475
77,1,354,M14.bmp,pos,face,80,2260.JPG,1370,maske_11.bmp,50,1905255,1905345,1905405,none,none,none,none,none,none,none,no,yes,1906775,1908091
77,1,355,cs11.bmp,neg,prod,90,2276.jpg,1360,maske_9.bmp,50,1909855,1909955,1910015,none,none,none,none,none,none,none,yes,no,1911375,1912083
77,1,356,nw10.bmp,neg,word,90,2053.JPG,1360,maske_5.bmp,50,1913856,1913956,1914016,none,none,none,none,none,none,none,yes,no,1915376,1916084
77,1,357,cs13.bmp,neg,prod,60,9340.JPG,1390,maske_3.bmp,50,1917855,1917925,1917985,none,none,none,none,none,none,none,yes,no,1919375,1920091
77,1,358,nw20.bmp,neg,word,50,9000.jpg,1400,maske_9.bmp,50,1921865,1921925,1921985,none,none,none,none,none,none,none,yes,no,1923385,1924083
77,1,359,Mneu11_.bmp,pos,face,30,8420.JPG,1420,maske_6.bmp,50,1925865,1925905,1925965,none,none,none,none,none,none,none,yes,no,1927385,1928131
77,1,360,nw25.bmp,pos,word,90,1920.JPG,1360,maske_9.bmp,50,1929914,1930014,1930074,none,none,none,none,none,none,none,yes,no,1931434,1932124
77,1,361,cs19.bmp,pos,prod,70,1710.JPG,1380,maske_2.bmp,50,1933915,1933995,1934055,none,none,none,none,none,none,none,yes,no,1935435,1936339
77,1,362,cs3.bmp,pos,prod,40,7502.jpg,1410,maske_4.bmp,50,1938105,1938155,1938215,none,none,none,none,none,none,none,yes,no,1939625,1940491
77,1,363,nw21.bmp,pos,word,100,2660.jpg,1400,maske_4.bmp,0,1942254,1938155,1942364,none,none,none,none,none,none,none,no,yes,1943764,1944899
77,1,364,cs21.bmp,neg,prod,100,9330.jpg,1400,maske_5.bmp,0,1946664,1938155,1946774,none,none,none,none,none,none,none,no,yes,1948174,1949028
77,1,365,nw18.bmp,neg,word,60,9220.jpg,1390,maske_3.bmp,50,1950795,1950865,1950925,none,none,none,none,none,none,none,no,yes,1952315,1952972
77,1,366,nw8.bmp,neg,word,100,9330.jpg,1400,maske_6.bmp,0,1954734,1950865,1954844,none,none,none,none,none,none,none,no,yes,1956244,1957091
77,1,367,nw27.bmp,neg,word,40,9561.jpg,1410,maske_5.bmp,50,1958864,1958914,1958974,none,none,none,none,none,none,none,no,yes,1960384,1962019
77,1,368,W12.bmp,neg,face,40,6311.jpg,1410,maske_6.bmp,50,1963784,1963834,1963894,none,none,none,none,none,none,none,no,yes,1965304,1966044
77,1,369,cs5.bmp,neg,prod,40,9000.jpg,1410,maske_3.bmp,50,1967804,1967854,1967914,none,none,none,none,none,none,none,no,yes,1969324,1970132
77,1,370,M16_.bmp,neg,face,70,6311.jpg,1380,maske_7.bmp,50,1971894,1971974,1972034,none,none,none,none,none,none,none,no,yes,1973414,1974147
77,1,371,Mneu05_.bmp,neg,face,60,2750.jpg,1390,maske_2.bmp,50,1975914,1975984,1976044,none,none,none,none,none,none,none,no,yes,1977434,1978195
77,1,372,nw5.bmp,neg,word,30,9290.jpg,1420,maske_5.bmp,50,1979963,1980003,1980063,none,none,none,none,none,none,none,yes,no,1981483,1982227
77,1,373,nw30.bmp,pos,word,80,2340.JPG,1370,maske_9.bmp,50,1984004,1984094,1984154,none,none,none,none,none,none,none,no,yes,1985524,1986380
77,1,374,nw4.bmp,pos,word,40,2660.jpg,1410,maske_1.bmp,50,1988144,1988194,1988254,none,none,none,none,none,none,none,yes,no,1989664,1990499
77,1,375,W07.bmp,neg,face,50,9342.jpg,1400,maske_2.bmp,50,1992263,1992323,1992383,none,none,none,none,none,none,none,no,yes,1993783,1994939
77,1,376,empty2.png,pos,empty,50,2091.jpg,1400,maske_4.bmp,50,1996713,1996773,1996833,none,none,none,none,none,none,none,no,yes,1998233,1999179
77,1,377,M07.bmp,pos,face,50,1440.jpg,1400,maske_6.bmp,50,2000954,2001014,2001074,none,none,none,none,none,none,none,no,yes,2002474,2003148
77,1,378,nw19.bmp,pos,word,60,8420.JPG,1390,maske_10.bmp,50,2006993,2007063,2007123,none,none,none,none,none,none,none,yes,no,2008513,2009163
77,1,379,nw21.bmp,pos,word,100,2341.jpg,1400,maske_4.bmp,0,2010933,2007063,2011043,none,none,none,none,none,none,none,no,yes,2012443,2013163
77,1,380,nw5.bmp,neg,word,30,9180.JPG,1420,maske_9.bmp,50,2014943,2014983,2015043,none,none,none,none,none,none,none,yes,no,2016463,2017187
77,1,381,empty8.png,pos,empty,40,2216.jpg,1410,maske_8.bmp,50,2018953,2019003,2019063,none,none,none,none,none,none,none,no,yes,2020473,2021404
77,1,382,nw6.bmp,pos,word,50,2150.JPG,1400,maske_3.bmp,50,2023173,2023233,2023293,none,none,none,none,none,none,none,no,yes,2024693,2025515
77,1,383,M16_.bmp,neg,face,70,9000.jpg,1380,maske_8.bmp,50,2027283,2027363,2027423,none,none,none,none,none,none,none,yes,no,2028803,2029611
77,1,384,cs8.bmp,neg,prod,50,9007.jpg,1400,maske_11.bmp,50,2031372,2031432,2031492,none,none,none,none,none,none,none,yes,no,2032892,2033731
77,1,385,W12.bmp,neg,face,40,9265.jpg,1410,maske_3.bmp,50,2035503,2035553,2035613,none,none,none,none,none,none,none,yes,no,2037023,2037892
77,1,386,cs1.bmp,pos,prod,80,4626.jpg,1370,maske_6.bmp,50,2039663,2039753,2039813,none,none,none,none,none,none,none,no,yes,2041183,2041963
77,1,387,nw18.bmp,neg,word,60,3300.jpg,1390,maske_10.bmp,50,2043732,2043802,2043862,none,none,none,none,none,none,none,yes,no,2045252,2046027
77,1,388,nw30.bmp,pos,word,80,2050.jpg,1370,maske_11.bmp,50,2047792,2047882,2047942,none,none,none,none,none,none,none,no,yes,2049312,2050587
77,1,389,nw25.bmp,pos,word,90,2057.jpg,1360,maske_6.bmp,50,2052352,2052452,2052513,none,none,none,none,none,none,none,no,yes,2053873,2054588
77,1,390,Mneu05_.bmp,neg,face,60,9561.jpg,1390,maske_10.bmp,50,2056352,2056422,2056482,none,none,none,none,none,none,none,yes,no,2057872,2059779
77,1,391,nw14.bmp,pos,word,70,1463.jpg,1380,maske_4.bmp,50,2061552,2061632,2061692,none,none,none,none,none,none,none,no,yes,2063072,2063787
77,1,392,W02.bmp,neg,face,30,9342.jpg,1420,maske_8.bmp,50,2065561,2065601,2065662,none,none,none,none,none,none,none,yes,no,2067082,2067947
77,1,393,empty2.png,neg,empty,30,3300.jpg,1420,maske_10.bmp,50,2069711,2069751,2069811,none,none,none,none,none,none,none,yes,no,2071231,2072284
77,1,394,cs19.bmp,pos,prod,70,1463.jpg,1380,maske_4.bmp,50,2074052,2074132,2074192,none,none,none,none,none,none,none,yes,no,2075572,2076524
77,1,395,Mneu01_.bmp,neg,face,90,9000.jpg,1360,maske_11.bmp,50,2078291,2078391,2078451,none,none,none,none,none,none,none,yes,no,2079811,2080883
77,1,396,cs13.bmp,neg,prod,60,2750.jpg,1390,maske_6.bmp,50,2082641,2082711,2082771,none,none,none,none,none,none,none,yes,no,2084161,2084859
77,1,397,nw9.bmp,neg,word,70,9520.JPG,1380,maske_4.bmp,50,2086651,2086731,2086791,none,none,none,none,none,none,none,yes,no,2088171,2088996
77,1,398,Mneu11_.bmp,pos,face,30,5910.JPG,1420,maske_9.bmp,50,2090761,2090801,2090861,none,none,none,none,none,none,none,yes,no,2092281,2093932
77,1,399,cs26.bmp,neg,prod,30,2750.jpg,1420,maske_1.bmp,50,2095701,2095741,2095801,none,none,none,none,none,none,none,no,yes,2097221,2099939
77,1,400,nw27.bmp,neg,word,40,7359.jpg,1410,maske_5.bmp,50,2101721,2101771,2101831,none,none,none,none,none,none,none,no,yes,2103241,2103931
77,1,401,empty6.png,neg,empty,50,9265.jpg,1400,maske_12.bmp,50,2105701,2105761,2105821,none,none,none,none,none,none,none,yes,no,2107221,2107980
77,1,402,nw4.bmp,pos,word,40,2057.jpg,1410,maske_7.bmp,50,2109741,2109791,2109851,none,none,none,none,none,none,none,no,yes,2111261,2111979
77,1,403,W04.bmp,pos,face,90,2209.jpg,1360,maske_11.bmp,50,2113751,2113851,2113911,none,none,none,none,none,none,none,no,yes,2115271,2116059
77,1,404,Mneu18_.bmp,pos,face,100,2071.jpg,1400,maske_10.bmp,0,2117830,2113851,2117940,none,none,none,none,none,none,none,no,yes,2119340,2120099
77,1,405,nw28.bmp,neg,word,80,9280.jpg,1370,maske_7.bmp,50,2121860,2121950,2122010,none,none,none,none,none,none,none,no,yes,2123380,2124660
77,1,406,M02_.bmp,pos,face,40,1920.JPG,1410,maske_9.bmp,50,2126441,2126491,2126551,none,none,none,none,none,none,none,no,yes,2127961,2129035
77,1,407,nw8.bmp,neg,word,100,2455.jpg,1400,maske_6.bmp,0,2130810,2126491,2130920,none,none,none,none,none,none,none,no,yes,2132320,2133251
77,1,408,cs29.bmp,pos,prod,50,1460.JPG,1400,maske_12.bmp,50,2135030,2135090,2135150,none,none,none,none,none,none,none,no,yes,2136550,2137267
77,1,409,nw7.bmp,pos,word,30,2341.jpg,1420,maske_5.bmp,50,2139050,2139090,2139150,none,none,none,none,none,none,none,no,yes,2140570,2141252
77,1,410,cs21.bmp,neg,prod,100,9320.jpg,1400,maske_3.bmp,0,2143020,2139090,2143130,none,none,none,none,none,none,none,yes,no,2144530,2145252
77,1,411,Wneu05_.bmp,neg,face,100,9530.JPG,1400,maske_6.bmp,0,2147020,2139090,2147130,none,none,none,none,none,none,none,yes,no,2148530,2149419
77,1,412,Mneu24_.bmp,pos,face,70,1999.jpg,1380,maske_11.bmp,50,2151190,2151270,2151330,none,none,none,none,none,none,none,yes,no,2152710,2153467
77,1,413,empty4.png,pos,empty,30,1999.jpg,1420,maske_10.bmp,50,2155239,2155279,2155339,none,none,none,none,none,none,none,no,yes,2156759,2157492
77,1,414,cs3.bmp,pos,prod,40,1750.JPG,1410,maske_9.bmp,50,2159270,2159320,2159380,none,none,none,none,none,none,none,no,yes,2160790,2161940
77,1,415,cs5.bmp,neg,prod,40,9280.jpg,1410,maske_8.bmp,50,2163710,2163760,2163820,none,none,none,none,none,none,none,no,yes,2165230,2166011
77,1,416,cs11.bmp,neg,prod,90,2455.jpg,1360,maske_1.bmp,50,2167779,2167879,2167939,none,none,none,none,none,none,none,no,yes,2169299,2170083
77,1,417,empty2.png,pos,empty,50,2058.jpg,1400,maske_2.bmp,50,2171859,2171919,2171979,none,none,none,none,none,none,none,no,yes,2173379,2174275
77,1,418,cs6.bmp,pos,prod,60,2058.jpg,1390,maske_6.bmp,50,2176050,2176120,2176180,none,none,none,none,none,none,none,yes,no,2177570,2180668
77,1,419,nw10.bmp,neg,word,90,3220.JPG,1360,maske_5.bmp,50,2182429,2182529,2182589,none,none,none,none,none,none,none,yes,no,2183949,2184627
77,1,420,Mneu25_.bmp,neg,face,80,9530.JPG,1370,maske_1.bmp,50,2186399,2186489,2186549,none,none,none,none,none,none,none,yes,no,2187919,2188755
77,1,421,M14.bmp,pos,face,80,1463.jpg,1370,maske_3.bmp,50,2190528,2190618,2190678,none,none,none,none,none,none,none,no,yes,2192048,2192796
77,1,422,cs10.bmp,pos,prod,30,2040.jpg,1420,maske_3.bmp,50,2194569,2194609,2194669,none,none,none,none,none,none,none,no,yes,2196089,2196772
77,1,423,M07.bmp,pos,face,50,5831.jpg,1400,maske_11.bmp,50,2198539,2198599,2198659,none,none,none,none,none,none,none,no,yes,2200059,2201051
77,1,424,cs28.bmp,neg,prod,80,9290.jpg,1370,maske_1.bmp,50,2202818,2202908,2202968,none,none,none,none,none,none,none,no,yes,2204338,2205395
77,1,425,cs17.bmp,neg,prod,70,3181.jpg,1380,maske_3.bmp,50,2207168,2207248,2207308,none,none,none,none,none,none,none,yes,no,2208688,2209579
77,1,426,cs4.bmp,pos,prod,100,2209.jpg,1400,maske_7.bmp,0,2211349,2207248,2211459,none,none,none,none,none,none,none,yes,no,2212859,2213580
77,1,427,empty10.png,neg,empty,40,9415.jpg,1410,maske_4.bmp,50,2215348,2215398,2215458,none,none,none,none,none,none,none,yes,no,2216868,2217635
77,1,428,W07.bmp,neg,face,50,7359.jpg,1400,maske_5.bmp,50,2219418,2219478,2219538,none,none,none,none,none,none,none,yes,no,2220938,2222259
77,1,429,Wneu03_.bmp,pos,face,60,1999.jpg,1390,maske_6.bmp,50,2224028,2224098,2224158,none,none,none,none,none,none,none,no,yes,2225548,2226315
77,1,430,cs2.bmp,pos,prod,90,8540.JPG,1360,maske_8.bmp,50,2228088,2228188,2228248,none,none,none,none,none,none,none,yes,no,2229608,2230476
77,1,431,nw20.bmp,neg,word,50,6831.jpg,1400,maske_12.bmp,50,2232248,2232308,2232368,none,none,none,none,none,none,none,no,yes,2233768,2234851
