subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
4,2,326,W20.bmp,neg,face,100,9331.jpg,1400,maske_6.bmp,0,4241999,4236118,4242109,no,no,no,no,no,yes,4243509,yes,no,4245462,4246211
4,2,327,cs29.bmp,neg,prod,90,9415.jpg,1360,maske_7.bmp,50,4247979,4248079,4248139,no,no,yes,no,no,no,4249499,yes,no,4251866,4252480
4,2,328,nw7.bmp,pos,word,100,2070.jpg,1400,maske_9.bmp,0,4254238,4248079,4254348,no,no,no,no,no,yes,4255748,no,yes,4257870,4258958
4,2,329,W03.bmp,neg,face,90,9611.jpg,1360,maske_1.bmp,50,4260719,4260819,4260879,no,no,no,no,yes,no,4262239,yes,no,4264657,4265314
4,2,330,nw5.bmp,neg,word,50,9432.jpg,1400,maske_1.bmp,50,4267079,4267138,4267198,no,yes,no,no,no,no,4268599,yes,no,4270007,4270664
4,2,331,cs9.bmp,neg,prod,50,7359.jpg,1400,maske_6.bmp,50,4272438,4272498,4272558,no,yes,no,no,no,no,4273958,yes,no,4275697,4276626
4,2,332,cs30.bmp,pos,prod,90,1999.jpg,1360,maske_12.bmp,50,4278399,4278499,4278559,no,no,no,no,yes,no,4279919,no,yes,4282219,4283057
4,2,333,M02_.bmp,neg,face,50,9530.JPG,1400,maske_6.bmp,50,4284828,4284888,4284948,no,no,yes,no,no,no,4286348,yes,no,4288360,4289796
4,2,334,W04.bmp,neg,face,40,9331.jpg,1410,maske_1.bmp,50,4291559,4291609,4291669,no,no,yes,no,no,no,4293079,yes,no,4295135,4295773
4,2,335,nw20.bmp,neg,word,80,9000.jpg,1370,maske_6.bmp,50,4297539,4297629,4297689,no,no,yes,no,no,no,4299059,no,yes,4300876,4301444
4,2,336,cs3.bmp,neg,prod,30,9561.jpg,1420,maske_12.bmp,50,4303208,4303248,4303308,no,yes,no,no,no,no,4304728,yes,no,4306032,4306629
4,2,337,cs11.bmp,pos,prod,80,8420.JPG,1370,maske_4.bmp,50,4308409,4308499,4308559,no,no,yes,no,no,no,4309929,no,yes,4311877,4312693
4,2,338,W07.bmp,neg,face,30,9007.jpg,1420,maske_9.bmp,50,4314459,4314499,4314559,no,no,yes,no,no,no,4315979,yes,no,4317544,4318120
4,2,339,nw3.bmp,neg,word,60,2455.jpg,1390,maske_11.bmp,50,4319888,4319958,4320018,no,yes,no,no,no,no,4321408,yes,no,4323159,4325152
4,2,340,nw18.bmp,neg,word,90,3181.jpg,1360,maske_11.bmp,50,4326929,4327029,4327089,no,no,yes,no,no,no,4328449,yes,no,4329958,4330519
4,2,341,PM04.bmp,pos,face,30,2150.JPG,1420,maske_2.bmp,50,4332289,4332329,4332388,no,yes,no,no,no,no,4333809,no,yes,4335365,4336065
4,2,342,nw26.bmp,pos,word,40,7330.JPG,1410,maske_10.bmp,50,4337838,4337888,4337948,yes,no,no,no,no,no,4339358,no,yes,4341313,4342011
4,2,343,cs19.bmp,neg,prod,80,9180.JPG,1370,maske_7.bmp,50,4343789,4343879,4343939,no,no,no,yes,no,no,4345309,yes,no,4348812,4349416
4,2,344,cs17.bmp,pos,prod,40,8540.JPG,1410,maske_9.bmp,50,4351188,4351238,4351298,no,yes,no,no,no,no,4352708,no,yes,4354628,4355141
4,2,345,empty3.png,neg,empty,30,9432.jpg,1420,maske_3.bmp,50,4356898,4356938,4356998,no,yes,no,no,no,no,4358418,yes,no,4359960,4360449
4,2,346,W02.bmp,pos,face,50,5830.JPG,1400,maske_10.bmp,50,4362219,4362279,4362339,no,no,yes,no,no,no,4363739,no,yes,4365848,4366388
4,2,347,nw30.bmp,pos,word,50,5910.JPG,1400,maske_1.bmp,50,4368158,4368218,4368278,no,yes,no,no,no,no,4369678,no,yes,4371541,4372099
4,2,348,nw28.bmp,pos,word,90,5830.JPG,1360,maske_2.bmp,50,4373878,4373978,4374038,no,no,yes,no,no,no,4375398,no,yes,4376890,4377481
4,2,349,nw6.bmp,neg,word,100,9290.jpg,1400,maske_10.bmp,0,4379249,4373978,4379359,no,no,no,no,no,yes,4380759,no,yes,4382996,4385348
4,2,350,empty7.png,pos,empty,30,2260.JPG,1420,maske_6.bmp,50,4387118,4387158,4387218,yes,no,no,no,no,no,4388638,no,yes,4390826,4392605
4,2,351,nw22.bmp,neg,word,40,2053.JPG,1410,maske_3.bmp,50,4394378,4394428,4394488,yes,no,no,no,no,no,4395898,yes,no,4399038,4400095
4,2,352,Mneu20_.bmp,pos,face,60,2550.jpg,1390,maske_1.bmp,50,4401858,4401928,4401988,no,no,yes,no,no,no,4403378,no,yes,4404913,4405460
4,2,353,W12.bmp,pos,face,80,2395.jpg,1370,maske_8.bmp,50,4407238,4407328,4407388,no,no,no,no,yes,no,4408758,no,yes,4413465,4414934
4,2,354,empty8.png,pos,empty,40,5831.jpg,1410,maske_11.bmp,50,4416698,4416748,4416808,yes,no,no,no,no,no,4418218,no,yes,4419761,4420596
4,2,355,cs26.bmp,neg,prod,40,2205.jpg,1410,maske_4.bmp,50,4422358,4422408,4422468,no,no,yes,no,no,no,4423878,yes,no,4425495,4425997
4,2,356,nw25.bmp,neg,word,30,9000.jpg,1420,maske_8.bmp,50,4427768,4427808,4427868,yes,no,no,no,no,no,4429288,no,yes,4431279,4432019
4,2,357,M16_.bmp,pos,face,100,2058.jpg,1400,maske_4.bmp,0,4433788,4427808,4433898,no,no,no,no,no,yes,4435298,no,yes,4437408,4438188
4,2,358,cs8.bmp,pos,prod,60,2040.jpg,1390,maske_3.bmp,50,4439958,4440028,4440088,no,yes,no,no,no,no,4441478,no,yes,4443794,4444377
4,2,359,Mneu25_.bmp,neg,face,70,3160.JPG,1380,maske_1.bmp,50,4446148,4446228,4446288,no,no,yes,no,no,no,4447668,yes,no,4449040,4449539
4,2,360,cs21.bmp,neg,prod,100,9007.jpg,1400,maske_9.bmp,0,4451298,4446228,4451408,no,no,no,no,no,yes,4452808,no,yes,4455125,4455929
4,2,361,Wneu03_.bmp,neg,face,60,9280.jpg,1390,maske_5.bmp,50,4457698,4457768,4457828,no,no,no,no,yes,no,4459218,yes,no,4461574,4462057
4,2,362,W16.bmp,pos,face,70,2091.jpg,1380,maske_6.bmp,50,4463828,4463907,4463967,no,no,yes,no,no,no,4465348,no,yes,4466747,4467308
4,2,363,nw9.bmp,pos,word,30,2340.JPG,1420,maske_1.bmp,50,4469088,4469128,4469188,yes,no,no,no,no,no,4470608,no,yes,4472079,4472784
4,2,364,Wneu05_.bmp,pos,face,90,1463.jpg,1360,maske_5.bmp,50,4474558,4474658,4474718,no,no,no,no,yes,no,4476078,no,yes,4478058,4478734
4,2,365,M07.bmp,neg,face,80,9561.jpg,1370,maske_1.bmp,50,4480497,4480587,4480647,no,no,no,no,yes,no,4482017,no,yes,4484290,4484998
4,2,366,nw27.bmp,neg,word,70,9435.jpg,1380,maske_11.bmp,50,4486768,4486848,4486908,no,no,yes,no,no,no,4488288,yes,no,4489766,4490265
4,2,367,empty3.png,neg,empty,40,2205.jpg,1410,maske_9.bmp,50,4492028,4492078,4492138,no,yes,no,no,no,no,4493548,yes,no,4495382,4495931
4,2,368,empty3.png,neg,empty,50,9342.jpg,1400,maske_10.bmp,50,4497697,4497757,4497817,yes,no,no,no,no,no,4499217,yes,no,4501360,4501956
4,2,369,cs1.bmp,pos,prod,50,7502.jpg,1400,maske_5.bmp,50,4503818,4503878,4503938,no,yes,no,no,no,no,4505338,no,yes,4506827,4507438
4,2,370,cs14.bmp,pos,prod,70,2345.jpg,1380,maske_2.bmp,50,4509228,4509308,4509368,no,no,yes,no,no,no,4510748,no,yes,4512207,4513110
4,2,371,nw13.bmp,pos,word,70,1721.jpg,1380,maske_5.bmp,50,4514877,4514957,4515017,no,no,yes,no,no,no,4516397,no,yes,4517891,4518397
4,2,372,cs13.bmp,neg,prod,70,9530.JPG,1380,maske_10.bmp,50,4520168,4520248,4520308,no,yes,no,no,no,no,4521688,yes,no,4523396,4523886
4,2,373,nw4.bmp,pos,word,80,1999.jpg,1370,maske_2.bmp,50,4525658,4525748,4525808,no,no,yes,no,no,no,4527178,no,yes,4528577,4529226
4,2,374,Mneu05_.bmp,pos,face,40,2040.jpg,1410,maske_8.bmp,50,4530997,4531047,4531107,no,no,no,yes,no,no,4532517,yes,no,4538174,4541365
4,2,375,empty5.png,pos,empty,50,2311.jpg,1400,maske_4.bmp,50,4543128,4543188,4543248,no,yes,no,no,no,no,4544648,no,yes,4546113,4546676
4,2,376,cs5.bmp,pos,prod,30,1463.jpg,1420,maske_10.bmp,50,4548447,4548487,4548547,yes,no,no,no,no,no,4549967,no,yes,4551892,4553169
4,2,377,nw11.bmp,pos,word,60,2311.jpg,1390,maske_6.bmp,50,4554938,4555008,4555068,no,no,yes,no,no,no,4556458,no,yes,4558099,4558702
4,2,378,cs14.bmp,pos,prod,70,1440.jpg,1380,maske_9.bmp,50,4563177,4563257,4563317,no,no,no,no,yes,no,4564697,no,yes,4566800,4567611
4,2,379,cs10.bmp,neg,prod,60,9435.jpg,1390,maske_6.bmp,50,4569377,4569447,4569507,no,no,yes,no,no,no,4570897,yes,no,4572432,4572942
4,2,380,nw4.bmp,pos,word,80,2150.JPG,1370,maske_2.bmp,50,4574708,4574798,4574858,no,no,no,yes,no,no,4576228,no,yes,4578831,4579560
4,2,381,empty3.png,neg,empty,40,9007.jpg,1410,maske_10.bmp,50,4581327,4581377,4581437,yes,no,no,no,no,no,4582847,yes,no,4584901,4585550
4,2,382,nw13.bmp,pos,word,70,2070.jpg,1380,maske_6.bmp,50,4587317,4587397,4587457,no,no,yes,no,no,no,4588837,no,yes,4592694,4594318
4,2,383,W03.bmp,neg,face,90,9830.jpg,1360,maske_5.bmp,50,4596087,4596187,4596247,no,no,no,no,yes,no,4597607,yes,no,4599245,4600029
4,2,384,nw5.bmp,neg,word,50,9320.jpg,1400,maske_9.bmp,50,4601797,4601857,4601917,yes,no,no,no,no,no,4603317,yes,no,4605239,4605934
4,2,385,Mneu20_.bmp,pos,face,60,1999.jpg,1390,maske_12.bmp,50,4607708,4607778,4607838,no,no,yes,no,no,no,4609228,no,yes,4610762,4611277
4,2,386,cs30.bmp,pos,prod,90,1463.jpg,1360,maske_11.bmp,50,4613047,4613147,4613207,no,no,no,no,no,yes,4614567,no,yes,4616514,4617302
4,2,387,nw28.bmp,pos,word,90,2050.jpg,1360,maske_6.bmp,50,4619067,4619167,4619227,no,no,no,no,yes,no,4620587,no,yes,4622244,4622942
4,2,388,nw25.bmp,neg,word,30,9432.jpg,1420,maske_10.bmp,50,4624708,4624748,4624808,yes,no,no,no,no,no,4626228,yes,no,4627925,4628707
4,2,389,W12.bmp,pos,face,80,1999.jpg,1370,maske_12.bmp,50,4630477,4630567,4630627,yes,no,no,no,no,no,4631997,no,yes,4634082,4634818
4,2,390,empty5.png,pos,empty,50,2550.jpg,1400,maske_12.bmp,50,4636577,4636637,4636697,yes,no,no,no,no,no,4638097,no,yes,4639476,4640479
4,2,391,nw27.bmp,neg,word,70,9415.jpg,1380,maske_5.bmp,50,4642248,4642328,4642388,no,no,yes,no,no,no,4643768,yes,no,4645086,4645764
4,2,392,M02_.bmp,neg,face,50,9830.jpg,1400,maske_12.bmp,50,4647547,4647607,4647667,no,no,yes,no,no,no,4649067,yes,no,4650532,4651088
4,2,393,cs26.bmp,neg,prod,40,9280.jpg,1410,maske_2.bmp,50,4652867,4652917,4652977,no,yes,no,no,no,no,4654387,yes,no,4655873,4656424
4,2,394,cs8.bmp,pos,prod,60,2071.jpg,1390,maske_4.bmp,50,4658228,4658298,4658358,no,no,yes,no,no,no,4659748,no,yes,4661218,4661743
4,2,395,empty3.png,neg,empty,50,2053.JPG,1400,maske_5.bmp,50,4663527,4663587,4663647,yes,no,no,no,no,no,4665047,yes,no,4666539,4667194
4,2,396,nw22.bmp,neg,word,40,9342.jpg,1410,maske_9.bmp,50,4668977,4669027,4669087,yes,no,no,no,no,no,4670497,yes,no,4671973,4672533
4,2,397,empty7.png,pos,empty,30,1463.jpg,1420,maske_1.bmp,50,4674307,4674347,4674407,yes,no,no,no,no,no,4675827,no,yes,4678165,4679851
4,2,398,cs11.bmp,pos,prod,80,2550.jpg,1370,maske_5.bmp,50,4681617,4681707,4681767,no,no,no,yes,no,no,4683137,no,yes,4685457,4686085
4,2,399,Wneu03_.bmp,neg,face,60,9830.jpg,1390,maske_7.bmp,50,4687857,4687927,4687987,no,no,no,no,yes,no,4689377,yes,no,4691121,4691817
4,2,400,cs3.bmp,neg,prod,30,6311.jpg,1420,maske_12.bmp,50,4693577,4693617,4693677,no,yes,no,no,no,no,4695098,yes,no,4696534,4697194
4,2,401,cs17.bmp,pos,prod,40,4626.jpg,1410,maske_7.bmp,50,4698967,4699017,4699077,no,yes,no,no,no,no,4700487,no,yes,4701911,4702731
4,2,402,Wneu05_.bmp,pos,face,90,2080.jpg,1360,maske_3.bmp,50,4704497,4704597,4704657,no,no,no,no,yes,no,4706017,no,yes,4707451,4708167
4,2,403,cs13.bmp,neg,prod,70,9342.jpg,1380,maske_3.bmp,50,4709937,4710016,4710077,no,yes,no,no,no,no,4711458,yes,no,4713429,4714061
4,2,404,empty8.png,pos,empty,40,7502.jpg,1410,maske_1.bmp,50,4715827,4715877,4715937,yes,no,no,no,no,no,4717347,no,yes,4719190,4719969
4,2,405,nw3.bmp,neg,word,60,9561.jpg,1390,maske_1.bmp,50,4721737,4721807,4721867,no,no,yes,no,no,no,4723257,yes,no,4724977,4725925
4,2,406,PM04.bmp,pos,face,30,1463.jpg,1420,maske_12.bmp,50,4727697,4727737,4727797,yes,no,no,no,no,no,4729217,no,yes,4731010,4731910
4,2,407,nw6.bmp,neg,word,100,9830.jpg,1400,maske_11.bmp,0,4733677,4727737,4733787,no,no,no,no,no,yes,4735187,yes,no,4736904,4737968
4,2,408,W02.bmp,pos,face,50,7502.jpg,1400,maske_10.bmp,50,4739737,4739797,4739857,no,no,no,no,yes,no,4741257,no,yes,4742937,4743818
4,2,409,nw18.bmp,neg,word,90,7359.jpg,1360,maske_3.bmp,50,4745597,4745697,4745757,no,no,yes,no,no,no,4747117,yes,no,4750235,4751386
4,2,410,W16.bmp,pos,face,70,2080.jpg,1380,maske_11.bmp,50,4753147,4753227,4753287,no,no,yes,no,no,no,4754667,no,yes,4756694,4757509
4,2,411,nw7.bmp,pos,word,100,1721.jpg,1400,maske_1.bmp,0,4759276,4753227,4759386,no,yes,no,no,no,no,4760787,no,yes,4762338,4763515
4,2,412,M16_.bmp,pos,face,100,1460.JPG,1400,maske_1.bmp,0,4765287,4753227,4765397,no,no,no,no,no,yes,4766797,no,yes,4768433,4769204
4,2,413,Mneu25_.bmp,neg,face,70,2900.1.jpg,1380,maske_11.bmp,50,4770977,4771057,4771117,no,no,no,no,yes,no,4772497,yes,no,4774271,4774991
4,2,414,cs19.bmp,neg,prod,80,9415.jpg,1370,maske_7.bmp,50,4776756,4776846,4776906,no,no,no,no,yes,no,4778276,yes,no,4780227,4780874
4,2,415,empty3.png,neg,empty,30,9320.jpg,1420,maske_3.bmp,50,4782637,4782677,4782737,yes,no,no,no,no,no,4784157,yes,no,4786213,4787097
4,2,416,cs9.bmp,neg,prod,50,9530.JPG,1400,maske_5.bmp,50,4788867,4788927,4788987,yes,no,no,no,no,no,4790387,yes,no,4791992,4792859
4,2,417,W07.bmp,neg,face,30,3220.JPG,1420,maske_1.bmp,50,4794626,4794666,4794726,no,yes,no,no,no,no,4796146,yes,no,4798065,4799475
4,2,418,nw11.bmp,pos,word,60,2340.JPG,1390,maske_10.bmp,50,4801247,4801317,4801377,no,yes,no,no,no,no,4802767,no,yes,4804459,4805201
4,2,419,W04.bmp,neg,face,40,2053.JPG,1410,maske_8.bmp,50,4806977,4807027,4807087,no,no,yes,no,no,no,4808497,yes,no,4810237,4810986
4,2,420,nw26.bmp,pos,word,40,1721.jpg,1410,maske_3.bmp,50,4812756,4812806,4812866,no,yes,no,no,no,no,4814276,no,yes,4816093,4816638
4,2,421,cs5.bmp,pos,prod,30,2345.jpg,1420,maske_2.bmp,50,4818427,4818467,4818527,no,yes,no,no,no,no,4819947,no,yes,4822438,4824333
4,2,422,cs21.bmp,neg,prod,100,9340.JPG,1400,maske_7.bmp,0,4826106,4818467,4826216,no,no,no,no,yes,no,4827616,yes,no,4829399,4829990
4,2,423,W20.bmp,neg,face,100,9430.JPG,1400,maske_10.bmp,0,4831756,4818467,4831866,no,no,no,no,no,yes,4833266,yes,no,4835006,4836192
4,2,424,nw20.bmp,neg,word,80,9342.jpg,1370,maske_1.bmp,50,4837957,4838047,4838107,no,no,no,yes,no,no,4839477,yes,no,4841415,4841960
4,2,425,Mneu05_.bmp,pos,face,40,8420.JPG,1410,maske_4.bmp,50,4843736,4843786,4843846,no,no,no,yes,no,no,4845256,no,yes,4847432,4848937
4,2,426,nw30.bmp,pos,word,50,2050.jpg,1400,maske_1.bmp,50,4850697,4850757,4850817,no,yes,no,no,no,no,4852217,no,yes,4853917,4854650
4,2,427,nw9.bmp,pos,word,30,8540.JPG,1420,maske_3.bmp,50,4856427,4856467,4856527,yes,no,no,no,no,no,4857947,no,yes,4859929,4860989
4,2,428,cs1.bmp,pos,prod,50,2040.jpg,1400,maske_2.bmp,50,4862756,4862816,4862876,yes,no,no,no,no,no,4864276,no,yes,4865914,4866746
4,2,429,cs6.bmp,pos,prod,100,2057.jpg,1400,maske_1.bmp,0,4868507,4862816,4868617,no,no,no,no,no,yes,4870017,no,yes,4871779,4872505
4,2,430,cs29.bmp,neg,prod,90,9041.jpg,1360,maske_3.bmp,50,4874266,4874366,4874426,no,no,no,yes,no,no,4875787,yes,no,4879096,4880330
4,2,431,M07.bmp,neg,face,80,9330.jpg,1370,maske_3.bmp,50,4882096,4882186,4882246,no,no,no,no,yes,no,4883616,yes,no,4885708,4886342
