subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
26,2,324,cs30.bmp,neg,prod,30,9342.jpg,1420,maske_3.bmp,50,3925766,3925806,3925866,yes,no,no,no,no,no,3927286,yes,no,3929429,3931658
26,2,325,cs22.bmp,pos,prod,80,5831.jpg,1370,maske_8.bmp,50,3933425,3933515,3933575,no,no,no,no,yes,no,3934945,no,yes,3936651,3937359
26,2,326,cs28.bmp,neg,prod,100,7359.jpg,1400,maske_7.bmp,0,3939125,3933515,3939235,no,no,no,no,no,yes,3940635,no,yes,3942547,3943331
26,2,327,nw21.bmp,neg,word,50,9320.jpg,1400,maske_11.bmp,50,3945096,3945156,3945216,no,no,no,yes,no,no,3946616,no,yes,3952540,3953127
26,2,328,Mneu18_.bmp,neg,face,60,9265.jpg,1390,maske_10.bmp,50,3954895,3954965,3955025,no,no,no,no,no,yes,3956415,yes,no,3962932,3963724
26,2,329,nw9.bmp,pos,word,90,4626.jpg,1360,maske_11.bmp,50,3965495,3965595,3965655,no,yes,no,no,no,no,3967015,no,yes,3969067,3970027
26,2,330,nw14.bmp,neg,word,70,9520.JPG,1380,maske_2.bmp,50,3971805,3971885,3971945,no,yes,no,no,no,no,3973325,yes,no,3975406,3976128
26,2,331,Mneu01_.bmp,pos,face,100,2150.JPG,1400,maske_10.bmp,0,3977895,3971885,3978005,no,no,no,no,no,yes,3979405,no,yes,3981105,3981891
26,2,332,PM04.bmp,pos,face,30,2058.jpg,1420,maske_4.bmp,50,3983675,3983715,3983775,no,yes,no,no,no,no,3985195,yes,no,3987308,3988058
26,2,333,nw7.bmp,neg,word,30,9330.jpg,1420,maske_8.bmp,50,3989824,3989864,3989924,yes,no,no,no,no,no,3991344,yes,no,3993148,3993708
26,2,334,cs5.bmp,pos,prod,30,2311.jpg,1420,maske_12.bmp,50,3995475,3995515,3995575,yes,no,no,no,no,no,3996995,no,yes,3998798,3999603
26,2,335,nw11.bmp,neg,word,100,9342.jpg,1400,maske_12.bmp,0,4001364,3995515,4001474,no,no,no,no,yes,no,4002875,yes,no,4004950,4005711
26,2,336,empty1.png,pos,empty,30,2395.jpg,1420,maske_1.bmp,50,4007484,4007524,4007584,no,yes,no,no,no,no,4009004,no,yes,4010521,4011080
26,2,337,nw30.bmp,neg,word,90,2455.jpg,1360,maske_9.bmp,50,4012845,4012945,4013005,no,yes,no,no,no,no,4014365,yes,no,4016540,4017294
26,2,338,nw22.bmp,pos,word,100,4626.jpg,1400,maske_5.bmp,0,4019064,4012945,4019174,no,no,no,no,yes,no,4020574,no,yes,4022483,4023458
26,2,339,W16.bmp,pos,face,90,1721.jpg,1360,maske_11.bmp,50,4025224,4025324,4025384,no,no,no,no,no,yes,4026744,no,yes,4029214,4029946
26,2,340,Mneu11_.bmp,pos,face,80,2057.jpg,1370,maske_9.bmp,50,4031704,4031794,4031854,no,no,no,no,no,yes,4033224,no,yes,4034893,4035637
26,2,341,W12.bmp,neg,face,40,9330.jpg,1410,maske_12.bmp,50,4037454,4037504,4037564,no,no,no,yes,no,no,4038974,yes,no,4040348,4041199
26,2,342,cs21.bmp,pos,prod,40,8461.jpg,1410,maske_6.bmp,50,4042963,4043013,4043073,no,yes,no,no,no,no,4044483,no,yes,4046094,4046716
26,2,343,Wneu03_.bmp,neg,face,100,9342.jpg,1400,maske_2.bmp,0,4048484,4043013,4048594,no,no,no,no,no,yes,4049994,yes,no,4051682,4052456
26,2,344,M02_.bmp,neg,face,70,9220.jpg,1380,maske_10.bmp,50,4054224,4054304,4054364,no,no,no,no,no,yes,4055744,yes,no,4058234,4058973
26,2,345,cs29.bmp,neg,prod,80,9000.jpg,1370,maske_2.bmp,50,4060743,4060833,4060893,no,no,no,no,yes,no,4062263,no,yes,4063783,4064554
26,2,346,nw4.bmp,pos,word,30,2070.jpg,1420,maske_9.bmp,50,4066314,4066354,4066414,yes,no,no,no,no,no,4067834,no,yes,4070384,4071241
26,2,347,nw3.bmp,pos,word,70,5910.JPG,1380,maske_5.bmp,50,4073033,4073113,4073173,yes,no,no,no,no,no,4074553,yes,no,4077372,4077992
26,2,348,M14.bmp,neg,face,90,9415.jpg,1360,maske_7.bmp,50,4079753,4079853,4079913,no,no,no,no,yes,no,4081273,yes,no,4083149,4083890
26,2,349,cs1.bmp,pos,prod,90,2091.jpg,1360,maske_7.bmp,50,4085653,4085753,4085813,no,no,no,no,no,yes,4087173,no,yes,4088785,4089520
26,2,350,empty7.png,neg,empty,30,9290.jpg,1420,maske_3.bmp,50,4091283,4091323,4091383,no,yes,no,no,no,no,4092803,yes,no,4094775,4095443
26,2,351,cs24.bmp,pos,prod,100,5831.jpg,1400,maske_1.bmp,0,4097202,4091323,4097312,no,no,no,no,no,yes,4098712,no,yes,4100302,4101015
26,2,352,Mneu05_.bmp,pos,face,50,2091.jpg,1400,maske_3.bmp,50,4102773,4102833,4102893,no,yes,no,no,no,no,4104293,no,yes,4106141,4106849
26,2,353,cs9.bmp,neg,prod,70,9520.JPG,1380,maske_2.bmp,50,4108643,4108723,4108783,no,no,no,yes,no,no,4110163,yes,no,4111856,4112954
26,2,354,nw2.bmp,pos,word,80,1999.jpg,1370,maske_10.bmp,50,4114722,4114812,4114872,no,yes,no,no,no,no,4116242,no,yes,4117833,4118638
26,2,355,nw6.bmp,pos,word,40,2058.jpg,1410,maske_7.bmp,50,4120413,4120463,4120523,yes,no,no,no,no,no,4121933,no,yes,4125284,4126523
26,2,356,cs11.bmp,pos,prod,50,2071.jpg,1400,maske_3.bmp,50,4128292,4128352,4128412,no,yes,no,no,no,no,4129812,no,yes,4131579,4132139
26,2,357,cs15.bmp,pos,prod,60,1460.JPG,1390,maske_8.bmp,50,4133913,4133983,4134043,no,no,no,no,yes,no,4135433,no,yes,4137141,4137868
26,2,358,cs4.bmp,neg,prod,90,9041.jpg,1360,maske_8.bmp,50,4139652,4139752,4139812,no,no,no,no,yes,no,4141172,yes,no,4142851,4143703
26,2,359,cs8.bmp,neg,prod,50,9520.JPG,1400,maske_7.bmp,50,4145472,4145532,4145592,no,no,yes,no,no,no,4146992,yes,no,4148870,4149522
26,2,360,Mneu24_.bmp,neg,face,50,9180.JPG,1400,maske_11.bmp,50,4151293,4151353,4151413,no,yes,no,no,no,no,4152813,yes,no,4154519,4155529
26,2,361,cs10.bmp,pos,prod,70,1710.JPG,1380,maske_12.bmp,50,4157302,4157382,4157442,no,yes,no,no,no,no,4158822,no,yes,4160552,4161161
26,2,362,nw28.bmp,pos,word,60,2150.JPG,1390,maske_2.bmp,50,4162932,4163002,4163062,yes,no,no,no,no,no,4164452,no,yes,4166317,4167412
26,2,363,M16_.bmp,neg,face,30,9435.jpg,1420,maske_5.bmp,50,4169182,4169222,4169282,yes,no,no,no,no,no,4170702,yes,no,4172403,4173201
26,2,364,empty2.png,neg,empty,50,9611.jpg,1400,maske_6.bmp,50,4174962,4175022,4175082,no,yes,no,no,no,no,4176482,yes,no,4178185,4178833
26,2,365,nw26.bmp,neg,word,80,9520.JPG,1370,maske_4.bmp,50,4180601,4180691,4180751,yes,no,no,no,no,no,4182121,yes,no,4184077,4184694
26,2,366,W02.bmp,neg,face,80,9340.JPG,1370,maske_7.bmp,50,4186472,4186562,4186622,no,no,no,no,no,yes,4187992,yes,no,4189862,4190681
26,2,367,cs17.bmp,neg,prod,60,2141.jpg,1390,maske_8.bmp,50,4192442,4192512,4192572,no,yes,no,no,no,no,4193962,yes,no,4195622,4196741
26,2,368,Wneu02_.bmp,pos,face,60,1999.jpg,1390,maske_12.bmp,50,4198511,4198581,4198641,no,no,no,no,no,yes,4200031,no,yes,4202519,4203225
26,2,369,cs6.bmp,neg,prod,40,9830.jpg,1410,maske_11.bmp,50,4204992,4205042,4205102,no,yes,no,no,no,no,4206512,yes,no,4208860,4209678
26,2,370,Mneu20_.bmp,pos,face,70,2345.jpg,1380,maske_7.bmp,50,4211451,4211531,4211591,no,no,no,no,yes,no,4212971,no,yes,4215826,4216606
26,2,371,empty5.png,pos,empty,40,2395.jpg,1410,maske_1.bmp,50,4218381,4218431,4218491,no,yes,no,no,no,no,4219901,no,yes,4225882,4226486
26,2,372,nw18.bmp,neg,word,60,9007.jpg,1390,maske_11.bmp,50,4228251,4228321,4228381,yes,no,no,no,no,no,4229771,yes,no,4231818,4232520
26,2,373,nw20.bmp,neg,word,40,9435.jpg,1410,maske_1.bmp,50,4234280,4234331,4234390,yes,no,no,no,no,no,4235801,yes,no,4238755,4240229
26,2,374,W07.bmp,pos,face,40,2150.JPG,1410,maske_9.bmp,50,4242001,4242051,4242111,no,yes,no,no,no,no,4243521,no,yes,4245380,4245991
26,2,375,empty8.png,neg,empty,40,6831.jpg,1410,maske_9.bmp,50,4247750,4247800,4247860,yes,no,no,no,no,no,4249271,yes,no,4251462,4252141
26,2,376,empty3.png,pos,empty,50,1460.JPG,1400,maske_5.bmp,50,4253910,4253970,4254030,yes,no,no,no,no,no,4255430,no,yes,4257854,4258759
26,2,377,nw13.bmp,pos,word,50,5830.JPG,1400,maske_3.bmp,50,4260521,4260581,4260641,no,yes,no,no,no,no,4262041,no,yes,4264074,4264790
26,2,378,cs28.bmp,neg,prod,100,2205.jpg,1400,maske_7.bmp,0,4269060,4260581,4269170,no,no,no,no,no,yes,4270570,yes,no,4272358,4273119
26,2,379,cs24.bmp,pos,prod,100,1463.jpg,1400,maske_3.bmp,0,4274881,4260581,4274991,no,no,no,no,no,yes,4276391,no,yes,4278135,4278904
26,2,380,cs22.bmp,pos,prod,80,2058.jpg,1370,maske_5.bmp,50,4280680,4280770,4280830,no,no,no,no,no,yes,4282200,no,yes,4287231,4287977
26,2,381,nw21.bmp,neg,word,50,2276.jpg,1400,maske_4.bmp,50,4289739,4289799,4289859,no,yes,no,no,no,no,4291259,no,yes,4292909,4293453
26,2,382,nw20.bmp,neg,word,40,2053.JPG,1410,maske_10.bmp,50,4295220,4295270,4295330,yes,no,no,no,no,no,4296740,yes,no,4299384,4299894
26,2,383,nw22.bmp,pos,word,100,2260.JPG,1400,maske_11.bmp,0,4301660,4295270,4301770,no,no,no,no,yes,no,4303170,no,yes,4304868,4305623
26,2,384,W02.bmp,neg,face,80,9290.jpg,1370,maske_4.bmp,50,4307389,4307479,4307539,no,no,no,no,no,yes,4308909,yes,no,4310918,4311673
26,2,385,empty5.png,pos,empty,40,2091.jpg,1410,maske_11.bmp,50,4313430,4313480,4313540,yes,no,no,no,no,no,4314950,no,yes,4316833,4317375
26,2,386,cs10.bmp,pos,prod,70,2150.JPG,1380,maske_6.bmp,50,4319139,4319219,4319279,no,no,no,no,yes,no,4320659,no,yes,4322446,4323136
26,2,387,cs4.bmp,neg,prod,90,3300.jpg,1360,maske_11.bmp,50,4324899,4324999,4325059,no,no,no,no,no,yes,4326419,no,yes,4328305,4329143
26,2,388,nw6.bmp,pos,word,40,2050.jpg,1410,maske_4.bmp,50,4330899,4330949,4331009,no,yes,no,no,no,no,4332420,no,yes,4334445,4335357
26,2,389,nw28.bmp,pos,word,60,8420.JPG,1390,maske_11.bmp,50,4337129,4337199,4337259,yes,no,no,no,no,no,4338649,no,yes,4340608,4341409
26,2,390,M14.bmp,neg,face,90,2205.jpg,1360,maske_5.bmp,50,4343180,4343280,4343340,no,no,no,no,no,yes,4344700,yes,no,4346625,4347423
26,2,391,M16_.bmp,neg,face,30,9180.JPG,1420,maske_9.bmp,50,4349199,4349239,4349299,yes,no,no,no,no,no,4350719,yes,no,4352444,4352979
26,2,392,nw18.bmp,neg,word,60,9220.jpg,1390,maske_3.bmp,50,4354739,4354809,4354869,yes,no,no,no,no,no,4356259,yes,no,4358135,4358915
26,2,393,cs21.bmp,pos,prod,40,2345.jpg,1410,maske_6.bmp,50,4360709,4360759,4360819,yes,no,no,no,no,no,4362229,no,yes,4364068,4364867
26,2,394,Mneu24_.bmp,neg,face,50,2053.JPG,1400,maske_5.bmp,50,4366639,4366699,4366759,no,no,yes,no,no,no,4368159,yes,no,4369996,4371087
26,2,395,nw11.bmp,neg,word,100,2141.jpg,1400,maske_6.bmp,0,4372848,4366699,4372958,no,no,no,no,yes,no,4374358,yes,no,4377666,4379228
26,2,396,cs8.bmp,neg,prod,50,2141.jpg,1400,maske_11.bmp,50,4380989,4381049,4381109,no,no,no,yes,no,no,4382509,yes,no,4384253,4387200
26,2,397,empty2.png,neg,empty,50,9041.jpg,1400,maske_8.bmp,50,4388968,4389028,4389088,no,no,yes,no,no,no,4390488,yes,no,4392991,4393523
26,2,398,nw4.bmp,pos,word,30,1999.jpg,1420,maske_11.bmp,50,4395299,4395339,4395399,yes,no,no,no,no,no,4396819,no,yes,4398778,4399712
26,2,399,Mneu01_.bmp,pos,face,100,2341.jpg,1400,maske_12.bmp,0,4401478,4395339,4401588,no,no,no,no,no,yes,4402988,yes,no,4410129,4410873
26,2,400,cs9.bmp,neg,prod,70,9331.jpg,1380,maske_12.bmp,50,4412637,4412718,4412778,no,no,no,no,yes,no,4414158,yes,no,4416362,4417436
26,2,401,cs30.bmp,neg,prod,30,9000.jpg,1420,maske_7.bmp,50,4419198,4419238,4419298,no,yes,no,no,no,no,4420718,no,yes,4422751,4423802
26,2,402,cs1.bmp,pos,prod,90,2071.jpg,1360,maske_7.bmp,50,4425568,4425668,4425728,no,no,no,no,no,yes,4427088,no,yes,4429120,4430008
26,2,403,cs5.bmp,pos,prod,30,2209.jpg,1420,maske_1.bmp,50,4431778,4431818,4431878,yes,no,no,no,no,no,4433298,no,yes,4436010,4436916
26,2,404,nw3.bmp,pos,word,70,2395.jpg,1380,maske_4.bmp,50,4438688,4438768,4438828,yes,no,no,no,no,no,4440208,no,yes,4442164,4443228
26,2,405,Mneu05_.bmp,pos,face,50,7330.JPG,1400,maske_12.bmp,50,4444997,4445057,4445117,no,yes,no,no,no,no,4446517,no,yes,4448733,4449309
26,2,406,nw26.bmp,neg,word,80,2276.jpg,1370,maske_6.bmp,50,4451068,4451158,4451218,no,yes,no,no,no,no,4452588,no,yes,4454537,4455380
26,2,407,Mneu18_.bmp,neg,face,60,3181.jpg,1390,maske_9.bmp,50,4457147,4457217,4457277,no,no,yes,no,no,no,4458667,yes,no,4460054,4460757
26,2,408,W16.bmp,pos,face,90,2057.jpg,1360,maske_5.bmp,50,4462537,4462637,4462697,no,no,no,no,yes,no,4464057,no,yes,4465826,4466573
26,2,409,Mneu11_.bmp,pos,face,80,1999.jpg,1370,maske_12.bmp,50,4468337,4468427,4468487,no,no,no,no,yes,no,4469857,no,yes,4471614,4472454
26,2,410,W12.bmp,neg,face,40,3300.jpg,1410,maske_2.bmp,50,4474217,4474267,4474327,no,no,no,yes,no,no,4475737,no,yes,4477477,4478268
26,2,411,nw9.bmp,pos,word,90,2345.jpg,1360,maske_6.bmp,50,4480037,4480137,4480197,no,no,yes,no,no,no,4481557,no,yes,4483467,4484049
26,2,412,W07.bmp,pos,face,40,2216.jpg,1410,maske_6.bmp,50,4485817,4485867,4485927,no,no,no,yes,no,no,4487337,no,yes,4488791,4489420
26,2,413,empty1.png,pos,empty,30,2080.jpg,1420,maske_3.bmp,50,4491187,4491227,4491287,no,no,yes,no,no,no,4492707,no,yes,4498119,4498880
26,2,414,cs29.bmp,neg,prod,80,9530.JPG,1370,maske_6.bmp,50,4500647,4500737,4500797,no,no,no,no,yes,no,4502167,yes,no,4503970,4504757
26,2,415,Wneu02_.bmp,pos,face,60,8540.JPG,1390,maske_8.bmp,50,4506527,4506597,4506657,no,no,no,no,no,yes,4508047,no,yes,4510015,4511081
26,2,416,empty3.png,pos,empty,50,2550.jpg,1400,maske_3.bmp,50,4512846,4512906,4512966,no,yes,no,no,no,no,4514366,no,yes,4516051,4516709
26,2,417,Wneu03_.bmp,neg,face,100,9611.jpg,1400,maske_12.bmp,0,4518467,4512906,4518577,no,no,no,no,no,yes,4519977,yes,no,4522075,4522789
26,2,418,M02_.bmp,neg,face,70,9432.jpg,1380,maske_1.bmp,50,4524546,4524626,4524686,no,no,no,no,no,yes,4526066,yes,no,4528147,4528756
26,2,419,nw14.bmp,neg,word,70,9180.JPG,1380,maske_1.bmp,50,4530526,4530606,4530666,yes,no,no,no,no,no,4532046,yes,no,4533493,4534226
26,2,420,cs11.bmp,pos,prod,50,1750.JPG,1400,maske_1.bmp,50,4535997,4536056,4536116,no,no,no,yes,no,no,4537517,no,yes,4539107,4539705
26,2,421,nw2.bmp,pos,word,80,1750.JPG,1370,maske_5.bmp,50,4541486,4541576,4541636,no,yes,no,no,no,no,4543006,no,yes,4544673,4545259
26,2,422,PM04.bmp,pos,face,30,2345.jpg,1420,maske_2.bmp,50,4547036,4547076,4547136,yes,no,no,no,no,no,4548556,no,yes,4550456,4551322
26,2,423,nw30.bmp,neg,word,90,2053.JPG,1360,maske_5.bmp,50,4553086,4553186,4553246,yes,no,no,no,no,no,4554606,yes,no,4557080,4557907
26,2,424,cs15.bmp,pos,prod,60,7330.JPG,1390,maske_7.bmp,50,4559666,4559736,4559796,yes,no,no,no,no,no,4561186,no,yes,4562931,4563763
26,2,425,empty7.png,neg,empty,30,9007.jpg,1420,maske_10.bmp,50,4565525,4565565,4565625,yes,no,no,no,no,no,4567045,yes,no,4568987,4569558
26,2,426,Mneu20_.bmp,pos,face,70,5831.jpg,1380,maske_12.bmp,50,4571336,4571416,4571476,no,no,no,no,yes,no,4572856,no,yes,4574801,4575354
26,2,427,cs6.bmp,neg,prod,40,9290.jpg,1410,maske_6.bmp,50,4577125,4577175,4577235,no,yes,no,no,no,no,4578646,yes,no,4580137,4580837
26,2,428,nw7.bmp,neg,word,30,2141.jpg,1420,maske_7.bmp,50,4582615,4582655,4582715,no,yes,no,no,no,no,4584135,yes,no,4585969,4586576
26,2,429,empty8.png,neg,empty,40,9340.JPG,1410,maske_10.bmp,50,4588356,4588406,4588466,no,yes,no,no,no,no,4589876,yes,no,4592176,4593024
26,2,430,cs17.bmp,neg,prod,60,9320.jpg,1390,maske_3.bmp,50,4594785,4594855,4594915,no,yes,no,no,no,no,4596305,yes,no,4598724,4599305
26,2,431,nw13.bmp,pos,word,50,1463.jpg,1400,maske_4.bmp,50,4601075,4601135,4601195,yes,no,no,no,no,no,4602595,no,yes,4604585,4605400
