subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
42,2,161,cs6.bmp,pos,prod,30,1999.jpg,1420,maske_11.bmp,50,3523534,3523574,3523634,yes,no,no,no,no,no,3525054,no,yes,3526600,3527560
42,2,162,cs5.bmp,pos,prod,40,2209.jpg,1410,maske_12.bmp,50,3547484,3547534,3547594,yes,no,no,no,no,no,3549004,no,yes,3550554,3552013
42,2,163,nw10.bmp,pos,word,70,7330.JPG,1380,maske_2.bmp,50,3553804,3553884,3553944,no,no,no,yes,no,no,3555324,no,yes,3557177,3558291
42,2,164,cs4.bmp,neg,prod,60,2750.jpg,1390,maske_6.bmp,50,3560065,3560134,3560194,no,no,no,yes,no,no,3561585,yes,no,3564516,3565455
42,2,165,cs15.bmp,neg,prod,90,2141.jpg,1360,maske_4.bmp,50,3567225,3567324,3567384,no,no,no,no,yes,no,3568744,yes,no,3570726,3571914
42,2,166,cs3.bmp,neg,prod,40,2205.jpg,1410,maske_10.bmp,50,3573684,3573734,3573793,yes,no,no,no,no,no,3575204,yes,no,3576889,3577739
42,2,167,cs10.bmp,pos,prod,90,4626.jpg,1360,maske_4.bmp,50,3579504,3579604,3579664,no,no,no,no,yes,no,3581024,no,yes,3583503,3584527
42,2,168,cs28.bmp,neg,prod,50,9180.JPG,1400,maske_4.bmp,50,3586304,3586364,3586424,no,no,yes,no,no,no,3587824,yes,no,3589580,3590582
42,2,169,Mneu05_.bmp,neg,face,60,2141.jpg,1390,maske_10.bmp,50,3592343,3592413,3592473,no,no,no,no,yes,no,3593863,yes,no,3595660,3596684
42,2,170,W04.bmp,neg,face,70,9430.JPG,1380,maske_10.bmp,50,3598474,3598554,3598614,no,no,no,no,yes,no,3599994,yes,no,3602145,3602882
42,2,171,Wneu05_.bmp,pos,face,70,1440.jpg,1380,maske_9.bmp,50,3604653,3604733,3604793,no,no,no,no,yes,no,3606173,no,yes,3607817,3608589
42,2,172,nw13.bmp,pos,word,50,2341.jpg,1400,maske_9.bmp,50,3610363,3610423,3610483,yes,no,no,no,no,no,3611883,no,yes,3613847,3614872
42,2,173,W16.bmp,neg,face,50,6831.jpg,1400,maske_8.bmp,50,3616643,3616703,3616763,no,no,no,yes,no,no,3618163,no,yes,3622393,3626074
42,2,174,nw14.bmp,neg,word,40,2455.jpg,1410,maske_9.bmp,50,3627833,3627883,3627943,yes,no,no,no,no,no,3629353,yes,no,3631152,3633041
42,2,175,cs8.bmp,pos,prod,60,2311.jpg,1390,maske_7.bmp,50,3634803,3634873,3634933,no,no,yes,no,no,no,3636323,no,yes,3638352,3639180
42,2,176,empty7.png,neg,empty,50,6311.jpg,1400,maske_11.bmp,50,3640943,3641003,3641063,yes,no,no,no,no,no,3642463,yes,no,3644152,3645261
42,2,177,cs19.bmp,neg,prod,100,9340.JPG,1400,maske_12.bmp,0,3647032,3641003,3647143,no,no,no,no,yes,no,3648543,yes,no,3650537,3651390
42,2,178,cs6.bmp,pos,prod,30,1920.JPG,1420,maske_8.bmp,50,3653163,3653203,3653263,yes,no,no,no,no,no,3654683,no,yes,3656367,3657073
42,2,179,empty2.png,pos,empty,50,2340.JPG,1400,maske_3.bmp,50,3658842,3658902,3658962,yes,no,no,no,no,no,3660362,no,yes,3661847,3662984
42,2,180,Mneu25_.bmp,neg,face,90,9611.jpg,1360,maske_2.bmp,50,3664753,3664853,3664913,no,no,no,no,yes,no,3666273,yes,no,3668176,3668925
42,2,181,cs17.bmp,neg,prod,80,9430.JPG,1370,maske_8.bmp,50,3670703,3670793,3670853,no,no,no,yes,no,no,3672223,yes,no,3674229,3674925
42,2,182,nw5.bmp,neg,word,100,9520.JPG,1400,maske_3.bmp,0,3676702,3670793,3676812,no,no,no,no,no,yes,3678212,yes,no,3680521,3681531
42,2,183,Wneu02_.bmp,pos,face,60,7330.JPG,1390,maske_10.bmp,50,3683303,3683373,3683433,no,no,no,yes,no,no,3684823,yes,no,3690678,3693327
42,2,184,nw2.bmp,neg,word,30,3220.JPG,1420,maske_8.bmp,50,3695092,3695132,3695192,yes,no,no,no,no,no,3696612,no,yes,3698296,3699214
42,2,185,cs22.bmp,pos,prod,80,1999.jpg,1370,maske_11.bmp,50,3700982,3701072,3701132,no,no,no,yes,no,no,3702502,no,yes,3705564,3706650
42,2,186,nw21.bmp,pos,word,40,2071.jpg,1410,maske_9.bmp,50,3708422,3708472,3708532,yes,no,no,no,no,no,3709942,no,yes,3711717,3714505
42,2,187,cs21.bmp,neg,prod,30,9561.jpg,1420,maske_5.bmp,50,3716271,3716311,3716371,yes,no,no,no,no,no,3717791,yes,no,3719350,3720101
42,2,188,cs30.bmp,pos,prod,100,2341.jpg,1400,maske_6.bmp,0,3721862,3716311,3721972,no,no,no,no,no,yes,3723372,no,yes,3725586,3726992
42,2,189,Mneu20_.bmp,pos,face,40,2040.jpg,1410,maske_4.bmp,50,3728761,3728811,3728871,no,no,no,yes,no,no,3730281,no,yes,3732103,3733181
42,2,190,nw4.bmp,neg,word,70,9041.jpg,1380,maske_7.bmp,50,3734952,3735032,3735092,no,no,no,no,yes,no,3736472,yes,no,3738264,3739335
42,2,191,empty5.png,neg,empty,40,2141.jpg,1410,maske_5.bmp,50,3741101,3741151,3741211,yes,no,no,no,no,no,3742621,yes,no,3744447,3746065
42,2,192,empty8.png,neg,empty,30,2900.1.jpg,1420,maske_4.bmp,50,3747831,3747871,3747931,yes,no,no,no,no,no,3749351,yes,no,3751083,3752112
42,2,193,W12.bmp,neg,face,80,6831.jpg,1370,maske_10.bmp,50,3753882,3753972,3754032,no,no,no,no,yes,no,3755402,yes,no,3758504,3760093
42,2,194,W02.bmp,neg,face,30,9041.jpg,1420,maske_9.bmp,50,3761861,3761901,3761961,no,no,no,yes,no,no,3763381,yes,no,3766942,3768075
42,2,195,W07.bmp,pos,face,100,2660.jpg,1400,maske_10.bmp,0,3769841,3761901,3769951,no,no,no,no,yes,no,3771351,no,yes,3773082,3775354
42,2,196,Wneu03_.bmp,pos,face,30,2216.jpg,1420,maske_8.bmp,50,3777121,3777161,3777221,no,no,no,yes,no,no,3778641,no,yes,3780342,3781365
42,2,197,empty9.png,pos,empty,30,8461.jpg,1420,maske_8.bmp,50,3783130,3783170,3783230,yes,no,no,no,no,no,3784650,no,yes,3787665,3789135
42,2,198,M02_.bmp,pos,face,80,2091.jpg,1370,maske_10.bmp,50,3790901,3790991,3791051,no,no,no,no,yes,no,3792421,no,yes,3794324,3795249
42,2,199,nw26.bmp,neg,word,90,9432.jpg,1360,maske_6.bmp,50,3797010,3797110,3797170,no,no,no,no,yes,no,3798530,yes,no,3800357,3801451
42,2,200,nw8.bmp,pos,word,90,2345.jpg,1360,maske_10.bmp,50,3803230,3803330,3803390,no,no,no,no,no,yes,3804750,no,yes,3806493,3808509
42,2,201,nw6.bmp,pos,word,100,1440.jpg,1400,maske_4.bmp,0,3810270,3803330,3810380,no,no,no,no,no,yes,3811781,no,yes,3813552,3814330
42,2,202,Mneu11_.bmp,neg,face,100,9330.jpg,1400,maske_9.bmp,0,3816100,3803330,3816210,no,no,no,no,no,yes,3817610,yes,no,3819350,3820356
42,2,203,Mneu01_.bmp,neg,face,40,9320.jpg,1410,maske_6.bmp,50,3822121,3822171,3822231,no,no,no,no,yes,no,3823641,yes,no,3825499,3826385
42,2,204,nw7.bmp,pos,word,30,2209.jpg,1420,maske_10.bmp,50,3828150,3828190,3828250,yes,no,no,no,no,no,3829670,yes,no,3831415,3833345
42,2,205,cs2.bmp,pos,prod,70,1440.jpg,1380,maske_10.bmp,50,3835110,3835190,3835250,no,no,no,yes,no,no,3836630,yes,no,3838774,3840877
42,2,206,nw20.bmp,neg,word,80,2053.JPG,1370,maske_9.bmp,50,3842650,3842740,3842800,no,no,no,no,yes,no,3844170,yes,no,3846107,3847322
42,2,207,nw11.bmp,pos,word,60,1460.JPG,1390,maske_11.bmp,50,3849100,3849170,3849230,no,no,no,yes,no,no,3850620,no,yes,3852646,3853617
42,2,208,M16_.bmp,pos,face,90,2058.jpg,1360,maske_2.bmp,50,3855389,3855489,3855549,no,no,no,no,yes,no,3856909,no,yes,3858938,3860234
42,2,209,cs24.bmp,pos,prod,50,2057.jpg,1400,maske_7.bmp,50,3862000,3862060,3862124,no,no,no,yes,no,no,3863524,no,yes,3869299,3872624
42,2,210,nw25.bmp,neg,word,60,3220.JPG,1390,maske_8.bmp,50,3874390,3874460,3874520,no,no,yes,no,no,no,3875910,no,yes,3878062,3879253
42,2,211,nw28.bmp,pos,word,80,2341.jpg,1370,maske_1.bmp,50,3881019,3881109,3881169,no,no,no,no,yes,no,3882539,no,yes,3884160,3885143
42,2,212,cs26.bmp,neg,prod,70,9330.jpg,1380,maske_3.bmp,50,3886909,3886989,3887049,no,no,no,no,yes,no,3888429,yes,no,3890138,3890827
42,2,213,M07.bmp,pos,face,50,2340.JPG,1400,maske_12.bmp,50,3892600,3892660,3892720,no,no,no,yes,no,no,3894120,no,yes,3895703,3896409
42,2,214,nw30.bmp,neg,word,50,9430.JPG,1400,maske_2.bmp,50,3898179,3898239,3898299,no,no,yes,no,no,no,3899699,yes,no,3902102,3903729
42,2,215,empty1.png,pos,empty,40,2216.jpg,1410,maske_1.bmp,50,3905499,3905549,3905609,yes,no,no,no,no,no,3907019,no,yes,3908659,3909956
42,2,216,cs5.bmp,pos,prod,40,2057.jpg,1410,maske_7.bmp,50,3936828,3936878,3936939,yes,no,no,no,no,no,3938349,no,yes,3939919,3940757
42,2,217,Wneu03_.bmp,pos,face,30,2260.JPG,1420,maske_9.bmp,50,3942538,3942578,3942638,no,no,no,yes,no,no,3944058,no,yes,3947910,3948943
42,2,218,cs15.bmp,neg,prod,90,2053.JPG,1360,maske_6.bmp,50,3950718,3950818,3950878,no,no,no,no,yes,no,3952238,yes,no,3953908,3954811
42,2,219,M02_.bmp,pos,face,80,8540.JPG,1370,maske_12.bmp,50,3956588,3956678,3956738,no,no,no,no,yes,no,3958108,no,yes,3959979,3960777
42,2,220,cs10.bmp,pos,prod,90,1710.JPG,1360,maske_4.bmp,50,3962559,3962659,3962719,no,no,no,no,yes,no,3964079,no,yes,3966182,3967189
42,2,221,empty2.png,pos,empty,50,8461.jpg,1400,maske_12.bmp,50,3968958,3969018,3969078,yes,no,no,no,no,no,3970478,no,yes,3972011,3972908
42,2,222,empty1.png,pos,empty,40,1920.JPG,1410,maske_8.bmp,50,3974688,3974738,3974798,yes,no,no,no,no,no,3976208,no,yes,3978072,3979121
42,2,223,empty8.png,neg,empty,30,2205.jpg,1420,maske_10.bmp,50,3980888,3980928,3980988,yes,no,no,no,no,no,3982408,yes,no,3984061,3985076
42,2,224,Mneu05_.bmp,neg,face,60,9320.jpg,1390,maske_8.bmp,50,3986848,3986918,3986978,no,no,no,yes,no,no,3988368,yes,no,3990643,3991715
42,2,225,Wneu02_.bmp,pos,face,60,2340.JPG,1390,maske_4.bmp,50,3993487,3993557,3993617,no,no,no,yes,no,no,3995007,no,yes,3997264,3998768
42,2,226,Wneu05_.bmp,pos,face,70,2050.jpg,1380,maske_9.bmp,50,4000528,4000608,4000668,no,no,no,no,yes,no,4002048,no,yes,4003768,4005011
42,2,227,nw2.bmp,neg,word,30,9007.jpg,1420,maske_9.bmp,50,4006777,4006817,4006877,yes,no,no,no,no,no,4008297,yes,no,4009986,4011041
42,2,228,nw5.bmp,neg,word,100,9611.jpg,1400,maske_11.bmp,0,4012807,4006817,4012917,no,no,no,no,no,yes,4014317,yes,no,4015956,4016883
42,2,229,nw4.bmp,neg,word,70,2276.jpg,1380,maske_11.bmp,50,4018648,4018727,4018788,no,no,no,no,yes,no,4020168,yes,no,4021739,4022658
42,2,230,W07.bmp,pos,face,100,2080.jpg,1400,maske_6.bmp,0,4024427,4018727,4024537,no,no,no,no,no,yes,4025937,no,yes,4028593,4029794
42,2,231,cs30.bmp,pos,prod,100,2660.jpg,1400,maske_4.bmp,0,4031557,4018727,4031667,no,no,no,no,no,yes,4033067,no,yes,4034907,4035580
42,2,232,cs17.bmp,neg,prod,80,6831.jpg,1370,maske_3.bmp,50,4037347,4037437,4037497,no,no,no,yes,no,no,4038867,yes,no,4041070,4042038
42,2,233,W04.bmp,neg,face,70,9435.jpg,1380,maske_2.bmp,50,4043807,4043887,4043947,no,no,no,no,yes,no,4045327,yes,no,4047209,4048363
42,2,234,Mneu01_.bmp,neg,face,40,9432.jpg,1410,maske_3.bmp,50,4050127,4050177,4050237,no,no,no,yes,no,no,4051647,yes,no,4053507,4054536
42,2,235,nw28.bmp,pos,word,80,2311.jpg,1370,maske_9.bmp,50,4056307,4056397,4056457,no,no,no,no,yes,no,4057827,no,yes,4059593,4060417
42,2,236,Mneu25_.bmp,neg,face,90,9520.JPG,1360,maske_4.bmp,50,4062186,4062286,4062346,no,no,no,no,yes,no,4063706,yes,no,4068048,4069149
42,2,237,cs24.bmp,pos,prod,50,5831.jpg,1400,maske_6.bmp,50,4070917,4070977,4071037,no,no,yes,no,no,no,4072437,no,yes,4074032,4077389
42,2,238,cs19.bmp,neg,prod,100,2141.jpg,1400,maske_1.bmp,0,4079146,4070977,4079256,no,no,no,no,yes,no,4080656,yes,no,4082203,4082954
42,2,239,cs3.bmp,neg,prod,40,9830.jpg,1410,maske_12.bmp,50,4084717,4084767,4084827,yes,no,no,no,no,no,4086237,yes,no,4088086,4089007
42,2,240,nw8.bmp,pos,word,90,4626.jpg,1360,maske_11.bmp,50,4090776,4090876,4090936,no,no,no,no,no,yes,4092296,no,yes,4094145,4095043
42,2,241,nw10.bmp,pos,word,70,2395.jpg,1380,maske_10.bmp,50,4096816,4096896,4096956,no,no,no,no,yes,no,4098336,no,yes,4099840,4100831
42,2,242,cs2.bmp,pos,prod,70,1460.JPG,1380,maske_10.bmp,50,4102606,4102686,4102746,no,no,no,yes,no,no,4104126,no,yes,4105653,4107054
42,2,243,empty7.png,neg,empty,50,3300.jpg,1400,maske_11.bmp,50,4108816,4108876,4108936,yes,no,no,no,no,no,4110336,yes,no,4111955,4113417
42,2,244,cs6.bmp,pos,prod,30,1440.jpg,1420,maske_6.bmp,50,4115196,4115236,4115296,no,yes,no,no,no,no,4116716,no,yes,4119876,4120573
42,2,245,nw13.bmp,pos,word,50,7330.JPG,1400,maske_9.bmp,50,4122336,4122396,4122456,yes,no,no,no,no,no,4123856,no,yes,4125414,4126207
42,2,246,nw21.bmp,pos,word,40,2040.jpg,1410,maske_10.bmp,50,4127976,4128026,4128086,yes,no,no,no,no,no,4129496,no,yes,4131121,4132205
42,2,247,cs4.bmp,neg,prod,60,9320.jpg,1390,maske_8.bmp,50,4133965,4134035,4134095,no,no,yes,no,no,no,4135485,no,yes,4144251,4146429
42,2,248,cs22.bmp,pos,prod,80,5830.JPG,1370,maske_12.bmp,50,4148195,4148285,4148345,no,no,yes,no,no,no,4149715,no,yes,4152178,4153094
42,2,249,cs28.bmp,neg,prod,50,9290.jpg,1400,maske_6.bmp,50,4154856,4154916,4154976,no,no,yes,no,no,no,4156376,no,yes,4158284,4159914
42,2,250,nw25.bmp,neg,word,60,3160.JPG,1390,maske_3.bmp,50,4161685,4161755,4161815,no,no,yes,no,no,no,4163205,yes,no,4165056,4166069
42,2,251,cs8.bmp,pos,prod,60,2345.jpg,1390,maske_8.bmp,50,4167845,4167915,4167975,no,no,yes,no,no,no,4169365,no,yes,4171519,4172707
42,2,252,nw26.bmp,neg,word,90,9220.jpg,1360,maske_8.bmp,50,4174475,4174575,4174635,no,no,no,no,yes,no,4175995,yes,no,4178112,4182768
42,2,253,empty5.png,neg,empty,40,6831.jpg,1410,maske_6.bmp,50,4184535,4184585,4184645,yes,no,no,no,no,no,4186055,yes,no,4187853,4194247
42,2,254,M07.bmp,pos,face,50,2550.jpg,1400,maske_2.bmp,50,4196015,4196075,4196135,no,no,no,yes,no,no,4197535,no,yes,4198991,4199872
42,2,255,cs21.bmp,neg,prod,30,9342.jpg,1420,maske_12.bmp,50,4201634,4201674,4201734,yes,no,no,no,no,no,4203154,yes,no,4204936,4205889
42,2,256,Mneu20_.bmp,pos,face,40,1750.JPG,1410,maske_7.bmp,50,4207665,4207715,4207775,no,no,no,yes,no,no,4209185,no,yes,4211101,4212345
42,2,257,nw14.bmp,neg,word,40,9430.JPG,1410,maske_7.bmp,50,4214114,4214164,4214224,yes,no,no,no,no,no,4215634,yes,no,4217373,4218477
42,2,258,Mneu11_.bmp,neg,face,100,9265.jpg,1400,maske_8.bmp,0,4220264,4214164,4220374,no,no,no,no,no,yes,4221774,yes,no,4223457,4224289
42,2,259,empty9.png,pos,empty,30,4626.jpg,1420,maske_4.bmp,50,4226055,4226095,4226155,yes,no,no,no,no,no,4227575,no,yes,4229278,4239178
42,2,260,M16_.bmp,pos,face,90,8540.JPG,1360,maske_2.bmp,50,4240954,4241054,4241114,no,no,no,no,yes,no,4242474,no,yes,4244711,4245514
42,2,261,cs26.bmp,neg,prod,70,9280.jpg,1380,maske_10.bmp,50,4247274,4247354,4247414,no,no,no,no,yes,no,4248794,yes,no,4250488,4251442
42,2,262,nw7.bmp,pos,word,30,7502.jpg,1420,maske_5.bmp,50,4253214,4253254,4253314,yes,no,no,no,no,no,4254734,no,yes,4256420,4257715
42,2,263,W12.bmp,neg,face,80,2141.jpg,1370,maske_5.bmp,50,4259484,4259574,4259634,no,no,no,no,yes,no,4261004,yes,no,4262988,4263935
42,2,264,nw20.bmp,neg,word,80,2276.jpg,1370,maske_7.bmp,50,4265694,4265784,4265844,no,no,no,no,yes,no,4267214,yes,no,4269035,4271230
42,2,265,nw11.bmp,pos,word,60,4626.jpg,1390,maske_9.bmp,50,4273003,4273073,4273133,no,no,no,no,yes,no,4274523,no,yes,4276713,4278839
42,2,266,W16.bmp,neg,face,50,9280.jpg,1400,maske_4.bmp,50,4280604,4280664,4280724,yes,no,no,no,no,no,4282124,yes,no,4284320,4285526
42,2,267,nw6.bmp,pos,word,100,7330.JPG,1400,maske_1.bmp,0,4287313,4280664,4287423,no,no,no,no,no,yes,4288823,no,yes,4290724,4291795
42,2,268,W02.bmp,neg,face,30,9007.jpg,1420,maske_1.bmp,50,4293563,4293603,4293663,no,no,yes,no,no,no,4295083,yes,no,4297014,4298019
42,2,269,nw30.bmp,neg,word,50,9331.jpg,1400,maske_5.bmp,50,4299783,4299843,4299903,no,no,yes,no,no,no,4301303,yes,no,4318317,4321591
42,2,270,W02.bmp,neg,face,30,9340.JPG,1420,maske_12.bmp,50,4376812,4376852,4376912,yes,no,no,no,no,no,4378332,yes,no,4379972,4381223
42,2,271,W04.bmp,neg,face,70,9342.jpg,1380,maske_2.bmp,50,4382992,4383072,4383132,no,no,no,yes,no,no,4384512,yes,no,4386370,4387314
42,2,272,cs8.bmp,pos,prod,60,7330.JPG,1390,maske_9.bmp,50,4389082,4389152,4389212,no,no,yes,no,no,no,4390602,no,yes,4393983,4394776
42,2,273,nw25.bmp,neg,word,60,9280.jpg,1390,maske_11.bmp,50,4396541,4396611,4396671,no,no,no,yes,no,no,4398061,yes,no,4400009,4400800
42,2,274,nw11.bmp,pos,word,60,2260.JPG,1390,maske_7.bmp,50,4402592,4402662,4402722,no,yes,no,no,no,no,4404112,yes,no,4405975,4407746
42,2,275,cs21.bmp,neg,prod,30,2900.1.jpg,1420,maske_8.bmp,50,4409511,4409551,4409611,yes,no,no,no,no,no,4411031,yes,no,4412900,4413860
42,2,276,nw2.bmp,neg,word,30,9041.jpg,1420,maske_5.bmp,50,4415631,4415671,4415731,yes,no,no,no,no,no,4417151,yes,no,4419160,4420364
42,2,277,nw4.bmp,neg,word,70,9415.jpg,1380,maske_5.bmp,50,4422131,4422212,4422271,no,no,no,no,yes,no,4423652,no,yes,4425885,4427955
42,2,278,cs3.bmp,neg,prod,40,3160.JPG,1410,maske_6.bmp,50,4429721,4429771,4429831,yes,no,no,no,no,no,4431241,yes,no,4433077,4433901
42,2,279,cs19.bmp,neg,prod,100,9330.jpg,1400,maske_12.bmp,0,4435662,4429771,4435772,no,no,no,no,yes,no,4437172,yes,no,4438921,4439929
42,2,280,cs6.bmp,pos,prod,30,2209.jpg,1420,maske_10.bmp,50,4441701,4441741,4441801,yes,no,no,no,no,no,4443221,no,yes,4445240,4446022
42,2,281,empty5.png,neg,empty,40,9530.JPG,1410,maske_2.bmp,50,4447791,4447841,4447901,yes,no,no,no,no,no,4449311,yes,no,4450881,4451603
42,2,282,empty2.png,pos,empty,50,2550.jpg,1400,maske_9.bmp,50,4453371,4453431,4453491,yes,no,no,no,no,no,4454891,no,yes,4456529,4457347
42,2,283,nw30.bmp,neg,word,50,9415.jpg,1400,maske_6.bmp,50,4459111,4459171,4459231,no,no,yes,no,no,no,4460631,no,yes,4462405,4463521
42,2,284,cs17.bmp,neg,prod,80,9330.jpg,1370,maske_7.bmp,50,4465290,4465380,4465440,no,no,yes,no,no,no,4466810,yes,no,4470191,4471720
42,2,285,Mneu20_.bmp,pos,face,40,2216.jpg,1410,maske_8.bmp,50,4473491,4473541,4473601,no,no,no,yes,no,no,4475011,no,yes,4476668,4477353
42,2,286,cs10.bmp,pos,prod,90,1721.jpg,1360,maske_2.bmp,50,4479120,4479220,4479280,no,no,no,yes,no,no,4480640,no,yes,4482421,4483324
42,2,287,Mneu05_.bmp,neg,face,60,9330.jpg,1390,maske_9.bmp,50,4485090,4485160,4485220,no,no,no,no,yes,no,4486610,yes,no,4488117,4488899
42,2,288,nw5.bmp,neg,word,100,6831.jpg,1400,maske_6.bmp,0,4490671,4485160,4490781,no,no,no,no,no,yes,4492181,yes,no,4493929,4494678
42,2,289,nw6.bmp,pos,word,100,2216.jpg,1400,maske_8.bmp,0,4496460,4485160,4496570,no,no,no,no,no,yes,4497970,no,yes,4499947,4500750
42,2,290,nw10.bmp,pos,word,70,5910.JPG,1380,maske_12.bmp,50,4502520,4502600,4502660,no,no,no,no,yes,no,4504040,no,yes,4505608,4506604
42,2,291,W16.bmp,neg,face,50,9007.jpg,1400,maske_5.bmp,50,4508370,4508430,4508490,no,yes,no,no,no,no,4509890,yes,no,4511717,4512650
42,2,292,cs24.bmp,pos,prod,50,1920.JPG,1400,maske_7.bmp,50,4514430,4514490,4514550,no,no,yes,no,no,no,4515950,no,yes,4517833,4518630
42,2,293,Mneu11_.bmp,neg,face,100,2141.jpg,1400,maske_9.bmp,0,4520389,4514490,4520499,no,no,no,no,no,yes,4521899,yes,no,4523601,4524693
42,2,294,Mneu25_.bmp,neg,face,90,2205.jpg,1360,maske_7.bmp,50,4526460,4526560,4526620,no,no,no,no,yes,no,4527980,yes,no,4529609,4533045
42,2,295,W12.bmp,neg,face,80,9265.jpg,1370,maske_1.bmp,50,4534809,4534899,4534959,no,no,no,yes,no,no,4536329,yes,no,4538161,4538991
42,2,296,Wneu02_.bmp,pos,face,60,2550.jpg,1390,maske_10.bmp,50,4540750,4540820,4540880,no,no,no,yes,no,no,4542270,no,yes,4544094,4545117
42,2,297,Mneu01_.bmp,neg,face,40,9561.jpg,1410,maske_1.bmp,50,4546880,4546930,4546990,no,no,yes,no,no,no,4548400,yes,no,4550648,4552050
42,2,298,Wneu05_.bmp,pos,face,70,5831.jpg,1380,maske_7.bmp,50,4553819,4553899,4553959,no,no,no,no,yes,no,4555339,no,yes,4557015,4557849
42,2,299,nw28.bmp,pos,word,80,2080.jpg,1370,maske_12.bmp,50,4559620,4559710,4559770,no,no,no,no,yes,no,4561140,no,yes,4562973,4567253
42,2,300,nw7.bmp,pos,word,30,1440.jpg,1420,maske_1.bmp,50,4569019,4569059,4569119,yes,no,no,no,no,no,4570539,no,yes,4572203,4572900
42,2,301,cs22.bmp,pos,prod,80,2311.jpg,1370,maske_4.bmp,50,4574670,4574760,4574820,no,no,yes,no,no,no,4576190,no,yes,4577901,4578943
42,2,302,cs28.bmp,neg,prod,50,2205.jpg,1400,maske_11.bmp,50,4580709,4580769,4580829,no,no,yes,no,no,no,4582229,yes,no,4584026,4584953
42,2,303,nw13.bmp,pos,word,50,1440.jpg,1400,maske_9.bmp,50,4586719,4586779,4586839,yes,no,no,no,no,no,4588239,no,yes,4590469,4591801
42,2,304,cs4.bmp,neg,prod,60,2455.jpg,1390,maske_12.bmp,50,4593569,4593639,4593699,no,no,no,yes,no,no,4595089,no,yes,4603431,4604681
42,2,305,nw26.bmp,neg,word,90,9265.jpg,1360,maske_8.bmp,50,4606448,4606548,4606608,no,no,no,no,yes,no,4607968,yes,no,4609647,4610341
42,2,306,nw21.bmp,pos,word,40,2050.jpg,1410,maske_12.bmp,50,4612109,4612159,4612219,yes,no,no,no,no,no,4613629,no,yes,4615063,4615882
42,2,307,M16_.bmp,pos,face,90,2050.jpg,1360,maske_9.bmp,50,4617648,4617748,4617808,no,no,no,no,yes,no,4619168,no,yes,4620756,4621462
42,2,308,cs26.bmp,neg,prod,70,3300.jpg,1380,maske_8.bmp,50,4623228,4623308,4623368,no,no,no,no,yes,no,4624748,yes,no,4626210,4628191
42,2,309,empty9.png,pos,empty,30,2311.jpg,1420,maske_4.bmp,50,4629959,4629999,4630059,yes,no,no,no,no,no,4631479,no,yes,4633019,4633682
42,2,310,empty8.png,neg,empty,30,9342.jpg,1420,maske_11.bmp,50,4635448,4635488,4635548,yes,no,no,no,no,no,4636968,yes,no,4638622,4641593
42,2,311,cs2.bmp,pos,prod,70,2311.jpg,1380,maske_12.bmp,50,4643358,4643438,4643498,no,no,yes,no,no,no,4644878,no,yes,4646988,4647808
42,2,312,cs15.bmp,neg,prod,90,9280.jpg,1360,maske_5.bmp,50,4649588,4649688,4649748,no,no,no,no,yes,no,4651108,yes,no,4652786,4653633
42,2,313,nw14.bmp,neg,word,40,7359.jpg,1410,maske_8.bmp,50,4655448,4655498,4655558,yes,no,no,no,no,no,4656968,yes,no,4658613,4659881
42,2,314,cs5.bmp,pos,prod,40,4626.jpg,1410,maske_12.bmp,50,4661658,4661708,4661768,no,yes,no,no,no,no,4663178,no,yes,4665626,4666888
42,2,315,nw8.bmp,pos,word,90,2070.jpg,1360,maske_5.bmp,50,4668658,4668758,4668818,no,no,no,no,no,yes,4670178,no,yes,4671853,4672802
42,2,316,nw20.bmp,neg,word,80,9265.jpg,1370,maske_8.bmp,50,4674597,4674687,4674747,no,no,no,no,yes,no,4676117,yes,no,4677789,4678513
42,2,317,M07.bmp,pos,face,50,2216.jpg,1400,maske_7.bmp,50,4680288,4680348,4680408,no,no,no,yes,no,no,4681808,no,yes,4683467,4684581
42,2,318,Wneu03_.bmp,pos,face,30,1999.jpg,1420,maske_9.bmp,50,4686358,4686397,4686457,no,no,no,yes,no,no,4687878,no,yes,4689956,4691137
42,2,319,W07.bmp,pos,face,100,1710.JPG,1400,maske_4.bmp,0,4692907,4686397,4693017,no,no,no,no,yes,no,4694417,no,yes,4696414,4697820
42,2,320,M02_.bmp,pos,face,80,2395.jpg,1370,maske_6.bmp,50,4699598,4699688,4699748,no,no,no,no,yes,no,4701118,no,yes,4702850,4704237
42,2,321,empty7.png,neg,empty,50,2750.jpg,1400,maske_1.bmp,50,4705997,4706057,4706117,yes,no,no,no,no,no,4707517,yes,no,4709063,4709874
42,2,322,cs30.bmp,pos,prod,100,1721.jpg,1400,maske_5.bmp,0,4711637,4706057,4711747,no,no,no,no,no,yes,4713147,no,yes,4714878,4715603
42,2,323,empty1.png,pos,empty,40,1460.JPG,1410,maske_8.bmp,50,4717387,4717437,4717497,yes,no,no,no,no,no,4718907,no,yes,4720573,4722194
