subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
38,2,323,nw25.bmp,neg,word,30,9320.jpg,1420,maske_1.bmp,50,3128635,3128676,3128735,yes,no,no,no,no,no,3130156,yes,no,3131663,3132323
38,2,324,Wneu05_.bmp,neg,face,60,2750.jpg,1390,maske_4.bmp,50,3142656,3142725,3142785,no,no,no,no,yes,no,3144176,yes,no,3145916,3146627
38,2,325,nw8.bmp,pos,word,80,7330.JPG,1370,maske_12.bmp,50,3148395,3148485,3148545,no,no,no,yes,no,no,3149915,no,yes,3151511,3152080
38,2,326,cs21.bmp,pos,prod,100,1999.jpg,1400,maske_12.bmp,0,3153845,3148485,3153955,no,no,no,no,no,yes,3155355,no,yes,3156869,3157451
38,2,327,cs22.bmp,neg,prod,100,9180.JPG,1400,maske_10.bmp,0,3159225,3148485,3159335,no,no,no,no,no,yes,3160735,yes,no,3162334,3163990
38,2,328,nw21.bmp,neg,word,100,9041.jpg,1400,maske_7.bmp,0,3165755,3148485,3165865,no,no,no,no,no,yes,3167265,yes,no,3168746,3169378
38,2,329,empty4.png,pos,empty,50,4626.jpg,1400,maske_2.bmp,50,3171154,3171214,3171274,yes,no,no,no,no,no,3172674,no,yes,3174349,3175262
38,2,330,W12.bmp,neg,face,40,9435.jpg,1410,maske_7.bmp,50,3177025,3177075,3177135,yes,no,no,no,no,no,3178545,yes,no,3180152,3180669
38,2,331,nw7.bmp,pos,word,40,2070.jpg,1410,maske_3.bmp,50,3182435,3182485,3182545,yes,no,no,no,no,no,3183955,no,yes,3185619,3186151
38,2,332,cs4.bmp,neg,prod,50,2141.jpg,1400,maske_5.bmp,50,3187924,3187984,3188044,no,no,yes,no,no,no,3189444,yes,no,3190967,3191573
38,2,333,M07.bmp,neg,face,100,2205.jpg,1400,maske_7.bmp,0,3193335,3187984,3193445,no,no,yes,no,no,no,3194845,yes,no,3197005,3197632
38,2,334,cs3.bmp,pos,prod,70,2057.jpg,1380,maske_3.bmp,50,3199394,3199474,3199534,no,no,no,yes,no,no,3200914,no,yes,3202537,3207843
38,2,335,nw27.bmp,pos,word,50,2058.jpg,1400,maske_4.bmp,50,3209614,3209674,3209734,no,no,yes,no,no,no,3211134,no,yes,3212681,3213260
38,2,336,nw22.bmp,neg,word,60,9041.jpg,1390,maske_3.bmp,50,3215024,3215094,3215154,no,no,no,yes,no,no,3216544,yes,no,3218172,3218877
38,2,337,Mneu01_.bmp,pos,face,40,2058.jpg,1410,maske_9.bmp,50,3220654,3220704,3220764,no,no,no,yes,no,no,3222174,no,yes,3223447,3224022
38,2,338,cs1.bmp,neg,prod,40,9007.jpg,1410,maske_3.bmp,50,3225804,3225853,3225913,no,yes,no,no,no,no,3227324,yes,no,3228850,3229392
38,2,339,nw10.bmp,neg,word,70,9530.JPG,1380,maske_9.bmp,50,3231184,3231264,3231324,no,no,no,yes,no,no,3232704,yes,no,3234441,3234882
38,2,340,empty10.png,neg,empty,50,2455.jpg,1400,maske_5.bmp,50,3236644,3236704,3236764,no,yes,no,no,no,no,3238164,yes,no,3239556,3239986
38,2,341,nw18.bmp,neg,word,40,7359.jpg,1410,maske_8.bmp,50,3241773,3241823,3241883,yes,no,no,no,no,no,3243293,yes,no,3244717,3245173
38,2,342,PM04.bmp,neg,face,30,6831.jpg,1420,maske_1.bmp,50,3246954,3246994,3247054,yes,no,no,no,no,no,3248474,yes,no,3249936,3250392
38,2,343,cs2.bmp,neg,prod,30,9520.JPG,1420,maske_2.bmp,50,3252164,3252204,3252264,no,yes,no,no,no,no,3253684,yes,no,3255241,3255795
38,2,344,cs28.bmp,neg,prod,70,9330.jpg,1380,maske_9.bmp,50,3257553,3257633,3257693,no,no,yes,no,no,no,3259073,yes,no,3260725,3261217
38,2,345,Wneu03_.bmp,pos,face,50,2209.jpg,1400,maske_2.bmp,50,3262994,3263054,3263114,no,no,no,no,yes,no,3264514,no,yes,3266041,3267271
38,2,346,W20.bmp,pos,face,70,2209.jpg,1380,maske_9.bmp,50,3269043,3269123,3269183,no,no,no,no,yes,no,3270563,yes,no,3273957,3274781
38,2,347,cs17.bmp,neg,prod,60,3160.JPG,1390,maske_9.bmp,50,3276543,3276613,3276673,no,no,yes,no,no,no,3278063,yes,no,3279491,3280138
38,2,348,cs14.bmp,pos,prod,80,8420.JPG,1370,maske_11.bmp,50,3281923,3282013,3282073,no,no,no,yes,no,no,3283443,no,yes,3284794,3285328
38,2,349,M14.bmp,neg,face,90,9280.jpg,1360,maske_2.bmp,50,3287103,3287203,3287263,no,no,no,yes,no,no,3288623,no,yes,3289981,3291187
38,2,350,W03.bmp,neg,face,50,2205.jpg,1400,maske_2.bmp,50,3292953,3293013,3293073,no,no,no,no,yes,no,3294473,yes,no,3296329,3296935
38,2,351,nw25.bmp,neg,word,30,2276.jpg,1420,maske_11.bmp,50,3298703,3298743,3298803,no,yes,no,no,no,no,3300223,yes,no,3301786,3302286
38,2,352,nw2.bmp,pos,word,60,7502.jpg,1390,maske_2.bmp,50,3304063,3304133,3304193,no,yes,no,no,no,no,3305583,no,yes,3307031,3307567
38,2,353,cs9.bmp,neg,prod,80,9432.jpg,1370,maske_3.bmp,50,3309332,3309422,3309482,no,no,yes,no,no,no,3310852,yes,no,3312181,3312614
38,2,354,cs15.bmp,neg,prod,90,7359.jpg,1360,maske_7.bmp,50,3314402,3314502,3314562,no,no,no,yes,no,no,3315922,yes,no,3317269,3317690
38,2,355,nw3.bmp,neg,word,90,9611.jpg,1360,maske_1.bmp,50,3319473,3319573,3319633,no,no,no,no,no,yes,3320993,yes,no,3322801,3323936
38,2,356,nw9.bmp,neg,word,80,9340.JPG,1370,maske_8.bmp,50,3325712,3325802,3325862,no,no,no,no,yes,no,3327232,yes,no,3328824,3329386
38,2,357,empty4.png,pos,empty,30,7502.jpg,1420,maske_5.bmp,50,3331162,3331202,3331262,no,yes,no,no,no,no,3332682,no,yes,3334270,3334901
38,2,358,nw5.bmp,pos,word,100,5910.JPG,1400,maske_7.bmp,0,3336692,3331202,3336802,no,no,no,no,no,yes,3338203,no,yes,3339851,3340478
38,2,359,nw4.bmp,pos,word,70,2057.jpg,1380,maske_1.bmp,50,3342242,3342322,3342382,no,no,no,yes,no,no,3343762,no,yes,3345168,3345833
38,2,360,nw6.bmp,pos,word,90,2550.jpg,1360,maske_2.bmp,50,3347602,3347702,3347762,no,no,no,no,no,yes,3349122,no,yes,3350741,3351375
38,2,361,Wneu02_.bmp,neg,face,80,9320.jpg,1370,maske_1.bmp,50,3353142,3353232,3353292,no,no,no,no,yes,no,3354662,yes,no,3356282,3356824
38,2,362,nw13.bmp,neg,word,50,9220.jpg,1400,maske_4.bmp,50,3358592,3358652,3358712,no,no,no,no,yes,no,3360112,yes,no,3362508,3363058
38,2,363,cs29.bmp,pos,prod,40,1999.jpg,1410,maske_10.bmp,50,3364831,3364881,3364941,no,no,yes,no,no,no,3366351,no,yes,3368166,3368684
38,2,364,M16_.bmp,pos,face,60,2311.jpg,1390,maske_7.bmp,50,3370452,3370522,3370582,no,no,no,no,yes,no,3371972,no,yes,3373398,3373972
38,2,365,cs30.bmp,pos,prod,50,8420.JPG,1400,maske_3.bmp,50,3375762,3375822,3375882,no,no,no,yes,no,no,3377282,no,yes,3378708,3379232
38,2,366,cs13.bmp,pos,prod,60,2660.jpg,1390,maske_11.bmp,50,3381011,3381081,3381141,no,no,yes,no,no,no,3382531,no,yes,3383930,3384431
38,2,367,Mneu24_.bmp,pos,face,30,2345.jpg,1420,maske_9.bmp,50,3386212,3386252,3386312,no,yes,no,no,no,no,3387732,no,yes,3389320,3390014
38,2,368,W07.bmp,pos,face,90,8540.JPG,1360,maske_8.bmp,50,3391782,3391881,3391941,no,no,no,no,yes,no,3393302,no,yes,3394888,3395469
38,2,369,empty10.png,pos,empty,40,2050.jpg,1410,maske_5.bmp,50,3397221,3397271,3397331,yes,no,no,no,no,no,3398741,no,yes,3400253,3400897
38,2,370,empty3.png,neg,empty,30,7359.jpg,1420,maske_5.bmp,50,3402672,3402712,3402772,no,yes,no,no,no,no,3404192,no,yes,3405691,3406231
38,2,371,empty4.png,neg,empty,40,9290.jpg,1410,maske_1.bmp,50,3408011,3408061,3408121,yes,no,no,no,no,no,3409531,yes,no,3411294,3412040
38,2,372,W16.bmp,pos,face,80,2070.jpg,1370,maske_1.bmp,50,3413801,3413891,3413951,no,no,no,yes,no,no,3415321,no,yes,3416782,3417388
38,2,373,cs24.bmp,pos,prod,30,2050.jpg,1420,maske_9.bmp,50,3419161,3419201,3419261,no,yes,no,no,no,no,3420681,no,yes,3422129,3422593
38,2,374,Mneu11_.bmp,pos,face,100,2040.jpg,1400,maske_4.bmp,0,3424361,3419201,3424471,no,no,no,no,no,yes,3425871,no,yes,3427307,3427930
38,2,375,nw26.bmp,pos,word,30,7502.jpg,1420,maske_7.bmp,50,3429701,3429741,3429801,no,yes,no,no,no,no,3431221,no,yes,3433066,3433485
38,2,376,cs6.bmp,pos,prod,90,8540.JPG,1360,maske_3.bmp,50,3435270,3435370,3435430,no,no,no,no,yes,no,3436790,no,yes,3438562,3439004
38,2,377,W04.bmp,neg,face,70,9331.jpg,1380,maske_12.bmp,50,3440761,3440841,3440901,no,no,no,no,yes,no,3442281,yes,no,3443884,3444432
38,2,378,cs15.bmp,neg,prod,90,9342.jpg,1360,maske_2.bmp,50,3475800,3475900,3475960,no,yes,no,no,no,no,3477320,yes,no,3481851,3483419
38,2,379,Mneu11_.bmp,pos,face,100,2070.jpg,1400,maske_2.bmp,0,3485180,3475900,3485290,no,no,no,no,yes,no,3486690,no,yes,3489873,3491102
38,2,380,cs9.bmp,neg,prod,80,9520.JPG,1370,maske_12.bmp,50,3492870,3492960,3493020,no,no,no,yes,no,no,3494390,yes,no,3495990,3496493
38,2,381,nw5.bmp,pos,word,100,2216.jpg,1400,maske_11.bmp,0,3498260,3492960,3498370,no,no,no,no,yes,no,3499770,no,yes,3503028,3503884
38,2,382,empty10.png,neg,empty,50,9435.jpg,1400,maske_4.bmp,50,3505649,3505709,3505769,no,no,yes,no,no,no,3507169,yes,no,3508802,3511163
38,2,383,empty4.png,pos,empty,50,2091.jpg,1400,maske_7.bmp,50,3512920,3512980,3513040,no,yes,no,no,no,no,3514440,no,yes,3516083,3516783
38,2,384,nw13.bmp,neg,word,50,9432.jpg,1400,maske_12.bmp,50,3518539,3518599,3518659,yes,no,no,no,no,no,3520059,yes,no,3521777,3522321
38,2,385,M16_.bmp,pos,face,60,1440.jpg,1390,maske_9.bmp,50,3524089,3524159,3524219,no,no,no,no,yes,no,3525609,no,yes,3527199,3529403
38,2,386,cs13.bmp,pos,prod,60,2071.jpg,1390,maske_5.bmp,50,3531169,3531239,3531299,yes,no,no,no,no,no,3532689,no,yes,3534213,3534788
38,2,387,nw22.bmp,neg,word,60,9340.JPG,1390,maske_12.bmp,50,3536559,3536629,3536689,no,yes,no,no,no,no,3538079,yes,no,3539565,3540073
38,2,388,cs30.bmp,pos,prod,50,1440.jpg,1400,maske_12.bmp,50,3541839,3541899,3541959,no,no,no,yes,no,no,3543359,no,yes,3544859,3545330
38,2,389,cs29.bmp,pos,prod,40,1920.JPG,1410,maske_12.bmp,50,3547119,3547169,3547229,no,no,yes,no,no,no,3548639,no,yes,3550274,3550713
38,2,390,nw6.bmp,pos,word,90,2209.jpg,1360,maske_4.bmp,50,3552479,3552579,3552639,no,no,no,yes,no,no,3553999,no,yes,3555511,3555871
38,2,391,nw2.bmp,pos,word,60,2050.jpg,1390,maske_5.bmp,50,3557639,3557709,3557769,no,no,yes,no,no,no,3559159,no,yes,3560601,3561470
38,2,392,Wneu02_.bmp,neg,face,80,9611.jpg,1370,maske_10.bmp,50,3563239,3563329,3563389,no,no,no,no,yes,no,3564759,yes,no,3566258,3566990
38,2,393,cs1.bmp,neg,prod,40,9611.jpg,1410,maske_7.bmp,50,3568749,3568799,3568859,no,no,no,no,yes,no,3570269,yes,no,3572778,3573544
38,2,394,cs2.bmp,neg,prod,30,9611.jpg,1420,maske_3.bmp,50,3575308,3575348,3575408,no,yes,no,no,no,no,3576828,yes,no,3579131,3579930
38,2,395,nw10.bmp,neg,word,70,9007.jpg,1380,maske_3.bmp,50,3581699,3581779,3581839,no,yes,no,no,no,no,3583219,yes,no,3586214,3586900
38,2,396,M14.bmp,neg,face,90,6831.jpg,1360,maske_11.bmp,50,3588668,3588768,3588828,no,no,no,no,yes,no,3590188,yes,no,3591855,3592642
38,2,397,W03.bmp,neg,face,50,7359.jpg,1400,maske_7.bmp,50,3594418,3594478,3594538,no,no,no,no,yes,no,3595938,yes,no,3597416,3597971
38,2,398,cs3.bmp,pos,prod,70,2071.jpg,1380,maske_11.bmp,50,3599759,3599838,3599898,no,no,no,yes,no,no,3601279,no,yes,3602627,3603075
38,2,399,W12.bmp,neg,face,40,9280.jpg,1410,maske_5.bmp,50,3604858,3604908,3604968,no,yes,no,no,no,no,3606378,yes,no,3608215,3609000
38,2,400,cs24.bmp,pos,prod,30,2260.JPG,1420,maske_3.bmp,50,3610768,3610808,3610868,yes,no,no,no,no,no,3612288,no,yes,3613648,3614298
38,2,401,cs6.bmp,pos,prod,90,1999.jpg,1360,maske_10.bmp,50,3616068,3616168,3616228,no,no,no,yes,no,no,3617588,no,yes,3618914,3619285
38,2,402,nw18.bmp,neg,word,40,3181.jpg,1410,maske_1.bmp,50,3621058,3621108,3621168,no,yes,no,no,no,no,3622578,yes,no,3624258,3624787
38,2,403,cs28.bmp,neg,prod,70,9415.jpg,1380,maske_4.bmp,50,3626548,3626628,3626688,no,no,yes,no,no,no,3628068,yes,no,3629528,3629954
38,2,404,M07.bmp,neg,face,100,9430.JPG,1400,maske_5.bmp,0,3631728,3626628,3631838,no,no,no,no,no,yes,3633238,yes,no,3634964,3635527
38,2,405,Wneu03_.bmp,pos,face,50,2216.jpg,1400,maske_9.bmp,50,3637328,3637388,3637448,no,no,no,no,no,yes,3638848,no,yes,3640342,3641549
38,2,406,nw3.bmp,neg,word,90,9000.jpg,1360,maske_11.bmp,50,3643317,3643417,3643477,no,no,no,no,yes,no,3644837,yes,no,3646374,3646995
38,2,407,W07.bmp,pos,face,90,1440.jpg,1360,maske_7.bmp,50,3648778,3648878,3648938,no,no,no,no,no,yes,3650298,no,yes,3651866,3652437
38,2,408,nw4.bmp,pos,word,70,2091.jpg,1380,maske_3.bmp,50,3654208,3654288,3654348,no,no,no,yes,no,no,3655728,no,yes,3656979,3657478
38,2,409,nw26.bmp,pos,word,30,1999.jpg,1420,maske_12.bmp,50,3659247,3659287,3659347,no,yes,no,no,no,no,3660767,no,yes,3662613,3663855
38,2,410,nw8.bmp,pos,word,80,2080.jpg,1370,maske_8.bmp,50,3665618,3665708,3665768,no,no,no,yes,no,no,3667138,no,yes,3668483,3669047
38,2,411,empty10.png,pos,empty,40,2345.jpg,1410,maske_11.bmp,50,3670817,3670867,3670927,yes,no,no,no,no,no,3672337,no,yes,3673767,3674287
38,2,412,W04.bmp,neg,face,70,9430.JPG,1380,maske_12.bmp,50,3676067,3676147,3676207,no,no,no,yes,no,no,3677587,yes,no,3679411,3679939
38,2,413,nw9.bmp,neg,word,80,2900.1.jpg,1370,maske_6.bmp,50,3681707,3681797,3681857,no,no,no,no,yes,no,3683227,yes,no,3684816,3685571
38,2,414,cs14.bmp,pos,prod,80,1920.JPG,1370,maske_9.bmp,50,3687347,3687437,3687497,no,no,yes,no,no,no,3688867,no,yes,3690377,3691096
38,2,415,W20.bmp,pos,face,70,8540.JPG,1380,maske_1.bmp,50,3692867,3692947,3693007,no,no,no,no,no,yes,3694387,no,yes,3695982,3696545
38,2,416,cs21.bmp,pos,prod,100,1463.jpg,1400,maske_6.bmp,0,3698316,3692947,3698426,no,no,no,no,no,yes,3699826,no,yes,3701278,3701891
38,2,417,nw27.bmp,pos,word,50,1750.JPG,1400,maske_6.bmp,50,3703707,3703767,3703827,no,yes,no,no,no,no,3705227,no,yes,3706692,3707396
38,2,418,cs22.bmp,neg,prod,100,9220.jpg,1400,maske_7.bmp,0,3709157,3703767,3709267,no,no,no,no,yes,no,3710667,yes,no,3712444,3713075
38,2,419,cs17.bmp,neg,prod,60,2750.jpg,1390,maske_10.bmp,50,3714836,3714906,3714966,no,no,yes,no,no,no,3716356,yes,no,3718341,3718821
38,2,420,empty4.png,neg,empty,40,2455.jpg,1410,maske_10.bmp,50,3720587,3720637,3720697,no,yes,no,no,no,no,3722107,yes,no,3723673,3724217
38,2,421,nw7.bmp,pos,word,40,1463.jpg,1410,maske_4.bmp,50,3725986,3726036,3726096,yes,no,no,no,no,no,3727506,no,yes,3729128,3730157
38,2,422,Mneu24_.bmp,pos,face,30,4626.jpg,1420,maske_9.bmp,50,3731926,3731966,3732026,no,yes,no,no,no,no,3733446,no,yes,3736881,3738097
38,2,423,empty4.png,pos,empty,30,2050.jpg,1420,maske_2.bmp,50,3739856,3739896,3739956,yes,no,no,no,no,no,3741376,no,yes,3742878,3743777
38,2,424,Mneu01_.bmp,pos,face,40,1440.jpg,1410,maske_12.bmp,50,3745546,3745596,3745656,no,no,no,yes,no,no,3747066,no,yes,3748429,3749368
38,2,425,nw21.bmp,neg,word,100,9530.JPG,1400,maske_6.bmp,0,3751146,3745596,3751256,no,no,no,no,no,yes,3752656,yes,no,3754263,3754838
38,2,426,Wneu05_.bmp,neg,face,60,2900.1.jpg,1390,maske_2.bmp,50,3756606,3756676,3756736,no,no,no,yes,no,no,3758126,yes,no,3759923,3761114
38,2,427,W16.bmp,pos,face,80,8461.jpg,1370,maske_7.bmp,50,3762876,3762966,3763026,no,no,no,yes,no,no,3764396,no,yes,3765882,3766442
38,2,428,PM04.bmp,neg,face,30,9435.jpg,1420,maske_5.bmp,50,3768215,3768255,3768315,no,yes,no,no,no,no,3769735,yes,no,3771249,3771793
38,2,429,empty3.png,neg,empty,30,2141.jpg,1420,maske_9.bmp,50,3773586,3773626,3773686,yes,no,no,no,no,no,3775106,yes,no,3778362,3778966
38,2,430,nw25.bmp,neg,word,30,9342.jpg,1420,maske_9.bmp,50,3780725,3780765,3780825,yes,no,no,no,no,no,3782245,yes,no,3783792,3784279
38,2,431,cs4.bmp,neg,prod,50,9342.jpg,1400,maske_10.bmp,50,3786055,3786115,3786175,no,no,yes,no,no,no,3787575,yes,no,3789192,3789735
