subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
48,2,324,Mneu20_.bmp,pos,face,70,2040.jpg,1380,maske_10.bmp,50,4896905,4896985,4897045,no,no,no,no,yes,no,4898425,no,yes,4899801,4900329
48,2,325,cs26.bmp,pos,prod,50,1920.JPG,1400,maske_11.bmp,50,4902105,4902165,4902225,no,no,no,no,yes,no,4903625,no,yes,4904985,4905648
48,2,326,nw18.bmp,pos,word,30,2058.jpg,1420,maske_10.bmp,50,4907425,4907465,4907525,yes,no,no,no,no,no,4908945,no,yes,4910665,4911193
48,2,327,cs14.bmp,neg,prod,30,9007.jpg,1420,maske_4.bmp,50,4912965,4913005,4913065,yes,no,no,no,no,no,4914485,yes,no,4916137,4916833
48,2,328,nw30.bmp,pos,word,80,2040.jpg,1370,maske_8.bmp,50,4918605,4918695,4918755,no,no,no,no,yes,no,4920125,no,yes,4922481,4923432
48,2,329,empty4.png,neg,empty,40,9611.jpg,1410,maske_2.bmp,50,4925195,4925245,4925305,no,yes,no,no,no,no,4926715,yes,no,4928257,4929201
48,2,330,nw4.bmp,neg,word,30,9342.jpg,1420,maske_2.bmp,50,4930965,4931005,4931065,no,yes,no,no,no,no,4932485,yes,no,4934033,4934713
48,2,331,W20.bmp,neg,face,90,6311.jpg,1360,maske_10.bmp,50,4936475,4936575,4936635,no,no,no,no,yes,no,4937995,yes,no,4939529,4940664
48,2,332,cs3.bmp,neg,prod,90,9280.jpg,1360,maske_4.bmp,50,4942434,4942534,4942594,no,no,no,no,no,yes,4943954,yes,no,4946025,4946793
48,2,333,Mneu01_.bmp,pos,face,90,5910.JPG,1360,maske_3.bmp,50,4948575,4948675,4948735,no,no,no,no,yes,no,4950095,no,yes,4951937,4952497
48,2,334,cs28.bmp,pos,prod,80,2260.JPG,1370,maske_4.bmp,50,4954275,4954365,4954425,no,no,no,no,yes,no,4955795,no,yes,4957281,4957760
48,2,335,W04.bmp,neg,face,60,9220.jpg,1390,maske_1.bmp,50,4959544,4959614,4959674,no,no,no,no,yes,no,4961064,yes,no,4963409,4964201
48,2,336,cs11.bmp,pos,prod,70,2091.jpg,1380,maske_11.bmp,50,4965965,4966045,4966105,no,no,no,no,yes,no,4967485,no,yes,4972409,4973241
48,2,337,cs17.bmp,neg,prod,70,9830.jpg,1380,maske_12.bmp,50,4975014,4975094,4975154,no,no,no,no,yes,no,4976534,yes,no,4978024,4978696
48,2,338,cs9.bmp,neg,prod,50,9432.jpg,1400,maske_2.bmp,50,4980465,4980525,4980585,no,no,no,yes,no,no,4981985,yes,no,4984729,4986929
48,2,339,Mneu05_.bmp,pos,face,60,8420.JPG,1390,maske_11.bmp,50,4988704,4988774,4988834,no,no,no,no,yes,no,4990224,no,yes,4991609,4992017
48,2,340,W03.bmp,pos,face,100,2058.jpg,1400,maske_5.bmp,0,4993794,4988774,4993904,no,no,no,no,no,yes,4995304,no,yes,4997641,4998201
48,2,341,empty1.png,pos,empty,50,1721.jpg,1400,maske_9.bmp,50,4999965,5000025,5000085,no,yes,no,no,no,no,5001485,no,yes,5003185,5004321
48,2,342,nw7.bmp,neg,word,50,6311.jpg,1400,maske_1.bmp,50,5006084,5006144,5006204,no,no,yes,no,no,no,5007604,yes,no,5009673,5010264
48,2,343,Mneu24_.bmp,neg,face,100,9611.jpg,1400,maske_7.bmp,0,5012034,5006144,5012144,no,no,no,no,no,yes,5013544,yes,no,5016505,5017041
48,2,344,nw5.bmp,neg,word,60,2141.jpg,1390,maske_12.bmp,50,5018804,5018874,5018934,no,no,no,yes,no,no,5020324,yes,no,5028425,5029968
48,2,345,nw10.bmp,pos,word,100,2091.jpg,1400,maske_4.bmp,0,5031724,5018874,5031834,no,no,no,no,no,yes,5033234,no,yes,5035009,5035545
48,2,346,nw21.bmp,neg,word,100,2053.JPG,1400,maske_10.bmp,0,5037314,5018874,5037424,no,no,no,no,no,yes,5038824,yes,no,5040337,5040937
48,2,347,empty6.png,neg,empty,30,9430.JPG,1420,maske_12.bmp,50,5042724,5042764,5042824,no,yes,no,no,no,no,5044244,yes,no,5045864,5046336
48,2,348,W07.bmp,pos,face,50,2070.jpg,1400,maske_11.bmp,50,5048133,5048193,5048253,no,no,no,no,yes,no,5049653,no,yes,5051337,5051817
48,2,349,Wneu02_.bmp,neg,face,50,9340.JPG,1400,maske_7.bmp,50,5053604,5053664,5053724,no,no,no,no,yes,no,5055124,yes,no,5056593,5057145
48,2,350,W16.bmp,pos,face,30,1920.JPG,1420,maske_6.bmp,50,5058924,5058964,5059024,yes,no,no,no,no,no,5060444,no,yes,5062649,5063376
48,2,351,cs5.bmp,neg,prod,60,6831.jpg,1390,maske_4.bmp,50,5065143,5065213,5065273,no,no,no,yes,no,no,5066663,yes,no,5070721,5071793
48,2,352,Mneu11_.bmp,neg,face,40,9041.jpg,1410,maske_2.bmp,50,5073564,5073614,5073674,no,no,no,no,yes,no,5075084,yes,no,5076641,5077849
48,2,353,nw28.bmp,neg,word,70,9830.jpg,1380,maske_4.bmp,50,5079613,5079693,5079753,no,no,no,no,yes,no,5081133,yes,no,5082816,5083528
48,2,354,nw8.bmp,pos,word,70,2040.jpg,1380,maske_7.bmp,50,5085294,5085374,5085434,no,no,no,no,yes,no,5086814,no,yes,5088313,5089609
48,2,355,empty8.png,pos,empty,30,2050.jpg,1420,maske_1.bmp,50,5091373,5091413,5091473,no,yes,no,no,no,no,5092893,no,yes,5095665,5096697
48,2,356,Mneu25_.bmp,neg,face,30,9435.jpg,1420,maske_6.bmp,50,5098473,5098513,5098573,yes,no,no,no,no,no,5099993,yes,no,5101729,5102785
48,2,357,nw22.bmp,neg,word,90,3181.jpg,1360,maske_12.bmp,50,5104564,5104664,5104724,no,no,no,no,yes,no,5106084,yes,no,5109025,5109793
48,2,358,cs29.bmp,pos,prod,90,2660.jpg,1360,maske_1.bmp,50,5111563,5111663,5111723,no,no,no,no,no,yes,5113083,no,yes,5118720,5119345
48,2,359,Mneu18_.bmp,neg,face,80,2750.jpg,1370,maske_11.bmp,50,5121114,5121203,5121263,no,no,no,no,no,yes,5122633,yes,no,5125313,5126137
48,2,360,W02.bmp,pos,face,80,8540.JPG,1370,maske_8.bmp,50,5127913,5128003,5128063,no,no,no,no,no,yes,5129433,no,yes,5131433,5132017
48,2,361,cs19.bmp,neg,prod,40,6311.jpg,1410,maske_8.bmp,50,5133783,5133833,5133893,no,no,no,no,yes,no,5135303,yes,no,5137601,5138729
48,2,362,cs13.bmp,pos,prod,40,2395.jpg,1410,maske_1.bmp,50,5140693,5140743,5140803,no,yes,no,no,no,no,5142213,no,yes,5143697,5144337
48,2,363,nw26.bmp,pos,word,90,2058.jpg,1360,maske_5.bmp,50,5146113,5146213,5146273,no,no,no,no,yes,no,5147633,no,yes,5149177,5149752
48,2,364,Wneu05_.bmp,pos,face,40,2395.jpg,1410,maske_5.bmp,50,5151532,5151582,5151642,no,no,no,no,yes,no,5153052,no,yes,5154801,5155577
48,2,365,nw3.bmp,neg,word,80,9007.jpg,1370,maske_9.bmp,50,5157353,5157443,5157503,no,no,no,no,yes,no,5158873,yes,no,5160353,5160937
48,2,366,empty2.png,pos,empty,40,2340.JPG,1410,maske_4.bmp,50,5162723,5162773,5162833,yes,no,no,no,no,no,5164243,no,yes,5165865,5166489
48,2,367,M16_.bmp,neg,face,70,2900.1.jpg,1380,maske_11.bmp,50,5168262,5168342,5168402,no,no,no,no,yes,no,5169782,yes,no,5172217,5172793
48,2,368,cs22.bmp,neg,prod,80,7359.jpg,1370,maske_6.bmp,50,5174573,5174663,5174723,no,no,no,no,yes,no,5176093,yes,no,5179769,5181505
48,2,369,nw19.bmp,pos,word,40,5831.jpg,1410,maske_5.bmp,50,5183272,5183322,5183382,no,yes,no,no,no,no,5184792,no,yes,5186464,5187264
48,2,370,cs1.bmp,neg,prod,100,9530.JPG,1400,maske_3.bmp,0,5189093,5183322,5189203,no,no,no,no,no,yes,5190603,yes,no,5192201,5193009
48,2,371,empty8.png,neg,empty,50,9530.JPG,1400,maske_4.bmp,50,5194803,5194863,5194923,no,yes,no,no,no,no,5196323,yes,no,5198233,5199129
48,2,372,cs6.bmp,pos,prod,30,8420.JPG,1420,maske_11.bmp,50,5200902,5200942,5201002,yes,no,no,no,no,no,5202422,no,yes,5204688,5205600
48,2,373,nw27.bmp,neg,word,40,2276.jpg,1410,maske_11.bmp,50,5207403,5207453,5207513,yes,no,no,no,no,no,5208923,yes,no,5210833,5211425
48,2,374,nw9.bmp,pos,word,50,2057.jpg,1400,maske_8.bmp,50,5213192,5213252,5213312,yes,no,no,no,no,no,5214712,no,yes,5216585,5217577
48,2,375,cs30.bmp,pos,prod,60,2091.jpg,1390,maske_11.bmp,50,5219362,5219432,5219492,no,no,no,no,yes,no,5220882,no,yes,5222520,5223136
48,2,376,nw6.bmp,pos,word,60,2340.JPG,1390,maske_4.bmp,50,5224923,5224993,5225053,no,no,yes,no,no,no,5226443,no,yes,5230177,5232793
48,2,377,cs21.bmp,pos,prod,100,2040.jpg,1400,maske_3.bmp,0,5234552,5224993,5234662,no,no,no,no,yes,no,5236062,no,yes,5237817,5238376
48,2,378,Mneu24_.bmp,neg,face,100,9520.JPG,1400,maske_3.bmp,0,5244252,5224993,5244362,no,no,no,no,no,yes,5245762,yes,no,5276705,5277433
48,2,379,empty1.png,pos,empty,50,2071.jpg,1400,maske_8.bmp,50,5279202,5279262,5279322,no,yes,no,no,no,no,5280722,no,yes,5289409,5290128
48,2,380,cs6.bmp,pos,prod,30,4626.jpg,1420,maske_10.bmp,50,5291901,5291941,5292001,yes,no,no,no,no,no,5293421,no,yes,5296665,5297785
48,2,381,nw30.bmp,pos,word,80,1721.jpg,1370,maske_4.bmp,50,5299562,5299652,5299712,no,no,no,no,yes,no,5301082,no,yes,5302665,5303865
48,2,382,cs3.bmp,neg,prod,90,3300.jpg,1360,maske_12.bmp,50,5305631,5305731,5305791,no,no,no,no,no,yes,5307151,yes,no,5310872,5311521
48,2,383,empty6.png,neg,empty,30,2455.jpg,1420,maske_7.bmp,50,5313292,5313332,5313392,yes,no,no,no,no,no,5314812,yes,no,5317505,5318209
48,2,384,nw4.bmp,neg,word,30,9530.JPG,1420,maske_7.bmp,50,5319991,5320031,5320091,no,yes,no,no,no,no,5321511,yes,no,5322985,5324497
48,2,385,Mneu05_.bmp,pos,face,60,1460.JPG,1390,maske_9.bmp,50,5326281,5326351,5326411,no,no,no,no,yes,no,5327801,no,yes,5334673,5335257
48,2,386,empty8.png,pos,empty,30,5831.jpg,1420,maske_4.bmp,50,5337051,5337091,5337151,yes,no,no,no,no,no,5338571,no,yes,5340225,5340753
48,2,387,cs26.bmp,pos,prod,50,2260.JPG,1400,maske_11.bmp,50,5342541,5342601,5342661,no,no,no,no,yes,no,5344061,no,yes,5345592,5346176
48,2,388,cs17.bmp,neg,prod,70,9342.jpg,1380,maske_7.bmp,50,5347951,5348031,5348091,no,no,no,yes,no,no,5349471,yes,no,5351537,5352745
48,2,389,Mneu01_.bmp,pos,face,90,4626.jpg,1360,maske_5.bmp,50,5354521,5354621,5354681,no,no,no,no,yes,no,5356041,no,yes,5357465,5358129
48,2,390,cs21.bmp,pos,prod,100,2395.jpg,1400,maske_5.bmp,0,5359910,5354621,5360021,no,no,no,no,no,yes,5361421,no,yes,5367049,5369609
48,2,391,nw8.bmp,pos,word,70,2058.jpg,1380,maske_10.bmp,50,5371391,5371471,5371531,no,no,no,no,yes,no,5372911,no,yes,5374297,5379904
48,2,392,nw6.bmp,pos,word,60,2345.jpg,1390,maske_7.bmp,50,5381691,5381761,5381821,no,no,yes,no,no,no,5383211,no,yes,5385329,5387257
48,2,393,cs9.bmp,neg,prod,50,9000.jpg,1400,maske_4.bmp,50,5389031,5389091,5389151,no,no,no,yes,no,no,5390551,yes,no,5394145,5396304
48,2,394,empty4.png,neg,empty,40,9331.jpg,1410,maske_2.bmp,50,5398070,5398120,5398180,yes,no,no,no,no,no,5399590,yes,no,5402753,5403497
48,2,395,cs1.bmp,neg,prod,100,9280.jpg,1400,maske_5.bmp,0,5405260,5398120,5405370,no,no,no,no,no,yes,5406770,yes,no,5408385,5409913
48,2,396,nw28.bmp,neg,word,70,2205.jpg,1380,maske_12.bmp,50,5411690,5411770,5411830,no,no,no,no,yes,no,5413210,yes,no,5415976,5417265
48,2,397,Mneu20_.bmp,pos,face,70,2091.jpg,1380,maske_5.bmp,50,5419031,5419111,5419171,no,no,no,no,yes,no,5420551,no,yes,5422793,5423569
48,2,398,Wneu05_.bmp,pos,face,40,2070.jpg,1410,maske_5.bmp,50,5425340,5425390,5425450,no,no,yes,no,no,no,5426860,no,yes,5429473,5430328
48,2,399,Mneu11_.bmp,neg,face,40,2455.jpg,1410,maske_1.bmp,50,5432100,5432150,5432210,no,no,no,no,yes,no,5433620,yes,no,5435089,5445617
48,2,400,nw5.bmp,neg,word,60,9830.jpg,1390,maske_2.bmp,50,5447390,5447460,5447520,no,no,no,no,yes,no,5448910,yes,no,5453025,5454193
48,2,401,nw19.bmp,pos,word,40,1710.JPG,1410,maske_2.bmp,50,5455970,5456020,5456080,no,yes,no,no,no,no,5457490,no,yes,5459001,5459505
48,2,402,cs30.bmp,pos,prod,60,1750.JPG,1390,maske_6.bmp,50,5461280,5461350,5461410,no,no,no,no,no,yes,5462800,no,yes,5466225,5467384
48,2,403,cs11.bmp,pos,prod,70,2340.JPG,1380,maske_1.bmp,50,5469160,5469240,5469300,no,no,no,no,yes,no,5470680,no,yes,5472745,5474201
48,2,404,W07.bmp,pos,face,50,1460.JPG,1400,maske_1.bmp,50,5475990,5476050,5476110,no,no,no,no,yes,no,5477510,no,yes,5478921,5479521
48,2,405,Mneu25_.bmp,neg,face,30,9000.jpg,1420,maske_2.bmp,50,5481299,5481339,5481399,no,no,no,yes,no,no,5482819,yes,no,5492161,5495041
48,2,406,nw9.bmp,pos,word,50,1440.jpg,1400,maske_8.bmp,50,5496809,5496869,5496929,no,yes,no,no,no,no,5498329,no,yes,5499832,5500704
48,2,407,Mneu18_.bmp,neg,face,80,2053.JPG,1370,maske_8.bmp,50,5502479,5502569,5502629,no,no,no,no,no,yes,5503999,no,yes,5519633,5522737
48,2,408,nw7.bmp,neg,word,50,9342.jpg,1400,maske_5.bmp,50,5524509,5524569,5524629,no,yes,no,no,no,no,5526029,yes,no,5527529,5527993
48,2,409,M16_.bmp,neg,face,70,9415.jpg,1380,maske_11.bmp,50,5529769,5529849,5529909,no,no,no,no,yes,no,5531289,yes,no,5532953,5533529
48,2,410,cs22.bmp,neg,prod,80,9330.jpg,1370,maske_12.bmp,50,5535299,5535389,5535449,no,no,no,no,yes,no,5536819,yes,no,5540593,5543369
48,2,411,Wneu02_.bmp,neg,face,50,9430.JPG,1400,maske_10.bmp,50,5545139,5545199,5545259,no,no,no,no,yes,no,5546659,yes,no,5548081,5549049
48,2,412,nw3.bmp,neg,word,80,9320.jpg,1370,maske_4.bmp,50,5550819,5550909,5550969,no,no,no,no,yes,no,5552339,yes,no,5554537,5555344
48,2,413,empty8.png,neg,empty,50,9830.jpg,1400,maske_10.bmp,50,5557119,5557179,5557239,no,yes,no,no,no,no,5558639,yes,no,5560113,5560617
48,2,414,nw22.bmp,neg,word,90,9561.jpg,1360,maske_3.bmp,50,5562389,5562489,5562549,no,no,no,no,no,yes,5563909,yes,no,5566137,5566793
48,2,415,W04.bmp,neg,face,60,6831.jpg,1390,maske_7.bmp,50,5568569,5568638,5568698,no,no,no,no,yes,no,5570089,yes,no,5571712,5572336
48,2,416,empty2.png,pos,empty,40,4626.jpg,1410,maske_11.bmp,50,5574109,5574159,5574219,no,yes,no,no,no,no,5575629,no,yes,5577281,5584385
48,2,417,cs28.bmp,pos,prod,80,4626.jpg,1370,maske_12.bmp,50,5586158,5586248,5586308,no,no,no,no,yes,no,5587678,no,yes,5593817,5594721
48,2,418,W02.bmp,pos,face,80,2070.jpg,1370,maske_10.bmp,50,5596489,5596579,5596639,no,no,no,no,yes,no,5598009,no,yes,5599737,5600337
48,2,419,cs29.bmp,pos,prod,90,2057.jpg,1360,maske_1.bmp,50,5602098,5602198,5602258,no,no,no,no,no,yes,5603618,no,yes,5606065,5607672
48,2,420,cs19.bmp,neg,prod,40,2900.1.jpg,1410,maske_1.bmp,50,5609449,5609499,5609559,no,yes,no,no,no,no,5610969,yes,no,5616001,5616553
48,2,421,nw26.bmp,pos,word,90,2150.JPG,1360,maske_7.bmp,50,5618328,5618428,5618488,no,no,no,no,yes,no,5619848,no,yes,5621481,5622096
48,2,422,nw18.bmp,pos,word,30,2345.jpg,1420,maske_1.bmp,50,5623958,5623998,5624058,yes,no,no,no,no,no,5625478,no,yes,5627065,5627577
48,2,423,W16.bmp,pos,face,30,2340.JPG,1420,maske_9.bmp,50,5629358,5629398,5629458,no,yes,no,no,no,no,5630878,no,yes,5632561,5633521
48,2,424,cs14.bmp,neg,prod,30,9320.jpg,1420,maske_9.bmp,50,5635288,5635328,5635388,yes,no,no,no,no,no,5636808,yes,no,5638441,5639113
48,2,425,nw27.bmp,neg,word,40,2900.1.jpg,1410,maske_11.bmp,50,5640888,5640938,5640998,yes,no,no,no,no,no,5642408,yes,no,5643801,5644273
48,2,426,cs5.bmp,neg,prod,60,2276.jpg,1390,maske_7.bmp,50,5646038,5646108,5646168,no,no,no,no,yes,no,5647558,yes,no,5650881,5652593
48,2,427,cs13.bmp,pos,prod,40,2057.jpg,1410,maske_8.bmp,50,5654358,5654408,5654468,yes,no,no,no,no,no,5655878,no,yes,5657480,5658064
48,2,428,nw10.bmp,pos,word,100,7502.jpg,1400,maske_11.bmp,0,5659827,5654408,5659937,no,no,no,no,no,yes,5661337,yes,no,5663057,5663937
48,2,429,W03.bmp,pos,face,100,1750.JPG,1400,maske_8.bmp,0,5665708,5654408,5665818,no,no,no,no,no,yes,5667218,no,yes,5668905,5669945
48,2,430,W20.bmp,neg,face,90,3300.jpg,1360,maske_11.bmp,50,5671718,5671818,5671878,no,no,no,no,yes,no,5673238,yes,no,5674601,5675544
48,2,431,nw21.bmp,neg,word,100,7359.jpg,1400,maske_10.bmp,0,5677317,5671818,5677427,no,no,no,no,no,yes,5678827,yes,no,5680625,5682521
