subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
25,1,344,empty1.png,pos,empty,40,2150.JPG,1410,maske_8.bmp,50,2193074,2193124,2193184,none,none,none,none,none,none,none,no,yes,2194594,2195507
25,1,345,nw21.bmp,pos,word,70,8420.JPG,1380,maske_9.bmp,50,2197283,2197363,2197423,none,none,none,none,none,none,none,no,yes,2198803,2199488
25,1,346,nw9.bmp,neg,word,70,9415.jpg,1380,maske_8.bmp,50,2201253,2201333,2201393,none,none,none,none,none,none,none,yes,no,2202773,2204059
25,1,347,empty2.png,pos,empty,50,2311.jpg,1400,maske_5.bmp,50,2205824,2205884,2205944,none,none,none,none,none,none,none,no,yes,2207344,2209718
25,1,348,Mneu05_.bmp,neg,face,80,9000.jpg,1370,maske_6.bmp,50,2211484,2211573,2211633,none,none,none,none,none,none,none,yes,no,2213003,2213909
25,1,349,cs11.bmp,pos,prod,40,1750.JPG,1410,maske_10.bmp,50,2215683,2215733,2215793,none,none,none,none,none,none,none,no,yes,2217203,2217858
25,1,350,empty4.png,neg,empty,30,9000.jpg,1420,maske_10.bmp,50,2219623,2219663,2219723,none,none,none,none,none,none,none,yes,no,2221143,2222026
25,1,351,M02_.bmp,pos,face,90,1999.jpg,1360,maske_8.bmp,50,2223793,2223893,2223953,none,none,none,none,none,none,none,no,yes,2225313,2225958
25,1,352,nw14.bmp,pos,word,100,2080.jpg,1400,maske_7.bmp,0,2227713,2223893,2227823,none,none,none,none,none,none,none,no,yes,2229223,2229990
25,1,353,nw19.bmp,neg,word,60,9265.jpg,1390,maske_7.bmp,50,2231753,2231823,2231883,none,none,none,none,none,none,none,yes,no,2233273,2233954
25,1,354,empty5.png,pos,empty,30,2216.jpg,1420,maske_10.bmp,50,2235723,2235763,2235823,none,none,none,none,none,none,none,no,yes,2237243,2237838
25,1,355,Mneu24_.bmp,pos,face,60,2070.jpg,1390,maske_3.bmp,50,2239603,2239673,2239733,none,none,none,none,none,none,none,no,yes,2241123,2241764
25,1,356,M14.bmp,pos,face,50,1721.jpg,1400,maske_4.bmp,50,2243523,2243583,2243643,none,none,none,none,none,none,none,no,yes,2245043,2247304
25,1,357,nw28.bmp,pos,word,60,5831.jpg,1390,maske_3.bmp,50,2249073,2249143,2249203,none,none,none,none,none,none,none,no,yes,2250593,2251219
25,1,358,cs24.bmp,neg,prod,70,9530.JPG,1380,maske_11.bmp,50,2252992,2253072,2253132,none,none,none,none,none,none,none,yes,no,2254512,2255227
25,1,359,cs28.bmp,pos,prod,80,2216.jpg,1370,maske_10.bmp,50,2256993,2257083,2257143,none,none,none,none,none,none,none,no,yes,2258513,2260152
25,1,360,Mneu20_.bmp,pos,face,80,1750.JPG,1370,maske_5.bmp,50,2261943,2262033,2262093,none,none,none,none,none,none,none,no,yes,2263463,2264125
25,1,361,nw11.bmp,pos,word,40,1460.JPG,1410,maske_3.bmp,50,2265892,2265942,2266002,none,none,none,none,none,none,none,no,yes,2267412,2268063
25,1,362,Mneu25_.bmp,pos,face,70,5830.JPG,1380,maske_3.bmp,50,2269832,2269912,2269972,none,none,none,none,none,none,none,no,yes,2271352,2272531
25,1,363,cs8.bmp,pos,prod,100,1460.JPG,1400,maske_3.bmp,0,2274303,2269912,2274413,none,none,none,none,none,none,none,no,yes,2275813,2276484
25,1,364,cs5.bmp,pos,prod,60,1440.jpg,1390,maske_12.bmp,50,2278252,2278322,2278382,none,none,none,none,none,none,none,no,yes,2279773,2280572
25,1,365,cs21.bmp,pos,prod,70,2311.jpg,1380,maske_8.bmp,50,2282342,2282422,2282482,none,none,none,none,none,none,none,no,yes,2283862,2284637
25,1,366,cs3.bmp,neg,prod,80,2205.jpg,1370,maske_7.bmp,50,2286402,2286492,2286552,none,none,none,none,none,none,none,yes,no,2287922,2288693
25,1,367,W20.bmp,neg,face,50,2053.JPG,1400,maske_7.bmp,50,2290463,2290523,2290583,none,none,none,none,none,none,none,yes,no,2291983,2292834
25,1,368,W12.bmp,neg,face,60,9330.jpg,1390,maske_10.bmp,50,2294602,2294672,2294732,none,none,none,none,none,none,none,yes,no,2296122,2296971
25,1,369,cs29.bmp,neg,prod,40,9340.JPG,1410,maske_8.bmp,50,2298752,2298802,2298862,none,none,none,none,none,none,none,yes,no,2300272,2301527
25,1,370,M16_.bmp,neg,face,40,7359.jpg,1410,maske_4.bmp,50,2303302,2303352,2303412,none,none,none,none,none,none,none,yes,no,2304822,2305563
25,1,371,W07.bmp,neg,face,100,9220.jpg,1400,maske_7.bmp,0,2307321,2303352,2307431,none,none,none,none,none,none,none,yes,no,2308831,2309585
25,1,372,empty9.png,neg,empty,40,9331.jpg,1410,maske_2.bmp,50,2311342,2311392,2311452,none,none,none,none,none,none,none,yes,no,2312862,2314111
25,1,373,Mneu18_.bmp,neg,face,70,6831.jpg,1380,maske_11.bmp,50,2315872,2315952,2316012,none,none,none,none,none,none,none,yes,no,2317392,2318317
25,1,374,cs2.bmp,pos,prod,30,1750.JPG,1420,maske_3.bmp,50,2320091,2320131,2320191,none,none,none,none,none,none,none,no,yes,2321611,2322357
25,1,375,nw27.bmp,neg,word,50,9415.jpg,1400,maske_10.bmp,50,2324131,2324191,2324251,none,none,none,none,none,none,none,yes,no,2325651,2326914
25,1,376,empty9.png,neg,empty,50,9430.JPG,1400,maske_7.bmp,50,2328672,2328732,2328792,none,none,none,none,none,none,none,yes,no,2330192,2330835
25,1,377,nw22.bmp,neg,word,40,2900.1.jpg,1410,maske_7.bmp,50,2332602,2332652,2332711,none,none,none,none,none,none,none,yes,no,2334122,2334966
25,1,378,nw19.bmp,neg,word,60,9520.JPG,1390,maske_7.bmp,50,2389640,2389710,2389770,none,none,none,none,none,none,none,yes,no,2391160,2392086
25,1,379,nw9.bmp,neg,word,70,9007.jpg,1380,maske_10.bmp,50,2393860,2393940,2394000,none,none,none,none,none,none,none,yes,no,2395380,2396036
25,1,380,empty9.png,neg,empty,40,9561.jpg,1410,maske_12.bmp,50,2397801,2397851,2397911,none,none,none,none,none,none,none,yes,no,2399321,2400626
25,1,381,cs5.bmp,pos,prod,60,2260.JPG,1390,maske_3.bmp,50,2402400,2402470,2402530,none,none,none,none,none,none,none,no,yes,2403920,2404517
25,1,382,cs21.bmp,pos,prod,70,2209.jpg,1380,maske_6.bmp,50,2406280,2406360,2406420,none,none,none,none,none,none,none,no,yes,2407800,2409304
25,1,383,Wneu05_.bmp,pos,face,30,7502.jpg,1420,maske_7.bmp,50,2411070,2411110,2411170,none,none,none,none,none,none,none,no,yes,2412590,2413232
25,1,384,cs6.bmp,neg,prod,60,9415.jpg,1390,maske_12.bmp,50,2414990,2415060,2415120,none,none,none,none,none,none,none,yes,no,2416511,2417289
25,1,385,cs24.bmp,neg,prod,70,9611.jpg,1380,maske_10.bmp,50,2419060,2419140,2419200,none,none,none,none,none,none,none,yes,no,2420580,2421565
25,1,386,cs13.bmp,neg,prod,30,9007.jpg,1420,maske_1.bmp,50,2423330,2423370,2423430,none,none,none,none,none,none,none,yes,no,2424850,2425740
25,1,387,W12.bmp,neg,face,60,2205.jpg,1390,maske_11.bmp,50,2427510,2427580,2427640,none,none,none,none,none,none,none,yes,no,2429030,2429672
25,1,388,nw28.bmp,pos,word,60,2071.jpg,1390,maske_4.bmp,50,2431440,2431510,2431570,none,none,none,none,none,none,none,no,yes,2432960,2433731
25,1,389,W20.bmp,neg,face,50,9830.jpg,1400,maske_6.bmp,50,2435500,2435560,2435620,none,none,none,none,none,none,none,yes,no,2437020,2437738
25,1,390,nw3.bmp,neg,word,30,9830.jpg,1420,maske_11.bmp,50,2439500,2439540,2439600,none,none,none,none,none,none,none,yes,no,2441020,2441678
25,1,391,nw26.bmp,pos,word,50,5831.jpg,1400,maske_8.bmp,50,2443439,2443499,2443559,none,none,none,none,none,none,none,no,yes,2444959,2445679
25,1,392,nw7.bmp,pos,word,90,8540.JPG,1360,maske_3.bmp,50,2447449,2447549,2447609,none,none,none,none,none,none,none,no,yes,2448969,2450157
25,1,393,cs10.bmp,pos,prod,50,5910.JPG,1400,maske_3.bmp,50,2451920,2451980,2452040,none,none,none,none,none,none,none,no,yes,2453440,2454255
25,1,394,cs30.bmp,pos,prod,90,1920.JPG,1360,maske_5.bmp,50,2456029,2456129,2456189,none,none,none,none,none,none,none,no,yes,2457549,2458433
25,1,395,empty2.png,pos,empty,50,8420.JPG,1400,maske_1.bmp,50,2460209,2460269,2460329,none,none,none,none,none,none,none,no,yes,2461729,2462340
25,1,396,empty4.png,neg,empty,30,6831.jpg,1420,maske_6.bmp,50,2464119,2464159,2464219,none,none,none,none,none,none,none,yes,no,2465639,2467301
25,1,397,Mneu20_.bmp,pos,face,80,1710.JPG,1370,maske_6.bmp,50,2469070,2469160,2469220,none,none,none,none,none,none,none,no,yes,2470590,2472443
25,1,398,nw6.bmp,pos,word,80,1999.jpg,1370,maske_2.bmp,50,2474209,2474299,2474359,none,none,none,none,none,none,none,no,yes,2475729,2476408
25,1,399,cs19.bmp,neg,prod,100,9290.jpg,1400,maske_7.bmp,0,2478169,2474299,2478279,none,none,none,none,none,none,none,yes,no,2479679,2480253
25,1,400,Mneu01_.bmp,pos,face,100,1920.JPG,1400,maske_4.bmp,0,2482029,2474299,2482139,none,none,none,none,none,none,none,no,yes,2483539,2484157
25,1,401,Mneu18_.bmp,neg,face,70,9561.jpg,1380,maske_9.bmp,50,2485919,2485999,2486059,none,none,none,none,none,none,none,yes,no,2487439,2488117
25,1,402,nw11.bmp,pos,word,40,2071.jpg,1410,maske_10.bmp,50,2489879,2489929,2489989,none,none,none,none,none,none,none,no,yes,2491399,2492089
25,1,403,W02.bmp,pos,face,40,2216.jpg,1410,maske_3.bmp,50,2493859,2493909,2493969,none,none,none,none,none,none,none,no,yes,2495379,2496120
25,1,404,M16_.bmp,neg,face,40,2141.jpg,1410,maske_4.bmp,50,2497878,2497928,2497988,none,none,none,none,none,none,none,no,yes,2499398,2501216
25,1,405,W07.bmp,neg,face,100,9265.jpg,1400,maske_1.bmp,0,2502979,2497928,2503089,none,none,none,none,none,none,none,yes,no,2504489,2505135
25,1,406,M02_.bmp,pos,face,90,7330.JPG,1360,maske_2.bmp,50,2506899,2506999,2507059,none,none,none,none,none,none,none,no,yes,2508419,2509132
25,1,407,cs28.bmp,pos,prod,80,8420.JPG,1370,maske_3.bmp,50,2510908,2510998,2511058,none,none,none,none,none,none,none,no,yes,2512428,2513047
25,1,408,empty5.png,pos,empty,30,2057.jpg,1420,maske_6.bmp,50,2514808,2514848,2514908,none,none,none,none,none,none,none,no,yes,2516328,2517133
25,1,409,nw22.bmp,neg,word,40,2205.jpg,1410,maske_5.bmp,50,2518899,2518949,2519009,none,none,none,none,none,none,none,yes,no,2520419,2521164
25,1,410,nw30.bmp,neg,word,80,9520.JPG,1370,maske_6.bmp,50,2522949,2523039,2523099,none,none,none,none,none,none,none,yes,no,2524469,2525206
25,1,411,Mneu05_.bmp,neg,face,80,9435.jpg,1370,maske_3.bmp,50,2526968,2527058,2527118,none,none,none,none,none,none,none,yes,no,2528488,2529186
25,1,412,nw27.bmp,neg,word,50,2141.jpg,1400,maske_10.bmp,50,2530948,2531008,2531068,none,none,none,none,none,none,none,yes,no,2532468,2533674
25,1,413,Mneu11_.bmp,neg,face,30,9561.jpg,1420,maske_1.bmp,50,2535439,2535479,2535539,none,none,none,none,none,none,none,yes,no,2536959,2537630
25,1,414,cs14.bmp,neg,prod,50,9830.jpg,1400,maske_11.bmp,50,2539398,2539458,2539518,none,none,none,none,none,none,none,yes,no,2540918,2541484
25,1,415,cs2.bmp,pos,prod,30,2340.JPG,1420,maske_1.bmp,50,2543258,2543298,2543358,none,none,none,none,none,none,none,no,yes,2544778,2545848
25,1,416,empty9.png,neg,empty,50,9342.jpg,1400,maske_7.bmp,50,2547608,2547668,2547728,none,none,none,none,none,none,none,yes,no,2549128,2550237
25,1,417,Mneu25_.bmp,pos,face,70,1999.jpg,1380,maske_7.bmp,50,2552007,2552087,2552147,none,none,none,none,none,none,none,no,yes,2553528,2555449
25,1,418,nw21.bmp,pos,word,70,2040.jpg,1380,maske_8.bmp,50,2557218,2557298,2557358,none,none,none,none,none,none,none,no,yes,2558738,2559712
25,1,419,Mneu24_.bmp,pos,face,60,2080.jpg,1390,maske_11.bmp,50,2561478,2561548,2561608,none,none,none,none,none,none,none,no,yes,2562998,2563704
25,1,420,nw14.bmp,pos,word,100,2040.jpg,1400,maske_12.bmp,0,2565467,2561548,2565577,none,none,none,none,none,none,none,no,yes,2566978,2567612
25,1,421,empty1.png,pos,empty,40,2058.jpg,1410,maske_8.bmp,50,2569387,2569437,2569497,none,none,none,none,none,none,none,no,yes,2570907,2571507
25,1,422,cs11.bmp,pos,prod,40,8540.JPG,1410,maske_9.bmp,50,2573278,2573328,2573388,none,none,none,none,none,none,none,no,yes,2574798,2575797
25,1,423,M14.bmp,pos,face,50,1460.JPG,1400,maske_5.bmp,50,2577568,2577628,2577688,none,none,none,none,none,none,none,no,yes,2579088,2579736
25,1,424,cs8.bmp,pos,prod,100,1920.JPG,1400,maske_12.bmp,0,2581517,2577628,2581627,none,none,none,none,none,none,none,no,yes,2583027,2583789
25,1,425,nw13.bmp,neg,word,100,9435.jpg,1400,maske_11.bmp,0,2585547,2577628,2585657,none,none,none,none,none,none,none,yes,no,2587057,2587914
25,1,426,nw18.bmp,pos,word,30,1710.JPG,1420,maske_10.bmp,50,2589688,2589728,2589788,none,none,none,none,none,none,none,no,yes,2591208,2591846
25,1,427,cs3.bmp,neg,prod,80,9520.JPG,1370,maske_2.bmp,50,2593617,2593707,2593767,none,none,none,none,none,none,none,yes,no,2595137,2598067
25,1,428,Wneu02_.bmp,neg,face,90,9415.jpg,1360,maske_7.bmp,50,2599827,2599927,2599987,none,none,none,none,none,none,none,no,yes,2601347,2602007
25,1,429,cs29.bmp,neg,prod,40,9830.jpg,1410,maske_2.bmp,50,2603787,2603837,2603897,none,none,none,none,none,none,none,yes,no,2605307,2606004
25,1,430,cs15.bmp,neg,prod,90,6831.jpg,1360,maske_10.bmp,50,2607767,2607867,2607927,none,none,none,none,none,none,none,yes,no,2609287,2610089
25,1,431,nw20.bmp,neg,word,90,9041.jpg,1360,maske_9.bmp,50,2611847,2611947,2612007,none,none,none,none,none,none,none,yes,no,2613367,2614048
