subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
21,1,176,M02_.bmp,pos,face,30,2071.jpg,1420,maske_2.bmp,50,1181152,1181192,1181252,none,none,none,none,none,none,none,no,yes,1182672,1183466
21,1,177,Mneu24_.bmp,neg,face,30,3220.JPG,1420,maske_5.bmp,50,1185232,1185272,1185332,none,none,none,none,none,none,none,yes,no,1186752,1187377
21,1,178,Wneu02_.bmp,pos,face,80,2311.jpg,1370,maske_10.bmp,50,1189152,1189242,1189302,none,none,none,none,none,none,none,no,yes,1190672,1191825
21,1,179,cs15.bmp,pos,prod,30,2070.jpg,1420,maske_12.bmp,50,1193592,1193632,1193692,none,none,none,none,none,none,none,no,yes,1195112,1196514
21,1,180,cs30.bmp,pos,prod,100,2550.jpg,1400,maske_2.bmp,0,1198282,1193632,1198392,none,none,none,none,none,none,none,no,yes,1199792,1200466
21,1,181,W07.bmp,neg,face,70,9435.jpg,1380,maske_2.bmp,50,1202232,1202312,1202372,none,none,none,none,none,none,none,yes,no,1203752,1204321
21,1,182,cs9.bmp,neg,prod,60,9520.JPG,1390,maske_12.bmp,50,1206091,1206161,1206221,none,none,none,none,none,none,none,yes,no,1207611,1208785
21,1,183,nw2.bmp,pos,word,90,1999.jpg,1360,maske_2.bmp,50,1210562,1210662,1210722,none,none,none,none,none,none,none,no,yes,1212082,1213002
21,1,184,Mneu25_.bmp,neg,face,60,9530.JPG,1390,maske_2.bmp,50,1214772,1214842,1214902,none,none,none,none,none,none,none,yes,no,1216292,1216826
21,1,185,cs29.bmp,pos,prod,40,2209.jpg,1410,maske_4.bmp,50,1218592,1218642,1218702,none,none,none,none,none,none,none,no,yes,1220112,1220745
21,1,186,nw11.bmp,neg,word,40,3300.jpg,1410,maske_2.bmp,50,1222511,1222561,1222621,none,none,none,none,none,none,none,yes,no,1224031,1224833
21,1,187,nw8.bmp,neg,word,100,2276.jpg,1400,maske_9.bmp,0,1226591,1222561,1226701,none,none,none,none,none,none,none,yes,no,1228101,1228634
21,1,188,empty9.png,neg,empty,50,9430.JPG,1400,maske_11.bmp,50,1230402,1230462,1230522,none,none,none,none,none,none,none,yes,no,1231922,1232482
21,1,189,W03.bmp,neg,face,80,9430.JPG,1370,maske_7.bmp,50,1234252,1234341,1234401,none,none,none,none,none,none,none,yes,no,1235772,1236401
21,1,190,cs21.bmp,neg,prod,30,3220.JPG,1420,maske_7.bmp,50,1238171,1238211,1238271,none,none,none,none,none,none,none,yes,no,1239691,1240233
21,1,191,cs17.bmp,neg,prod,70,9000.jpg,1380,maske_10.bmp,50,1242001,1242081,1242141,none,none,none,none,none,none,none,yes,no,1243521,1244073
21,1,192,nw10.bmp,pos,word,80,2209.jpg,1370,maske_8.bmp,50,1245852,1245942,1246002,none,none,none,none,none,none,none,no,yes,1247372,1248026
21,1,193,Mneu05_.bmp,neg,face,40,9330.jpg,1410,maske_11.bmp,50,1249791,1249841,1249901,none,none,none,none,none,none,none,yes,no,1251311,1251866
21,1,194,cs1.bmp,neg,prod,40,9561.jpg,1410,maske_2.bmp,50,1253631,1253681,1253741,none,none,none,none,none,none,none,yes,no,1255151,1255937
21,1,195,nw6.bmp,pos,word,30,4626.jpg,1420,maske_1.bmp,50,1257711,1257751,1257811,none,none,none,none,none,none,none,no,yes,1259231,1259945
21,1,196,Wneu05_.bmp,neg,face,50,9340.JPG,1400,maske_3.bmp,50,1261721,1261781,1261841,none,none,none,none,none,none,none,yes,no,1263241,1263890
21,1,197,cs10.bmp,pos,prod,50,2340.JPG,1400,maske_3.bmp,50,1265671,1265731,1265791,none,none,none,none,none,none,none,no,yes,1267191,1267866
21,1,198,cs2.bmp,pos,prod,60,7502.jpg,1390,maske_5.bmp,50,1269631,1269701,1269761,none,none,none,none,none,none,none,no,yes,1271151,1271833
21,1,199,nw14.bmp,neg,word,50,9342.jpg,1400,maske_1.bmp,50,1273601,1273661,1273721,none,none,none,none,none,none,none,yes,no,1275121,1275665
21,1,200,nw22.bmp,pos,word,40,2341.jpg,1410,maske_11.bmp,50,1277441,1277491,1277551,none,none,none,none,none,none,none,no,yes,1278961,1279561
21,1,201,M14.bmp,pos,face,90,2209.jpg,1360,maske_8.bmp,50,1281331,1281431,1281491,none,none,none,none,none,none,none,no,yes,1282851,1283586
21,1,202,empty9.png,neg,empty,30,9331.jpg,1420,maske_4.bmp,50,1285351,1285391,1285451,none,none,none,none,none,none,none,yes,no,1286871,1287522
21,1,203,Mneu01_.bmp,pos,face,60,2058.jpg,1390,maske_5.bmp,50,1289301,1289371,1289431,none,none,none,none,none,none,none,no,yes,1290821,1291353
21,1,204,cs13.bmp,pos,prod,70,2040.jpg,1380,maske_6.bmp,50,1293121,1293201,1293261,none,none,none,none,none,none,none,no,yes,1294641,1295201
21,1,205,nw30.bmp,neg,word,70,9331.jpg,1380,maske_11.bmp,50,1296970,1297050,1297110,none,none,none,none,none,none,none,yes,no,1298490,1298946
21,1,206,nw25.bmp,neg,word,90,9415.jpg,1360,maske_4.bmp,50,1300711,1300811,1300871,none,none,none,none,none,none,none,yes,no,1302231,1302778
21,1,207,cs8.bmp,pos,prod,80,2080.jpg,1370,maske_2.bmp,50,1304541,1304631,1304691,none,none,none,none,none,none,none,no,yes,1306061,1306625
21,1,208,empty4.png,pos,empty,30,1750.JPG,1420,maske_7.bmp,50,1308401,1308441,1308501,none,none,none,none,none,none,none,no,yes,1309921,1310449
21,1,209,cs22.bmp,neg,prod,90,2900.1.jpg,1360,maske_1.bmp,50,1312220,1312320,1312380,none,none,none,none,none,none,none,yes,no,1313740,1314313
21,1,210,M16_.bmp,pos,face,50,2311.jpg,1400,maske_10.bmp,50,1316341,1316401,1316461,none,none,none,none,none,none,none,no,yes,1317861,1318466
21,1,211,M07.bmp,pos,face,70,7330.JPG,1380,maske_11.bmp,50,1320231,1320311,1320371,none,none,none,none,none,none,none,no,yes,1321751,1322450
21,1,212,nw5.bmp,pos,word,60,5830.JPG,1390,maske_1.bmp,50,1324220,1324290,1324350,none,none,none,none,none,none,none,no,yes,1325741,1326265
21,1,213,empty6.png,pos,empty,40,2150.JPG,1410,maske_3.bmp,50,1328030,1328080,1328140,none,none,none,none,none,none,none,no,yes,1329550,1330169
21,1,214,cs24.bmp,neg,prod,100,9530.JPG,1400,maske_11.bmp,0,1331940,1328080,1332050,none,none,none,none,none,none,none,yes,no,1333450,1334018
21,1,215,cs6.bmp,pos,prod,90,2080.jpg,1360,maske_5.bmp,50,1335781,1335881,1335941,none,none,none,none,none,none,none,no,yes,1337301,1338010
21,1,216,nw2.bmp,pos,word,90,1463.jpg,1360,maske_6.bmp,50,1341600,1341700,1341760,none,none,none,none,none,none,none,no,yes,1343120,1343793
21,1,217,cs9.bmp,neg,prod,60,9430.JPG,1390,maske_11.bmp,50,1345560,1345630,1345690,none,none,none,none,none,none,none,yes,no,1347080,1347681
21,1,218,nw8.bmp,neg,word,100,3160.JPG,1400,maske_3.bmp,0,1349450,1345630,1349560,none,none,none,none,none,none,none,yes,no,1350960,1351826
21,1,219,nw22.bmp,pos,word,40,1460.JPG,1410,maske_12.bmp,50,1353601,1353650,1353710,none,none,none,none,none,none,none,no,yes,1355121,1355794
21,1,220,Mneu20_.bmp,pos,face,40,1721.jpg,1410,maske_6.bmp,50,1357560,1357610,1357670,none,none,none,none,none,none,none,no,yes,1359080,1359609
21,1,221,cs3.bmp,neg,prod,80,9430.JPG,1370,maske_10.bmp,50,1361380,1361470,1361530,none,none,none,none,none,none,none,yes,no,1362900,1363617
21,1,222,nw20.bmp,neg,word,30,2205.jpg,1420,maske_12.bmp,50,1365390,1365430,1365490,none,none,none,none,none,none,none,yes,no,1366910,1367434
21,1,223,nw30.bmp,neg,word,70,9435.jpg,1380,maske_10.bmp,50,1369200,1369280,1369340,none,none,none,none,none,none,none,yes,no,1370720,1371322
21,1,224,nw11.bmp,neg,word,40,9280.jpg,1410,maske_5.bmp,50,1373090,1373140,1373200,none,none,none,none,none,none,none,yes,no,1374610,1375146
21,1,225,W07.bmp,neg,face,70,9561.jpg,1380,maske_2.bmp,50,1377210,1377290,1377350,none,none,none,none,none,none,none,yes,no,1378730,1379345
21,1,226,nw10.bmp,pos,word,80,1463.jpg,1370,maske_6.bmp,50,1381110,1381200,1381260,none,none,none,none,none,none,none,no,yes,1382630,1383265
21,1,227,empty6.png,pos,empty,40,8420.JPG,1410,maske_4.bmp,50,1385050,1385100,1385160,none,none,none,none,none,none,none,no,yes,1386570,1387738
21,1,228,empty1.png,neg,empty,40,3181.jpg,1410,maske_8.bmp,50,1389520,1389570,1389630,none,none,none,none,none,none,none,yes,no,1391040,1391698
21,1,229,cs30.bmp,pos,prod,100,1463.jpg,1400,maske_9.bmp,0,1393660,1389570,1393770,none,none,none,none,none,none,none,no,yes,1395170,1396321
21,1,230,cs1.bmp,neg,prod,40,9280.jpg,1410,maske_1.bmp,50,1398090,1398140,1398200,none,none,none,none,none,none,none,yes,no,1399610,1400521
21,1,231,nw19.bmp,pos,word,50,2209.jpg,1400,maske_11.bmp,50,1402290,1402350,1402410,none,none,none,none,none,none,none,no,yes,1403810,1404442
21,1,232,cs8.bmp,pos,prod,80,2341.jpg,1370,maske_12.bmp,50,1406210,1406300,1406360,none,none,none,none,none,none,none,no,yes,1407730,1409442
21,1,233,Wneu02_.bmp,pos,face,80,2040.jpg,1370,maske_3.bmp,50,1411230,1411320,1411380,none,none,none,none,none,none,none,no,yes,1412750,1413697
21,1,234,nw25.bmp,neg,word,90,2141.jpg,1360,maske_8.bmp,50,1415459,1415559,1415619,none,none,none,none,none,none,none,yes,no,1416979,1418225
21,1,235,nw27.bmp,neg,word,60,9530.JPG,1390,maske_1.bmp,50,1420000,1420070,1420130,none,none,none,none,none,none,none,yes,no,1421520,1424218
21,1,236,cs15.bmp,pos,prod,30,2550.jpg,1420,maske_2.bmp,50,1425990,1426030,1426090,none,none,none,none,none,none,none,no,yes,1427510,1428114
21,1,237,W04.bmp,neg,face,90,9007.jpg,1360,maske_4.bmp,50,1429889,1429989,1430049,none,none,none,none,none,none,none,yes,no,1431409,1432025
21,1,238,empty4.png,pos,empty,30,1460.JPG,1420,maske_6.bmp,50,1433799,1433839,1433899,none,none,none,none,none,none,none,no,yes,1435319,1436001
21,1,239,nw6.bmp,pos,word,30,2050.jpg,1420,maske_10.bmp,50,1437780,1437820,1437880,none,none,none,none,none,none,none,no,yes,1439300,1439938
21,1,240,cs11.bmp,neg,prod,50,9330.jpg,1400,maske_7.bmp,50,1441710,1441770,1441830,none,none,none,none,none,none,none,yes,no,1443230,1443794
21,1,241,M02_.bmp,pos,face,30,2311.jpg,1420,maske_9.bmp,50,1445559,1445599,1445659,none,none,none,none,none,none,none,no,yes,1447079,1447945
21,1,242,cs6.bmp,pos,prod,90,1463.jpg,1360,maske_6.bmp,50,1449719,1449819,1449879,none,none,none,none,none,none,none,yes,no,1451239,1451953
21,1,243,cs22.bmp,neg,prod,90,9830.jpg,1360,maske_11.bmp,50,1453719,1453819,1453879,none,none,none,none,none,none,none,yes,no,1455239,1455834
21,1,244,cs17.bmp,neg,prod,70,6831.jpg,1380,maske_2.bmp,50,1457610,1457690,1457750,none,none,none,none,none,none,none,yes,no,1459130,1459714
21,1,245,M16_.bmp,pos,face,50,1460.JPG,1400,maske_12.bmp,50,1461489,1461549,1461609,none,none,none,none,none,none,none,no,yes,1463009,1463785
21,1,246,cs21.bmp,neg,prod,30,9265.jpg,1420,maske_12.bmp,50,1465549,1465589,1465649,none,none,none,none,none,none,none,yes,no,1467069,1469489
21,1,247,nw9.bmp,pos,word,70,8540.JPG,1380,maske_2.bmp,50,1471269,1471349,1471409,none,none,none,none,none,none,none,no,yes,1472789,1473842
21,1,248,cs29.bmp,pos,prod,40,1710.JPG,1410,maske_4.bmp,50,1475619,1475669,1475729,none,none,none,none,none,none,none,no,yes,1477139,1478530
21,1,249,Mneu05_.bmp,neg,face,40,7359.jpg,1410,maske_11.bmp,50,1480309,1480359,1480419,none,none,none,none,none,none,none,yes,no,1481829,1482697
21,1,250,cs2.bmp,pos,prod,60,1920.JPG,1390,maske_2.bmp,50,1484479,1484549,1484609,none,none,none,none,none,none,none,no,yes,1485999,1486633
21,1,251,nw14.bmp,neg,word,50,9041.jpg,1400,maske_7.bmp,50,1488398,1488458,1488518,none,none,none,none,none,none,none,yes,no,1489919,1490618
21,1,252,empty9.png,neg,empty,30,9330.jpg,1420,maske_11.bmp,50,1492399,1492439,1492499,none,none,none,none,none,none,none,yes,no,1493919,1495082
21,1,253,nw21.bmp,pos,word,100,2209.jpg,1400,maske_1.bmp,0,1496849,1492439,1496959,none,none,none,none,none,none,none,no,yes,1498359,1499065
21,1,254,cs10.bmp,pos,prod,50,2070.jpg,1400,maske_6.bmp,50,1500829,1500889,1500949,none,none,none,none,none,none,none,no,yes,1502349,1502817
21,1,255,empty9.png,neg,empty,50,9432.jpg,1400,maske_3.bmp,50,1504578,1504638,1504698,none,none,none,none,none,none,none,yes,no,1506098,1507066
21,1,256,nw5.bmp,pos,word,60,2209.jpg,1390,maske_7.bmp,50,1508839,1508909,1508969,none,none,none,none,none,none,none,no,yes,1510359,1511434
21,1,257,M14.bmp,pos,face,90,2311.jpg,1360,maske_3.bmp,50,1513199,1513299,1513359,none,none,none,none,none,none,none,no,yes,1514719,1515466
21,1,258,M07.bmp,pos,face,70,1999.jpg,1380,maske_8.bmp,50,1517239,1517319,1517379,none,none,none,none,none,none,none,no,yes,1518759,1519361
21,1,259,W02.bmp,neg,face,100,3181.jpg,1400,maske_8.bmp,0,1521138,1517319,1521248,none,none,none,none,none,none,none,yes,no,1522648,1523241
21,1,260,Mneu01_.bmp,pos,face,60,1463.jpg,1390,maske_6.bmp,50,1525019,1525089,1525149,none,none,none,none,none,none,none,no,yes,1526539,1527826
21,1,261,W03.bmp,neg,face,80,9007.jpg,1370,maske_6.bmp,50,1529589,1529679,1529739,none,none,none,none,none,none,none,yes,no,1531109,1531682
21,1,262,Wneu05_.bmp,neg,face,50,9290.jpg,1400,maske_1.bmp,50,1533458,1533518,1533578,none,none,none,none,none,none,none,yes,no,1534979,1535706
21,1,263,nw18.bmp,neg,word,80,9180.JPG,1370,maske_7.bmp,50,1537478,1537568,1537628,none,none,none,none,none,none,none,yes,no,1538998,1539777
21,1,264,Mneu25_.bmp,neg,face,60,9520.JPG,1390,maske_2.bmp,50,1541548,1541618,1541678,none,none,none,none,none,none,none,yes,no,1543068,1543842
21,1,265,cs13.bmp,pos,prod,70,2150.JPG,1380,maske_7.bmp,50,1545619,1545699,1545759,none,none,none,none,none,none,none,no,yes,1547139,1547778
21,1,266,Mneu24_.bmp,neg,face,30,3160.JPG,1420,maske_1.bmp,50,1549548,1549588,1549648,none,none,none,none,none,none,none,yes,no,1551068,1551761
21,1,267,Wneu03_.bmp,pos,face,100,2058.jpg,1400,maske_7.bmp,0,1553528,1549588,1553638,none,none,none,none,none,none,none,no,yes,1555038,1555689
21,1,268,empty2.png,pos,empty,50,2260.JPG,1400,maske_1.bmp,50,1557468,1557528,1557588,none,none,none,none,none,none,none,no,yes,1558988,1559602
21,1,269,cs24.bmp,neg,prod,100,9432.jpg,1400,maske_12.bmp,0,1561379,1557528,1561489,none,none,none,none,none,none,none,yes,no,1562889,1563666
21,1,270,empty1.png,neg,empty,40,3220.JPG,1410,maske_4.bmp,50,1567008,1567058,1567118,none,none,none,none,none,none,none,yes,no,1568528,1569081
21,1,271,cs22.bmp,neg,prod,90,9320.jpg,1360,maske_5.bmp,50,1570848,1570948,1571008,none,none,none,none,none,none,none,yes,no,1572368,1573129
21,1,272,cs10.bmp,pos,prod,50,1460.JPG,1400,maske_4.bmp,50,1574908,1574968,1575028,none,none,none,none,none,none,none,no,yes,1576428,1577234
21,1,273,W02.bmp,neg,face,100,9330.jpg,1400,maske_6.bmp,0,1578998,1574968,1579108,none,none,none,none,none,none,none,yes,no,1580508,1581282
21,1,274,Wneu02_.bmp,pos,face,80,2260.JPG,1370,maske_10.bmp,50,1583058,1583148,1583208,none,none,none,none,none,none,none,no,yes,1584578,1585338
21,1,275,empty4.png,pos,empty,30,2091.jpg,1420,maske_4.bmp,50,1587098,1587138,1587198,none,none,none,none,none,none,none,no,yes,1588618,1589137
21,1,276,Wneu03_.bmp,pos,face,100,1721.jpg,1400,maske_8.bmp,0,1590908,1587138,1591018,none,none,none,none,none,none,none,no,yes,1592418,1594450
21,1,277,nw10.bmp,pos,word,80,2070.jpg,1370,maske_6.bmp,50,1596458,1596548,1596608,none,none,none,none,none,none,none,yes,no,1597978,1598754
21,1,278,Mneu01_.bmp,pos,face,60,1999.jpg,1390,maske_11.bmp,50,1600528,1600598,1600658,none,none,none,none,none,none,none,no,yes,1602048,1602554
21,1,279,empty9.png,neg,empty,30,9530.JPG,1420,maske_1.bmp,50,1604328,1604368,1604428,none,none,none,none,none,none,none,yes,no,1605848,1606641
21,1,280,Mneu24_.bmp,neg,face,30,2900.1.jpg,1420,maske_1.bmp,50,1608407,1608447,1608507,none,none,none,none,none,none,none,yes,no,1609927,1611225
21,1,281,W04.bmp,neg,face,90,9330.jpg,1360,maske_6.bmp,50,1612988,1613088,1613148,none,none,none,none,none,none,none,yes,no,1614508,1616130
21,1,282,cs9.bmp,neg,prod,60,2750.jpg,1390,maske_6.bmp,50,1617968,1618038,1618098,none,none,none,none,none,none,none,yes,no,1619488,1620722
21,1,283,nw27.bmp,neg,word,60,9331.jpg,1390,maske_4.bmp,50,1622487,1622557,1622617,none,none,none,none,none,none,none,yes,no,1624008,1624545
21,1,284,Mneu20_.bmp,pos,face,40,2150.JPG,1410,maske_1.bmp,50,1626317,1626367,1626427,none,none,none,none,none,none,none,no,yes,1627837,1628489
21,1,285,cs21.bmp,neg,prod,30,9435.jpg,1420,maske_10.bmp,50,1630258,1630298,1630358,none,none,none,none,none,none,none,yes,no,1631778,1632378
21,1,286,nw9.bmp,pos,word,70,7502.jpg,1380,maske_9.bmp,50,1634148,1634228,1634288,none,none,none,none,none,none,none,no,yes,1635668,1636338
21,1,287,Mneu25_.bmp,neg,face,60,6311.jpg,1390,maske_2.bmp,50,1638097,1638167,1638227,none,none,none,none,none,none,none,yes,no,1639617,1641633
21,1,288,cs8.bmp,pos,prod,80,2345.jpg,1370,maske_8.bmp,50,1643407,1643497,1643557,none,none,none,none,none,none,none,no,yes,1644927,1645921
21,1,289,M07.bmp,pos,face,70,4626.jpg,1380,maske_12.bmp,50,1647698,1647778,1647838,none,none,none,none,none,none,none,no,yes,1649218,1651146
21,1,290,nw2.bmp,pos,word,90,1710.JPG,1360,maske_6.bmp,50,1652927,1653027,1653087,none,none,none,none,none,none,none,no,yes,1654447,1655370
21,1,291,empty2.png,pos,empty,50,5910.JPG,1400,maske_5.bmp,50,1657137,1657197,1657257,none,none,none,none,none,none,none,yes,no,1658657,1660697
21,1,292,nw25.bmp,neg,word,90,9041.jpg,1360,maske_12.bmp,50,1662467,1662567,1662627,none,none,none,none,none,none,none,yes,no,1663987,1664858
21,1,293,nw19.bmp,pos,word,50,2260.JPG,1400,maske_5.bmp,50,1666638,1666698,1666758,none,none,none,none,none,none,none,no,yes,1668158,1669834
21,1,294,nw22.bmp,pos,word,40,7502.jpg,1410,maske_1.bmp,50,1671617,1671667,1671727,none,none,none,none,none,none,none,no,yes,1673137,1675361
21,1,295,Mneu05_.bmp,neg,face,40,9830.jpg,1410,maske_7.bmp,50,1677127,1677177,1677237,none,none,none,none,none,none,none,yes,no,1678647,1679273
21,1,296,cs13.bmp,pos,prod,70,2345.jpg,1380,maske_8.bmp,50,1681057,1681137,1681197,none,none,none,none,none,none,none,no,yes,1682577,1683394
21,1,297,empty6.png,pos,empty,40,2550.jpg,1410,maske_3.bmp,50,1685157,1685207,1685267,none,none,none,none,none,none,none,no,yes,1686677,1687378
21,1,298,Wneu05_.bmp,neg,face,50,6831.jpg,1400,maske_2.bmp,50,1689147,1689207,1689267,none,none,none,none,none,none,none,yes,no,1690667,1691321
21,1,299,W03.bmp,neg,face,80,9342.jpg,1370,maske_10.bmp,50,1693087,1693177,1693237,none,none,none,none,none,none,none,yes,no,1694607,1695305
21,1,300,empty9.png,neg,empty,50,3181.jpg,1400,maske_7.bmp,50,1697077,1697136,1697196,none,none,none,none,none,none,none,yes,no,1698597,1700418
21,1,301,cs11.bmp,neg,prod,50,2276.jpg,1400,maske_2.bmp,50,1702317,1702377,1702437,none,none,none,none,none,none,none,yes,no,1703837,1704602
21,1,302,nw5.bmp,pos,word,60,2341.jpg,1390,maske_12.bmp,50,1706367,1706437,1706497,none,none,none,none,none,none,none,no,yes,1707887,1708633
21,1,303,M02_.bmp,pos,face,30,1999.jpg,1420,maske_11.bmp,50,1710407,1710447,1710507,none,none,none,none,none,none,none,no,yes,1711927,1713433
21,1,304,nw8.bmp,neg,word,100,9611.jpg,1400,maske_5.bmp,0,1715196,1710447,1715306,none,none,none,none,none,none,none,yes,no,1716706,1717610
21,1,305,nw18.bmp,neg,word,80,9530.JPG,1370,maske_2.bmp,50,1719387,1719477,1719537,none,none,none,none,none,none,none,yes,no,1720907,1721522
21,1,306,cs3.bmp,neg,prod,80,9000.jpg,1370,maske_4.bmp,50,1723297,1723387,1723447,none,none,none,none,none,none,none,yes,no,1724817,1725362
21,1,307,nw20.bmp,neg,word,30,9415.jpg,1420,maske_5.bmp,50,1727127,1727166,1727227,none,none,none,none,none,none,none,yes,no,1728647,1729985
21,1,308,cs15.bmp,pos,prod,30,1463.jpg,1420,maske_6.bmp,50,1731756,1731796,1731856,none,none,none,none,none,none,none,no,yes,1733276,1734738
21,1,309,cs29.bmp,pos,prod,40,2080.jpg,1410,maske_1.bmp,50,1736507,1736557,1736617,none,none,none,none,none,none,none,no,yes,1738027,1739514
21,1,310,cs6.bmp,pos,prod,90,2340.JPG,1360,maske_11.bmp,50,1741287,1741387,1741447,none,none,none,none,none,none,none,no,yes,1742807,1743409
21,1,311,W07.bmp,neg,face,70,9320.jpg,1380,maske_7.bmp,50,1745176,1745256,1745316,none,none,none,none,none,none,none,yes,no,1746696,1747289
21,1,312,cs2.bmp,pos,prod,60,1460.JPG,1390,maske_1.bmp,50,1749066,1749136,1749196,none,none,none,none,none,none,none,no,yes,1750586,1751329
21,1,313,nw6.bmp,pos,word,30,1710.JPG,1420,maske_2.bmp,50,1753107,1753147,1753207,none,none,none,none,none,none,none,no,yes,1754627,1756258
21,1,314,nw21.bmp,pos,word,100,8540.JPG,1400,maske_6.bmp,0,1758226,1753147,1758336,none,none,none,none,none,none,none,no,yes,1759736,1760498
21,1,315,nw11.bmp,neg,word,40,2900.1.jpg,1410,maske_11.bmp,50,1762266,1762316,1762376,none,none,none,none,none,none,none,no,yes,1763786,1764505
21,1,316,nw30.bmp,neg,word,70,9415.jpg,1380,maske_12.bmp,50,1766276,1766356,1766416,none,none,none,none,none,none,none,yes,no,1767796,1768609
21,1,317,cs1.bmp,neg,prod,40,3300.jpg,1410,maske_6.bmp,50,1770377,1770427,1770487,none,none,none,none,none,none,none,yes,no,1771897,1773474
21,1,318,M14.bmp,pos,face,90,2057.jpg,1360,maske_8.bmp,50,1775236,1775336,1775396,none,none,none,none,none,none,none,no,yes,1776756,1777866
21,1,319,cs17.bmp,neg,prod,70,9007.jpg,1380,maske_11.bmp,50,1779636,1779716,1779776,none,none,none,none,none,none,none,yes,no,1781156,1781761
21,1,320,nw14.bmp,neg,word,50,9520.JPG,1400,maske_8.bmp,50,1783536,1783596,1783656,none,none,none,none,none,none,none,yes,no,1785056,1785817
21,1,321,cs30.bmp,pos,prod,100,1460.JPG,1400,maske_11.bmp,0,1787586,1783596,1787696,none,none,none,none,none,none,none,no,yes,1789096,1789778
21,1,322,cs24.bmp,neg,prod,100,2455.jpg,1400,maske_1.bmp,0,1791536,1783596,1791646,none,none,none,none,none,none,none,yes,no,1793046,1793778
21,1,323,M16_.bmp,pos,face,50,1999.jpg,1400,maske_4.bmp,50,1795546,1795606,1795666,none,none,none,none,none,none,none,no,yes,1797066,1797649
21,1,324,nw14.bmp,neg,word,50,6311.jpg,1400,maske_9.bmp,50,1800916,1800976,1801036,none,none,none,none,none,none,none,yes,no,1802436,1803049
21,1,325,Mneu01_.bmp,pos,face,60,2340.JPG,1390,maske_1.bmp,50,1804826,1804896,1804956,none,none,none,none,none,none,none,no,yes,1806346,1806850
21,1,326,empty9.png,neg,empty,50,9265.jpg,1400,maske_3.bmp,50,1808916,1808976,1809036,none,none,none,none,none,none,none,yes,no,1810436,1811050
21,1,327,nw10.bmp,pos,word,80,5830.JPG,1370,maske_5.bmp,50,1812816,1812906,1812966,none,none,none,none,none,none,none,no,yes,1814336,1815513
21,1,328,M02_.bmp,pos,face,30,1463.jpg,1420,maske_12.bmp,50,1817285,1817326,1817385,none,none,none,none,none,none,none,no,yes,1818805,1820001
21,1,329,Wneu03_.bmp,pos,face,100,1750.JPG,1400,maske_1.bmp,0,1821776,1817326,1821886,none,none,none,none,none,none,none,no,yes,1823286,1823882
21,1,330,cs22.bmp,neg,prod,90,2750.jpg,1360,maske_12.bmp,50,1825646,1825746,1825806,none,none,none,none,none,none,none,yes,no,1827166,1827882
21,1,331,cs8.bmp,pos,prod,80,2550.jpg,1370,maske_12.bmp,50,1829646,1829736,1829796,none,none,none,none,none,none,none,no,yes,1831166,1831745
21,1,332,W03.bmp,neg,face,80,3181.jpg,1370,maske_8.bmp,50,1833825,1833915,1833975,none,none,none,none,none,none,none,yes,no,1835345,1836017
21,1,333,cs13.bmp,pos,prod,70,1750.JPG,1380,maske_6.bmp,50,1837795,1837875,1837935,none,none,none,none,none,none,none,no,yes,1839315,1840010
21,1,334,nw9.bmp,pos,word,70,5831.jpg,1380,maske_10.bmp,50,1841786,1841866,1841926,none,none,none,none,none,none,none,no,yes,1843306,1843978
21,1,335,empty1.png,neg,empty,40,9320.jpg,1410,maske_5.bmp,50,1845746,1845796,1845856,none,none,none,none,none,none,none,yes,no,1847266,1847818
21,1,336,cs17.bmp,neg,prod,70,6311.jpg,1380,maske_5.bmp,50,1849575,1849655,1849715,none,none,none,none,none,none,none,no,yes,1851095,1851785
21,1,337,empty9.png,neg,empty,30,2205.jpg,1420,maske_1.bmp,50,1853555,1853595,1853655,none,none,none,none,none,none,none,yes,no,1855075,1855617
21,1,338,cs9.bmp,neg,prod,60,9415.jpg,1390,maske_1.bmp,50,1857386,1857456,1857516,none,none,none,none,none,none,none,yes,no,1858906,1859754
21,1,339,cs15.bmp,pos,prod,30,2071.jpg,1420,maske_9.bmp,50,1861525,1861565,1861625,none,none,none,none,none,none,none,no,yes,1863046,1863618
21,1,340,nw2.bmp,pos,word,90,8461.jpg,1360,maske_5.bmp,50,1865385,1865485,1865545,none,none,none,none,none,none,none,no,yes,1866905,1868201
21,1,341,cs10.bmp,pos,prod,50,1440.jpg,1400,maske_1.bmp,50,1869965,1870025,1870085,none,none,none,none,none,none,none,no,yes,1871485,1872249
21,1,342,nw27.bmp,neg,word,60,9415.jpg,1390,maske_10.bmp,50,1874015,1874086,1874146,none,none,none,none,none,none,none,yes,no,1875536,1876098
21,1,343,cs11.bmp,neg,prod,50,9290.jpg,1400,maske_9.bmp,50,1877865,1877925,1877985,none,none,none,none,none,none,none,yes,no,1879385,1879938
21,1,344,cs30.bmp,pos,prod,100,8420.JPG,1400,maske_9.bmp,0,1881715,1877925,1881825,none,none,none,none,none,none,none,no,yes,1883225,1883785
