subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
28,2,324,cs4.bmp,pos,prod,90,8461.jpg,1360,maske_10.bmp,50,3798776,3798876,3798936,no,no,no,no,yes,no,3800296,no,yes,3802597,3803412
28,2,325,nw2.bmp,pos,word,90,2311.jpg,1360,maske_10.bmp,50,3805176,3805276,3805336,no,no,no,no,no,yes,3806696,no,yes,3808556,3809274
28,2,326,empty1.png,neg,empty,50,9330.jpg,1400,maske_9.bmp,50,3811046,3811106,3811166,no,yes,no,no,no,no,3812566,yes,no,3814132,3814936
28,2,327,cs30.bmp,pos,prod,60,2058.jpg,1390,maske_11.bmp,50,3816706,3816776,3816836,no,no,no,no,yes,no,3818226,no,yes,3819810,3821241
28,2,328,Mneu24_.bmp,neg,face,100,9331.jpg,1400,maske_11.bmp,0,3822995,3816776,3823105,no,no,no,no,yes,no,3824505,yes,no,3826011,3826684
28,2,329,cs15.bmp,pos,prod,80,2341.jpg,1370,maske_1.bmp,50,3828446,3828536,3828596,no,no,no,yes,no,no,3829966,no,yes,3842864,3843581
28,2,330,cs21.bmp,neg,prod,40,9342.jpg,1410,maske_9.bmp,50,3845346,3845396,3845456,no,yes,no,no,no,no,3846866,yes,no,3848408,3849131
28,2,331,cs17.bmp,neg,prod,60,9430.JPG,1390,maske_8.bmp,50,3850895,3850965,3851025,no,no,yes,no,no,no,3852415,yes,no,3853993,3854784
28,2,332,cs11.bmp,pos,prod,50,1440.jpg,1400,maske_7.bmp,50,3856545,3856605,3856665,no,no,yes,no,no,no,3858065,no,yes,3859751,3860618
28,2,333,Wneu05_.bmp,pos,face,90,2550.jpg,1360,maske_11.bmp,50,3862385,3862485,3862545,no,no,no,no,yes,no,3863905,no,yes,3865543,3866431
28,2,334,Mneu05_.bmp,pos,face,40,2209.jpg,1410,maske_9.bmp,50,3868195,3868245,3868305,no,no,no,yes,no,no,3869715,no,yes,3872456,3873168
28,2,335,cs5.bmp,neg,prod,100,3220.JPG,1400,maske_5.bmp,0,3874924,3868245,3875034,no,no,no,no,no,yes,3876434,yes,no,3878027,3878726
28,2,336,empty4.png,neg,empty,30,3160.JPG,1420,maske_12.bmp,50,3880505,3880545,3880605,no,yes,no,no,no,no,3882025,yes,no,3883728,3884608
28,2,337,W02.bmp,pos,face,70,8420.JPG,1380,maske_6.bmp,50,3886385,3886465,3886525,no,no,no,yes,no,no,3887905,no,yes,3889256,3891021
28,2,338,nw8.bmp,neg,word,30,9830.jpg,1420,maske_2.bmp,50,3892784,3892824,3892884,no,yes,no,no,no,no,3894304,yes,no,3896314,3896995
28,2,339,PM04.bmp,neg,face,60,2750.jpg,1390,maske_10.bmp,50,3898755,3898825,3898885,no,no,no,yes,no,no,3900275,yes,no,3901625,3902559
28,2,340,nw9.bmp,neg,word,80,9342.jpg,1370,maske_1.bmp,50,3904324,3904414,3904474,no,no,no,no,yes,no,3905844,yes,no,3909750,3910584
28,2,341,nw11.bmp,neg,word,90,2141.jpg,1360,maske_6.bmp,50,3912344,3912444,3912504,no,yes,no,no,no,no,3913864,yes,no,3915418,3916021
28,2,342,Wneu02_.bmp,neg,face,90,9290.jpg,1360,maske_1.bmp,50,3917784,3917884,3917944,no,no,no,no,yes,no,3919304,yes,no,3921007,3921718
28,2,343,empty7.png,pos,empty,30,2091.jpg,1420,maske_3.bmp,50,3923484,3923524,3923584,no,yes,no,no,no,no,3925004,no,yes,3927572,3928142
28,2,344,W07.bmp,pos,face,60,8420.JPG,1390,maske_12.bmp,50,3929913,3929983,3930043,no,no,no,no,yes,no,3931433,yes,no,3933106,3937534
28,2,345,Mneu18_.bmp,neg,face,40,9180.JPG,1410,maske_7.bmp,50,3939304,3939354,3939414,no,no,no,yes,no,no,3940824,yes,no,3942221,3943111
28,2,346,cs2.bmp,pos,prod,40,2550.jpg,1410,maske_9.bmp,50,3944873,3944923,3944983,no,no,yes,no,no,no,3946393,no,yes,3948080,3950883
28,2,347,M02_.bmp,neg,face,70,9340.JPG,1380,maske_4.bmp,50,3952654,3952734,3952794,no,no,no,yes,no,no,3954174,yes,no,3955893,3957194
28,2,348,nw13.bmp,neg,word,70,9561.jpg,1380,maske_11.bmp,50,3958983,3959063,3959123,no,no,no,no,yes,no,3960503,yes,no,3962066,3964599
28,2,349,M14.bmp,pos,face,80,2150.JPG,1370,maske_1.bmp,50,3966364,3966454,3966514,no,no,no,yes,no,no,3967884,no,yes,3972767,3973580
28,2,350,cs8.bmp,neg,prod,50,6311.jpg,1400,maske_6.bmp,50,3975333,3975393,3975453,no,no,yes,no,no,no,3976853,yes,no,3979259,3982326
28,2,351,nw6.bmp,neg,word,100,3300.jpg,1400,maske_3.bmp,0,3984083,3975393,3984193,no,no,no,no,no,yes,3985593,yes,no,3987280,3989832
28,2,352,empty1.png,neg,empty,40,2276.jpg,1410,maske_2.bmp,50,3991593,3991643,3991703,yes,no,no,no,no,no,3993113,yes,no,3994586,3995436
28,2,353,Mneu11_.bmp,pos,face,30,2091.jpg,1420,maske_6.bmp,50,3997193,3997232,3997292,no,no,no,yes,no,no,3998712,no,yes,4001156,4003557
28,2,354,cs19.bmp,neg,prod,90,9007.jpg,1360,maske_8.bmp,50,4005323,4005423,4005483,no,no,no,yes,no,no,4006843,yes,no,4009031,4010251
28,2,355,M16_.bmp,neg,face,50,9561.jpg,1400,maske_1.bmp,50,4012012,4012072,4012132,no,no,no,yes,no,no,4013532,yes,no,4015471,4019883
28,2,356,Wneu03_.bmp,pos,face,100,5830.JPG,1400,maske_6.bmp,0,4021643,4012072,4021753,no,no,no,no,yes,no,4023153,no,yes,4025584,4026317
28,2,357,W20.bmp,neg,face,30,9280.jpg,1420,maske_11.bmp,50,4028072,4028112,4028172,no,no,no,yes,no,no,4029592,yes,no,4031302,4032003
28,2,358,nw10.bmp,neg,word,60,9611.jpg,1390,maske_12.bmp,50,4033762,4033832,4033892,no,no,no,yes,no,no,4035282,yes,no,4037312,4038049
28,2,359,nw28.bmp,pos,word,70,7330.JPG,1380,maske_11.bmp,50,4039812,4039892,4039952,no,no,no,yes,no,no,4041332,no,yes,4043046,4043604
28,2,360,nw25.bmp,pos,word,40,2080.jpg,1410,maske_2.bmp,50,4045362,4045412,4045472,no,yes,no,no,no,no,4046882,no,yes,4048472,4049097
28,2,361,nw27.bmp,pos,word,50,7330.JPG,1400,maske_6.bmp,50,4050871,4050931,4050991,no,no,yes,no,no,no,4052391,no,yes,4054218,4056533
28,2,362,cs13.bmp,pos,prod,30,7502.jpg,1420,maske_10.bmp,50,4058292,4058332,4058392,no,yes,no,no,no,no,4059812,no,yes,4061414,4062480
28,2,363,nw4.bmp,pos,word,60,4626.jpg,1390,maske_1.bmp,50,4064241,4064311,4064371,no,no,yes,no,no,no,4065761,no,yes,4067336,4068044
28,2,364,nw19.bmp,neg,word,50,2900.1.jpg,1400,maske_3.bmp,50,4069811,4069871,4069931,no,yes,no,no,no,no,4071331,yes,no,4072759,4073484
28,2,365,Mneu25_.bmp,pos,face,50,1999.jpg,1400,maske_5.bmp,50,4075252,4075312,4075372,no,no,no,no,yes,no,4076772,no,yes,4079435,4080536
28,2,366,nw5.bmp,pos,word,30,1463.jpg,1420,maske_4.bmp,50,4082301,4082341,4082401,no,yes,no,no,no,no,4083821,no,yes,4085322,4086608
28,2,367,cs10.bmp,pos,prod,100,1721.jpg,1400,maske_1.bmp,0,4088362,4082341,4088472,no,no,no,no,yes,no,4089872,no,yes,4091286,4092197
28,2,368,cs22.bmp,pos,prod,70,4626.jpg,1380,maske_9.bmp,50,4093971,4094051,4094111,no,no,no,no,yes,no,4095491,no,yes,4100239,4100996
28,2,369,nw30.bmp,pos,word,80,1460.JPG,1370,maske_3.bmp,50,4102771,4102861,4102921,no,no,no,yes,no,no,4104291,no,yes,4105897,4106578
28,2,370,cs29.bmp,neg,prod,70,9330.jpg,1380,maske_12.bmp,50,4108341,4108421,4108481,no,no,no,no,yes,no,4109861,yes,no,4111447,4112660
28,2,371,cs26.bmp,neg,prod,80,9342.jpg,1370,maske_6.bmp,50,4114421,4114511,4114571,no,no,no,yes,no,no,4115941,yes,no,4117337,4118372
28,2,372,nw21.bmp,neg,word,40,3220.JPG,1410,maske_10.bmp,50,4120130,4120180,4120240,no,no,no,yes,no,no,4121650,yes,no,4123034,4123656
28,2,373,empty3.png,pos,empty,50,1999.jpg,1400,maske_10.bmp,50,4125421,4125481,4125541,no,yes,no,no,no,no,4126941,no,yes,4128362,4129998
28,2,374,cs3.bmp,neg,prod,30,3300.jpg,1420,maske_8.bmp,50,4131760,4131800,4131860,yes,no,no,no,no,no,4133281,yes,no,4135366,4136070
28,2,375,empty5.png,pos,empty,40,7502.jpg,1410,maske_1.bmp,50,4137830,4137880,4137940,no,yes,no,no,no,no,4139350,yes,no,4141918,4146152
28,2,376,nw20.bmp,pos,word,100,8461.jpg,1400,maske_10.bmp,0,4147910,4137880,4148020,no,no,no,no,no,yes,4149420,no,yes,4151824,4152688
28,2,377,M07.bmp,neg,face,80,9561.jpg,1370,maske_9.bmp,50,4154460,4154550,4154610,no,no,no,no,yes,no,4155980,yes,no,4157574,4158197
28,2,378,cs2.bmp,pos,prod,40,1750.JPG,1410,maske_3.bmp,50,4182140,4182190,4182250,no,no,no,yes,no,no,4183660,no,yes,4185154,4185782
28,2,379,cs3.bmp,neg,prod,30,9435.jpg,1420,maske_12.bmp,50,4187539,4187579,4187639,no,yes,no,no,no,no,4189059,yes,no,4190618,4191326
28,2,380,cs5.bmp,neg,prod,100,9342.jpg,1400,maske_1.bmp,0,4193090,4187579,4193200,no,no,no,no,yes,no,4194600,yes,no,4196136,4200248
28,2,381,empty7.png,pos,empty,30,2660.jpg,1420,maske_12.bmp,50,4202009,4202049,4202109,no,yes,no,no,no,no,4203529,no,yes,4204814,4205421
28,2,382,cs11.bmp,pos,prod,50,8461.jpg,1400,maske_2.bmp,50,4207179,4207239,4207299,no,no,yes,no,no,no,4208699,no,yes,4210249,4210910
28,2,383,cs21.bmp,neg,prod,40,2900.1.jpg,1410,maske_8.bmp,50,4212690,4212740,4212800,no,yes,no,no,no,no,4214210,yes,no,4216070,4216928
28,2,384,nw6.bmp,neg,word,100,9830.jpg,1400,maske_7.bmp,0,4218689,4212740,4218799,no,no,no,no,no,yes,4220199,yes,no,4221793,4222497
28,2,385,Mneu18_.bmp,neg,face,40,9435.jpg,1410,maske_5.bmp,50,4224259,4224309,4224369,no,no,no,yes,no,no,4225779,yes,no,4227638,4228667
28,2,386,M14.bmp,pos,face,80,2216.jpg,1370,maske_10.bmp,50,4230429,4230519,4230579,no,no,no,no,yes,no,4231949,no,yes,4235345,4237508
28,2,387,M02_.bmp,neg,face,70,9342.jpg,1380,maske_4.bmp,50,4239269,4239349,4239409,no,no,no,no,yes,no,4240789,yes,no,4243299,4244255
28,2,388,cs26.bmp,neg,prod,80,9530.JPG,1370,maske_10.bmp,50,4246019,4246109,4246169,no,no,no,no,yes,no,4247539,yes,no,4249622,4250185
28,2,389,cs8.bmp,neg,prod,50,9561.jpg,1400,maske_3.bmp,50,4251949,4252009,4252069,no,no,yes,no,no,no,4253469,yes,no,4255606,4256309
28,2,390,nw19.bmp,neg,word,50,2750.jpg,1400,maske_8.bmp,50,4258068,4258128,4258188,no,no,yes,no,no,no,4259588,yes,no,4260964,4261677
28,2,391,nw28.bmp,pos,word,70,2070.jpg,1380,maske_1.bmp,50,4263449,4263529,4263589,no,no,no,yes,no,no,4264969,no,yes,4266546,4267912
28,2,392,cs19.bmp,neg,prod,90,9340.JPG,1360,maske_6.bmp,50,4269678,4269778,4269838,no,no,no,no,yes,no,4271198,yes,no,4273022,4274449
28,2,393,nw5.bmp,pos,word,30,2040.jpg,1420,maske_6.bmp,50,4276208,4276248,4276308,no,yes,no,no,no,no,4277728,no,yes,4279228,4279944
28,2,394,nw27.bmp,pos,word,50,7502.jpg,1400,maske_7.bmp,50,4281708,4281768,4281828,no,no,yes,no,no,no,4283228,no,yes,4284758,4285680
28,2,395,W20.bmp,neg,face,30,3181.jpg,1420,maske_5.bmp,50,4287448,4287488,4287548,no,no,no,yes,no,no,4288968,yes,no,4290252,4291294
28,2,396,Mneu11_.bmp,pos,face,30,2345.jpg,1420,maske_7.bmp,50,4293068,4293108,4293168,no,no,no,yes,no,no,4294588,no,yes,4298035,4298886
28,2,397,M16_.bmp,neg,face,50,9520.JPG,1400,maske_9.bmp,50,4300658,4300718,4300778,no,yes,no,no,no,no,4302178,yes,no,4304250,4304912
28,2,398,W07.bmp,pos,face,60,8461.jpg,1390,maske_6.bmp,50,4306678,4306748,4306808,no,no,no,no,yes,no,4308198,no,yes,4309653,4310318
28,2,399,cs15.bmp,pos,prod,80,5910.JPG,1370,maske_1.bmp,50,4312087,4312177,4312237,no,no,no,yes,no,no,4313607,no,yes,4314904,4316647
28,2,400,nw9.bmp,neg,word,80,2455.jpg,1370,maske_2.bmp,50,4318408,4318498,4318558,no,no,no,yes,no,no,4319928,yes,no,4321350,4322234
28,2,401,cs22.bmp,pos,prod,70,2341.jpg,1380,maske_9.bmp,50,4324007,4324087,4324147,no,no,no,yes,no,no,4325527,no,yes,4328783,4329361
28,2,402,empty5.png,pos,empty,40,2070.jpg,1410,maske_4.bmp,50,4331127,4331177,4331237,no,yes,no,no,no,no,4332647,no,yes,4334187,4336316
28,2,403,nw2.bmp,pos,word,90,2091.jpg,1360,maske_11.bmp,50,4338077,4338177,4338237,no,no,no,no,yes,no,4339597,no,yes,4341137,4341973
28,2,404,Mneu25_.bmp,pos,face,50,8540.JPG,1400,maske_1.bmp,50,4343757,4343817,4343877,no,no,no,yes,no,no,4345277,no,yes,4346822,4348562
28,2,405,cs30.bmp,pos,prod,60,5830.JPG,1390,maske_6.bmp,50,4350327,4350397,4350457,no,no,no,no,yes,no,4351847,no,yes,4353420,4354087
28,2,406,Wneu02_.bmp,neg,face,90,2455.jpg,1360,maske_6.bmp,50,4355847,4355947,4356007,no,no,no,no,yes,no,4357367,yes,no,4358812,4362121
28,2,407,Mneu05_.bmp,pos,face,40,1460.JPG,1410,maske_12.bmp,50,4363896,4363946,4364006,no,yes,no,no,no,no,4365416,no,yes,4366819,4367529
28,2,408,nw13.bmp,neg,word,70,2141.jpg,1380,maske_10.bmp,50,4369287,4369367,4369427,no,no,yes,no,no,no,4370807,yes,no,4372498,4373264
28,2,409,empty1.png,neg,empty,50,9561.jpg,1400,maske_1.bmp,50,4375027,4375087,4375147,yes,no,no,no,no,no,4376547,yes,no,4378150,4378901
28,2,410,empty4.png,neg,empty,30,2053.JPG,1420,maske_2.bmp,50,4380686,4380726,4380786,yes,no,no,no,no,no,4382206,yes,no,4385235,4387165
28,2,411,nw20.bmp,pos,word,100,2395.jpg,1400,maske_5.bmp,0,4388937,4380726,4389047,no,no,no,no,no,yes,4390447,no,yes,4392297,4393027
28,2,412,M07.bmp,neg,face,80,3160.JPG,1370,maske_2.bmp,50,4394796,4394886,4394946,no,no,no,no,yes,no,4396316,yes,no,4397976,4398812
28,2,413,empty3.png,pos,empty,50,1463.jpg,1400,maske_1.bmp,50,4400586,4400646,4400706,no,yes,no,no,no,no,4402106,no,yes,4404333,4405009
28,2,414,nw4.bmp,pos,word,60,1463.jpg,1390,maske_2.bmp,50,4406776,4406846,4406906,no,no,no,yes,no,no,4408296,no,yes,4409649,4410694
28,2,415,Mneu24_.bmp,neg,face,100,2455.jpg,1400,maske_5.bmp,0,4412456,4406846,4412566,no,no,no,no,yes,no,4413966,yes,no,4416900,4417937
28,2,416,nw10.bmp,neg,word,60,9330.jpg,1390,maske_4.bmp,50,4419696,4419766,4419826,no,no,no,yes,no,no,4421216,yes,no,4422587,4423948
28,2,417,PM04.bmp,neg,face,60,9220.jpg,1390,maske_4.bmp,50,4425706,4425776,4425836,no,no,no,yes,no,no,4427226,yes,no,4428575,4429425
28,2,418,cs29.bmp,neg,prod,70,9290.jpg,1380,maske_8.bmp,50,4431185,4431265,4431325,no,no,no,no,yes,no,4432705,yes,no,4434248,4435850
28,2,419,Wneu05_.bmp,pos,face,90,2071.jpg,1360,maske_11.bmp,50,4437616,4437716,4437776,no,no,no,no,yes,no,4439136,no,yes,4440517,4441768
28,2,420,cs4.bmp,pos,prod,90,1710.JPG,1360,maske_3.bmp,50,4443536,4443636,4443696,no,no,no,yes,no,no,4445056,no,yes,4448059,4448910
28,2,421,nw11.bmp,neg,word,90,9430.JPG,1360,maske_10.bmp,50,4450675,4450775,4450835,no,no,no,no,yes,no,4452195,yes,no,4453751,4454411
28,2,422,Wneu03_.bmp,pos,face,100,2395.jpg,1400,maske_4.bmp,0,4456176,4450775,4456286,no,no,no,no,yes,no,4457686,no,yes,4459230,4459932
28,2,423,empty1.png,neg,empty,40,2750.jpg,1410,maske_11.bmp,50,4461685,4461735,4461795,no,yes,no,no,no,no,4463205,yes,no,4464642,4466055
28,2,424,nw8.bmp,neg,word,30,6831.jpg,1420,maske_1.bmp,50,4467815,4467855,4467915,yes,no,no,no,no,no,4469335,yes,no,4471269,4472297
28,2,425,cs10.bmp,pos,prod,100,4626.jpg,1400,maske_9.bmp,0,4474065,4467855,4474175,no,no,no,no,yes,no,4475575,no,yes,4477643,4478796
28,2,426,W02.bmp,pos,face,70,1999.jpg,1380,maske_6.bmp,50,4480565,4480645,4480705,no,no,no,yes,no,no,4482085,no,yes,4484123,4485144
28,2,427,nw21.bmp,neg,word,40,2455.jpg,1410,maske_5.bmp,50,4486904,4486954,4487014,no,yes,no,no,no,no,4488424,yes,no,4489959,4490578
28,2,428,nw25.bmp,pos,word,40,2660.jpg,1410,maske_6.bmp,50,4492335,4492385,4492445,yes,no,no,no,no,no,4493855,no,yes,4495481,4496264
28,2,429,cs17.bmp,neg,prod,60,2205.jpg,1390,maske_8.bmp,50,4498045,4498115,4498175,no,no,yes,no,no,no,4499565,yes,no,4501784,4502889
28,2,430,cs13.bmp,pos,prod,30,1463.jpg,1420,maske_6.bmp,50,4504654,4504694,4504754,no,yes,no,no,no,no,4506174,no,yes,4507803,4508546
28,2,431,nw30.bmp,pos,word,80,2209.jpg,1370,maske_4.bmp,50,4510305,4510395,4510455,no,no,no,no,yes,no,4511825,no,yes,4513399,4514075
