subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
44,2,324,cs4.bmp,pos,prod,60,2550.jpg,1390,maske_9.bmp,50,3416229,3416299,3416359,no,no,no,yes,no,no,3417749,no,yes,3419327,3420379
44,2,325,nw30.bmp,pos,word,60,1999.jpg,1390,maske_11.bmp,50,3422159,3422229,3422289,no,no,no,yes,no,no,3423679,no,yes,3426262,3426888
44,2,326,W16.bmp,pos,face,80,1999.jpg,1370,maske_6.bmp,50,3428670,3428760,3428820,no,no,no,no,yes,no,3430190,no,yes,3432408,3433117
44,2,327,nw8.bmp,pos,word,50,8461.jpg,1400,maske_10.bmp,50,3434899,3434959,3435019,no,no,no,yes,no,no,3436419,no,yes,3438168,3438881
44,2,328,cs15.bmp,pos,prod,90,7330.JPG,1360,maske_10.bmp,50,3440680,3440780,3440840,no,no,no,yes,no,no,3442200,no,yes,3445428,3446180
44,2,329,cs1.bmp,neg,prod,80,9007.jpg,1370,maske_6.bmp,50,3447959,3448049,3448109,no,no,no,yes,no,no,3449479,yes,no,3452304,3453313
44,2,330,empty5.png,neg,empty,30,9530.JPG,1420,maske_1.bmp,50,3455099,3455139,3455199,yes,no,no,no,no,no,3456619,yes,no,3458101,3458793
44,2,331,nw27.bmp,pos,word,90,5910.JPG,1360,maske_2.bmp,50,3460569,3460669,3460729,no,no,no,no,no,yes,3462089,no,yes,3463973,3464697
44,2,332,cs10.bmp,pos,prod,40,1999.jpg,1410,maske_12.bmp,50,3466479,3466529,3466589,no,yes,no,no,no,no,3467999,no,yes,3469756,3470294
44,2,333,Mneu24_.bmp,pos,face,40,2150.JPG,1410,maske_9.bmp,50,3472078,3472128,3472188,no,no,no,yes,no,no,3473598,no,yes,3475327,3476700
44,2,334,nw9.bmp,pos,word,80,5910.JPG,1370,maske_10.bmp,50,3478479,3478569,3478629,no,no,no,no,yes,no,3479999,no,yes,3481701,3482674
44,2,335,nw28.bmp,neg,word,30,9330.jpg,1420,maske_1.bmp,50,3484449,3484489,3484549,no,yes,no,no,no,no,3485969,yes,no,3488054,3489110
44,2,336,cs8.bmp,neg,prod,50,3181.jpg,1400,maske_11.bmp,50,3490898,3490958,3491018,no,no,no,yes,no,no,3492418,yes,no,3494835,3495541
44,2,337,nw22.bmp,neg,word,50,9320.jpg,1400,maske_7.bmp,50,3497319,3497379,3497439,no,yes,no,no,no,no,3498839,yes,no,3500409,3501178
44,2,338,cs2.bmp,neg,prod,40,9435.jpg,1410,maske_8.bmp,50,3502968,3503018,3503078,no,no,yes,no,no,no,3504488,yes,no,3507364,3508399
44,2,339,cs9.bmp,pos,prod,30,1460.JPG,1420,maske_12.bmp,50,3510188,3510228,3510288,yes,no,no,no,no,no,3511708,no,yes,3513275,3514435
44,2,340,cs26.bmp,neg,prod,100,3220.JPG,1400,maske_10.bmp,0,3516208,3510228,3516318,no,no,no,no,no,yes,3517718,yes,no,3519845,3520629
44,2,341,M16_.bmp,neg,face,40,9830.jpg,1410,maske_12.bmp,50,3522408,3522458,3522518,no,no,no,no,yes,no,3523928,yes,no,3525520,3526535
44,2,342,empty6.png,pos,empty,50,2080.jpg,1400,maske_2.bmp,50,3528308,3528368,3528428,yes,no,no,no,no,no,3529828,no,yes,3531500,3532576
44,2,343,nw7.bmp,pos,word,30,1721.jpg,1420,maske_12.bmp,50,3534348,3534388,3534448,yes,no,no,no,no,no,3535868,no,yes,3537572,3538431
44,2,344,M07.bmp,pos,face,60,1460.JPG,1390,maske_1.bmp,50,3540218,3540288,3540348,no,no,no,no,yes,no,3541738,no,yes,3543400,3544225
44,2,345,empty1.png,neg,empty,40,9830.jpg,1410,maske_6.bmp,50,3545998,3546048,3546108,yes,no,no,no,no,no,3547518,no,yes,3550022,3551648
44,2,346,PM04.bmp,pos,face,70,8461.jpg,1380,maske_4.bmp,50,3553428,3553508,3553568,no,no,no,no,yes,no,3554948,no,yes,3556728,3557401
44,2,347,cs13.bmp,neg,prod,70,3220.JPG,1380,maske_12.bmp,50,3559177,3559257,3559317,no,no,yes,no,no,no,3560697,yes,no,3563712,3564528
44,2,348,Mneu11_.bmp,pos,face,50,2260.JPG,1400,maske_11.bmp,50,3566318,3566378,3566438,no,no,no,no,yes,no,3567838,no,yes,3569469,3570106
44,2,349,nw11.bmp,pos,word,100,1721.jpg,1400,maske_2.bmp,0,3571877,3566378,3571987,no,no,no,no,no,yes,3573387,no,yes,3574870,3575621
44,2,350,W04.bmp,pos,face,100,2058.jpg,1400,maske_4.bmp,0,3577417,3566378,3577527,no,no,no,no,yes,no,3578927,no,yes,3580812,3581480
44,2,351,cs11.bmp,pos,prod,50,2080.jpg,1400,maske_8.bmp,50,3583257,3583317,3583377,no,no,no,yes,no,no,3584778,no,yes,3586176,3586832
44,2,352,cs22.bmp,pos,prod,70,2057.jpg,1380,maske_8.bmp,50,3588617,3588697,3588757,no,no,no,yes,no,no,3590137,no,yes,3591638,3592206
44,2,353,nw26.bmp,neg,word,40,9561.jpg,1410,maske_1.bmp,50,3593987,3594037,3594097,no,yes,no,no,no,no,3595507,yes,no,3596960,3597946
44,2,354,nw19.bmp,pos,word,40,2340.JPG,1410,maske_1.bmp,50,3599737,3599787,3599847,no,yes,no,no,no,no,3601257,no,yes,3603502,3604386
44,2,355,cs29.bmp,neg,prod,60,9342.jpg,1390,maske_12.bmp,50,3606167,3606237,3606297,no,no,no,yes,no,no,3607687,no,yes,3610386,3612334
44,2,356,cs21.bmp,pos,prod,80,1710.JPG,1370,maske_4.bmp,50,3614116,3614206,3614266,no,no,no,no,yes,no,3615636,no,yes,3617392,3618341
44,2,357,nw10.bmp,neg,word,90,9430.JPG,1360,maske_2.bmp,50,3620117,3620217,3620277,no,no,no,no,yes,no,3621637,yes,no,3623300,3624449
44,2,358,W12.bmp,neg,face,80,9611.jpg,1370,maske_2.bmp,50,3626226,3626316,3626376,no,no,no,no,yes,no,3627746,yes,no,3630314,3631014
44,2,359,Wneu02_.bmp,neg,face,30,2141.jpg,1420,maske_4.bmp,50,3632786,3632826,3632886,no,yes,no,no,no,no,3634306,yes,no,3635934,3636525
44,2,360,nw5.bmp,pos,word,70,1999.jpg,1380,maske_1.bmp,50,3638327,3638407,3638467,no,no,no,yes,no,no,3639847,no,yes,3641417,3642051
44,2,361,nw3.bmp,neg,word,80,9561.jpg,1370,maske_11.bmp,50,3643826,3643916,3643976,no,no,no,no,yes,no,3645346,yes,no,3647320,3647984
44,2,362,Mneu05_.bmp,neg,face,100,2053.JPG,1400,maske_5.bmp,0,3649766,3643916,3649876,no,no,no,no,no,yes,3651276,yes,no,3653078,3654183
44,2,363,Mneu20_.bmp,neg,face,90,9220.jpg,1360,maske_7.bmp,50,3655956,3656056,3656116,no,no,no,no,yes,no,3657476,yes,no,3660735,3661603
44,2,364,nw13.bmp,neg,word,60,9530.JPG,1390,maske_1.bmp,50,3663386,3663456,3663516,no,no,no,yes,no,no,3664906,yes,no,3666770,3667714
44,2,365,nw14.bmp,neg,word,70,3160.JPG,1380,maske_5.bmp,50,3669496,3669576,3669636,no,no,no,yes,no,no,3671016,yes,no,3672687,3674216
44,2,366,M02_.bmp,pos,face,90,2150.JPG,1360,maske_10.bmp,50,3675996,3676096,3676156,no,no,no,no,yes,no,3677516,no,yes,3679094,3679855
44,2,367,Mneu18_.bmp,neg,face,50,6831.jpg,1400,maske_3.bmp,50,3681645,3681705,3681765,no,no,no,no,yes,no,3683165,yes,no,3685285,3686009
44,2,368,cs14.bmp,pos,prod,100,2340.JPG,1400,maske_3.bmp,0,3687786,3681705,3687896,no,no,no,yes,no,no,3689296,no,yes,3690854,3691410
44,2,369,nw25.bmp,neg,word,100,9435.jpg,1400,maske_9.bmp,0,3693186,3681705,3693296,no,no,no,no,no,yes,3694696,yes,no,3696388,3698569
44,2,370,Mneu01_.bmp,neg,face,60,9265.jpg,1390,maske_4.bmp,50,3700345,3700415,3700475,no,no,no,no,yes,no,3701865,yes,no,3703774,3704542
44,2,371,W02.bmp,neg,face,70,3220.JPG,1380,maske_6.bmp,50,3706316,3706396,3706456,no,no,no,no,yes,no,3707836,yes,no,3709604,3710436
44,2,372,empty2.png,pos,empty,40,2395.jpg,1410,maske_7.bmp,50,3712215,3712265,3712325,no,yes,no,no,no,no,3713735,no,yes,3715590,3716415
44,2,373,empty1.png,neg,empty,50,9530.JPG,1400,maske_12.bmp,50,3718195,3718255,3718315,no,yes,no,no,no,no,3719715,yes,no,3721726,3722511
44,2,374,empty10.png,pos,empty,30,2395.jpg,1420,maske_10.bmp,50,3724295,3724335,3724395,yes,no,no,no,no,no,3725815,no,yes,3727324,3728423
44,2,375,Wneu03_.bmp,pos,face,30,2070.jpg,1420,maske_8.bmp,50,3730205,3730245,3730305,no,no,yes,no,no,no,3731725,no,yes,3735660,3737259
44,2,376,cs5.bmp,neg,prod,30,9415.jpg,1420,maske_8.bmp,50,3739035,3739075,3739135,no,yes,no,no,no,no,3740555,yes,no,3742054,3742635
44,2,377,cs3.bmp,neg,prod,90,9520.JPG,1360,maske_4.bmp,50,3744435,3744535,3744595,no,no,no,no,yes,no,3745955,yes,no,3747389,3748430
44,2,378,Mneu01_.bmp,neg,face,60,2141.jpg,1390,maske_2.bmp,50,3791115,3791185,3791245,no,no,no,no,yes,no,3792635,yes,no,3794528,3795094
44,2,379,empty10.png,pos,empty,30,2091.jpg,1420,maske_10.bmp,50,3796874,3796914,3796974,no,yes,no,no,no,no,3798394,no,yes,3802308,3802973
44,2,380,nw11.bmp,pos,word,100,1463.jpg,1400,maske_1.bmp,0,3804744,3796914,3804854,no,no,no,no,no,yes,3806254,no,yes,3807863,3808634
44,2,381,cs22.bmp,pos,prod,70,1460.JPG,1380,maske_8.bmp,50,3810414,3810494,3810554,no,no,no,yes,no,no,3811934,no,yes,3813337,3814492
44,2,382,cs14.bmp,pos,prod,100,5830.JPG,1400,maske_2.bmp,0,3816264,3810494,3816374,no,no,no,yes,no,no,3817774,no,yes,3819192,3819949
44,2,383,cs26.bmp,neg,prod,100,9180.JPG,1400,maske_8.bmp,0,3821733,3810494,3821843,no,no,no,no,yes,no,3823243,yes,no,3826246,3827850
44,2,384,cs21.bmp,pos,prod,80,5910.JPG,1370,maske_5.bmp,50,3829634,3829724,3829784,no,no,no,no,yes,no,3831154,no,yes,3832610,3833341
44,2,385,W04.bmp,pos,face,100,2050.jpg,1400,maske_11.bmp,0,3835113,3829724,3835223,no,no,no,no,yes,no,3836623,no,yes,3838586,3839408
44,2,386,W16.bmp,pos,face,80,4626.jpg,1370,maske_7.bmp,50,3841193,3841283,3841343,no,no,no,no,yes,no,3842713,no,yes,3844159,3845792
44,2,387,Wneu02_.bmp,neg,face,30,7359.jpg,1420,maske_11.bmp,50,3847574,3847614,3847674,no,no,no,yes,no,no,3849094,yes,no,3850559,3851547
44,2,388,Mneu05_.bmp,neg,face,100,9265.jpg,1400,maske_4.bmp,0,3853323,3847614,3853433,no,no,no,no,no,yes,3854833,yes,no,3856414,3857135
44,2,389,empty5.png,neg,empty,30,9007.jpg,1420,maske_1.bmp,50,3858913,3858953,3859013,yes,no,no,no,no,no,3860433,yes,no,3862554,3863463
44,2,390,nw25.bmp,neg,word,100,3181.jpg,1400,maske_6.bmp,0,3865243,3858953,3865353,no,no,no,no,no,yes,3866753,yes,no,3868738,3869420
44,2,391,M07.bmp,pos,face,60,2660.jpg,1390,maske_10.bmp,50,3871193,3871263,3871323,no,no,no,no,yes,no,3872713,no,yes,3874165,3874827
44,2,392,Mneu18_.bmp,neg,face,50,9007.jpg,1400,maske_3.bmp,50,3876613,3876672,3876733,no,no,no,no,yes,no,3878133,yes,no,3880962,3882511
44,2,393,nw10.bmp,neg,word,90,9320.jpg,1360,maske_10.bmp,50,3884283,3884383,3884443,no,no,no,no,yes,no,3885803,yes,no,3887807,3888417
44,2,394,empty1.png,neg,empty,40,9435.jpg,1410,maske_9.bmp,50,3890193,3890243,3890303,no,yes,no,no,no,no,3891713,yes,no,3894088,3894689
44,2,395,nw30.bmp,pos,word,60,1750.JPG,1390,maske_3.bmp,50,3896473,3896543,3896603,no,no,no,no,yes,no,3897993,no,yes,3899623,3900328
44,2,396,Mneu20_.bmp,neg,face,90,9830.jpg,1360,maske_12.bmp,50,3902103,3902203,3902263,no,no,no,no,yes,no,3903623,yes,no,3905381,3906429
44,2,397,nw28.bmp,neg,word,30,9180.JPG,1420,maske_3.bmp,50,3908212,3908252,3908312,no,yes,no,no,no,no,3909732,yes,no,3913184,3914076
44,2,398,cs8.bmp,neg,prod,50,2750.jpg,1400,maske_5.bmp,50,3915843,3915903,3915963,no,no,yes,no,no,no,3917363,yes,no,3918822,3920068
44,2,399,nw3.bmp,neg,word,80,9342.jpg,1370,maske_7.bmp,50,3921842,3921932,3921992,no,no,no,no,yes,no,3923362,yes,no,3925019,3926054
44,2,400,nw9.bmp,pos,word,80,2091.jpg,1370,maske_7.bmp,50,3927832,3927922,3927982,no,no,no,no,yes,no,3929352,no,yes,3930779,3931626
44,2,401,cs3.bmp,neg,prod,90,9530.JPG,1360,maske_1.bmp,50,3933412,3933512,3933572,no,no,no,no,no,yes,3934932,yes,no,3936411,3937695
44,2,402,Mneu24_.bmp,pos,face,40,1721.jpg,1410,maske_3.bmp,50,3939472,3939522,3939582,no,no,yes,no,no,no,3940992,no,yes,3944203,3945109
44,2,403,cs15.bmp,pos,prod,90,1750.JPG,1360,maske_6.bmp,50,3946891,3946991,3947051,no,no,no,no,yes,no,3948411,no,yes,3950425,3951144
44,2,404,nw13.bmp,neg,word,60,9520.JPG,1390,maske_1.bmp,50,3952932,3953002,3953062,no,no,no,yes,no,no,3954452,yes,no,3956243,3956925
44,2,405,cs13.bmp,neg,prod,70,9530.JPG,1380,maske_4.bmp,50,3958722,3958802,3958862,no,no,yes,no,no,no,3960242,yes,no,3961705,3962293
44,2,406,nw27.bmp,pos,word,90,2216.jpg,1360,maske_1.bmp,50,3964071,3964171,3964231,no,no,no,no,yes,no,3965591,no,yes,3969382,3970637
44,2,407,PM04.bmp,pos,face,70,2341.jpg,1380,maske_10.bmp,50,3972422,3972502,3972562,no,no,no,no,yes,no,3973942,no,yes,3976140,3976810
44,2,408,empty6.png,pos,empty,50,2050.jpg,1400,maske_8.bmp,50,3978581,3978641,3978701,yes,no,no,no,no,no,3980101,no,yes,3981706,3982652
44,2,409,empty2.png,pos,empty,40,2057.jpg,1410,maske_7.bmp,50,3984422,3984472,3984532,yes,no,no,no,no,no,3985942,no,yes,3988327,3989090
44,2,410,empty1.png,neg,empty,50,2455.jpg,1400,maske_8.bmp,50,3990861,3990921,3990981,yes,no,no,no,no,no,3992381,yes,no,3994360,3995044
44,2,411,M02_.bmp,pos,face,90,2091.jpg,1360,maske_7.bmp,50,3996821,3996921,3996981,no,no,no,no,yes,no,3998341,no,yes,4003944,4006835
44,2,412,cs29.bmp,neg,prod,60,2750.jpg,1390,maske_4.bmp,50,4008611,4008681,4008741,no,no,no,yes,no,no,4010131,yes,no,4012114,4012656
44,2,413,nw14.bmp,neg,word,70,9520.JPG,1380,maske_5.bmp,50,4014441,4014521,4014581,no,no,no,no,yes,no,4015961,yes,no,4017639,4018312
44,2,414,nw26.bmp,neg,word,40,9180.JPG,1410,maske_6.bmp,50,4020091,4020141,4020201,no,yes,no,no,no,no,4021611,yes,no,4023967,4024713
44,2,415,W12.bmp,neg,face,80,9435.jpg,1370,maske_2.bmp,50,4026491,4026581,4026641,no,no,no,no,yes,no,4028011,yes,no,4030211,4030895
44,2,416,nw7.bmp,pos,word,30,4626.jpg,1420,maske_1.bmp,50,4032670,4032710,4032770,no,yes,no,no,no,no,4034190,no,yes,4035918,4036657
44,2,417,cs5.bmp,neg,prod,30,3220.JPG,1420,maske_9.bmp,50,4038431,4038471,4038531,yes,no,no,no,no,no,4039951,yes,no,4041711,4042210
44,2,418,Wneu03_.bmp,pos,face,30,2040.jpg,1420,maske_3.bmp,50,4043981,4044021,4044081,no,yes,no,no,no,no,4045501,no,yes,4047035,4047640
44,2,419,nw22.bmp,neg,word,50,3300.jpg,1400,maske_12.bmp,50,4049430,4049490,4049550,yes,no,no,no,no,no,4050950,yes,no,4052426,4053141
44,2,420,nw19.bmp,pos,word,40,2311.jpg,1410,maske_10.bmp,50,4054921,4054971,4055031,yes,no,no,no,no,no,4056441,no,yes,4057996,4058853
44,2,421,cs11.bmp,pos,prod,50,2040.jpg,1400,maske_6.bmp,50,4060630,4060690,4060750,no,no,no,yes,no,no,4062150,no,yes,4063813,4064987
44,2,422,nw8.bmp,pos,word,50,5910.JPG,1400,maske_1.bmp,50,4066770,4066830,4066890,no,no,yes,no,no,no,4068290,no,yes,4071505,4072151
44,2,423,cs9.bmp,pos,prod,30,4626.jpg,1420,maske_8.bmp,50,4073930,4073970,4074030,yes,no,no,no,no,no,4075450,no,yes,4077247,4078576
44,2,424,cs2.bmp,neg,prod,40,2276.jpg,1410,maske_10.bmp,50,4080350,4080400,4080460,no,no,yes,no,no,no,4081870,yes,no,4083242,4083897
44,2,425,Mneu11_.bmp,pos,face,50,1750.JPG,1400,maske_11.bmp,50,4085690,4085750,4085810,no,no,no,no,yes,no,4087210,no,yes,4088910,4089590
44,2,426,cs10.bmp,pos,prod,40,2340.JPG,1410,maske_9.bmp,50,4091380,4091430,4091490,no,yes,no,no,no,no,4092900,no,yes,4094468,4095156
44,2,427,cs4.bmp,pos,prod,60,2311.jpg,1390,maske_1.bmp,50,4096930,4097000,4097060,no,no,no,yes,no,no,4098450,no,yes,4099864,4100550
44,2,428,cs1.bmp,neg,prod,80,6831.jpg,1370,maske_5.bmp,50,4102329,4102419,4102479,no,no,no,yes,no,no,4103849,yes,no,4106281,4106965
44,2,429,W02.bmp,neg,face,70,9320.jpg,1380,maske_1.bmp,50,4108740,4108820,4108880,no,no,no,no,yes,no,4110260,yes,no,4113889,4114566
44,2,430,nw5.bmp,pos,word,70,2058.jpg,1380,maske_8.bmp,50,4116349,4116429,4116489,no,no,no,yes,no,no,4117869,no,yes,4119523,4120313
44,2,431,M16_.bmp,neg,face,40,9180.JPG,1410,maske_4.bmp,50,4122099,4122149,4122209,no,no,no,no,yes,no,4123619,yes,no,4127037,4128088
