subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
79,1,345,empty8.png,neg,empty,50,9331.jpg,1400,maske_4.bmp,50,2074782,2074848,2074946,none,none,none,none,none,none,none,yes,no,2076346,2077049
79,1,346,cs29.bmp,neg,prod,30,6311.jpg,1420,maske_12.bmp,50,2079013,2079078,2079143,none,none,none,none,none,none,none,yes,no,2080563,2081385
79,1,347,cs17.bmp,neg,prod,60,9520.JPG,1390,maske_6.bmp,50,2083352,2083448,2083513,none,none,none,none,none,none,none,yes,no,2084903,2085920
79,1,348,nw18.bmp,pos,word,40,8461.jpg,1410,maske_8.bmp,50,2087843,2087908,2087972,none,none,none,none,none,none,none,no,yes,2089382,2090152
79,1,349,PM04.bmp,pos,face,40,7502.jpg,1410,maske_5.bmp,50,2092102,2092167,2092232,none,none,none,none,none,none,none,no,yes,2093642,2094353
79,1,350,M14.bmp,pos,face,80,2150.JPG,1370,maske_5.bmp,50,2096285,2096382,2096446,none,none,none,none,none,none,none,no,yes,2097816,2098665
79,1,351,cs3.bmp,neg,prod,80,9561.jpg,1370,maske_8.bmp,50,2100593,2100690,2100754,none,none,none,none,none,none,none,yes,no,2102124,2102920
79,1,352,nw7.bmp,neg,word,60,9435.jpg,1390,maske_8.bmp,50,2104820,2104922,2104987,none,none,none,none,none,none,none,yes,no,2106377,2107192
79,1,353,nw26.bmp,pos,word,80,2058.jpg,1370,maske_10.bmp,50,2109107,2109204,2109268,none,none,none,none,none,none,none,no,yes,2110638,2111369
79,1,354,W16.bmp,pos,face,50,2550.jpg,1400,maske_10.bmp,50,2113357,2113422,2113518,none,none,none,none,none,none,none,no,yes,2114918,2117185
79,1,355,empty3.png,pos,empty,30,2340.JPG,1420,maske_10.bmp,50,2119140,2119205,2119260,none,none,none,none,none,none,none,no,yes,2120680,2121536
79,1,356,W12.bmp,pos,face,100,8540.JPG,1400,maske_7.bmp,0,2123475,2119205,2123604,none,none,none,none,none,none,none,no,yes,2125004,2126017
79,1,357,M16_.bmp,neg,face,50,9561.jpg,1400,maske_10.bmp,50,2127954,2128019,2128084,none,none,none,none,none,none,none,yes,no,2129484,2130433
79,1,358,Mneu05_.bmp,neg,face,40,6311.jpg,1410,maske_4.bmp,50,2132336,2132402,2132466,none,none,none,none,none,none,none,yes,no,2133876,2134769
79,1,359,empty7.png,pos,empty,50,2050.jpg,1400,maske_1.bmp,50,2136693,2136759,2136824,none,none,none,none,none,none,none,no,yes,2138224,2138968
79,1,360,Wneu05_.bmp,pos,face,90,2340.JPG,1360,maske_8.bmp,50,2140993,2141122,2141187,none,none,none,none,none,none,none,no,yes,2142547,2143336
79,1,361,nw22.bmp,neg,word,30,9041.jpg,1420,maske_12.bmp,50,2145247,2145311,2145409,none,none,none,none,none,none,none,yes,no,2146829,2147673
79,1,362,cs6.bmp,pos,prod,70,1999.jpg,1380,maske_2.bmp,50,2149597,2149695,2149759,none,none,none,none,none,none,none,no,yes,2151139,2152009
79,1,363,Mneu18_.bmp,neg,face,30,9290.jpg,1420,maske_8.bmp,50,2153964,2154030,2154095,none,none,none,none,none,none,none,yes,no,2155515,2156400
79,1,364,nw9.bmp,neg,word,80,6831.jpg,1370,maske_3.bmp,50,2158354,2158452,2158516,none,none,none,none,none,none,none,yes,no,2159886,2161033
79,1,365,cs9.bmp,pos,prod,100,5831.jpg,1400,maske_8.bmp,0,2162906,2158452,2163036,none,none,none,none,none,none,none,no,yes,2164436,2165209
79,1,366,cs1.bmp,pos,prod,40,1999.jpg,1410,maske_6.bmp,50,2167212,2167277,2167342,none,none,none,none,none,none,none,no,yes,2168752,2169673
79,1,367,cs8.bmp,neg,prod,70,9520.JPG,1380,maske_2.bmp,50,2171651,2171748,2171814,none,none,none,none,none,none,none,yes,no,2173194,2173944
79,1,368,cs11.bmp,neg,prod,90,3220.JPG,1360,maske_7.bmp,50,2175874,2176004,2176069,none,none,none,none,none,none,none,yes,no,2177429,2178577
79,1,369,W02.bmp,pos,face,30,2209.jpg,1420,maske_3.bmp,50,2180539,2180603,2180668,none,none,none,none,none,none,none,no,yes,2182088,2182865
79,1,370,empty2.png,neg,empty,30,2750.jpg,1420,maske_2.bmp,50,2184809,2184873,2184938,none,none,none,none,none,none,none,yes,no,2186358,2187177
79,1,371,nw19.bmp,pos,word,50,7330.JPG,1400,maske_8.bmp,50,2189090,2189155,2189251,none,none,none,none,none,none,none,no,yes,2190651,2191408
79,1,372,W07.bmp,neg,face,90,3300.jpg,1360,maske_5.bmp,50,2193312,2193410,2193506,none,none,none,none,none,none,none,yes,no,2194866,2195953
79,1,373,cs14.bmp,pos,prod,50,5831.jpg,1400,maske_10.bmp,50,2197719,2197779,2197839,none,none,none,none,none,none,none,no,yes,2199239,2200105
79,1,374,Mneu20_.bmp,neg,face,100,9180.JPG,1400,maske_5.bmp,0,2201869,2197779,2201979,none,none,none,none,none,none,none,yes,no,2203379,2204057
79,1,375,nw6.bmp,pos,word,60,2091.jpg,1390,maske_1.bmp,50,2205818,2205888,2205948,none,none,none,none,none,none,none,no,yes,2207338,2208048
79,1,376,nw25.bmp,pos,word,30,1721.jpg,1420,maske_3.bmp,50,2209808,2209848,2209908,none,none,none,none,none,none,none,no,yes,2211328,2212080
79,1,377,empty5.png,neg,empty,40,2141.jpg,1410,maske_11.bmp,50,2213839,2213889,2213949,none,none,none,none,none,none,none,yes,no,2215359,2216121
79,1,378,nw3.bmp,pos,word,70,5831.jpg,1380,maske_1.bmp,50,2239868,2239948,2240008,none,none,none,none,none,none,none,no,yes,2241388,2242224
79,1,379,M14.bmp,pos,face,80,2091.jpg,1370,maske_10.bmp,50,2243987,2244077,2244137,none,none,none,none,none,none,none,no,yes,2245507,2246296
79,1,380,cs28.bmp,neg,prod,100,9435.jpg,1400,maske_9.bmp,0,2248057,2244077,2248167,none,none,none,none,none,none,none,yes,no,2249567,2250505
79,1,381,cs30.bmp,pos,prod,30,2057.jpg,1420,maske_12.bmp,50,2252258,2252298,2252358,none,none,none,none,none,none,none,no,yes,2253778,2254713
79,1,382,nw9.bmp,neg,word,80,2205.jpg,1370,maske_8.bmp,50,2256477,2256567,2256627,none,none,none,none,none,none,none,yes,no,2257997,2259121
79,1,383,empty8.png,neg,empty,50,9220.jpg,1400,maske_2.bmp,50,2260877,2260937,2260997,none,none,none,none,none,none,none,no,yes,2262397,2263288
79,1,384,empty3.png,pos,empty,30,2395.jpg,1420,maske_12.bmp,50,2265057,2265097,2265157,none,none,none,none,none,none,none,no,yes,2266577,2267265
79,1,385,nw27.bmp,pos,word,90,1721.jpg,1360,maske_2.bmp,50,2269027,2269127,2269187,none,none,none,none,none,none,none,no,yes,2270547,2271353
79,1,386,W07.bmp,neg,face,90,9041.jpg,1360,maske_2.bmp,50,2273127,2273227,2273287,none,none,none,none,none,none,none,yes,no,2274647,2275305
79,1,387,W02.bmp,pos,face,30,1460.JPG,1420,maske_12.bmp,50,2277077,2277117,2277177,none,none,none,none,none,none,none,no,yes,2278597,2279512
79,1,388,cs9.bmp,pos,prod,100,1999.jpg,1400,maske_9.bmp,0,2281276,2277117,2281386,none,none,none,none,none,none,none,no,yes,2282786,2283553
79,1,389,nw22.bmp,neg,word,30,3160.JPG,1420,maske_8.bmp,50,2285317,2285357,2285417,none,none,none,none,none,none,none,yes,no,2286837,2287825
79,1,390,nw18.bmp,pos,word,40,2345.jpg,1410,maske_3.bmp,50,2289607,2289657,2289717,none,none,none,none,none,none,none,no,yes,2291127,2291841
79,1,391,Wneu02_.bmp,pos,face,60,2040.jpg,1390,maske_10.bmp,50,2293606,2293676,2293736,none,none,none,none,none,none,none,no,yes,2295126,2295960
79,1,392,cs29.bmp,neg,prod,30,2750.jpg,1420,maske_10.bmp,50,2297726,2297766,2297826,none,none,none,none,none,none,none,yes,no,2299246,2300016
79,1,393,nw26.bmp,pos,word,80,2340.JPG,1370,maske_6.bmp,50,2301787,2301877,2301937,none,none,none,none,none,none,none,no,yes,2303307,2304241
79,1,394,W16.bmp,pos,face,50,4626.jpg,1400,maske_6.bmp,50,2306016,2306076,2306136,none,none,none,none,none,none,none,no,yes,2307536,2308377
79,1,395,Mneu20_.bmp,neg,face,100,9561.jpg,1400,maske_1.bmp,0,2310136,2306076,2310246,none,none,none,none,none,none,none,yes,no,2311646,2312328
79,1,396,nw10.bmp,neg,word,50,9830.jpg,1400,maske_9.bmp,50,2314106,2314166,2314226,none,none,none,none,none,none,none,yes,no,2315626,2316616
79,1,397,nw2.bmp,neg,word,70,9415.jpg,1380,maske_12.bmp,50,2318376,2318456,2318516,none,none,none,none,none,none,none,yes,no,2319896,2320649
79,1,398,Mneu24_.bmp,neg,face,60,2205.jpg,1390,maske_11.bmp,50,2322416,2322486,2322546,none,none,none,none,none,none,none,yes,no,2323936,2324721
79,1,399,cs3.bmp,neg,prod,80,9007.jpg,1370,maske_11.bmp,50,2326486,2326576,2326636,none,none,none,none,none,none,none,yes,no,2328006,2328897
79,1,400,Wneu05_.bmp,pos,face,90,2209.jpg,1360,maske_3.bmp,50,2330665,2330765,2330825,none,none,none,none,none,none,none,no,yes,2332185,2333136
79,1,401,cs6.bmp,pos,prod,70,2057.jpg,1380,maske_4.bmp,50,2334895,2334975,2335035,none,none,none,none,none,none,none,no,yes,2336415,2337305
79,1,402,cs2.bmp,pos,prod,60,2070.jpg,1390,maske_8.bmp,50,2339066,2339136,2339196,none,none,none,none,none,none,none,no,yes,2340586,2341225
79,1,403,cs1.bmp,pos,prod,40,2216.jpg,1410,maske_3.bmp,50,2342985,2343035,2343095,none,none,none,none,none,none,none,no,yes,2344505,2345529
79,1,404,empty4.png,pos,empty,40,2080.jpg,1410,maske_12.bmp,50,2347285,2347335,2347395,none,none,none,none,none,none,none,no,yes,2348805,2349552
79,1,405,empty7.png,pos,empty,50,2311.jpg,1400,maske_9.bmp,50,2351315,2351375,2351435,none,none,none,none,none,none,none,no,yes,2352835,2353601
79,1,406,nw25.bmp,pos,word,30,1463.jpg,1420,maske_2.bmp,50,2355365,2355405,2355465,none,none,none,none,none,none,none,no,yes,2356885,2358913
79,1,407,cs8.bmp,neg,prod,70,9320.jpg,1380,maske_1.bmp,50,2360675,2360755,2360815,none,none,none,none,none,none,none,yes,no,2362195,2363345
79,1,408,cs10.bmp,pos,prod,90,1920.JPG,1360,maske_7.bmp,50,2365124,2365224,2365284,none,none,none,none,none,none,none,yes,no,2366644,2368200
79,1,409,nw21.bmp,pos,word,100,1463.jpg,1400,maske_3.bmp,0,2369964,2365224,2370074,none,none,none,none,none,none,none,no,yes,2371474,2372209
79,1,410,nw7.bmp,neg,word,60,2205.jpg,1390,maske_5.bmp,50,2373975,2374045,2374105,none,none,none,none,none,none,none,yes,no,2375495,2376297
79,1,411,empty2.png,neg,empty,30,9180.JPG,1420,maske_9.bmp,50,2378064,2378104,2378164,none,none,none,none,none,none,none,yes,no,2379584,2380417
79,1,412,M16_.bmp,neg,face,50,9430.JPG,1400,maske_8.bmp,50,2382184,2382244,2382304,none,none,none,none,none,none,none,yes,no,2383704,2385032
79,1,413,nw30.bmp,neg,word,90,9432.jpg,1360,maske_8.bmp,50,2386784,2386884,2386944,none,none,none,none,none,none,none,yes,no,2388304,2389177
79,1,414,M02_.bmp,pos,face,70,8461.jpg,1380,maske_7.bmp,50,2390944,2391024,2391084,none,none,none,none,none,none,none,no,yes,2392464,2394289
79,1,415,empty5.png,neg,empty,40,9180.JPG,1410,maske_9.bmp,50,2396054,2396104,2396164,none,none,none,none,none,none,none,yes,no,2397574,2399313
79,1,416,W03.bmp,neg,face,70,3300.jpg,1380,maske_1.bmp,50,2401074,2401154,2401214,none,none,none,none,none,none,none,yes,no,2402594,2403808
79,1,417,M07.bmp,neg,face,80,2276.jpg,1370,maske_9.bmp,50,2405563,2405653,2405713,none,none,none,none,none,none,none,yes,no,2407083,2408209
79,1,418,Mneu05_.bmp,neg,face,40,9342.jpg,1410,maske_10.bmp,50,2409974,2410024,2410084,none,none,none,none,none,none,none,yes,no,2411494,2412265
79,1,419,nw14.bmp,neg,word,100,2205.jpg,1400,maske_5.bmp,0,2414034,2410024,2414144,none,none,none,none,none,none,none,yes,no,2415544,2416257
79,1,420,cs26.bmp,neg,prod,50,6311.jpg,1400,maske_1.bmp,50,2418013,2418073,2418133,none,none,none,none,none,none,none,yes,no,2419533,2420568
79,1,421,W12.bmp,pos,face,100,2070.jpg,1400,maske_7.bmp,0,2422323,2418073,2422433,none,none,none,none,none,none,none,no,yes,2423833,2425577
79,1,422,cs17.bmp,neg,prod,60,6311.jpg,1390,maske_7.bmp,50,2427333,2427403,2427463,none,none,none,none,none,none,none,yes,no,2428853,2429561
79,1,423,nw28.bmp,neg,word,40,2053.JPG,1410,maske_12.bmp,50,2431323,2431373,2431433,none,none,none,none,none,none,none,no,yes,2432843,2435072
79,1,424,cs21.bmp,neg,prod,40,3300.jpg,1410,maske_10.bmp,50,2436833,2436883,2436943,none,none,none,none,none,none,none,yes,no,2438353,2439280
79,1,425,nw6.bmp,pos,word,60,2150.JPG,1390,maske_5.bmp,50,2441053,2441123,2441183,none,none,none,none,none,none,none,no,yes,2442573,2443521
79,1,426,nw19.bmp,pos,word,50,1721.jpg,1400,maske_11.bmp,50,2445283,2445343,2445403,none,none,none,none,none,none,none,no,yes,2446803,2447801
79,1,427,cs11.bmp,neg,prod,90,6831.jpg,1360,maske_4.bmp,50,2449583,2449683,2449743,none,none,none,none,none,none,none,yes,no,2451103,2451857
79,1,428,PM04.bmp,pos,face,40,2395.jpg,1410,maske_2.bmp,50,2453632,2453682,2453742,none,none,none,none,none,none,none,no,yes,2455152,2455920
79,1,429,cs14.bmp,pos,prod,50,2311.jpg,1400,maske_6.bmp,50,2457682,2457742,2457802,none,none,none,none,none,none,none,no,yes,2459202,2460385
79,1,430,cs15.bmp,pos,prod,80,5910.JPG,1370,maske_5.bmp,50,2462153,2462243,2462303,none,none,none,none,none,none,none,yes,no,2463673,2464345
79,1,431,Mneu18_.bmp,neg,face,30,9830.jpg,1420,maske_2.bmp,50,2466112,2466152,2466212,none,none,none,none,none,none,none,yes,no,2467632,2468713
