subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
37,1,343,nw5.bmp,neg,word,90,2900.1.jpg,1360,maske_7.bmp,50,2406372,2406472,2406532,none,none,none,none,none,none,none,yes,no,2407892,2408523
37,1,344,cs10.bmp,neg,prod,80,9280.jpg,1370,maske_4.bmp,50,2410292,2410382,2410442,none,none,none,none,none,none,none,no,yes,2411812,2412454
37,1,345,Mneu25_.bmp,neg,face,50,3160.JPG,1400,maske_11.bmp,50,2414221,2414281,2414341,none,none,none,none,none,none,none,yes,no,2415741,2416384
37,1,346,W04.bmp,pos,face,90,7330.JPG,1360,maske_10.bmp,50,2418151,2418251,2418311,none,none,none,none,none,none,none,no,yes,2419671,2420387
37,1,347,empty1.png,neg,empty,50,6311.jpg,1400,maske_11.bmp,50,2422152,2422212,2422272,none,none,none,none,none,none,none,no,yes,2423672,2424346
37,1,348,nw20.bmp,neg,word,80,9180.JPG,1370,maske_9.bmp,50,2426121,2426211,2426271,none,none,none,none,none,none,none,yes,no,2427641,2428303
37,1,349,M07.bmp,pos,face,100,2550.jpg,1400,maske_9.bmp,0,2430071,2426211,2430181,none,none,none,none,none,none,none,no,yes,2431581,2432337
37,1,350,PM04.bmp,neg,face,80,9320.jpg,1370,maske_11.bmp,50,2434101,2434191,2434251,none,none,none,none,none,none,none,yes,no,2435621,2436262
37,1,351,cs17.bmp,pos,prod,30,1440.jpg,1420,maske_2.bmp,50,2438032,2438072,2438132,none,none,none,none,none,none,none,no,yes,2439552,2440210
37,1,352,cs2.bmp,pos,prod,50,1460.JPG,1400,maske_5.bmp,50,2441981,2442041,2442101,none,none,none,none,none,none,none,no,yes,2443501,2444256
37,1,353,nw21.bmp,neg,word,50,9331.jpg,1400,maske_10.bmp,50,2446021,2446081,2446141,none,none,none,none,none,none,none,yes,no,2447541,2448137
37,1,354,nw4.bmp,pos,word,30,1463.jpg,1420,maske_8.bmp,50,2449911,2449951,2450011,none,none,none,none,none,none,none,no,yes,2451431,2451998
37,1,355,W02.bmp,pos,face,40,8420.JPG,1410,maske_9.bmp,50,2453770,2453820,2453880,none,none,none,none,none,none,none,no,yes,2455290,2455899
37,1,356,Wneu05_.bmp,neg,face,100,9280.jpg,1400,maske_6.bmp,0,2457661,2453820,2457771,none,none,none,none,none,none,none,no,yes,2459171,2459815
37,1,357,cs28.bmp,neg,prod,30,9830.jpg,1420,maske_12.bmp,50,2461581,2461621,2461681,none,none,none,none,none,none,none,yes,no,2463101,2463729
37,1,358,nw19.bmp,pos,word,80,1440.jpg,1370,maske_2.bmp,50,2465501,2465591,2465651,none,none,none,none,none,none,none,no,yes,2467021,2467873
37,1,359,cs14.bmp,pos,prod,60,2040.jpg,1390,maske_6.bmp,50,2469640,2469710,2469770,none,none,none,none,none,none,none,no,yes,2471160,2471833
37,1,360,empty2.png,pos,empty,30,5830.JPG,1420,maske_1.bmp,50,2473621,2473661,2473721,none,none,none,none,none,none,none,no,yes,2475141,2476119
37,1,361,cs19.bmp,pos,prod,40,2058.jpg,1410,maske_2.bmp,50,2477891,2477941,2478001,none,none,none,none,none,none,none,no,yes,2479411,2480134
37,1,362,cs13.bmp,neg,prod,40,9342.jpg,1410,maske_11.bmp,50,2481900,2481950,2482010,none,none,none,none,none,none,none,yes,no,2483420,2483974
37,1,363,nw25.bmp,pos,word,90,5831.jpg,1360,maske_11.bmp,50,2485740,2485840,2485900,none,none,none,none,none,none,none,no,yes,2487260,2487962
37,1,364,nw18.bmp,neg,word,100,9432.jpg,1400,maske_12.bmp,0,2489721,2485840,2489831,none,none,none,none,none,none,none,no,yes,2491231,2491935
37,1,365,Mneu11_.bmp,neg,face,30,9561.jpg,1420,maske_10.bmp,50,2493701,2493741,2493801,none,none,none,none,none,none,none,yes,no,2495221,2495756
37,1,366,cs3.bmp,neg,prod,90,9830.jpg,1360,maske_8.bmp,50,2497520,2497620,2497680,none,none,none,none,none,none,none,yes,no,2499040,2499673
37,1,367,cs9.bmp,pos,prod,100,1710.JPG,1400,maske_12.bmp,0,2501440,2497620,2501550,none,none,none,none,none,none,none,yes,no,2502950,2503686
37,1,368,nw2.bmp,pos,word,100,5831.jpg,1400,maske_10.bmp,0,2505450,2497620,2505560,none,none,none,none,none,none,none,no,yes,2506960,2507609
37,1,369,empty2.png,pos,empty,50,2150.JPG,1400,maske_10.bmp,50,2509380,2509440,2509500,none,none,none,none,none,none,none,no,yes,2510900,2511626
37,1,370,Mneu01_.bmp,neg,face,60,9342.jpg,1390,maske_3.bmp,50,2513400,2513470,2513530,none,none,none,none,none,none,none,yes,no,2514920,2515611
37,1,371,nw30.bmp,neg,word,60,3300.jpg,1390,maske_2.bmp,50,2517380,2517450,2517510,none,none,none,none,none,none,none,yes,no,2518900,2519677
37,1,372,nw8.bmp,pos,word,70,1721.jpg,1380,maske_9.bmp,50,2521450,2521530,2521589,none,none,none,none,none,none,none,no,yes,2522970,2524406
37,1,373,cs15.bmp,pos,prod,90,2311.jpg,1360,maske_4.bmp,50,2526170,2526270,2526330,none,none,none,none,none,none,none,no,yes,2527690,2528288
37,1,374,empty2.png,pos,empty,40,8461.jpg,1410,maske_10.bmp,50,2530050,2530100,2530160,none,none,none,none,none,none,none,no,yes,2531570,2532327
37,1,375,cs21.bmp,neg,prod,100,9415.jpg,1400,maske_4.bmp,0,2534090,2530100,2534200,none,none,none,none,none,none,none,yes,no,2535600,2536263
37,1,376,Wneu02_.bmp,pos,face,60,1999.jpg,1390,maske_3.bmp,50,2538039,2538109,2538169,none,none,none,none,none,none,none,no,yes,2539559,2540300
37,1,377,cs30.bmp,pos,prod,70,2550.jpg,1380,maske_4.bmp,50,2542070,2542150,2542210,none,none,none,none,none,none,none,no,yes,2543590,2544351
37,1,378,nw11.bmp,pos,word,60,7330.JPG,1390,maske_9.bmp,50,2601389,2601459,2601519,none,none,none,none,none,none,none,yes,no,2602909,2603574
37,1,379,nw30.bmp,neg,word,60,9530.JPG,1390,maske_7.bmp,50,2605348,2605418,2605478,none,none,none,none,none,none,none,no,yes,2606868,2607583
37,1,380,nw19.bmp,pos,word,80,1710.JPG,1370,maske_7.bmp,50,2609358,2609448,2609508,none,none,none,none,none,none,none,no,yes,2610878,2611541
37,1,381,cs13.bmp,neg,prod,40,9611.jpg,1410,maske_4.bmp,50,2613309,2613359,2613419,none,none,none,none,none,none,none,yes,no,2614829,2615539
37,1,382,cs14.bmp,pos,prod,60,7502.jpg,1390,maske_11.bmp,50,2617309,2617378,2617438,none,none,none,none,none,none,none,no,yes,2618829,2619438
37,1,383,empty8.png,neg,empty,30,3300.jpg,1420,maske_2.bmp,50,2621208,2621248,2621308,none,none,none,none,none,none,none,yes,no,2622728,2623293
37,1,384,nw20.bmp,neg,word,80,9220.jpg,1370,maske_10.bmp,50,2625058,2625148,2625208,none,none,none,none,none,none,none,yes,no,2626578,2627244
37,1,385,W02.bmp,pos,face,40,1460.JPG,1410,maske_10.bmp,50,2629018,2629068,2629128,none,none,none,none,none,none,none,no,yes,2630538,2631101
37,1,386,cs2.bmp,pos,prod,50,2340.JPG,1400,maske_10.bmp,50,2632878,2632938,2632998,none,none,none,none,none,none,none,no,yes,2634398,2635035
37,1,387,Mneu05_.bmp,pos,face,50,1710.JPG,1400,maske_12.bmp,50,2636808,2636868,2636928,none,none,none,none,none,none,none,no,yes,2638328,2638968
37,1,388,PM04.bmp,neg,face,80,6311.jpg,1370,maske_1.bmp,50,2640728,2640818,2640878,none,none,none,none,none,none,none,no,yes,2642248,2642984
37,1,389,nw10.bmp,neg,word,40,9342.jpg,1410,maske_4.bmp,50,2644748,2644797,2644857,none,none,none,none,none,none,none,yes,no,2646268,2646871
37,1,390,cs9.bmp,pos,prod,100,7502.jpg,1400,maske_3.bmp,0,2648638,2644797,2648748,none,none,none,none,none,none,none,no,yes,2650148,2650844
37,1,391,Mneu01_.bmp,neg,face,60,9220.jpg,1390,maske_2.bmp,50,2652608,2652678,2652738,none,none,none,none,none,none,none,yes,no,2654128,2654702
37,1,392,W20.bmp,neg,face,70,9340.JPG,1380,maske_5.bmp,50,2656478,2656558,2656618,none,none,none,none,none,none,none,yes,no,2657998,2658649
37,1,393,W07.bmp,neg,face,90,2205.jpg,1360,maske_6.bmp,50,2660417,2660517,2660577,none,none,none,none,none,none,none,yes,no,2661937,2662559
37,1,394,empty2.png,pos,empty,40,2091.jpg,1410,maske_12.bmp,50,2664317,2664368,2664428,none,none,none,none,none,none,none,no,yes,2665838,2666475
37,1,395,cs26.bmp,pos,prod,80,2660.jpg,1370,maske_7.bmp,50,2668238,2668328,2668388,none,none,none,none,none,none,none,no,yes,2669758,2670379
37,1,396,nw21.bmp,neg,word,50,9415.jpg,1400,maske_12.bmp,50,2672157,2672217,2672277,none,none,none,none,none,none,none,yes,no,2673678,2674308
37,1,397,cs15.bmp,pos,prod,90,8540.JPG,1360,maske_10.bmp,50,2676077,2676177,2676237,none,none,none,none,none,none,none,no,yes,2677597,2678224
37,1,398,empty1.png,neg,empty,50,9520.JPG,1400,maske_7.bmp,50,2679997,2680057,2680117,none,none,none,none,none,none,none,yes,no,2681517,2682075
37,1,399,empty2.png,pos,empty,30,5910.JPG,1420,maske_12.bmp,50,2683848,2683888,2683948,none,none,none,none,none,none,none,no,yes,2685368,2686038
37,1,400,cs28.bmp,neg,prod,30,9611.jpg,1420,maske_11.bmp,50,2687807,2687847,2687907,none,none,none,none,none,none,none,yes,no,2689327,2689929
37,1,401,nw6.bmp,pos,word,50,2058.jpg,1400,maske_12.bmp,50,2691717,2691777,2691837,none,none,none,none,none,none,none,yes,no,2693237,2693969
37,1,402,cs10.bmp,neg,prod,80,9520.JPG,1370,maske_5.bmp,50,2695747,2695837,2695897,none,none,none,none,none,none,none,yes,no,2697267,2698057
37,1,403,cs21.bmp,neg,prod,100,9432.jpg,1400,maske_4.bmp,0,2699817,2695837,2699927,none,none,none,none,none,none,none,no,yes,2701327,2701979
37,1,404,cs24.bmp,neg,prod,70,2276.jpg,1380,maske_5.bmp,50,2703737,2703817,2703877,none,none,none,none,none,none,none,yes,no,2705257,2705966
37,1,405,nw7.bmp,neg,word,70,9007.jpg,1380,maske_10.bmp,50,2707727,2707807,2707867,none,none,none,none,none,none,none,yes,no,2709247,2709834
37,1,406,W04.bmp,pos,face,90,2080.jpg,1360,maske_12.bmp,50,2711597,2711697,2711757,none,none,none,none,none,none,none,no,yes,2713117,2713814
37,1,407,empty7.png,neg,empty,40,7359.jpg,1410,maske_8.bmp,50,2715586,2715636,2715696,none,none,none,none,none,none,none,yes,no,2717106,2718720
37,1,408,nw2.bmp,pos,word,100,1463.jpg,1400,maske_9.bmp,0,2720487,2715636,2720597,none,none,none,none,none,none,none,no,yes,2721997,2723138
37,1,409,Mneu25_.bmp,neg,face,50,9611.jpg,1400,maske_9.bmp,50,2724907,2724967,2725027,none,none,none,none,none,none,none,yes,no,2726427,2727086
37,1,410,empty2.png,pos,empty,50,1999.jpg,1400,maske_1.bmp,50,2728856,2728916,2728976,none,none,none,none,none,none,none,no,yes,2730376,2731005
37,1,411,M07.bmp,pos,face,100,7330.JPG,1400,maske_5.bmp,0,2732766,2728916,2732876,none,none,none,none,none,none,none,no,yes,2734276,2734929
37,1,412,cs17.bmp,pos,prod,30,2040.jpg,1420,maske_9.bmp,50,2736697,2736737,2736797,none,none,none,none,none,none,none,yes,no,2738217,2738953
37,1,413,nw27.bmp,neg,word,30,3181.jpg,1420,maske_7.bmp,50,2740726,2740766,2740826,none,none,none,none,none,none,none,yes,no,2742246,2743089
37,1,414,M02_.bmp,neg,face,40,9611.jpg,1410,maske_10.bmp,50,2744856,2744906,2744966,none,none,none,none,none,none,none,yes,no,2746376,2747344
37,1,415,nw4.bmp,pos,word,30,7330.JPG,1420,maske_9.bmp,50,2749116,2749156,2749216,none,none,none,none,none,none,none,no,yes,2750636,2751327
37,1,416,nw5.bmp,neg,word,90,9432.jpg,1360,maske_11.bmp,50,2753087,2753187,2753247,none,none,none,none,none,none,none,no,yes,2754607,2755442
37,1,417,cs30.bmp,pos,prod,70,1463.jpg,1380,maske_5.bmp,50,2757206,2757286,2757346,none,none,none,none,none,none,none,no,yes,2758726,2759813
37,1,418,nw22.bmp,pos,word,40,1920.JPG,1410,maske_9.bmp,50,2761586,2761636,2761696,none,none,none,none,none,none,none,no,yes,2763106,2764109
37,1,419,Mneu11_.bmp,neg,face,30,9330.jpg,1420,maske_6.bmp,50,2765876,2765916,2765976,none,none,none,none,none,none,none,yes,no,2767396,2767959
37,1,420,nw25.bmp,pos,word,90,1440.jpg,1360,maske_5.bmp,50,2769726,2769826,2769886,none,none,none,none,none,none,none,no,yes,2771246,2771865
37,1,421,nw18.bmp,neg,word,100,3220.JPG,1400,maske_4.bmp,0,2773626,2769826,2773736,none,none,none,none,none,none,none,yes,no,2775136,2775777
37,1,422,nw8.bmp,pos,word,70,8461.jpg,1380,maske_11.bmp,50,2777546,2777626,2777686,none,none,none,none,none,none,none,no,yes,2779066,2779889
37,1,423,Wneu05_.bmp,neg,face,100,9265.jpg,1400,maske_11.bmp,0,2781656,2777626,2781765,none,none,none,none,none,none,none,yes,no,2783166,2783866
37,1,424,Mneu24_.bmp,pos,face,80,1463.jpg,1370,maske_10.bmp,50,2785635,2785725,2785785,none,none,none,none,none,none,none,yes,no,2787155,2787791
37,1,425,Mneu18_.bmp,pos,face,30,2058.jpg,1420,maske_4.bmp,50,2789566,2789606,2789666,none,none,none,none,none,none,none,no,yes,2791086,2791699
37,1,426,cs29.bmp,neg,prod,50,9342.jpg,1400,maske_6.bmp,50,2793466,2793526,2793586,none,none,none,none,none,none,none,yes,no,2794986,2796045
37,1,427,Mneu20_.bmp,pos,face,70,2395.jpg,1380,maske_8.bmp,50,2797815,2797895,2797955,none,none,none,none,none,none,none,no,yes,2799335,2800370
37,1,428,cs3.bmp,neg,prod,90,2276.jpg,1360,maske_5.bmp,50,2802135,2802235,2802295,none,none,none,none,none,none,none,yes,no,2803655,2804491
37,1,429,Wneu02_.bmp,pos,face,60,8461.jpg,1390,maske_10.bmp,50,2806256,2806326,2806386,none,none,none,none,none,none,none,no,yes,2807776,2808814
37,1,430,cs6.bmp,neg,prod,60,9000.jpg,1390,maske_7.bmp,50,2810575,2810645,2810705,none,none,none,none,none,none,none,no,yes,2812095,2813166
37,1,431,cs19.bmp,pos,prod,40,2216.jpg,1410,maske_9.bmp,50,2814945,2814995,2815055,none,none,none,none,none,none,none,no,yes,2816465,2817227
