subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
71,1,351,nw19.bmp,neg,word,100,9415.jpg,1400,maske_10.bmp,0,1826476,none,1826586,none,none,none,none,none,none,none,yes,no,1827986,1828831
71,1,352,Wneu03_.bmp,neg,face,60,3220.JPG,1390,maske_5.bmp,50,1830595,none,1830725,none,none,none,none,none,none,none,yes,no,1832115,1832646
71,1,353,cs10.bmp,neg,prod,90,9530.JPG,1360,maske_4.bmp,50,1834425,none,1834585,none,none,none,none,none,none,none,yes,no,1835945,1836494
71,1,354,cs28.bmp,pos,prod,70,8540.JPG,1380,maske_7.bmp,50,1838265,none,1838405,none,none,none,none,none,none,none,no,yes,1839785,1840879
71,1,355,Mneu05_.bmp,pos,face,90,2091.jpg,1360,maske_12.bmp,50,1842655,none,1842815,none,none,none,none,none,none,none,no,yes,1844175,1844839
71,1,356,Mneu25_.bmp,neg,face,100,9611.jpg,1400,maske_7.bmp,0,1846605,none,1846715,none,none,none,none,none,none,none,yes,no,1848115,1848726
71,1,357,cs1.bmp,pos,prod,80,1440.jpg,1370,maske_7.bmp,50,1850495,none,1850645,none,none,none,none,none,none,none,no,yes,1852015,1852806
71,1,358,W12.bmp,neg,face,40,7359.jpg,1410,maske_6.bmp,50,1854574,none,1854684,none,none,none,none,none,none,none,yes,no,1856094,1856670
71,1,359,empty4.png,neg,empty,40,9265.jpg,1410,maske_3.bmp,50,1858435,none,1858545,none,none,none,none,none,none,none,yes,no,1859955,1860647
71,1,360,cs13.bmp,neg,prod,50,9611.jpg,1400,maske_6.bmp,50,1862435,none,1862555,none,none,none,none,none,none,none,yes,no,1863955,1864463
71,1,361,cs14.bmp,pos,prod,30,8540.JPG,1420,maske_3.bmp,50,1866234,none,1866334,none,none,none,none,none,none,none,no,yes,1867754,1868374
71,1,362,empty6.png,neg,empty,50,9280.jpg,1400,maske_8.bmp,50,1870134,none,1870254,none,none,none,none,none,none,none,yes,no,1871654,1872246
71,1,363,nw22.bmp,pos,word,80,1721.jpg,1370,maske_12.bmp,50,1874014,none,1874164,none,none,none,none,none,none,none,no,yes,1875534,1876095
71,1,364,nw20.bmp,pos,word,40,7502.jpg,1410,maske_9.bmp,50,1877864,none,1877974,none,none,none,none,none,none,none,no,yes,1879384,1879919
71,1,365,nw10.bmp,pos,word,100,2058.jpg,1400,maske_4.bmp,0,1881684,none,1881794,none,none,none,none,none,none,none,no,yes,1883194,1883822
71,1,366,Mneu01_.bmp,pos,face,60,1463.jpg,1390,maske_4.bmp,50,1885594,none,1885724,none,none,none,none,none,none,none,no,yes,1887114,1887694
71,1,367,empty4.png,neg,empty,30,2900.1.jpg,1420,maske_11.bmp,50,1889454,none,1889554,none,none,none,none,none,none,none,yes,no,1890974,1891566
71,1,368,cs17.bmp,pos,prod,90,4626.jpg,1360,maske_12.bmp,50,1893334,none,1893494,none,none,none,none,none,none,none,no,yes,1894854,1895511
71,1,369,cs22.bmp,pos,prod,100,5910.JPG,1400,maske_1.bmp,0,1897274,none,1897384,none,none,none,none,none,none,none,no,yes,1898784,1899855
71,1,370,PM04.bmp,pos,face,50,8540.JPG,1400,maske_7.bmp,50,1901624,none,1901744,none,none,none,none,none,none,none,no,yes,1903144,1903838
71,1,371,Mneu11_.bmp,pos,face,70,1463.jpg,1380,maske_10.bmp,50,1905603,none,1905743,none,none,none,none,none,none,none,no,yes,1907123,1907942
71,1,372,nw8.bmp,pos,word,50,5830.JPG,1400,maske_12.bmp,50,1909714,none,1909834,none,none,none,none,none,none,none,no,yes,1911234,1911839
71,1,373,cs6.bmp,neg,prod,30,9830.jpg,1420,maske_3.bmp,50,1913604,none,1913704,none,none,none,none,none,none,none,yes,no,1915124,1915751
71,1,374,W16.bmp,neg,face,30,3160.JPG,1420,maske_4.bmp,50,1917513,none,1917613,none,none,none,none,none,none,none,yes,no,1919033,1919638
71,1,375,cs9.bmp,neg,prod,70,9280.jpg,1380,maske_6.bmp,50,1921403,none,1921543,none,none,none,none,none,none,none,yes,no,1922923,1923582
71,1,376,Wneu05_.bmp,neg,face,80,9220.jpg,1370,maske_6.bmp,50,1925343,none,1925493,none,none,none,none,none,none,none,yes,no,1926863,1927615
71,1,377,empty6.png,pos,empty,30,5910.JPG,1420,maske_7.bmp,50,1929383,none,1929483,none,none,none,none,none,none,none,no,yes,1930903,1931583
71,1,378,cs5.bmp,neg,prod,80,9561.jpg,1370,maske_5.bmp,50,1935163,none,1935313,none,none,none,none,none,none,none,yes,no,1936683,1937286
71,1,379,empty4.png,neg,empty,30,6311.jpg,1420,maske_10.bmp,50,1939043,none,1939143,none,none,none,none,none,none,none,yes,no,1940563,1941206
71,1,380,nw2.bmp,pos,word,70,7502.jpg,1380,maske_10.bmp,50,1942972,none,1943112,none,none,none,none,none,none,none,no,yes,1944492,1945151
71,1,381,empty6.png,pos,empty,30,2341.jpg,1420,maske_6.bmp,50,1946913,none,1947013,none,none,none,none,none,none,none,no,yes,1948433,1949111
71,1,382,W16.bmp,neg,face,30,9435.jpg,1420,maske_3.bmp,50,1950873,none,1950973,none,none,none,none,none,none,none,yes,no,1952393,1953167
71,1,383,W03.bmp,neg,face,70,2053.JPG,1380,maske_5.bmp,50,1954932,none,1955072,none,none,none,none,none,none,none,yes,no,1956452,1957086
71,1,384,cs21.bmp,pos,prod,40,1721.jpg,1410,maske_3.bmp,50,1958852,none,1958962,none,none,none,none,none,none,none,no,yes,1960372,1961078
71,1,385,cs28.bmp,pos,prod,70,2057.jpg,1380,maske_1.bmp,50,1962833,none,1962973,none,none,none,none,none,none,none,no,yes,1964353,1964991
71,1,386,nw26.bmp,pos,word,30,5910.JPG,1420,maske_11.bmp,50,1966762,none,1966862,none,none,none,none,none,none,none,no,yes,1968282,1968863
71,1,387,empty6.png,neg,empty,50,3181.jpg,1400,maske_6.bmp,50,1970642,none,1970762,none,none,none,none,none,none,none,yes,no,1972162,1972918
71,1,388,Mneu05_.bmp,pos,face,90,2071.jpg,1360,maske_2.bmp,50,1974682,none,1974842,none,none,none,none,none,none,none,no,yes,1976202,1976902
71,1,389,cs1.bmp,pos,prod,80,2340.JPG,1370,maske_8.bmp,50,1978681,none,1978831,none,none,none,none,none,none,none,no,yes,1980201,1980855
71,1,390,nw3.bmp,pos,word,90,8420.JPG,1360,maske_8.bmp,50,1982632,none,1982792,none,none,none,none,none,none,none,no,yes,1984152,1984799
71,1,391,PM04.bmp,pos,face,50,2070.jpg,1400,maske_10.bmp,50,1986562,none,1986682,none,none,none,none,none,none,none,no,yes,1988082,1988774
71,1,392,cs6.bmp,neg,prod,30,9432.jpg,1420,maske_12.bmp,50,1990531,none,1990631,none,none,none,none,none,none,none,yes,no,1992051,1992734
71,1,393,cs10.bmp,neg,prod,90,9280.jpg,1360,maske_6.bmp,50,1994501,none,1994661,none,none,none,none,none,none,none,yes,no,1996021,1996663
71,1,394,Mneu11_.bmp,pos,face,70,2660.jpg,1380,maske_3.bmp,50,1998432,none,1998572,none,none,none,none,none,none,none,no,yes,1999952,2000647
71,1,395,nw25.bmp,neg,word,30,9007.jpg,1420,maske_2.bmp,50,2002411,none,2002511,none,none,none,none,none,none,none,yes,no,2003931,2004527
71,1,396,nw30.bmp,neg,word,70,7359.jpg,1380,maske_1.bmp,50,2006311,none,2006451,none,none,none,none,none,none,none,yes,no,2007831,2008486
71,1,397,Mneu24_.bmp,pos,face,40,7330.JPG,1410,maske_11.bmp,50,2010251,none,2010361,none,none,none,none,none,none,none,no,yes,2011771,2012398
71,1,398,W20.bmp,pos,face,30,7502.jpg,1420,maske_5.bmp,50,2014162,none,2014261,none,none,none,none,none,none,none,no,yes,2015682,2016359
71,1,399,W07.bmp,neg,face,90,2053.JPG,1360,maske_10.bmp,50,2018131,none,2018291,none,none,none,none,none,none,none,yes,no,2019651,2020327
71,1,400,Wneu02_.bmp,neg,face,50,2750.jpg,1400,maske_1.bmp,50,2022091,none,2022211,none,none,none,none,none,none,none,yes,no,2023611,2024294
71,1,401,Mneu25_.bmp,neg,face,100,9265.jpg,1400,maske_6.bmp,0,2026061,none,2026171,none,none,none,none,none,none,none,yes,no,2027571,2028270
71,1,402,cs22.bmp,pos,prod,100,2345.jpg,1400,maske_10.bmp,0,2030040,none,2030150,none,none,none,none,none,none,none,no,yes,2031550,2032255
71,1,403,Wneu03_.bmp,neg,face,60,9180.JPG,1390,maske_1.bmp,50,2034021,none,2034151,none,none,none,none,none,none,none,yes,no,2035541,2036231
71,1,404,nw20.bmp,pos,word,40,1920.JPG,1410,maske_2.bmp,50,2038001,none,2038111,none,none,none,none,none,none,none,no,yes,2039521,2040151
71,1,405,cs14.bmp,pos,prod,30,2058.jpg,1420,maske_3.bmp,50,2041920,none,2042020,none,none,none,none,none,none,none,no,yes,2043440,2044158
71,1,406,nw10.bmp,pos,word,100,2216.jpg,1400,maske_2.bmp,0,2045920,none,2046030,none,none,none,none,none,none,none,no,yes,2047430,2048086
71,1,407,W12.bmp,neg,face,40,9290.jpg,1410,maske_10.bmp,50,2049851,none,2049961,none,none,none,none,none,none,none,yes,no,2051371,2051951
71,1,408,cs13.bmp,neg,prod,50,9530.JPG,1400,maske_10.bmp,50,2053720,none,2053840,none,none,none,none,none,none,none,yes,no,2055240,2055847
71,1,409,empty5.png,pos,empty,40,1721.jpg,1410,maske_4.bmp,50,2057610,none,2057720,none,none,none,none,none,none,none,no,yes,2059130,2059774
71,1,410,nw13.bmp,neg,word,40,9000.jpg,1410,maske_11.bmp,50,2061540,none,2061650,none,none,none,none,none,none,none,yes,no,2063060,2063678
71,1,411,cs3.bmp,pos,prod,60,2150.JPG,1390,maske_12.bmp,50,2065449,none,2065579,none,none,none,none,none,none,none,no,yes,2066969,2067815
71,1,412,W02.bmp,pos,face,80,7330.JPG,1370,maske_5.bmp,50,2069580,none,2069730,none,none,none,none,none,none,none,no,yes,2071100,2071671
71,1,413,nw9.bmp,neg,word,50,9342.jpg,1400,maske_10.bmp,50,2073440,none,2073560,none,none,none,none,none,none,none,yes,no,2074960,2075622
71,1,414,cs15.bmp,neg,prod,40,3220.JPG,1410,maske_9.bmp,50,2077389,none,2077499,none,none,none,none,none,none,none,yes,no,2078909,2079582
71,1,415,nw14.bmp,neg,word,80,2455.jpg,1370,maske_3.bmp,50,2081339,none,2081489,none,none,none,none,none,none,none,yes,no,2082859,2083518
71,1,416,cs24.bmp,neg,prod,100,6311.jpg,1400,maske_3.bmp,0,2085280,none,2085390,none,none,none,none,none,none,none,yes,no,2086790,2087487
71,1,417,nw7.bmp,pos,word,60,2550.jpg,1390,maske_7.bmp,50,2089249,none,2089379,none,none,none,none,none,none,none,no,yes,2090770,2091463
71,1,418,cs4.bmp,neg,prod,60,9265.jpg,1390,maske_7.bmp,50,2093229,none,2093359,none,none,none,none,none,none,none,yes,no,2094749,2095438
71,1,419,nw8.bmp,pos,word,50,1460.JPG,1400,maske_6.bmp,50,2097209,none,2097329,none,none,none,none,none,none,none,no,yes,2098729,2099382
71,1,420,cs17.bmp,pos,prod,90,2341.jpg,1360,maske_8.bmp,50,2101149,none,2101309,none,none,none,none,none,none,none,no,yes,2102669,2104023
71,1,421,cs9.bmp,neg,prod,70,9290.jpg,1380,maske_9.bmp,50,2105789,none,2105929,none,none,none,none,none,none,none,yes,no,2107309,2107959
71,1,422,nw19.bmp,neg,word,100,2205.jpg,1400,maske_8.bmp,0,2109719,none,2109829,none,none,none,none,none,none,none,yes,no,2111229,2112222
71,1,423,empty4.png,pos,empty,50,7502.jpg,1400,maske_6.bmp,50,2113989,none,2114108,none,none,none,none,none,none,none,no,yes,2115509,2116374
71,1,424,nw5.bmp,neg,word,90,9561.jpg,1360,maske_11.bmp,50,2118138,none,2118298,none,none,none,none,none,none,none,yes,no,2119658,2120255
71,1,425,cs2.bmp,pos,prod,50,2311.jpg,1400,maske_2.bmp,50,2122019,none,2122139,none,none,none,none,none,none,none,no,yes,2123539,2124119
71,1,426,Mneu01_.bmp,pos,face,60,2216.jpg,1390,maske_5.bmp,50,2125889,none,2126019,none,none,none,none,none,none,none,no,yes,2127409,2128071
71,1,427,nw22.bmp,pos,word,80,1999.jpg,1370,maske_7.bmp,50,2129838,none,2129988,none,none,none,none,none,none,none,no,yes,2131358,2131982
71,1,428,M14.bmp,pos,face,100,2216.jpg,1400,maske_1.bmp,0,2133748,none,2133858,none,none,none,none,none,none,none,no,yes,2135258,2135910
71,1,429,nw21.bmp,neg,word,60,9435.jpg,1390,maske_10.bmp,50,2137679,none,2137809,none,none,none,none,none,none,none,yes,no,2139199,2139871
71,1,430,empty4.png,neg,empty,40,9007.jpg,1410,maske_3.bmp,50,2141628,none,2141738,none,none,none,none,none,none,none,yes,no,2143148,2143831
71,1,431,Wneu05_.bmp,neg,face,80,9432.jpg,1370,maske_12.bmp,50,2145598,none,2145748,none,none,none,none,none,none,none,yes,no,2147118,2147718
