subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
32,2,324,W20.bmp,neg,face,70,7359.jpg,1380,maske_11.bmp,50,4144076,4144156,4144216,no,no,no,no,yes,no,4145596,yes,no,4148148,4148994
32,2,325,nw2.bmp,pos,word,100,4626.jpg,1400,maske_2.bmp,0,4150765,4144156,4150875,no,no,no,no,no,yes,4152275,no,yes,4153708,4154463
32,2,326,nw11.bmp,pos,word,40,1440.jpg,1410,maske_5.bmp,50,4156225,4156275,4156335,yes,no,no,no,no,no,4157745,no,yes,4159417,4160457
32,2,327,cs9.bmp,pos,prod,30,7502.jpg,1420,maske_2.bmp,50,4162217,4162256,4162316,yes,no,no,no,no,no,4163736,no,yes,4165533,4166300
32,2,328,cs19.bmp,neg,prod,70,9530.JPG,1380,maske_8.bmp,50,4168065,4168145,4168205,no,no,no,no,yes,no,4169585,no,yes,4172248,4173857
32,2,329,cs29.bmp,neg,prod,100,9000.jpg,1400,maske_12.bmp,0,4175616,4168145,4175726,no,no,no,no,no,yes,4177126,yes,no,4178796,4179448
32,2,330,empty9.png,neg,empty,40,9561.jpg,1410,maske_4.bmp,50,4181206,4181256,4181316,yes,no,no,no,no,no,4182726,yes,no,4184331,4184976
32,2,331,nw6.bmp,neg,word,40,9435.jpg,1410,maske_12.bmp,50,4186735,4186785,4186845,yes,no,no,no,no,no,4188255,yes,no,4189747,4190393
32,2,332,cs15.bmp,pos,prod,50,2150.JPG,1400,maske_7.bmp,50,4192155,4192215,4192275,no,yes,no,no,no,no,4193675,no,yes,4195098,4195904
32,2,333,cs11.bmp,pos,prod,80,7502.jpg,1370,maske_5.bmp,50,4197666,4197756,4197816,no,no,yes,no,no,no,4199186,no,yes,4201387,4202552
32,2,334,nw4.bmp,neg,word,100,9342.jpg,1400,maske_5.bmp,0,4204315,4197756,4204425,no,no,no,no,no,yes,4205825,yes,no,4209217,4209850
32,2,335,cs26.bmp,neg,prod,90,9220.jpg,1360,maske_2.bmp,50,4211616,4211716,4211776,no,no,no,no,yes,no,4213136,yes,no,4214921,4215436
32,2,336,Mneu24_.bmp,pos,face,100,1463.jpg,1400,maske_4.bmp,0,4217195,4211716,4217305,no,no,no,no,no,yes,4218705,no,yes,4220215,4220929
32,2,337,Mneu11_.bmp,pos,face,50,2080.jpg,1400,maske_6.bmp,50,4222705,4222765,4222825,no,no,no,no,no,yes,4224225,no,yes,4225883,4226635
32,2,338,nw13.bmp,neg,word,30,9331.jpg,1420,maske_4.bmp,50,4228406,4228446,4228506,yes,no,no,no,no,no,4229926,yes,no,4231688,4233107
32,2,339,nw10.bmp,pos,word,60,2070.jpg,1390,maske_5.bmp,50,4234875,4234945,4235005,yes,no,no,no,no,no,4236395,yes,no,4237991,4238575
32,2,340,empty5.png,pos,empty,40,2080.jpg,1410,maske_9.bmp,50,4240345,4240395,4240455,yes,no,no,no,no,no,4241865,yes,no,4243531,4244078
32,2,341,cs28.bmp,neg,prod,30,9330.jpg,1420,maske_9.bmp,50,4245846,4245886,4245946,no,yes,no,no,no,no,4247366,yes,no,4249443,4250073
32,2,342,empty8.png,pos,empty,50,4626.jpg,1400,maske_1.bmp,50,4251845,4251905,4251965,yes,no,no,no,no,no,4253365,yes,no,4254848,4255438
32,2,343,Wneu03_.bmp,pos,face,90,2209.jpg,1360,maske_11.bmp,50,4257205,4257305,4257365,no,no,no,no,no,yes,4258725,no,yes,4260571,4261186
32,2,344,nw18.bmp,neg,word,60,9530.JPG,1390,maske_3.bmp,50,4262956,4263026,4263086,no,no,yes,no,no,no,4264476,yes,no,4266682,4267908
32,2,345,cs24.bmp,neg,prod,50,9290.jpg,1400,maske_11.bmp,50,4269675,4269735,4269795,no,yes,no,no,no,no,4271195,yes,no,4272820,4273818
32,2,346,nw30.bmp,pos,word,90,2050.jpg,1360,maske_10.bmp,50,4275575,4275675,4275735,no,no,no,no,no,yes,4277095,no,yes,4278702,4279868
32,2,347,nw8.bmp,pos,word,80,8540.JPG,1370,maske_6.bmp,50,4281645,4281735,4281795,no,no,no,no,no,yes,4283166,no,yes,4284915,4285649
32,2,348,cs1.bmp,neg,prod,40,9342.jpg,1410,maske_12.bmp,50,4287445,4287495,4287555,yes,no,no,no,no,no,4288965,yes,no,4291029,4291540
32,2,349,Mneu25_.bmp,neg,face,80,6831.jpg,1370,maske_2.bmp,50,4293305,4293395,4293455,no,no,no,no,yes,no,4294825,yes,no,4297008,4297565
32,2,350,nw22.bmp,neg,word,90,2205.jpg,1360,maske_8.bmp,50,4299335,4299435,4299495,no,no,no,no,yes,no,4300855,yes,no,4302585,4303301
32,2,351,W07.bmp,neg,face,50,2455.jpg,1400,maske_12.bmp,50,4305065,4305125,4305185,no,no,no,no,yes,no,4306585,yes,no,4308228,4309106
32,2,352,empty7.png,pos,empty,30,7502.jpg,1420,maske_1.bmp,50,4310875,4310915,4310975,yes,no,no,no,no,no,4312395,no,yes,4313922,4315304
32,2,353,empty8.png,neg,empty,30,9265.jpg,1420,maske_3.bmp,50,4317065,4317105,4317165,yes,no,no,no,no,no,4318585,yes,no,4320235,4320789
32,2,354,Wneu02_.bmp,pos,face,40,1710.JPG,1410,maske_5.bmp,50,4322565,4322615,4322675,no,no,no,yes,no,no,4324085,yes,no,4326776,4327949
32,2,355,cs17.bmp,pos,prod,40,2209.jpg,1410,maske_9.bmp,50,4329715,4329765,4329825,yes,no,no,no,no,no,4331235,no,yes,4332894,4333484
32,2,356,W03.bmp,pos,face,70,2311.jpg,1380,maske_1.bmp,50,4335265,4335345,4335405,no,no,no,no,yes,no,4336785,no,yes,4338233,4338922
32,2,357,M02_.bmp,pos,face,80,2345.jpg,1370,maske_4.bmp,50,4340705,4340795,4340855,no,no,no,no,no,yes,4342225,no,yes,4343855,4344559
32,2,358,nw9.bmp,pos,word,70,4626.jpg,1380,maske_5.bmp,50,4346335,4346415,4346475,no,no,no,yes,no,no,4347855,no,yes,4349230,4349753
32,2,359,Mneu01_.bmp,neg,face,90,3181.jpg,1360,maske_4.bmp,50,4351536,4351635,4351695,no,no,no,no,yes,no,4353055,yes,no,4354839,4355901
32,2,360,cs8.bmp,neg,prod,60,9265.jpg,1390,maske_11.bmp,50,4357665,4357735,4357795,no,no,yes,no,no,no,4359185,no,yes,4360884,4361788
32,2,361,M16_.bmp,neg,face,30,9520.JPG,1420,maske_10.bmp,50,4363564,4363604,4363664,yes,no,no,no,no,no,4365084,yes,no,4366777,4367665
32,2,362,cs14.bmp,pos,prod,100,1460.JPG,1400,maske_1.bmp,0,4369445,4363604,4369555,no,no,no,no,yes,no,4370955,no,yes,4372542,4373393
32,2,363,W04.bmp,neg,face,40,6311.jpg,1410,maske_12.bmp,50,4375155,4375205,4375265,no,no,no,no,yes,no,4376675,yes,no,4378277,4378871
32,2,364,Mneu05_.bmp,neg,face,100,9561.jpg,1400,maske_5.bmp,0,4380634,4375205,4380744,no,no,no,no,no,yes,4382144,yes,no,4384842,4385691
32,2,365,nw26.bmp,neg,word,80,9432.jpg,1370,maske_5.bmp,50,4387455,4387545,4387605,no,no,no,yes,no,no,4388975,yes,no,4392383,4393910
32,2,366,cs21.bmp,pos,prod,60,2311.jpg,1390,maske_6.bmp,50,4395675,4395744,4395804,no,yes,no,no,no,no,4397195,no,yes,4398870,4399875
32,2,367,empty6.png,neg,empty,50,3300.jpg,1400,maske_4.bmp,50,4401644,4401704,4401764,yes,no,no,no,no,no,4403164,yes,no,4404739,4405925
32,2,368,nw19.bmp,pos,word,50,8461.jpg,1400,maske_4.bmp,50,4407685,4407745,4407805,yes,no,no,no,no,no,4409205,no,yes,4411122,4412077
32,2,369,PM04.bmp,pos,face,30,2070.jpg,1420,maske_5.bmp,50,4413844,4413884,4413944,yes,no,no,no,no,no,4415364,no,yes,4416839,4417352
32,2,370,nw27.bmp,pos,word,30,4626.jpg,1420,maske_11.bmp,50,4419124,4419164,4419224,yes,no,no,no,no,no,4420644,no,yes,4422189,4422719
32,2,371,cs2.bmp,pos,prod,70,2341.jpg,1380,maske_10.bmp,50,4424485,4424565,4424625,no,no,no,no,yes,no,4426005,no,yes,4428502,4430057
32,2,372,cs10.bmp,pos,prod,90,2050.jpg,1360,maske_2.bmp,50,4431814,4431914,4431974,no,no,no,no,yes,no,4433334,no,yes,4435252,4435928
32,2,373,nw14.bmp,neg,word,70,9000.jpg,1380,maske_11.bmp,50,4437695,4437775,4437835,no,no,yes,no,no,no,4439215,yes,no,4441567,4443217
32,2,374,W16.bmp,neg,face,60,7359.jpg,1390,maske_4.bmp,50,4444994,4445064,4445124,no,no,yes,no,no,no,4446515,yes,no,4448328,4449165
32,2,375,nw7.bmp,neg,word,50,9432.jpg,1400,maske_2.bmp,50,4450924,4450984,4451044,yes,no,no,no,no,no,4452444,yes,no,4454084,4454889
32,2,376,cs6.bmp,neg,prod,80,9180.JPG,1370,maske_5.bmp,50,4456665,4456755,4456815,no,no,yes,no,no,no,4458185,no,yes,4460965,4462687
32,2,377,Wneu05_.bmp,pos,face,60,1999.jpg,1390,maske_6.bmp,50,4464464,4464534,4464594,no,no,no,no,no,yes,4465984,no,yes,4467841,4469447
32,2,378,cs10.bmp,pos,prod,90,2216.jpg,1360,maske_9.bmp,50,4481384,4481484,4481544,no,no,no,no,yes,no,4482904,no,yes,4484498,4485389
32,2,379,nw19.bmp,pos,word,50,2050.jpg,1400,maske_11.bmp,50,4487144,4487204,4487264,yes,no,no,no,no,no,4488664,no,yes,4490390,4491283
32,2,380,nw8.bmp,pos,word,80,2058.jpg,1370,maske_1.bmp,50,4493055,4493145,4493205,no,no,no,no,no,yes,4494575,no,yes,4496247,4497192
32,2,381,nw22.bmp,neg,word,90,9007.jpg,1360,maske_3.bmp,50,4498954,4499054,4499114,no,no,no,yes,no,no,4500474,yes,no,4503527,4504971
32,2,382,cs28.bmp,neg,prod,30,9265.jpg,1420,maske_4.bmp,50,4506734,4506774,4506834,yes,no,no,no,no,no,4508254,yes,no,4510447,4511071
32,2,383,cs15.bmp,pos,prod,50,8461.jpg,1400,maske_6.bmp,50,4512834,4512894,4512954,no,yes,no,no,no,no,4514354,no,yes,4516146,4517400
32,2,384,nw9.bmp,pos,word,70,1463.jpg,1380,maske_7.bmp,50,4519164,4519244,4519304,no,no,yes,no,no,no,4520684,no,yes,4522453,4523000
32,2,385,nw6.bmp,neg,word,40,9041.jpg,1410,maske_6.bmp,50,4524765,4524815,4524875,yes,no,no,no,no,no,4526285,yes,no,4527963,4528531
32,2,386,cs6.bmp,neg,prod,80,6311.jpg,1370,maske_2.bmp,50,4530294,4530384,4530444,no,no,yes,no,no,no,4531814,yes,no,4534096,4534952
32,2,387,W04.bmp,neg,face,40,2455.jpg,1410,maske_9.bmp,50,4536714,4536764,4536824,no,yes,no,no,no,no,4538234,yes,no,4541616,4542814
32,2,388,M16_.bmp,neg,face,30,9432.jpg,1420,maske_12.bmp,50,4544574,4544614,4544674,yes,no,no,no,no,no,4546094,yes,no,4548007,4549352
32,2,389,cs9.bmp,pos,prod,30,1999.jpg,1420,maske_5.bmp,50,4551124,4551164,4551224,yes,no,no,no,no,no,4552644,no,yes,4554345,4555120
32,2,390,Mneu05_.bmp,neg,face,100,3220.JPG,1400,maske_12.bmp,0,4556874,4551164,4556984,no,no,no,no,no,yes,4558384,yes,no,4559974,4560616
32,2,391,nw11.bmp,pos,word,40,5831.jpg,1410,maske_11.bmp,50,4562384,4562434,4562494,yes,no,no,no,no,no,4563904,no,yes,4565547,4566013
32,2,392,nw7.bmp,neg,word,50,3300.jpg,1400,maske_12.bmp,50,4567774,4567834,4567894,yes,no,no,no,no,no,4569294,yes,no,4571071,4571596
32,2,393,M02_.bmp,pos,face,80,2311.jpg,1370,maske_6.bmp,50,4573364,4573454,4573514,no,no,no,no,yes,no,4574884,no,yes,4576602,4577241
32,2,394,cs2.bmp,pos,prod,70,8540.JPG,1380,maske_10.bmp,50,4579004,4579084,4579144,no,no,no,no,yes,no,4580524,no,yes,4582224,4582998
32,2,395,nw18.bmp,neg,word,60,9430.JPG,1390,maske_7.bmp,50,4584764,4584834,4584894,yes,no,no,no,no,no,4586284,yes,no,4588049,4588844
32,2,396,cs1.bmp,neg,prod,40,3181.jpg,1410,maske_7.bmp,50,4590614,4590664,4590724,yes,no,no,no,no,no,4592134,yes,no,4594093,4594686
32,2,397,cs11.bmp,pos,prod,80,8461.jpg,1370,maske_1.bmp,50,4596444,4596534,4596594,no,no,no,yes,no,no,4597964,no,yes,4599671,4600381
32,2,398,cs17.bmp,pos,prod,40,8540.JPG,1410,maske_2.bmp,50,4602154,4602204,4602264,yes,no,no,no,no,no,4603674,no,yes,4605545,4606611
32,2,399,empty8.png,pos,empty,50,2550.jpg,1400,maske_10.bmp,50,4608374,4608433,4608493,yes,no,no,no,no,no,4609894,no,yes,4611433,4611944
32,2,400,cs21.bmp,pos,prod,60,1463.jpg,1390,maske_1.bmp,50,4613714,4613784,4613844,yes,no,no,no,no,no,4615234,no,yes,4617095,4617735
32,2,401,cs24.bmp,neg,prod,50,9220.jpg,1400,maske_4.bmp,50,4619494,4619554,4619614,no,yes,no,no,no,no,4621014,yes,no,4622680,4623251
32,2,402,W03.bmp,pos,face,70,2216.jpg,1380,maske_11.bmp,50,4625014,4625093,4625153,no,no,no,no,no,yes,4626533,no,yes,4628160,4629254
32,2,403,empty6.png,neg,empty,50,2141.jpg,1400,maske_3.bmp,50,4631014,4631074,4631134,yes,no,no,no,no,no,4632534,yes,no,4634230,4634849
32,2,404,W20.bmp,neg,face,70,2750.jpg,1380,maske_11.bmp,50,4636614,4636694,4636754,no,no,no,no,no,yes,4638134,yes,no,4639839,4640402
32,2,405,nw10.bmp,pos,word,60,7502.jpg,1390,maske_8.bmp,50,4642163,4642233,4642293,yes,no,no,no,no,no,4643683,no,yes,4645193,4645709
32,2,406,nw2.bmp,pos,word,100,2395.jpg,1400,maske_7.bmp,0,4647474,4642233,4647584,no,no,no,no,no,yes,4648984,no,yes,4650759,4651375
32,2,407,nw4.bmp,neg,word,100,9611.jpg,1400,maske_5.bmp,0,4653134,4642233,4653244,no,no,no,no,no,yes,4654644,yes,no,4656421,4656987
32,2,408,nw14.bmp,neg,word,70,3300.jpg,1380,maske_12.bmp,50,4658753,4658833,4658893,no,no,no,no,yes,no,4660273,yes,no,4662137,4663348
32,2,409,cs29.bmp,neg,prod,100,9435.jpg,1400,maske_10.bmp,0,4665114,4658833,4665224,no,no,no,no,no,yes,4666624,yes,no,4668312,4668883
32,2,410,empty9.png,neg,empty,40,9180.JPG,1410,maske_6.bmp,50,4670654,4670704,4670764,yes,no,no,no,no,no,4672174,no,yes,4674084,4674743
32,2,411,empty8.png,neg,empty,30,9530.JPG,1420,maske_1.bmp,50,4676513,4676553,4676613,yes,no,no,no,no,no,4678033,yes,no,4679764,4680272
32,2,412,Mneu11_.bmp,pos,face,50,1710.JPG,1400,maske_4.bmp,50,4682043,4682104,4682164,no,no,no,no,no,yes,4683564,no,yes,4685561,4686801
32,2,413,nw30.bmp,pos,word,90,2216.jpg,1360,maske_5.bmp,50,4688564,4688664,4688724,no,no,no,no,no,yes,4690084,no,yes,4691891,4693429
32,2,414,Mneu01_.bmp,neg,face,90,9415.jpg,1360,maske_7.bmp,50,4695193,4695293,4695353,no,no,no,no,no,yes,4696713,yes,no,4698718,4699291
32,2,415,cs8.bmp,neg,prod,60,9561.jpg,1390,maske_2.bmp,50,4701054,4701124,4701184,no,no,yes,no,no,no,4702574,yes,no,4704397,4705622
32,2,416,cs19.bmp,neg,prod,70,9041.jpg,1380,maske_5.bmp,50,4707383,4707463,4707523,no,no,yes,no,no,no,4708903,yes,no,4711033,4711645
32,2,417,cs26.bmp,neg,prod,90,9435.jpg,1360,maske_1.bmp,50,4713413,4713513,4713573,no,no,no,yes,no,no,4714933,yes,no,4716757,4717799
32,2,418,Mneu25_.bmp,neg,face,80,9220.jpg,1370,maske_3.bmp,50,4719564,4719654,4719714,no,no,no,yes,no,no,4721084,yes,no,4722713,4724031
32,2,419,Wneu03_.bmp,pos,face,90,2080.jpg,1360,maske_8.bmp,50,4725793,4725893,4725953,no,no,no,no,no,yes,4727313,no,yes,4728915,4729561
32,2,420,W07.bmp,neg,face,50,9432.jpg,1400,maske_1.bmp,50,4731323,4731383,4731443,no,no,no,no,yes,no,4732843,yes,no,4734401,4734982
32,2,421,Mneu24_.bmp,pos,face,100,7330.JPG,1400,maske_5.bmp,0,4736744,4731383,4736854,no,no,no,no,no,yes,4738254,no,yes,4740524,4741159
32,2,422,W16.bmp,neg,face,60,2053.JPG,1390,maske_10.bmp,50,4742923,4742993,4743053,no,no,no,no,yes,no,4744443,yes,no,4746653,4747392
32,2,423,empty5.png,pos,empty,40,1440.jpg,1410,maske_2.bmp,50,4749153,4749203,4749263,yes,no,no,no,no,no,4750673,no,yes,4752484,4753459
32,2,424,Wneu05_.bmp,pos,face,60,2311.jpg,1390,maske_7.bmp,50,4755224,4755294,4755353,no,no,no,no,yes,no,4756744,no,yes,4758204,4758972
32,2,425,nw13.bmp,neg,word,30,3220.JPG,1420,maske_5.bmp,50,4760763,4760803,4760863,yes,no,no,no,no,no,4762283,yes,no,4763868,4764400
32,2,426,PM04.bmp,pos,face,30,4626.jpg,1420,maske_7.bmp,50,4766173,4766213,4766273,yes,no,no,no,no,no,4767693,no,yes,4769998,4770618
32,2,427,empty7.png,pos,empty,30,8420.JPG,1420,maske_12.bmp,50,4772393,4772433,4772493,yes,no,no,no,no,no,4773914,no,yes,4775472,4775881
32,2,428,cs14.bmp,pos,prod,100,1999.jpg,1400,maske_10.bmp,0,4777643,4772433,4777753,no,no,yes,no,no,no,4779153,no,yes,4783496,4784835
32,2,429,nw26.bmp,neg,word,80,9320.jpg,1370,maske_11.bmp,50,4786603,4786693,4786753,no,no,no,no,yes,no,4788123,yes,no,4790119,4790916
32,2,430,nw27.bmp,pos,word,30,5910.JPG,1420,maske_5.bmp,50,4792683,4792723,4792783,yes,no,no,no,no,no,4794203,no,yes,4796279,4796954
32,2,431,Wneu02_.bmp,pos,face,40,2080.jpg,1410,maske_4.bmp,50,4798713,4798763,4798823,no,no,yes,no,no,no,4800233,no,yes,4801850,4802335
