subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
19,1,342,M14.bmp,pos,face,90,1750.JPG,1360,maske_4.bmp,50,2351511,2351611,2351671,none,none,none,none,none,none,none,no,yes,2353031,2353721
19,1,343,nw27.bmp,pos,word,60,2071.jpg,1390,maske_3.bmp,50,2355490,2355560,2355620,none,none,none,none,none,none,none,no,yes,2357010,2357776
19,1,344,W07.bmp,neg,face,50,9331.jpg,1400,maske_3.bmp,50,2359540,2359600,2359660,none,none,none,none,none,none,none,no,yes,2361060,2362296
19,1,345,M16_.bmp,pos,face,50,2040.jpg,1400,maske_3.bmp,50,2364060,2364120,2364180,none,none,none,none,none,none,none,no,yes,2365580,2366296
19,1,346,M02_.bmp,pos,face,100,1750.JPG,1400,maske_1.bmp,0,2368070,2364120,2368180,none,none,none,none,none,none,none,no,yes,2369581,2370297
19,1,347,empty10.png,neg,empty,50,7359.jpg,1400,maske_3.bmp,50,2372070,2372130,2372190,none,none,none,none,none,none,none,yes,no,2373590,2374368
19,1,348,cs17.bmp,pos,prod,60,2341.jpg,1390,maske_6.bmp,50,2376140,2376210,2376270,none,none,none,none,none,none,none,no,yes,2377660,2378424
19,1,349,cs6.bmp,neg,prod,70,9830.jpg,1380,maske_10.bmp,50,2380190,2380270,2380330,none,none,none,none,none,none,none,yes,no,2381710,2382648
19,1,350,cs21.bmp,pos,prod,70,2550.jpg,1380,maske_8.bmp,50,2384419,2384499,2384559,none,none,none,none,none,none,none,no,yes,2385939,2386665
19,1,351,cs28.bmp,pos,prod,50,8420.JPG,1400,maske_11.bmp,50,2388750,2388810,2388870,none,none,none,none,none,none,none,yes,no,2390270,2390984
19,1,352,Wneu02_.bmp,neg,face,30,2205.jpg,1420,maske_11.bmp,50,2392750,2392790,2392850,none,none,none,none,none,none,none,yes,no,2394270,2395032
19,1,353,nw25.bmp,neg,word,40,9415.jpg,1410,maske_8.bmp,50,2396800,2396850,2396910,none,none,none,none,none,none,none,yes,no,2398320,2399112
19,1,354,Wneu05_.bmp,neg,face,40,2455.jpg,1410,maske_12.bmp,50,2400879,2400929,2400989,none,none,none,none,none,none,none,no,yes,2402399,2403953
19,1,355,cs29.bmp,neg,prod,50,2141.jpg,1400,maske_4.bmp,50,2405720,2405780,2405840,none,none,none,none,none,none,none,yes,no,2407240,2408000
19,1,356,empty2.png,pos,empty,30,5910.JPG,1420,maske_8.bmp,50,2409770,2409810,2409870,none,none,none,none,none,none,none,yes,no,2411290,2413088
19,1,357,nw30.bmp,neg,word,50,9180.JPG,1400,maske_1.bmp,50,2414859,2414919,2414979,none,none,none,none,none,none,none,yes,no,2416379,2417344
19,1,358,nw3.bmp,neg,word,80,9340.JPG,1370,maske_10.bmp,50,2419119,2419209,2419269,none,none,none,none,none,none,none,yes,no,2420639,2421329
19,1,359,nw18.bmp,pos,word,70,8540.JPG,1380,maske_11.bmp,50,2423100,2423180,2423240,none,none,none,none,none,none,none,no,yes,2424620,2425336
19,1,360,W03.bmp,neg,face,70,9220.jpg,1380,maske_2.bmp,50,2427120,2427200,2427260,none,none,none,none,none,none,none,yes,no,2428640,2429376
19,1,361,nw21.bmp,pos,word,40,2341.jpg,1410,maske_9.bmp,50,2431139,2431189,2431249,none,none,none,none,none,none,none,yes,no,2432659,2433648
19,1,362,empty6.png,neg,empty,40,2053.JPG,1410,maske_3.bmp,50,2435419,2435469,2435529,none,none,none,none,none,none,none,yes,no,2436939,2438473
19,1,363,nw14.bmp,neg,word,30,9280.jpg,1420,maske_1.bmp,50,2440540,2440580,2440640,none,none,none,none,none,none,none,yes,no,2442060,2443328
19,1,364,empty4.png,pos,empty,50,1750.JPG,1400,maske_11.bmp,50,2445099,2445159,2445219,none,none,none,none,none,none,none,no,yes,2446619,2447432
19,1,365,cs4.bmp,neg,prod,40,9041.jpg,1410,maske_11.bmp,50,2449209,2449259,2449319,none,none,none,none,none,none,none,yes,no,2450729,2451528
19,1,366,cs8.bmp,neg,prod,80,2276.jpg,1370,maske_3.bmp,50,2453359,2453449,2453509,none,none,none,none,none,none,none,yes,no,2454879,2455633
19,1,367,nw10.bmp,neg,word,60,9342.jpg,1390,maske_4.bmp,50,2457400,2457469,2457529,none,none,none,none,none,none,none,yes,no,2458920,2459929
19,1,368,nw22.bmp,neg,word,70,9290.jpg,1380,maske_8.bmp,50,2461689,2461769,2461829,none,none,none,none,none,none,none,yes,no,2463209,2463896
19,1,369,Mneu11_.bmp,neg,face,100,9430.JPG,1400,maske_9.bmp,0,2465659,2461769,2465769,none,none,none,none,none,none,none,yes,no,2467169,2468048
19,1,370,W04.bmp,neg,face,80,9830.jpg,1370,maske_3.bmp,50,2469809,2469899,2469959,none,none,none,none,none,none,none,yes,no,2471329,2472177
19,1,371,cs1.bmp,pos,prod,100,5830.JPG,1400,maske_9.bmp,0,2473939,2469899,2474049,none,none,none,none,none,none,none,no,yes,2475449,2476273
19,1,372,nw26.bmp,pos,word,80,4626.jpg,1370,maske_1.bmp,50,2478039,2478129,2478189,none,none,none,none,none,none,none,no,yes,2479559,2480344
19,1,373,cs30.bmp,neg,prod,100,9041.jpg,1400,maske_2.bmp,0,2482109,2478129,2482219,none,none,none,none,none,none,none,no,yes,2483619,2484384
19,1,374,empty4.png,neg,empty,30,9340.JPG,1420,maske_1.bmp,50,2486159,2486199,2486259,none,none,none,none,none,none,none,yes,no,2487679,2488392
19,1,375,Mneu05_.bmp,pos,face,40,2070.jpg,1410,maske_5.bmp,50,2490159,2490209,2490269,none,none,none,none,none,none,none,no,yes,2491679,2492385
19,1,376,cs15.bmp,pos,prod,90,2091.jpg,1360,maske_12.bmp,50,2494149,2494249,2494309,none,none,none,none,none,none,none,no,yes,2495669,2496416
19,1,377,Mneu25_.bmp,neg,face,90,3220.JPG,1360,maske_5.bmp,50,2498179,2498279,2498339,none,none,none,none,none,none,none,yes,no,2499699,2500752
19,1,378,cs22.bmp,pos,prod,30,5910.JPG,1420,maske_12.bmp,50,2525399,2525439,2525499,none,none,none,none,none,none,none,no,yes,2526919,2527625
19,1,379,cs5.bmp,neg,prod,90,9342.jpg,1360,maske_10.bmp,50,2529399,2529499,2529559,none,none,none,none,none,none,none,yes,no,2530919,2531576
19,1,380,W12.bmp,neg,face,60,9340.JPG,1390,maske_12.bmp,50,2533368,2533438,2533498,none,none,none,none,none,none,none,yes,no,2534888,2535560
19,1,381,cs17.bmp,pos,prod,60,1750.JPG,1390,maske_3.bmp,50,2537328,2537398,2537458,none,none,none,none,none,none,none,yes,no,2538848,2540160
19,1,382,nw20.bmp,pos,word,100,2345.jpg,1400,maske_10.bmp,0,2541938,2537398,2542049,none,none,none,none,none,none,none,no,yes,2543449,2544097
19,1,383,nw10.bmp,neg,word,60,7359.jpg,1390,maske_10.bmp,50,2545879,2545949,2546009,none,none,none,none,none,none,none,yes,no,2547399,2548168
19,1,384,empty10.png,neg,empty,50,2053.JPG,1400,maske_10.bmp,50,2549938,2549998,2550058,none,none,none,none,none,none,none,no,yes,2551458,2553264
19,1,385,cs3.bmp,pos,prod,80,2660.jpg,1370,maske_5.bmp,50,2555028,2555118,2555178,none,none,none,none,none,none,none,no,yes,2556548,2557280
19,1,386,cs28.bmp,pos,prod,50,1999.jpg,1400,maske_7.bmp,50,2559048,2559108,2559168,none,none,none,none,none,none,none,no,yes,2560568,2561345
19,1,387,Wneu02_.bmp,neg,face,30,9007.jpg,1420,maske_7.bmp,50,2563108,2563148,2563208,none,none,none,none,none,none,none,yes,no,2564628,2565417
19,1,388,nw26.bmp,pos,word,80,2260.JPG,1370,maske_4.bmp,50,2567188,2567278,2567338,none,none,none,none,none,none,none,no,yes,2568708,2569448
19,1,389,cs21.bmp,pos,prod,70,2260.JPG,1380,maske_8.bmp,50,2571218,2571298,2571358,none,none,none,none,none,none,none,yes,no,2572738,2574176
19,1,390,Mneu24_.bmp,pos,face,60,8540.JPG,1390,maske_9.bmp,50,2575948,2576018,2576078,none,none,none,none,none,none,none,no,yes,2577468,2578217
19,1,391,nw21.bmp,pos,word,40,2209.jpg,1410,maske_1.bmp,50,2579988,2580038,2580098,none,none,none,none,none,none,none,no,yes,2581508,2582217
19,1,392,nw18.bmp,pos,word,70,2150.JPG,1380,maske_8.bmp,50,2583988,2584068,2584128,none,none,none,none,none,none,none,no,yes,2585508,2586288
19,1,393,Wneu05_.bmp,neg,face,40,6311.jpg,1410,maske_8.bmp,50,2588218,2588268,2588328,none,none,none,none,none,none,none,yes,no,2589738,2590416
19,1,394,W16.bmp,pos,face,70,1750.JPG,1380,maske_8.bmp,50,2592237,2592317,2592377,none,none,none,none,none,none,none,no,yes,2593757,2594473
19,1,395,cs6.bmp,neg,prod,70,9280.jpg,1380,maske_3.bmp,50,2596238,2596318,2596378,none,none,none,none,none,none,none,yes,no,2597758,2598553
19,1,396,W07.bmp,neg,face,50,9830.jpg,1400,maske_10.bmp,50,2600328,2600388,2600448,none,none,none,none,none,none,none,yes,no,2601848,2602672
19,1,397,Mneu25_.bmp,neg,face,90,2455.jpg,1360,maske_11.bmp,50,2604438,2604538,2604598,none,none,none,none,none,none,none,no,yes,2605958,2607184
19,1,398,nw22.bmp,neg,word,70,2141.jpg,1380,maske_7.bmp,50,2608947,2609027,2609087,none,none,none,none,none,none,none,yes,no,2610467,2611440
19,1,399,empty9.png,pos,empty,40,2260.JPG,1410,maske_11.bmp,50,2613218,2613268,2613328,none,none,none,none,none,none,none,no,yes,2614738,2615537
19,1,400,nw3.bmp,neg,word,80,2141.jpg,1370,maske_4.bmp,50,2617298,2617388,2617448,none,none,none,none,none,none,none,yes,no,2618818,2619600
19,1,401,cs8.bmp,neg,prod,80,9432.jpg,1370,maske_6.bmp,50,2621358,2621447,2621507,none,none,none,none,none,none,none,yes,no,2622878,2623872
19,1,402,PM04.bmp,pos,face,30,1750.JPG,1420,maske_5.bmp,50,2625647,2625687,2625747,none,none,none,none,none,none,none,no,yes,2627167,2627928
19,1,403,Mneu05_.bmp,pos,face,40,2080.jpg,1410,maske_9.bmp,50,2629698,2629748,2629808,none,none,none,none,none,none,none,no,yes,2631218,2632033
19,1,404,empty4.png,neg,empty,30,9041.jpg,1420,maske_1.bmp,50,2633798,2633838,2633898,none,none,none,none,none,none,none,yes,no,2635318,2636184
19,1,405,W04.bmp,neg,face,80,9415.jpg,1370,maske_4.bmp,50,2637947,2638037,2638097,none,none,none,none,none,none,none,yes,no,2639467,2640520
19,1,406,cs13.bmp,neg,prod,60,9180.JPG,1390,maske_12.bmp,50,2642287,2642357,2642417,none,none,none,none,none,none,none,yes,no,2643807,2644600
19,1,407,W03.bmp,neg,face,70,6831.jpg,1380,maske_6.bmp,50,2646367,2646447,2646507,none,none,none,none,none,none,none,yes,no,2647887,2648913
19,1,408,nw30.bmp,neg,word,50,9561.jpg,1400,maske_2.bmp,50,2650978,2651038,2651098,none,none,none,none,none,none,none,yes,no,2652498,2653296
19,1,409,empty6.png,neg,empty,40,9320.jpg,1410,maske_1.bmp,50,2655057,2655107,2655167,none,none,none,none,none,none,none,yes,no,2656577,2657320
19,1,410,nw25.bmp,neg,word,40,2455.jpg,1410,maske_1.bmp,50,2659087,2659137,2659197,none,none,none,none,none,none,none,yes,no,2660607,2662248
19,1,411,nw2.bmp,pos,word,30,2057.jpg,1420,maske_7.bmp,50,2664007,2664047,2664107,none,none,none,none,none,none,none,no,yes,2665527,2666305
19,1,412,nw5.bmp,pos,word,50,2340.JPG,1400,maske_5.bmp,50,2668077,2668137,2668197,none,none,none,none,none,none,none,no,yes,2669597,2670377
19,1,413,Mneu18_.bmp,pos,face,80,2150.JPG,1370,maske_8.bmp,50,2672147,2672237,2672297,none,none,none,none,none,none,none,no,yes,2673667,2674472
19,1,414,cs11.bmp,pos,prod,40,2080.jpg,1410,maske_4.bmp,50,2676237,2676287,2676347,none,none,none,none,none,none,none,no,yes,2677757,2680432
19,1,415,nw11.bmp,neg,word,90,2900.1.jpg,1360,maske_2.bmp,50,2682197,2682297,2682357,none,none,none,none,none,none,none,yes,no,2683717,2684433
19,1,416,M16_.bmp,pos,face,50,2341.jpg,1400,maske_9.bmp,50,2686207,2686267,2686327,none,none,none,none,none,none,none,no,yes,2687727,2688488
19,1,417,nw27.bmp,pos,word,60,2345.jpg,1390,maske_6.bmp,50,2690267,2690337,2690397,none,none,none,none,none,none,none,no,yes,2691787,2692768
19,1,418,empty4.png,pos,empty,50,2057.jpg,1400,maske_5.bmp,50,2694527,2694587,2694647,none,none,none,none,none,none,none,no,yes,2696047,2696896
19,1,419,Mneu11_.bmp,neg,face,100,9265.jpg,1400,maske_8.bmp,0,2698656,2694587,2698766,none,none,none,none,none,none,none,yes,no,2700166,2700769
19,1,420,nw9.bmp,pos,word,90,2080.jpg,1360,maske_8.bmp,50,2702537,2702637,2702697,none,none,none,none,none,none,none,no,yes,2704057,2705688
19,1,421,M14.bmp,pos,face,90,2209.jpg,1360,maske_8.bmp,50,2707697,2707797,2707857,none,none,none,none,none,none,none,no,yes,2709217,2710016
19,1,422,cs4.bmp,neg,prod,40,2276.jpg,1410,maske_3.bmp,50,2711776,2711826,2711886,none,none,none,none,none,none,none,yes,no,2713296,2714552
19,1,423,M02_.bmp,pos,face,100,2080.jpg,1400,maske_2.bmp,0,2716316,2711826,2716426,none,none,none,none,none,none,none,no,yes,2717826,2718505
19,1,424,empty2.png,pos,empty,30,2150.JPG,1420,maske_1.bmp,50,2720297,2720337,2720397,none,none,none,none,none,none,none,no,yes,2721817,2722913
19,1,425,nw6.bmp,neg,word,100,9830.jpg,1400,maske_2.bmp,0,2724677,2720337,2724787,none,none,none,none,none,none,none,yes,no,2726187,2726904
19,1,426,cs29.bmp,neg,prod,50,3220.JPG,1400,maske_1.bmp,50,2728666,2728726,2728786,none,none,none,none,none,none,none,yes,no,2730186,2730872
19,1,427,cs14.bmp,neg,prod,30,3181.jpg,1420,maske_4.bmp,50,2732646,2732686,2732746,none,none,none,none,none,none,none,yes,no,2734166,2734857
19,1,428,cs30.bmp,neg,prod,100,2053.JPG,1400,maske_3.bmp,0,2736617,2732686,2736727,none,none,none,none,none,none,none,no,yes,2738127,2738825
19,1,429,cs15.bmp,pos,prod,90,8420.JPG,1360,maske_12.bmp,50,2740597,2740697,2740756,none,none,none,none,none,none,none,no,yes,2742117,2743464
19,1,430,cs1.bmp,pos,prod,100,2660.jpg,1400,maske_9.bmp,0,2745226,2740697,2745336,none,none,none,none,none,none,none,no,yes,2746736,2747576
19,1,431,nw14.bmp,neg,word,30,9430.JPG,1420,maske_5.bmp,50,2749356,2749396,2749456,none,none,none,none,none,none,none,yes,no,2750876,2752049
