subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
58,2,324,nw27.bmp,pos,word,60,1721.jpg,1390,maske_4.bmp,50,3365208,3365278,3365338,no,yes,no,no,no,no,3366728,no,yes,3368353,3368945
58,2,325,cs28.bmp,pos,prod,90,2345.jpg,1360,maske_10.bmp,50,3370717,3370817,3370877,no,no,no,no,yes,no,3372237,no,yes,3374404,3375100
58,2,326,nw21.bmp,pos,word,100,2345.jpg,1400,maske_2.bmp,0,3376868,3370817,3376978,no,no,no,no,no,yes,3378378,no,yes,3380158,3381265
58,2,327,nw4.bmp,neg,word,80,9435.jpg,1370,maske_2.bmp,50,3383027,3383117,3383177,no,no,no,no,yes,no,3384547,yes,no,3386442,3387202
58,2,328,cs21.bmp,pos,prod,70,5830.JPG,1380,maske_1.bmp,50,3388967,3389047,3389107,no,no,no,yes,no,no,3390487,no,yes,3391979,3392537
58,2,329,nw13.bmp,pos,word,30,2216.jpg,1420,maske_1.bmp,50,3394307,3394347,3394407,no,yes,no,no,no,no,3395827,no,yes,3397516,3398087
58,2,330,nw20.bmp,neg,word,90,9432.jpg,1360,maske_12.bmp,50,3399847,3399947,3400007,no,no,no,yes,no,no,3401367,yes,no,3403069,3403917
58,2,331,nw25.bmp,pos,word,90,2058.jpg,1360,maske_4.bmp,50,3405687,3405787,3405847,no,no,no,no,yes,no,3407207,no,yes,3409025,3409726
58,2,332,W03.bmp,pos,face,70,7330.JPG,1380,maske_5.bmp,50,3411497,3411577,3411637,no,no,no,no,yes,no,3413017,no,yes,3414563,3415237
58,2,333,cs6.bmp,neg,prod,90,2750.jpg,1360,maske_1.bmp,50,3416997,3417097,3417157,no,no,no,no,yes,no,3418517,yes,no,3419863,3420476
58,2,334,cs10.bmp,neg,prod,100,7359.jpg,1400,maske_7.bmp,0,3422247,3417097,3422356,no,no,no,no,yes,no,3423756,yes,no,3425380,3426177
58,2,335,empty6.png,pos,empty,40,2550.jpg,1410,maske_11.bmp,50,3427937,3427987,3428047,no,yes,no,no,no,no,3429457,no,yes,3431063,3431796
58,2,336,Wneu05_.bmp,pos,face,50,1463.jpg,1400,maske_8.bmp,50,3433577,3433637,3433697,no,no,yes,no,no,no,3435097,no,yes,3436578,3437101
58,2,337,cs29.bmp,pos,prod,40,2341.jpg,1410,maske_2.bmp,50,3438876,3438926,3438986,no,no,yes,no,no,no,3440396,no,yes,3442668,3443184
58,2,338,empty2.png,pos,empty,50,1710.JPG,1400,maske_11.bmp,50,3444957,3445017,3445077,no,yes,no,no,no,no,3446477,no,yes,3448217,3448774
58,2,339,cs5.bmp,pos,prod,60,8420.JPG,1390,maske_6.bmp,50,3450566,3450636,3450696,no,no,yes,no,no,no,3452086,no,yes,3453841,3454355
58,2,340,nw7.bmp,pos,word,40,8420.JPG,1410,maske_3.bmp,50,3456136,3456186,3456246,no,yes,no,no,no,no,3457656,no,yes,3459412,3460032
58,2,341,cs11.bmp,neg,prod,30,9415.jpg,1420,maske_10.bmp,50,3461797,3461837,3461897,no,no,yes,no,no,no,3463317,no,yes,3466409,3466983
58,2,342,nw10.bmp,neg,word,50,9265.jpg,1400,maske_7.bmp,50,3468746,3468806,3468866,no,yes,no,no,no,no,3470266,yes,no,3471848,3472545
58,2,343,Mneu24_.bmp,neg,face,30,9041.jpg,1420,maske_5.bmp,50,3474306,3474346,3474406,yes,no,no,no,no,no,3475826,yes,no,3477421,3478232
58,2,344,nw11.bmp,neg,word,30,9290.jpg,1420,maske_5.bmp,50,3479996,3480036,3480096,yes,no,no,no,no,no,3481516,yes,no,3483275,3484749
58,2,345,cs30.bmp,neg,prod,60,3300.jpg,1390,maske_8.bmp,50,3486516,3486586,3486646,no,no,no,no,no,yes,3488036,yes,no,3489669,3490362
58,2,346,W07.bmp,neg,face,70,2205.jpg,1380,maske_8.bmp,50,3492125,3492205,3492265,no,no,no,no,yes,no,3493645,yes,no,3495250,3495753
58,2,347,nw5.bmp,neg,word,70,9435.jpg,1380,maske_3.bmp,50,3497526,3497606,3497666,no,no,no,yes,no,no,3499046,yes,no,3500631,3501346
58,2,348,empty2.png,pos,empty,30,1750.JPG,1420,maske_1.bmp,50,3503116,3503156,3503216,no,yes,no,no,no,no,3504636,no,yes,3506318,3507267
58,2,349,Mneu05_.bmp,neg,face,80,9611.jpg,1370,maske_1.bmp,50,3509035,3509125,3509185,no,no,no,no,yes,no,3510555,yes,no,3512141,3512765
58,2,350,cs24.bmp,pos,prod,80,2209.jpg,1370,maske_11.bmp,50,3514546,3514636,3514696,no,no,no,no,yes,no,3516066,no,yes,3517628,3518491
58,2,351,W04.bmp,neg,face,50,2900.1.jpg,1400,maske_5.bmp,50,3520255,3520315,3520375,no,no,no,yes,no,no,3521775,yes,no,3523306,3523852
58,2,352,nw26.bmp,neg,word,40,3220.JPG,1410,maske_2.bmp,50,3525615,3525665,3525725,no,yes,no,no,no,no,3527135,yes,no,3528697,3529417
58,2,353,Mneu25_.bmp,neg,face,60,3300.jpg,1390,maske_4.bmp,50,3531185,3531255,3531315,no,no,no,yes,no,no,3532705,yes,no,3534296,3535044
58,2,354,cs22.bmp,pos,prod,100,2341.jpg,1400,maske_1.bmp,0,3536805,3531255,3536915,no,no,no,yes,no,no,3538315,no,yes,3540004,3540714
58,2,355,nw2.bmp,neg,word,100,9000.jpg,1400,maske_6.bmp,0,3542475,3531255,3542585,no,no,no,no,no,yes,3543985,yes,no,3545864,3546588
58,2,356,empty6.png,neg,empty,30,9000.jpg,1420,maske_8.bmp,50,3548354,3548394,3548454,no,yes,no,no,no,no,3549874,no,yes,3551503,3554857
58,2,357,M16_.bmp,neg,face,100,9180.JPG,1400,maske_3.bmp,0,3556625,3548394,3556735,no,no,no,no,no,yes,3558135,yes,no,3560291,3561753
58,2,358,Mneu11_.bmp,pos,face,60,2070.jpg,1390,maske_12.bmp,50,3563514,3563584,3563644,no,no,no,no,yes,no,3565034,no,yes,3566750,3568695
58,2,359,W16.bmp,pos,face,30,1750.JPG,1420,maske_4.bmp,50,3570465,3570505,3570565,no,yes,no,no,no,no,3571985,no,yes,3573653,3574198
58,2,360,nw19.bmp,pos,word,80,2341.jpg,1370,maske_2.bmp,50,3575964,3576054,3576114,no,no,no,yes,no,no,3577484,no,yes,3579099,3579785
58,2,361,nw22.bmp,pos,word,70,8420.JPG,1380,maske_9.bmp,50,3581564,3581644,3581704,no,no,no,no,yes,no,3583084,no,yes,3587033,3588196
58,2,362,nw18.bmp,neg,word,60,9520.JPG,1390,maske_8.bmp,50,3589974,3590044,3590104,no,no,no,yes,no,no,3591494,yes,no,3592837,3593507
58,2,363,cs14.bmp,pos,prod,30,2057.jpg,1420,maske_8.bmp,50,3595264,3595304,3595364,no,yes,no,no,no,no,3596784,no,yes,3598514,3599072
58,2,364,cs9.bmp,pos,prod,50,2050.jpg,1400,maske_9.bmp,50,3600834,3600894,3600954,no,yes,no,no,no,no,3602354,no,yes,3604063,3605045
58,2,365,W12.bmp,pos,face,80,2216.jpg,1370,maske_2.bmp,50,3606814,3606904,3606964,no,no,no,no,yes,no,3608334,no,yes,3610100,3610827
58,2,366,Mneu01_.bmp,neg,face,40,9530.JPG,1410,maske_9.bmp,50,3612594,3612644,3612704,no,no,yes,no,no,no,3614114,yes,no,3615941,3618216
58,2,367,cs15.bmp,neg,prod,40,9342.jpg,1410,maske_3.bmp,50,3619984,3620034,3620094,no,no,yes,no,no,no,3621504,yes,no,3623053,3624202
58,2,368,cs2.bmp,neg,prod,50,9007.jpg,1400,maske_5.bmp,50,3625964,3626024,3626084,no,yes,no,no,no,no,3627484,yes,no,3629282,3631014
58,2,369,Wneu02_.bmp,pos,face,90,8461.jpg,1360,maske_10.bmp,50,3632773,3632873,3632933,no,no,no,no,yes,no,3634293,no,yes,3636203,3636872
58,2,370,empty10.png,neg,empty,50,9342.jpg,1400,maske_1.bmp,50,3638634,3638694,3638754,no,yes,no,no,no,no,3640154,yes,no,3642905,3644520
58,2,371,PM04.bmp,pos,face,100,4626.jpg,1400,maske_8.bmp,0,3646283,3638694,3646393,no,no,no,no,yes,no,3647793,no,yes,3649735,3650699
58,2,372,nw6.bmp,pos,word,50,1440.jpg,1400,maske_5.bmp,50,3652463,3652523,3652583,no,yes,no,no,no,no,3653983,no,yes,3655639,3656675
58,2,373,M02_.bmp,neg,face,90,3160.JPG,1360,maske_7.bmp,50,3658443,3658543,3658603,no,no,no,yes,no,no,3659963,yes,no,3661682,3663166
58,2,374,cs26.bmp,neg,prod,80,2141.jpg,1370,maske_1.bmp,50,3664923,3665013,3665073,no,no,no,yes,no,no,3666443,yes,no,3668203,3669092
58,2,375,empty10.png,neg,empty,40,2900.1.jpg,1410,maske_10.bmp,50,3670853,3670903,3670963,no,yes,no,no,no,no,3672373,yes,no,3673907,3674405
58,2,376,W02.bmp,pos,face,40,4626.jpg,1410,maske_1.bmp,50,3676173,3676223,3676283,no,no,no,yes,no,no,3677693,no,yes,3679274,3680036
58,2,377,cs17.bmp,neg,prod,70,2053.JPG,1380,maske_7.bmp,50,3681803,3681883,3681943,no,no,no,yes,no,no,3683323,yes,no,3684980,3685613
58,2,378,cs10.bmp,neg,prod,100,2900.1.jpg,1400,maske_9.bmp,0,3707753,3681883,3707863,no,no,no,no,yes,no,3709263,yes,no,3711703,3712326
58,2,379,nw10.bmp,neg,word,50,9007.jpg,1400,maske_4.bmp,50,3714092,3714152,3714212,no,yes,no,no,no,no,3715612,yes,no,3717101,3717789
58,2,380,Wneu02_.bmp,pos,face,90,2311.jpg,1360,maske_1.bmp,50,3719552,3719652,3719712,no,no,no,yes,no,no,3721072,no,yes,3722726,3723461
58,2,381,W07.bmp,neg,face,70,6831.jpg,1380,maske_3.bmp,50,3725233,3725313,3725373,no,no,no,no,yes,no,3726753,yes,no,3730289,3730838
58,2,382,nw4.bmp,neg,word,80,9530.JPG,1370,maske_11.bmp,50,3732612,3732702,3732762,no,no,no,no,yes,no,3734132,yes,no,3735695,3736278
58,2,383,cs24.bmp,pos,prod,80,1710.JPG,1370,maske_4.bmp,50,3738052,3738142,3738202,no,no,no,no,yes,no,3739572,no,yes,3741619,3742442
58,2,384,empty10.png,neg,empty,40,9342.jpg,1410,maske_6.bmp,50,3744212,3744262,3744322,no,yes,no,no,no,no,3745732,yes,no,3747203,3747779
58,2,385,nw19.bmp,pos,word,80,5831.jpg,1370,maske_10.bmp,50,3749542,3749632,3749692,no,no,no,yes,no,no,3751062,no,yes,3753567,3754151
58,2,386,cs28.bmp,pos,prod,90,2050.jpg,1360,maske_4.bmp,50,3755911,3756011,3756071,no,no,no,no,yes,no,3757431,no,yes,3759142,3759742
58,2,387,nw13.bmp,pos,word,30,7330.JPG,1420,maske_12.bmp,50,3761512,3761552,3761612,no,no,yes,no,no,no,3763032,no,yes,3764611,3765902
58,2,388,cs5.bmp,pos,prod,60,2150.JPG,1390,maske_10.bmp,50,3767672,3767742,3767802,no,no,yes,no,no,no,3769192,no,yes,3771046,3772896
58,2,389,cs15.bmp,neg,prod,40,7359.jpg,1410,maske_4.bmp,50,3774671,3774721,3774781,no,no,no,yes,no,no,3776191,yes,no,3777737,3778239
58,2,390,nw27.bmp,pos,word,60,2057.jpg,1390,maske_12.bmp,50,3780002,3780072,3780132,no,yes,no,no,no,no,3781522,no,yes,3783126,3783627
58,2,391,W16.bmp,pos,face,30,4626.jpg,1420,maske_6.bmp,50,3785391,3785431,3785491,no,yes,no,no,no,no,3786911,no,yes,3788504,3789333
58,2,392,Mneu24_.bmp,neg,face,30,3300.jpg,1420,maske_2.bmp,50,3791101,3791141,3791201,no,yes,no,no,no,no,3792621,yes,no,3794309,3795109
58,2,393,nw20.bmp,neg,word,90,9280.jpg,1360,maske_2.bmp,50,3796871,3796971,3797031,no,no,no,no,yes,no,3798391,yes,no,3799915,3800617
58,2,394,cs30.bmp,neg,prod,60,2900.1.jpg,1390,maske_9.bmp,50,3802381,3802451,3802511,no,no,no,no,no,yes,3803901,yes,no,3805426,3806289
58,2,395,nw21.bmp,pos,word,100,2260.JPG,1400,maske_7.bmp,0,3808061,3802451,3808171,no,no,no,no,no,yes,3809571,no,yes,3811095,3812500
58,2,396,W12.bmp,pos,face,80,2660.jpg,1370,maske_6.bmp,50,3814261,3814351,3814411,no,no,no,no,yes,no,3815781,no,yes,3817751,3818706
58,2,397,nw11.bmp,neg,word,30,9432.jpg,1420,maske_9.bmp,50,3820471,3820511,3820571,no,yes,no,no,no,no,3821991,yes,no,3823930,3825112
58,2,398,cs22.bmp,pos,prod,100,2340.JPG,1400,maske_2.bmp,0,3826880,3820511,3826990,no,no,no,no,yes,no,3828390,no,yes,3830004,3830622
58,2,399,cs14.bmp,pos,prod,30,5831.jpg,1420,maske_1.bmp,50,3832401,3832441,3832501,no,no,yes,no,no,no,3833921,no,yes,3835827,3836348
58,2,400,Mneu11_.bmp,pos,face,60,4626.jpg,1390,maske_4.bmp,50,3838130,3838200,3838260,no,no,no,yes,no,no,3839650,no,yes,3841255,3841861
58,2,401,cs6.bmp,neg,prod,90,9265.jpg,1360,maske_10.bmp,50,3843620,3843720,3843780,no,no,no,no,yes,no,3845140,yes,no,3846866,3847409
58,2,402,cs11.bmp,neg,prod,30,9611.jpg,1420,maske_5.bmp,50,3849171,3849211,3849271,no,no,no,yes,no,no,3850691,yes,no,3853334,3854476
58,2,403,empty6.png,pos,empty,40,2058.jpg,1410,maske_10.bmp,50,3856250,3856300,3856360,no,yes,no,no,no,no,3857770,no,yes,3859420,3860954
58,2,404,cs26.bmp,neg,prod,80,9280.jpg,1370,maske_8.bmp,50,3862720,3862810,3862870,no,no,no,no,yes,no,3864240,yes,no,3865731,3866440
58,2,405,cs9.bmp,pos,prod,50,2091.jpg,1400,maske_2.bmp,50,3868200,3868260,3868320,no,yes,no,no,no,no,3869720,no,yes,3871184,3871836
58,2,406,Mneu25_.bmp,neg,face,60,9290.jpg,1390,maske_9.bmp,50,3873620,3873690,3873750,no,no,no,yes,no,no,3875140,no,yes,3877838,3880113
58,2,407,nw5.bmp,neg,word,70,9415.jpg,1380,maske_7.bmp,50,3881880,3881960,3882020,no,no,no,yes,no,no,3883400,yes,no,3885306,3886192
58,2,408,Wneu05_.bmp,pos,face,50,5830.JPG,1400,maske_2.bmp,50,3887960,3888020,3888080,no,no,no,yes,no,no,3889480,no,yes,3890872,3891551
58,2,409,nw25.bmp,pos,word,90,4626.jpg,1360,maske_10.bmp,50,3893319,3893419,3893479,no,no,no,no,yes,no,3894839,no,yes,3896928,3897497
58,2,410,W02.bmp,pos,face,40,1920.JPG,1410,maske_4.bmp,50,3899270,3899320,3899380,no,no,no,no,yes,no,3900790,no,yes,3902505,3903176
58,2,411,cs2.bmp,neg,prod,50,9520.JPG,1400,maske_1.bmp,50,3904950,3905010,3905070,no,no,no,no,yes,no,3906470,yes,no,3907843,3908764
58,2,412,W04.bmp,neg,face,50,9265.jpg,1400,maske_1.bmp,50,3910529,3910589,3910649,no,no,no,yes,no,no,3912049,yes,no,3913872,3914420
58,2,413,M02_.bmp,neg,face,90,9415.jpg,1360,maske_2.bmp,50,3916179,3916279,3916340,no,no,no,no,yes,no,3917700,yes,no,3919428,3920415
58,2,414,empty2.png,pos,empty,30,2040.jpg,1420,maske_4.bmp,50,3922179,3922219,3922279,no,yes,no,no,no,no,3923699,no,yes,3925113,3926088
58,2,415,cs21.bmp,pos,prod,70,2058.jpg,1380,maske_2.bmp,50,3927859,3927939,3927999,no,no,no,yes,no,no,3929379,no,yes,3931180,3931879
58,2,416,nw7.bmp,pos,word,40,7502.jpg,1410,maske_3.bmp,50,3933649,3933699,3933759,no,yes,no,no,no,no,3935169,no,yes,3936580,3937558
58,2,417,nw18.bmp,neg,word,60,9000.jpg,1390,maske_2.bmp,50,3939319,3939389,3939449,no,no,yes,no,no,no,3940839,yes,no,3942323,3942861
58,2,418,nw22.bmp,pos,word,70,1721.jpg,1380,maske_3.bmp,50,3944629,3944709,3944769,no,no,yes,no,no,no,3946149,no,yes,3947730,3948235
58,2,419,nw26.bmp,neg,word,40,6311.jpg,1410,maske_9.bmp,50,3949998,3950048,3950108,no,yes,no,no,no,no,3951518,yes,no,3953012,3953782
58,2,420,empty10.png,neg,empty,50,9280.jpg,1400,maske_12.bmp,50,3955549,3955609,3955669,no,yes,no,no,no,no,3957069,yes,no,3959235,3960331
58,2,421,empty2.png,pos,empty,50,2050.jpg,1400,maske_11.bmp,50,3962089,3962149,3962209,no,yes,no,no,no,no,3963609,no,yes,3965424,3965978
58,2,422,Mneu01_.bmp,neg,face,40,9430.JPG,1410,maske_7.bmp,50,3967748,3967798,3967858,no,no,no,yes,no,no,3969268,yes,no,3970751,3971370
58,2,423,empty6.png,neg,empty,30,3220.JPG,1420,maske_7.bmp,50,3973129,3973169,3973229,no,yes,no,no,no,no,3974649,yes,no,3976042,3976668
58,2,424,nw6.bmp,pos,word,50,8461.jpg,1400,maske_6.bmp,50,3978428,3978488,3978548,no,yes,no,no,no,no,3979948,no,yes,3981634,3982124
58,2,425,M16_.bmp,neg,face,100,7359.jpg,1400,maske_6.bmp,0,3983908,3978488,3984018,no,no,no,no,no,yes,3985418,yes,no,3988314,3988872
58,2,426,Mneu05_.bmp,neg,face,80,7359.jpg,1370,maske_11.bmp,50,3990649,3990738,3990798,no,no,no,no,yes,no,3992168,yes,no,3993674,3994171
58,2,427,cs29.bmp,pos,prod,40,1440.jpg,1410,maske_1.bmp,50,3995928,3995978,3996038,no,no,yes,no,no,no,3997448,no,yes,3998868,3999445
58,2,428,W03.bmp,pos,face,70,8540.JPG,1380,maske_6.bmp,50,4001218,4001298,4001358,no,no,no,no,yes,no,4002738,no,yes,4004574,4005174
58,2,429,PM04.bmp,pos,face,100,2209.jpg,1400,maske_4.bmp,0,4006938,4001298,4007048,no,no,no,no,no,yes,4008448,no,yes,4010297,4011063
58,2,430,nw2.bmp,neg,word,100,9342.jpg,1400,maske_8.bmp,0,4012818,4001298,4012928,no,no,no,no,no,yes,4014328,yes,no,4016006,4016721
58,2,431,cs17.bmp,neg,prod,70,9415.jpg,1380,maske_3.bmp,50,4018487,4018567,4018627,no,no,yes,no,no,no,4020007,yes,no,4021487,4022246
