subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
6,2,325,W02.bmp,neg,face,30,3160.JPG,1420,maske_12.bmp,50,3257475,3257515,3257575,yes,no,no,no,no,no,3258995,yes,no,3260631,3261319
6,2,326,M16_.bmp,pos,face,90,2550.jpg,1360,maske_10.bmp,50,3263085,3263185,3263245,no,no,no,yes,no,no,3264605,no,yes,3266119,3266863
6,2,327,cs1.bmp,neg,prod,60,2455.jpg,1390,maske_3.bmp,50,3268625,3268695,3268755,no,no,yes,no,no,no,3270145,yes,no,3272367,3273359
6,2,328,nw3.bmp,pos,word,100,1460.JPG,1400,maske_8.bmp,0,3275125,3268695,3275235,no,no,no,yes,no,no,3276635,no,yes,3278783,3282814
6,2,329,nw2.bmp,neg,word,80,2750.jpg,1370,maske_5.bmp,50,3284575,3284665,3284725,no,no,yes,no,no,no,3286095,yes,no,3287951,3289487
6,2,330,nw27.bmp,pos,word,70,2260.JPG,1380,maske_8.bmp,50,3291265,3291345,3291405,yes,no,no,no,no,no,3292785,no,yes,3295119,3296479
6,2,331,W04.bmp,pos,face,40,2311.jpg,1410,maske_5.bmp,50,3298244,3298294,3298354,no,no,no,yes,no,no,3299764,yes,no,3302639,3307559
6,2,332,nw26.bmp,pos,word,60,1460.JPG,1390,maske_7.bmp,50,3309334,3309404,3309464,yes,no,no,no,no,no,3310854,yes,no,3317150,3318351
6,2,333,Wneu05_.bmp,pos,face,60,8540.JPG,1390,maske_7.bmp,50,3320124,3320194,3320254,no,no,yes,no,no,no,3321644,no,yes,3323727,3326863
6,2,334,nw25.bmp,neg,word,50,2276.jpg,1400,maske_5.bmp,50,3328624,3328684,3328744,yes,no,no,no,no,no,3330144,no,yes,3331671,3333735
6,2,335,nw9.bmp,pos,word,30,2058.jpg,1420,maske_5.bmp,50,3335503,3335543,3335603,yes,no,no,no,no,no,3337023,no,yes,3339071,3341959
6,2,336,empty5.png,neg,empty,30,3160.JPG,1420,maske_2.bmp,50,3343723,3343763,3343823,yes,no,no,no,no,no,3345243,yes,no,3348183,3349183
6,2,337,empty1.png,neg,empty,40,3181.jpg,1410,maske_10.bmp,50,3350953,3351003,3351063,yes,no,no,no,no,no,3352473,yes,no,3354079,3354735
6,2,338,cs9.bmp,neg,prod,100,2276.jpg,1400,maske_10.bmp,0,3356493,3351003,3356603,no,no,no,yes,no,no,3358003,no,yes,3360319,3362487
6,2,339,nw7.bmp,pos,word,40,2071.jpg,1410,maske_12.bmp,50,3364253,3364303,3364363,no,yes,no,no,no,no,3365773,no,yes,3368031,3370726
6,2,340,M14.bmp,pos,face,80,2341.jpg,1370,maske_4.bmp,50,3372493,3372583,3372643,no,no,no,yes,no,no,3374013,no,yes,3375967,3377111
6,2,341,cs17.bmp,neg,prod,50,9265.jpg,1400,maske_6.bmp,50,3378883,3378943,3379003,yes,no,no,no,no,no,3380403,yes,no,3382479,3383399
6,2,342,cs6.bmp,pos,prod,70,2057.jpg,1380,maske_11.bmp,50,3385152,3385232,3385292,no,no,yes,no,no,no,3386672,no,yes,3388831,3389735
6,2,343,W07.bmp,pos,face,50,2071.jpg,1400,maske_11.bmp,50,3391503,3391563,3391623,no,no,no,yes,no,no,3393023,no,yes,3395495,3396463
6,2,344,empty7.png,pos,empty,40,2395.jpg,1410,maske_1.bmp,50,3398232,3398282,3398342,no,yes,no,no,no,no,3399752,no,yes,3401383,3402103
6,2,345,empty9.png,pos,empty,30,2311.jpg,1420,maske_12.bmp,50,3403862,3403902,3403962,yes,no,no,no,no,no,3405382,no,yes,3407679,3408351
6,2,346,cs2.bmp,pos,prod,30,5830.JPG,1420,maske_4.bmp,50,3410112,3410152,3410212,yes,no,no,no,no,no,3411632,no,yes,3413775,3414911
6,2,347,cs3.bmp,neg,prod,70,3300.jpg,1380,maske_5.bmp,50,3416702,3416782,3416842,no,yes,no,no,no,no,3418222,yes,no,3420879,3422502
6,2,348,cs10.bmp,neg,prod,30,6311.jpg,1420,maske_1.bmp,50,3424262,3424302,3424362,yes,no,no,no,no,no,3425782,yes,no,3427463,3429207
6,2,349,M07.bmp,pos,face,30,1710.JPG,1420,maske_10.bmp,50,3430981,3431021,3431081,yes,no,no,no,no,no,3432501,no,yes,3434631,3435415
6,2,350,cs26.bmp,neg,prod,40,9830.jpg,1410,maske_7.bmp,50,3437181,3437231,3437291,yes,no,no,no,no,no,3438701,yes,no,3441111,3443951
6,2,351,Mneu11_.bmp,neg,face,100,9000.jpg,1400,maske_10.bmp,0,3445711,3437231,3445821,no,no,no,no,yes,no,3447221,yes,no,3450439,3452455
6,2,352,M02_.bmp,neg,face,60,9830.jpg,1390,maske_2.bmp,50,3454221,3454291,3454351,no,no,no,yes,no,no,3455741,yes,no,3457694,3458775
6,2,353,cs30.bmp,pos,prod,80,2209.jpg,1370,maske_4.bmp,50,3460541,3460631,3460691,no,no,no,yes,no,no,3462061,no,yes,3463711,3471015
6,2,354,cs4.bmp,pos,prod,90,2311.jpg,1360,maske_11.bmp,50,3472790,3472890,3472950,no,no,no,yes,no,no,3474310,no,yes,3476479,3478927
6,2,355,Mneu25_.bmp,pos,face,70,2260.JPG,1380,maske_3.bmp,50,3480700,3480780,3480840,no,no,no,yes,no,no,3482220,no,yes,3484015,3485247
6,2,356,cs29.bmp,neg,prod,90,2455.jpg,1360,maske_7.bmp,50,3487010,3487110,3487170,no,no,no,yes,no,no,3488530,no,yes,3493711,3497031
6,2,357,nw13.bmp,neg,word,40,9265.jpg,1410,maske_2.bmp,50,3498800,3498850,3498910,yes,no,no,no,no,no,3500320,yes,no,3502295,3503367
6,2,358,nw5.bmp,pos,word,90,2050.jpg,1360,maske_4.bmp,50,3505129,3505229,3505289,yes,no,no,no,no,no,3506649,no,yes,3508399,3509334
6,2,359,PM04.bmp,neg,face,50,2750.jpg,1400,maske_8.bmp,50,3511100,3511160,3511220,yes,no,no,no,no,no,3512620,yes,no,3515295,3516623
6,2,360,cs14.bmp,pos,prod,40,1710.JPG,1410,maske_7.bmp,50,3518389,3518439,3518499,yes,no,no,no,no,no,3519909,no,yes,3523311,3524031
6,2,361,cs19.bmp,pos,prod,60,7502.jpg,1390,maske_1.bmp,50,3525799,3525869,3525929,no,no,no,yes,no,no,3527319,no,yes,3529351,3530807
6,2,362,nw18.bmp,neg,word,60,3181.jpg,1390,maske_6.bmp,50,3532579,3532649,3532709,yes,no,no,no,no,no,3534099,yes,no,3536279,3536903
6,2,363,nw20.bmp,neg,word,100,7359.jpg,1400,maske_3.bmp,0,3538669,3532649,3538779,no,no,no,no,yes,no,3540179,yes,no,3542263,3543807
6,2,364,Wneu02_.bmp,neg,face,70,9007.jpg,1380,maske_1.bmp,50,3545568,3545649,3545709,no,no,no,yes,no,no,3547089,no,yes,3548823,3549919
6,2,365,nw30.bmp,neg,word,70,9265.jpg,1380,maske_6.bmp,50,3551689,3551769,3551829,yes,no,no,no,no,no,3553209,yes,no,3555559,3557031
6,2,366,nw11.bmp,neg,word,90,9342.jpg,1360,maske_5.bmp,50,3558798,3558898,3558958,yes,no,no,no,no,no,3560318,yes,no,3565743,3566983
6,2,367,empty1.png,neg,empty,50,9007.jpg,1400,maske_4.bmp,50,3568748,3568808,3568868,yes,no,no,no,no,no,3570268,yes,no,3571935,3572551
6,2,368,empty4.png,pos,empty,50,2216.jpg,1400,maske_5.bmp,50,3574318,3574378,3574438,yes,no,no,no,no,no,3575838,no,yes,3577831,3579822
6,2,369,nw22.bmp,pos,word,80,1721.jpg,1370,maske_4.bmp,50,3581588,3581678,3581738,yes,no,no,no,no,no,3583108,no,yes,3584807,3585399
6,2,370,Mneu20_.bmp,pos,face,100,2260.JPG,1400,maske_9.bmp,0,3587168,3581678,3587278,no,no,no,no,yes,no,3588678,no,yes,3590551,3592015
6,2,371,cs8.bmp,neg,prod,80,7359.jpg,1370,maske_3.bmp,50,3593787,3593877,3593937,no,no,no,yes,no,no,3595307,yes,no,3597462,3598527
6,2,372,cs11.bmp,pos,prod,50,2340.JPG,1400,maske_5.bmp,50,3600298,3600358,3600418,yes,no,no,no,no,no,3601818,no,yes,3603719,3606271
6,2,373,Mneu24_.bmp,neg,face,90,2053.JPG,1360,maske_1.bmp,50,3608037,3608137,3608197,no,no,no,yes,no,no,3609557,no,yes,3613199,3615815
6,2,374,W12.bmp,neg,face,40,7359.jpg,1410,maske_12.bmp,50,3617587,3617637,3617697,yes,no,no,no,no,no,3619107,yes,no,3621327,3622071
6,2,375,nw8.bmp,pos,word,50,2395.jpg,1400,maske_2.bmp,50,3623847,3623907,3623967,yes,no,no,no,no,no,3625367,no,yes,3627359,3629079
6,2,376,nw4.bmp,neg,word,30,9041.jpg,1420,maske_10.bmp,50,3630846,3630886,3630946,no,yes,no,no,no,no,3632366,yes,no,3634135,3635231
6,2,377,Mneu01_.bmp,neg,face,80,9041.jpg,1370,maske_4.bmp,50,3636997,3637087,3637147,no,no,no,yes,no,no,3638517,yes,no,3640759,3642167
6,2,378,PM04.bmp,neg,face,50,9280.jpg,1400,maske_4.bmp,50,3663756,3663816,3663876,yes,no,no,no,no,no,3665276,no,yes,3667030,3667910
6,2,379,W02.bmp,neg,face,30,7359.jpg,1420,maske_8.bmp,50,3669686,3669726,3669786,yes,no,no,no,no,no,3671206,yes,no,3673015,3674727
6,2,380,cs6.bmp,pos,prod,70,2091.jpg,1380,maske_8.bmp,50,3676486,3676566,3676626,no,no,yes,no,no,no,3678006,no,yes,3680999,3682271
6,2,381,nw25.bmp,neg,word,50,2205.jpg,1400,maske_8.bmp,50,3684035,3684095,3684155,yes,no,no,no,no,no,3685555,yes,no,3687143,3687743
6,2,382,nw2.bmp,neg,word,80,3160.JPG,1370,maske_11.bmp,50,3689526,3689616,3689676,yes,no,no,no,no,no,3691046,yes,no,3692799,3693591
6,2,383,nw26.bmp,pos,word,60,2311.jpg,1390,maske_7.bmp,50,3695355,3695425,3695485,yes,no,no,no,no,no,3696875,no,yes,3698607,3699879
6,2,384,cs17.bmp,neg,prod,50,2276.jpg,1400,maske_6.bmp,50,3701635,3701695,3701755,yes,no,no,no,no,no,3703155,no,yes,3704855,3707583
6,2,385,M07.bmp,pos,face,30,2150.JPG,1420,maske_10.bmp,50,3709355,3709395,3709455,no,yes,no,no,no,no,3710875,no,yes,3712487,3713135
6,2,386,Mneu01_.bmp,neg,face,80,9320.jpg,1370,maske_7.bmp,50,3714905,3714995,3715055,no,no,no,yes,no,no,3716425,yes,no,3718479,3719702
6,2,387,cs29.bmp,neg,prod,90,2276.jpg,1360,maske_2.bmp,50,3721465,3721565,3721625,no,no,no,yes,no,no,3722985,no,yes,3725007,3726879
6,2,388,cs11.bmp,pos,prod,50,1750.JPG,1400,maske_12.bmp,50,3728655,3728714,3728774,no,yes,no,no,no,no,3730175,no,yes,3731703,3733655
6,2,389,nw5.bmp,pos,word,90,2057.jpg,1360,maske_1.bmp,50,3735414,3735514,3735574,yes,no,no,no,no,no,3736934,no,yes,3738455,3739087
6,2,390,cs30.bmp,pos,prod,80,1460.JPG,1370,maske_7.bmp,50,3740855,3740945,3741004,no,no,no,yes,no,no,3742375,no,yes,3747175,3748319
6,2,391,W12.bmp,neg,face,40,6831.jpg,1410,maske_2.bmp,50,3750084,3750134,3750194,yes,no,no,no,no,no,3751604,yes,no,3753071,3754414
6,2,392,cs8.bmp,neg,prod,80,9342.jpg,1370,maske_8.bmp,50,3756174,3756264,3756324,no,no,yes,no,no,no,3757694,yes,no,3761887,3765591
6,2,393,nw4.bmp,neg,word,30,9290.jpg,1420,maske_6.bmp,50,3767353,3767393,3767453,yes,no,no,no,no,no,3768873,yes,no,3770415,3772590
6,2,394,empty5.png,neg,empty,30,9180.JPG,1420,maske_11.bmp,50,3774364,3774404,3774464,yes,no,no,no,no,no,3775884,yes,no,3777503,3778159
6,2,395,nw27.bmp,pos,word,70,8461.jpg,1380,maske_2.bmp,50,3779923,3780003,3780063,no,yes,no,no,no,no,3781443,no,yes,3783079,3784367
6,2,396,Wneu05_.bmp,pos,face,60,1999.jpg,1390,maske_11.bmp,50,3786143,3786213,3786273,no,no,yes,no,no,no,3787663,no,yes,3791703,3793783
6,2,397,nw3.bmp,pos,word,100,1721.jpg,1400,maske_7.bmp,0,3795543,3786213,3795653,no,no,no,no,yes,no,3797053,no,yes,3798935,3802943
6,2,398,cs15.bmp,pos,prod,100,1463.jpg,1400,maske_9.bmp,0,3804702,3786213,3804812,no,no,no,no,yes,no,3806212,no,yes,3808103,3810039
6,2,399,Wneu02_.bmp,neg,face,70,9830.jpg,1380,maske_2.bmp,50,3811803,3811883,3811943,no,no,no,yes,no,no,3813323,yes,no,3816103,3817807
6,2,400,cs9.bmp,neg,prod,100,9611.jpg,1400,maske_1.bmp,0,3819562,3811883,3819672,no,no,no,yes,no,no,3821072,yes,no,3822607,3823527
6,2,401,nw20.bmp,neg,word,100,9530.JPG,1400,maske_1.bmp,0,3825292,3811883,3825403,no,no,no,yes,no,no,3826803,no,yes,3828359,3835935
6,2,402,nw8.bmp,pos,word,50,2340.JPG,1400,maske_3.bmp,50,3837712,3837772,3837832,yes,no,no,no,no,no,3839232,no,yes,3840830,3841430
6,2,403,cs14.bmp,pos,prod,40,8540.JPG,1410,maske_9.bmp,50,3843222,3843272,3843332,yes,no,no,no,no,no,3844742,no,yes,3846615,3847279
6,2,404,empty1.png,neg,empty,50,3300.jpg,1400,maske_1.bmp,50,3849042,3849102,3849162,yes,no,no,no,no,no,3850562,yes,no,3852287,3853015
6,2,405,nw30.bmp,neg,word,70,2750.jpg,1380,maske_4.bmp,50,3854771,3854851,3854911,no,yes,no,no,no,no,3856291,yes,no,3857807,3861055
6,2,406,cs10.bmp,neg,prod,30,9340.JPG,1420,maske_11.bmp,50,3862832,3862872,3862932,yes,no,no,no,no,no,3864352,yes,no,3865807,3866735
6,2,407,empty1.png,neg,empty,40,9330.jpg,1410,maske_11.bmp,50,3868501,3868551,3868611,no,yes,no,no,no,no,3870021,yes,no,3872815,3873631
6,2,408,Mneu11_.bmp,neg,face,100,9342.jpg,1400,maske_8.bmp,0,3875391,3868551,3875501,no,no,no,no,yes,no,3876901,yes,no,3878479,3879191
6,2,409,cs2.bmp,pos,prod,30,2216.jpg,1420,maske_9.bmp,50,3880961,3881001,3881061,no,yes,no,no,no,no,3882481,no,yes,3884287,3886319
6,2,410,empty7.png,pos,empty,40,2071.jpg,1410,maske_1.bmp,50,3888081,3888131,3888191,yes,no,no,no,no,no,3889601,no,yes,3891239,3892695
6,2,411,cs1.bmp,neg,prod,60,2053.JPG,1390,maske_12.bmp,50,3894460,3894530,3894590,yes,no,no,no,no,no,3895980,yes,no,3898207,3899095
6,2,412,cs26.bmp,neg,prod,40,9220.jpg,1410,maske_11.bmp,50,3900861,3900911,3900971,yes,no,no,no,no,no,3902381,yes,no,3903895,3904575
6,2,413,nw11.bmp,neg,word,90,9265.jpg,1360,maske_9.bmp,50,3906350,3906450,3906510,yes,no,no,no,no,no,3907870,yes,no,3910743,3911814
6,2,414,Mneu24_.bmp,neg,face,90,9265.jpg,1360,maske_12.bmp,50,3913581,3913681,3913741,no,no,no,yes,no,no,3915101,yes,no,3917783,3918719
6,2,415,empty4.png,pos,empty,50,8461.jpg,1400,maske_10.bmp,50,3920480,3920540,3920600,yes,no,no,no,no,no,3922000,no,yes,3923671,3924759
6,2,416,cs3.bmp,neg,prod,70,9280.jpg,1380,maske_1.bmp,50,3926520,3926600,3926660,yes,no,no,no,no,no,3928040,no,yes,3932895,3933895
6,2,417,cs4.bmp,pos,prod,90,8420.JPG,1360,maske_3.bmp,50,3935670,3935770,3935830,no,no,no,yes,no,no,3937190,no,yes,3938919,3940079
6,2,418,nw13.bmp,neg,word,40,2053.JPG,1410,maske_7.bmp,50,3941849,3941899,3941959,yes,no,no,no,no,no,3943369,yes,no,3945071,3946822
6,2,419,Mneu20_.bmp,pos,face,100,2057.jpg,1400,maske_2.bmp,0,3948580,3941899,3948690,no,no,no,no,yes,no,3950090,no,yes,3951647,3953719
6,2,420,nw18.bmp,neg,word,60,9520.JPG,1390,maske_12.bmp,50,3955489,3955559,3955619,no,yes,no,no,no,no,3957009,yes,no,3958527,3959679
6,2,421,empty9.png,pos,empty,30,5831.jpg,1420,maske_6.bmp,50,3961439,3961479,3961539,yes,no,no,no,no,no,3962959,yes,no,3968951,3969855
6,2,422,cs19.bmp,pos,prod,60,2345.jpg,1390,maske_8.bmp,50,3971649,3971719,3971779,no,no,no,yes,no,no,3973169,no,yes,3975991,3978895
6,2,423,W07.bmp,pos,face,50,5831.jpg,1400,maske_4.bmp,50,3980658,3980718,3980778,no,no,yes,no,no,no,3982178,no,yes,3984175,3986567
6,2,424,M16_.bmp,pos,face,90,2260.JPG,1360,maske_10.bmp,50,3988339,3988439,3988499,no,no,no,no,yes,no,3989859,no,yes,3993759,3995951
6,2,425,M02_.bmp,neg,face,60,9280.jpg,1390,maske_3.bmp,50,3997718,3997788,3997848,no,no,no,yes,no,no,3999238,no,yes,4005199,4006471
6,2,426,nw9.bmp,pos,word,30,2057.jpg,1420,maske_5.bmp,50,4008228,4008268,4008328,yes,no,no,no,no,no,4009748,no,yes,4011407,4012407
6,2,427,M14.bmp,pos,face,80,2071.jpg,1370,maske_1.bmp,50,4014168,4014258,4014318,no,no,no,yes,no,no,4015688,no,yes,4017775,4021647
6,2,428,W04.bmp,pos,face,40,2057.jpg,1410,maske_7.bmp,50,4023408,4023458,4023518,no,no,yes,no,no,no,4024928,yes,no,4026967,4029015
6,2,429,nw22.bmp,pos,word,80,8540.JPG,1370,maske_8.bmp,50,4030787,4030877,4030937,yes,no,no,no,no,no,4032307,no,yes,4034046,4038159
6,2,430,nw7.bmp,pos,word,40,2340.JPG,1410,maske_12.bmp,50,4039937,4039987,4040047,yes,no,no,no,no,no,4041457,no,yes,4043151,4044151
6,2,431,Mneu25_.bmp,pos,face,70,1920.JPG,1380,maske_5.bmp,50,4045927,4046007,4046067,no,no,yes,no,no,no,4047447,no,yes,4050551,4052334
