subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
35,1,346,Mneu24_.bmp,neg,face,70,3181.jpg,1380,maske_4.bmp,50,1849569,1849649,1849709,none,none,none,none,none,none,none,yes,no,1851089,1851844
35,1,347,nw3.bmp,neg,word,50,9340.JPG,1400,maske_7.bmp,50,1853619,1853679,1853739,none,none,none,none,none,none,none,yes,no,1855139,1856556
35,1,348,cs4.bmp,pos,prod,70,4626.jpg,1380,maske_2.bmp,50,1858339,1858419,1858479,none,none,none,none,none,none,none,no,yes,1859859,1860588
35,1,349,nw10.bmp,neg,word,70,9432.jpg,1380,maske_4.bmp,50,1862360,1862440,1862500,none,none,none,none,none,none,none,yes,no,1863880,1864500
35,1,350,nw8.bmp,pos,word,30,2040.jpg,1420,maske_1.bmp,50,1866269,1866309,1866369,none,none,none,none,none,none,none,no,yes,1867789,1868644
35,1,351,cs5.bmp,pos,prod,100,2341.jpg,1400,maske_11.bmp,0,1870409,1866309,1870519,none,none,none,none,none,none,none,no,yes,1871919,1873100
35,1,352,nw28.bmp,pos,word,60,2050.jpg,1390,maske_5.bmp,50,1874859,1874929,1874989,none,none,none,none,none,none,none,no,yes,1876379,1877235
35,1,353,W12.bmp,neg,face,60,9007.jpg,1390,maske_5.bmp,50,1879000,1879069,1879130,none,none,none,none,none,none,none,yes,no,1880520,1881356
35,1,354,M07.bmp,pos,face,50,5831.jpg,1400,maske_6.bmp,50,1883119,1883179,1883239,none,none,none,none,none,none,none,no,yes,1884639,1885300
35,1,355,cs26.bmp,neg,prod,60,9000.jpg,1390,maske_2.bmp,50,1887069,1887139,1887199,none,none,none,none,none,none,none,yes,no,1888589,1889324
35,1,356,empty7.png,neg,empty,30,9000.jpg,1420,maske_1.bmp,50,1891099,1891139,1891199,none,none,none,none,none,none,none,yes,no,1892619,1893291
35,1,357,Wneu05_.bmp,neg,face,100,9000.jpg,1400,maske_9.bmp,0,1895058,1891139,1895168,none,none,none,none,none,none,none,yes,no,1896568,1897204
35,1,358,Mneu11_.bmp,pos,face,100,2058.jpg,1400,maske_6.bmp,0,1898969,1891139,1899079,none,none,none,none,none,none,none,no,yes,1900479,1901076
35,1,359,nw4.bmp,pos,word,70,1460.JPG,1380,maske_3.bmp,50,1902849,1902929,1902989,none,none,none,none,none,none,none,no,yes,1904369,1905140
35,1,360,cs24.bmp,pos,prod,40,1920.JPG,1410,maske_1.bmp,50,1906929,1906979,1907039,none,none,none,none,none,none,none,no,yes,1908449,1909387
35,1,361,empty9.png,neg,empty,50,9220.jpg,1400,maske_10.bmp,50,1911148,1911208,1911268,none,none,none,none,none,none,none,yes,no,1912668,1913572
35,1,362,nw13.bmp,pos,word,100,2071.jpg,1400,maske_11.bmp,0,1915339,1911208,1915449,none,none,none,none,none,none,none,no,yes,1916849,1917644
35,1,363,M14.bmp,neg,face,30,9520.JPG,1420,maske_3.bmp,50,1919419,1919459,1919519,none,none,none,none,none,none,none,yes,no,1920939,1921764
35,1,364,Mneu20_.bmp,pos,face,80,8461.jpg,1370,maske_1.bmp,50,1923529,1923619,1923679,none,none,none,none,none,none,none,no,yes,1925049,1925852
35,1,365,nw22.bmp,pos,word,90,2395.jpg,1360,maske_8.bmp,50,1927628,1927728,1927788,none,none,none,none,none,none,none,no,yes,1929148,1929851
35,1,366,cs3.bmp,pos,prod,90,2150.JPG,1360,maske_12.bmp,50,1931619,1931719,1931779,none,none,none,none,none,none,none,no,yes,1933139,1933788
35,1,367,empty10.png,pos,empty,40,2550.jpg,1410,maske_6.bmp,50,1935549,1935599,1935659,none,none,none,none,none,none,none,no,yes,1937069,1937828
35,1,368,cs22.bmp,neg,prod,70,9611.jpg,1380,maske_12.bmp,50,1939588,1939668,1939728,none,none,none,none,none,none,none,yes,no,1941109,1942140
35,1,369,cs14.bmp,neg,prod,80,2900.1.jpg,1370,maske_9.bmp,50,1943908,1943998,1944058,none,none,none,none,none,none,none,yes,no,1945428,1946387
35,1,370,Mneu05_.bmp,neg,face,90,3300.jpg,1360,maske_4.bmp,50,1948149,1948249,1948309,none,none,none,none,none,none,none,yes,no,1949669,1950420
35,1,371,empty4.png,pos,empty,50,1721.jpg,1400,maske_5.bmp,50,1952179,1952239,1952299,none,none,none,none,none,none,none,no,yes,1953699,1954452
35,1,372,nw30.bmp,pos,word,40,2080.jpg,1410,maske_7.bmp,50,1956218,1956268,1956328,none,none,none,none,none,none,none,no,yes,1957738,1958308
35,1,373,nw14.bmp,neg,word,80,9342.jpg,1370,maske_4.bmp,50,1960068,1960158,1960218,none,none,none,none,none,none,none,yes,no,1961588,1962211
35,1,374,Mneu01_.bmp,pos,face,40,1920.JPG,1410,maske_5.bmp,50,1963988,1964038,1964098,none,none,none,none,none,none,none,no,yes,1965508,1966044
35,1,375,nw5.bmp,pos,word,50,7502.jpg,1400,maske_11.bmp,50,1967809,1967869,1967929,none,none,none,none,none,none,none,no,yes,1969329,1970100
35,1,376,cs11.bmp,pos,prod,60,2058.jpg,1390,maske_2.bmp,50,1971878,1971948,1972008,none,none,none,none,none,none,none,no,yes,1973398,1974092
35,1,377,W16.bmp,pos,face,30,2395.jpg,1420,maske_2.bmp,50,1975868,1975908,1975968,none,none,none,none,none,none,none,no,yes,1977388,1978124
35,1,378,M14.bmp,neg,face,30,9320.jpg,1420,maske_7.bmp,50,1982759,1982799,1982859,none,none,none,none,none,none,none,yes,no,1984279,1986924
35,1,379,Mneu01_.bmp,pos,face,40,2070.jpg,1410,maske_8.bmp,50,1988688,1988738,1988798,none,none,none,none,none,none,none,no,yes,1990208,1990900
35,1,380,empty10.png,pos,empty,30,1440.jpg,1420,maske_7.bmp,50,1992668,1992708,1992768,none,none,none,none,none,none,none,no,yes,1994188,1994940
35,1,381,cs14.bmp,neg,prod,80,9220.jpg,1370,maske_8.bmp,50,1996708,1996798,1996858,none,none,none,none,none,none,none,yes,no,1998228,1998875
35,1,382,cs10.bmp,pos,prod,50,2150.JPG,1400,maske_11.bmp,50,2000638,2000698,2000758,none,none,none,none,none,none,none,no,yes,2002158,2002900
35,1,383,cs3.bmp,pos,prod,90,1440.jpg,1360,maske_11.bmp,50,2004668,2004768,2004828,none,none,none,none,none,none,none,no,yes,2006188,2006916
35,1,384,cs4.bmp,pos,prod,70,5831.jpg,1380,maske_3.bmp,50,2008688,2008768,2008828,none,none,none,none,none,none,none,no,yes,2010208,2010828
35,1,385,nw14.bmp,neg,word,80,9180.JPG,1370,maske_12.bmp,50,2012598,2012688,2012748,none,none,none,none,none,none,none,yes,no,2014118,2015075
35,1,386,nw18.bmp,neg,word,30,9830.jpg,1420,maske_3.bmp,50,2016837,2016877,2016937,none,none,none,none,none,none,none,yes,no,2018357,2019588
35,1,387,W03.bmp,neg,face,40,3300.jpg,1410,maske_2.bmp,50,2021358,2021408,2021468,none,none,none,none,none,none,none,yes,no,2022878,2024156
35,1,388,nw10.bmp,neg,word,70,9415.jpg,1380,maske_4.bmp,50,2025918,2025998,2026058,none,none,none,none,none,none,none,yes,no,2027438,2028116
35,1,389,nw3.bmp,neg,word,50,2141.jpg,1400,maske_8.bmp,50,2029877,2029937,2029997,none,none,none,none,none,none,none,yes,no,2031397,2031987
35,1,390,cs6.bmp,neg,prod,50,9290.jpg,1400,maske_12.bmp,50,2033757,2033817,2033877,none,none,none,none,none,none,none,yes,no,2035277,2036396
35,1,391,nw25.bmp,pos,word,80,8461.jpg,1370,maske_9.bmp,50,2038158,2038248,2038308,none,none,none,none,none,none,none,no,yes,2039678,2040268
35,1,392,empty4.png,pos,empty,50,2345.jpg,1400,maske_2.bmp,50,2042038,2042098,2042158,none,none,none,none,none,none,none,no,yes,2043558,2044164
35,1,393,W16.bmp,pos,face,30,2058.jpg,1420,maske_11.bmp,50,2045947,2045987,2046047,none,none,none,none,none,none,none,no,yes,2047467,2048292
35,1,394,empty4.png,neg,empty,40,3181.jpg,1410,maske_1.bmp,50,2050067,2050117,2050177,none,none,none,none,none,none,none,yes,no,2051587,2052259
35,1,395,nw21.bmp,neg,word,100,3220.JPG,1400,maske_7.bmp,0,2054018,2050117,2054128,none,none,none,none,none,none,none,yes,no,2055528,2056300
35,1,396,Wneu05_.bmp,neg,face,100,2900.1.jpg,1400,maske_10.bmp,0,2058078,2050117,2058187,none,none,none,none,none,none,none,yes,no,2059588,2060532
35,1,397,W07.bmp,pos,face,70,5830.JPG,1380,maske_9.bmp,50,2062297,2062377,2062437,none,none,none,none,none,none,none,no,yes,2063817,2064476
35,1,398,M02_.bmp,neg,face,80,9330.jpg,1370,maske_1.bmp,50,2066247,2066337,2066397,none,none,none,none,none,none,none,yes,no,2067767,2068507
35,1,399,PM04.bmp,pos,face,90,2058.jpg,1360,maske_8.bmp,50,2070288,2070388,2070448,none,none,none,none,none,none,none,no,yes,2071808,2072420
35,1,400,nw9.bmp,neg,word,40,9611.jpg,1410,maske_11.bmp,50,2074187,2074237,2074297,none,none,none,none,none,none,none,yes,no,2075707,2076492
35,1,401,Wneu02_.bmp,pos,face,60,7330.JPG,1390,maske_10.bmp,50,2078257,2078327,2078387,none,none,none,none,none,none,none,no,yes,2079777,2080388
35,1,402,cs13.bmp,pos,prod,80,2058.jpg,1370,maske_12.bmp,50,2082187,2082277,2082337,none,none,none,none,none,none,none,no,yes,2083707,2084443
35,1,403,cs11.bmp,pos,prod,60,2057.jpg,1390,maske_4.bmp,50,2086207,2086277,2086337,none,none,none,none,none,none,none,no,yes,2087727,2088772
35,1,404,Mneu24_.bmp,neg,face,70,2141.jpg,1380,maske_4.bmp,50,2090537,2090617,2090677,none,none,none,none,none,none,none,no,yes,2092057,2092956
35,1,405,empty9.png,neg,empty,50,2053.JPG,1400,maske_6.bmp,50,2094727,2094787,2094847,none,none,none,none,none,none,none,yes,no,2096247,2096900
35,1,406,cs24.bmp,pos,prod,40,7502.jpg,1410,maske_12.bmp,50,2098667,2098717,2098777,none,none,none,none,none,none,none,no,yes,2100187,2100940
35,1,407,Mneu20_.bmp,pos,face,80,2057.jpg,1370,maske_2.bmp,50,2102697,2102787,2102847,none,none,none,none,none,none,none,no,yes,2104217,2104907
35,1,408,M07.bmp,pos,face,50,1710.JPG,1400,maske_6.bmp,50,2106687,2106747,2106807,none,none,none,none,none,none,none,no,yes,2108207,2109484
35,1,409,nw13.bmp,pos,word,100,7502.jpg,1400,maske_3.bmp,0,2111247,2106747,2111357,none,none,none,none,none,none,none,no,yes,2112757,2113500
35,1,410,nw22.bmp,pos,word,90,2070.jpg,1360,maske_10.bmp,50,2115277,2115377,2115437,none,none,none,none,none,none,none,no,yes,2116797,2117556
35,1,411,cs19.bmp,neg,prod,90,2276.jpg,1360,maske_8.bmp,50,2119316,2119416,2119476,none,none,none,none,none,none,none,yes,no,2120836,2121707
35,1,412,Mneu05_.bmp,neg,face,90,6311.jpg,1360,maske_4.bmp,50,2123477,2123577,2123637,none,none,none,none,none,none,none,yes,no,2124997,2125708
35,1,413,Mneu11_.bmp,pos,face,100,2080.jpg,1400,maske_7.bmp,0,2127467,2123577,2127577,none,none,none,none,none,none,none,no,yes,2128977,2129684
35,1,414,cs2.bmp,neg,prod,40,2053.JPG,1410,maske_3.bmp,50,2131457,2131507,2131567,none,none,none,none,none,none,none,yes,no,2132977,2133668
35,1,415,empty7.png,neg,empty,30,6311.jpg,1420,maske_6.bmp,50,2135426,2135466,2135526,none,none,none,none,none,none,none,yes,no,2136946,2137635
35,1,416,cs15.bmp,neg,prod,100,9000.jpg,1400,maske_9.bmp,0,2139396,2135466,2139506,none,none,none,none,none,none,none,yes,no,2140906,2141788
35,1,417,nw27.bmp,neg,word,60,9530.JPG,1390,maske_7.bmp,50,2143557,2143627,2143687,none,none,none,none,none,none,none,yes,no,2145077,2145652
35,1,418,cs21.bmp,pos,prod,30,5910.JPG,1420,maske_5.bmp,50,2147417,2147457,2147517,none,none,none,none,none,none,none,no,yes,2148937,2149612
35,1,419,nw19.bmp,neg,word,90,9520.JPG,1360,maske_2.bmp,50,2151386,2151486,2151546,none,none,none,none,none,none,none,yes,no,2152906,2153668
35,1,420,cs5.bmp,pos,prod,100,1750.JPG,1400,maske_1.bmp,0,2155456,2151486,2155566,none,none,none,none,none,none,none,no,yes,2156966,2157668
35,1,421,cs8.bmp,neg,prod,30,2455.jpg,1420,maske_2.bmp,50,2159437,2159477,2159537,none,none,none,none,none,none,none,yes,no,2160957,2161684
35,1,422,nw28.bmp,pos,word,60,2341.jpg,1390,maske_11.bmp,50,2163456,2163526,2163586,none,none,none,none,none,none,none,no,yes,2164976,2165740
35,1,423,W12.bmp,neg,face,60,9041.jpg,1390,maske_10.bmp,50,2167506,2167576,2167636,none,none,none,none,none,none,none,yes,no,2169026,2169620
35,1,424,nw4.bmp,pos,word,70,8540.JPG,1380,maske_6.bmp,50,2171416,2171496,2171556,none,none,none,none,none,none,none,no,yes,2172936,2173547
35,1,425,nw5.bmp,pos,word,50,5831.jpg,1400,maske_6.bmp,50,2175317,2175377,2175437,none,none,none,none,none,none,none,no,yes,2176837,2177412
35,1,426,cs22.bmp,neg,prod,70,2053.JPG,1380,maske_6.bmp,50,2179176,2179256,2179316,none,none,none,none,none,none,none,yes,no,2180696,2181316
35,1,427,nw30.bmp,pos,word,40,2345.jpg,1410,maske_10.bmp,50,2183106,2183156,2183216,none,none,none,none,none,none,none,no,yes,2184626,2185308
35,1,428,empty10.png,pos,empty,40,5830.JPG,1410,maske_10.bmp,50,2187076,2187126,2187186,none,none,none,none,none,none,none,no,yes,2188596,2189307
35,1,429,Mneu18_.bmp,neg,face,50,3160.JPG,1400,maske_9.bmp,50,2191076,2191136,2191196,none,none,none,none,none,none,none,yes,no,2192596,2193244
35,1,430,nw8.bmp,pos,word,30,2395.jpg,1420,maske_3.bmp,50,2195016,2195056,2195116,none,none,none,none,none,none,none,no,yes,2196536,2197300
35,1,431,cs26.bmp,neg,prod,60,6831.jpg,1390,maske_9.bmp,50,2199076,2199146,2199206,none,none,none,none,none,none,none,yes,no,2200596,2201348
