subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
5,1,343,cs10.bmp,pos,prod,70,1999.jpg,1380,maske_11.bmp,50,2208186,2208266,2208326,none,none,none,none,none,none,none,no,yes,2209706,2210333
5,1,344,Mneu25_.bmp,pos,face,100,1440.jpg,1400,maske_4.bmp,0,2212096,2208266,2212206,none,none,none,none,none,none,none,no,yes,2213606,2214265
5,1,345,Mneu24_.bmp,pos,face,40,2040.jpg,1410,maske_7.bmp,50,2216036,2216086,2216146,none,none,none,none,none,none,none,no,yes,2217556,2218201
5,1,346,cs8.bmp,pos,prod,60,5831.jpg,1390,maske_6.bmp,50,2219975,2220045,2220105,none,none,none,none,none,none,none,no,yes,2221495,2222048
5,1,347,cs15.bmp,pos,prod,40,2080.jpg,1410,maske_9.bmp,50,2223815,2223866,2223926,none,none,none,none,none,none,none,no,yes,2225336,2225965
5,1,348,cs26.bmp,pos,prod,90,2209.jpg,1360,maske_12.bmp,50,2227736,2227836,2227896,none,none,none,none,none,none,none,no,yes,2229256,2229884
5,1,349,nw27.bmp,neg,word,50,9330.jpg,1400,maske_2.bmp,50,2231656,2231716,2231776,none,none,none,none,none,none,none,yes,no,2233176,2233954
5,1,350,nw18.bmp,pos,word,30,1999.jpg,1420,maske_7.bmp,50,2235726,2235766,2235825,none,none,none,none,none,none,none,no,yes,2237246,2238201
5,1,351,W04.bmp,neg,face,50,9320.jpg,1400,maske_8.bmp,50,2239975,2240035,2240095,none,none,none,none,none,none,none,yes,no,2241495,2242092
5,1,352,Mneu11_.bmp,neg,face,80,9830.jpg,1370,maske_10.bmp,50,2243856,2243946,2244006,none,none,none,none,none,none,none,no,yes,2245376,2246035
5,1,353,nw6.bmp,pos,word,50,2341.jpg,1400,maske_8.bmp,50,2247806,2247866,2247926,none,none,none,none,none,none,none,no,yes,2249326,2250232
5,1,354,Mneu05_.bmp,pos,face,50,8420.JPG,1400,maske_1.bmp,50,2252016,2252076,2252136,none,none,none,none,none,none,none,no,yes,2253536,2256591
5,1,355,nw5.bmp,neg,word,80,3160.JPG,1370,maske_9.bmp,50,2258365,2258455,2258515,none,none,none,none,none,none,none,yes,no,2259885,2260460
5,1,356,nw30.bmp,pos,word,90,2080.jpg,1360,maske_8.bmp,50,2262226,2262326,2262386,none,none,none,none,none,none,none,no,yes,2263746,2266466
5,1,357,Wneu05_.bmp,pos,face,80,1463.jpg,1370,maske_2.bmp,50,2268236,2268326,2268386,none,none,none,none,none,none,none,no,yes,2269756,2270271
5,1,358,empty8.png,pos,empty,50,2058.jpg,1400,maske_6.bmp,50,2272055,2272115,2272175,none,none,none,none,none,none,none,no,yes,2273575,2274744
5,1,359,cs1.bmp,neg,prod,90,9000.jpg,1360,maske_9.bmp,50,2276506,2276606,2276666,none,none,none,none,none,none,none,no,yes,2278026,2278804
5,1,360,cs21.bmp,neg,prod,30,2053.JPG,1420,maske_10.bmp,50,2280586,2280626,2280686,none,none,none,none,none,none,none,yes,no,2282106,2283241
5,1,361,M02_.bmp,pos,face,70,2216.jpg,1380,maske_4.bmp,50,2285026,2285105,2285165,none,none,none,none,none,none,none,no,yes,2286546,2287335
5,1,362,empty6.png,pos,empty,40,1460.JPG,1410,maske_3.bmp,50,2289105,2289155,2289215,none,none,none,none,none,none,none,no,yes,2290625,2291384
5,1,363,cs28.bmp,pos,prod,50,2660.jpg,1400,maske_4.bmp,50,2293145,2293205,2293265,none,none,none,none,none,none,none,no,yes,2294665,2298953
5,1,364,nw22.bmp,pos,word,60,2311.jpg,1390,maske_4.bmp,50,2300716,2300786,2300846,none,none,none,none,none,none,none,no,yes,2302236,2302866
5,1,365,cs3.bmp,pos,prod,100,5830.JPG,1400,maske_3.bmp,0,2304625,2300786,2304735,none,none,none,none,none,none,none,no,yes,2306135,2307030
5,1,366,nw3.bmp,neg,word,40,7359.jpg,1410,maske_4.bmp,50,2308815,2308865,2308925,none,none,none,none,none,none,none,yes,no,2310335,2311146
5,1,367,nw11.bmp,neg,word,70,9320.jpg,1380,maske_10.bmp,50,2312906,2312986,2313046,none,none,none,none,none,none,none,yes,no,2314426,2315039
5,1,368,cs2.bmp,neg,prod,80,9520.JPG,1370,maske_4.bmp,50,2316806,2316896,2316956,none,none,none,none,none,none,none,yes,no,2318326,2319570
5,1,369,PM04.bmp,pos,face,90,1463.jpg,1360,maske_6.bmp,50,2321345,2321445,2321505,none,none,none,none,none,none,none,no,yes,2322865,2323485
5,1,370,nw9.bmp,pos,word,80,1710.JPG,1370,maske_2.bmp,50,2325255,2325345,2325405,none,none,none,none,none,none,none,no,yes,2326775,2327414
5,1,371,cs19.bmp,neg,prod,60,9220.jpg,1390,maske_5.bmp,50,2329176,2329246,2329306,none,none,none,none,none,none,none,no,yes,2330696,2331903
5,1,372,Wneu02_.bmp,neg,face,30,9520.JPG,1420,maske_4.bmp,50,2333676,2333716,2333776,none,none,none,none,none,none,none,yes,no,2335196,2336151
5,1,373,M07.bmp,pos,face,60,2150.JPG,1390,maske_1.bmp,50,2337915,2337985,2338045,none,none,none,none,none,none,none,no,yes,2339435,2340172
5,1,374,nw26.bmp,pos,word,40,8540.JPG,1410,maske_2.bmp,50,2341955,2342005,2342065,none,none,none,none,none,none,none,no,yes,2343475,2344836
5,1,375,nw10.bmp,neg,word,30,9530.JPG,1420,maske_12.bmp,50,2346606,2346646,2346706,none,none,none,none,none,none,none,yes,no,2348126,2349311
5,1,376,nw20.bmp,neg,word,100,2053.JPG,1400,maske_5.bmp,0,2351086,2346646,2351195,none,none,none,none,none,none,none,yes,no,2352596,2353865
5,1,377,nw25.bmp,pos,word,70,2395.jpg,1380,maske_12.bmp,50,2355635,2355715,2355775,none,none,none,none,none,none,none,no,yes,2357155,2357879
5,1,378,nw26.bmp,pos,word,40,5831.jpg,1410,maske_3.bmp,50,2458405,2458455,2458515,none,none,none,none,none,none,none,no,yes,2459925,2462370
5,1,379,cs2.bmp,neg,prod,80,2053.JPG,1370,maske_9.bmp,50,2464155,2464245,2464305,none,none,none,none,none,none,none,yes,no,2465675,2466614
5,1,380,cs15.bmp,pos,prod,40,8420.JPG,1410,maske_7.bmp,50,2468384,2468434,2468494,none,none,none,none,none,none,none,no,yes,2469904,2470674
5,1,381,Mneu05_.bmp,pos,face,50,7502.jpg,1400,maske_1.bmp,50,2472445,2472505,2472565,none,none,none,none,none,none,none,no,yes,2473965,2474602
5,1,382,cs6.bmp,neg,prod,40,9331.jpg,1410,maske_9.bmp,50,2476375,2476425,2476485,none,none,none,none,none,none,none,no,yes,2477895,2478546
5,1,383,Wneu05_.bmp,pos,face,80,2040.jpg,1370,maske_6.bmp,50,2480315,2480405,2480465,none,none,none,none,none,none,none,no,yes,2481835,2482580
5,1,384,cs24.bmp,neg,prod,50,9330.jpg,1400,maske_7.bmp,50,2484354,2484414,2484474,none,none,none,none,none,none,none,yes,no,2485874,2486456
5,1,385,nw21.bmp,neg,word,90,9007.jpg,1360,maske_10.bmp,50,2488225,2488325,2488385,none,none,none,none,none,none,none,yes,no,2489745,2490415
5,1,386,PM04.bmp,pos,face,90,2080.jpg,1360,maske_2.bmp,50,2492185,2492285,2492345,none,none,none,none,none,none,none,no,yes,2493705,2494781
5,1,387,nw5.bmp,neg,word,80,9432.jpg,1370,maske_7.bmp,50,2496545,2496635,2496695,none,none,none,none,none,none,none,yes,no,2498065,2498777
5,1,388,cs29.bmp,pos,prod,30,2058.jpg,1420,maske_5.bmp,50,2500554,2500594,2500654,none,none,none,none,none,none,none,no,yes,2502074,2502714
5,1,389,nw27.bmp,neg,word,50,9830.jpg,1400,maske_12.bmp,50,2504475,2504535,2504595,none,none,none,none,none,none,none,no,yes,2505995,2506876
5,1,390,M16_.bmp,pos,face,30,1721.jpg,1420,maske_9.bmp,50,2508645,2508685,2508745,none,none,none,none,none,none,none,no,yes,2510165,2510940
5,1,391,W03.bmp,neg,face,40,6831.jpg,1410,maske_3.bmp,50,2512715,2512765,2512825,none,none,none,none,none,none,none,yes,no,2514235,2517439
5,1,392,W16.bmp,neg,face,100,9180.JPG,1400,maske_11.bmp,0,2519204,2512765,2519314,none,none,none,none,none,none,none,yes,no,2520714,2522680
5,1,393,nw8.bmp,neg,word,60,9331.jpg,1390,maske_2.bmp,50,2524455,2524525,2524585,none,none,none,none,none,none,none,no,yes,2525975,2528156
5,1,394,M02_.bmp,pos,face,70,2070.jpg,1380,maske_6.bmp,50,2529935,2530015,2530075,none,none,none,none,none,none,none,no,yes,2531455,2532652
5,1,395,cs13.bmp,neg,prod,70,2750.jpg,1380,maske_6.bmp,50,2534414,2534494,2534554,none,none,none,none,none,none,none,no,yes,2535934,2536885
5,1,396,nw30.bmp,pos,word,90,5831.jpg,1360,maske_4.bmp,50,2538675,2538775,2538835,none,none,none,none,none,none,none,no,yes,2540195,2541131
5,1,397,nw20.bmp,neg,word,100,9290.jpg,1400,maske_2.bmp,0,2542895,2538775,2543005,none,none,none,none,none,none,none,yes,no,2544405,2545631
5,1,398,cs8.bmp,pos,prod,60,2345.jpg,1390,maske_3.bmp,50,2547405,2547475,2547535,none,none,none,none,none,none,none,no,yes,2548925,2550150
5,1,399,cs19.bmp,neg,prod,60,9611.jpg,1390,maske_1.bmp,50,2551914,2551984,2552044,none,none,none,none,none,none,none,no,yes,2553434,2554545
5,1,400,W04.bmp,neg,face,50,9520.JPG,1400,maske_7.bmp,50,2556355,2556415,2556475,none,none,none,none,none,none,none,yes,no,2557875,2562970
5,1,401,Mneu11_.bmp,neg,face,80,2141.jpg,1370,maske_10.bmp,50,2564735,2564824,2564884,none,none,none,none,none,none,none,yes,no,2566255,2572491
5,1,402,cs21.bmp,neg,prod,30,2455.jpg,1420,maske_4.bmp,50,2574265,2574305,2574365,none,none,none,none,none,none,none,no,yes,2575785,2577583
5,1,403,Mneu25_.bmp,pos,face,100,1999.jpg,1400,maske_2.bmp,0,2579355,2574305,2579465,none,none,none,none,none,none,none,no,yes,2580865,2583823
5,1,404,cs26.bmp,pos,prod,90,2345.jpg,1360,maske_10.bmp,50,2585594,2585694,2585754,none,none,none,none,none,none,none,no,yes,2587114,2589574
5,1,405,Wneu02_.bmp,neg,face,30,7359.jpg,1420,maske_6.bmp,50,2591355,2591395,2591455,none,none,none,none,none,none,none,yes,no,2592875,2594769
5,1,406,cs28.bmp,pos,prod,50,8540.JPG,1400,maske_11.bmp,50,2596555,2596615,2596675,none,none,none,none,none,none,none,yes,no,2598075,2599983
5,1,407,Mneu18_.bmp,neg,face,90,9830.jpg,1360,maske_1.bmp,50,2601754,2601854,2601914,none,none,none,none,none,none,none,no,yes,2603274,2608613
5,1,408,cs4.bmp,pos,prod,80,1463.jpg,1370,maske_4.bmp,50,2610385,2610475,2610535,none,none,none,none,none,none,none,no,yes,2611905,2612652
5,1,409,nw3.bmp,neg,word,40,6311.jpg,1410,maske_6.bmp,50,2614414,2614464,2614524,none,none,none,none,none,none,none,yes,no,2615935,2616770
5,1,410,empty10.png,neg,empty,50,9280.jpg,1400,maske_7.bmp,50,2618544,2618604,2618664,none,none,none,none,none,none,none,no,yes,2620064,2620748
5,1,411,empty9.png,neg,empty,40,9290.jpg,1410,maske_2.bmp,50,2622514,2622564,2622624,none,none,none,none,none,none,none,yes,no,2624034,2624700
5,1,412,Mneu20_.bmp,neg,face,60,9611.jpg,1390,maske_4.bmp,50,2626465,2626535,2626595,none,none,none,none,none,none,none,yes,no,2627985,2629753
5,1,413,nw25.bmp,pos,word,70,1463.jpg,1380,maske_1.bmp,50,2631534,2631614,2631674,none,none,none,none,none,none,none,no,yes,2633054,2633777
5,1,414,empty10.png,pos,empty,30,1463.jpg,1420,maske_12.bmp,50,2635544,2635584,2635644,none,none,none,none,none,none,none,no,yes,2637064,2637667
5,1,415,nw11.bmp,neg,word,70,9340.JPG,1380,maske_9.bmp,50,2639444,2639524,2639584,none,none,none,none,none,none,none,yes,no,2640964,2642297
5,1,416,empty3.png,neg,empty,30,6311.jpg,1420,maske_4.bmp,50,2644065,2644105,2644165,none,none,none,none,none,none,none,yes,no,2645585,2651080
5,1,417,Mneu01_.bmp,neg,face,70,2053.JPG,1380,maske_5.bmp,50,2652874,2652954,2653014,none,none,none,none,none,none,none,yes,no,2654394,2655940
5,1,418,cs5.bmp,neg,prod,100,6831.jpg,1400,maske_3.bmp,0,2657704,2652954,2657814,none,none,none,none,none,none,none,yes,no,2659214,2660012
5,1,419,nw10.bmp,neg,word,30,9435.jpg,1420,maske_9.bmp,50,2661815,2661855,2661915,none,none,none,none,none,none,none,yes,no,2663335,2663967
5,1,420,empty8.png,pos,empty,50,5830.JPG,1400,maske_5.bmp,50,2665734,2665794,2665854,none,none,none,none,none,none,none,no,yes,2667254,2668106
5,1,421,empty6.png,pos,empty,40,7330.JPG,1410,maske_11.bmp,50,2669874,2669924,2669984,none,none,none,none,none,none,none,no,yes,2671394,2672009
5,1,422,nw22.bmp,pos,word,60,1710.JPG,1390,maske_1.bmp,50,2673784,2673854,2673914,none,none,none,none,none,none,none,no,yes,2675304,2676231
5,1,423,nw28.bmp,pos,word,100,2260.JPG,1400,maske_7.bmp,0,2678004,2673854,2678114,none,none,none,none,none,none,none,no,yes,2679514,2680066
5,1,424,nw18.bmp,pos,word,30,2071.jpg,1420,maske_4.bmp,50,2681834,2681874,2681934,none,none,none,none,none,none,none,no,yes,2683354,2684026
5,1,425,cs10.bmp,pos,prod,70,1710.JPG,1380,maske_8.bmp,50,2685804,2685884,2685944,none,none,none,none,none,none,none,no,yes,2687324,2688162
5,1,426,nw6.bmp,pos,word,50,1460.JPG,1400,maske_10.bmp,50,2689944,2690004,2690064,none,none,none,none,none,none,none,no,yes,2691464,2692140
5,1,427,nw9.bmp,pos,word,80,8461.jpg,1370,maske_7.bmp,50,2693904,2693994,2694054,none,none,none,none,none,none,none,no,yes,2695424,2696300
5,1,428,cs1.bmp,neg,prod,90,9415.jpg,1360,maske_5.bmp,50,2698074,2698174,2698234,none,none,none,none,none,none,none,yes,no,2699594,2701081
5,1,429,Mneu24_.bmp,pos,face,40,1920.JPG,1410,maske_1.bmp,50,2702864,2702914,2702974,none,none,none,none,none,none,none,no,yes,2704384,2705204
5,1,430,M07.bmp,pos,face,60,7330.JPG,1390,maske_11.bmp,50,2706974,2707044,2707104,none,none,none,none,none,none,none,no,yes,2708494,2709514
5,1,431,cs3.bmp,pos,prod,100,2345.jpg,1400,maske_6.bmp,0,2711294,2707044,2711404,none,none,none,none,none,none,none,no,yes,2712804,2713862
