subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
54,2,326,nw7.bmp,neg,word,40,9830.jpg,1410,maske_10.bmp,50,4882400,4882450,4882510,no,yes,no,no,no,no,4883920,yes,no,4891327,4892199
54,2,327,M07.bmp,neg,face,50,9432.jpg,1400,maske_2.bmp,50,4893980,4894040,4894100,no,no,no,yes,no,no,4895500,yes,no,4896807,4897703
54,2,328,M02_.bmp,pos,face,60,2070.jpg,1390,maske_11.bmp,50,4899469,4899539,4899599,no,no,no,yes,no,no,4900989,no,yes,4902495,4903087
54,2,329,nw20.bmp,neg,word,30,9435.jpg,1420,maske_5.bmp,50,4904859,4904899,4904959,no,yes,no,no,no,no,4906379,no,yes,4917815,4918591
54,2,330,nw10.bmp,pos,word,40,2057.jpg,1410,maske_6.bmp,50,4920349,4920399,4920459,no,yes,no,no,no,no,4921869,no,yes,4923318,4924359
54,2,331,nw30.bmp,pos,word,50,2311.jpg,1400,maske_1.bmp,50,4926129,4926189,4926249,no,yes,no,no,no,no,4927649,no,yes,4929295,4929959
54,2,332,empty10.png,pos,empty,50,5910.JPG,1400,maske_11.bmp,50,4931729,4931789,4931849,no,yes,no,no,no,no,4933249,no,yes,4934983,4935631
54,2,333,cs21.bmp,pos,prod,50,2070.jpg,1400,maske_8.bmp,50,4937408,4937468,4937528,no,yes,no,no,no,no,4938928,no,yes,4940374,4940943
54,2,334,Mneu24_.bmp,pos,face,90,2660.jpg,1360,maske_9.bmp,50,4942709,4942809,4942869,no,no,no,no,yes,no,4944229,no,yes,4945991,4946727
54,2,335,M14.bmp,pos,face,50,8420.JPG,1400,maske_2.bmp,50,4948499,4948559,4948619,no,no,yes,no,no,no,4950019,no,yes,4951679,4952767
54,2,336,Wneu02_.bmp,neg,face,30,9611.jpg,1420,maske_4.bmp,50,4954538,4954578,4954638,no,no,yes,no,no,no,4956058,yes,no,4957534,4958359
54,2,337,cs14.bmp,neg,prod,100,6831.jpg,1400,maske_4.bmp,0,4960129,4954578,4960239,no,no,no,yes,no,no,4961639,yes,no,4964343,4965383
54,2,338,W16.bmp,pos,face,80,8420.JPG,1370,maske_12.bmp,50,4967158,4967248,4967308,no,no,no,yes,no,no,4968678,no,yes,4970767,4972375
54,2,339,nw18.bmp,neg,word,70,9415.jpg,1380,maske_2.bmp,50,4974137,4974217,4974277,no,no,no,yes,no,no,4975657,yes,no,4978303,4979199
54,2,340,nw11.bmp,neg,word,90,6831.jpg,1360,maske_11.bmp,50,4980968,4981068,4981128,no,no,no,no,yes,no,4982488,yes,no,4984055,4984791
54,2,341,M16_.bmp,neg,face,80,9415.jpg,1370,maske_2.bmp,50,4986557,4986647,4986707,no,no,no,no,yes,no,4988077,yes,no,4989615,4990639
54,2,342,nw5.bmp,pos,word,70,2040.jpg,1380,maske_9.bmp,50,4992407,4992487,4992547,no,no,yes,no,no,no,4993927,no,yes,4998039,4999407
54,2,343,empty2.png,neg,empty,50,2141.jpg,1400,maske_12.bmp,50,5001167,5001227,5001287,no,yes,no,no,no,no,5002687,yes,no,5005007,5005791
54,2,344,W04.bmp,pos,face,40,2057.jpg,1410,maske_11.bmp,50,5007557,5007607,5007667,no,no,yes,no,no,no,5009077,no,yes,5010927,5011599
54,2,345,cs24.bmp,neg,prod,90,9000.jpg,1360,maske_3.bmp,50,5013377,5013477,5013537,no,no,no,yes,no,no,5014897,yes,no,5016919,5017751
54,2,346,nw13.bmp,neg,word,60,2455.jpg,1390,maske_5.bmp,50,5019517,5019587,5019647,no,yes,no,no,no,no,5021037,yes,no,5022615,5023463
54,2,347,PM04.bmp,neg,face,60,9530.JPG,1390,maske_12.bmp,50,5025246,5025316,5025376,no,no,no,yes,no,no,5026766,yes,no,5028839,5031343
54,2,348,cs5.bmp,neg,prod,50,9435.jpg,1400,maske_12.bmp,50,5033107,5033167,5033227,no,no,yes,no,no,no,5034627,yes,no,5036879,5037727
54,2,349,nw8.bmp,pos,word,80,1463.jpg,1370,maske_11.bmp,50,5039496,5039586,5039646,no,no,yes,no,no,no,5041016,no,yes,5051383,5052615
54,2,350,nw19.bmp,pos,word,60,2080.jpg,1390,maske_10.bmp,50,5054376,5054446,5054506,no,yes,no,no,no,no,5055896,no,yes,5057511,5058439
54,2,351,empty8.png,pos,empty,30,2057.jpg,1420,maske_6.bmp,50,5060196,5060236,5060296,no,yes,no,no,no,no,5061716,no,yes,5063383,5064175
54,2,352,W02.bmp,neg,face,40,3220.JPG,1410,maske_1.bmp,50,5065936,5065986,5066046,no,no,yes,no,no,no,5067456,yes,no,5069055,5069759
54,2,353,Wneu05_.bmp,neg,face,100,9265.jpg,1400,maske_2.bmp,0,5071516,5065986,5071626,no,no,no,no,yes,no,5073026,yes,no,5074647,5075519
54,2,354,nw26.bmp,pos,word,30,2311.jpg,1420,maske_4.bmp,50,5077285,5077325,5077385,no,yes,no,no,no,no,5078805,no,yes,5081535,5085583
54,2,355,cs10.bmp,pos,prod,60,7330.JPG,1390,maske_12.bmp,50,5087345,5087415,5087475,no,yes,no,no,no,no,5088865,no,yes,5090479,5091119
54,2,356,nw2.bmp,pos,word,100,2150.JPG,1400,maske_12.bmp,0,5092885,5087415,5092995,no,no,no,no,yes,no,5094395,no,yes,5096287,5097238
54,2,357,empty6.png,neg,empty,30,9430.JPG,1420,maske_6.bmp,50,5099005,5099045,5099105,no,yes,no,no,no,no,5100525,yes,no,5102175,5103015
54,2,358,Wneu03_.bmp,neg,face,90,3160.JPG,1360,maske_12.bmp,50,5104785,5104885,5104945,no,no,no,no,yes,no,5106305,yes,no,5107799,5108527
54,2,359,Mneu18_.bmp,pos,face,30,2345.jpg,1420,maske_1.bmp,50,5110345,5110385,5110445,no,yes,no,no,no,no,5111865,no,yes,5113591,5114214
54,2,360,nw28.bmp,neg,word,50,9220.jpg,1400,maske_7.bmp,50,5115985,5116045,5116105,no,yes,no,no,no,no,5117505,yes,no,5119095,5119975
54,2,361,cs6.bmp,pos,prod,90,8461.jpg,1360,maske_4.bmp,50,5121735,5121835,5121895,no,no,no,yes,no,no,5123255,no,yes,5127271,5128175
54,2,362,Mneu11_.bmp,pos,face,100,2080.jpg,1400,maske_4.bmp,0,5129934,5121835,5130044,no,no,no,no,yes,no,5131444,no,yes,5134935,5136359
54,2,363,empty8.png,neg,empty,40,6831.jpg,1410,maske_9.bmp,50,5138124,5138174,5138234,no,no,yes,no,no,no,5139644,yes,no,5140959,5141623
54,2,364,cs13.bmp,neg,prod,70,9435.jpg,1380,maske_8.bmp,50,5143384,5143464,5143524,no,no,yes,no,no,no,5144904,yes,no,5146263,5146903
54,2,365,W20.bmp,pos,face,70,2050.jpg,1380,maske_5.bmp,50,5148663,5148743,5148803,no,no,no,no,yes,no,5150184,no,yes,5151631,5152911
54,2,366,cs3.bmp,neg,prod,30,3220.JPG,1420,maske_7.bmp,50,5154674,5154714,5154774,no,yes,no,no,no,no,5156194,yes,no,5157911,5159047
54,2,367,cs28.bmp,neg,prod,40,2900.1.jpg,1410,maske_8.bmp,50,5160813,5160863,5160924,no,no,yes,no,no,no,5162334,yes,no,5164687,5165287
54,2,368,nw21.bmp,neg,word,100,2141.jpg,1400,maske_5.bmp,0,5167043,5160863,5167153,no,no,no,no,no,yes,5168553,yes,no,5169943,5170703
54,2,369,nw6.bmp,pos,word,90,2080.jpg,1360,maske_2.bmp,50,5172464,5172564,5172624,no,no,no,no,yes,no,5173984,no,yes,5175463,5177791
54,2,370,cs30.bmp,pos,prod,30,2395.jpg,1420,maske_5.bmp,50,5179563,5179603,5179663,no,no,yes,no,no,no,5181083,no,yes,5186759,5187679
54,2,371,cs29.bmp,pos,prod,40,2057.jpg,1410,maske_9.bmp,50,5189443,5189493,5189553,no,yes,no,no,no,no,5190963,no,yes,5192519,5193055
54,2,372,nw27.bmp,neg,word,80,9520.JPG,1370,maske_7.bmp,50,5194843,5194933,5194993,no,no,no,yes,no,no,5196363,yes,no,5197999,5199055
54,2,373,empty7.png,pos,empty,40,8420.JPG,1410,maske_5.bmp,50,5200832,5200882,5200942,no,yes,no,no,no,no,5202352,no,yes,5204039,5204895
54,2,374,cs11.bmp,neg,prod,80,9430.JPG,1370,maske_11.bmp,50,5206663,5206753,5206813,no,no,no,no,yes,no,5208183,yes,no,5210055,5210847
54,2,375,cs1.bmp,pos,prod,80,2260.JPG,1370,maske_7.bmp,50,5212622,5212712,5212772,no,no,no,yes,no,no,5214142,no,yes,5215623,5216287
54,2,376,cs15.bmp,pos,prod,70,1750.JPG,1380,maske_11.bmp,50,5218072,5218152,5218212,no,no,no,no,yes,no,5219592,no,yes,5224999,5225719
54,2,377,cs2.bmp,neg,prod,60,9280.jpg,1390,maske_5.bmp,50,5227482,5227552,5227612,no,no,no,yes,no,no,5229002,yes,no,5234047,5234783
54,2,378,cs13.bmp,neg,prod,70,9265.jpg,1380,maske_10.bmp,50,5251851,5251931,5251991,no,no,yes,no,no,no,5253371,yes,no,5256079,5256703
54,2,379,W16.bmp,pos,face,80,5830.JPG,1370,maske_4.bmp,50,5258472,5258562,5258622,no,no,no,yes,no,no,5259992,no,yes,5261495,5262079
54,2,380,cs28.bmp,neg,prod,40,9830.jpg,1410,maske_4.bmp,50,5263861,5263911,5263971,no,no,yes,no,no,no,5265381,yes,no,5266935,5267743
54,2,381,nw18.bmp,neg,word,70,9520.JPG,1380,maske_6.bmp,50,5269521,5269601,5269661,no,no,no,yes,no,no,5271041,yes,no,5272510,5273959
54,2,382,nw26.bmp,pos,word,30,2070.jpg,1420,maske_10.bmp,50,5275721,5275761,5275821,no,yes,no,no,no,no,5277241,no,yes,5278631,5279151
54,2,383,cs6.bmp,pos,prod,90,2050.jpg,1360,maske_6.bmp,50,5280911,5281011,5281071,no,no,no,no,yes,no,5282431,no,yes,5283831,5284583
54,2,384,cs29.bmp,pos,prod,40,2340.JPG,1410,maske_10.bmp,50,5286370,5286420,5286480,no,yes,no,no,no,no,5287890,no,yes,5289390,5290246
54,2,385,nw19.bmp,pos,word,60,2040.jpg,1390,maske_3.bmp,50,5292011,5292081,5292141,no,yes,no,no,no,no,5293531,no,yes,5294999,5295975
54,2,386,M16_.bmp,neg,face,80,9265.jpg,1370,maske_7.bmp,50,5297740,5297831,5297890,no,no,no,no,yes,no,5299261,yes,no,5301279,5302111
54,2,387,nw10.bmp,pos,word,40,5830.JPG,1410,maske_3.bmp,50,5303880,5303930,5303990,no,yes,no,no,no,no,5305400,no,yes,5310071,5310679
54,2,388,nw11.bmp,neg,word,90,9265.jpg,1360,maske_8.bmp,50,5312450,5312550,5312610,no,no,no,yes,no,no,5313970,yes,no,5315359,5316167
54,2,389,cs2.bmp,neg,prod,60,9520.JPG,1390,maske_1.bmp,50,5317940,5318010,5318070,no,no,no,yes,no,no,5319460,yes,no,5320975,5321807
54,2,390,nw28.bmp,neg,word,50,9530.JPG,1400,maske_8.bmp,50,5323579,5323639,5323699,no,yes,no,no,no,no,5325099,yes,no,5326751,5327439
54,2,391,cs3.bmp,neg,prod,30,7359.jpg,1420,maske_1.bmp,50,5329210,5329250,5329310,no,yes,no,no,no,no,5330730,yes,no,5333823,5337087
54,2,392,cs1.bmp,pos,prod,80,7330.JPG,1370,maske_4.bmp,50,5338849,5338939,5338999,no,no,no,no,yes,no,5340369,no,yes,5347471,5348959
54,2,393,Mneu18_.bmp,pos,face,30,8461.jpg,1420,maske_5.bmp,50,5350729,5350769,5350829,no,no,yes,no,no,no,5352249,no,yes,5353647,5354263
54,2,394,nw8.bmp,pos,word,80,5831.jpg,1370,maske_12.bmp,50,5356049,5356139,5356199,no,no,no,yes,no,no,5357569,no,yes,5358911,5360014
54,2,395,cs11.bmp,neg,prod,80,9340.JPG,1370,maske_3.bmp,50,5361789,5361879,5361939,no,no,no,no,yes,no,5363309,yes,no,5370999,5372879
54,2,396,nw6.bmp,pos,word,90,1920.JPG,1360,maske_6.bmp,50,5374658,5374758,5374818,no,no,no,yes,no,no,5376178,no,yes,5380391,5381455
54,2,397,nw27.bmp,neg,word,80,9340.JPG,1370,maske_8.bmp,50,5383229,5383319,5383379,no,no,no,yes,no,no,5384749,yes,no,5386535,5387135
54,2,398,cs10.bmp,pos,prod,60,2150.JPG,1390,maske_2.bmp,50,5388908,5388978,5389038,no,no,yes,no,no,no,5390428,no,yes,5391959,5392687
54,2,399,nw2.bmp,pos,word,100,1999.jpg,1400,maske_5.bmp,0,5394448,5388978,5394558,no,no,no,no,yes,no,5395958,no,yes,5397839,5398575
54,2,400,W02.bmp,neg,face,40,9432.jpg,1410,maske_6.bmp,50,5400328,5400378,5400438,no,no,yes,no,no,no,5401848,yes,no,5403935,5404727
54,2,401,nw30.bmp,pos,word,50,2341.jpg,1400,maske_2.bmp,50,5406488,5406548,5406608,no,yes,no,no,no,no,5408008,no,yes,5410623,5411207
54,2,402,nw7.bmp,neg,word,40,9432.jpg,1410,maske_5.bmp,50,5412958,5413008,5413068,no,yes,no,no,no,no,5414478,yes,no,5415751,5416335
54,2,403,cs24.bmp,neg,prod,90,3160.JPG,1360,maske_5.bmp,50,5418108,5418208,5418268,no,no,no,no,yes,no,5419628,yes,no,5424335,5425015
54,2,404,cs21.bmp,pos,prod,50,2216.jpg,1400,maske_12.bmp,50,5426777,5426837,5426897,no,yes,no,no,no,no,5428297,no,yes,5429838,5430527
54,2,405,empty2.png,neg,empty,50,9415.jpg,1400,maske_10.bmp,50,5432288,5432348,5432408,no,yes,no,no,no,no,5433808,no,yes,5437959,5439471
54,2,406,Wneu03_.bmp,neg,face,90,2205.jpg,1360,maske_10.bmp,50,5441237,5441337,5441397,no,no,no,no,yes,no,5442757,yes,no,5444399,5445127
54,2,407,W04.bmp,pos,face,40,2260.JPG,1410,maske_9.bmp,50,5446897,5446947,5447007,no,no,no,yes,no,no,5448417,no,yes,5449951,5450599
54,2,408,cs30.bmp,pos,prod,30,1463.jpg,1420,maske_4.bmp,50,5452367,5452407,5452467,no,yes,no,no,no,no,5453887,no,yes,5455255,5456503
54,2,409,empty6.png,neg,empty,30,9435.jpg,1420,maske_10.bmp,50,5458267,5458307,5458367,no,yes,no,no,no,no,5459787,yes,no,5461279,5461847
54,2,410,nw13.bmp,neg,word,60,9530.JPG,1390,maske_7.bmp,50,5463616,5463686,5463746,no,yes,no,no,no,no,5465136,yes,no,5466503,5467375
54,2,411,empty7.png,pos,empty,40,8540.JPG,1410,maske_2.bmp,50,5469157,5469207,5469267,no,yes,no,no,no,no,5470677,no,yes,5472423,5472991
54,2,412,empty8.png,neg,empty,40,3220.JPG,1410,maske_8.bmp,50,5474756,5474806,5474866,no,yes,no,no,no,no,5476276,yes,no,5477599,5478111
54,2,413,nw20.bmp,neg,word,30,9320.jpg,1420,maske_10.bmp,50,5479896,5479936,5479996,no,yes,no,no,no,no,5481416,yes,no,5483327,5483927
54,2,414,cs15.bmp,pos,prod,70,2091.jpg,1380,maske_1.bmp,50,5485686,5485766,5485826,no,no,no,no,yes,no,5487206,no,yes,5490351,5491599
54,2,415,empty8.png,pos,empty,30,4626.jpg,1420,maske_4.bmp,50,5493366,5493406,5493466,no,yes,no,no,no,no,5494886,no,yes,5496623,5497327
54,2,416,M07.bmp,neg,face,50,9330.jpg,1400,maske_3.bmp,50,5499085,5499145,5499205,no,no,no,yes,no,no,5500605,yes,no,5502151,5502823
54,2,417,Mneu11_.bmp,pos,face,100,2260.JPG,1400,maske_2.bmp,0,5504586,5499145,5504696,no,no,no,no,no,yes,5506096,no,yes,5508327,5509599
54,2,418,M14.bmp,pos,face,50,8461.jpg,1400,maske_8.bmp,50,5511355,5511415,5511475,no,no,no,yes,no,no,5512875,no,yes,5515895,5516710
54,2,419,cs5.bmp,neg,prod,50,9430.JPG,1400,maske_5.bmp,50,5518486,5518546,5518606,no,no,yes,no,no,no,5520006,yes,no,5521607,5523207
54,2,420,Wneu05_.bmp,neg,face,100,3160.JPG,1400,maske_8.bmp,0,5524975,5518546,5525085,no,no,no,no,no,yes,5526485,yes,no,5530887,5531855
54,2,421,cs14.bmp,neg,prod,100,9007.jpg,1400,maske_5.bmp,0,5533615,5518546,5533725,no,no,no,no,yes,no,5535125,yes,no,5537519,5538343
54,2,422,nw5.bmp,pos,word,70,1710.JPG,1380,maske_7.bmp,50,5540115,5540195,5540255,no,yes,no,no,no,no,5541635,no,yes,5543407,5544343
54,2,423,M02_.bmp,pos,face,60,2345.jpg,1390,maske_4.bmp,50,5546125,5546195,5546255,no,no,no,no,yes,no,5547645,no,yes,5550799,5552598
54,2,424,PM04.bmp,neg,face,60,9331.jpg,1390,maske_9.bmp,50,5554365,5554435,5554495,no,no,no,yes,no,no,5555885,yes,no,5557519,5558999
54,2,425,Wneu02_.bmp,neg,face,30,2205.jpg,1420,maske_7.bmp,50,5560764,5560804,5560864,no,no,yes,no,no,no,5562284,yes,no,5564239,5565063
54,2,426,empty10.png,pos,empty,50,2050.jpg,1400,maske_3.bmp,50,5566824,5566884,5566944,no,yes,no,no,no,no,5568344,no,yes,5569862,5570743
54,2,427,cs19.bmp,pos,prod,100,2660.jpg,1400,maske_2.bmp,0,5572504,5566884,5572614,no,no,no,no,yes,no,5574014,no,yes,5575487,5576439
54,2,428,W20.bmp,pos,face,70,2040.jpg,1380,maske_12.bmp,50,5578224,5578304,5578364,no,no,no,no,yes,no,5579744,no,yes,5581631,5583863
54,2,429,Mneu24_.bmp,pos,face,90,2395.jpg,1360,maske_12.bmp,50,5585633,5585733,5585793,no,no,no,no,yes,no,5587153,no,yes,5588503,5590319
54,2,430,W12.bmp,neg,face,70,9430.JPG,1380,maske_8.bmp,50,5592084,5592164,5592224,no,no,no,yes,no,no,5593604,yes,no,5595551,5596295
54,2,431,nw21.bmp,neg,word,100,3181.jpg,1400,maske_11.bmp,0,5598063,5592164,5598173,no,no,no,no,yes,no,5599573,yes,no,5603007,5603846
