subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
64,2,324,empty4.png,pos,empty,30,5910.JPG,1420,maske_12.bmp,50,3975736,3975776,3975836,no,yes,no,no,no,no,3977256,no,yes,3978885,3979837
64,2,325,Mneu11_.bmp,pos,face,70,7502.jpg,1380,maske_7.bmp,50,3981605,3981685,3981745,no,no,no,no,yes,no,3983125,no,yes,3984854,3985606
64,2,326,cs30.bmp,pos,prod,60,2070.jpg,1390,maske_8.bmp,50,3987366,3987436,3987496,no,no,no,yes,no,no,3988886,no,yes,3991178,3992327
64,2,327,empty1.png,neg,empty,30,3300.jpg,1420,maske_5.bmp,50,3994095,3994135,3994195,no,yes,no,no,no,no,3995616,yes,no,3997317,3998566
64,2,328,cs17.bmp,neg,prod,100,9432.jpg,1400,maske_6.bmp,0,4000326,3994135,4000436,no,no,no,no,yes,no,4001836,yes,no,4003549,4005422
64,2,329,Wneu02_.bmp,pos,face,40,2340.JPG,1410,maske_4.bmp,50,4007195,4007245,4007305,no,no,yes,no,no,no,4008715,no,yes,4010703,4011926
64,2,330,nw26.bmp,neg,word,40,9330.jpg,1410,maske_12.bmp,50,4013695,4013745,4013805,no,yes,no,no,no,no,4015215,yes,no,4016832,4019858
64,2,331,nw14.bmp,pos,word,30,2091.jpg,1420,maske_5.bmp,50,4021625,4021665,4021725,no,yes,no,no,no,no,4023145,no,yes,4024928,4026234
64,2,332,cs19.bmp,neg,prod,60,9340.JPG,1390,maske_1.bmp,50,4028015,4028085,4028145,no,no,yes,no,no,no,4029535,yes,no,4031223,4032400
64,2,333,Mneu01_.bmp,pos,face,90,2080.jpg,1360,maske_5.bmp,50,4034164,4034264,4034324,no,no,no,yes,no,no,4035685,no,yes,4037722,4038669
64,2,334,cs10.bmp,pos,prod,80,2311.jpg,1370,maske_6.bmp,50,4040435,4040525,4040585,no,no,no,yes,no,no,4041955,no,yes,4043612,4044484
64,2,335,cs24.bmp,pos,prod,70,2071.jpg,1380,maske_11.bmp,50,4046255,4046335,4046395,no,no,no,yes,no,no,4047775,no,yes,4049753,4050987
64,2,336,nw9.bmp,pos,word,60,2395.jpg,1390,maske_1.bmp,50,4052765,4052835,4052895,no,no,yes,no,no,no,4054285,no,yes,4056609,4057806
64,2,337,W20.bmp,neg,face,80,9432.jpg,1370,maske_8.bmp,50,4059575,4059665,4059725,no,no,no,no,yes,no,4061095,yes,no,4063481,4064386
64,2,338,nw6.bmp,pos,word,100,1750.JPG,1400,maske_11.bmp,0,4066164,4059665,4066274,no,no,no,no,yes,no,4067674,no,yes,4069297,4070312
64,2,339,nw21.bmp,pos,word,80,5831.jpg,1370,maske_2.bmp,50,4072085,4072175,4072235,no,no,no,no,yes,no,4073605,no,yes,4077017,4078835
64,2,340,W03.bmp,neg,face,100,9320.jpg,1400,maske_8.bmp,0,4080604,4072175,4080714,no,no,no,no,yes,no,4082114,yes,no,4083549,4084339
64,2,341,M07.bmp,pos,face,60,2057.jpg,1390,maske_4.bmp,50,4086114,4086184,4086244,no,no,no,yes,no,no,4087634,no,yes,4089065,4090551
64,2,342,nw18.bmp,neg,word,90,3160.JPG,1360,maske_9.bmp,50,4092324,4092424,4092484,no,no,no,yes,no,no,4093844,yes,no,4095474,4096558
64,2,343,Wneu05_.bmp,pos,face,50,8540.JPG,1400,maske_4.bmp,50,4098334,4098394,4098454,no,no,no,yes,no,no,4099854,no,yes,4101525,4102865
64,2,344,cs15.bmp,neg,prod,50,3160.JPG,1400,maske_8.bmp,50,4104633,4104693,4104753,no,no,yes,no,no,no,4106153,yes,no,4108024,4109418
64,2,345,nw2.bmp,pos,word,70,1920.JPG,1380,maske_4.bmp,50,4111194,4111274,4111334,no,no,no,yes,no,no,4112714,no,yes,4114328,4115389
64,2,346,cs29.bmp,neg,prod,90,9041.jpg,1360,maske_4.bmp,50,4117164,4117264,4117324,no,no,no,no,yes,no,4118684,yes,no,4120772,4121619
64,2,347,M02_.bmp,neg,face,30,6311.jpg,1420,maske_2.bmp,50,4123384,4123424,4123484,no,no,yes,no,no,no,4124904,yes,no,4126467,4127279
64,2,348,empty1.png,neg,empty,50,9830.jpg,1400,maske_6.bmp,50,4129084,4129144,4129204,no,yes,no,no,no,no,4130604,yes,no,4132300,4133196
64,2,349,cs2.bmp,pos,prod,100,2345.jpg,1400,maske_1.bmp,0,4134973,4129144,4135083,no,no,no,no,no,yes,4136483,no,yes,4138187,4139437
64,2,350,cs13.bmp,pos,prod,30,1999.jpg,1420,maske_7.bmp,50,4141214,4141254,4141314,no,yes,no,no,no,no,4142734,no,yes,4144185,4145007
64,2,351,W16.bmp,pos,face,80,8461.jpg,1370,maske_11.bmp,50,4146773,4146863,4146923,no,no,no,yes,no,no,4148293,no,yes,4149783,4150630
64,2,352,nw5.bmp,pos,word,50,5831.jpg,1400,maske_10.bmp,50,4152413,4152473,4152533,no,yes,no,no,no,no,4153933,no,yes,4155414,4157133
64,2,353,M16_.bmp,pos,face,30,2057.jpg,1420,maske_10.bmp,50,4158904,4158944,4159004,no,yes,no,no,no,no,4160424,no,yes,4162048,4162783
64,2,354,cs14.bmp,pos,prod,90,8461.jpg,1360,maske_12.bmp,50,4164553,4164653,4164713,no,no,yes,no,no,no,4166073,no,yes,4168268,4169127
64,2,355,cs22.bmp,neg,prod,80,2750.jpg,1370,maske_10.bmp,50,4170893,4170983,4171043,no,no,no,yes,no,no,4172413,yes,no,4173950,4175042
64,2,356,cs11.bmp,neg,prod,40,6311.jpg,1410,maske_6.bmp,50,4176813,4176863,4176923,no,no,yes,no,no,no,4178333,yes,no,4180027,4180814
64,2,357,Mneu24_.bmp,neg,face,70,9342.jpg,1380,maske_10.bmp,50,4182583,4182663,4182723,no,no,no,no,yes,no,4184103,yes,no,4186014,4187104
64,2,358,PM04.bmp,neg,face,50,9331.jpg,1400,maske_11.bmp,50,4188872,4188932,4188992,no,no,no,yes,no,no,4190392,yes,no,4191839,4192639
64,2,359,cs3.bmp,neg,prod,30,9430.JPG,1420,maske_9.bmp,50,4194413,4194453,4194513,no,yes,no,no,no,no,4195933,yes,no,4199346,4199926
64,2,360,W02.bmp,neg,face,60,3160.JPG,1390,maske_12.bmp,50,4201692,4201762,4201823,no,no,no,no,yes,no,4203213,yes,no,4205954,4207083
64,2,361,Mneu25_.bmp,neg,face,90,7359.jpg,1360,maske_3.bmp,50,4208862,4208962,4209022,no,no,no,no,yes,no,4210382,yes,no,4211882,4212677
64,2,362,nw27.bmp,neg,word,50,2455.jpg,1400,maske_3.bmp,50,4214463,4214523,4214583,no,yes,no,no,no,no,4215983,yes,no,4217513,4218169
64,2,363,Mneu18_.bmp,neg,face,40,9611.jpg,1410,maske_12.bmp,50,4219942,4219992,4220052,no,no,no,yes,no,no,4221462,yes,no,4224894,4225639
64,2,364,nw22.bmp,neg,word,60,9561.jpg,1390,maske_1.bmp,50,4227412,4227482,4227543,no,yes,no,no,no,no,4228933,yes,no,4230627,4231305
64,2,365,nw30.bmp,pos,word,40,2071.jpg,1410,maske_11.bmp,50,4233072,4233122,4233182,no,yes,no,no,no,no,4234592,no,yes,4236027,4236622
64,2,366,nw20.bmp,neg,word,30,9340.JPG,1420,maske_8.bmp,50,4238412,4238452,4238512,no,yes,no,no,no,no,4239932,yes,no,4241609,4242248
64,2,367,nw19.bmp,neg,word,80,9342.jpg,1370,maske_11.bmp,50,4244021,4244111,4244171,no,no,no,yes,no,no,4245541,yes,no,4247184,4248541
64,2,368,nw13.bmp,pos,word,90,8420.JPG,1360,maske_10.bmp,50,4250322,4250423,4250482,no,no,no,yes,no,no,4251842,no,yes,4254139,4255212
64,2,369,cs26.bmp,pos,prod,50,2040.jpg,1400,maske_3.bmp,50,4256982,4257042,4257101,no,no,no,yes,no,no,4258502,no,yes,4260051,4261382
64,2,370,nw25.bmp,neg,word,70,9611.jpg,1380,maske_5.bmp,50,4263152,4263232,4263292,no,no,no,yes,no,no,4264672,yes,no,4266302,4267104
64,2,371,empty5.png,pos,empty,50,5910.JPG,1400,maske_4.bmp,50,4268872,4268932,4268992,no,yes,no,no,no,no,4270392,no,yes,4271972,4272961
64,2,372,empty7.png,neg,empty,40,9290.jpg,1410,maske_11.bmp,50,4274731,4274781,4274841,no,yes,no,no,no,no,4276251,yes,no,4277723,4278420
64,2,373,cs1.bmp,pos,prod,40,2345.jpg,1410,maske_12.bmp,50,4280212,4280262,4280322,no,yes,no,no,no,no,4281732,no,yes,4283157,4284753
64,2,374,nw3.bmp,neg,word,100,9520.JPG,1400,maske_2.bmp,0,4286531,4280262,4286641,no,no,no,no,no,yes,4288041,yes,no,4289926,4290982
64,2,375,cs9.bmp,neg,prod,70,9331.jpg,1380,maske_2.bmp,50,4292751,4292831,4292891,no,no,yes,no,no,no,4294271,yes,no,4295922,4296940
64,2,376,empty3.png,pos,empty,40,5831.jpg,1410,maske_1.bmp,50,4298712,4298762,4298822,no,yes,no,no,no,no,4300232,no,yes,4301845,4302685
64,2,377,M14.bmp,pos,face,100,8540.JPG,1400,maske_7.bmp,0,4304471,4298762,4304581,no,no,no,no,yes,no,4305981,no,yes,4307535,4309177
64,2,378,W02.bmp,neg,face,60,9331.jpg,1390,maske_11.bmp,50,4319301,4319371,4319431,no,no,no,no,yes,no,4320821,yes,no,4322729,4323810
64,2,379,Wneu05_.bmp,pos,face,50,2341.jpg,1400,maske_1.bmp,50,4325581,4325641,4325701,no,no,yes,no,no,no,4327101,no,yes,4329029,4330018
64,2,380,nw13.bmp,pos,word,90,2395.jpg,1360,maske_1.bmp,50,4331790,4331890,4331950,no,no,no,no,yes,no,4333310,no,yes,4334831,4336032
64,2,381,nw20.bmp,neg,word,30,7359.jpg,1420,maske_11.bmp,50,4337811,4337851,4337911,no,yes,no,no,no,no,4339331,yes,no,4341072,4341814
64,2,382,cs22.bmp,neg,prod,80,9342.jpg,1370,maske_2.bmp,50,4343580,4343670,4343730,no,no,no,yes,no,no,4345100,yes,no,4346595,4347418
64,2,383,Mneu11_.bmp,pos,face,70,2660.jpg,1380,maske_5.bmp,50,4349190,4349270,4349330,no,no,no,no,yes,no,4350710,no,yes,4352330,4353445
64,2,384,nw5.bmp,pos,word,50,2080.jpg,1400,maske_6.bmp,50,4355210,4355270,4355330,no,yes,no,no,no,no,4356730,no,yes,4358325,4359066
64,2,385,cs11.bmp,neg,prod,40,9432.jpg,1410,maske_11.bmp,50,4360830,4360880,4360940,no,no,yes,no,no,no,4362350,yes,no,4364023,4364781
64,2,386,empty4.png,pos,empty,30,2150.JPG,1420,maske_1.bmp,50,4366560,4366600,4366660,no,yes,no,no,no,no,4368080,no,yes,4369633,4370436
64,2,387,nw19.bmp,neg,word,80,2141.jpg,1370,maske_3.bmp,50,4372250,4372340,4372400,no,no,no,yes,no,no,4373770,yes,no,4375871,4376868
64,2,388,empty3.png,pos,empty,40,8540.JPG,1410,maske_5.bmp,50,4378640,4378690,4378750,no,yes,no,no,no,no,4380160,no,yes,4381642,4382341
64,2,389,Mneu25_.bmp,neg,face,90,9435.jpg,1360,maske_4.bmp,50,4384129,4384229,4384289,no,no,no,yes,no,no,4385649,yes,no,4387502,4388292
64,2,390,M07.bmp,pos,face,60,2070.jpg,1390,maske_3.bmp,50,4390070,4390140,4390200,no,no,no,yes,no,no,4391590,no,yes,4393010,4394997
64,2,391,cs14.bmp,pos,prod,90,2040.jpg,1360,maske_3.bmp,50,4396769,4396869,4396929,no,no,no,yes,no,no,4398290,no,yes,4400020,4400937
64,2,392,cs15.bmp,neg,prod,50,2276.jpg,1400,maske_4.bmp,50,4402700,4402760,4402820,no,no,no,yes,no,no,4404220,yes,no,4406081,4406749
64,2,393,cs13.bmp,pos,prod,30,5910.JPG,1420,maske_1.bmp,50,4408520,4408560,4408620,no,yes,no,no,no,no,4410040,no,yes,4411559,4412292
64,2,394,W16.bmp,pos,face,80,2080.jpg,1370,maske_1.bmp,50,4414069,4414159,4414219,no,no,no,yes,no,no,4415589,no,yes,4417192,4418555
64,2,395,nw25.bmp,neg,word,70,2455.jpg,1380,maske_10.bmp,50,4420320,4420400,4420460,no,no,no,yes,no,no,4421840,yes,no,4423356,4424283
64,2,396,cs19.bmp,neg,prod,60,2205.jpg,1390,maske_5.bmp,50,4426049,4426119,4426179,no,no,no,yes,no,no,4427569,yes,no,4431480,4432891
64,2,397,nw9.bmp,pos,word,60,1999.jpg,1390,maske_7.bmp,50,4434659,4434729,4434789,no,yes,no,no,no,no,4436179,no,yes,4437642,4440121
64,2,398,nw22.bmp,neg,word,60,9331.jpg,1390,maske_5.bmp,50,4441889,4441959,4442019,no,no,yes,no,no,no,4443409,yes,no,4445924,4446786
64,2,399,nw2.bmp,pos,word,70,2311.jpg,1380,maske_8.bmp,50,4448549,4448629,4448689,no,no,no,yes,no,no,4450069,no,yes,4451667,4452641
64,2,400,empty1.png,neg,empty,50,2053.JPG,1400,maske_12.bmp,50,4454418,4454478,4454538,no,yes,no,no,no,no,4455938,yes,no,4457392,4458298
64,2,401,Mneu18_.bmp,neg,face,40,9342.jpg,1410,maske_11.bmp,50,4460069,4460119,4460179,no,no,yes,no,no,no,4461589,yes,no,4463476,4464752
64,2,402,cs30.bmp,pos,prod,60,2550.jpg,1390,maske_3.bmp,50,4466528,4466598,4466658,no,no,no,no,no,yes,4468049,no,yes,4469982,4471023
64,2,403,cs24.bmp,pos,prod,70,1750.JPG,1380,maske_4.bmp,50,4472799,4472879,4472939,no,no,no,yes,no,no,4474319,no,yes,4477403,4478329
64,2,404,nw18.bmp,neg,word,90,6831.jpg,1360,maske_2.bmp,50,4480099,4480199,4480258,no,no,no,no,yes,no,4481619,yes,no,4483945,4484825
64,2,405,nw30.bmp,pos,word,40,2341.jpg,1410,maske_1.bmp,50,4486598,4486648,4486708,no,yes,no,no,no,no,4488118,no,yes,4489611,4490442
64,2,406,cs2.bmp,pos,prod,100,2080.jpg,1400,maske_2.bmp,0,4492209,4486648,4492319,no,no,no,no,no,yes,4493719,no,yes,4495292,4496167
64,2,407,cs3.bmp,neg,prod,30,9041.jpg,1420,maske_9.bmp,50,4497938,4497978,4498038,no,yes,no,no,no,no,4499458,yes,no,4501415,4502435
64,2,408,cs26.bmp,pos,prod,50,7330.JPG,1400,maske_3.bmp,50,4504208,4504268,4504328,no,no,yes,no,no,no,4505728,no,yes,4507394,4508906
64,2,409,nw26.bmp,neg,word,40,9041.jpg,1410,maske_2.bmp,50,4510678,4510728,4510788,no,yes,no,no,no,no,4512198,yes,no,4513801,4514583
64,2,410,Mneu24_.bmp,neg,face,70,9430.JPG,1380,maske_4.bmp,50,4516358,4516438,4516498,no,no,no,no,yes,no,4517878,yes,no,4519851,4521089
64,2,411,cs1.bmp,pos,prod,40,2340.JPG,1410,maske_9.bmp,50,4522867,4522917,4522977,no,yes,no,no,no,no,4524387,no,yes,4526012,4527180
64,2,412,Wneu02_.bmp,pos,face,40,2260.JPG,1410,maske_3.bmp,50,4528958,4529008,4529068,no,no,yes,no,no,no,4530478,no,yes,4531920,4532721
64,2,413,nw21.bmp,pos,word,80,4626.jpg,1370,maske_5.bmp,50,4534498,4534588,4534648,no,no,no,yes,no,no,4536018,no,yes,4537817,4539217
64,2,414,W03.bmp,neg,face,100,9342.jpg,1400,maske_12.bmp,0,4540987,4534588,4541097,no,no,no,no,yes,no,4542497,yes,no,4544093,4545338
64,2,415,cs9.bmp,neg,prod,70,9330.jpg,1380,maske_5.bmp,50,4547108,4547188,4547248,no,yes,no,no,no,no,4548628,no,yes,4555764,4558946
64,2,416,empty1.png,neg,empty,30,3160.JPG,1420,maske_9.bmp,50,4560718,4560758,4560818,no,yes,no,no,no,no,4562238,yes,no,4563660,4564311
64,2,417,M16_.bmp,pos,face,30,8420.JPG,1420,maske_8.bmp,50,4566087,4566127,4566187,no,yes,no,no,no,no,4567607,no,yes,4569112,4571058
64,2,418,empty7.png,neg,empty,40,9180.JPG,1410,maske_2.bmp,50,4572837,4572887,4572947,no,yes,no,no,no,no,4574357,yes,no,4576028,4576814
64,2,419,cs29.bmp,neg,prod,90,2141.jpg,1360,maske_2.bmp,50,4578577,4578677,4578737,no,no,no,no,yes,no,4580097,yes,no,4581590,4582597
64,2,420,M14.bmp,pos,face,100,1440.jpg,1400,maske_4.bmp,0,4584377,4578677,4584487,no,no,no,yes,no,no,4585887,no,yes,4587727,4588831
64,2,421,empty5.png,pos,empty,50,5831.jpg,1400,maske_7.bmp,50,4590607,4590667,4590727,no,yes,no,no,no,no,4592127,no,yes,4594984,4595905
64,2,422,nw3.bmp,neg,word,100,3160.JPG,1400,maske_9.bmp,0,4597677,4590667,4597787,no,no,no,no,no,yes,4599187,yes,no,4600958,4602115
64,2,423,M02_.bmp,neg,face,30,2141.jpg,1420,maske_2.bmp,50,4603887,4603927,4603987,no,yes,no,no,no,no,4605407,yes,no,4607002,4608063
64,2,424,Mneu01_.bmp,pos,face,90,2058.jpg,1360,maske_6.bmp,50,4609846,4609946,4610006,no,no,no,yes,no,no,4611366,no,yes,4613914,4614887
64,2,425,nw14.bmp,pos,word,30,1721.jpg,1420,maske_7.bmp,50,4616657,4616697,4616757,no,yes,no,no,no,no,4618177,no,yes,4620068,4620985
64,2,426,PM04.bmp,neg,face,50,9007.jpg,1400,maske_4.bmp,50,4622746,4622806,4622866,no,yes,no,no,no,no,4624266,yes,no,4625827,4626575
64,2,427,nw6.bmp,pos,word,100,2311.jpg,1400,maske_10.bmp,0,4628346,4622806,4628456,no,no,no,no,yes,no,4629856,no,yes,4631449,4632845
64,2,428,W20.bmp,neg,face,80,2750.jpg,1370,maske_6.bmp,50,4634616,4634706,4634766,no,no,no,no,yes,no,4636136,yes,no,4637773,4638537
64,2,429,nw27.bmp,neg,word,50,9320.jpg,1400,maske_6.bmp,50,4640306,4640366,4640426,no,yes,no,no,no,no,4641826,yes,no,4643371,4644042
64,2,430,cs17.bmp,neg,prod,100,3160.JPG,1400,maske_2.bmp,0,4645816,4640366,4645926,no,no,no,no,yes,no,4647326,yes,no,4650178,4651267
64,2,431,cs10.bmp,pos,prod,80,2040.jpg,1370,maske_7.bmp,50,4653036,4653126,4653186,no,no,no,yes,no,no,4654556,no,yes,4656351,4657285
