subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
27,1,345,nw21.bmp,pos,word,70,2216.jpg,1380,maske_7.bmp,50,1906479,1906559,1906619,none,none,none,none,none,none,none,no,yes,1907999,1908560
27,1,346,cs1.bmp,pos,prod,90,2080.jpg,1360,maske_8.bmp,50,1910328,1910428,1910488,none,none,none,none,none,none,none,no,yes,1911848,1913328
27,1,347,Wneu02_.bmp,neg,face,50,9520.JPG,1400,maske_10.bmp,50,1915109,1915169,1915229,none,none,none,none,none,none,none,yes,no,1916629,1917312
27,1,348,cs13.bmp,pos,prod,100,1440.jpg,1400,maske_9.bmp,0,1919079,1915169,1919189,none,none,none,none,none,none,none,no,yes,1920589,1921368
27,1,349,cs2.bmp,neg,prod,80,9330.jpg,1370,maske_2.bmp,50,1923129,1923219,1923279,none,none,none,none,none,none,none,yes,no,1924649,1925192
27,1,350,empty1.png,neg,empty,50,3160.JPG,1400,maske_10.bmp,50,1926958,1927018,1927078,none,none,none,none,none,none,none,yes,no,1928478,1929063
27,1,351,cs21.bmp,neg,prod,50,3160.JPG,1400,maske_6.bmp,50,1930830,1930913,1930970,none,none,none,none,none,none,none,yes,no,1932370,1933040
27,1,352,nw8.bmp,pos,word,90,2057.jpg,1360,maske_12.bmp,50,1934799,1934899,1934959,none,none,none,none,none,none,none,no,yes,1936319,1938200
27,1,353,cs6.bmp,neg,prod,70,9280.jpg,1380,maske_2.bmp,50,1939958,1940038,1940098,none,none,none,none,none,none,none,yes,no,1941478,1943272
27,1,354,nw3.bmp,neg,word,100,9430.JPG,1400,maske_1.bmp,0,1945038,1940038,1945148,none,none,none,none,none,none,none,yes,no,1946548,1947463
27,1,355,W12.bmp,pos,face,100,2040.jpg,1400,maske_6.bmp,0,1949229,1940038,1949339,none,none,none,none,none,none,none,no,yes,1950739,1951288
27,1,356,PM04.bmp,neg,face,70,9611.jpg,1380,maske_11.bmp,50,1953049,1953129,1953189,none,none,none,none,none,none,none,yes,no,1954569,1955528
27,1,357,nw4.bmp,pos,word,100,2050.jpg,1400,maske_12.bmp,0,1957308,1953129,1957418,none,none,none,none,none,none,none,no,yes,1958818,1959688
27,1,358,empty5.png,neg,empty,30,9342.jpg,1420,maske_5.bmp,50,1961448,1961488,1961548,none,none,none,none,none,none,none,yes,no,1962968,1963631
27,1,359,Wneu03_.bmp,pos,face,50,2660.jpg,1400,maske_10.bmp,50,1965399,1965459,1965519,none,none,none,none,none,none,none,no,yes,1966919,1968288
27,1,360,Wneu05_.bmp,pos,face,40,2080.jpg,1410,maske_1.bmp,50,1970068,1970118,1970178,none,none,none,none,none,none,none,no,yes,1971588,1972296
27,1,361,nw13.bmp,neg,word,30,2455.jpg,1420,maske_3.bmp,50,1974068,1974108,1974168,none,none,none,none,none,none,none,yes,no,1975588,1976080
27,1,362,cs5.bmp,pos,prod,80,2058.jpg,1370,maske_7.bmp,50,1977858,1977948,1978008,none,none,none,none,none,none,none,no,yes,1979378,1979847
27,1,363,cs15.bmp,neg,prod,90,2455.jpg,1360,maske_9.bmp,50,1981618,1981718,1981778,none,none,none,none,none,none,none,yes,no,1983138,1984048
27,1,364,empty4.png,pos,empty,50,2341.jpg,1400,maske_6.bmp,50,1985818,1985878,1985938,none,none,none,none,none,none,none,no,yes,1987338,1988024
27,1,365,Mneu18_.bmp,neg,face,30,9180.JPG,1420,maske_8.bmp,50,1989798,1989838,1989898,none,none,none,none,none,none,none,yes,no,1991318,1992736
27,1,366,empty9.png,pos,empty,40,5830.JPG,1410,maske_6.bmp,50,1994508,1994558,1994618,none,none,none,none,none,none,none,no,yes,1996028,1997495
27,1,367,nw27.bmp,neg,word,40,9320.jpg,1410,maske_4.bmp,50,1999257,1999307,1999367,none,none,none,none,none,none,none,yes,no,2000777,2001336
27,1,368,Mneu25_.bmp,pos,face,70,2057.jpg,1380,maske_3.bmp,50,2003098,2003178,2003238,none,none,none,none,none,none,none,no,yes,2004618,2005264
27,1,369,cs17.bmp,neg,prod,100,2276.jpg,1400,maske_7.bmp,0,2007028,2003178,2007138,none,none,none,none,none,none,none,yes,no,2008538,2009304
27,1,370,M16_.bmp,pos,face,60,7502.jpg,1390,maske_1.bmp,50,2011068,2011138,2011198,none,none,none,none,none,none,none,no,yes,2012588,2013144
27,1,371,nw2.bmp,neg,word,80,9290.jpg,1370,maske_4.bmp,50,2014907,2014997,2015057,none,none,none,none,none,none,none,yes,no,2016427,2017255
27,1,372,nw11.bmp,pos,word,50,1460.JPG,1400,maske_8.bmp,50,2019038,2019098,2019158,none,none,none,none,none,none,none,no,yes,2020558,2021112
27,1,373,W03.bmp,neg,face,40,9320.jpg,1410,maske_4.bmp,50,2022878,2022928,2022988,none,none,none,none,none,none,none,yes,no,2024398,2025072
27,1,374,nw7.bmp,neg,word,60,9280.jpg,1390,maske_9.bmp,50,2026838,2026908,2026968,none,none,none,none,none,none,none,yes,no,2028358,2029264
27,1,375,cs11.bmp,neg,prod,60,9280.jpg,1390,maske_10.bmp,50,2031027,2031097,2031157,none,none,none,none,none,none,none,yes,no,2032547,2033231
27,1,376,nw28.bmp,neg,word,50,9280.jpg,1400,maske_3.bmp,50,2034997,2035057,2035118,none,none,none,none,none,none,none,yes,no,2036518,2037064
27,1,377,cs8.bmp,pos,prod,70,2660.jpg,1380,maske_5.bmp,50,2038828,2038908,2038968,none,none,none,none,none,none,none,no,yes,2040348,2040824
27,1,378,cs8.bmp,pos,prod,70,2058.jpg,1380,maske_11.bmp,50,2050377,2050457,2050517,none,none,none,none,none,none,none,no,yes,2051897,2053528
27,1,379,cs13.bmp,pos,prod,100,1721.jpg,1400,maske_1.bmp,0,2055288,2050457,2055398,none,none,none,none,none,none,none,no,yes,2056798,2058192
27,1,380,W04.bmp,neg,face,90,6311.jpg,1360,maske_2.bmp,50,2059957,2060057,2060117,none,none,none,none,none,none,none,yes,no,2061477,2061928
27,1,381,nw7.bmp,neg,word,60,3220.JPG,1390,maske_9.bmp,50,2063697,2063767,2063827,none,none,none,none,none,none,none,yes,no,2065217,2065992
27,1,382,empty1.png,neg,empty,40,9435.jpg,1410,maske_11.bmp,50,2067757,2067807,2067867,none,none,none,none,none,none,none,yes,no,2069277,2071016
27,1,383,empty1.png,neg,empty,50,2053.JPG,1400,maske_6.bmp,50,2072788,2072848,2072908,none,none,none,none,none,none,none,yes,no,2074308,2075136
27,1,384,cs5.bmp,pos,prod,80,2050.jpg,1370,maske_7.bmp,50,2076897,2076987,2077047,none,none,none,none,none,none,none,no,yes,2078417,2079096
27,1,385,W02.bmp,pos,face,30,5830.JPG,1420,maske_2.bmp,50,2080857,2080897,2080957,none,none,none,none,none,none,none,no,yes,2082377,2083048
27,1,386,cs2.bmp,neg,prod,80,9265.jpg,1370,maske_7.bmp,50,2084817,2084907,2084967,none,none,none,none,none,none,none,yes,no,2086337,2086871
27,1,387,Mneu20_.bmp,neg,face,100,9000.jpg,1400,maske_12.bmp,0,2088637,2084907,2088747,none,none,none,none,none,none,none,yes,no,2090148,2090752
27,1,388,nw6.bmp,neg,word,70,9432.jpg,1380,maske_3.bmp,50,2092517,2092597,2092657,none,none,none,none,none,none,none,yes,no,2094037,2094600
27,1,389,nw2.bmp,neg,word,80,2900.1.jpg,1370,maske_4.bmp,50,2096367,2096457,2096517,none,none,none,none,none,none,none,yes,no,2097887,2098328
27,1,390,W12.bmp,pos,face,100,8461.jpg,1400,maske_9.bmp,0,2100097,2096457,2100207,none,none,none,none,none,none,none,no,yes,2101607,2102215
27,1,391,cs17.bmp,neg,prod,100,9290.jpg,1400,maske_8.bmp,0,2103976,2096457,2104086,none,none,none,none,none,none,none,yes,no,2105486,2106032
27,1,392,Wneu05_.bmp,pos,face,40,2660.jpg,1410,maske_7.bmp,50,2107797,2107847,2107907,none,none,none,none,none,none,none,no,yes,2109317,2109736
27,1,393,nw22.bmp,pos,word,60,5910.JPG,1390,maske_10.bmp,50,2111507,2111577,2111637,none,none,none,none,none,none,none,no,yes,2113027,2115080
27,1,394,cs11.bmp,neg,prod,60,3300.jpg,1390,maske_5.bmp,50,2116837,2116907,2116967,none,none,none,none,none,none,none,yes,no,2118357,2120943
27,1,395,nw27.bmp,neg,word,40,9041.jpg,1410,maske_1.bmp,50,2122707,2122757,2122817,none,none,none,none,none,none,none,yes,no,2124227,2125968
27,1,396,nw8.bmp,pos,word,90,1920.JPG,1360,maske_10.bmp,50,2127757,2127857,2127917,none,none,none,none,none,none,none,no,yes,2129277,2131336
27,1,397,cs21.bmp,neg,prod,50,9830.jpg,1400,maske_6.bmp,50,2133097,2133156,2133216,none,none,none,none,none,none,none,yes,no,2134617,2136000
27,1,398,cs9.bmp,neg,prod,30,9830.jpg,1420,maske_5.bmp,50,2137786,2137826,2137886,none,none,none,none,none,none,none,yes,no,2139306,2143456
27,1,399,nw3.bmp,neg,word,100,2141.jpg,1400,maske_4.bmp,0,2145217,2137826,2145327,none,none,none,none,none,none,none,yes,no,2146727,2148248
27,1,400,nw18.bmp,pos,word,30,2050.jpg,1420,maske_7.bmp,50,2150006,2150046,2150106,none,none,none,none,none,none,none,no,yes,2151526,2152608
27,1,401,PM04.bmp,neg,face,70,9331.jpg,1380,maske_11.bmp,50,2154376,2154456,2154516,none,none,none,none,none,none,none,yes,no,2155896,2156423
27,1,402,Mneu01_.bmp,pos,face,80,1721.jpg,1370,maske_5.bmp,50,2158197,2158287,2158347,none,none,none,none,none,none,none,no,yes,2159717,2160376
27,1,403,nw28.bmp,neg,word,50,2205.jpg,1400,maske_3.bmp,50,2162147,2162207,2162267,none,none,none,none,none,none,none,yes,no,2163667,2164208
27,1,404,empty6.png,pos,empty,30,1440.jpg,1420,maske_4.bmp,50,2165976,2166016,2166076,none,none,none,none,none,none,none,no,yes,2167496,2168648
27,1,405,cs26.bmp,pos,prod,40,1721.jpg,1410,maske_10.bmp,50,2170416,2170466,2170526,none,none,none,none,none,none,none,no,yes,2171936,2173551
27,1,406,nw30.bmp,pos,word,80,2550.jpg,1370,maske_1.bmp,50,2175317,2175407,2175467,none,none,none,none,none,none,none,no,yes,2176837,2177600
27,1,407,cs10.bmp,pos,prod,60,5830.JPG,1390,maske_7.bmp,50,2179366,2179436,2179496,none,none,none,none,none,none,none,no,yes,2180886,2181624
27,1,408,Mneu05_.bmp,pos,face,90,5830.JPG,1360,maske_1.bmp,50,2183396,2183496,2183556,none,none,none,none,none,none,none,no,yes,2184916,2186128
27,1,409,empty4.png,pos,empty,50,2345.jpg,1400,maske_3.bmp,50,2187906,2187966,2188026,none,none,none,none,none,none,none,no,yes,2189426,2189887
27,1,410,nw11.bmp,pos,word,50,2311.jpg,1400,maske_3.bmp,50,2191656,2191716,2191776,none,none,none,none,none,none,none,no,yes,2193176,2193736
27,1,411,cs15.bmp,neg,prod,90,2750.jpg,1360,maske_10.bmp,50,2195496,2195596,2195656,none,none,none,none,none,none,none,no,yes,2197016,2197744
27,1,412,W03.bmp,neg,face,40,2276.jpg,1410,maske_3.bmp,50,2199506,2199556,2199616,none,none,none,none,none,none,none,yes,no,2201026,2201496
27,1,413,cs29.bmp,pos,prod,50,7502.jpg,1400,maske_3.bmp,50,2203266,2203326,2203386,none,none,none,none,none,none,none,no,yes,2204786,2205384
27,1,414,M16_.bmp,pos,face,60,2150.JPG,1390,maske_8.bmp,50,2207156,2207226,2207286,none,none,none,none,none,none,none,no,yes,2208676,2209151
27,1,415,Mneu25_.bmp,pos,face,70,7502.jpg,1380,maske_9.bmp,50,2210916,2210996,2211056,none,none,none,none,none,none,none,no,yes,2212436,2213344
27,1,416,M14.bmp,neg,face,80,2205.jpg,1370,maske_5.bmp,50,2215116,2215206,2215266,none,none,none,none,none,none,none,yes,no,2216636,2217704
27,1,417,nw20.bmp,neg,word,90,9435.jpg,1360,maske_9.bmp,50,2219476,2219576,2219636,none,none,none,none,none,none,none,yes,no,2220996,2221544
27,1,418,nw5.bmp,pos,word,40,7502.jpg,1410,maske_4.bmp,50,2223305,2223355,2223415,none,none,none,none,none,none,none,no,yes,2224825,2225343
27,1,419,cs30.bmp,neg,prod,40,7359.jpg,1410,maske_10.bmp,50,2227115,2227165,2227225,none,none,none,none,none,none,none,yes,no,2228635,2229200
27,1,420,nw4.bmp,pos,word,100,2395.jpg,1400,maske_7.bmp,0,2230966,2227165,2231076,none,none,none,none,none,none,none,no,yes,2232476,2233400
27,1,421,cs6.bmp,neg,prod,70,3160.JPG,1380,maske_7.bmp,50,2235166,2235246,2235306,none,none,none,none,none,none,none,yes,no,2236686,2237312
27,1,422,W07.bmp,neg,face,60,2141.jpg,1390,maske_11.bmp,50,2239075,2239145,2239205,none,none,none,none,none,none,none,yes,no,2240595,2241687
27,1,423,nw21.bmp,pos,word,70,2550.jpg,1380,maske_9.bmp,50,2243455,2243535,2243595,none,none,none,none,none,none,none,no,yes,2244975,2246688
27,1,424,cs1.bmp,pos,prod,90,2660.jpg,1360,maske_4.bmp,50,2248456,2248556,2248616,none,none,none,none,none,none,none,no,yes,2249976,2256728
27,1,425,nw13.bmp,neg,word,30,3160.JPG,1420,maske_1.bmp,50,2258495,2258535,2258595,none,none,none,none,none,none,none,yes,no,2260015,2264360
27,1,426,empty5.png,neg,empty,30,2205.jpg,1420,maske_3.bmp,50,2266136,2266176,2266236,none,none,none,none,none,none,none,no,yes,2267656,2273688
27,1,427,cs3.bmp,pos,prod,30,2550.jpg,1420,maske_4.bmp,50,2275455,2275495,2275555,none,none,none,none,none,none,none,no,yes,2276975,2277623
27,1,428,empty9.png,pos,empty,40,2660.jpg,1410,maske_9.bmp,50,2279405,2279455,2279515,none,none,none,none,none,none,none,no,yes,2280925,2284168
27,1,429,Wneu02_.bmp,neg,face,50,2141.jpg,1400,maske_5.bmp,50,2285935,2285995,2286055,none,none,none,none,none,none,none,yes,no,2287455,2288448
27,1,430,Mneu18_.bmp,neg,face,30,2276.jpg,1420,maske_4.bmp,50,2290205,2290245,2290305,none,none,none,none,none,none,none,yes,no,2291725,2293072
27,1,431,Wneu03_.bmp,pos,face,50,1463.jpg,1400,maske_11.bmp,50,2294845,2294905,2294965,none,none,none,none,none,none,none,no,yes,2296365,2297440
