subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
12,2,324,cs8.bmp,neg,prod,60,9340.JPG,1390,maske_8.bmp,50,3493061,3493131,3493191,no,no,no,yes,no,no,3494581,yes,no,3497393,3498151
12,2,325,cs15.bmp,pos,prod,70,4626.jpg,1380,maske_8.bmp,50,3499920,3500000,3500060,no,no,no,no,yes,no,3501441,no,yes,3503224,3503956
12,2,326,Mneu20_.bmp,pos,face,60,2050.jpg,1390,maske_11.bmp,50,3505721,3505791,3505851,no,no,no,no,yes,no,3507241,no,yes,3508828,3509490
12,2,327,M14.bmp,neg,face,40,9000.jpg,1410,maske_9.bmp,50,3511271,3511321,3511381,no,no,no,no,yes,no,3512791,yes,no,3514251,3514908
12,2,328,W07.bmp,neg,face,70,2205.jpg,1380,maske_10.bmp,50,3516670,3516750,3516810,no,no,no,no,no,yes,3518191,yes,no,3519825,3520455
12,2,329,nw7.bmp,pos,word,30,2058.jpg,1420,maske_10.bmp,50,3522231,3522271,3522331,no,yes,no,no,no,no,3523751,no,yes,3525739,3526190
12,2,330,empty7.png,pos,empty,50,1460.JPG,1400,maske_1.bmp,50,3527961,3528021,3528081,no,no,yes,no,no,no,3529481,no,yes,3530767,3532071
12,2,331,nw11.bmp,pos,word,60,1463.jpg,1390,maske_4.bmp,50,3533840,3533910,3533970,no,no,yes,no,no,no,3535361,no,yes,3537768,3538346
12,2,332,cs14.bmp,pos,prod,80,7330.JPG,1370,maske_1.bmp,50,3540111,3540201,3540261,no,no,no,no,yes,no,3541631,no,yes,3543550,3544286
12,2,333,nw20.bmp,neg,word,90,9432.jpg,1360,maske_12.bmp,50,3546051,3546151,3546211,no,no,no,no,no,yes,3547571,yes,no,3550975,3551582
12,2,334,cs4.bmp,pos,prod,90,1721.jpg,1360,maske_4.bmp,50,3553350,3553450,3553510,no,no,no,no,yes,no,3554870,no,yes,3558096,3558702
12,2,335,Mneu11_.bmp,pos,face,80,1999.jpg,1370,maske_11.bmp,50,3560471,3560561,3560621,no,no,no,no,no,yes,3561991,no,yes,3563861,3564584
12,2,336,cs28.bmp,neg,prod,30,9000.jpg,1420,maske_6.bmp,50,3566381,3566421,3566481,no,no,no,yes,no,no,3567901,yes,no,3569604,3570295
12,2,337,nw27.bmp,neg,word,50,9180.JPG,1400,maske_8.bmp,50,3572080,3572140,3572200,no,no,yes,no,no,no,3573600,yes,no,3575007,3575706
12,2,338,nw6.bmp,neg,word,100,9830.jpg,1400,maske_2.bmp,0,3577471,3572140,3577581,no,no,no,no,no,yes,3578981,yes,no,3580729,3581413
12,2,339,Mneu25_.bmp,pos,face,30,2209.jpg,1420,maske_2.bmp,50,3583200,3583240,3583300,no,no,no,yes,no,no,3584721,no,yes,3586505,3587119
12,2,340,nw28.bmp,neg,word,70,9041.jpg,1380,maske_7.bmp,50,3588890,3588970,3589030,no,no,no,no,yes,no,3590410,yes,no,3592034,3592677
12,2,341,nw8.bmp,neg,word,30,6831.jpg,1420,maske_10.bmp,50,3594451,3594491,3594551,no,no,no,yes,no,no,3595971,yes,no,3597371,3597964
12,2,342,M07.bmp,pos,face,100,1750.JPG,1400,maske_12.bmp,0,3599750,3594491,3599860,no,no,no,no,no,yes,3601261,no,yes,3602873,3603663
12,2,343,cs5.bmp,pos,prod,30,2070.jpg,1420,maske_6.bmp,50,3605430,3605470,3605530,no,no,yes,no,no,no,3606950,no,yes,3608651,3609161
12,2,344,W20.bmp,neg,face,50,9520.JPG,1400,maske_6.bmp,50,3610941,3611001,3611061,no,no,no,no,no,yes,3612461,yes,no,3614226,3614850
12,2,345,M16_.bmp,pos,face,70,2091.jpg,1380,maske_12.bmp,50,3616610,3616690,3616750,no,no,no,no,no,yes,3618131,no,yes,3619831,3620444
12,2,346,nw22.bmp,pos,word,90,1920.JPG,1360,maske_10.bmp,50,3622230,3622330,3622390,no,no,no,no,yes,no,3623750,no,yes,3625392,3626039
12,2,347,nw2.bmp,pos,word,70,2150.JPG,1380,maske_6.bmp,50,3627811,3627891,3627951,no,no,no,no,yes,no,3629331,no,yes,3630825,3631442
12,2,348,W16.bmp,pos,face,40,5910.JPG,1410,maske_7.bmp,50,3633240,3633290,3633350,no,no,no,yes,no,no,3634761,no,yes,3636831,3637704
12,2,349,nw26.bmp,pos,word,50,7502.jpg,1400,maske_12.bmp,50,3639470,3639530,3639590,no,no,no,yes,no,no,3640990,no,yes,3642640,3643431
12,2,350,cs9.bmp,neg,prod,70,3220.JPG,1380,maske_12.bmp,50,3645221,3645301,3645361,no,no,yes,no,no,no,3646741,yes,no,3648731,3649282
12,2,351,cs13.bmp,neg,prod,50,3160.JPG,1400,maske_9.bmp,50,3651050,3651111,3651170,no,no,yes,no,no,no,3652570,yes,no,3654669,3655298
12,2,352,empty3.png,pos,empty,30,1920.JPG,1420,maske_8.bmp,50,3657080,3657120,3657180,no,no,yes,no,no,no,3658600,no,yes,3660598,3661124
12,2,353,empty10.png,neg,empty,30,2750.jpg,1420,maske_6.bmp,50,3662891,3662931,3662991,no,no,yes,no,no,no,3664411,yes,no,3665997,3666552
12,2,354,nw19.bmp,neg,word,60,9432.jpg,1390,maske_8.bmp,50,3668310,3668381,3668440,no,no,yes,no,no,no,3669830,yes,no,3671295,3671919
12,2,355,cs21.bmp,neg,prod,40,9180.JPG,1410,maske_3.bmp,50,3673710,3673760,3673820,no,yes,no,no,no,no,3675230,yes,no,3677014,3677749
12,2,356,empty7.png,neg,empty,40,2141.jpg,1410,maske_3.bmp,50,3679521,3679571,3679631,no,yes,no,no,no,no,3681041,yes,no,3682940,3684227
12,2,357,cs19.bmp,neg,prod,80,9007.jpg,1370,maske_12.bmp,50,3686010,3686100,3686160,no,no,no,no,yes,no,3687530,yes,no,3690858,3691564
12,2,358,Wneu05_.bmp,neg,face,60,9290.jpg,1390,maske_12.bmp,50,3693330,3693400,3693460,no,no,no,no,no,yes,3694850,yes,no,3696526,3697232
12,2,359,cs17.bmp,pos,prod,50,2057.jpg,1400,maske_2.bmp,50,3699011,3699071,3699131,no,no,no,yes,no,no,3700531,no,yes,3702540,3703143
12,2,360,Mneu24_.bmp,neg,face,90,7359.jpg,1360,maske_4.bmp,50,3704920,3705020,3705080,no,no,no,no,no,yes,3706440,yes,no,3708690,3709461
12,2,361,nw14.bmp,neg,word,80,3181.jpg,1370,maske_3.bmp,50,3711240,3711330,3711390,no,no,no,no,yes,no,3712760,yes,no,3714721,3715345
12,2,362,cs24.bmp,pos,prod,60,2395.jpg,1390,maske_3.bmp,50,3717120,3717190,3717250,no,no,no,no,yes,no,3718640,no,yes,3720458,3721240
12,2,363,W04.bmp,pos,face,50,7330.JPG,1400,maske_7.bmp,50,3723010,3723070,3723130,no,no,no,no,no,yes,3724530,no,yes,3726174,3726813
12,2,364,cs1.bmp,pos,prod,40,2395.jpg,1410,maske_9.bmp,50,3728590,3728640,3728700,no,no,no,yes,no,no,3730110,no,yes,3732303,3733176
12,2,365,cs10.bmp,neg,prod,90,9220.jpg,1360,maske_1.bmp,50,3734950,3735050,3735110,no,no,no,no,yes,no,3736470,yes,no,3739409,3740865
12,2,366,empty10.png,pos,empty,40,1440.jpg,1410,maske_3.bmp,50,3742630,3742680,3742740,no,yes,no,no,no,no,3744150,no,yes,3745972,3746519
12,2,367,Wneu03_.bmp,neg,face,80,9265.jpg,1370,maske_2.bmp,50,3748300,3748391,3748451,no,no,no,no,no,yes,3749821,yes,no,3751610,3752412
12,2,368,nw3.bmp,pos,word,100,1999.jpg,1400,maske_9.bmp,0,3754190,3748391,3754300,no,no,no,no,no,yes,3755700,no,yes,3762318,3763103
12,2,369,nw9.bmp,neg,word,40,3181.jpg,1410,maske_4.bmp,50,3764870,3764920,3764980,no,yes,no,no,no,no,3766390,yes,no,3768002,3768807
12,2,370,cs6.bmp,neg,prod,100,7359.jpg,1400,maske_8.bmp,0,3770570,3764920,3770680,no,no,no,no,no,yes,3772080,yes,no,3773720,3774312
12,2,371,nw18.bmp,pos,word,40,1440.jpg,1410,maske_5.bmp,50,3776090,3776140,3776200,no,no,yes,no,no,no,3777610,no,yes,3779285,3780010
12,2,372,Mneu05_.bmp,neg,face,30,9220.jpg,1420,maske_4.bmp,50,3781780,3781820,3781880,no,no,no,yes,no,no,3783300,yes,no,3785470,3786031
12,2,373,empty9.png,neg,empty,50,9340.JPG,1400,maske_11.bmp,50,3787810,3787870,3787930,no,no,yes,no,no,no,3789330,yes,no,3791710,3792277
12,2,374,PM04.bmp,pos,face,90,2070.jpg,1360,maske_6.bmp,50,3794040,3794140,3794200,no,no,no,no,yes,no,3795560,no,yes,3797101,3797755
12,2,375,nw13.bmp,pos,word,80,2660.jpg,1370,maske_2.bmp,50,3799520,3799609,3799670,no,no,no,no,yes,no,3801040,no,yes,3802919,3803495
12,2,376,cs26.bmp,pos,prod,100,1999.jpg,1400,maske_11.bmp,0,3805300,3799609,3805410,no,no,no,no,no,yes,3806810,no,yes,3809008,3809692
12,2,377,W02.bmp,neg,face,100,9415.jpg,1400,maske_5.bmp,0,3811460,3799609,3811570,no,no,no,no,no,yes,3812970,yes,no,3814632,3815262
12,2,378,W20.bmp,neg,face,50,9320.jpg,1400,maske_3.bmp,50,3836720,3836780,3836840,no,no,no,no,no,yes,3838240,yes,no,3840237,3841009
12,2,379,W16.bmp,pos,face,40,1460.JPG,1410,maske_7.bmp,50,3842800,3842850,3842910,no,no,yes,no,no,no,3844320,no,yes,3845876,3846381
12,2,380,Mneu11_.bmp,pos,face,80,2550.jpg,1370,maske_7.bmp,50,3848150,3848240,3848300,no,no,no,no,no,yes,3849670,no,yes,3851486,3852073
12,2,381,nw22.bmp,pos,word,90,2345.jpg,1360,maske_10.bmp,50,3853850,3853950,3854010,no,no,no,no,yes,no,3855370,no,yes,3857098,3857756
12,2,382,nw6.bmp,neg,word,100,2455.jpg,1400,maske_3.bmp,0,3859520,3853950,3859630,no,no,no,no,no,yes,3861030,yes,no,3862785,3863455
12,2,383,cs1.bmp,pos,prod,40,2080.jpg,1410,maske_2.bmp,50,3865230,3865280,3865340,no,no,no,yes,no,no,3866750,no,yes,3869373,3869932
12,2,384,PM04.bmp,pos,face,90,1999.jpg,1360,maske_3.bmp,50,3871700,3871800,3871860,no,no,no,no,no,yes,3873220,no,yes,3875029,3875700
12,2,385,empty10.png,neg,empty,30,9041.jpg,1420,maske_7.bmp,50,3877460,3877500,3877560,no,no,yes,no,no,no,3878980,yes,no,3883151,3883840
12,2,386,M16_.bmp,pos,face,70,2070.jpg,1380,maske_6.bmp,50,3885609,3885689,3885749,no,no,no,no,no,yes,3887129,no,yes,3888983,3889607
12,2,387,cs4.bmp,pos,prod,90,2340.JPG,1360,maske_8.bmp,50,3891380,3891480,3891540,no,no,no,no,no,yes,3892900,no,yes,3894559,3895263
12,2,388,empty3.png,pos,empty,30,2209.jpg,1420,maske_9.bmp,50,3897040,3897080,3897140,no,yes,no,no,no,no,3898560,no,yes,3900433,3900969
12,2,389,Mneu25_.bmp,pos,face,30,8420.JPG,1420,maske_2.bmp,50,3902749,3902789,3902849,no,no,no,no,yes,no,3904269,no,yes,3908039,3909206
12,2,390,W07.bmp,neg,face,70,9000.jpg,1380,maske_6.bmp,50,3910970,3911050,3911110,no,no,no,no,no,yes,3912490,yes,no,3914339,3914984
12,2,391,cs14.bmp,pos,prod,80,5910.JPG,1370,maske_4.bmp,50,3916749,3916839,3916899,no,no,no,no,yes,no,3918269,no,yes,3919661,3920230
12,2,392,nw2.bmp,pos,word,70,2395.jpg,1380,maske_3.bmp,50,3922019,3922099,3922159,no,no,no,no,yes,no,3923539,no,yes,3925171,3925796
12,2,393,nw20.bmp,neg,word,90,6311.jpg,1360,maske_3.bmp,50,3927560,3927660,3927720,no,no,no,no,yes,no,3929080,yes,no,3930602,3931278
12,2,394,cs5.bmp,pos,prod,30,5831.jpg,1420,maske_7.bmp,50,3933049,3933090,3933149,no,no,yes,no,no,no,3934570,no,yes,3938748,3940829
12,2,395,Mneu24_.bmp,neg,face,90,9430.JPG,1360,maske_2.bmp,50,3942600,3942700,3942760,no,no,no,no,no,yes,3944120,yes,no,3945816,3946541
12,2,396,cs9.bmp,neg,prod,70,9432.jpg,1380,maske_6.bmp,50,3948300,3948380,3948440,no,no,no,yes,no,no,3949820,yes,no,3951568,3952116
12,2,397,nw11.bmp,pos,word,60,2057.jpg,1390,maske_11.bmp,50,3953889,3953959,3954019,no,yes,no,no,no,no,3955409,no,yes,3957591,3958563
12,2,398,cs24.bmp,pos,prod,60,2345.jpg,1390,maske_9.bmp,50,3960340,3960410,3960470,no,no,no,yes,no,no,3961860,no,yes,3963752,3964401
12,2,399,nw13.bmp,pos,word,80,2341.jpg,1370,maske_5.bmp,50,3966169,3966259,3966319,no,no,no,no,no,yes,3967690,no,yes,3969402,3970023
12,2,400,nw9.bmp,neg,word,40,9520.JPG,1410,maske_8.bmp,50,3971799,3971849,3971909,no,no,no,yes,no,no,3973319,yes,no,3975272,3975991
12,2,401,nw14.bmp,neg,word,80,9415.jpg,1370,maske_9.bmp,50,3977760,3977850,3977910,no,no,no,no,yes,no,3979280,yes,no,3980854,3981597
12,2,402,cs13.bmp,neg,prod,50,9000.jpg,1400,maske_8.bmp,50,3983359,3983419,3983479,no,no,yes,no,no,no,3984879,yes,no,3986465,3987032
12,2,403,cs8.bmp,neg,prod,60,7359.jpg,1390,maske_12.bmp,50,3988809,3988879,3988939,no,no,no,no,yes,no,3990329,yes,no,3991802,3992363
12,2,404,cs21.bmp,neg,prod,40,9432.jpg,1410,maske_8.bmp,50,3994140,3994190,3994250,no,no,yes,no,no,no,3995660,yes,no,3997154,3997702
12,2,405,M14.bmp,neg,face,40,6831.jpg,1410,maske_2.bmp,50,3999469,3999519,3999579,no,no,no,no,yes,no,4000990,yes,no,4002752,4003385
12,2,406,W02.bmp,neg,face,100,3160.JPG,1400,maske_8.bmp,0,4005149,3999519,4005259,no,no,no,no,no,yes,4006659,yes,no,4008288,4009005
12,2,407,empty10.png,pos,empty,40,2058.jpg,1410,maske_9.bmp,50,4010780,4010830,4010890,no,no,yes,no,no,no,4012300,no,yes,4013912,4014532
12,2,408,cs6.bmp,neg,prod,100,3300.jpg,1400,maske_11.bmp,0,4016299,4010830,4016409,no,no,no,no,no,yes,4017810,yes,no,4019507,4020301
12,2,409,nw19.bmp,neg,word,60,9330.jpg,1390,maske_3.bmp,50,4022079,4022149,4022209,no,no,no,yes,no,no,4023599,yes,no,4025135,4025672
12,2,410,nw27.bmp,neg,word,50,9561.jpg,1400,maske_5.bmp,50,4027439,4027499,4027559,no,no,no,no,yes,no,4028959,yes,no,4030820,4032215
12,2,411,cs19.bmp,neg,prod,80,9280.jpg,1370,maske_10.bmp,50,4033979,4034069,4034129,no,no,no,no,yes,no,4035499,yes,no,4036831,4037362
12,2,412,Wneu05_.bmp,neg,face,60,9520.JPG,1390,maske_9.bmp,50,4039159,4039229,4039289,no,no,no,no,no,yes,4040679,yes,no,4042899,4044289
12,2,413,empty7.png,pos,empty,50,1463.jpg,1400,maske_4.bmp,50,4046060,4046120,4046180,no,yes,no,no,no,no,4047580,no,yes,4049953,4050585
12,2,414,cs17.bmp,pos,prod,50,2311.jpg,1400,maske_4.bmp,50,4052349,4052409,4052469,no,no,no,yes,no,no,4053869,no,yes,4055274,4056372
12,2,415,empty9.png,neg,empty,50,9290.jpg,1400,maske_3.bmp,50,4058149,4058209,4058269,no,no,yes,no,no,no,4059669,yes,no,4061083,4061779
12,2,416,nw28.bmp,neg,word,70,6311.jpg,1380,maske_5.bmp,50,4063540,4063620,4063680,no,no,no,no,yes,no,4065060,yes,no,4066680,4067583
12,2,417,W04.bmp,pos,face,50,2050.jpg,1400,maske_1.bmp,50,4069349,4069409,4069469,no,no,no,no,yes,no,4070869,no,yes,4072332,4072947
12,2,418,cs15.bmp,pos,prod,70,2340.JPG,1380,maske_9.bmp,50,4074729,4074809,4074869,no,no,no,no,no,yes,4076249,no,yes,4078099,4078917
12,2,419,empty7.png,neg,empty,40,9320.jpg,1410,maske_8.bmp,50,4080690,4080740,4080800,no,yes,no,no,no,no,4082210,yes,no,4084446,4085011
12,2,420,nw7.bmp,pos,word,30,2311.jpg,1420,maske_5.bmp,50,4086779,4086819,4086879,no,yes,no,no,no,no,4088299,no,yes,4090375,4091057
12,2,421,cs28.bmp,neg,prod,30,9331.jpg,1420,maske_8.bmp,50,4092819,4092859,4092919,no,no,yes,no,no,no,4094339,yes,no,4095739,4096418
12,2,422,cs10.bmp,neg,prod,90,2455.jpg,1360,maske_4.bmp,50,4098200,4098300,4098360,no,no,no,no,yes,no,4099720,yes,no,4101617,4102219
12,2,423,nw18.bmp,pos,word,40,2071.jpg,1410,maske_10.bmp,50,4103989,4104039,4104099,no,yes,no,no,no,no,4105509,no,yes,4107517,4108211
12,2,424,Mneu05_.bmp,neg,face,30,3160.JPG,1420,maske_4.bmp,50,4109979,4110019,4110079,no,yes,no,no,no,no,4111499,yes,no,4113571,4114175
12,2,425,M07.bmp,pos,face,100,2660.jpg,1400,maske_1.bmp,0,4115929,4110019,4116039,no,no,no,no,no,yes,4117440,no,yes,4119652,4121238
12,2,426,Mneu20_.bmp,pos,face,60,1750.JPG,1390,maske_5.bmp,50,4123019,4123089,4123149,no,no,no,no,no,yes,4124539,no,yes,4126506,4127145
12,2,427,nw8.bmp,neg,word,30,6311.jpg,1420,maske_11.bmp,50,4128909,4128949,4129009,no,yes,no,no,no,no,4130429,yes,no,4132388,4133098
12,2,428,nw26.bmp,pos,word,50,2058.jpg,1400,maske_7.bmp,50,4134869,4134929,4134989,no,yes,no,no,no,no,4136389,no,yes,4138166,4139418
12,2,429,cs26.bmp,pos,prod,100,1750.JPG,1400,maske_9.bmp,0,4141189,4134929,4141299,no,no,no,no,no,yes,4142699,no,yes,4145217,4145913
12,2,430,Wneu03_.bmp,neg,face,80,9520.JPG,1370,maske_7.bmp,50,4147689,4147779,4147839,no,no,no,no,no,yes,4149209,yes,no,4151258,4152083
12,2,431,nw3.bmp,pos,word,100,1460.JPG,1400,maske_5.bmp,0,4153859,4147779,4153969,no,no,no,no,no,yes,4155369,no,yes,4157161,4157873
