subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
39,1,345,empty10.png,neg,empty,30,9220.jpg,1420,maske_12.bmp,50,1967526,1967565,1967625,none,none,none,none,none,none,none,yes,no,1969046,1969690
39,1,346,W16.bmp,neg,face,90,2750.jpg,1360,maske_8.bmp,50,1971455,1971555,1971615,none,none,none,none,none,none,none,yes,no,1972975,1973610
39,1,347,empty4.png,neg,empty,50,9320.jpg,1400,maske_4.bmp,50,1975375,1975435,1975495,none,none,none,none,none,none,none,yes,no,1976895,1979362
39,1,348,nw20.bmp,neg,word,60,9415.jpg,1390,maske_4.bmp,50,1981125,1981195,1981255,none,none,none,none,none,none,none,yes,no,1982645,1983467
39,1,349,W04.bmp,neg,face,40,9280.jpg,1410,maske_7.bmp,50,1985235,1985285,1985345,none,none,none,none,none,none,none,yes,no,1986755,1988306
39,1,350,Mneu01_.bmp,neg,face,30,9430.JPG,1420,maske_3.bmp,50,1990085,1990125,1990185,none,none,none,none,none,none,none,yes,no,1991605,1992594
39,1,351,Mneu11_.bmp,neg,face,60,9830.jpg,1390,maske_4.bmp,50,1994355,1994425,1994485,none,none,none,none,none,none,none,yes,no,1995875,1996554
39,1,352,cs17.bmp,neg,prod,70,3181.jpg,1380,maske_4.bmp,50,1998334,1998414,1998474,none,none,none,none,none,none,none,yes,no,1999854,2000547
39,1,353,nw28.bmp,pos,word,80,1463.jpg,1370,maske_6.bmp,50,2002325,2002415,2002475,none,none,none,none,none,none,none,no,yes,2003845,2004746
39,1,354,nw3.bmp,neg,word,100,9320.jpg,1400,maske_5.bmp,0,2006515,2002415,2006625,none,none,none,none,none,none,none,yes,no,2008025,2008914
39,1,355,nw2.bmp,pos,word,40,2091.jpg,1410,maske_4.bmp,50,2010675,2010725,2010785,none,none,none,none,none,none,none,no,yes,2012195,2012834
39,1,356,Mneu18_.bmp,neg,face,70,3220.JPG,1380,maske_3.bmp,50,2014594,2014674,2014734,none,none,none,none,none,none,none,yes,no,2016114,2016674
39,1,357,cs11.bmp,neg,prod,80,2053.JPG,1370,maske_5.bmp,50,2018445,2018535,2018595,none,none,none,none,none,none,none,yes,no,2019965,2021050
39,1,358,cs10.bmp,neg,prod,60,9220.jpg,1390,maske_6.bmp,50,2022815,2022885,2022945,none,none,none,none,none,none,none,yes,no,2024335,2025002
39,1,359,cs3.bmp,pos,prod,70,1920.JPG,1380,maske_6.bmp,50,2026775,2026855,2026915,none,none,none,none,none,none,none,no,yes,2028295,2029450
39,1,360,cs29.bmp,pos,prod,100,2080.jpg,1400,maske_5.bmp,0,2031224,2026855,2031334,none,none,none,none,none,none,none,no,yes,2032734,2033738
39,1,361,Wneu03_.bmp,neg,face,50,9520.JPG,1400,maske_6.bmp,50,2035515,2035575,2035635,none,none,none,none,none,none,none,yes,no,2037035,2037706
39,1,362,nw26.bmp,pos,word,30,5831.jpg,1420,maske_6.bmp,50,2039475,2039515,2039575,none,none,none,none,none,none,none,no,yes,2040995,2041658
39,1,363,cs28.bmp,pos,prod,90,2395.jpg,1360,maske_11.bmp,50,2043424,2043524,2043584,none,none,none,none,none,none,none,no,yes,2044944,2045674
39,1,364,M02_.bmp,pos,face,40,2058.jpg,1410,maske_11.bmp,50,2047444,2047494,2047554,none,none,none,none,none,none,none,no,yes,2048964,2050426
39,1,365,nw30.bmp,pos,word,70,1460.JPG,1380,maske_4.bmp,50,2052214,2052294,2052354,none,none,none,none,none,none,none,yes,no,2053734,2054371
39,1,366,empty4.png,pos,empty,40,2091.jpg,1410,maske_7.bmp,50,2056135,2056185,2056245,none,none,none,none,none,none,none,no,yes,2057655,2058282
39,1,367,cs21.bmp,neg,prod,100,9265.jpg,1400,maske_10.bmp,0,2060044,2056185,2060154,none,none,none,none,none,none,none,yes,no,2061554,2062338
39,1,368,nw25.bmp,neg,word,30,9830.jpg,1420,maske_12.bmp,50,2064104,2064144,2064204,none,none,none,none,none,none,none,yes,no,2065624,2066298
39,1,369,cs13.bmp,pos,prod,50,2345.jpg,1400,maske_4.bmp,50,2068084,2068144,2068204,none,none,none,none,none,none,none,no,yes,2069604,2070987
39,1,370,nw27.bmp,neg,word,40,9561.jpg,1410,maske_4.bmp,50,2072744,2072794,2072854,none,none,none,none,none,none,none,yes,no,2074264,2074930
39,1,371,cs4.bmp,pos,prod,80,8461.jpg,1370,maske_1.bmp,50,2076694,2076784,2076844,none,none,none,none,none,none,none,no,yes,2078214,2079050
39,1,372,nw4.bmp,neg,word,90,3220.JPG,1360,maske_7.bmp,50,2080814,2080914,2080974,none,none,none,none,none,none,none,yes,no,2082334,2082930
39,1,373,nw11.bmp,neg,word,70,9320.jpg,1380,maske_8.bmp,50,2084694,2084774,2084834,none,none,none,none,none,none,none,yes,no,2086214,2086882
39,1,374,cs14.bmp,neg,prod,50,2750.jpg,1400,maske_7.bmp,50,2088644,2088704,2088764,none,none,none,none,none,none,none,yes,no,2090164,2091170
39,1,375,cs19.bmp,pos,prod,30,5831.jpg,1420,maske_11.bmp,50,2092934,2092974,2093034,none,none,none,none,none,none,none,no,yes,2094454,2095178
39,1,376,M16_.bmp,pos,face,60,1440.jpg,1390,maske_1.bmp,50,2096944,2097014,2097074,none,none,none,none,none,none,none,no,yes,2098464,2098986
39,1,377,M07.bmp,pos,face,90,7330.JPG,1360,maske_3.bmp,50,2100754,2100854,2100914,none,none,none,none,none,none,none,no,yes,2102274,2102930
39,1,378,cs3.bmp,pos,prod,70,7502.jpg,1380,maske_5.bmp,50,2136043,2136123,2136183,none,none,none,none,none,none,none,no,yes,2137563,2138306
39,1,379,empty9.png,pos,empty,30,5830.JPG,1420,maske_11.bmp,50,2140074,2140114,2140174,none,none,none,none,none,none,none,no,yes,2141594,2142379
39,1,380,empty10.png,pos,empty,50,2209.jpg,1400,maske_10.bmp,50,2144144,2144204,2144264,none,none,none,none,none,none,none,no,yes,2145664,2146306
39,1,381,cs21.bmp,neg,prod,100,3220.JPG,1400,maske_4.bmp,0,2148063,2144204,2148173,none,none,none,none,none,none,none,yes,no,2149573,2150114
39,1,382,nw30.bmp,pos,word,70,2341.jpg,1380,maske_6.bmp,50,2151893,2151973,2152033,none,none,none,none,none,none,none,no,yes,2153413,2154090
39,1,383,cs14.bmp,neg,prod,50,9415.jpg,1400,maske_9.bmp,50,2155863,2155923,2155983,none,none,none,none,none,none,none,yes,no,2157383,2158027
39,1,384,Mneu18_.bmp,neg,face,70,9180.JPG,1380,maske_10.bmp,50,2159804,2159884,2159944,none,none,none,none,none,none,none,yes,no,2161324,2161978
39,1,385,W20.bmp,pos,face,70,2340.JPG,1380,maske_6.bmp,50,2163753,2163833,2163893,none,none,none,none,none,none,none,no,yes,2165273,2166322
39,1,386,W03.bmp,pos,face,50,1999.jpg,1400,maske_7.bmp,50,2168093,2168153,2168213,none,none,none,none,none,none,none,no,yes,2169613,2170218
39,1,387,nw25.bmp,neg,word,30,9290.jpg,1420,maske_6.bmp,50,2171983,2172023,2172083,none,none,none,none,none,none,none,yes,no,2173503,2174258
39,1,388,cs11.bmp,neg,prod,80,9432.jpg,1370,maske_5.bmp,50,2176014,2176104,2176164,none,none,none,none,none,none,none,no,yes,2177534,2178282
39,1,389,W04.bmp,neg,face,40,9530.JPG,1410,maske_7.bmp,50,2180053,2180103,2180163,none,none,none,none,none,none,none,yes,no,2181573,2182122
39,1,390,Mneu24_.bmp,neg,face,80,2900.1.jpg,1370,maske_10.bmp,50,2183883,2183973,2184033,none,none,none,none,none,none,none,yes,no,2185403,2186194
39,1,391,cs28.bmp,pos,prod,90,2550.jpg,1360,maske_6.bmp,50,2187953,2188053,2188113,none,none,none,none,none,none,none,no,yes,2189473,2190362
39,1,392,nw27.bmp,neg,word,40,9340.JPG,1410,maske_9.bmp,50,2192132,2192182,2192242,none,none,none,none,none,none,none,yes,no,2193653,2194267
39,1,393,cs5.bmp,neg,prod,40,2053.JPG,1410,maske_2.bmp,50,2196033,2196083,2196143,none,none,none,none,none,none,none,yes,no,2197553,2198410
39,1,394,nw3.bmp,neg,word,100,3160.JPG,1400,maske_6.bmp,0,2200173,2196083,2200283,none,none,none,none,none,none,none,yes,no,2201683,2202642
39,1,395,nw8.bmp,neg,word,80,6311.jpg,1370,maske_3.bmp,50,2204403,2204493,2204553,none,none,none,none,none,none,none,yes,no,2205923,2206786
39,1,396,cs10.bmp,neg,prod,60,9432.jpg,1390,maske_9.bmp,50,2208562,2208632,2208692,none,none,none,none,none,none,none,no,yes,2210082,2211515
39,1,397,nw28.bmp,pos,word,80,1440.jpg,1370,maske_1.bmp,50,2213283,2213373,2213433,none,none,none,none,none,none,none,no,yes,2214803,2215362
39,1,398,W16.bmp,neg,face,90,2900.1.jpg,1360,maske_12.bmp,50,2217143,2217243,2217303,none,none,none,none,none,none,none,yes,no,2218663,2219322
39,1,399,Wneu03_.bmp,neg,face,50,6831.jpg,1400,maske_1.bmp,50,2221083,2221143,2221203,none,none,none,none,none,none,none,yes,no,2222603,2223338
39,1,400,cs15.bmp,neg,prod,90,9432.jpg,1360,maske_1.bmp,50,2225102,2225202,2225262,none,none,none,none,none,none,none,yes,no,2226622,2227435
39,1,401,W02.bmp,neg,face,100,9342.jpg,1400,maske_8.bmp,0,2229203,2225202,2229313,none,none,none,none,none,none,none,yes,no,2230713,2231410
39,1,402,M02_.bmp,pos,face,40,8461.jpg,1410,maske_9.bmp,50,2233183,2233233,2233293,none,none,none,none,none,none,none,yes,no,2234703,2235234
39,1,403,cs29.bmp,pos,prod,100,2091.jpg,1400,maske_8.bmp,0,2236992,2233233,2237102,none,none,none,none,none,none,none,no,yes,2238503,2239154
39,1,404,M14.bmp,pos,face,80,7330.JPG,1370,maske_9.bmp,50,2240922,2241012,2241072,none,none,none,none,none,none,none,no,yes,2242442,2243154
39,1,405,empty10.png,neg,empty,30,9611.jpg,1420,maske_9.bmp,50,2244923,2244963,2245023,none,none,none,none,none,none,none,yes,no,2246443,2247570
39,1,406,cs24.bmp,pos,prod,60,2345.jpg,1390,maske_12.bmp,50,2249363,2249433,2249493,none,none,none,none,none,none,none,no,yes,2250883,2251746
39,1,407,nw20.bmp,neg,word,60,9435.jpg,1390,maske_8.bmp,50,2253512,2253582,2253642,none,none,none,none,none,none,none,yes,no,2255032,2255706
39,1,408,nw2.bmp,pos,word,40,2071.jpg,1410,maske_3.bmp,50,2257472,2257522,2257582,none,none,none,none,none,none,none,no,yes,2258992,2259626
39,1,409,nw4.bmp,neg,word,90,9435.jpg,1360,maske_8.bmp,50,2261392,2261492,2261552,none,none,none,none,none,none,none,yes,no,2262912,2263571
39,1,410,cs8.bmp,neg,prod,30,3181.jpg,1420,maske_10.bmp,50,2265343,2265383,2265443,none,none,none,none,none,none,none,yes,no,2266863,2267394
39,1,411,nw14.bmp,pos,word,100,5831.jpg,1400,maske_8.bmp,0,2269152,2265383,2269262,none,none,none,none,none,none,none,no,yes,2270662,2272098
39,1,412,Mneu01_.bmp,neg,face,30,9180.JPG,1420,maske_2.bmp,50,2273872,2273912,2273972,none,none,none,none,none,none,none,yes,no,2275392,2276002
39,1,413,nw22.bmp,pos,word,50,2345.jpg,1400,maske_6.bmp,50,2277782,2277842,2277902,none,none,none,none,none,none,none,no,yes,2279302,2279818
39,1,414,Mneu11_.bmp,neg,face,60,2205.jpg,1390,maske_4.bmp,50,2281583,2281652,2281712,none,none,none,none,none,none,none,yes,no,2283103,2283634
39,1,415,empty6.png,neg,empty,40,9220.jpg,1410,maske_1.bmp,50,2285392,2285442,2285502,none,none,none,none,none,none,none,yes,no,2286912,2287610
39,1,416,M07.bmp,pos,face,90,2345.jpg,1360,maske_3.bmp,50,2289382,2289482,2289542,none,none,none,none,none,none,none,no,yes,2290902,2291506
39,1,417,cs13.bmp,pos,prod,50,2040.jpg,1400,maske_4.bmp,50,2293272,2293332,2293392,none,none,none,none,none,none,none,no,yes,2294792,2295714
39,1,418,M16_.bmp,pos,face,60,5910.JPG,1390,maske_2.bmp,50,2297482,2297552,2297612,none,none,none,none,none,none,none,no,yes,2299002,2299587
39,1,419,nw18.bmp,neg,word,50,9041.jpg,1400,maske_8.bmp,50,2301352,2301412,2301472,none,none,none,none,none,none,none,yes,no,2302872,2303578
39,1,420,nw26.bmp,pos,word,30,2216.jpg,1420,maske_1.bmp,50,2305352,2305392,2305452,none,none,none,none,none,none,none,no,yes,2306872,2307610
39,1,421,empty4.png,pos,empty,40,2150.JPG,1410,maske_4.bmp,50,2309372,2309422,2309482,none,none,none,none,none,none,none,no,yes,2310892,2311586
39,1,422,Mneu25_.bmp,pos,face,100,1440.jpg,1400,maske_8.bmp,0,2313341,2309422,2313451,none,none,none,none,none,none,none,no,yes,2314851,2315467
39,1,423,nw19.bmp,pos,word,90,1999.jpg,1360,maske_12.bmp,50,2317242,2317342,2317402,none,none,none,none,none,none,none,no,yes,2318762,2319386
39,1,424,cs4.bmp,pos,prod,80,2058.jpg,1370,maske_5.bmp,50,2321162,2321252,2321312,none,none,none,none,none,none,none,no,yes,2322682,2323362
39,1,425,Mneu05_.bmp,pos,face,30,2058.jpg,1420,maske_12.bmp,50,2325132,2325172,2325232,none,none,none,none,none,none,none,no,yes,2326652,2327378
39,1,426,cs9.bmp,pos,prod,40,2660.jpg,1410,maske_12.bmp,50,2329141,2329191,2329251,none,none,none,none,none,none,none,no,yes,2330661,2331346
39,1,427,cs17.bmp,neg,prod,70,9432.jpg,1380,maske_11.bmp,50,2333112,2333192,2333252,none,none,none,none,none,none,none,no,yes,2334632,2335250
39,1,428,cs19.bmp,pos,prod,30,2660.jpg,1420,maske_11.bmp,50,2337012,2337052,2337112,none,none,none,none,none,none,none,no,yes,2338532,2339178
39,1,429,nw11.bmp,neg,word,70,9280.jpg,1380,maske_3.bmp,50,2340942,2341022,2341082,none,none,none,none,none,none,none,no,yes,2342462,2343466
39,1,430,nw13.bmp,pos,word,60,2345.jpg,1390,maske_5.bmp,50,2345241,2345311,2345371,none,none,none,none,none,none,none,no,yes,2346761,2347482
39,1,431,empty4.png,neg,empty,50,6311.jpg,1400,maske_8.bmp,50,2349241,2349301,2349361,none,none,none,none,none,none,none,yes,no,2350761,2351307
