subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
50,2,324,nw14.bmp,pos,word,90,2395.jpg,1360,maske_9.bmp,50,3318488,3318588,3318648,yes,no,no,no,no,no,3320008,no,yes,3321879,3322510
50,2,325,cs30.bmp,neg,prod,70,2205.jpg,1380,maske_7.bmp,50,3324338,3324418,3324478,no,no,no,no,no,yes,3325858,yes,no,3327740,3328369
50,2,326,cs19.bmp,neg,prod,30,9432.jpg,1420,maske_11.bmp,50,3330208,3330248,3330308,no,yes,no,no,no,no,3331728,yes,no,3333599,3334020
50,2,327,empty10.png,pos,empty,30,1710.JPG,1420,maske_4.bmp,50,3335837,3335877,3335937,no,yes,no,no,no,no,3337357,no,yes,3339229,3340280
50,2,328,nw22.bmp,neg,word,60,6831.jpg,1390,maske_4.bmp,50,3342098,3342168,3342228,no,no,no,yes,no,no,3343618,yes,no,3345489,3346119
50,2,329,nw5.bmp,neg,word,30,9331.jpg,1420,maske_10.bmp,50,3347937,3347977,3348037,no,yes,no,no,no,no,3349458,yes,no,3351329,3352169
50,2,330,empty5.png,neg,empty,50,9415.jpg,1400,maske_11.bmp,50,3353987,3354047,3354107,no,yes,no,no,no,no,3355507,yes,no,3357379,3357799
50,2,331,nw18.bmp,pos,word,60,2040.jpg,1390,maske_1.bmp,50,3359598,3359668,3359728,no,no,no,yes,no,no,3361118,no,yes,3362989,3363619
50,2,332,Mneu25_.bmp,neg,face,30,9320.jpg,1420,maske_6.bmp,50,3365457,3365497,3365557,no,yes,no,no,no,no,3366977,yes,no,3368858,3369278
50,2,333,cs29.bmp,pos,prod,100,8540.JPG,1400,maske_3.bmp,0,3371077,3365497,3371187,no,no,no,no,no,yes,3372587,no,yes,3374470,3375099
50,2,334,cs24.bmp,pos,prod,90,5830.JPG,1360,maske_12.bmp,50,3376897,3376997,3377057,no,no,no,no,no,yes,3378418,no,yes,3380289,3380709
50,2,335,cs4.bmp,pos,prod,70,1460.JPG,1380,maske_7.bmp,50,3382527,3382607,3382667,no,no,no,no,yes,no,3384047,no,yes,3385919,3386338
50,2,336,cs15.bmp,neg,prod,60,2276.jpg,1390,maske_12.bmp,50,3388147,3388217,3388277,no,no,no,no,yes,no,3389667,yes,no,3391539,3391959
50,2,337,cs6.bmp,neg,prod,80,2205.jpg,1370,maske_3.bmp,50,3393777,3393867,3393927,no,no,no,no,no,yes,3395297,yes,no,3397169,3397588
50,2,338,cs22.bmp,pos,prod,40,2341.jpg,1410,maske_1.bmp,50,3399397,3399447,3399507,no,no,no,yes,no,no,3400917,no,yes,3402838,3403468
50,2,339,nw25.bmp,neg,word,40,9265.jpg,1410,maske_7.bmp,50,3405266,3405316,3405376,no,yes,no,no,no,no,3406786,yes,no,3408658,3409288
50,2,340,Wneu05_.bmp,pos,face,60,2080.jpg,1390,maske_1.bmp,50,3411107,3411177,3411237,no,no,no,no,no,yes,3412627,no,yes,3414509,3414928
50,2,341,cs17.bmp,neg,prod,90,2141.jpg,1360,maske_3.bmp,50,3416747,3416847,3416907,no,no,no,no,no,yes,3418267,yes,no,3420139,3420558
50,2,342,empty2.png,pos,empty,50,2660.jpg,1400,maske_5.bmp,50,3422366,3422426,3422486,no,yes,no,no,no,no,3423886,no,yes,3426698,3427538
50,2,343,Mneu18_.bmp,pos,face,30,2040.jpg,1420,maske_5.bmp,50,3429347,3429387,3429447,no,yes,no,no,no,no,3430867,no,yes,3433678,3434308
50,2,344,cs10.bmp,pos,prod,80,1750.JPG,1370,maske_1.bmp,50,3436116,3436206,3436266,no,no,no,yes,no,no,3437636,no,yes,3440488,3440907
50,2,345,empty2.png,pos,empty,40,1460.JPG,1410,maske_5.bmp,50,3442726,3442776,3442836,no,yes,no,no,no,no,3444246,no,yes,3446118,3446748
50,2,346,cs3.bmp,neg,prod,40,9561.jpg,1410,maske_5.bmp,50,3448576,3448626,3448686,no,no,no,yes,no,no,3450096,yes,no,3451968,3452597
50,2,347,nw3.bmp,pos,word,50,1460.JPG,1400,maske_12.bmp,50,3454416,3454476,3454536,no,no,no,yes,no,no,3455936,no,yes,3457817,3458867
50,2,348,nw6.bmp,neg,word,70,2053.JPG,1380,maske_5.bmp,50,3460706,3460786,3460846,no,no,no,yes,no,no,3462226,yes,no,3464108,3464738
50,2,349,Wneu02_.bmp,pos,face,90,8420.JPG,1360,maske_2.bmp,50,3466576,3466676,3466736,no,no,no,no,no,yes,3468096,no,yes,3469968,3470387
50,2,350,W20.bmp,pos,face,50,2216.jpg,1400,maske_5.bmp,50,3472196,3472256,3472316,no,no,no,no,no,yes,3473716,no,yes,3475628,3476047
50,2,351,W16.bmp,pos,face,70,2341.jpg,1380,maske_2.bmp,50,3477865,3477945,3478006,no,no,no,no,no,yes,3479386,no,yes,3481258,3481677
50,2,352,Mneu05_.bmp,pos,face,100,1750.JPG,1400,maske_9.bmp,0,3483486,3477945,3483596,no,no,no,no,no,yes,3484996,no,yes,3486868,3487287
50,2,353,Mneu20_.bmp,pos,face,40,1999.jpg,1410,maske_3.bmp,50,3489115,3489165,3489225,no,no,no,no,yes,no,3490635,no,yes,3492527,3493157
50,2,354,W02.bmp,neg,face,100,9007.jpg,1400,maske_2.bmp,0,3494955,3489165,3495065,no,no,no,no,no,yes,3496465,yes,no,3498338,3499597
50,2,355,W03.bmp,neg,face,60,6831.jpg,1390,maske_1.bmp,50,3501415,3501485,3501545,no,no,no,no,no,yes,3502936,yes,no,3504818,3505237
50,2,356,cs5.bmp,neg,prod,50,9561.jpg,1400,maske_9.bmp,50,3507055,3507115,3507175,no,no,yes,no,no,no,3508575,yes,no,3510486,3510906
50,2,357,nw13.bmp,pos,word,70,5831.jpg,1380,maske_3.bmp,50,3512705,3512785,3512845,no,no,no,yes,no,no,3514225,no,yes,3516097,3516517
50,2,358,empty2.png,neg,empty,30,9265.jpg,1420,maske_4.bmp,50,3518315,3518355,3518415,yes,no,no,no,no,no,3519835,yes,no,3521706,3522126
50,2,359,cs1.bmp,pos,prod,50,2660.jpg,1400,maske_5.bmp,50,3523935,3523995,3524055,no,yes,no,no,no,no,3525455,no,yes,3527326,3527746
50,2,360,W12.bmp,neg,face,80,6311.jpg,1370,maske_8.bmp,50,3529554,3529644,3529704,no,no,no,no,yes,no,3531075,yes,no,3532947,3533367
50,2,361,cs14.bmp,pos,prod,30,8420.JPG,1420,maske_8.bmp,50,3535195,3535235,3535295,no,yes,no,no,no,no,3536715,no,yes,3538586,3539006
50,2,362,nw21.bmp,pos,word,30,1750.JPG,1420,maske_1.bmp,50,3540975,3541015,3541075,yes,no,no,no,no,no,3542495,yes,no,3544405,3545246
50,2,363,nw4.bmp,neg,word,80,2205.jpg,1370,maske_8.bmp,50,3547044,3547134,3547194,no,no,no,no,yes,no,3548564,yes,no,3550437,3550856
50,2,364,empty5.png,neg,empty,40,9290.jpg,1410,maske_6.bmp,50,3552665,3552715,3552775,no,yes,no,no,no,no,3554185,yes,no,3556056,3556686
50,2,365,nw20.bmp,neg,word,100,9432.jpg,1400,maske_5.bmp,0,3558494,3552715,3558604,no,no,no,no,no,yes,3560004,yes,no,3561876,3562715
50,2,366,Mneu11_.bmp,neg,face,40,9320.jpg,1410,maske_9.bmp,50,3564514,3564564,3564624,no,no,no,no,yes,no,3566034,yes,no,3567897,3568946
50,2,367,M16_.bmp,neg,face,50,9435.jpg,1400,maske_7.bmp,50,3570754,3570814,3570874,no,no,no,no,yes,no,3572275,yes,no,3574146,3574566
50,2,368,nw27.bmp,neg,word,50,9000.jpg,1400,maske_9.bmp,50,3576394,3576454,3576514,no,yes,no,no,no,no,3577914,yes,no,3579825,3580455
50,2,369,cs26.bmp,neg,prod,100,9430.JPG,1400,maske_11.bmp,0,3582254,3576454,3582364,no,no,no,no,no,yes,3583764,yes,no,3585647,3586066
50,2,370,M07.bmp,neg,face,90,3300.jpg,1360,maske_5.bmp,50,3587884,3587984,3588044,no,no,no,no,no,yes,3589404,yes,no,3591276,3591695
50,2,371,nw28.bmp,pos,word,40,4626.jpg,1410,maske_9.bmp,50,3593504,3593554,3593614,no,no,yes,no,no,no,3595024,no,yes,3596895,3597525
50,2,372,nw7.bmp,neg,word,90,9611.jpg,1360,maske_5.bmp,50,3599333,3599433,3599494,no,no,no,no,no,yes,3600854,yes,no,3602727,3603356
50,2,373,nw9.bmp,pos,word,100,5910.JPG,1400,maske_11.bmp,0,3605174,3599433,3605284,no,no,no,no,no,yes,3606684,no,yes,3608556,3609605
50,2,374,Mneu24_.bmp,neg,face,70,9330.jpg,1380,maske_10.bmp,50,3611424,3611504,3611564,no,no,no,no,no,yes,3612944,yes,no,3614856,3615275
50,2,375,cs28.bmp,pos,prod,60,2260.JPG,1390,maske_7.bmp,50,3617093,3617163,3617223,no,no,no,no,yes,no,3618613,no,yes,3620486,3620905
50,2,376,M02_.bmp,pos,face,80,5830.JPG,1370,maske_4.bmp,50,3622704,3622794,3622854,no,no,no,no,no,yes,3624224,no,yes,3626096,3626515
50,2,377,nw11.bmp,pos,word,80,7502.jpg,1370,maske_3.bmp,50,3628313,3628403,3628463,no,no,no,no,no,yes,3629833,no,yes,3631705,3632128
50,2,378,nw3.bmp,pos,word,50,2660.jpg,1400,maske_3.bmp,50,3672703,3672763,3672823,no,no,yes,no,no,no,3674223,no,yes,3676095,3676724
50,2,379,cs29.bmp,pos,prod,100,2050.jpg,1400,maske_1.bmp,0,3678523,3672763,3678633,no,no,no,no,no,yes,3680033,no,yes,3681915,3682334
50,2,380,nw27.bmp,neg,word,50,9041.jpg,1400,maske_12.bmp,50,3684142,3684202,3684262,no,no,yes,no,no,no,3685662,yes,no,3687584,3688004
50,2,381,cs10.bmp,pos,prod,80,2340.JPG,1370,maske_9.bmp,50,3689813,3689903,3689963,no,no,no,no,yes,no,3691333,no,yes,3693205,3693414
50,2,382,W12.bmp,neg,face,80,9290.jpg,1370,maske_5.bmp,50,3695213,3695303,3695363,no,no,no,no,no,yes,3696733,yes,no,3698605,3699024
50,2,383,cs17.bmp,neg,prod,90,9330.jpg,1360,maske_11.bmp,50,3700842,3700942,3701002,no,no,no,no,yes,no,3702362,yes,no,3704234,3704863
50,2,384,nw20.bmp,neg,word,100,9000.jpg,1400,maske_7.bmp,0,3706693,3700942,3706803,no,no,no,no,no,yes,3708203,yes,no,3710075,3710704
50,2,385,Wneu02_.bmp,pos,face,90,2216.jpg,1360,maske_10.bmp,50,3712502,3712602,3712662,no,no,no,no,no,yes,3714022,no,yes,3715904,3716534
50,2,386,cs24.bmp,pos,prod,90,7502.jpg,1360,maske_3.bmp,50,3718412,3718512,3718572,no,no,no,no,no,yes,3719932,no,yes,3721864,3722493
50,2,387,empty5.png,neg,empty,40,9830.jpg,1410,maske_5.bmp,50,3724302,3724352,3724412,no,yes,no,no,no,no,3725823,yes,no,3727704,3728124
50,2,388,nw11.bmp,pos,word,80,5910.JPG,1370,maske_6.bmp,50,3729942,3730032,3730092,no,no,no,no,yes,no,3731462,no,yes,3733334,3733753
50,2,389,nw9.bmp,pos,word,100,1460.JPG,1400,maske_5.bmp,0,3735572,3730032,3735682,no,no,no,no,no,yes,3737082,no,yes,3738964,3739383
50,2,390,empty2.png,pos,empty,50,2209.jpg,1400,maske_4.bmp,50,3741192,3741252,3741312,no,yes,no,no,no,no,3742712,no,yes,3744593,3745223
50,2,391,empty10.png,pos,empty,30,2150.JPG,1420,maske_11.bmp,50,3747042,3747082,3747142,yes,no,no,no,no,no,3748562,yes,no,3750443,3751073
50,2,392,M16_.bmp,neg,face,50,9265.jpg,1400,maske_8.bmp,50,3752971,3753031,3753091,no,no,no,no,yes,no,3754491,yes,no,3756403,3757032
50,2,393,empty2.png,neg,empty,30,9290.jpg,1420,maske_1.bmp,50,3758992,3759032,3759092,yes,no,no,no,no,no,3760512,yes,no,3762383,3762803
50,2,394,nw28.bmp,pos,word,40,8540.JPG,1410,maske_1.bmp,50,3764612,3764662,3764722,yes,no,no,no,no,no,3766132,no,yes,3768002,3768427
50,2,395,Mneu20_.bmp,pos,face,40,5830.JPG,1410,maske_10.bmp,50,3770241,3770291,3770351,no,no,no,yes,no,no,3771761,no,yes,3774573,3774992
50,2,396,nw7.bmp,neg,word,90,3181.jpg,1360,maske_1.bmp,50,3776822,3776922,3776982,no,no,no,no,yes,no,3778342,yes,no,3780223,3781063
50,2,397,nw4.bmp,neg,word,80,9290.jpg,1370,maske_11.bmp,50,3782871,3782961,3783021,no,no,no,no,yes,no,3784391,yes,no,3786293,3786712
50,2,398,cs19.bmp,neg,prod,30,9342.jpg,1420,maske_3.bmp,50,3788521,3788561,3788621,no,no,no,no,yes,no,3790041,yes,no,3791913,3792332
50,2,399,cs14.bmp,pos,prod,30,7330.JPG,1420,maske_9.bmp,50,3794161,3794201,3794261,no,yes,no,no,no,no,3795682,no,yes,3797553,3798183
50,2,400,nw22.bmp,neg,word,60,9340.JPG,1390,maske_3.bmp,50,3800021,3800091,3800151,no,no,no,yes,no,no,3801541,yes,no,3803423,3803842
50,2,401,Wneu05_.bmp,pos,face,60,8420.JPG,1390,maske_4.bmp,50,3805641,3805711,3805771,no,no,no,no,no,yes,3807161,no,yes,3809033,3809452
50,2,402,cs5.bmp,neg,prod,50,9290.jpg,1400,maske_6.bmp,50,3811251,3811311,3811371,no,yes,no,no,no,no,3812771,yes,no,3814642,3815272
50,2,403,W03.bmp,neg,face,60,7359.jpg,1390,maske_3.bmp,50,3817101,3817171,3817231,no,no,no,no,no,yes,3818621,yes,no,3820533,3820952
50,2,404,nw6.bmp,neg,word,70,2455.jpg,1380,maske_3.bmp,50,3822770,3822850,3822910,no,no,no,no,yes,no,3824290,yes,no,3826162,3826791
50,2,405,W16.bmp,pos,face,70,5831.jpg,1380,maske_6.bmp,50,3828611,3828691,3828751,no,no,no,no,no,yes,3830131,no,yes,3832003,3832422
50,2,406,nw21.bmp,pos,word,30,2260.JPG,1420,maske_12.bmp,50,3834271,3834311,3834371,no,yes,no,no,no,no,3835791,no,yes,3837672,3838302
50,2,407,W02.bmp,neg,face,100,2276.jpg,1400,maske_7.bmp,0,3840120,3834311,3840230,no,no,no,no,no,yes,3841630,yes,no,3843502,3843922
50,2,408,cs22.bmp,pos,prod,40,8420.JPG,1410,maske_3.bmp,50,3845751,3845801,3845861,no,no,no,yes,no,no,3847271,no,yes,3849142,3849562
50,2,409,Mneu18_.bmp,pos,face,30,2260.JPG,1420,maske_3.bmp,50,3851380,3851420,3851480,no,no,no,yes,no,no,3852900,no,yes,3854812,3855231
50,2,410,cs3.bmp,neg,prod,40,3160.JPG,1410,maske_8.bmp,50,3857060,3857110,3857170,no,yes,no,no,no,no,3858580,yes,no,3860451,3860871
50,2,411,W20.bmp,pos,face,50,1920.JPG,1400,maske_4.bmp,50,3862701,3862761,3862821,no,no,no,no,no,yes,3864221,no,yes,3866093,3866512
50,2,412,cs4.bmp,pos,prod,70,2311.jpg,1380,maske_10.bmp,50,3868330,3868410,3868470,no,no,no,no,no,yes,3869850,no,yes,3871722,3872141
50,2,413,Mneu05_.bmp,pos,face,100,2341.jpg,1400,maske_12.bmp,0,3873950,3868410,3874060,no,no,no,no,no,yes,3875460,no,yes,3877332,3877751
50,2,414,cs6.bmp,neg,prod,80,9415.jpg,1370,maske_5.bmp,50,3879569,3879659,3879719,no,no,no,no,no,yes,3881089,yes,no,3882962,3883591
50,2,415,M07.bmp,neg,face,90,9435.jpg,1360,maske_3.bmp,50,3885400,3885500,3885560,no,no,no,no,no,yes,3886920,yes,no,3888832,3889251
50,2,416,M02_.bmp,pos,face,80,1750.JPG,1370,maske_5.bmp,50,3891089,3891180,3891239,no,no,no,no,no,yes,3892610,no,yes,3894482,3894901
50,2,417,nw25.bmp,neg,word,40,9000.jpg,1410,maske_9.bmp,50,3896709,3896759,3896819,no,no,yes,no,no,no,3898229,yes,no,3900101,3900731
50,2,418,nw14.bmp,pos,word,90,5830.JPG,1360,maske_3.bmp,50,3902570,3902670,3902730,no,no,no,no,no,yes,3904090,no,yes,3905962,3906381
50,2,419,nw5.bmp,neg,word,30,9007.jpg,1420,maske_2.bmp,50,3908199,3908239,3908299,no,yes,no,no,no,no,3909719,yes,no,3911590,3912010
50,2,420,Mneu11_.bmp,neg,face,40,2900.1.jpg,1410,maske_10.bmp,50,3913829,3913879,3913939,no,no,no,no,no,yes,3915349,yes,no,3917222,3917641
50,2,421,Mneu24_.bmp,neg,face,70,9830.jpg,1380,maske_4.bmp,50,3919449,3919529,3919589,no,no,no,no,no,yes,3920970,yes,no,3922892,3923521
50,2,422,empty2.png,pos,empty,40,2345.jpg,1410,maske_1.bmp,50,3925339,3925389,3925449,yes,no,no,no,no,no,3926859,no,yes,3928730,3929150
50,2,423,cs28.bmp,pos,prod,60,2550.jpg,1390,maske_12.bmp,50,3930969,3931039,3931099,no,no,no,yes,no,no,3932489,no,yes,3934361,3934781
50,2,424,nw18.bmp,pos,word,60,8540.JPG,1390,maske_3.bmp,50,3936699,3936769,3936829,no,no,no,yes,no,no,3938219,no,yes,3940091,3940510
50,2,425,cs26.bmp,neg,prod,100,9180.JPG,1400,maske_5.bmp,0,3942329,3936769,3942439,no,no,no,no,no,yes,3943839,yes,no,3945721,3946140
50,2,426,cs30.bmp,neg,prod,70,7359.jpg,1380,maske_10.bmp,50,3947978,3948058,3948118,no,no,no,no,no,yes,3949498,yes,no,3951372,3951790
50,2,427,nw13.bmp,pos,word,70,1710.JPG,1380,maske_7.bmp,50,3953599,3953679,3953739,no,no,no,yes,no,no,3955119,no,yes,3957031,3957450
50,2,428,empty5.png,neg,empty,50,9220.jpg,1400,maske_6.bmp,50,3959249,3959309,3959369,no,yes,no,no,no,no,3960769,yes,no,3962640,3963480
50,2,429,Mneu25_.bmp,neg,face,30,9342.jpg,1420,maske_12.bmp,50,3965288,3965328,3965388,yes,no,no,no,no,no,3966808,yes,no,3968680,3969310
50,2,430,cs1.bmp,pos,prod,50,2341.jpg,1400,maske_5.bmp,50,3971129,3971189,3971249,no,yes,no,no,no,no,3972649,no,yes,3974520,3975150
50,2,431,cs15.bmp,neg,prod,60,6311.jpg,1390,maske_10.bmp,50,3976958,3977028,3977088,no,no,no,no,yes,no,3978478,yes,no,3980350,3981179
